match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2013-09-15,Verona,Sassuolo,2,0,H,1.0,0.0,H,,10.0,18.0,3.0,2.0,18.0,11.0,5.0,10.0,3.0,1.0,0.0,0.0,serie-a,1314,2,2,1,0,0,2013,9
2013-09-16,Parma,Roma,1,3,A,1.0,0.0,H,,11.0,14.0,2.0,8.0,18.0,10.0,5.0,2.0,4.0,0.0,0.0,0.0,serie-a,1314,-2,4,0,0,1,2013,9
2013-09-21,Cagliari,Sampdoria,2,2,D,1.0,0.0,H,,13.0,15.0,4.0,4.0,15.0,17.0,3.0,3.0,3.0,3.0,0.0,0.0,serie-a,1314,0,4,0,1,0,2013,9
2013-09-21,Chievo,Udinese,2,1,H,2.0,1.0,H,,13.0,14.0,5.0,3.0,17.0,18.0,9.0,4.0,5.0,3.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,9
2013-09-21,Genoa,Livorno,0,0,D,0.0,0.0,D,,10.0,9.0,4.0,4.0,16.0,16.0,6.0,5.0,4.0,1.0,0.0,0.0,serie-a,1314,0,0,0,1,0,2013,9
2013-09-22,Atalanta,Fiorentina,0,2,A,0.0,1.0,A,,16.0,12.0,2.0,5.0,19.0,15.0,9.0,3.0,3.0,1.0,0.0,0.0,serie-a,1314,-2,2,0,0,1,2013,9
2013-09-22,Bologna,Torino,1,2,A,1.0,2.0,A,,13.0,10.0,3.0,6.0,18.0,20.0,1.0,5.0,5.0,6.0,1.0,0.0,serie-a,1314,-1,3,0,0,1,2013,9
2013-09-22,Catania,Parma,0,0,D,0.0,0.0,D,,12.0,12.0,2.0,3.0,20.0,27.0,8.0,2.0,0.0,3.0,0.0,0.0,serie-a,1314,0,0,0,1,0,2013,9
2013-09-22,Juventus,Verona,2,1,H,2.0,1.0,H,,35.0,4.0,15.0,1.0,17.0,11.0,5.0,2.0,4.0,1.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,9
2013-09-22,Milan,Napoli,1,2,A,0.0,1.0,A,,22.0,9.0,8.0,3.0,11.0,9.0,8.0,3.0,3.0,1.0,1.0,0.0,serie-a,1314,-1,3,0,0,1,2013,9
2013-09-22,Roma,Lazio,2,0,H,0.0,0.0,D,,18.0,8.0,5.0,0.0,14.0,16.0,8.0,3.0,4.0,3.0,0.0,1.0,serie-a,1314,2,2,1,0,0,2013,9
2013-09-22,Sassuolo,Inter,0,7,A,0.0,3.0,A,,7.0,23.0,4.0,11.0,8.0,13.0,2.0,7.0,3.0,1.0,0.0,0.0,serie-a,1314,-7,7,0,0,1,2013,9
2013-09-24,Udinese,Genoa,1,0,H,0.0,0.0,D,,14.0,7.0,3.0,1.0,10.0,16.0,10.0,2.0,1.0,3.0,0.0,0.0,serie-a,1314,1,1,1,0,0,2013,9
2013-09-25,Bologna,Milan,3,3,D,1.0,1.0,D,,15.0,16.0,6.0,8.0,22.0,13.0,5.0,9.0,4.0,2.0,0.0,0.0,serie-a,1314,0,6,0,1,0,2013,9
2013-09-25,Chievo,Juventus,1,2,A,1.0,0.0,H,,5.0,18.0,3.0,8.0,14.0,16.0,2.0,4.0,3.0,0.0,0.0,0.0,serie-a,1314,-1,3,0,0,1,2013,9
2013-09-25,Lazio,Catania,3,1,H,2.0,1.0,H,,29.0,10.0,13.0,1.0,13.0,12.0,8.0,3.0,2.0,2.0,0.0,1.0,serie-a,1314,2,4,1,0,0,2013,9
2013-09-25,Livorno,Cagliari,1,1,D,1.0,0.0,H,,10.0,20.0,3.0,5.0,8.0,15.0,6.0,5.0,2.0,4.0,0.0,0.0,serie-a,1314,0,2,0,1,0,2013,9
2013-09-25,Napoli,Sassuolo,1,1,D,1.0,1.0,D,,19.0,17.0,8.0,6.0,11.0,18.0,8.0,6.0,2.0,2.0,0.0,0.0,serie-a,1314,0,2,0,1,0,2013,9
2013-09-25,Parma,Atalanta,4,3,H,4.0,2.0,H,,14.0,12.0,6.0,4.0,18.0,23.0,3.0,4.0,3.0,4.0,1.0,0.0,serie-a,1314,1,7,1,0,0,2013,9
2013-09-25,Sampdoria,Roma,0,2,A,0.0,0.0,D,,13.0,10.0,3.0,4.0,15.0,16.0,5.0,1.0,2.0,3.0,1.0,0.0,serie-a,1314,-2,2,0,0,1,2013,9
2013-09-25,Torino,Verona,2,2,D,1.0,1.0,D,,11.0,7.0,7.0,6.0,11.0,17.0,9.0,3.0,1.0,0.0,0.0,0.0,serie-a,1314,0,4,0,1,0,2013,9
2013-09-26,Inter,Fiorentina,2,1,H,0.0,0.0,D,,15.0,18.0,5.0,6.0,15.0,7.0,6.0,6.0,4.0,1.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,9
2013-09-28,Genoa,Napoli,0,2,A,0.0,2.0,A,,10.0,11.0,2.0,3.0,17.0,10.0,5.0,7.0,2.0,2.0,0.0,0.0,serie-a,1314,-2,2,0,0,1,2013,9
2013-09-28,Milan,Sampdoria,1,0,H,0.0,0.0,D,,16.0,14.0,5.0,1.0,10.0,11.0,7.0,2.0,0.0,3.0,0.0,0.0,serie-a,1314,1,1,1,0,0,2013,9
2013-09-29,Atalanta,Udinese,2,0,H,1.0,0.0,H,,12.0,11.0,5.0,3.0,17.0,16.0,8.0,4.0,1.0,4.0,0.0,0.0,serie-a,1314,2,2,1,0,0,2013,9
2013-09-29,Cagliari,Inter,1,1,D,0.0,0.0,D,,9.0,15.0,3.0,5.0,14.0,14.0,2.0,6.0,4.0,2.0,0.0,0.0,serie-a,1314,0,2,0,1,0,2013,9
2013-09-29,Catania,Chievo,2,0,H,1.0,0.0,H,,8.0,14.0,5.0,3.0,14.0,17.0,1.0,9.0,2.0,3.0,0.0,0.0,serie-a,1314,2,2,1,0,0,2013,9
2013-09-29,Roma,Bologna,5,0,H,3.0,0.0,H,,11.0,11.0,7.0,3.0,12.0,13.0,2.0,7.0,1.0,3.0,0.0,0.0,serie-a,1314,5,5,1,0,0,2013,9
2013-09-29,Sassuolo,Lazio,2,2,D,0.0,0.0,D,,20.0,12.0,6.0,4.0,12.0,11.0,12.0,4.0,3.0,1.0,0.0,0.0,serie-a,1314,0,4,0,1,0,2013,9
2013-09-29,Torino,Juventus,0,1,A,0.0,0.0,D,,6.0,17.0,0.0,6.0,12.0,16.0,2.0,8.0,3.0,3.0,0.0,0.0,serie-a,1314,-1,1,0,0,1,2013,9
2013-09-29,Verona,Livorno,2,1,H,1.0,1.0,D,,16.0,19.0,5.0,8.0,15.0,8.0,5.0,5.0,3.0,2.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,9
2013-09-30,Fiorentina,Parma,2,2,D,0.0,1.0,A,,11.0,7.0,3.0,5.0,10.0,20.0,6.0,5.0,3.0,2.0,0.0,0.0,serie-a,1314,0,4,0,1,0,2013,9
2013-10-05,Chievo,Atalanta,0,1,A,0.0,1.0,A,,20.0,8.0,3.0,2.0,12.0,10.0,11.0,5.0,2.0,1.0,0.0,0.0,serie-a,1314,-1,1,0,0,1,2013,10
2013-10-05,Inter,Roma,0,3,A,0.0,3.0,A,,18.0,9.0,3.0,5.0,15.0,22.0,10.0,2.0,2.0,5.0,0.0,1.0,serie-a,1314,-3,3,0,0,1,2013,10
2013-10-06,Bologna,Verona,1,4,A,0.0,2.0,A,,24.0,13.0,8.0,5.0,12.0,9.0,6.0,5.0,2.0,2.0,0.0,0.0,serie-a,1314,-3,5,0,0,1,2013,10
2013-10-06,Catania,Genoa,1,1,D,0.0,0.0,D,,14.0,8.0,4.0,3.0,22.0,15.0,3.0,4.0,3.0,3.0,0.0,0.0,serie-a,1314,0,2,0,1,0,2013,10
2013-10-06,Juventus,Milan,3,2,H,1.0,1.0,D,,20.0,8.0,6.0,5.0,12.0,13.0,9.0,5.0,1.0,3.0,0.0,1.0,serie-a,1314,1,5,1,0,0,2013,10
2013-10-06,Lazio,Fiorentina,0,0,D,0.0,0.0,D,,20.0,3.0,4.0,0.0,15.0,17.0,6.0,1.0,4.0,4.0,0.0,0.0,serie-a,1314,0,0,0,1,0,2013,10
2013-10-06,Napoli,Livorno,4,0,H,2.0,0.0,H,,10.0,10.0,6.0,2.0,19.0,17.0,4.0,4.0,0.0,2.0,0.0,0.0,serie-a,1314,4,4,1,0,0,2013,10
2013-10-06,Parma,Sassuolo,3,1,H,1.0,1.0,D,,10.0,16.0,3.0,7.0,18.0,16.0,3.0,6.0,2.0,2.0,1.0,1.0,serie-a,1314,2,4,1,0,0,2013,10
2013-10-06,Sampdoria,Torino,2,2,D,1.0,0.0,H,,14.0,10.0,6.0,3.0,21.0,22.0,4.0,11.0,3.0,6.0,0.0,0.0,serie-a,1314,0,4,0,1,0,2013,10
2013-10-06,Udinese,Cagliari,2,0,H,1.0,0.0,H,,12.0,15.0,4.0,2.0,14.0,17.0,5.0,4.0,1.0,1.0,0.0,0.0,serie-a,1314,2,2,1,0,0,2013,10
2013-10-18,Roma,Napoli,2,0,H,1.0,0.0,H,,13.0,15.0,4.0,3.0,13.0,11.0,2.0,5.0,2.0,3.0,0.0,1.0,serie-a,1314,2,2,1,0,0,2013,10
2013-10-19,Cagliari,Catania,2,1,H,1.0,1.0,D,,29.0,7.0,10.0,4.0,12.0,18.0,11.0,5.0,3.0,1.0,0.0,1.0,serie-a,1314,1,3,1,0,0,2013,10
2013-10-19,Milan,Udinese,1,0,H,1.0,0.0,H,,12.0,7.0,3.0,2.0,13.0,12.0,3.0,10.0,3.0,3.0,0.0,0.0,serie-a,1314,1,1,1,0,0,2013,10
2013-10-20,Atalanta,Lazio,2,1,H,1.0,0.0,H,,14.0,16.0,5.0,4.0,7.0,17.0,8.0,2.0,0.0,2.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,10
2013-10-20,Fiorentina,Juventus,4,2,H,0.0,2.0,A,,12.0,18.0,7.0,8.0,11.0,25.0,4.0,5.0,3.0,6.0,0.0,0.0,serie-a,1314,2,6,1,0,0,2013,10
2013-10-20,Genoa,Chievo,2,1,H,1.0,0.0,H,,9.0,15.0,5.0,7.0,15.0,20.0,4.0,2.0,1.0,4.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,10
2013-10-20,Livorno,Sampdoria,1,2,A,0.0,1.0,A,,17.0,11.0,5.0,2.0,14.0,18.0,5.0,2.0,5.0,2.0,0.0,0.0,serie-a,1314,-1,3,0,0,1,2013,10
2013-10-20,Sassuolo,Bologna,2,1,H,2.0,1.0,H,,8.0,20.0,5.0,6.0,18.0,11.0,1.0,13.0,4.0,2.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,10
2013-10-20,Torino,Inter,3,3,D,1.0,1.0,D,,23.0,8.0,5.0,5.0,9.0,13.0,11.0,2.0,3.0,2.0,0.0,1.0,serie-a,1314,0,6,0,1,0,2013,10
2013-10-20,Verona,Parma,3,2,H,1.0,2.0,A,,14.0,14.0,7.0,6.0,16.0,21.0,6.0,3.0,0.0,7.0,0.0,0.0,serie-a,1314,1,5,1,0,0,2013,10
2013-10-26,Inter,Verona,4,2,H,3.0,1.0,H,,21.0,9.0,8.0,4.0,11.0,10.0,9.0,1.0,3.0,3.0,1.0,1.0,serie-a,1314,2,6,1,0,0,2013,10
2013-10-26,Sampdoria,Atalanta,1,0,H,0.0,0.0,D,,14.0,8.0,6.0,0.0,22.0,18.0,3.0,5.0,4.0,2.0,0.0,1.0,serie-a,1314,1,1,1,0,0,2013,10
2013-10-27,Bologna,Livorno,1,0,H,1.0,0.0,H,,9.0,13.0,4.0,2.0,20.0,13.0,5.0,6.0,2.0,2.0,0.0,0.0,serie-a,1314,1,1,1,0,0,2013,10
2013-10-27,Catania,Sassuolo,0,0,D,0.0,0.0,D,,14.0,12.0,4.0,1.0,19.0,12.0,5.0,2.0,1.0,2.0,0.0,0.0,serie-a,1314,0,0,0,1,0,2013,10
2013-10-27,Chievo,Fiorentina,1,2,A,1.0,1.0,D,,9.0,15.0,2.0,4.0,15.0,8.0,3.0,6.0,4.0,3.0,0.0,0.0,serie-a,1314,-1,3,0,0,1,2013,10
2013-10-27,Juventus,Genoa,2,0,H,2.0,0.0,H,,24.0,6.0,9.0,0.0,15.0,9.0,6.0,2.0,1.0,1.0,0.0,0.0,serie-a,1314,2,2,1,0,0,2013,10
2013-10-27,Lazio,Cagliari,2,0,H,0.0,0.0,D,,12.0,12.0,3.0,4.0,17.0,14.0,4.0,5.0,1.0,1.0,0.0,0.0,serie-a,1314,2,2,1,0,0,2013,10
2013-10-27,Napoli,Torino,2,0,H,2.0,0.0,H,,21.0,9.0,7.0,3.0,13.0,9.0,7.0,4.0,1.0,0.0,0.0,1.0,serie-a,1314,2,2,1,0,0,2013,10
2013-10-27,Parma,Milan,3,2,H,2.0,0.0,H,,16.0,16.0,8.0,5.0,14.0,10.0,3.0,6.0,3.0,3.0,0.0,0.0,serie-a,1314,1,5,1,0,0,2013,10
2013-10-27,Udinese,Roma,0,1,A,0.0,0.0,D,,13.0,15.0,3.0,5.0,16.0,12.0,4.0,8.0,4.0,3.0,0.0,1.0,serie-a,1314,-1,1,0,0,1,2013,10
2013-10-29,Atalanta,Inter,1,1,D,1.0,1.0,D,,12.0,13.0,8.0,4.0,11.0,14.0,8.0,7.0,3.0,1.0,0.0,0.0,serie-a,1314,0,2,0,1,0,2013,10
2013-10-30,Cagliari,Bologna,0,3,A,0.0,1.0,A,,11.0,17.0,2.0,5.0,17.0,21.0,7.0,3.0,2.0,3.0,1.0,0.0,serie-a,1314,-3,3,0,0,1,2013,10
2013-10-30,Fiorentina,Napoli,1,2,A,1.0,2.0,A,,11.0,4.0,3.0,2.0,22.0,16.0,9.0,3.0,2.0,3.0,1.0,1.0,serie-a,1314,-1,3,0,0,1,2013,10
2013-10-30,Genoa,Parma,1,0,H,0.0,0.0,D,,5.0,10.0,5.0,3.0,14.0,12.0,2.0,3.0,3.0,2.0,0.0,0.0,serie-a,1314,1,1,1,0,0,2013,10
2013-10-30,Juventus,Catania,4,0,H,2.0,0.0,H,,23.0,7.0,10.0,1.0,14.0,11.0,9.0,5.0,2.0,0.0,0.0,1.0,serie-a,1314,4,4,1,0,0,2013,10
2013-10-30,Livorno,Torino,3,3,D,2.0,2.0,D,,19.0,13.0,6.0,7.0,13.0,18.0,8.0,8.0,6.0,5.0,0.0,0.0,serie-a,1314,0,6,0,1,0,2013,10
2013-10-30,Milan,Lazio,1,1,D,0.0,0.0,D,,18.0,5.0,5.0,3.0,12.0,19.0,4.0,3.0,4.0,2.0,0.0,0.0,serie-a,1314,0,2,0,1,0,2013,10
2013-10-30,Sassuolo,Udinese,1,2,A,1.0,1.0,D,,15.0,9.0,7.0,4.0,16.0,22.0,6.0,4.0,3.0,2.0,1.0,0.0,serie-a,1314,-1,3,0,0,1,2013,10
2013-10-30,Verona,Sampdoria,2,0,H,0.0,0.0,D,,12.0,15.0,5.0,5.0,12.0,13.0,7.0,3.0,0.0,1.0,0.0,0.0,serie-a,1314,2,2,1,0,0,2013,10
2013-10-31,Roma,Chievo,1,0,H,0.0,0.0,D,,18.0,2.0,3.0,1.0,12.0,19.0,10.0,1.0,3.0,5.0,0.0,0.0,serie-a,1314,1,1,1,0,0,2013,10
2013-11-02,Milan,Fiorentina,0,2,A,0.0,1.0,A,,18.0,4.0,1.0,2.0,19.0,12.0,10.0,3.0,1.0,2.0,0.0,0.0,serie-a,1314,-2,2,0,0,1,2013,11
2013-11-02,Napoli,Catania,2,1,H,2.0,1.0,H,,21.0,13.0,8.0,2.0,14.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,11
2013-11-02,Parma,Juventus,0,1,A,0.0,0.0,D,,5.0,12.0,1.0,5.0,15.0,14.0,6.0,3.0,2.0,4.0,0.0,0.0,serie-a,1314,-1,1,0,0,1,2013,11
2013-11-03,Lazio,Genoa,0,2,A,0.0,0.0,D,,17.0,7.0,4.0,3.0,16.0,18.0,5.0,4.0,2.0,1.0,0.0,0.0,serie-a,1314,-2,2,0,0,1,2013,11
2013-11-03,Livorno,Atalanta,1,0,H,1.0,0.0,H,,18.0,5.0,6.0,1.0,15.0,17.0,3.0,4.0,4.0,3.0,0.0,1.0,serie-a,1314,1,1,1,0,0,2013,11
2013-11-03,Sampdoria,Sassuolo,3,4,A,1.0,0.0,H,,13.0,19.0,5.0,10.0,17.0,14.0,4.0,3.0,2.0,2.0,1.0,0.0,serie-a,1314,-1,7,0,0,1,2013,11
2013-11-03,Torino,Roma,1,1,D,0.0,1.0,A,,14.0,12.0,5.0,3.0,12.0,11.0,5.0,5.0,2.0,3.0,0.0,0.0,serie-a,1314,0,2,0,1,0,2013,11
2013-11-03,Udinese,Inter,0,3,A,0.0,2.0,A,,9.0,13.0,3.0,5.0,12.0,13.0,6.0,4.0,0.0,3.0,0.0,0.0,serie-a,1314,-3,3,0,0,1,2013,11
2013-11-03,Verona,Cagliari,2,1,H,1.0,0.0,H,,6.0,18.0,4.0,3.0,8.0,21.0,4.0,6.0,0.0,3.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,11
2013-11-04,Bologna,Chievo,0,0,D,0.0,0.0,D,,12.0,3.0,3.0,1.0,14.0,24.0,2.0,2.0,2.0,1.0,0.0,0.0,serie-a,1314,0,0,0,1,0,2013,11
2013-11-09,Catania,Udinese,1,0,H,1.0,0.0,H,,11.0,17.0,4.0,1.0,24.0,15.0,5.0,6.0,2.0,3.0,0.0,0.0,serie-a,1314,1,1,1,0,0,2013,11
2013-11-09,Inter,Livorno,2,0,H,1.0,0.0,H,,12.0,9.0,4.0,1.0,15.0,10.0,6.0,0.0,3.0,3.0,0.0,0.0,serie-a,1314,2,2,1,0,0,2013,11
2013-11-10,Atalanta,Bologna,2,1,H,0.0,0.0,D,,13.0,11.0,3.0,4.0,17.0,17.0,8.0,1.0,3.0,2.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,11
2013-11-10,Cagliari,Torino,2,1,H,1.0,0.0,H,,10.0,9.0,5.0,4.0,19.0,11.0,4.0,4.0,4.0,4.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,11
2013-11-10,Chievo,Milan,0,0,D,0.0,0.0,D,,6.0,23.0,2.0,3.0,15.0,9.0,2.0,8.0,2.0,0.0,1.0,1.0,serie-a,1314,0,0,0,1,0,2013,11
2013-11-10,Fiorentina,Sampdoria,2,1,H,2.0,0.0,H,,14.0,13.0,5.0,3.0,7.0,15.0,9.0,1.0,0.0,4.0,0.0,0.0,serie-a,1314,1,3,1,0,0,2013,11
2013-11-10,Genoa,Verona,2,0,H,2.0,0.0,H,,12.0,25.0,3.0,4.0,8.0,8.0,5.0,4.0,1.0,2.0,0.0,0.0,serie-a,1314,2,2,1,0,0,2013,11
2013-11-10,Juventus,Napoli,3,0,H,1.0,0.0,H,,14.0,13.0,10.0,5.0,16.0,16.0,4.0,4.0,2.0,1.0,1.0,0.0,serie-a,1314,3,3,1,0,0,2013,11
2013-11-10,Parma,Lazio,1,1,D,0.0,0.0,D,,10.0,13.0,4.0,4.0,7.0,12.0,4.0,10.0,2.0,2.0,1.0,0.0,serie-a,1314,0,2,0,1,0,2013,11
2013-11-10,Roma,Sassuolo,1,1,D,1.0,0.0,H,,16.0,11.0,6.0,7.0,10.0,18.0,10.0,3.0,3.0,4.0,0.0,0.0,serie-a,1314,0,2,0,1,0,2013,11
2013-11-23,Milan,Genoa,1,1,D,1.0,1.0,D,,39.0,2.0,10.0,1.0,10.0,18.0,12.0,0.0,3.0,2.0,0.0,1.0,serie-a,1314,0,2,0,1,0,2013,11
2013-11-23,Napoli,Parma,0,1,A,0.0,0.0,D,,10.0,12.0,4.0,4.0,9.0,13.0,5.0,6.0,2.0,2.0,0.0,0.0,serie-a,1314,-1,1,0,0,1,2013,11
2013-11-23,Verona,Chievo,0,1,A,0.0,0.0,D,,6.0,12.0,0.0,3.0,16.0,17.0,11.0,7.0,4.0,1.0,0.0,0.0,serie-a,1314,-1,1,0,0,1,2013,11
2013-11-24,Bologna,Inter,1,1,D,1.0,0.0,H,,9.0,22.0,4.0,6.0,10.0,9.0,2.0,15.0,4.0,1.0,0.0,0.0,serie-a,1314,0,2,0,1,0,2013,11
2013-11-24,Livorno,Juventus,0,2,A,0.0,0.0,D,,9.0,21.0,1.0,6.0,14.0,19.0,3.0,11.0,4.0,1.0,0.0,0.0,serie-a,1314,-2,2,0,0,1,2013,11
2013-11-24,Sampdoria,Lazio,1,1,D,0.0,0.0,D,,10.0,12.0,5.0,2.0,16.0,17.0,3.0,4.0,3.0,3.0,1.0,0.0,serie-a,1314,0,2,0,1,0,2013,11
2013-11-24,Sassuolo,Atalanta,2,0,H,0.0,0.0,D,,17.0,13.0,6.0,4.0,21.0,25.0,5.0,2.0,1.0,2.0,1.0,0.0,serie-a,1314,2,2,1,0,0,2013,11
2013-11-24,Torino,Catania,4,1,H,2.0,0.0,H,,22.0,15.0,7.0,5.0,10.0,21.0,7.0,6.0,3.0,5.0,0.0,0.0,serie-a,1314,3,5,1,0,0,2013,11
2013-11-24,Udinese,Fiorentina,1,0,H,1.0,0.0,H,,22.0,15.0,11.0,5.0,22.0,8.0,6.0,6.0,2.0,2.0,0.0,0.0,serie-a,1314,1,1,1,0,0,2013,11
