match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2014-09-27,Atalanta,Juventus,0,3,A,0.0,1.0,A,,10.0,16.0,1.0,7.0,17.0,15.0,2.0,3.0,2.0,3.0,0.0,0.0,serie-a,1415,-3,3,0,0,1,2014,9
2014-09-27,Roma,Verona,2,0,H,0.0,0.0,D,,23.0,9.0,6.0,3.0,13.0,4.0,10.0,2.0,1.0,1.0,0.0,0.0,serie-a,1415,2,2,1,0,0,2014,9
2014-09-28,Cesena,Milan,1,1,D,1.0,1.0,D,,10.0,11.0,2.0,4.0,14.0,12.0,4.0,9.0,4.0,2.0,0.0,1.0,serie-a,1415,0,2,0,1,0,2014,9
2014-09-28,Chievo,Empoli,1,1,D,0.0,0.0,D,,18.0,6.0,5.0,3.0,20.0,14.0,11.0,1.0,3.0,1.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,9
2014-09-28,Genoa,Sampdoria,0,1,A,0.0,0.0,D,,7.0,10.0,4.0,1.0,22.0,23.0,3.0,5.0,3.0,4.0,0.0,0.0,serie-a,1415,-1,1,0,0,1,2014,9
2014-09-28,Inter,Cagliari,1,4,A,1.0,4.0,A,,15.0,16.0,5.0,7.0,23.0,8.0,10.0,3.0,1.0,3.0,1.0,0.0,serie-a,1415,-3,5,0,0,1,2014,9
2014-09-28,Sassuolo,Napoli,0,1,A,0.0,1.0,A,,11.0,11.0,1.0,3.0,19.0,12.0,6.0,6.0,4.0,2.0,0.0,0.0,serie-a,1415,-1,1,0,0,1,2014,9
2014-09-28,Torino,Fiorentina,1,1,D,0.0,0.0,D,,15.0,19.0,3.0,7.0,14.0,15.0,6.0,4.0,3.0,2.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,9
2014-09-29,Palermo,Lazio,0,4,A,0.0,1.0,A,,17.0,15.0,4.0,10.0,12.0,16.0,4.0,1.0,2.0,4.0,0.0,0.0,serie-a,1415,-4,4,0,0,1,2014,9
2014-09-29,Udinese,Parma,4,2,H,2.0,2.0,D,,12.0,18.0,5.0,6.0,8.0,11.0,6.0,4.0,2.0,0.0,0.0,1.0,serie-a,1415,2,6,1,0,0,2014,9
2014-10-04,Milan,Chievo,2,0,H,0.0,0.0,D,,22.0,10.0,4.0,2.0,10.0,25.0,9.0,2.0,2.0,5.0,0.0,0.0,serie-a,1415,2,2,1,0,0,2014,10
2014-10-04,Verona,Cagliari,1,0,H,0.0,0.0,D,,13.0,19.0,5.0,7.0,13.0,17.0,5.0,11.0,1.0,3.0,0.0,0.0,serie-a,1415,1,1,1,0,0,2014,10
2014-10-05,Empoli,Palermo,3,0,H,2.0,0.0,H,,20.0,7.0,11.0,2.0,18.0,25.0,12.0,4.0,0.0,4.0,0.0,0.0,serie-a,1415,3,3,1,0,0,2014,10
2014-10-05,Fiorentina,Inter,3,0,H,2.0,0.0,H,,15.0,14.0,8.0,4.0,12.0,17.0,2.0,5.0,2.0,3.0,0.0,0.0,serie-a,1415,3,3,1,0,0,2014,10
2014-10-05,Juventus,Roma,3,2,H,2.0,2.0,D,,20.0,8.0,5.0,2.0,14.0,15.0,5.0,5.0,4.0,3.0,1.0,1.0,serie-a,1415,1,5,1,0,0,2014,10
2014-10-05,Lazio,Sassuolo,3,2,H,3.0,1.0,H,,13.0,12.0,9.0,6.0,22.0,12.0,4.0,1.0,2.0,1.0,1.0,1.0,serie-a,1415,1,5,1,0,0,2014,10
2014-10-05,Napoli,Torino,2,1,H,0.0,1.0,A,,24.0,5.0,9.0,2.0,17.0,16.0,9.0,2.0,3.0,3.0,0.0,0.0,serie-a,1415,1,3,1,0,0,2014,10
2014-10-05,Parma,Genoa,1,2,A,0.0,0.0,D,,12.0,13.0,3.0,5.0,26.0,12.0,6.0,3.0,2.0,2.0,0.0,1.0,serie-a,1415,-1,3,0,0,1,2014,10
2014-10-05,Sampdoria,Atalanta,1,0,H,1.0,0.0,H,,16.0,8.0,3.0,1.0,19.0,14.0,3.0,4.0,3.0,3.0,0.0,0.0,serie-a,1415,1,1,1,0,0,2014,10
2014-10-05,Udinese,Cesena,1,1,D,0.0,0.0,D,,14.0,7.0,3.0,5.0,10.0,12.0,7.0,1.0,3.0,3.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,10
2014-10-18,Roma,Chievo,3,0,H,3.0,0.0,H,,14.0,11.0,8.0,3.0,12.0,13.0,6.0,2.0,1.0,1.0,0.0,0.0,serie-a,1415,3,3,1,0,0,2014,10
2014-10-18,Sassuolo,Juventus,1,1,D,1.0,1.0,D,,7.0,19.0,2.0,7.0,14.0,15.0,2.0,6.0,2.0,2.0,0.0,1.0,serie-a,1415,0,2,0,1,0,2014,10
2014-10-19,Atalanta,Parma,1,0,H,0.0,0.0,D,,18.0,6.0,3.0,1.0,11.0,18.0,3.0,1.0,2.0,3.0,0.0,0.0,serie-a,1415,1,1,1,0,0,2014,10
2014-10-19,Cagliari,Sampdoria,2,2,D,0.0,2.0,A,,13.0,13.0,4.0,8.0,19.0,15.0,8.0,0.0,3.0,5.0,0.0,1.0,serie-a,1415,0,4,0,1,0,2014,10
2014-10-19,Fiorentina,Lazio,0,2,A,0.0,1.0,A,,15.0,10.0,2.0,5.0,11.0,24.0,6.0,4.0,1.0,5.0,0.0,0.0,serie-a,1415,-2,2,0,0,1,2014,10
2014-10-19,Inter,Napoli,2,2,D,0.0,0.0,D,,22.0,12.0,5.0,4.0,8.0,12.0,6.0,4.0,2.0,3.0,0.0,0.0,serie-a,1415,0,4,0,1,0,2014,10
2014-10-19,Palermo,Cesena,2,1,H,1.0,0.0,H,,12.0,4.0,4.0,2.0,16.0,16.0,12.0,3.0,5.0,3.0,0.0,1.0,serie-a,1415,1,3,1,0,0,2014,10
2014-10-19,Torino,Udinese,1,0,H,0.0,0.0,D,,23.0,11.0,5.0,3.0,16.0,8.0,8.0,5.0,3.0,2.0,0.0,0.0,serie-a,1415,1,1,1,0,0,2014,10
2014-10-19,Verona,Milan,1,3,A,0.0,2.0,A,,22.0,12.0,8.0,5.0,10.0,15.0,8.0,5.0,2.0,1.0,1.0,0.0,serie-a,1415,-2,4,0,0,1,2014,10
2014-10-20,Genoa,Empoli,1,1,D,1.0,0.0,H,,13.0,9.0,3.0,4.0,16.0,13.0,10.0,4.0,3.0,1.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,10
2014-10-25,Empoli,Cagliari,0,4,A,0.0,4.0,A,,9.0,15.0,5.0,6.0,10.0,23.0,6.0,6.0,2.0,2.0,0.0,0.0,serie-a,1415,-4,4,0,0,1,2014,10
2014-10-25,Parma,Sassuolo,1,3,A,0.0,2.0,A,,11.0,8.0,4.0,3.0,19.0,16.0,7.0,3.0,4.0,2.0,0.0,0.0,serie-a,1415,-2,4,0,0,1,2014,10
2014-10-25,Sampdoria,Roma,0,0,D,0.0,0.0,D,,9.0,20.0,2.0,4.0,14.0,12.0,6.0,14.0,2.0,3.0,0.0,0.0,serie-a,1415,0,0,0,1,0,2014,10
2014-10-26,Cesena,Inter,0,1,A,0.0,1.0,A,,8.0,18.0,2.0,6.0,20.0,15.0,2.0,3.0,5.0,1.0,1.0,0.0,serie-a,1415,-1,1,0,0,1,2014,10
2014-10-26,Chievo,Genoa,1,2,A,1.0,0.0,H,,13.0,13.0,5.0,4.0,23.0,22.0,4.0,7.0,2.0,3.0,1.0,0.0,serie-a,1415,-1,3,0,0,1,2014,10
2014-10-26,Juventus,Palermo,2,0,H,1.0,0.0,H,,20.0,6.0,5.0,1.0,8.0,10.0,6.0,1.0,2.0,1.0,0.0,0.0,serie-a,1415,2,2,1,0,0,2014,10
2014-10-26,Lazio,Torino,2,1,H,1.0,0.0,H,,12.0,15.0,7.0,4.0,13.0,9.0,3.0,6.0,2.0,1.0,0.0,0.0,serie-a,1415,1,3,1,0,0,2014,10
2014-10-26,Milan,Fiorentina,1,1,D,1.0,0.0,H,,15.0,12.0,2.0,2.0,13.0,13.0,5.0,4.0,2.0,2.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,10
2014-10-26,Napoli,Verona,6,2,H,1.0,1.0,D,,26.0,8.0,16.0,6.0,11.0,7.0,14.0,3.0,1.0,1.0,0.0,0.0,serie-a,1415,4,8,1,0,0,2014,10
2014-10-26,Udinese,Atalanta,2,0,H,2.0,0.0,H,,15.0,14.0,4.0,3.0,16.0,15.0,5.0,7.0,2.0,1.0,0.0,0.0,serie-a,1415,2,2,1,0,0,2014,10
2014-10-28,Sassuolo,Empoli,3,1,H,0.0,1.0,A,,23.0,16.0,6.0,6.0,9.0,12.0,6.0,3.0,2.0,3.0,0.0,0.0,serie-a,1415,2,4,1,0,0,2014,10
2014-10-29,Atalanta,Napoli,1,1,D,0.0,0.0,D,,7.0,18.0,2.0,6.0,18.0,12.0,4.0,5.0,3.0,2.0,1.0,0.0,serie-a,1415,0,2,0,1,0,2014,10
2014-10-29,Cagliari,Milan,1,1,D,1.0,1.0,D,,16.0,13.0,5.0,3.0,13.0,13.0,6.0,4.0,3.0,2.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,10
2014-10-29,Fiorentina,Udinese,3,0,H,1.0,0.0,H,,27.0,5.0,9.0,1.0,15.0,14.0,4.0,2.0,2.0,3.0,0.0,0.0,serie-a,1415,3,3,1,0,0,2014,10
2014-10-29,Genoa,Juventus,1,0,H,0.0,0.0,D,,4.0,16.0,3.0,4.0,22.0,17.0,1.0,13.0,2.0,4.0,0.0,0.0,serie-a,1415,1,1,1,0,0,2014,10
2014-10-29,Inter,Sampdoria,1,0,H,0.0,0.0,D,,17.0,10.0,5.0,4.0,11.0,19.0,4.0,4.0,2.0,2.0,0.0,0.0,serie-a,1415,1,1,1,0,0,2014,10
2014-10-29,Palermo,Chievo,1,0,H,0.0,0.0,D,,16.0,15.0,6.0,3.0,15.0,17.0,4.0,3.0,2.0,1.0,0.0,0.0,serie-a,1415,1,1,1,0,0,2014,10
2014-10-29,Roma,Cesena,2,0,H,1.0,0.0,H,,16.0,4.0,6.0,1.0,11.0,13.0,7.0,3.0,1.0,1.0,0.0,0.0,serie-a,1415,2,2,1,0,0,2014,10
2014-10-29,Torino,Parma,1,0,H,1.0,0.0,H,,15.0,10.0,5.0,2.0,11.0,17.0,4.0,7.0,1.0,3.0,0.0,1.0,serie-a,1415,1,1,1,0,0,2014,10
2014-10-30,Verona,Lazio,1,1,D,0.0,1.0,A,,11.0,10.0,3.0,3.0,13.0,14.0,2.0,3.0,2.0,2.0,0.0,1.0,serie-a,1415,0,2,0,1,0,2014,10
2014-11-01,Empoli,Juventus,0,2,A,0.0,0.0,D,,12.0,18.0,4.0,7.0,15.0,16.0,6.0,6.0,2.0,1.0,1.0,0.0,serie-a,1415,-2,2,0,0,1,2014,11
2014-11-01,Napoli,Roma,2,0,H,1.0,0.0,H,,15.0,8.0,6.0,2.0,13.0,11.0,6.0,5.0,2.0,3.0,0.0,0.0,serie-a,1415,2,2,1,0,0,2014,11
2014-11-01,Parma,Inter,2,0,H,1.0,0.0,H,,11.0,14.0,4.0,1.0,18.0,19.0,5.0,2.0,3.0,1.0,0.0,0.0,serie-a,1415,2,2,1,0,0,2014,11
2014-11-02,Chievo,Sassuolo,0,0,D,0.0,0.0,D,,12.0,9.0,1.0,3.0,20.0,16.0,5.0,5.0,1.0,6.0,0.0,0.0,serie-a,1415,0,0,0,1,0,2014,11
2014-11-02,Milan,Palermo,0,2,A,0.0,2.0,A,,14.0,13.0,3.0,7.0,10.0,15.0,4.0,4.0,3.0,3.0,0.0,0.0,serie-a,1415,-2,2,0,0,1,2014,11
2014-11-02,Sampdoria,Fiorentina,3,1,H,2.0,1.0,H,,12.0,16.0,6.0,5.0,17.0,26.0,3.0,10.0,3.0,4.0,0.0,0.0,serie-a,1415,2,4,1,0,0,2014,11
2014-11-02,Torino,Atalanta,0,0,D,0.0,0.0,D,,20.0,7.0,2.0,1.0,12.0,23.0,10.0,6.0,0.0,5.0,0.0,0.0,serie-a,1415,0,0,0,1,0,2014,11
2014-11-02,Udinese,Genoa,2,4,A,2.0,2.0,D,,15.0,13.0,2.0,6.0,10.0,14.0,7.0,5.0,2.0,3.0,0.0,0.0,serie-a,1415,-2,6,0,0,1,2014,11
2014-11-03,Cesena,Verona,1,1,D,1.0,0.0,H,,8.0,11.0,4.0,2.0,14.0,19.0,4.0,4.0,1.0,4.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,11
2014-11-03,Lazio,Cagliari,4,2,H,3.0,0.0,H,,11.0,9.0,5.0,4.0,24.0,15.0,4.0,7.0,2.0,3.0,0.0,1.0,serie-a,1415,2,6,1,0,0,2014,11
2014-11-08,Sampdoria,Milan,2,2,D,1.0,1.0,D,,19.0,10.0,8.0,3.0,13.0,23.0,5.0,5.0,1.0,3.0,0.0,1.0,serie-a,1415,0,4,0,1,0,2014,11
2014-11-08,Sassuolo,Atalanta,0,0,D,0.0,0.0,D,,14.0,10.0,5.0,0.0,19.0,22.0,8.0,4.0,3.0,1.0,0.0,0.0,serie-a,1415,0,0,0,1,0,2014,11
2014-11-09,Cagliari,Genoa,1,1,D,1.0,0.0,H,,13.0,9.0,5.0,5.0,19.0,24.0,6.0,2.0,5.0,4.0,0.0,1.0,serie-a,1415,0,2,0,1,0,2014,11
2014-11-09,Chievo,Cesena,2,1,H,0.0,0.0,D,,19.0,9.0,6.0,3.0,16.0,18.0,5.0,2.0,4.0,4.0,0.0,0.0,serie-a,1415,1,3,1,0,0,2014,11
2014-11-09,Empoli,Lazio,2,1,H,0.0,0.0,D,,7.0,7.0,2.0,1.0,13.0,24.0,3.0,4.0,1.0,2.0,0.0,0.0,serie-a,1415,1,3,1,0,0,2014,11
2014-11-09,Fiorentina,Napoli,0,1,A,0.0,0.0,D,,14.0,19.0,2.0,5.0,9.0,13.0,7.0,5.0,3.0,3.0,0.0,0.0,serie-a,1415,-1,1,0,0,1,2014,11
2014-11-09,Inter,Verona,2,2,D,1.0,1.0,D,,18.0,17.0,4.0,5.0,9.0,13.0,5.0,8.0,0.0,2.0,1.0,0.0,serie-a,1415,0,4,0,1,0,2014,11
2014-11-09,Juventus,Parma,7,0,H,3.0,0.0,H,,22.0,4.0,11.0,1.0,3.0,11.0,5.0,0.0,0.0,1.0,0.0,0.0,serie-a,1415,7,7,1,0,0,2014,11
2014-11-09,Palermo,Udinese,1,1,D,1.0,1.0,D,,20.0,12.0,4.0,6.0,14.0,22.0,7.0,5.0,1.0,5.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,11
2014-11-09,Roma,Torino,3,0,H,2.0,0.0,H,,14.0,12.0,8.0,4.0,12.0,11.0,2.0,5.0,1.0,2.0,0.0,0.0,serie-a,1415,3,3,1,0,0,2014,11
2014-11-22,Atalanta,Roma,1,2,A,1.0,2.0,A,,9.0,6.0,1.0,2.0,27.0,16.0,3.0,3.0,2.0,5.0,1.0,0.0,serie-a,1415,-1,3,0,0,1,2014,11
2014-11-22,Lazio,Juventus,0,3,A,0.0,1.0,A,,14.0,10.0,4.0,4.0,23.0,13.0,6.0,4.0,2.0,2.0,0.0,1.0,serie-a,1415,-3,3,0,0,1,2014,11
2014-11-23,Cesena,Sampdoria,1,1,D,0.0,0.0,D,,8.0,19.0,3.0,6.0,21.0,14.0,4.0,4.0,2.0,0.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,11
2014-11-23,Milan,Inter,1,1,D,1.0,0.0,H,,10.0,8.0,2.0,3.0,17.0,12.0,7.0,4.0,2.0,2.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,11
2014-11-23,Napoli,Cagliari,3,3,D,2.0,1.0,H,,14.0,11.0,6.0,8.0,17.0,9.0,6.0,4.0,1.0,2.0,0.0,0.0,serie-a,1415,0,6,0,1,0,2014,11
2014-11-23,Parma,Empoli,0,2,A,0.0,1.0,A,,10.0,6.0,2.0,5.0,19.0,17.0,6.0,10.0,4.0,1.0,0.0,0.0,serie-a,1415,-2,2,0,0,1,2014,11
2014-11-23,Torino,Sassuolo,0,1,A,0.0,0.0,D,,12.0,14.0,5.0,6.0,16.0,13.0,6.0,4.0,2.0,3.0,0.0,0.0,serie-a,1415,-1,1,0,0,1,2014,11
2014-11-23,Udinese,Chievo,1,1,D,1.0,0.0,H,,9.0,14.0,3.0,5.0,8.0,11.0,3.0,5.0,3.0,2.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,11
2014-11-23,Verona,Fiorentina,1,2,A,1.0,1.0,D,,10.0,14.0,3.0,6.0,17.0,18.0,6.0,10.0,2.0,4.0,0.0,0.0,serie-a,1415,-1,3,0,0,1,2014,11
2014-11-24,Genoa,Palermo,1,1,D,1.0,1.0,D,,15.0,11.0,2.0,5.0,10.0,11.0,3.0,3.0,2.0,0.0,0.0,0.0,serie-a,1415,0,2,0,1,0,2014,11
2014-11-29,Chievo,Lazio,0,0,D,0.0,0.0,D,,8.0,12.0,2.0,4.0,9.0,8.0,1.0,13.0,1.0,0.0,0.0,0.0,serie-a,1415,0,0,0,1,0,2014,11
2014-11-29,Sassuolo,Verona,2,1,H,0.0,1.0,A,,17.0,11.0,4.0,1.0,18.0,18.0,9.0,5.0,4.0,3.0,0.0,0.0,serie-a,1415,1,3,1,0,0,2014,11
2014-11-30,Cagliari,Fiorentina,0,4,A,0.0,1.0,A,,14.0,17.0,5.0,7.0,17.0,22.0,6.0,6.0,2.0,2.0,0.0,0.0,serie-a,1415,-4,4,0,0,1,2014,11
2014-11-30,Cesena,Genoa,0,3,A,0.0,3.0,A,,11.0,15.0,3.0,5.0,14.0,18.0,4.0,10.0,3.0,2.0,0.0,0.0,serie-a,1415,-3,3,0,0,1,2014,11
2014-11-30,Empoli,Atalanta,0,0,D,0.0,0.0,D,,21.0,6.0,4.0,1.0,14.0,23.0,11.0,2.0,2.0,3.0,0.0,0.0,serie-a,1415,0,0,0,1,0,2014,11
2014-11-30,Juventus,Torino,2,1,H,1.0,1.0,D,,16.0,16.0,3.0,5.0,17.0,13.0,8.0,4.0,1.0,4.0,1.0,0.0,serie-a,1415,1,3,1,0,0,2014,11
2014-11-30,Milan,Udinese,2,0,H,0.0,0.0,D,,18.0,6.0,6.0,0.0,8.0,10.0,7.0,0.0,0.0,2.0,1.0,1.0,serie-a,1415,2,2,1,0,0,2014,11
2014-11-30,Palermo,Parma,2,1,H,1.0,1.0,D,,15.0,14.0,4.0,5.0,18.0,17.0,9.0,2.0,1.0,1.0,1.0,1.0,serie-a,1415,1,3,1,0,0,2014,11
2014-11-30,Roma,Inter,4,2,H,1.0,1.0,D,,18.0,10.0,6.0,4.0,11.0,14.0,7.0,4.0,1.0,3.0,0.0,0.0,serie-a,1415,2,6,1,0,0,2014,11
