match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2019-09-22,Lazio,Parma,2,0,H,1.0,0.0,H,,22.0,3.0,15.0,1.0,7.0,9.0,10.0,5.0,1.0,3.0,0.0,0.0,serie-a,1920,2,2,1,0,0,2019,9
2019-09-22,Lecce,Napoli,1,4,A,0.0,2.0,A,,8.0,12.0,3.0,10.0,12.0,9.0,4.0,6.0,3.0,3.0,0.0,0.0,serie-a,1920,-3,5,0,0,1,2019,9
2019-09-22,Sampdoria,Torino,1,0,H,0.0,0.0,D,,10.0,6.0,6.0,1.0,19.0,13.0,7.0,8.0,2.0,1.0,0.0,0.0,serie-a,1920,1,1,1,0,0,2019,9
2019-09-22,Sassuolo,Spal,3,0,H,2.0,0.0,H,,17.0,8.0,8.0,3.0,19.0,14.0,7.0,9.0,3.0,2.0,0.0,0.0,serie-a,1920,3,3,1,0,0,2019,9
2019-09-24,Brescia,Juventus,1,2,A,1.0,1.0,D,,13.0,15.0,3.0,7.0,11.0,14.0,4.0,3.0,1.0,3.0,0.0,0.0,serie-a,1920,-1,3,0,0,1,2019,9
2019-09-24,Verona,Udinese,0,0,D,0.0,0.0,D,,8.0,5.0,4.0,3.0,7.0,18.0,6.0,6.0,0.0,4.0,0.0,0.0,serie-a,1920,0,0,0,1,0,2019,9
2019-09-25,Fiorentina,Sampdoria,2,1,H,1.0,0.0,H,,12.0,7.0,8.0,4.0,11.0,16.0,3.0,1.0,4.0,5.0,0.0,1.0,serie-a,1920,1,3,1,0,0,2019,9
2019-09-25,Genoa,Bologna,0,0,D,0.0,0.0,D,,8.0,14.0,4.0,2.0,16.0,11.0,5.0,4.0,5.0,4.0,0.0,0.0,serie-a,1920,0,0,0,1,0,2019,9
2019-09-25,Inter,Lazio,1,0,H,1.0,0.0,H,,9.0,6.0,4.0,4.0,10.0,8.0,4.0,6.0,2.0,3.0,0.0,0.0,serie-a,1920,1,1,1,0,0,2019,9
2019-09-25,Napoli,Cagliari,0,1,A,0.0,0.0,D,,17.0,5.0,8.0,1.0,9.0,13.0,13.0,1.0,1.0,1.0,1.0,0.0,serie-a,1920,-1,1,0,0,1,2019,9
2019-09-25,Parma,Sassuolo,1,0,H,0.0,0.0,D,,8.0,8.0,4.0,5.0,19.0,9.0,5.0,4.0,3.0,1.0,0.0,0.0,serie-a,1920,1,1,1,0,0,2019,9
2019-09-25,Roma,Atalanta,0,2,A,0.0,0.0,D,,8.0,11.0,4.0,4.0,18.0,11.0,5.0,1.0,2.0,1.0,0.0,0.0,serie-a,1920,-2,2,0,0,1,2019,9
2019-09-25,Spal,Lecce,1,3,A,1.0,1.0,D,,14.0,9.0,7.0,5.0,13.0,11.0,10.0,1.0,1.0,2.0,0.0,0.0,serie-a,1920,-2,4,0,0,1,2019,9
2019-09-26,Torino,Milan,2,1,H,0.0,1.0,A,,11.0,16.0,5.0,4.0,15.0,20.0,3.0,5.0,4.0,5.0,0.0,1.0,serie-a,1920,1,3,1,0,0,2019,9
2019-09-28,Juventus,Spal,2,0,H,1.0,0.0,H,,17.0,4.0,10.0,1.0,13.0,9.0,13.0,2.0,2.0,2.0,0.0,0.0,serie-a,1920,2,2,1,0,0,2019,9
2019-09-28,Sampdoria,Inter,1,3,A,0.0,2.0,A,,15.0,11.0,2.0,7.0,11.0,13.0,7.0,5.0,2.0,4.0,0.0,1.0,serie-a,1920,-2,4,0,0,1,2019,9
2019-09-28,Sassuolo,Atalanta,1,4,A,0.0,4.0,A,,9.0,10.0,7.0,8.0,14.0,14.0,7.0,3.0,2.0,2.0,0.0,0.0,serie-a,1920,-3,5,0,0,1,2019,9
2019-09-29,Cagliari,Verona,1,1,D,1.0,0.0,H,,10.0,11.0,5.0,5.0,18.0,18.0,3.0,5.0,2.0,2.0,0.0,0.0,serie-a,1920,0,2,0,1,0,2019,9
2019-09-29,Lazio,Genoa,4,0,H,2.0,0.0,H,,13.0,12.0,11.0,6.0,8.0,11.0,5.0,7.0,1.0,2.0,0.0,0.0,serie-a,1920,4,4,1,0,0,2019,9
2019-09-29,Lecce,Roma,0,1,A,0.0,0.0,D,,10.0,13.0,6.0,6.0,7.0,19.0,4.0,11.0,2.0,4.0,0.0,0.0,serie-a,1920,-1,1,0,0,1,2019,9
2019-09-29,Milan,Fiorentina,1,3,A,0.0,1.0,A,,7.0,13.0,3.0,8.0,10.0,14.0,4.0,6.0,2.0,4.0,1.0,0.0,serie-a,1920,-2,4,0,0,1,2019,9
2019-09-29,Napoli,Brescia,2,1,H,2.0,0.0,H,,16.0,7.0,7.0,3.0,11.0,8.0,7.0,7.0,2.0,1.0,0.0,0.0,serie-a,1920,1,3,1,0,0,2019,9
2019-09-29,Udinese,Bologna,1,0,H,1.0,0.0,H,,9.0,10.0,4.0,4.0,20.0,16.0,4.0,5.0,4.0,3.0,0.0,1.0,serie-a,1920,1,1,1,0,0,2019,9
2019-09-30,Parma,Torino,3,2,H,2.0,2.0,D,,13.0,6.0,7.0,5.0,17.0,15.0,7.0,3.0,2.0,3.0,0.0,1.0,serie-a,1920,1,5,1,0,0,2019,9
2019-10-05,Genoa,Milan,1,2,A,1.0,0.0,H,,11.0,9.0,6.0,7.0,23.0,14.0,7.0,0.0,4.0,4.0,2.0,2.0,serie-a,1920,-1,3,0,0,1,2019,10
2019-10-05,Spal,Parma,1,0,H,1.0,0.0,H,,12.0,5.0,7.0,2.0,9.0,13.0,5.0,8.0,5.0,2.0,1.0,0.0,serie-a,1920,1,1,1,0,0,2019,10
2019-10-05,Verona,Sampdoria,2,0,H,1.0,0.0,H,,6.0,9.0,4.0,3.0,14.0,14.0,9.0,4.0,1.0,3.0,0.0,0.0,serie-a,1920,2,2,1,0,0,2019,10
2019-10-06,Atalanta,Lecce,3,1,H,2.0,0.0,H,,26.0,5.0,14.0,2.0,15.0,14.0,9.0,5.0,2.0,3.0,0.0,0.0,serie-a,1920,2,4,1,0,0,2019,10
2019-10-06,Bologna,Lazio,2,2,D,2.0,2.0,D,,17.0,8.0,10.0,6.0,13.0,17.0,5.0,4.0,5.0,4.0,1.0,1.0,serie-a,1920,0,4,0,1,0,2019,10
2019-10-06,Fiorentina,Udinese,1,0,H,0.0,0.0,D,,8.0,5.0,4.0,1.0,9.0,11.0,12.0,3.0,1.0,2.0,0.0,0.0,serie-a,1920,1,1,1,0,0,2019,10
2019-10-06,Inter,Juventus,1,2,A,1.0,1.0,D,,6.0,8.0,4.0,6.0,22.0,8.0,7.0,2.0,2.0,3.0,0.0,0.0,serie-a,1920,-1,3,0,0,1,2019,10
2019-10-06,Roma,Cagliari,1,1,D,1.0,1.0,D,,17.0,6.0,8.0,3.0,17.0,11.0,7.0,1.0,1.0,4.0,0.0,0.0,serie-a,1920,0,2,0,1,0,2019,10
2019-10-06,Torino,Napoli,0,0,D,0.0,0.0,D,,11.0,10.0,6.0,3.0,11.0,12.0,4.0,5.0,1.0,2.0,0.0,0.0,serie-a,1920,0,0,0,1,0,2019,10
2019-10-19,Juventus,Bologna,2,1,H,1.0,1.0,D,,13.0,7.0,11.0,4.0,15.0,18.0,8.0,5.0,2.0,3.0,0.0,0.0,serie-a,1920,1,3,1,0,0,2019,10
2019-10-19,Lazio,Atalanta,3,3,D,0.0,3.0,A,,12.0,18.0,5.0,9.0,13.0,12.0,3.0,1.0,5.0,2.0,0.0,0.0,serie-a,1920,0,6,0,1,0,2019,10
2019-10-19,Napoli,Verona,2,0,H,1.0,0.0,H,,13.0,14.0,7.0,6.0,12.0,16.0,6.0,8.0,3.0,3.0,0.0,0.0,serie-a,1920,2,2,1,0,0,2019,10
2019-10-20,Cagliari,Spal,2,0,H,1.0,0.0,H,,13.0,8.0,7.0,5.0,16.0,15.0,6.0,6.0,4.0,5.0,0.0,0.0,serie-a,1920,2,2,1,0,0,2019,10
2019-10-20,Milan,Lecce,2,2,D,1.0,0.0,H,,18.0,11.0,8.0,7.0,13.0,12.0,8.0,2.0,1.0,2.0,0.0,0.0,serie-a,1920,0,4,0,1,0,2019,10
2019-10-20,Parma,Genoa,5,1,H,3.0,0.0,H,,15.0,11.0,7.0,6.0,9.0,12.0,3.0,7.0,1.0,2.0,0.0,0.0,serie-a,1920,4,6,1,0,0,2019,10
2019-10-20,Sampdoria,Roma,0,0,D,0.0,0.0,D,,7.0,5.0,2.0,1.0,14.0,11.0,7.0,9.0,3.0,4.0,0.0,1.0,serie-a,1920,0,0,0,1,0,2019,10
2019-10-20,Sassuolo,Inter,3,4,A,1.0,3.0,A,,7.0,10.0,4.0,7.0,14.0,17.0,5.0,7.0,4.0,3.0,0.0,0.0,serie-a,1920,-1,7,0,0,1,2019,10
2019-10-20,Udinese,Torino,1,0,H,1.0,0.0,H,,10.0,8.0,6.0,5.0,15.0,20.0,6.0,4.0,3.0,3.0,0.0,0.0,serie-a,1920,1,1,1,0,0,2019,10
2019-10-21,Brescia,Fiorentina,0,0,D,0.0,0.0,D,,3.0,10.0,1.0,6.0,10.0,16.0,6.0,9.0,0.0,3.0,0.0,0.0,serie-a,1920,0,0,0,1,0,2019,10
2019-10-25,Verona,Sassuolo,0,1,A,0.0,0.0,D,,7.0,9.0,5.0,5.0,18.0,13.0,9.0,6.0,5.0,5.0,0.0,0.0,serie-a,1920,-1,1,0,0,1,2019,10
2019-10-26,Genoa,Brescia,3,1,H,0.0,1.0,A,,12.0,4.0,11.0,2.0,24.0,14.0,5.0,3.0,6.0,4.0,0.0,0.0,serie-a,1920,2,4,1,0,0,2019,10
2019-10-26,Inter,Parma,2,2,D,1.0,2.0,A,,16.0,10.0,7.0,5.0,9.0,11.0,11.0,4.0,3.0,2.0,0.0,0.0,serie-a,1920,0,4,0,1,0,2019,10
2019-10-26,Lecce,Juventus,1,1,D,0.0,0.0,D,,9.0,16.0,5.0,6.0,11.0,13.0,3.0,14.0,4.0,1.0,0.0,0.0,serie-a,1920,0,2,0,1,0,2019,10
2019-10-27,Atalanta,Udinese,7,1,H,3.0,1.0,H,,23.0,6.0,16.0,3.0,10.0,5.0,6.0,2.0,2.0,3.0,0.0,1.0,serie-a,1920,6,8,1,0,0,2019,10
2019-10-27,Bologna,Sampdoria,2,1,H,0.0,0.0,D,,10.0,5.0,6.0,3.0,14.0,18.0,11.0,5.0,1.0,3.0,0.0,0.0,serie-a,1920,1,3,1,0,0,2019,10
2019-10-27,Fiorentina,Lazio,1,2,A,1.0,1.0,D,,9.0,11.0,3.0,8.0,12.0,13.0,7.0,3.0,5.0,3.0,1.0,0.0,serie-a,1920,-1,3,0,0,1,2019,10
2019-10-27,Roma,Milan,2,1,H,1.0,0.0,H,,10.0,8.0,5.0,4.0,12.0,17.0,4.0,8.0,4.0,5.0,0.0,0.0,serie-a,1920,1,3,1,0,0,2019,10
2019-10-27,Spal,Napoli,1,1,D,1.0,1.0,D,,5.0,9.0,3.0,4.0,16.0,14.0,4.0,4.0,4.0,1.0,0.0,0.0,serie-a,1920,0,2,0,1,0,2019,10
2019-10-27,Torino,Cagliari,1,1,D,0.0,1.0,A,,8.0,10.0,5.0,5.0,15.0,11.0,6.0,11.0,2.0,3.0,0.0,0.0,serie-a,1920,0,2,0,1,0,2019,10
2019-10-29,Brescia,Inter,1,2,A,0.0,1.0,A,,6.0,6.0,5.0,2.0,14.0,18.0,9.0,8.0,4.0,3.0,0.0,0.0,serie-a,1920,-1,3,0,0,1,2019,10
2019-10-29,Parma,Verona,0,1,A,0.0,1.0,A,,15.0,6.0,7.0,2.0,13.0,16.0,12.0,3.0,1.0,5.0,0.0,0.0,serie-a,1920,-1,1,0,0,1,2019,10
2019-10-30,Cagliari,Bologna,3,2,H,0.0,1.0,A,,12.0,6.0,5.0,3.0,15.0,20.0,4.0,1.0,2.0,1.0,0.0,0.0,serie-a,1920,1,5,1,0,0,2019,10
2019-10-30,Juventus,Genoa,2,1,H,1.0,1.0,D,,18.0,7.0,11.0,3.0,24.0,11.0,10.0,2.0,5.0,3.0,1.0,2.0,serie-a,1920,1,3,1,0,0,2019,10
2019-10-30,Lazio,Torino,4,0,H,2.0,0.0,H,,16.0,6.0,8.0,3.0,11.0,9.0,8.0,0.0,2.0,2.0,0.0,1.0,serie-a,1920,4,4,1,0,0,2019,10
2019-10-30,Napoli,Atalanta,2,2,D,1.0,1.0,D,,15.0,12.0,11.0,6.0,16.0,14.0,2.0,3.0,3.0,3.0,0.0,0.0,serie-a,1920,0,4,0,1,0,2019,10
2019-10-30,Sampdoria,Lecce,1,1,D,0.0,1.0,A,,15.0,9.0,6.0,4.0,19.0,14.0,9.0,5.0,4.0,4.0,0.0,1.0,serie-a,1920,0,2,0,1,0,2019,10
2019-10-30,Sassuolo,Fiorentina,1,2,A,1.0,0.0,H,,6.0,10.0,5.0,8.0,15.0,20.0,3.0,7.0,3.0,4.0,0.0,0.0,serie-a,1920,-1,3,0,0,1,2019,10
2019-10-30,Udinese,Roma,0,4,A,0.0,1.0,A,,8.0,10.0,5.0,6.0,16.0,16.0,5.0,3.0,4.0,2.0,0.0,1.0,serie-a,1920,-4,4,0,0,1,2019,10
2019-10-31,Milan,Spal,1,0,H,0.0,0.0,D,,10.0,5.0,6.0,2.0,17.0,21.0,7.0,6.0,4.0,4.0,0.0,0.0,serie-a,1920,1,1,1,0,0,2019,10
2019-11-02,Bologna,Inter,1,2,A,0.0,0.0,D,,8.0,11.0,3.0,9.0,12.0,24.0,2.0,7.0,3.0,4.0,0.0,0.0,serie-a,1920,-1,3,0,0,1,2019,11
2019-11-02,Roma,Napoli,2,1,H,1.0,0.0,H,,13.0,12.0,7.0,6.0,23.0,14.0,10.0,4.0,5.0,3.0,1.0,0.0,serie-a,1920,1,3,1,0,0,2019,11
2019-11-02,Torino,Juventus,0,1,A,0.0,0.0,D,,7.0,14.0,4.0,10.0,22.0,16.0,11.0,6.0,4.0,2.0,0.0,0.0,serie-a,1920,-1,1,0,0,1,2019,11
2019-11-03,Atalanta,Cagliari,0,2,A,0.0,1.0,A,,11.0,12.0,3.0,8.0,15.0,18.0,13.0,2.0,2.0,3.0,1.0,0.0,serie-a,1920,-2,2,0,0,1,2019,11
2019-11-03,Fiorentina,Parma,1,1,D,0.0,1.0,A,,15.0,7.0,4.0,3.0,15.0,20.0,5.0,2.0,2.0,2.0,0.0,0.0,serie-a,1920,0,2,0,1,0,2019,11
2019-11-03,Genoa,Udinese,1,3,A,1.0,1.0,D,,10.0,13.0,2.0,5.0,11.0,13.0,8.0,5.0,0.0,2.0,0.0,0.0,serie-a,1920,-2,4,0,0,1,2019,11
2019-11-03,Lecce,Sassuolo,2,2,D,2.0,1.0,H,,7.0,12.0,4.0,5.0,14.0,16.0,6.0,6.0,2.0,3.0,0.0,0.0,serie-a,1920,0,4,0,1,0,2019,11
2019-11-03,Milan,Lazio,1,2,A,1.0,1.0,D,,9.0,8.0,4.0,7.0,12.0,13.0,8.0,4.0,3.0,5.0,0.0,0.0,serie-a,1920,-1,3,0,0,1,2019,11
2019-11-03,Verona,Brescia,2,1,H,0.0,0.0,D,,11.0,11.0,6.0,5.0,17.0,17.0,5.0,1.0,1.0,4.0,0.0,1.0,serie-a,1920,1,3,1,0,0,2019,11
2019-11-04,Spal,Sampdoria,0,1,A,0.0,0.0,D,,7.0,9.0,2.0,4.0,12.0,16.0,8.0,5.0,3.0,1.0,0.0,0.0,serie-a,1920,-1,1,0,0,1,2019,11
2019-11-08,Sassuolo,Bologna,3,1,H,1.0,0.0,H,,13.0,9.0,8.0,7.0,16.0,17.0,4.0,4.0,2.0,6.0,0.0,0.0,serie-a,1920,2,4,1,0,0,2019,11
2019-11-09,Brescia,Torino,0,4,A,0.0,2.0,A,,5.0,12.0,3.0,7.0,18.0,17.0,4.0,4.0,5.0,3.0,1.0,0.0,serie-a,1920,-4,4,0,0,1,2019,11
2019-11-09,Inter,Verona,2,1,H,0.0,1.0,A,,19.0,5.0,13.0,2.0,14.0,11.0,9.0,3.0,3.0,1.0,0.0,0.0,serie-a,1920,1,3,1,0,0,2019,11
2019-11-09,Napoli,Genoa,0,0,D,0.0,0.0,D,,13.0,8.0,8.0,3.0,15.0,19.0,5.0,2.0,1.0,4.0,0.0,0.0,serie-a,1920,0,0,0,1,0,2019,11
2019-11-10,Cagliari,Fiorentina,5,2,H,3.0,0.0,H,,12.0,10.0,8.0,7.0,12.0,15.0,5.0,6.0,1.0,3.0,0.0,0.0,serie-a,1920,3,7,1,0,0,2019,11
2019-11-10,Juventus,Milan,1,0,H,0.0,0.0,D,,11.0,10.0,5.0,7.0,13.0,10.0,5.0,5.0,1.0,5.0,0.0,0.0,serie-a,1920,1,1,1,0,0,2019,11
2019-11-10,Lazio,Lecce,4,2,H,1.0,1.0,D,,17.0,18.0,7.0,10.0,8.0,10.0,9.0,3.0,2.0,3.0,0.0,0.0,serie-a,1920,2,6,1,0,0,2019,11
2019-11-10,Parma,Roma,2,0,H,0.0,0.0,D,,13.0,10.0,8.0,7.0,16.0,9.0,5.0,10.0,3.0,2.0,0.0,0.0,serie-a,1920,2,2,1,0,0,2019,11
2019-11-10,Sampdoria,Atalanta,0,0,D,0.0,0.0,D,,5.0,7.0,2.0,3.0,19.0,13.0,1.0,7.0,2.0,4.0,0.0,1.0,serie-a,1920,0,0,0,1,0,2019,11
2019-11-10,Udinese,Spal,0,0,D,0.0,0.0,D,,11.0,10.0,4.0,4.0,14.0,14.0,3.0,7.0,3.0,5.0,0.0,0.0,serie-a,1920,0,0,0,1,0,2019,11
2019-11-23,Atalanta,Juventus,1,3,A,0.0,0.0,D,,14.0,11.0,9.0,5.0,17.0,13.0,8.0,3.0,5.0,3.0,0.0,0.0,serie-a,1920,-2,4,0,0,1,2019,11
2019-11-23,Milan,Napoli,1,1,D,1.0,1.0,D,,11.0,12.0,4.0,6.0,19.0,15.0,3.0,4.0,3.0,2.0,0.0,0.0,serie-a,1920,0,2,0,1,0,2019,11
2019-11-23,Torino,Inter,0,3,A,0.0,2.0,A,,5.0,6.0,2.0,5.0,10.0,18.0,12.0,4.0,2.0,3.0,0.0,0.0,serie-a,1920,-3,3,0,0,1,2019,11
2019-11-24,Bologna,Parma,2,2,D,1.0,1.0,D,,11.0,11.0,7.0,7.0,18.0,18.0,15.0,2.0,1.0,3.0,0.0,0.0,serie-a,1920,0,4,0,1,0,2019,11
2019-11-24,Roma,Brescia,3,0,H,0.0,0.0,D,,14.0,5.0,6.0,2.0,17.0,10.0,17.0,6.0,1.0,1.0,0.0,0.0,serie-a,1920,3,3,1,0,0,2019,11
2019-11-24,Sampdoria,Udinese,2,1,H,1.0,1.0,D,,19.0,5.0,13.0,2.0,8.0,22.0,8.0,2.0,2.0,3.0,0.0,1.0,serie-a,1920,1,3,1,0,0,2019,11
2019-11-24,Sassuolo,Lazio,1,2,A,1.0,1.0,D,,5.0,10.0,2.0,6.0,14.0,14.0,5.0,8.0,1.0,3.0,0.0,0.0,serie-a,1920,-1,3,0,0,1,2019,11
2019-11-24,Verona,Fiorentina,1,0,H,0.0,0.0,D,,13.0,7.0,8.0,2.0,18.0,8.0,8.0,6.0,3.0,2.0,0.0,0.0,serie-a,1920,1,1,1,0,0,2019,11
2019-11-25,Lecce,Cagliari,2,2,D,0.0,1.0,A,,17.0,6.0,8.0,2.0,13.0,19.0,11.0,2.0,2.0,2.0,1.0,2.0,serie-a,1920,0,4,0,1,0,2019,11
2019-11-25,Spal,Genoa,1,1,D,0.0,0.0,D,,13.0,13.0,7.0,6.0,12.0,13.0,5.0,4.0,2.0,1.0,0.0,0.0,serie-a,1920,0,2,0,1,0,2019,11
