match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2011-09-18,Bologna,Lecce,0,2,A,0.0,1.0,A,,12.0,17.0,4.0,7.0,14.0,14.0,8.0,3.0,3.0,2.0,0.0,0.0,serie-a,1112,-2,2,0,0,1,2011,9
2011-09-18,Catania,Cesena,1,0,H,1.0,0.0,H,,10.0,4.0,3.0,2.0,16.0,12.0,8.0,1.0,4.0,2.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,9
2011-09-18,Lazio,Genoa,1,2,A,1.0,0.0,H,,11.0,10.0,2.0,4.0,13.0,16.0,6.0,2.0,1.0,2.0,0.0,0.0,serie-a,1112,-1,3,0,0,1,2011,9
2011-09-18,Napoli,Milan,3,1,H,2.0,1.0,H,,13.0,11.0,4.0,4.0,17.0,10.0,2.0,3.0,3.0,4.0,0.0,0.0,serie-a,1112,2,4,1,0,0,2011,9
2011-09-18,Parma,Chievo,2,1,H,1.0,0.0,H,,11.0,10.0,5.0,1.0,21.0,13.0,0.0,2.0,1.0,3.0,1.0,0.0,serie-a,1112,1,3,1,0,0,2011,9
2011-09-18,Siena,Juventus,0,1,A,0.0,0.0,D,,5.0,12.0,1.0,5.0,14.0,16.0,1.0,5.0,2.0,0.0,0.0,0.0,serie-a,1112,-1,1,0,0,1,2011,9
2011-09-18,Udinese,Fiorentina,2,0,H,2.0,0.0,H,,8.0,11.0,5.0,2.0,11.0,15.0,4.0,3.0,1.0,4.0,0.0,0.0,serie-a,1112,2,2,1,0,0,2011,9
2011-09-20,Novara,Inter,3,1,H,1.0,0.0,H,,13.0,12.0,9.0,2.0,10.0,14.0,5.0,5.0,1.0,4.0,0.0,1.0,serie-a,1112,2,4,1,0,0,2011,9
2011-09-21,Cesena,Lazio,1,2,A,1.0,0.0,H,,9.0,11.0,1.0,7.0,12.0,13.0,5.0,4.0,3.0,1.0,0.0,0.0,serie-a,1112,-1,3,0,0,1,2011,9
2011-09-21,Chievo,Napoli,1,0,H,0.0,0.0,D,,11.0,10.0,5.0,1.0,15.0,5.0,4.0,3.0,2.0,2.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,9
2011-09-21,Fiorentina,Parma,3,0,H,0.0,0.0,D,,19.0,7.0,6.0,0.0,12.0,17.0,5.0,5.0,0.0,4.0,0.0,0.0,serie-a,1112,3,3,1,0,0,2011,9
2011-09-21,Genoa,Catania,3,0,H,2.0,0.0,H,,18.0,13.0,10.0,4.0,15.0,15.0,7.0,5.0,2.0,1.0,0.0,0.0,serie-a,1112,3,3,1,0,0,2011,9
2011-09-21,Juventus,Bologna,1,1,D,1.0,0.0,H,,18.0,13.0,6.0,4.0,16.0,19.0,12.0,5.0,3.0,5.0,1.0,0.0,serie-a,1112,0,2,0,1,0,2011,9
2011-09-21,Lecce,Atalanta,1,2,A,1.0,1.0,D,,10.0,12.0,6.0,5.0,17.0,15.0,5.0,3.0,2.0,5.0,1.0,0.0,serie-a,1112,-1,3,0,0,1,2011,9
2011-09-21,Milan,Udinese,1,1,D,0.0,1.0,A,,24.0,10.0,6.0,5.0,13.0,15.0,2.0,3.0,3.0,1.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,9
2011-09-21,Palermo,Cagliari,3,2,H,2.0,0.0,H,,10.0,14.0,3.0,5.0,15.0,13.0,1.0,5.0,4.0,2.0,0.0,0.0,serie-a,1112,1,5,1,0,0,2011,9
2011-09-22,Roma,Siena,1,1,D,1.0,0.0,H,,14.0,14.0,4.0,4.0,12.0,8.0,6.0,4.0,1.0,1.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,9
2011-09-24,Bologna,Inter,1,3,A,0.0,1.0,A,,9.0,13.0,4.0,6.0,16.0,21.0,9.0,1.0,2.0,1.0,1.0,0.0,serie-a,1112,-2,4,0,0,1,2011,9
2011-09-24,Milan,Cesena,1,0,H,1.0,0.0,H,,10.0,7.0,4.0,3.0,16.0,14.0,11.0,3.0,3.0,1.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,9
2011-09-24,Napoli,Fiorentina,0,0,D,0.0,0.0,D,,8.0,12.0,3.0,4.0,6.0,14.0,7.0,6.0,2.0,3.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,9
2011-09-25,Atalanta,Novara,2,1,H,1.0,0.0,H,,12.0,11.0,5.0,3.0,20.0,23.0,4.0,3.0,4.0,1.0,0.0,0.0,serie-a,1112,1,3,1,0,0,2011,9
2011-09-25,Cagliari,Udinese,0,0,D,0.0,0.0,D,,16.0,10.0,6.0,4.0,13.0,17.0,6.0,3.0,1.0,5.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,9
2011-09-25,Catania,Juventus,1,1,D,1.0,0.0,H,,13.0,15.0,4.0,5.0,20.0,16.0,3.0,10.0,2.0,3.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,9
2011-09-25,Chievo,Genoa,2,1,H,0.0,0.0,D,,21.0,8.0,9.0,4.0,12.0,16.0,8.0,5.0,0.0,2.0,0.0,1.0,serie-a,1112,1,3,1,0,0,2011,9
2011-09-25,Lazio,Palermo,0,0,D,0.0,0.0,D,,24.0,13.0,6.0,5.0,15.0,13.0,9.0,3.0,2.0,1.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,9
2011-09-25,Parma,Roma,0,1,A,0.0,0.0,D,,15.0,18.0,4.0,4.0,13.0,17.0,7.0,5.0,2.0,3.0,0.0,0.0,serie-a,1112,-1,1,0,0,1,2011,9
2011-09-25,Siena,Lecce,3,0,H,1.0,0.0,H,,9.0,8.0,4.0,3.0,19.0,13.0,1.0,2.0,2.0,1.0,0.0,1.0,serie-a,1112,3,3,1,0,0,2011,9
2011-10-01,Inter,Napoli,0,3,A,0.0,1.0,A,,10.0,14.0,2.0,4.0,16.0,9.0,2.0,6.0,3.0,2.0,1.0,0.0,serie-a,1112,-3,3,0,0,1,2011,10
2011-10-01,Roma,Atalanta,3,1,H,2.0,0.0,H,,24.0,11.0,6.0,2.0,8.0,11.0,6.0,10.0,1.0,3.0,0.0,0.0,serie-a,1112,2,4,1,0,0,2011,10
2011-10-02,Cesena,Chievo,0,0,D,0.0,0.0,D,,14.0,6.0,4.0,1.0,18.0,16.0,3.0,2.0,5.0,3.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,10
2011-10-02,Fiorentina,Lazio,1,2,A,1.0,1.0,D,,12.0,18.0,6.0,7.0,12.0,9.0,7.0,3.0,3.0,1.0,0.0,0.0,serie-a,1112,-1,3,0,0,1,2011,10
2011-10-02,Juventus,Milan,2,0,H,0.0,0.0,D,,20.0,4.0,7.0,1.0,13.0,14.0,5.0,5.0,1.0,1.0,0.0,1.0,serie-a,1112,2,2,1,0,0,2011,10
2011-10-02,Lecce,Cagliari,0,2,A,0.0,2.0,A,,11.0,10.0,4.0,3.0,24.0,18.0,4.0,7.0,6.0,2.0,0.0,0.0,serie-a,1112,-2,2,0,0,1,2011,10
2011-10-02,Novara,Catania,3,3,D,0.0,1.0,A,,19.0,20.0,7.0,7.0,23.0,26.0,8.0,4.0,5.0,1.0,0.0,0.0,serie-a,1112,0,6,0,1,0,2011,10
2011-10-02,Palermo,Siena,2,0,H,1.0,0.0,H,,17.0,9.0,5.0,1.0,16.0,24.0,9.0,1.0,3.0,4.0,1.0,0.0,serie-a,1112,2,2,1,0,0,2011,10
2011-10-02,Parma,Genoa,3,1,H,2.0,0.0,H,,19.0,17.0,9.0,9.0,21.0,14.0,3.0,5.0,1.0,1.0,0.0,0.0,serie-a,1112,2,4,1,0,0,2011,10
2011-10-02,Udinese,Bologna,2,0,H,1.0,0.0,H,,26.0,10.0,8.0,3.0,24.0,19.0,4.0,3.0,1.0,3.0,0.0,0.0,serie-a,1112,2,2,1,0,0,2011,10
2011-10-15,Catania,Inter,2,1,H,0.0,1.0,A,,11.0,6.0,4.0,2.0,15.0,13.0,6.0,5.0,3.0,2.0,0.0,0.0,serie-a,1112,1,3,1,0,0,2011,10
2011-10-15,Milan,Palermo,3,0,H,1.0,0.0,H,,20.0,6.0,10.0,0.0,11.0,13.0,10.0,4.0,2.0,1.0,0.0,0.0,serie-a,1112,3,3,1,0,0,2011,10
2011-10-15,Napoli,Parma,1,2,A,0.0,0.0,D,,15.0,8.0,5.0,3.0,12.0,16.0,8.0,0.0,1.0,1.0,0.0,0.0,serie-a,1112,-1,3,0,0,1,2011,10
2011-10-16,Atalanta,Udinese,0,0,D,0.0,0.0,D,,18.0,6.0,3.0,1.0,18.0,22.0,3.0,2.0,3.0,1.0,0.0,1.0,serie-a,1112,0,0,0,1,0,2011,10
2011-10-16,Cagliari,Siena,0,0,D,0.0,0.0,D,,12.0,7.0,6.0,2.0,14.0,16.0,4.0,3.0,1.0,3.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,10
2011-10-16,Cesena,Fiorentina,0,0,D,0.0,0.0,D,,17.0,15.0,3.0,7.0,14.0,10.0,9.0,5.0,2.0,4.0,1.0,0.0,serie-a,1112,0,0,0,1,0,2011,10
2011-10-16,Chievo,Juventus,0,0,D,0.0,0.0,D,,4.0,13.0,2.0,2.0,22.0,12.0,3.0,4.0,6.0,2.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,10
2011-10-16,Genoa,Lecce,0,0,D,0.0,0.0,D,,15.0,7.0,6.0,1.0,20.0,22.0,11.0,2.0,2.0,4.0,1.0,0.0,serie-a,1112,0,0,0,1,0,2011,10
2011-10-16,Lazio,Roma,2,1,H,0.0,1.0,A,,23.0,6.0,4.0,2.0,15.0,12.0,8.0,2.0,2.0,4.0,0.0,1.0,serie-a,1112,1,3,1,0,0,2011,10
2011-10-16,Novara,Bologna,0,2,A,0.0,1.0,A,,15.0,10.0,2.0,6.0,9.0,22.0,8.0,1.0,1.0,2.0,0.0,0.0,serie-a,1112,-2,2,0,0,1,2011,10
2011-10-22,Fiorentina,Catania,2,2,D,1.0,1.0,D,,17.0,16.0,5.0,3.0,20.0,16.0,6.0,10.0,1.0,1.0,0.0,0.0,serie-a,1112,0,4,0,1,0,2011,10
2011-10-22,Juventus,Genoa,2,2,D,1.0,1.0,D,,20.0,13.0,7.0,5.0,11.0,12.0,9.0,8.0,2.0,5.0,0.0,0.0,serie-a,1112,0,4,0,1,0,2011,10
2011-10-23,Bologna,Lazio,0,2,A,0.0,1.0,A,,14.0,11.0,5.0,1.0,19.0,20.0,8.0,2.0,4.0,3.0,0.0,0.0,serie-a,1112,-2,2,0,0,1,2011,10
2011-10-23,Cagliari,Napoli,0,0,D,0.0,0.0,D,,15.0,11.0,2.0,4.0,19.0,13.0,7.0,4.0,3.0,2.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,10
2011-10-23,Inter,Chievo,1,0,H,1.0,0.0,H,,22.0,9.0,6.0,3.0,9.0,14.0,10.0,4.0,2.0,2.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,10
2011-10-23,Lecce,Milan,3,4,A,3.0,0.0,H,,12.0,19.0,6.0,6.0,22.0,17.0,3.0,6.0,4.0,0.0,0.0,0.0,serie-a,1112,-1,7,0,0,1,2011,10
2011-10-23,Parma,Atalanta,1,2,A,0.0,0.0,D,,18.0,9.0,2.0,3.0,13.0,15.0,9.0,4.0,2.0,2.0,0.0,0.0,serie-a,1112,-1,3,0,0,1,2011,10
2011-10-23,Roma,Palermo,1,0,H,1.0,0.0,H,,15.0,22.0,1.0,8.0,15.0,17.0,7.0,6.0,2.0,3.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,10
2011-10-23,Siena,Cesena,2,0,H,1.0,0.0,H,,12.0,9.0,4.0,1.0,8.0,20.0,4.0,5.0,1.0,1.0,0.0,0.0,serie-a,1112,2,2,1,0,0,2011,10
2011-10-23,Udinese,Novara,3,0,H,2.0,0.0,H,,12.0,14.0,4.0,5.0,13.0,16.0,9.0,5.0,1.0,2.0,0.0,0.0,serie-a,1112,3,3,1,0,0,2011,10
2011-10-25,Juventus,Fiorentina,2,1,H,1.0,0.0,H,,21.0,9.0,14.0,2.0,6.0,17.0,8.0,4.0,1.0,3.0,0.0,0.0,serie-a,1112,1,3,1,0,0,2011,10
2011-10-26,Atalanta,Inter,1,1,D,1.0,1.0,D,,5.0,13.0,4.0,4.0,17.0,14.0,4.0,5.0,2.0,2.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,10
2011-10-26,Cesena,Cagliari,1,1,D,1.0,1.0,D,,14.0,4.0,3.0,3.0,21.0,22.0,13.0,1.0,2.0,3.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,10
2011-10-26,Chievo,Bologna,0,1,A,0.0,0.0,D,,17.0,9.0,2.0,3.0,17.0,19.0,6.0,2.0,0.0,3.0,0.0,0.0,serie-a,1112,-1,1,0,0,1,2011,10
2011-10-26,Genoa,Roma,2,1,H,1.0,0.0,H,,8.0,16.0,5.0,5.0,17.0,11.0,7.0,5.0,2.0,1.0,0.0,0.0,serie-a,1112,1,3,1,0,0,2011,10
2011-10-26,Lazio,Catania,1,1,D,1.0,0.0,H,,17.0,15.0,4.0,5.0,13.0,18.0,3.0,8.0,1.0,5.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,10
2011-10-26,Milan,Parma,4,1,H,2.0,0.0,H,,14.0,10.0,8.0,2.0,10.0,11.0,6.0,3.0,2.0,0.0,0.0,0.0,serie-a,1112,3,5,1,0,0,2011,10
2011-10-26,Napoli,Udinese,2,0,H,2.0,0.0,H,,11.0,12.0,4.0,2.0,13.0,22.0,3.0,4.0,0.0,4.0,0.0,0.0,serie-a,1112,2,2,1,0,0,2011,10
2011-10-26,Novara,Siena,1,1,D,0.0,1.0,A,,15.0,9.0,6.0,4.0,16.0,21.0,7.0,6.0,2.0,3.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,10
2011-10-27,Palermo,Lecce,2,0,H,1.0,0.0,H,,20.0,18.0,8.0,3.0,16.0,12.0,7.0,4.0,3.0,2.0,0.0,0.0,serie-a,1112,2,2,1,0,0,2011,10
2011-10-29,Catania,Napoli,2,1,H,1.0,1.0,D,,18.0,11.0,5.0,4.0,12.0,13.0,5.0,7.0,1.0,1.0,0.0,1.0,serie-a,1112,1,3,1,0,0,2011,10
2011-10-29,Inter,Juventus,1,2,A,1.0,2.0,A,,20.0,16.0,4.0,6.0,16.0,16.0,6.0,4.0,2.0,5.0,0.0,0.0,serie-a,1112,-1,3,0,0,1,2011,10
2011-10-29,Roma,Milan,2,3,A,1.0,2.0,A,,23.0,15.0,9.0,4.0,13.0,14.0,13.0,4.0,2.0,3.0,0.0,1.0,serie-a,1112,-1,5,0,0,1,2011,10
2011-10-30,Bologna,Atalanta,3,1,H,1.0,1.0,D,,9.0,14.0,4.0,5.0,20.0,15.0,7.0,8.0,2.0,3.0,0.0,0.0,serie-a,1112,2,4,1,0,0,2011,10
2011-10-30,Cagliari,Lazio,0,3,A,0.0,2.0,A,,11.0,5.0,2.0,4.0,7.0,16.0,11.0,3.0,0.0,0.0,0.0,0.0,serie-a,1112,-3,3,0,0,1,2011,10
2011-10-30,Fiorentina,Genoa,1,0,H,1.0,0.0,H,,19.0,5.0,4.0,2.0,14.0,22.0,11.0,2.0,1.0,1.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,10
2011-10-30,Lecce,Novara,1,1,D,1.0,1.0,D,,14.0,10.0,7.0,3.0,26.0,10.0,9.0,8.0,4.0,1.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,10
2011-10-30,Parma,Cesena,2,0,H,1.0,0.0,H,,22.0,10.0,7.0,3.0,16.0,17.0,11.0,2.0,2.0,4.0,0.0,0.0,serie-a,1112,2,2,1,0,0,2011,10
2011-10-30,Siena,Chievo,4,1,H,1.0,0.0,H,,12.0,5.0,7.0,2.0,16.0,28.0,4.0,2.0,1.0,5.0,0.0,0.0,serie-a,1112,3,5,1,0,0,2011,10
2011-10-30,Udinese,Palermo,1,0,H,1.0,0.0,H,,21.0,13.0,4.0,7.0,12.0,13.0,4.0,5.0,2.0,1.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,10
2011-11-05,Novara,Roma,0,2,A,0.0,0.0,D,,13.0,24.0,2.0,9.0,19.0,15.0,10.0,8.0,2.0,2.0,0.0,0.0,serie-a,1112,-2,2,0,0,1,2011,11
2011-11-05,Palermo,Bologna,3,1,H,1.0,0.0,H,,13.0,15.0,6.0,6.0,23.0,15.0,5.0,10.0,3.0,2.0,0.0,0.0,serie-a,1112,2,4,1,0,0,2011,11
2011-11-06,Atalanta,Cagliari,1,0,H,0.0,0.0,D,,11.0,11.0,3.0,5.0,18.0,19.0,1.0,6.0,4.0,2.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,11
2011-11-06,Cesena,Lecce,0,1,A,0.0,0.0,D,,27.0,9.0,6.0,2.0,17.0,18.0,21.0,2.0,1.0,2.0,0.0,1.0,serie-a,1112,-1,1,0,0,1,2011,11
2011-11-06,Chievo,Fiorentina,1,0,H,0.0,0.0,D,,11.0,12.0,3.0,2.0,20.0,10.0,6.0,5.0,1.0,3.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,11
2011-11-06,Lazio,Parma,1,0,H,0.0,0.0,D,,12.0,8.0,6.0,2.0,6.0,13.0,7.0,5.0,1.0,1.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,11
2011-11-06,Milan,Catania,4,0,H,2.0,0.0,H,,22.0,16.0,10.0,6.0,23.0,14.0,5.0,3.0,4.0,3.0,0.0,0.0,serie-a,1112,4,4,1,0,0,2011,11
2011-11-06,Udinese,Siena,2,1,H,1.0,0.0,H,,15.0,16.0,7.0,5.0,10.0,13.0,7.0,3.0,0.0,2.0,0.0,0.0,serie-a,1112,1,3,1,0,0,2011,11
2011-11-19,Fiorentina,Milan,0,0,D,0.0,0.0,D,,6.0,12.0,0.0,1.0,15.0,8.0,2.0,2.0,1.0,0.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,11
2011-11-19,Inter,Cagliari,2,1,H,0.0,0.0,D,,18.0,6.0,8.0,3.0,19.0,19.0,5.0,0.0,1.0,2.0,0.0,0.0,serie-a,1112,1,3,1,0,0,2011,11
2011-11-19,Napoli,Lazio,0,0,D,0.0,0.0,D,,19.0,4.0,6.0,1.0,9.0,17.0,7.0,3.0,0.0,3.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,11
2011-11-20,Bologna,Cesena,0,1,A,0.0,0.0,D,,17.0,14.0,5.0,2.0,16.0,13.0,4.0,7.0,3.0,4.0,0.0,0.0,serie-a,1112,-1,1,0,0,1,2011,11
2011-11-20,Catania,Chievo,1,2,A,0.0,1.0,A,,18.0,9.0,5.0,2.0,14.0,18.0,9.0,5.0,2.0,3.0,0.0,0.0,serie-a,1112,-1,3,0,0,1,2011,11
2011-11-20,Genoa,Novara,1,0,H,0.0,0.0,D,,13.0,14.0,4.0,2.0,15.0,22.0,6.0,7.0,3.0,4.0,1.0,1.0,serie-a,1112,1,1,1,0,0,2011,11
2011-11-20,Juventus,Palermo,3,0,H,1.0,0.0,H,,15.0,8.0,4.0,2.0,14.0,14.0,4.0,4.0,0.0,2.0,0.0,0.0,serie-a,1112,3,3,1,0,0,2011,11
2011-11-20,Parma,Udinese,2,0,H,0.0,0.0,D,,19.0,14.0,4.0,4.0,11.0,14.0,3.0,7.0,2.0,1.0,0.0,0.0,serie-a,1112,2,2,1,0,0,2011,11
2011-11-20,Roma,Lecce,2,1,H,1.0,0.0,H,,16.0,9.0,6.0,2.0,5.0,17.0,7.0,1.0,1.0,2.0,0.0,0.0,serie-a,1112,1,3,1,0,0,2011,11
2011-11-20,Siena,Atalanta,2,2,D,1.0,1.0,D,,21.0,4.0,9.0,3.0,9.0,20.0,12.0,2.0,3.0,2.0,0.0,0.0,serie-a,1112,0,4,0,1,0,2011,11
2011-11-25,Udinese,Roma,2,0,H,0.0,0.0,D,,13.0,11.0,4.0,1.0,20.0,13.0,4.0,4.0,3.0,2.0,0.0,0.0,serie-a,1112,2,2,1,0,0,2011,11
2011-11-26,Atalanta,Napoli,1,1,D,0.0,0.0,D,,11.0,15.0,3.0,1.0,16.0,13.0,1.0,6.0,3.0,5.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,11
2011-11-26,Lazio,Juventus,0,1,A,0.0,1.0,A,,19.0,18.0,8.0,5.0,19.0,11.0,5.0,4.0,2.0,1.0,0.0,0.0,serie-a,1112,-1,1,0,0,1,2011,11
2011-11-26,Lecce,Catania,0,1,A,0.0,0.0,D,,11.0,16.0,3.0,7.0,18.0,17.0,7.0,4.0,4.0,2.0,0.0,0.0,serie-a,1112,-1,1,0,0,1,2011,11
2011-11-26,Novara,Parma,2,1,H,0.0,1.0,A,,12.0,16.0,6.0,4.0,12.0,18.0,1.0,6.0,0.0,2.0,1.0,0.0,serie-a,1112,1,3,1,0,0,2011,11
2011-11-27,Cagliari,Bologna,1,1,D,0.0,0.0,D,,18.0,6.0,5.0,2.0,19.0,25.0,11.0,6.0,4.0,4.0,0.0,0.0,serie-a,1112,0,2,0,1,0,2011,11
2011-11-27,Cesena,Genoa,2,0,H,0.0,0.0,D,,13.0,6.0,8.0,3.0,13.0,13.0,4.0,6.0,2.0,2.0,1.0,0.0,serie-a,1112,2,2,1,0,0,2011,11
2011-11-27,Milan,Chievo,4,0,H,4.0,0.0,H,,13.0,8.0,5.0,4.0,13.0,11.0,6.0,1.0,0.0,1.0,0.0,0.0,serie-a,1112,4,4,1,0,0,2011,11
2011-11-27,Palermo,Fiorentina,2,0,H,1.0,0.0,H,,8.0,19.0,4.0,5.0,19.0,13.0,5.0,6.0,2.0,0.0,0.0,1.0,serie-a,1112,2,2,1,0,0,2011,11
2011-11-27,Siena,Inter,0,1,A,0.0,0.0,D,,9.0,13.0,0.0,4.0,10.0,13.0,5.0,6.0,1.0,2.0,1.0,0.0,serie-a,1112,-1,1,0,0,1,2011,11
2011-11-29,Napoli,Juventus,3,3,D,2.0,0.0,H,,10.0,12.0,7.0,7.0,11.0,20.0,3.0,5.0,3.0,4.0,0.0,0.0,serie-a,1112,0,6,0,1,0,2011,11
2011-12-02,Genoa,Milan,0,2,A,0.0,0.0,D,,8.0,18.0,2.0,6.0,14.0,12.0,4.0,3.0,3.0,3.0,1.0,0.0,serie-a,1112,-2,2,0,0,1,2011,12
2011-12-03,Inter,Udinese,0,1,A,0.0,0.0,D,,15.0,12.0,2.0,6.0,13.0,12.0,6.0,4.0,1.0,2.0,1.0,1.0,serie-a,1112,-1,1,0,0,1,2011,12
2011-12-03,Napoli,Lecce,4,2,H,3.0,0.0,H,,18.0,10.0,9.0,4.0,7.0,14.0,6.0,6.0,1.0,2.0,0.0,0.0,serie-a,1112,2,6,1,0,0,2011,12
2011-12-04,Bologna,Siena,1,0,H,1.0,0.0,H,,14.0,13.0,5.0,4.0,23.0,21.0,5.0,6.0,1.0,2.0,0.0,0.0,serie-a,1112,1,1,1,0,0,2011,12
2011-12-04,Catania,Cagliari,0,1,A,0.0,0.0,D,,16.0,8.0,7.0,5.0,22.0,22.0,10.0,3.0,2.0,1.0,0.0,0.0,serie-a,1112,-1,1,0,0,1,2011,12
2011-12-04,Chievo,Atalanta,0,0,D,0.0,0.0,D,,11.0,7.0,2.0,1.0,11.0,21.0,3.0,4.0,2.0,2.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,12
2011-12-04,Fiorentina,Roma,3,0,H,2.0,0.0,H,,20.0,7.0,6.0,2.0,15.0,11.0,10.0,8.0,0.0,0.0,0.0,3.0,serie-a,1112,3,3,1,0,0,2011,12
2011-12-04,Juventus,Cesena,2,0,H,0.0,0.0,D,,29.0,2.0,8.0,1.0,8.0,15.0,10.0,1.0,0.0,2.0,0.0,1.0,serie-a,1112,2,2,1,0,0,2011,12
2011-12-04,Parma,Palermo,0,0,D,0.0,0.0,D,,24.0,5.0,4.0,3.0,13.0,17.0,6.0,2.0,1.0,2.0,0.0,0.0,serie-a,1112,0,0,0,1,0,2011,12
2011-12-05,Lazio,Novara,3,0,H,2.0,0.0,H,,23.0,11.0,8.0,4.0,10.0,11.0,10.0,5.0,1.0,2.0,0.0,0.0,serie-a,1112,3,3,1,0,0,2011,12
2011-12-10,Inter,Fiorentina,2,0,H,1.0,0.0,H,,22.0,8.0,6.0,1.0,12.0,12.0,6.0,2.0,1.0,1.0,0.0,0.0,serie-a,1112,2,2,1,0,0,2011,12
