match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2012-11-24,Palermo,Catania,3,1,H,1.0,0.0,H,,23.0,14.0,10.0,8.0,13.0,16.0,3.0,7.0,3.0,4.0,0.0,0.0,serie-a,1213,2,4,1,0,0,2012,11
2012-11-25,Atalanta,Genoa,0,1,A,0.0,1.0,A,,16.0,6.0,6.0,2.0,8.0,15.0,9.0,2.0,1.0,2.0,0.0,1.0,serie-a,1213,-1,1,0,0,1,2012,11
2012-11-25,Chievo,Siena,0,0,D,0.0,0.0,D,,6.0,8.0,0.0,1.0,26.0,8.0,7.0,4.0,2.0,2.0,1.0,0.0,serie-a,1213,0,0,0,1,0,2012,11
2012-11-25,Milan,Juventus,1,0,H,1.0,0.0,H,,15.0,13.0,6.0,2.0,16.0,10.0,5.0,6.0,2.0,4.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2012,11
2012-11-25,Pescara,Roma,0,1,A,0.0,1.0,A,,7.0,20.0,0.0,6.0,19.0,17.0,4.0,3.0,3.0,3.0,0.0,0.0,serie-a,1213,-1,1,0,0,1,2012,11
2012-11-25,Sampdoria,Bologna,1,0,H,0.0,0.0,D,,14.0,12.0,5.0,2.0,17.0,15.0,5.0,8.0,4.0,2.0,0.0,1.0,serie-a,1213,1,1,1,0,0,2012,11
2012-11-25,Torino,Fiorentina,2,2,D,1.0,0.0,H,,9.0,15.0,4.0,4.0,19.0,15.0,5.0,3.0,1.0,1.0,0.0,0.0,serie-a,1213,0,4,0,1,0,2012,11
2012-11-26,Cagliari,Napoli,0,1,A,0.0,0.0,D,,18.0,13.0,3.0,4.0,18.0,16.0,10.0,3.0,3.0,1.0,0.0,0.0,serie-a,1213,-1,1,0,0,1,2012,11
2012-11-26,Parma,Inter,1,0,H,0.0,0.0,D,,16.0,12.0,5.0,5.0,9.0,18.0,8.0,7.0,2.0,2.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2012,11
2012-11-27,Lazio,Udinese,3,0,H,2.0,0.0,H,,16.0,7.0,6.0,2.0,21.0,16.0,4.0,3.0,2.0,2.0,0.0,0.0,serie-a,1213,3,3,1,0,0,2012,11
2012-11-30,Catania,Milan,1,3,A,1.0,0.0,H,,3.0,13.0,2.0,6.0,12.0,12.0,3.0,3.0,2.0,2.0,1.0,1.0,serie-a,1213,-2,4,0,0,1,2012,11
2012-12-01,Juventus,Torino,3,0,H,0.0,0.0,D,,26.0,5.0,10.0,2.0,14.0,13.0,15.0,2.0,4.0,1.0,0.0,1.0,serie-a,1213,3,3,1,0,0,2012,12
2012-12-02,Bologna,Atalanta,2,1,H,1.0,0.0,H,,13.0,10.0,6.0,3.0,22.0,18.0,5.0,7.0,2.0,4.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2012,12
2012-12-02,Fiorentina,Sampdoria,2,2,D,1.0,0.0,H,,16.0,8.0,5.0,3.0,8.0,16.0,8.0,2.0,1.0,3.0,0.0,1.0,serie-a,1213,0,4,0,1,0,2012,12
2012-12-02,Genoa,Chievo,2,4,A,1.0,3.0,A,,16.0,11.0,3.0,7.0,17.0,17.0,8.0,2.0,4.0,4.0,0.0,1.0,serie-a,1213,-2,6,0,0,1,2012,12
2012-12-02,Inter,Palermo,1,0,H,0.0,0.0,D,,16.0,8.0,4.0,1.0,11.0,17.0,7.0,1.0,2.0,3.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2012,12
2012-12-02,Lazio,Parma,2,1,H,2.0,0.0,H,,6.0,14.0,3.0,4.0,13.0,11.0,3.0,7.0,3.0,0.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2012,12
2012-12-02,Napoli,Pescara,5,1,H,2.0,1.0,H,,28.0,5.0,11.0,1.0,12.0,15.0,7.0,5.0,2.0,2.0,0.0,1.0,serie-a,1213,4,6,1,0,0,2012,12
2012-12-02,Siena,Roma,1,3,A,1.0,0.0,H,,5.0,22.0,2.0,7.0,21.0,13.0,3.0,9.0,1.0,2.0,0.0,0.0,serie-a,1213,-2,4,0,0,1,2012,12
2012-12-02,Udinese,Cagliari,4,1,H,2.0,0.0,H,,15.0,7.0,8.0,2.0,15.0,22.0,6.0,5.0,1.0,5.0,0.0,0.0,serie-a,1213,3,5,1,0,0,2012,12
2012-12-08,Atalanta,Parma,2,1,H,2.0,1.0,H,,12.0,12.0,7.0,1.0,15.0,15.0,4.0,3.0,5.0,2.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2012,12
2012-12-08,Roma,Fiorentina,4,2,H,3.0,1.0,H,,19.0,11.0,9.0,8.0,12.0,19.0,9.0,5.0,1.0,5.0,0.0,0.0,serie-a,1213,2,6,1,0,0,2012,12
2012-12-09,Cagliari,Chievo,0,2,A,0.0,0.0,D,,23.0,5.0,7.0,2.0,11.0,23.0,12.0,1.0,4.0,4.0,0.0,0.0,serie-a,1213,-2,2,0,0,1,2012,12
2012-12-09,Inter,Napoli,2,1,H,2.0,0.0,H,,8.0,21.0,2.0,6.0,13.0,15.0,4.0,9.0,2.0,3.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2012,12
2012-12-09,Palermo,Juventus,0,1,A,0.0,0.0,D,,4.0,16.0,1.0,4.0,17.0,12.0,3.0,9.0,0.0,3.0,1.0,0.0,serie-a,1213,-1,1,0,0,1,2012,12
2012-12-09,Pescara,Genoa,2,0,H,0.0,0.0,D,,10.0,13.0,5.0,6.0,12.0,15.0,3.0,5.0,2.0,4.0,0.0,0.0,serie-a,1213,2,2,1,0,0,2012,12
2012-12-09,Siena,Catania,1,3,A,1.0,0.0,H,,8.0,23.0,5.0,6.0,13.0,10.0,3.0,11.0,2.0,2.0,0.0,0.0,serie-a,1213,-2,4,0,0,1,2012,12
2012-12-09,Torino,Milan,2,4,A,1.0,1.0,D,,13.0,15.0,3.0,5.0,11.0,13.0,4.0,4.0,4.0,2.0,0.0,0.0,serie-a,1213,-2,6,0,0,1,2012,12
2012-12-10,Bologna,Lazio,0,0,D,0.0,0.0,D,,18.0,15.0,3.0,8.0,17.0,17.0,3.0,5.0,2.0,1.0,0.0,1.0,serie-a,1213,0,0,0,1,0,2012,12
2012-12-10,Sampdoria,Udinese,0,2,A,0.0,2.0,A,,16.0,10.0,4.0,5.0,10.0,16.0,5.0,3.0,2.0,1.0,0.0,0.0,serie-a,1213,-2,2,0,0,1,2012,12
2012-12-15,Lazio,Inter,1,0,H,0.0,0.0,D,,15.0,14.0,3.0,2.0,18.0,12.0,7.0,6.0,2.0,2.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2012,12
2012-12-15,Udinese,Palermo,1,1,D,0.0,1.0,A,,13.0,23.0,6.0,9.0,10.0,21.0,4.0,7.0,4.0,2.0,1.0,0.0,serie-a,1213,0,2,0,1,0,2012,12
2012-12-16,Catania,Sampdoria,3,1,H,0.0,1.0,A,,18.0,8.0,4.0,2.0,15.0,14.0,5.0,1.0,3.0,2.0,0.0,0.0,serie-a,1213,2,4,1,0,0,2012,12
2012-12-16,Chievo,Roma,1,0,H,0.0,0.0,D,,9.0,14.0,5.0,2.0,10.0,7.0,5.0,8.0,1.0,2.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2012,12
2012-12-16,Fiorentina,Siena,4,1,H,3.0,0.0,H,,16.0,12.0,5.0,4.0,15.0,18.0,7.0,4.0,2.0,4.0,0.0,1.0,serie-a,1213,3,5,1,0,0,2012,12
2012-12-16,Genoa,Torino,1,1,D,1.0,1.0,D,,15.0,12.0,6.0,3.0,18.0,15.0,8.0,7.0,3.0,3.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2012,12
2012-12-16,Juventus,Atalanta,3,0,H,3.0,0.0,H,,30.0,6.0,12.0,2.0,9.0,9.0,7.0,8.0,0.0,0.0,0.0,1.0,serie-a,1213,3,3,1,0,0,2012,12
2012-12-16,Milan,Pescara,4,1,H,1.0,0.0,H,,15.0,12.0,8.0,5.0,13.0,13.0,9.0,5.0,2.0,2.0,0.0,0.0,serie-a,1213,3,5,1,0,0,2012,12
2012-12-16,Napoli,Bologna,2,3,A,0.0,1.0,A,,25.0,11.0,9.0,4.0,13.0,16.0,8.0,5.0,2.0,3.0,0.0,0.0,serie-a,1213,-1,5,0,0,1,2012,12
2012-12-16,Parma,Cagliari,4,1,H,1.0,1.0,D,,14.0,6.0,8.0,5.0,15.0,15.0,3.0,6.0,4.0,6.0,0.0,0.0,serie-a,1213,3,5,1,0,0,2012,12
2012-12-21,Cagliari,Juventus,1,3,A,1.0,0.0,H,,5.0,30.0,2.0,10.0,23.0,15.0,1.0,6.0,4.0,2.0,1.0,0.0,serie-a,1213,-2,4,0,0,1,2012,12
2012-12-21,Pescara,Catania,2,1,H,1.0,1.0,D,,11.0,19.0,3.0,4.0,13.0,18.0,5.0,7.0,1.0,2.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2012,12
2012-12-22,Atalanta,Udinese,1,1,D,1.0,1.0,D,,13.0,7.0,5.0,3.0,16.0,15.0,4.0,2.0,2.0,4.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2012,12
2012-12-22,Bologna,Parma,1,2,A,0.0,0.0,D,,12.0,16.0,4.0,8.0,10.0,25.0,7.0,3.0,2.0,4.0,0.0,0.0,serie-a,1213,-1,3,0,0,1,2012,12
2012-12-22,Inter,Genoa,1,1,D,0.0,0.0,D,,15.0,8.0,4.0,2.0,11.0,19.0,7.0,2.0,2.0,2.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2012,12
2012-12-22,Palermo,Fiorentina,0,3,A,0.0,0.0,D,,7.0,18.0,1.0,10.0,14.0,15.0,2.0,10.0,3.0,4.0,0.0,0.0,serie-a,1213,-3,3,0,0,1,2012,12
2012-12-22,Roma,Milan,4,2,H,3.0,0.0,H,,13.0,20.0,7.0,10.0,15.0,19.0,4.0,8.0,2.0,3.0,1.0,0.0,serie-a,1213,2,6,1,0,0,2012,12
2012-12-22,Sampdoria,Lazio,0,1,A,0.0,1.0,A,,11.0,9.0,2.0,1.0,12.0,22.0,7.0,3.0,2.0,3.0,0.0,0.0,serie-a,1213,-1,1,0,0,1,2012,12
2012-12-22,Siena,Napoli,0,2,A,0.0,0.0,D,,2.0,11.0,0.0,5.0,12.0,14.0,2.0,7.0,1.0,0.0,1.0,0.0,serie-a,1213,-2,2,0,0,1,2012,12
2012-12-22,Torino,Chievo,2,0,H,2.0,0.0,H,,8.0,4.0,2.0,1.0,11.0,11.0,2.0,3.0,4.0,2.0,0.0,0.0,serie-a,1213,2,2,1,0,0,2012,12
2013-01-05,Catania,Torino,0,0,D,0.0,0.0,D,,13.0,11.0,6.0,2.0,15.0,25.0,5.0,4.0,2.0,5.0,1.0,0.0,serie-a,1213,0,0,0,1,0,2013,1
2013-01-05,Lazio,Cagliari,2,1,H,0.0,0.0,D,,19.0,10.0,8.0,4.0,14.0,17.0,7.0,1.0,1.0,2.0,0.0,2.0,serie-a,1213,1,3,1,0,0,2013,1
2013-01-06,Chievo,Atalanta,1,0,H,1.0,0.0,H,,9.0,10.0,2.0,3.0,19.0,14.0,4.0,7.0,1.0,3.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2013,1
2013-01-06,Fiorentina,Pescara,0,2,A,0.0,0.0,D,,29.0,6.0,15.0,3.0,14.0,23.0,9.0,2.0,1.0,5.0,0.0,0.0,serie-a,1213,-2,2,0,0,1,2013,1
2013-01-06,Genoa,Bologna,2,0,H,0.0,0.0,D,,10.0,11.0,4.0,2.0,16.0,12.0,1.0,3.0,3.0,5.0,0.0,1.0,serie-a,1213,2,2,1,0,0,2013,1
2013-01-06,Juventus,Sampdoria,1,2,A,1.0,0.0,H,,18.0,10.0,7.0,4.0,16.0,12.0,14.0,3.0,4.0,4.0,0.0,1.0,serie-a,1213,-1,3,0,0,1,2013,1
2013-01-06,Milan,Siena,2,1,H,0.0,0.0,D,,11.0,4.0,3.0,3.0,14.0,22.0,5.0,3.0,2.0,5.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2013,1
2013-01-06,Napoli,Roma,4,1,H,1.0,0.0,H,,8.0,25.0,6.0,8.0,17.0,14.0,7.0,10.0,3.0,1.0,0.0,1.0,serie-a,1213,3,5,1,0,0,2013,1
2013-01-06,Parma,Palermo,2,1,H,0.0,0.0,D,,10.0,17.0,4.0,6.0,18.0,10.0,4.0,9.0,4.0,4.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2013,1
2013-01-06,Udinese,Inter,3,0,H,0.0,0.0,D,,14.0,13.0,5.0,4.0,15.0,11.0,4.0,9.0,3.0,2.0,0.0,1.0,serie-a,1213,3,3,1,0,0,2013,1
2013-01-12,Bologna,Chievo,4,0,H,2.0,0.0,H,,10.0,11.0,5.0,2.0,18.0,19.0,4.0,5.0,2.0,5.0,0.0,0.0,serie-a,1213,4,4,1,0,0,2013,1
2013-01-12,Inter,Pescara,2,0,H,1.0,0.0,H,,17.0,10.0,4.0,2.0,9.0,9.0,5.0,4.0,2.0,2.0,0.0,0.0,serie-a,1213,2,2,1,0,0,2013,1
2013-01-13,Cagliari,Genoa,2,1,H,0.0,0.0,D,,20.0,9.0,5.0,5.0,19.0,22.0,6.0,5.0,3.0,3.0,0.0,1.0,serie-a,1213,1,3,1,0,0,2013,1
2013-01-13,Catania,Roma,1,0,H,0.0,0.0,D,,15.0,14.0,4.0,2.0,19.0,19.0,6.0,4.0,4.0,3.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2013,1
2013-01-13,Lazio,Atalanta,2,0,H,0.0,0.0,D,,13.0,7.0,4.0,1.0,15.0,14.0,8.0,4.0,2.0,4.0,0.0,1.0,serie-a,1213,2,2,1,0,0,2013,1
2013-01-13,Napoli,Palermo,3,0,H,2.0,0.0,H,,13.0,10.0,4.0,3.0,14.0,16.0,8.0,3.0,0.0,2.0,0.0,0.0,serie-a,1213,3,3,1,0,0,2013,1
2013-01-13,Parma,Juventus,1,1,D,0.0,0.0,D,,10.0,18.0,2.0,9.0,14.0,8.0,3.0,9.0,2.0,1.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,1
2013-01-13,Sampdoria,Milan,0,0,D,0.0,0.0,D,,12.0,14.0,5.0,5.0,12.0,12.0,10.0,9.0,1.0,2.0,0.0,0.0,serie-a,1213,0,0,0,1,0,2013,1
2013-01-13,Torino,Siena,3,2,H,3.0,1.0,H,,6.0,15.0,3.0,7.0,13.0,17.0,0.0,12.0,1.0,4.0,0.0,0.0,serie-a,1213,1,5,1,0,0,2013,1
2013-01-13,Udinese,Fiorentina,3,1,H,1.0,1.0,D,,12.0,21.0,5.0,2.0,7.0,13.0,5.0,5.0,3.0,3.0,0.0,0.0,serie-a,1213,2,4,1,0,0,2013,1
2013-01-19,Juventus,Udinese,4,0,H,1.0,0.0,H,,20.0,10.0,8.0,2.0,7.0,9.0,8.0,5.0,1.0,2.0,0.0,0.0,serie-a,1213,4,4,1,0,0,2013,1
2013-01-19,Milan,Bologna,2,1,H,0.0,0.0,D,,24.0,6.0,7.0,2.0,16.0,9.0,9.0,1.0,1.0,3.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2013,1
2013-01-19,Palermo,Lazio,2,2,D,0.0,1.0,A,,13.0,14.0,3.0,6.0,14.0,12.0,6.0,2.0,3.0,3.0,0.0,0.0,serie-a,1213,0,4,0,1,0,2013,1
2013-01-20,Atalanta,Cagliari,1,1,D,0.0,1.0,A,,15.0,8.0,3.0,1.0,12.0,14.0,7.0,2.0,1.0,2.0,1.0,0.0,serie-a,1213,0,2,0,1,0,2013,1
2013-01-20,Chievo,Parma,1,1,D,0.0,1.0,A,,10.0,7.0,6.0,1.0,12.0,10.0,11.0,2.0,2.0,2.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,1
2013-01-20,Fiorentina,Napoli,1,1,D,1.0,1.0,D,,14.0,10.0,3.0,5.0,20.0,17.0,4.0,3.0,3.0,3.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,1
2013-01-20,Genoa,Catania,0,2,A,0.0,1.0,A,,14.0,10.0,4.0,4.0,14.0,19.0,6.0,3.0,1.0,1.0,0.0,0.0,serie-a,1213,-2,2,0,0,1,2013,1
2013-01-20,Pescara,Torino,0,2,A,0.0,2.0,A,,11.0,12.0,2.0,5.0,24.0,15.0,2.0,3.0,3.0,3.0,1.0,0.0,serie-a,1213,-2,2,0,0,1,2013,1
2013-01-20,Roma,Inter,1,1,D,1.0,1.0,D,,16.0,16.0,3.0,2.0,10.0,14.0,2.0,6.0,3.0,6.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,1
2013-01-20,Siena,Sampdoria,1,0,H,0.0,0.0,D,,9.0,6.0,3.0,1.0,17.0,9.0,8.0,2.0,3.0,0.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2013,1
2013-01-26,Juventus,Genoa,1,1,D,0.0,0.0,D,,16.0,8.0,6.0,1.0,10.0,17.0,8.0,1.0,2.0,4.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,1
2013-01-26,Lazio,Chievo,0,1,A,0.0,0.0,D,,17.0,6.0,6.0,2.0,15.0,11.0,6.0,3.0,3.0,1.0,0.0,0.0,serie-a,1213,-1,1,0,0,1,2013,1
2013-01-27,Atalanta,Milan,0,1,A,0.0,1.0,A,,8.0,15.0,1.0,3.0,14.0,13.0,7.0,7.0,5.0,4.0,1.0,0.0,serie-a,1213,-1,1,0,0,1,2013,1
2013-01-27,Bologna,Roma,3,3,D,2.0,2.0,D,,13.0,14.0,9.0,7.0,23.0,21.0,7.0,3.0,5.0,3.0,0.0,0.0,serie-a,1213,0,6,0,1,0,2013,1
2013-01-27,Cagliari,Palermo,1,1,D,0.0,1.0,A,,18.0,9.0,7.0,2.0,14.0,20.0,12.0,4.0,3.0,5.0,0.0,1.0,serie-a,1213,0,2,0,1,0,2013,1
2013-01-27,Catania,Fiorentina,2,1,H,0.0,1.0,A,,5.0,14.0,3.0,3.0,26.0,12.0,1.0,4.0,6.0,2.0,0.0,1.0,serie-a,1213,1,3,1,0,0,2013,1
2013-01-27,Inter,Torino,2,2,D,1.0,1.0,D,,14.0,12.0,4.0,5.0,16.0,10.0,7.0,3.0,1.0,1.0,0.0,0.0,serie-a,1213,0,4,0,1,0,2013,1
2013-01-27,Parma,Napoli,1,2,A,0.0,1.0,A,,19.0,16.0,4.0,8.0,17.0,12.0,13.0,6.0,5.0,3.0,0.0,0.0,serie-a,1213,-1,3,0,0,1,2013,1
2013-01-27,Sampdoria,Pescara,6,0,H,2.0,0.0,H,,20.0,2.0,10.0,0.0,11.0,23.0,8.0,0.0,1.0,2.0,0.0,0.0,serie-a,1213,6,6,1,0,0,2013,1
2013-01-27,Udinese,Siena,1,0,H,1.0,0.0,H,,8.0,9.0,3.0,1.0,20.0,22.0,4.0,4.0,5.0,2.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2013,1
2013-02-01,Roma,Cagliari,2,4,A,1.0,1.0,D,,31.0,10.0,8.0,4.0,10.0,16.0,7.0,2.0,3.0,2.0,0.0,0.0,serie-a,1213,-2,6,0,0,1,2013,2
2013-02-02,Napoli,Catania,2,0,H,2.0,0.0,H,,14.0,14.0,3.0,2.0,16.0,20.0,4.0,10.0,3.0,1.0,0.0,0.0,serie-a,1213,2,2,1,0,0,2013,2
2013-02-02,Torino,Sampdoria,0,0,D,0.0,0.0,D,,10.0,7.0,2.0,0.0,14.0,17.0,5.0,3.0,1.0,1.0,0.0,0.0,serie-a,1213,0,0,0,1,0,2013,2
2013-02-03,Chievo,Juventus,1,2,A,0.0,2.0,A,,9.0,18.0,3.0,6.0,20.0,12.0,0.0,4.0,2.0,1.0,0.0,0.0,serie-a,1213,-1,3,0,0,1,2013,2
2013-02-03,Fiorentina,Parma,2,0,H,1.0,0.0,H,,13.0,14.0,7.0,4.0,8.0,13.0,9.0,4.0,1.0,3.0,0.0,0.0,serie-a,1213,2,2,1,0,0,2013,2
2013-02-03,Genoa,Lazio,3,2,H,2.0,0.0,H,,9.0,11.0,4.0,3.0,21.0,18.0,3.0,6.0,3.0,2.0,0.0,0.0,serie-a,1213,1,5,1,0,0,2013,2
2013-02-03,Milan,Udinese,2,1,H,1.0,0.0,H,,22.0,6.0,9.0,1.0,15.0,17.0,10.0,1.0,1.0,4.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2013,2
2013-02-03,Palermo,Atalanta,1,2,A,0.0,0.0,D,,17.0,10.0,6.0,5.0,19.0,14.0,4.0,2.0,1.0,3.0,0.0,0.0,serie-a,1213,-1,3,0,0,1,2013,2
2013-02-03,Pescara,Bologna,2,3,A,2.0,1.0,H,,9.0,20.0,2.0,6.0,27.0,18.0,4.0,5.0,4.0,1.0,0.0,0.0,serie-a,1213,-1,5,0,0,1,2013,2
2013-02-03,Siena,Inter,3,1,H,2.0,1.0,H,,14.0,17.0,6.0,7.0,13.0,11.0,4.0,8.0,2.0,1.0,0.0,1.0,serie-a,1213,2,4,1,0,0,2013,2
2013-02-09,Juventus,Fiorentina,2,0,H,2.0,0.0,H,,17.0,12.0,7.0,4.0,16.0,17.0,4.0,5.0,2.0,3.0,0.0,0.0,serie-a,1213,2,2,1,0,0,2013,2
2013-02-09,Lazio,Napoli,1,1,D,1.0,0.0,H,,20.0,14.0,6.0,7.0,15.0,14.0,8.0,5.0,5.0,3.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,2
2013-02-10,Atalanta,Catania,0,0,D,0.0,0.0,D,,10.0,11.0,1.0,4.0,17.0,22.0,5.0,3.0,5.0,3.0,0.0,0.0,serie-a,1213,0,0,0,1,0,2013,2
2013-02-10,Bologna,Siena,1,1,D,1.0,1.0,D,,13.0,8.0,3.0,1.0,14.0,22.0,5.0,3.0,2.0,3.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,2
2013-02-10,Cagliari,Milan,1,1,D,1.0,0.0,H,,11.0,16.0,2.0,7.0,17.0,15.0,4.0,4.0,3.0,3.0,1.0,0.0,serie-a,1213,0,2,0,1,0,2013,2
2013-02-10,Inter,Chievo,3,1,H,2.0,1.0,H,,14.0,10.0,9.0,1.0,12.0,11.0,8.0,3.0,2.0,1.0,0.0,0.0,serie-a,1213,2,4,1,0,0,2013,2
2013-02-10,Palermo,Pescara,1,1,D,0.0,0.0,D,,15.0,11.0,3.0,4.0,9.0,14.0,7.0,3.0,1.0,2.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,2
2013-02-10,Parma,Genoa,0,0,D,0.0,0.0,D,,16.0,10.0,4.0,3.0,27.0,14.0,9.0,3.0,2.0,1.0,0.0,0.0,serie-a,1213,0,0,0,1,0,2013,2
2013-02-10,Sampdoria,Roma,3,1,H,0.0,0.0,D,,10.0,18.0,6.0,5.0,5.0,9.0,7.0,4.0,1.0,2.0,0.0,0.0,serie-a,1213,2,4,1,0,0,2013,2
2013-02-10,Udinese,Torino,1,0,H,1.0,0.0,H,,15.0,9.0,5.0,1.0,16.0,14.0,2.0,6.0,0.0,3.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2013,2
2013-02-15,Milan,Parma,2,1,H,1.0,0.0,H,,13.0,11.0,6.0,2.0,18.0,18.0,3.0,7.0,1.0,1.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2013,2
2013-02-16,Chievo,Palermo,1,1,D,0.0,1.0,A,,7.0,4.0,2.0,1.0,23.0,17.0,4.0,5.0,2.0,2.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,2
2013-02-16,Roma,Juventus,1,0,H,0.0,0.0,D,,10.0,5.0,5.0,3.0,11.0,19.0,4.0,7.0,2.0,3.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2013,2
2013-02-17,Catania,Bologna,1,0,H,1.0,0.0,H,,11.0,10.0,8.0,4.0,20.0,12.0,6.0,4.0,1.0,2.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2013,2
2013-02-17,Fiorentina,Inter,4,1,H,2.0,0.0,H,,18.0,6.0,11.0,2.0,11.0,15.0,6.0,3.0,3.0,4.0,0.0,0.0,serie-a,1213,3,5,1,0,0,2013,2
2013-02-17,Genoa,Udinese,1,0,H,1.0,0.0,H,,9.0,12.0,5.0,4.0,17.0,11.0,3.0,5.0,2.0,2.0,0.0,0.0,serie-a,1213,1,1,1,0,0,2013,2
2013-02-17,Napoli,Sampdoria,0,0,D,0.0,0.0,D,,12.0,7.0,6.0,4.0,17.0,14.0,6.0,2.0,2.0,1.0,0.0,0.0,serie-a,1213,0,0,0,1,0,2013,2
2013-02-17,Pescara,Cagliari,0,2,A,0.0,0.0,D,,6.0,11.0,2.0,8.0,24.0,25.0,0.0,3.0,4.0,2.0,0.0,0.0,serie-a,1213,-2,2,0,0,1,2013,2
2013-02-17,Torino,Atalanta,2,1,H,1.0,0.0,H,,17.0,2.0,9.0,1.0,13.0,17.0,7.0,2.0,1.0,3.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2013,2
2013-02-18,Siena,Lazio,3,0,H,2.0,0.0,H,,4.0,15.0,3.0,8.0,17.0,14.0,3.0,5.0,0.0,2.0,0.0,0.0,serie-a,1213,3,3,1,0,0,2013,2
2013-02-23,Palermo,Genoa,0,0,D,0.0,0.0,D,,11.0,9.0,2.0,5.0,19.0,18.0,3.0,5.0,3.0,5.0,1.0,0.0,serie-a,1213,0,0,0,1,0,2013,2
2013-02-24,Atalanta,Roma,2,3,A,2.0,2.0,D,,9.0,11.0,4.0,5.0,17.0,16.0,3.0,5.0,3.0,1.0,1.0,0.0,serie-a,1213,-1,5,0,0,1,2013,2
2013-02-24,Cagliari,Torino,4,3,H,1.0,0.0,H,,12.0,10.0,5.0,6.0,13.0,21.0,4.0,6.0,2.0,2.0,0.0,2.0,serie-a,1213,1,7,1,0,0,2013,2
2013-02-24,Inter,Milan,1,1,D,0.0,1.0,A,,13.0,19.0,4.0,6.0,17.0,17.0,1.0,4.0,2.0,4.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,2
2013-02-24,Juventus,Siena,3,0,H,1.0,0.0,H,,19.0,5.0,6.0,2.0,7.0,5.0,6.0,2.0,1.0,1.0,0.0,0.0,serie-a,1213,3,3,1,0,0,2013,2
2013-02-24,Parma,Catania,1,2,A,0.0,2.0,A,,11.0,11.0,3.0,4.0,20.0,16.0,8.0,3.0,1.0,1.0,0.0,1.0,serie-a,1213,-1,3,0,0,1,2013,2
2013-02-24,Sampdoria,Chievo,2,0,H,1.0,0.0,H,,14.0,11.0,4.0,3.0,9.0,17.0,7.0,6.0,2.0,3.0,0.0,0.0,serie-a,1213,2,2,1,0,0,2013,2
2013-02-25,Lazio,Pescara,2,0,H,2.0,0.0,H,,13.0,5.0,4.0,1.0,11.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,serie-a,1213,2,2,1,0,0,2013,2
2013-02-25,Udinese,Napoli,0,0,D,0.0,0.0,D,,9.0,8.0,1.0,1.0,13.0,21.0,4.0,3.0,1.0,4.0,0.0,0.0,serie-a,1213,0,0,0,1,0,2013,2
2013-02-26,Bologna,Fiorentina,2,1,H,0.0,1.0,A,,14.0,17.0,6.0,3.0,19.0,12.0,4.0,1.0,3.0,2.0,0.0,0.0,serie-a,1213,1,3,1,0,0,2013,2
2013-03-01,Napoli,Juventus,1,1,D,1.0,1.0,D,,20.0,13.0,8.0,5.0,13.0,8.0,10.0,4.0,4.0,2.0,0.0,0.0,serie-a,1213,0,2,0,1,0,2013,3
