match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2005-11-27,Ascoli,Palermo,1,1,D,0.0,1.0,A,P. Mazzoleni,5.0,5.0,3.0,2.0,18.0,20.0,0.0,6.0,2.0,3.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2005,11
2005-11-27,Cagliari,Sampdoria,2,0,H,1.0,0.0,H,P. Dondarini,6.0,9.0,3.0,1.0,23.0,12.0,2.0,7.0,3.0,3.0,0.0,0.0,serie-a,0506,2,2,1,0,0,2005,11
2005-11-27,Empoli,Lazio,2,3,A,0.0,1.0,A,P. Tagliavento,12.0,12.0,8.0,8.0,20.0,16.0,5.0,9.0,1.0,3.0,1.0,0.0,serie-a,0506,-1,5,0,0,1,2005,11
2005-11-27,Juventus,Treviso,3,1,H,2.0,1.0,H,S. Racalbuto,11.0,4.0,6.0,3.0,14.0,24.0,3.0,3.0,0.0,0.0,0.0,0.0,serie-a,0506,2,4,1,0,0,2005,11
2005-11-27,Messina,Inter,1,2,A,0.0,1.0,A,M. Trefoloni,12.0,14.0,6.0,5.0,20.0,12.0,5.0,8.0,2.0,1.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2005,11
2005-11-27,Parma,Udinese,1,2,A,0.0,1.0,A,M. Bergonzi,7.0,9.0,2.0,5.0,24.0,23.0,3.0,2.0,2.0,1.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2005,11
2005-11-27,Roma,Fiorentina,1,1,D,1.0,0.0,H,N. Ayroldi,9.0,8.0,5.0,3.0,22.0,24.0,6.0,4.0,3.0,1.0,1.0,0.0,serie-a,0506,0,2,0,1,0,2005,11
2005-11-27,Siena,Reggina,0,0,D,0.0,0.0,D,O. Pantana,1.0,7.0,0.0,2.0,18.0,19.0,1.0,3.0,3.0,2.0,1.0,0.0,serie-a,0506,0,0,0,1,0,2005,11
2005-12-03,Chievo,Milan,2,1,H,1.0,1.0,D,T. Pieri,10.0,13.0,5.0,4.0,19.0,19.0,3.0,3.0,2.0,3.0,0.0,0.0,serie-a,0506,1,3,1,0,0,2005,12
2005-12-03,Inter,Ascoli,1,0,H,1.0,0.0,H,A. De Marco,15.0,9.0,8.0,3.0,18.0,15.0,8.0,2.0,1.0,0.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2005,12
2005-12-04,Fiorentina,Juventus,1,2,A,1.0,1.0,D,D. Messina,,,,,,,,,0.0,3.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2005,12
2005-12-04,Lazio,Siena,3,2,H,1.0,0.0,H,L. Marelli,,,,,,,,,0.0,0.0,0.0,0.0,serie-a,0506,1,5,1,0,0,2005,12
2005-12-04,Lecce,Roma,2,2,D,0.0,2.0,A,N. Rizzoli,,,,,,,,,2.0,3.0,0.0,0.0,serie-a,0506,0,4,0,1,0,2005,12
2005-12-04,Palermo,Cagliari,2,2,D,2.0,0.0,H,F. Squillace,,,,,,,,,5.0,3.0,0.0,0.0,serie-a,0506,0,4,0,1,0,2005,12
2005-12-04,Reggina,Parma,2,1,H,2.0,1.0,H,N. Stefanini,,,,,,,,,2.0,3.0,0.0,1.0,serie-a,0506,1,3,1,0,0,2005,12
2005-12-04,Sampdoria,Empoli,2,0,H,0.0,0.0,D,G. Gava,,,,,,,,,1.0,1.0,0.0,0.0,serie-a,0506,2,2,1,0,0,2005,12
2005-12-04,Treviso,Messina,0,0,D,0.0,0.0,D,S. Cassara',,,,,,,,,2.0,3.0,0.0,1.0,serie-a,0506,0,0,0,1,0,2005,12
2005-12-04,Udinese,Livorno,0,2,A,0.0,1.0,A,E. Morganti,,,,,,,,,2.0,3.0,0.0,0.0,serie-a,0506,-2,2,0,0,1,2005,12
2005-12-10,Fiorentina,Treviso,1,0,H,0.0,0.0,D,R. Herberg,,,,,33.0,34.0,2.0,3.0,1.0,4.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2005,12
2005-12-10,Siena,Empoli,1,0,H,1.0,0.0,H,M. Gabriele,,,,,24.0,20.0,3.0,6.0,4.0,3.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2005,12
2005-12-11,Ascoli,Reggina,1,1,D,0.0,0.0,D,M. De Santis,9.0,5.0,5.0,3.0,23.0,20.0,3.0,6.0,4.0,2.0,0.0,1.0,serie-a,0506,0,2,0,1,0,2005,12
2005-12-11,Inter,Milan,3,2,H,1.0,1.0,D,D. Messina,16.0,7.0,5.0,3.0,20.0,19.0,5.0,3.0,2.0,3.0,0.0,0.0,serie-a,0506,1,5,1,0,0,2005,12
2005-12-11,Juventus,Cagliari,4,0,H,2.0,0.0,H,M. Mazzoleni,15.0,8.0,9.0,3.0,22.0,10.0,7.0,3.0,0.0,3.0,0.0,0.0,serie-a,0506,4,4,1,0,0,2005,12
2005-12-11,Livorno,Lazio,2,1,H,0.0,0.0,D,D. Tombolini,9.0,13.0,5.0,7.0,23.0,15.0,2.0,7.0,1.0,0.0,0.0,0.0,serie-a,0506,1,3,1,0,0,2005,12
2005-12-11,Messina,Chievo,2,0,H,2.0,0.0,H,S. Racalbuto,,,,,,,,,1.0,1.0,0.0,1.0,serie-a,0506,2,2,1,0,0,2005,12
2005-12-11,Parma,Sampdoria,1,1,D,1.0,0.0,H,S. Farina,9.0,7.0,4.0,4.0,27.0,25.0,3.0,7.0,4.0,4.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2005,12
2005-12-11,Roma,Palermo,1,2,A,1.0,1.0,D,P. Bertini,6.0,6.0,3.0,2.0,10.0,16.0,2.0,8.0,1.0,3.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2005,12
2005-12-11,Udinese,Lecce,1,2,A,0.0,1.0,A,M. Trefoloni,8.0,8.0,2.0,5.0,20.0,21.0,8.0,4.0,2.0,3.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2005,12
2005-12-17,Lazio,Juventus,1,1,D,1.0,1.0,D,T. Pieri,,,,,20.0,30.0,3.0,7.0,2.0,3.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2005,12
2005-12-17,Treviso,Lecce,2,1,H,1.0,0.0,H,R. Rosetti,,,,,20.0,26.0,2.0,3.0,4.0,4.0,0.0,1.0,serie-a,0506,1,3,1,0,0,2005,12
2005-12-18,Cagliari,Ascoli,2,1,H,2.0,0.0,H,P. Rodomonti,4.0,12.0,3.0,6.0,22.0,23.0,4.0,7.0,2.0,4.0,0.0,0.0,serie-a,0506,1,3,1,0,0,2005,12
2005-12-18,Chievo,Udinese,2,0,H,1.0,0.0,H,L. Banti,10.0,9.0,4.0,3.0,25.0,16.0,7.0,3.0,2.0,3.0,0.0,1.0,serie-a,0506,2,2,1,0,0,2005,12
2005-12-18,Empoli,Fiorentina,1,1,D,0.0,0.0,D,G. Paparesta,6.0,19.0,2.0,6.0,19.0,20.0,2.0,7.0,3.0,1.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2005,12
2005-12-18,Milan,Messina,4,0,H,1.0,0.0,H,P. Tagliavento,17.0,10.0,8.0,4.0,12.0,16.0,11.0,5.0,1.0,0.0,0.0,0.0,serie-a,0506,4,4,1,0,0,2005,12
2005-12-18,Palermo,Livorno,0,2,A,0.0,0.0,D,L. Palanca,9.0,10.0,4.0,5.0,12.0,21.0,8.0,1.0,2.0,2.0,1.0,0.0,serie-a,0506,-2,2,0,0,1,2005,12
2005-12-18,Reggina,Inter,0,4,A,0.0,3.0,A,P. Bertini,10.0,20.0,5.0,10.0,10.0,19.0,6.0,7.0,2.0,3.0,0.0,0.0,serie-a,0506,-4,4,0,0,1,2005,12
2005-12-18,Sampdoria,Roma,1,1,D,0.0,1.0,A,G. Rocchi,9.0,11.0,4.0,6.0,20.0,21.0,3.0,4.0,3.0,2.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2005,12
2005-12-18,Siena,Parma,2,2,D,0.0,0.0,D,A. Dattilo,8.0,3.0,4.0,2.0,16.0,19.0,5.0,2.0,3.0,1.0,0.0,0.0,serie-a,0506,0,4,0,1,0,2005,12
2005-12-21,Ascoli,Treviso,1,0,H,1.0,0.0,H,P. Dondarini,7.0,5.0,3.0,1.0,19.0,14.0,6.0,3.0,3.0,2.0,1.0,1.0,serie-a,0506,1,1,1,0,0,2005,12
2005-12-21,Fiorentina,Palermo,1,0,H,1.0,0.0,H,R. Rosetti,10.0,10.0,3.0,6.0,20.0,24.0,1.0,7.0,2.0,1.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2005,12
2005-12-21,Inter,Empoli,4,1,H,2.0,0.0,H,O. Girardi,17.0,6.0,9.0,4.0,18.0,17.0,9.0,2.0,0.0,1.0,0.0,0.0,serie-a,0506,3,5,1,0,0,2005,12
2005-12-21,Juventus,Siena,2,0,H,1.0,0.0,H,M. De Santis,10.0,6.0,6.0,5.0,31.0,28.0,8.0,2.0,2.0,1.0,0.0,0.0,serie-a,0506,2,2,1,0,0,2005,12
2005-12-21,Lecce,Lazio,0,0,D,0.0,0.0,D,G. Lops,11.0,4.0,2.0,2.0,22.0,15.0,5.0,5.0,2.0,3.0,1.0,0.0,serie-a,0506,0,0,0,1,0,2005,12
2005-12-21,Livorno,Milan,0,3,A,0.0,1.0,A,M. Trefoloni,6.0,17.0,2.0,11.0,11.0,18.0,5.0,5.0,1.0,0.0,0.0,0.0,serie-a,0506,-3,3,0,0,1,2005,12
2005-12-21,Messina,Reggina,1,1,D,1.0,0.0,H,G. Paparesta,6.0,13.0,1.0,5.0,21.0,22.0,1.0,5.0,5.0,1.0,0.0,1.0,serie-a,0506,0,2,0,1,0,2005,12
2005-12-21,Parma,Cagliari,1,0,H,1.0,0.0,H,N. Ayroldi,5.0,7.0,4.0,1.0,21.0,19.0,3.0,8.0,3.0,3.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2005,12
2005-12-21,Roma,Chievo,4,0,H,2.0,0.0,H,D. Tombolini,12.0,7.0,6.0,3.0,21.0,11.0,1.0,8.0,1.0,2.0,0.0,1.0,serie-a,0506,4,4,1,0,0,2005,12
2005-12-21,Udinese,Sampdoria,2,0,H,0.0,0.0,D,M. Saccani,19.0,8.0,7.0,5.0,21.0,19.0,5.0,5.0,2.0,2.0,0.0,0.0,serie-a,0506,2,2,1,0,0,2005,12
2006-01-07,Palermo,Juventus,1,2,A,1.0,2.0,A,P. Bertini,12.0,13.0,6.0,6.0,20.0,25.0,7.0,6.0,2.0,2.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2006,1
2006-01-07,Reggina,Fiorentina,1,1,D,1.0,1.0,D,S. Farina,6.0,6.0,3.0,3.0,26.0,28.0,4.0,4.0,2.0,3.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,1
2006-01-08,Cagliari,Udinese,2,1,H,1.0,1.0,D,L. Palanca,5.0,6.0,4.0,2.0,16.0,18.0,3.0,1.0,3.0,3.0,0.0,2.0,serie-a,0506,1,3,1,0,0,2006,1
2006-01-08,Chievo,Lecce,3,1,H,1.0,1.0,D,M. Ciampi,16.0,15.0,11.0,7.0,19.0,22.0,4.0,10.0,1.0,4.0,0.0,0.0,serie-a,0506,2,4,1,0,0,2006,1
2006-01-08,Empoli,Messina,1,3,A,1.0,1.0,D,A. Giannoccaro,8.0,9.0,3.0,5.0,17.0,24.0,1.0,2.0,2.0,4.0,1.0,0.0,serie-a,0506,-2,4,0,0,1,2006,1
2006-01-08,Lazio,Ascoli,4,1,H,2.0,1.0,H,N. Stefanini,13.0,11.0,8.0,5.0,17.0,15.0,5.0,3.0,1.0,1.0,0.0,0.0,serie-a,0506,3,5,1,0,0,2006,1
2006-01-08,Milan,Parma,4,3,H,3.0,1.0,H,P. Mazzoleni,20.0,9.0,9.0,6.0,15.0,21.0,5.0,3.0,1.0,2.0,0.0,0.0,serie-a,0506,1,7,1,0,0,2006,1
2006-01-08,Sampdoria,Livorno,0,2,A,0.0,1.0,A,M. De Santis,9.0,6.0,6.0,3.0,19.0,20.0,4.0,7.0,1.0,1.0,1.0,0.0,serie-a,0506,-2,2,0,0,1,2006,1
2006-01-08,Siena,Inter,0,0,D,0.0,0.0,D,M. Saccani,6.0,13.0,0.0,4.0,37.0,15.0,5.0,5.0,2.0,2.0,0.0,0.0,serie-a,0506,0,0,0,1,0,2006,1
2006-01-08,Treviso,Roma,0,1,A,0.0,1.0,A,S. Racalbuto,10.0,12.0,3.0,4.0,20.0,25.0,6.0,5.0,1.0,2.0,0.0,0.0,serie-a,0506,-1,1,0,0,1,2006,1
2006-01-14,Lecce,Sampdoria,0,3,A,0.0,2.0,A,E. Morganti,12.0,17.0,5.0,9.0,16.0,19.0,6.0,5.0,2.0,2.0,0.0,0.0,serie-a,0506,-3,3,0,0,1,2006,1
2006-01-14,Messina,Palermo,0,0,D,0.0,0.0,D,N. Ayroldi,4.0,6.0,1.0,2.0,15.0,12.0,6.0,3.0,1.0,1.0,0.0,0.0,serie-a,0506,0,0,0,1,0,2006,1
2006-01-15,Ascoli,Empoli,3,1,H,1.0,1.0,D,C. Brighi,12.0,9.0,7.0,4.0,19.0,20.0,7.0,3.0,2.0,5.0,0.0,1.0,serie-a,0506,2,4,1,0,0,2006,1
2006-01-15,Fiorentina,Chievo,2,1,H,1.0,0.0,H,M. Trefoloni,12.0,8.0,4.0,3.0,18.0,28.0,6.0,3.0,2.0,3.0,0.0,0.0,serie-a,0506,1,3,1,0,0,2006,1
2006-01-15,Inter,Cagliari,3,2,H,2.0,1.0,H,A. Dattilo,11.0,7.0,5.0,4.0,14.0,23.0,5.0,2.0,2.0,4.0,0.0,0.0,serie-a,0506,1,5,1,0,0,2006,1
2006-01-15,Juventus,Reggina,1,0,H,1.0,0.0,H,D. Tombolini,22.0,3.0,13.0,0.0,16.0,23.0,7.0,2.0,0.0,2.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2006,1
2006-01-15,Livorno,Siena,2,2,D,1.0,1.0,D,G. Paparesta,7.0,11.0,4.0,9.0,23.0,20.0,7.0,5.0,2.0,1.0,0.0,0.0,serie-a,0506,0,4,0,1,0,2006,1
2006-01-15,Parma,Lazio,1,1,D,1.0,1.0,D,P. Dondarini,6.0,10.0,3.0,3.0,27.0,17.0,10.0,5.0,2.0,3.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,1
2006-01-15,Roma,Milan,1,0,H,0.0,0.0,D,R. Rosetti,12.0,9.0,6.0,3.0,17.0,14.0,5.0,10.0,1.0,2.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2006,1
2006-01-15,Udinese,Treviso,2,2,D,1.0,1.0,D,O. Pantana,6.0,13.0,4.0,7.0,16.0,15.0,2.0,3.0,3.0,2.0,0.0,0.0,serie-a,0506,0,4,0,1,0,2006,1
2006-01-18,Cagliari,Siena,1,0,H,0.0,0.0,D,A. Romeo,13.0,11.0,5.0,4.0,20.0,22.0,9.0,4.0,1.0,3.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2006,1
2006-01-18,Chievo,Juventus,1,1,D,1.0,1.0,D,L. Palanca,3.0,10.0,1.0,4.0,22.0,23.0,2.0,10.0,4.0,2.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,1
2006-01-18,Empoli,Udinese,1,1,D,0.0,0.0,D,S. Farina,17.0,6.0,10.0,3.0,23.0,23.0,3.0,5.0,1.0,2.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,1
2006-01-18,Lecce,Livorno,0,0,D,0.0,0.0,D,P. Rodomonti,16.0,5.0,8.0,2.0,18.0,28.0,6.0,3.0,4.0,2.0,1.0,0.0,serie-a,0506,0,0,0,1,0,2006,1
2006-01-18,Messina,Lazio,1,1,D,1.0,0.0,H,T. Pieri,17.0,6.0,9.0,5.0,23.0,23.0,2.0,4.0,2.0,4.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,1
2006-01-18,Milan,Ascoli,1,0,H,1.0,0.0,H,G. Rocchi,11.0,5.0,5.0,2.0,17.0,14.0,9.0,4.0,1.0,2.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2006,1
2006-01-18,Palermo,Parma,4,2,H,1.0,2.0,A,L. Banti,15.0,10.0,9.0,7.0,18.0,19.0,6.0,2.0,4.0,3.0,0.0,0.0,serie-a,0506,2,6,1,0,0,2006,1
2006-01-18,Roma,Reggina,3,1,H,1.0,0.0,H,P. Tagliavento,13.0,10.0,7.0,4.0,29.0,13.0,8.0,4.0,2.0,4.0,0.0,0.0,serie-a,0506,2,4,1,0,0,2006,1
2006-01-18,Sampdoria,Fiorentina,3,1,H,3.0,1.0,H,D. Messina,10.0,6.0,8.0,3.0,28.0,24.0,4.0,5.0,2.0,3.0,0.0,0.0,serie-a,0506,2,4,1,0,0,2006,1
2006-01-18,Treviso,Inter,0,1,A,0.0,1.0,A,M. Gabriele,11.0,11.0,5.0,6.0,19.0,22.0,2.0,4.0,2.0,3.0,0.0,0.0,serie-a,0506,-1,1,0,0,1,2006,1
2006-01-21,Inter,Palermo,3,0,H,1.0,0.0,H,T. Pieri,13.0,9.0,9.0,5.0,23.0,15.0,8.0,11.0,3.0,2.0,0.0,0.0,serie-a,0506,3,3,1,0,0,2006,1
2006-01-21,Lazio,Cagliari,1,1,D,1.0,0.0,H,M. Mazzoleni,8.0,7.0,4.0,6.0,15.0,28.0,6.0,5.0,3.0,3.0,2.0,0.0,serie-a,0506,0,2,0,1,0,2006,1
2006-01-22,Ascoli,Lecce,2,0,H,2.0,0.0,H,D. Messina,10.0,13.0,5.0,4.0,28.0,21.0,4.0,9.0,3.0,3.0,1.0,0.0,serie-a,0506,2,2,1,0,0,2006,1
2006-01-22,Fiorentina,Messina,2,0,H,1.0,0.0,H,G. Paparesta,22.0,5.0,11.0,3.0,24.0,22.0,9.0,2.0,1.0,2.0,0.0,0.0,serie-a,0506,2,2,1,0,0,2006,1
2006-01-22,Juventus,Empoli,2,1,H,1.0,1.0,D,A. De Marco,14.0,0.0,6.0,0.0,24.0,17.0,14.0,0.0,1.0,2.0,0.0,0.0,serie-a,0506,1,3,1,0,0,2006,1
2006-01-22,Livorno,Treviso,1,1,D,0.0,1.0,A,N. Rizzoli,10.0,5.0,3.0,1.0,23.0,28.0,5.0,5.0,2.0,0.0,0.0,2.0,serie-a,0506,0,2,0,1,0,2006,1
2006-01-22,Parma,Chievo,2,1,H,1.0,1.0,D,M. De Santis,10.0,10.0,6.0,5.0,21.0,25.0,1.0,11.0,4.0,3.0,1.0,1.0,serie-a,0506,1,3,1,0,0,2006,1
2006-01-22,Reggina,Sampdoria,2,1,H,2.0,1.0,H,R. Rosetti,8.0,7.0,5.0,2.0,21.0,20.0,8.0,5.0,1.0,2.0,0.0,0.0,serie-a,0506,1,3,1,0,0,2006,1
2006-01-22,Siena,Milan,0,3,A,0.0,1.0,A,E. Morganti,8.0,17.0,3.0,10.0,21.0,22.0,2.0,10.0,3.0,1.0,0.0,0.0,serie-a,0506,-3,3,0,0,1,2006,1
2006-01-22,Udinese,Roma,1,4,A,0.0,1.0,A,N. Ayroldi,8.0,10.0,3.0,7.0,16.0,21.0,4.0,4.0,2.0,1.0,1.0,0.0,serie-a,0506,-3,5,0,0,1,2006,1
2006-01-28,Milan,Sampdoria,1,1,D,1.0,1.0,D,M. De Santis,20.0,14.0,8.0,8.0,27.0,14.0,5.0,4.0,3.0,3.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,1
2006-01-28,Palermo,Siena,1,3,A,0.0,1.0,A,P. Dondarini,12.0,7.0,5.0,4.0,14.0,21.0,11.0,1.0,1.0,4.0,0.0,0.0,serie-a,0506,-2,4,0,0,1,2006,1
2006-01-29,Ascoli,Juventus,1,3,A,1.0,3.0,A,S. Racalbuto,9.0,8.0,4.0,6.0,24.0,27.0,0.0,3.0,2.0,1.0,0.0,0.0,serie-a,0506,-2,4,0,0,1,2006,1
2006-01-29,Chievo,Reggina,4,0,H,0.0,0.0,D,N. Stefanini,13.0,8.0,7.0,5.0,19.0,20.0,4.0,5.0,0.0,4.0,0.0,0.0,serie-a,0506,4,4,1,0,0,2006,1
2006-01-29,Empoli,Parma,1,2,A,0.0,1.0,A,P. Rodomonti,14.0,5.0,8.0,4.0,24.0,24.0,5.0,2.0,2.0,3.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2006,1
2006-01-29,Lecce,Inter,0,2,A,0.0,0.0,D,M. Trefoloni,7.0,13.0,3.0,6.0,25.0,18.0,1.0,6.0,2.0,3.0,1.0,0.0,serie-a,0506,-2,2,0,0,1,2006,1
2006-01-29,Messina,Cagliari,1,0,H,0.0,0.0,D,D. Tombolini,11.0,9.0,8.0,5.0,14.0,18.0,9.0,4.0,5.0,2.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2006,1
2006-01-29,Roma,Livorno,3,0,H,2.0,0.0,H,D. Messina,17.0,5.0,10.0,2.0,11.0,13.0,4.0,6.0,0.0,2.0,0.0,0.0,serie-a,0506,3,3,1,0,0,2006,1
2006-01-29,Treviso,Lazio,0,1,A,0.0,0.0,D,P. Tagliavento,11.0,4.0,7.0,2.0,30.0,23.0,10.0,5.0,1.0,3.0,0.0,0.0,serie-a,0506,-1,1,0,0,1,2006,1
2006-01-29,Udinese,Fiorentina,0,0,D,0.0,0.0,D,M. Saccani,5.0,10.0,3.0,2.0,23.0,19.0,5.0,5.0,5.0,2.0,0.0,0.0,serie-a,0506,0,0,0,1,0,2006,1
2006-02-04,Parma,Roma,0,3,A,0.0,0.0,D,M. Trefoloni,7.0,19.0,4.0,10.0,29.0,14.0,5.0,7.0,5.0,2.0,0.0,0.0,serie-a,0506,-3,3,0,0,1,2006,2
2006-02-04,Siena,Ascoli,1,1,D,0.0,1.0,A,T. Pieri,10.0,7.0,6.0,5.0,16.0,27.0,11.0,4.0,4.0,0.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,2
2006-02-05,Cagliari,Empoli,4,1,H,3.0,0.0,H,G. Paparesta,9.0,8.0,7.0,3.0,14.0,21.0,6.0,6.0,4.0,1.0,0.0,0.0,serie-a,0506,3,5,1,0,0,2006,2
2006-02-05,Fiorentina,Lecce,1,0,H,1.0,0.0,H,N. Rizzoli,14.0,6.0,9.0,1.0,25.0,24.0,3.0,3.0,1.0,3.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2006,2
2006-02-05,Inter,Chievo,1,0,H,1.0,0.0,H,S. Racalbuto,21.0,0.0,11.0,0.0,16.0,24.0,6.0,5.0,2.0,1.0,0.0,0.0,serie-a,0506,1,1,1,0,0,2006,2
2006-02-05,Juventus,Udinese,1,0,H,0.0,0.0,D,A. Dattilo,17.0,2.0,8.0,1.0,18.0,17.0,12.0,5.0,1.0,3.0,0.0,1.0,serie-a,0506,1,1,1,0,0,2006,2
2006-02-05,Lazio,Milan,0,0,D,0.0,0.0,D,M. Saccani,8.0,13.0,2.0,7.0,18.0,27.0,4.0,9.0,1.0,1.0,0.0,0.0,serie-a,0506,0,0,0,1,0,2006,2
2006-02-05,Livorno,Messina,2,2,D,0.0,0.0,D,R. Rosetti,8.0,7.0,5.0,3.0,17.0,18.0,4.0,3.0,5.0,1.0,0.0,1.0,serie-a,0506,0,4,0,1,0,2006,2
2006-02-05,Reggina,Palermo,2,2,D,1.0,1.0,D,D. Messina,5.0,8.0,2.0,4.0,1.0,2.0,2.0,7.0,2.0,4.0,0.0,0.0,serie-a,0506,0,4,0,1,0,2006,2
2006-02-05,Sampdoria,Treviso,1,1,D,1.0,0.0,H,P. Bertini,10.0,11.0,4.0,5.0,20.0,37.0,4.0,6.0,2.0,2.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,2
2006-02-08,Ascoli,Livorno,0,0,D,0.0,0.0,D,S. Farina,8.0,3.0,6.0,1.0,15.0,18.0,6.0,0.0,0.0,1.0,0.0,0.0,serie-a,0506,0,0,0,1,0,2006,2
2006-02-08,Chievo,Sampdoria,1,1,D,0.0,1.0,A,E. Morganti,13.0,8.0,6.0,5.0,25.0,18.0,5.0,7.0,1.0,4.0,0.0,1.0,serie-a,0506,0,2,0,1,0,2006,2
2006-02-08,Fiorentina,Inter,2,1,H,1.0,0.0,H,M. Trefoloni,9.0,10.0,5.0,4.0,22.0,20.0,4.0,7.0,2.0,2.0,0.0,0.0,serie-a,0506,1,3,1,0,0,2006,2
2006-02-08,Juventus,Parma,1,1,D,1.0,1.0,D,L. Palanca,12.0,5.0,5.0,2.0,48.0,20.0,10.0,0.0,0.0,2.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,2
2006-02-08,Lecce,Empoli,1,2,A,0.0,2.0,A,M. Bergonzi,13.0,10.0,5.0,5.0,28.0,22.0,3.0,1.0,2.0,2.0,1.0,0.0,serie-a,0506,-1,3,0,0,1,2006,2
2006-02-08,Messina,Siena,0,0,D,0.0,0.0,D,A. Giannoccaro,10.0,5.0,6.0,2.0,15.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,serie-a,0506,0,0,0,1,0,2006,2
2006-02-08,Milan,Treviso,5,0,H,1.0,0.0,H,N. Stefanini,15.0,3.0,11.0,2.0,13.0,15.0,6.0,2.0,0.0,2.0,0.0,0.0,serie-a,0506,5,5,1,0,0,2006,2
2006-02-08,Palermo,Lazio,3,1,H,1.0,0.0,H,G. Rocchi,8.0,8.0,5.0,2.0,26.0,14.0,2.0,5.0,3.0,2.0,0.0,1.0,serie-a,0506,2,4,1,0,0,2006,2
2006-02-08,Roma,Cagliari,4,3,H,2.0,2.0,D,O. Girardi,19.0,6.0,12.0,5.0,24.0,21.0,7.0,1.0,2.0,3.0,1.0,1.0,serie-a,0506,1,7,1,0,0,2006,2
2006-02-08,Udinese,Reggina,1,2,A,1.0,1.0,D,P. Mazzoleni,14.0,7.0,3.0,4.0,18.0,21.0,5.0,4.0,0.0,3.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2006,2
2006-02-11,Lazio,Udinese,1,1,D,1.0,1.0,D,A. De Marco,9.0,8.0,3.0,4.0,20.0,28.0,4.0,4.0,1.0,2.0,0.0,0.0,serie-a,0506,0,2,0,1,0,2006,2
2006-02-11,Treviso,Chievo,1,2,A,0.0,1.0,A,T. Pieri,14.0,14.0,9.0,7.0,20.0,17.0,5.0,4.0,0.0,2.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2006,2
2006-02-12,Cagliari,Lecce,0,0,D,0.0,0.0,D,G. Rocchi,5.0,11.0,2.0,7.0,17.0,21.0,4.0,4.0,3.0,2.0,0.0,1.0,serie-a,0506,0,0,0,1,0,2006,2
2006-02-12,Empoli,Palermo,0,1,A,0.0,0.0,D,S. Farina,7.0,8.0,3.0,3.0,25.0,26.0,4.0,3.0,3.0,2.0,0.0,1.0,serie-a,0506,-1,1,0,0,1,2006,2
2006-02-12,Inter,Juventus,1,2,A,0.0,0.0,D,G. Paparesta,12.0,7.0,7.0,4.0,27.0,27.0,10.0,4.0,2.0,3.0,0.0,0.0,serie-a,0506,-1,3,0,0,1,2006,2
2006-02-12,Livorno,Fiorentina,2,0,H,0.0,0.0,D,M. De Santis,7.0,12.0,3.0,2.0,21.0,21.0,5.0,5.0,1.0,2.0,0.0,1.0,serie-a,0506,2,2,1,0,0,2006,2
2006-02-12,Parma,Ascoli,0,0,D,0.0,0.0,D,M. Saccani,5.0,10.0,2.0,7.0,25.0,35.0,2.0,3.0,2.0,4.0,0.0,0.0,serie-a,0506,0,0,0,1,0,2006,2
