match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2008-09-13,Palermo,Roma,3,1,H,1.0,1.0,D,,18.0,20.0,6.0,7.0,24.0,13.0,5.0,3.0,1.0,2.0,0.0,0.0,serie-a,0809,2,4,1,0,0,2008,9
2008-09-14,Bologna,Atalanta,0,1,A,0.0,1.0,A,,6.0,13.0,2.0,2.0,19.0,25.0,7.0,5.0,2.0,6.0,0.0,0.0,serie-a,0809,-1,1,0,0,1,2008,9
2008-09-14,Genoa,Milan,2,0,H,1.0,0.0,H,,16.0,18.0,8.0,6.0,11.0,17.0,6.0,5.0,2.0,4.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,9
2008-09-14,Juventus,Udinese,1,0,H,0.0,0.0,D,,19.0,7.0,6.0,3.0,17.0,16.0,7.0,2.0,0.0,1.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,9
2008-09-14,Lazio,Sampdoria,2,0,H,1.0,0.0,H,,14.0,9.0,4.0,3.0,13.0,20.0,5.0,10.0,0.0,2.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,9
2008-09-14,Lecce,Chievo,2,0,H,0.0,0.0,D,,11.0,12.0,4.0,1.0,24.0,23.0,3.0,5.0,2.0,2.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,9
2008-09-14,Napoli,Fiorentina,2,1,H,0.0,1.0,A,,15.0,19.0,5.0,7.0,14.0,13.0,4.0,4.0,3.0,3.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,9
2008-09-14,Reggina,Torino,1,1,D,1.0,1.0,D,,12.0,7.0,1.0,5.0,22.0,25.0,9.0,5.0,3.0,1.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,9
2008-09-14,Siena,Cagliari,2,0,H,1.0,0.0,H,,9.0,10.0,6.0,3.0,16.0,12.0,7.0,6.0,3.0,3.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,9
2008-09-20,Catania,Atalanta,1,0,H,0.0,0.0,D,,8.0,22.0,1.0,5.0,24.0,10.0,4.0,5.0,1.0,1.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,9
2008-09-20,Roma,Reggina,3,0,H,1.0,0.0,H,,25.0,11.0,9.0,1.0,16.0,15.0,9.0,3.0,0.0,2.0,0.0,0.0,serie-a,0809,3,3,1,0,0,2008,9
2008-09-21,Cagliari,Juventus,0,1,A,0.0,1.0,A,,12.0,17.0,5.0,5.0,9.0,21.0,3.0,6.0,1.0,1.0,0.0,0.0,serie-a,0809,-1,1,0,0,1,2008,9
2008-09-21,Fiorentina,Bologna,1,0,H,1.0,0.0,H,,23.0,10.0,8.0,4.0,25.0,14.0,4.0,4.0,3.0,1.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,9
2008-09-21,Lecce,Siena,1,1,D,0.0,1.0,A,,10.0,11.0,5.0,3.0,17.0,24.0,5.0,6.0,3.0,4.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,9
2008-09-21,Milan,Lazio,4,1,H,2.0,1.0,H,,14.0,12.0,9.0,4.0,20.0,15.0,7.0,6.0,2.0,1.0,0.0,0.0,serie-a,0809,3,5,1,0,0,2008,9
2008-09-21,Palermo,Genoa,2,1,H,1.0,0.0,H,,14.0,10.0,5.0,3.0,18.0,24.0,4.0,4.0,1.0,2.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,9
2008-09-21,Sampdoria,Chievo,1,1,D,0.0,0.0,D,,10.0,6.0,3.0,1.0,16.0,15.0,4.0,0.0,2.0,2.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,9
2008-09-21,Torino,Inter,1,3,A,0.0,2.0,A,,14.0,8.0,5.0,5.0,15.0,18.0,8.0,0.0,3.0,1.0,0.0,0.0,serie-a,0809,-2,4,0,0,1,2008,9
2008-09-21,Udinese,Napoli,0,0,D,0.0,0.0,D,,14.0,9.0,4.0,1.0,10.0,18.0,1.0,2.0,0.0,2.0,0.0,0.0,serie-a,0809,0,0,0,1,0,2008,9
2008-09-24,Atalanta,Cagliari,1,0,H,0.0,0.0,D,,16.0,10.0,7.0,2.0,25.0,17.0,6.0,3.0,1.0,3.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,9
2008-09-24,Bologna,Udinese,0,3,A,0.0,2.0,A,,9.0,15.0,1.0,3.0,16.0,28.0,2.0,6.0,3.0,2.0,1.0,0.0,serie-a,0809,-3,3,0,0,1,2008,9
2008-09-24,Chievo,Torino,1,1,D,0.0,1.0,A,,14.0,8.0,5.0,2.0,17.0,23.0,8.0,3.0,3.0,2.0,0.0,1.0,serie-a,0809,0,2,0,1,0,2008,9
2008-09-24,Genoa,Roma,3,1,H,1.0,1.0,D,,14.0,12.0,6.0,4.0,16.0,19.0,5.0,4.0,3.0,5.0,0.0,1.0,serie-a,0809,2,4,1,0,0,2008,9
2008-09-24,Inter,Lecce,1,0,H,0.0,0.0,D,,14.0,5.0,2.0,2.0,12.0,15.0,7.0,2.0,2.0,1.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,9
2008-09-24,Juventus,Catania,1,1,D,1.0,0.0,H,,22.0,8.0,8.0,4.0,16.0,33.0,5.0,3.0,0.0,3.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,9
2008-09-24,Lazio,Fiorentina,3,0,H,0.0,0.0,D,,23.0,8.0,10.0,1.0,18.0,17.0,7.0,6.0,2.0,3.0,0.0,0.0,serie-a,0809,3,3,1,0,0,2008,9
2008-09-24,Napoli,Palermo,2,1,H,1.0,0.0,H,,14.0,17.0,4.0,4.0,17.0,17.0,1.0,6.0,2.0,3.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,9
2008-09-24,Reggina,Milan,1,2,A,0.0,1.0,A,,16.0,8.0,7.0,4.0,26.0,26.0,3.0,1.0,1.0,3.0,0.0,0.0,serie-a,0809,-1,3,0,0,1,2008,9
2008-09-24,Siena,Sampdoria,0,0,D,0.0,0.0,D,,6.0,8.0,0.0,2.0,23.0,17.0,2.0,7.0,1.0,2.0,0.0,0.0,serie-a,0809,0,0,0,1,0,2008,9
2008-09-27,Fiorentina,Genoa,1,0,H,0.0,0.0,D,,19.0,3.0,5.0,2.0,20.0,33.0,7.0,5.0,5.0,4.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,9
2008-09-27,Sampdoria,Juventus,0,0,D,0.0,0.0,D,,13.0,10.0,3.0,2.0,13.0,24.0,11.0,2.0,2.0,2.0,0.0,0.0,serie-a,0809,0,0,0,1,0,2008,9
2008-09-28,Bologna,Napoli,0,1,A,0.0,0.0,D,,10.0,4.0,1.0,1.0,4.0,12.0,5.0,3.0,1.0,0.0,0.0,0.0,serie-a,0809,-1,1,0,0,1,2008,9
2008-09-28,Catania,Chievo,1,0,H,1.0,0.0,H,,18.0,16.0,3.0,7.0,19.0,12.0,3.0,5.0,3.0,0.0,0.0,1.0,serie-a,0809,1,1,1,0,0,2008,9
2008-09-28,Lecce,Cagliari,2,0,H,1.0,0.0,H,,14.0,16.0,5.0,5.0,14.0,18.0,0.0,9.0,3.0,2.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,9
2008-09-28,Milan,Inter,1,0,H,1.0,0.0,H,,17.0,11.0,5.0,2.0,17.0,14.0,5.0,2.0,2.0,4.0,0.0,2.0,serie-a,0809,1,1,1,0,0,2008,9
2008-09-28,Palermo,Reggina,1,0,H,0.0,0.0,D,,8.0,3.0,1.0,1.0,22.0,23.0,5.0,3.0,1.0,3.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,9
2008-09-28,Roma,Atalanta,2,0,H,2.0,0.0,H,,11.0,11.0,4.0,0.0,24.0,13.0,3.0,4.0,2.0,2.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,9
2008-09-28,Torino,Lazio,1,3,A,0.0,1.0,A,,12.0,12.0,3.0,8.0,20.0,22.0,1.0,2.0,2.0,2.0,2.0,0.0,serie-a,0809,-2,4,0,0,1,2008,9
2008-09-28,Udinese,Siena,2,1,H,2.0,1.0,H,,15.0,10.0,6.0,3.0,12.0,18.0,7.0,5.0,0.0,2.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,9
2008-10-04,Inter,Bologna,2,1,H,1.0,0.0,H,,22.0,12.0,11.0,4.0,15.0,12.0,11.0,5.0,2.0,2.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,10
2008-10-04,Lazio,Lecce,1,1,D,0.0,1.0,A,,28.0,6.0,7.0,3.0,12.0,28.0,10.0,3.0,2.0,4.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,10
2008-10-05,Atalanta,Sampdoria,4,2,H,2.0,1.0,H,,20.0,4.0,11.0,3.0,13.0,25.0,5.0,2.0,3.0,3.0,0.0,2.0,serie-a,0809,2,6,1,0,0,2008,10
2008-10-05,Cagliari,Milan,0,0,D,0.0,0.0,D,,12.0,15.0,4.0,4.0,28.0,16.0,5.0,5.0,3.0,3.0,0.0,0.0,serie-a,0809,0,0,0,1,0,2008,10
2008-10-05,Chievo,Fiorentina,0,2,A,0.0,1.0,A,,11.0,12.0,3.0,8.0,20.0,16.0,5.0,4.0,3.0,2.0,1.0,0.0,serie-a,0809,-2,2,0,0,1,2008,10
2008-10-05,Genoa,Napoli,3,2,H,1.0,1.0,D,,8.0,13.0,5.0,6.0,21.0,22.0,9.0,3.0,1.0,2.0,2.0,0.0,serie-a,0809,1,5,1,0,0,2008,10
2008-10-05,Juventus,Palermo,1,2,A,1.0,1.0,D,,11.0,13.0,3.0,4.0,13.0,31.0,2.0,3.0,2.0,2.0,1.0,0.0,serie-a,0809,-1,3,0,0,1,2008,10
2008-10-05,Reggina,Catania,1,1,D,0.0,0.0,D,,36.0,12.0,7.0,2.0,18.0,23.0,18.0,5.0,2.0,3.0,0.0,1.0,serie-a,0809,0,2,0,1,0,2008,10
2008-10-05,Siena,Roma,1,0,H,1.0,0.0,H,,11.0,16.0,3.0,6.0,16.0,13.0,3.0,4.0,3.0,1.0,0.0,2.0,serie-a,0809,1,1,1,0,0,2008,10
2008-10-05,Udinese,Torino,2,0,H,1.0,0.0,H,,11.0,6.0,2.0,3.0,14.0,20.0,3.0,4.0,2.0,4.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,10
2008-10-18,Fiorentina,Reggina,3,0,H,1.0,0.0,H,,28.0,9.0,9.0,1.0,28.0,17.0,13.0,4.0,1.0,1.0,0.0,1.0,serie-a,0809,3,3,1,0,0,2008,10
2008-10-18,Napoli,Juventus,2,1,H,0.0,0.0,D,,12.0,12.0,5.0,5.0,17.0,24.0,2.0,4.0,3.0,4.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,10
2008-10-19,Bologna,Lazio,3,1,H,3.0,0.0,H,,4.0,11.0,3.0,5.0,27.0,14.0,5.0,7.0,4.0,4.0,0.0,0.0,serie-a,0809,2,4,1,0,0,2008,10
2008-10-19,Catania,Palermo,2,0,H,0.0,0.0,D,,18.0,16.0,4.0,3.0,19.0,13.0,3.0,7.0,0.0,1.0,0.0,1.0,serie-a,0809,2,2,1,0,0,2008,10
2008-10-19,Chievo,Atalanta,1,1,D,1.0,0.0,H,,14.0,11.0,4.0,4.0,14.0,11.0,13.0,7.0,1.0,1.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,10
2008-10-19,Genoa,Siena,1,0,H,1.0,0.0,H,,12.0,5.0,6.0,1.0,24.0,16.0,5.0,6.0,1.0,2.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,10
2008-10-19,Lecce,Udinese,2,2,D,1.0,0.0,H,,7.0,22.0,2.0,8.0,24.0,21.0,5.0,4.0,4.0,3.0,0.0,0.0,serie-a,0809,0,4,0,1,0,2008,10
2008-10-19,Milan,Sampdoria,3,0,H,0.0,0.0,D,,16.0,9.0,6.0,3.0,26.0,16.0,6.0,4.0,2.0,1.0,0.0,1.0,serie-a,0809,3,3,1,0,0,2008,10
2008-10-19,Roma,Inter,0,4,A,0.0,1.0,A,,26.0,18.0,7.0,9.0,13.0,17.0,9.0,10.0,1.0,1.0,0.0,0.0,serie-a,0809,-4,4,0,0,1,2008,10
2008-10-19,Torino,Cagliari,0,1,A,0.0,0.0,D,,9.0,4.0,5.0,1.0,17.0,14.0,6.0,6.0,2.0,3.0,0.0,0.0,serie-a,0809,-1,1,0,0,1,2008,10
2008-10-25,Juventus,Torino,1,0,H,0.0,0.0,D,,11.0,9.0,5.0,0.0,19.0,25.0,7.0,5.0,2.0,3.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,10
2008-10-25,Siena,Catania,1,1,D,0.0,0.0,D,,28.0,4.0,11.0,2.0,11.0,16.0,14.0,2.0,2.0,1.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,10
2008-10-26,Atalanta,Milan,0,1,A,0.0,0.0,D,,14.0,6.0,6.0,1.0,21.0,26.0,2.0,0.0,3.0,4.0,0.0,0.0,serie-a,0809,-1,1,0,0,1,2008,10
2008-10-26,Cagliari,Chievo,2,0,H,1.0,0.0,H,,6.0,4.0,4.0,0.0,24.0,21.0,5.0,4.0,3.0,4.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,10
2008-10-26,Inter,Genoa,0,0,D,0.0,0.0,D,,15.0,12.0,2.0,5.0,16.0,17.0,6.0,2.0,4.0,3.0,0.0,1.0,serie-a,0809,0,0,0,1,0,2008,10
2008-10-26,Lazio,Napoli,0,1,A,0.0,0.0,D,,18.0,8.0,5.0,2.0,26.0,14.0,4.0,4.0,4.0,1.0,0.0,0.0,serie-a,0809,-1,1,0,0,1,2008,10
2008-10-26,Palermo,Fiorentina,1,3,A,0.0,2.0,A,,17.0,18.0,7.0,5.0,6.0,19.0,6.0,7.0,2.0,1.0,0.0,0.0,serie-a,0809,-2,4,0,0,1,2008,10
2008-10-26,Reggina,Lecce,2,0,H,0.0,0.0,D,,14.0,12.0,3.0,3.0,17.0,27.0,8.0,4.0,2.0,3.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,10
2008-10-26,Sampdoria,Bologna,2,0,H,0.0,0.0,D,,22.0,6.0,9.0,3.0,19.0,21.0,9.0,6.0,2.0,2.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,10
2008-10-26,Udinese,Roma,3,1,H,2.0,0.0,H,,12.0,24.0,7.0,8.0,25.0,13.0,2.0,9.0,4.0,4.0,0.0,0.0,serie-a,0809,2,4,1,0,0,2008,10
2008-10-29,Bologna,Juventus,1,2,A,0.0,1.0,A,,6.0,13.0,2.0,4.0,18.0,24.0,4.0,8.0,3.0,1.0,0.0,0.0,serie-a,0809,-1,3,0,0,1,2008,10
2008-10-29,Catania,Udinese,0,2,A,0.0,1.0,A,,23.0,13.0,6.0,6.0,20.0,21.0,2.0,1.0,2.0,4.0,0.0,0.0,serie-a,0809,-2,2,0,0,1,2008,10
2008-10-29,Chievo,Lazio,1,2,A,1.0,1.0,D,,9.0,11.0,4.0,2.0,21.0,16.0,6.0,6.0,3.0,2.0,0.0,0.0,serie-a,0809,-1,3,0,0,1,2008,10
2008-10-29,Fiorentina,Inter,0,0,D,0.0,0.0,D,,17.0,12.0,3.0,2.0,17.0,16.0,1.0,7.0,1.0,1.0,0.0,0.0,serie-a,0809,0,0,0,1,0,2008,10
2008-10-29,Genoa,Cagliari,2,1,H,1.0,0.0,H,,10.0,11.0,6.0,2.0,13.0,11.0,4.0,2.0,2.0,2.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,10
2008-10-29,Lecce,Palermo,1,1,D,1.0,0.0,H,,5.0,8.0,1.0,1.0,20.0,23.0,7.0,1.0,0.0,3.0,1.0,0.0,serie-a,0809,0,2,0,1,0,2008,10
2008-10-29,Milan,Siena,2,1,H,1.0,0.0,H,,14.0,13.0,4.0,4.0,7.0,19.0,6.0,7.0,0.0,2.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,10
2008-10-29,Napoli,Reggina,3,0,H,2.0,0.0,H,,9.0,0.0,4.0,0.0,7.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0,serie-a,0809,3,3,1,0,0,2008,10
2008-10-29,Torino,Atalanta,2,1,H,0.0,0.0,D,,8.0,9.0,5.0,3.0,25.0,23.0,4.0,2.0,4.0,2.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,10
2008-11-01,Juventus,Roma,2,0,H,1.0,0.0,H,,21.0,6.0,6.0,0.0,15.0,15.0,11.0,6.0,0.0,2.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,11
2008-11-01,Reggina,Inter,2,3,A,1.0,2.0,A,,17.0,19.0,7.0,7.0,25.0,19.0,4.0,2.0,1.0,1.0,0.0,0.0,serie-a,0809,-1,5,0,0,1,2008,11
2008-11-02,Atalanta,Lecce,0,0,D,0.0,0.0,D,,9.0,11.0,1.0,3.0,12.0,18.0,4.0,4.0,1.0,2.0,1.0,0.0,serie-a,0809,0,0,0,1,0,2008,11
2008-11-02,Cagliari,Bologna,5,1,H,1.0,1.0,D,,23.0,4.0,14.0,1.0,14.0,23.0,9.0,2.0,1.0,2.0,0.0,0.0,serie-a,0809,4,6,1,0,0,2008,11
2008-11-02,Lazio,Catania,1,0,H,0.0,0.0,D,,14.0,6.0,7.0,1.0,9.0,25.0,7.0,2.0,4.0,2.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-02,Milan,Napoli,1,0,H,0.0,0.0,D,,20.0,8.0,6.0,4.0,26.0,20.0,13.0,2.0,2.0,2.0,0.0,1.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-02,Palermo,Chievo,3,0,H,3.0,0.0,H,,11.0,17.0,3.0,2.0,18.0,16.0,4.0,8.0,1.0,2.0,1.0,0.0,serie-a,0809,3,3,1,0,0,2008,11
2008-11-02,Sampdoria,Torino,1,0,H,0.0,0.0,D,,15.0,10.0,5.0,4.0,18.0,19.0,8.0,2.0,1.0,3.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-02,Siena,Fiorentina,1,0,H,0.0,0.0,D,,10.0,12.0,4.0,4.0,15.0,16.0,6.0,3.0,1.0,1.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-02,Udinese,Genoa,2,2,D,1.0,0.0,H,,12.0,21.0,5.0,9.0,20.0,24.0,5.0,6.0,2.0,2.0,0.0,0.0,serie-a,0809,0,4,0,1,0,2008,11
2008-11-08,Bologna,Roma,1,1,D,0.0,0.0,D,,9.0,10.0,1.0,3.0,20.0,13.0,3.0,2.0,2.0,2.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,11
2008-11-08,Torino,Palermo,1,0,H,0.0,0.0,D,,18.0,9.0,5.0,2.0,10.0,20.0,5.0,4.0,3.0,2.0,0.0,1.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-09,Catania,Cagliari,2,1,H,1.0,1.0,D,,13.0,9.0,6.0,4.0,25.0,18.0,4.0,6.0,4.0,4.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,11
2008-11-09,Chievo,Juventus,0,2,A,0.0,1.0,A,,7.0,11.0,0.0,5.0,16.0,21.0,3.0,4.0,5.0,4.0,0.0,0.0,serie-a,0809,-2,2,0,0,1,2008,11
2008-11-09,Fiorentina,Atalanta,2,1,H,2.0,0.0,H,,19.0,11.0,4.0,4.0,28.0,21.0,5.0,0.0,2.0,3.0,0.0,0.0,serie-a,0809,1,3,1,0,0,2008,11
2008-11-09,Genoa,Reggina,4,0,H,0.0,0.0,D,,21.0,11.0,6.0,2.0,17.0,15.0,8.0,3.0,3.0,1.0,0.0,1.0,serie-a,0809,4,4,1,0,0,2008,11
2008-11-09,Inter,Udinese,1,0,H,0.0,0.0,D,,13.0,11.0,5.0,4.0,14.0,12.0,8.0,5.0,2.0,3.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-09,Lazio,Siena,3,0,H,0.0,0.0,D,,9.0,14.0,5.0,5.0,8.0,17.0,6.0,5.0,1.0,1.0,0.0,0.0,serie-a,0809,3,3,1,0,0,2008,11
2008-11-09,Lecce,Milan,1,1,D,0.0,0.0,D,,9.0,21.0,3.0,3.0,15.0,14.0,3.0,4.0,3.0,2.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,11
2008-11-09,Napoli,Sampdoria,2,0,H,1.0,0.0,H,,9.0,10.0,3.0,4.0,28.0,25.0,4.0,5.0,4.0,5.0,0.0,0.0,serie-a,0809,2,2,1,0,0,2008,11
2008-11-13,Juventus,Genoa,4,1,H,2.0,0.0,H,,14.0,8.0,5.0,1.0,13.0,22.0,7.0,5.0,0.0,2.0,0.0,0.0,serie-a,0809,3,5,1,0,0,2008,11
2008-11-15,Palermo,Inter,0,2,A,0.0,0.0,D,,16.0,18.0,6.0,9.0,16.0,21.0,2.0,9.0,3.0,1.0,0.0,0.0,serie-a,0809,-2,2,0,0,1,2008,11
2008-11-16,Atalanta,Napoli,3,1,H,0.0,0.0,D,,17.0,7.0,7.0,3.0,15.0,14.0,4.0,3.0,2.0,3.0,0.0,1.0,serie-a,0809,2,4,1,0,0,2008,11
2008-11-16,Cagliari,Fiorentina,1,0,H,1.0,0.0,H,,10.0,19.0,3.0,5.0,14.0,12.0,5.0,5.0,1.0,4.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-16,Catania,Torino,3,2,H,2.0,1.0,H,,20.0,16.0,7.0,3.0,19.0,19.0,7.0,8.0,0.0,2.0,0.0,0.0,serie-a,0809,1,5,1,0,0,2008,11
2008-11-16,Milan,Chievo,1,0,H,1.0,0.0,H,,15.0,7.0,7.0,2.0,21.0,15.0,9.0,2.0,2.0,2.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-16,Roma,Lazio,1,0,H,0.0,0.0,D,,17.0,15.0,4.0,4.0,17.0,21.0,9.0,4.0,1.0,2.0,1.0,1.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-16,Sampdoria,Lecce,3,2,H,2.0,0.0,H,,19.0,11.0,8.0,5.0,22.0,29.0,2.0,5.0,3.0,3.0,0.0,0.0,serie-a,0809,1,5,1,0,0,2008,11
2008-11-16,Siena,Bologna,1,1,D,1.0,1.0,D,,14.0,7.0,8.0,1.0,12.0,15.0,14.0,4.0,1.0,3.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,11
2008-11-16,Udinese,Reggina,0,1,A,0.0,0.0,D,,10.0,15.0,1.0,4.0,24.0,22.0,3.0,6.0,3.0,4.0,0.0,0.0,serie-a,0809,-1,1,0,0,1,2008,11
2008-11-22,Fiorentina,Udinese,4,2,H,0.0,1.0,A,,21.0,25.0,11.0,11.0,23.0,14.0,3.0,10.0,2.0,3.0,1.0,0.0,serie-a,0809,2,6,1,0,0,2008,11
2008-11-22,Inter,Juventus,1,0,H,0.0,0.0,D,,20.0,7.0,9.0,2.0,14.0,21.0,8.0,4.0,3.0,2.0,0.0,0.0,serie-a,0809,1,1,1,0,0,2008,11
2008-11-23,Bologna,Palermo,1,1,D,1.0,0.0,H,,13.0,20.0,4.0,8.0,17.0,16.0,3.0,5.0,2.0,2.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,11
2008-11-23,Chievo,Siena,0,2,A,0.0,0.0,D,,14.0,21.0,5.0,9.0,15.0,17.0,5.0,7.0,4.0,0.0,0.0,0.0,serie-a,0809,-2,2,0,0,1,2008,11
2008-11-23,Lazio,Genoa,1,1,D,0.0,0.0,D,,18.0,10.0,8.0,4.0,25.0,27.0,10.0,3.0,1.0,3.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,11
2008-11-23,Lecce,Roma,0,3,A,0.0,2.0,A,,10.0,16.0,3.0,7.0,16.0,16.0,1.0,4.0,1.0,1.0,0.0,0.0,serie-a,0809,-3,3,0,0,1,2008,11
2008-11-23,Napoli,Cagliari,2,2,D,1.0,0.0,H,,13.0,11.0,6.0,4.0,23.0,19.0,5.0,2.0,3.0,4.0,0.0,0.0,serie-a,0809,0,4,0,1,0,2008,11
2008-11-23,Reggina,Atalanta,3,1,H,2.0,0.0,H,,9.0,17.0,6.0,1.0,19.0,13.0,2.0,6.0,2.0,1.0,0.0,0.0,serie-a,0809,2,4,1,0,0,2008,11
2008-11-23,Sampdoria,Catania,3,0,H,1.0,0.0,H,,21.0,16.0,9.0,3.0,19.0,23.0,5.0,6.0,2.0,2.0,0.0,0.0,serie-a,0809,3,3,1,0,0,2008,11
2008-11-23,Torino,Milan,2,2,D,1.0,2.0,A,,15.0,16.0,5.0,6.0,19.0,16.0,4.0,5.0,2.0,5.0,0.0,0.0,serie-a,0809,0,4,0,1,0,2008,11
2008-11-29,Catania,Lecce,1,1,D,0.0,0.0,D,,17.0,11.0,4.0,3.0,23.0,21.0,11.0,1.0,2.0,3.0,0.0,0.0,serie-a,0809,0,2,0,1,0,2008,11
