match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2010-09-18,Fiorentina,Lazio,1,2,A,1.0,1.0,D,,18.0,15.0,4.0,6.0,26.0,10.0,8.0,1.0,1.0,1.0,0.0,0.0,serie-a,1011,-1,3,0,0,1,2010,9
2010-09-18,Milan,Catania,1,1,D,1.0,1.0,D,,12.0,14.0,3.0,6.0,11.0,17.0,8.0,2.0,2.0,2.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,9
2010-09-19,Bari,Cagliari,0,0,D,0.0,0.0,D,,10.0,7.0,0.0,1.0,11.0,9.0,3.0,1.0,1.0,1.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,9
2010-09-19,Cesena,Lecce,1,0,H,0.0,0.0,D,,10.0,14.0,4.0,2.0,13.0,18.0,8.0,3.0,1.0,3.0,1.0,1.0,serie-a,1011,1,1,1,0,0,2010,9
2010-09-19,Chievo,Brescia,0,1,A,0.0,1.0,A,,14.0,13.0,1.0,5.0,22.0,17.0,6.0,5.0,3.0,1.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,9
2010-09-19,Palermo,Inter,1,2,A,1.0,0.0,H,,16.0,21.0,5.0,6.0,11.0,6.0,5.0,7.0,2.0,0.0,0.0,0.0,serie-a,1011,-1,3,0,0,1,2010,9
2010-09-19,Parma,Genoa,1,1,D,0.0,1.0,A,,14.0,7.0,3.0,3.0,15.0,29.0,4.0,2.0,2.0,5.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,9
2010-09-19,Roma,Bologna,2,2,D,1.0,0.0,H,,17.0,21.0,4.0,5.0,14.0,17.0,10.0,6.0,1.0,4.0,0.0,0.0,serie-a,1011,0,4,0,1,0,2010,9
2010-09-19,Sampdoria,Napoli,1,2,A,0.0,0.0,D,,10.0,15.0,2.0,3.0,15.0,23.0,4.0,11.0,3.0,6.0,0.0,0.0,serie-a,1011,-1,3,0,0,1,2010,9
2010-09-19,Udinese,Juventus,0,4,A,0.0,3.0,A,,12.0,19.0,4.0,9.0,19.0,26.0,6.0,8.0,0.0,4.0,0.0,0.0,serie-a,1011,-4,4,0,0,1,2010,9
2010-09-22,Bologna,Udinese,2,1,H,1.0,1.0,D,,13.0,16.0,4.0,7.0,17.0,24.0,4.0,6.0,2.0,3.0,0.0,0.0,serie-a,1011,1,3,1,0,0,2010,9
2010-09-22,Brescia,Roma,2,1,H,1.0,0.0,H,,6.0,24.0,3.0,8.0,23.0,20.0,2.0,9.0,1.0,3.0,0.0,1.0,serie-a,1011,1,3,1,0,0,2010,9
2010-09-22,Cagliari,Sampdoria,0,0,D,0.0,0.0,D,,9.0,8.0,3.0,2.0,21.0,15.0,3.0,1.0,2.0,1.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,9
2010-09-22,Catania,Cesena,2,0,H,1.0,0.0,H,,14.0,10.0,3.0,2.0,14.0,18.0,4.0,2.0,3.0,3.0,0.0,0.0,serie-a,1011,2,2,1,0,0,2010,9
2010-09-22,Genoa,Fiorentina,1,1,D,1.0,1.0,D,,18.0,8.0,8.0,4.0,17.0,16.0,5.0,0.0,3.0,2.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,9
2010-09-22,Inter,Bari,4,0,H,1.0,0.0,H,,18.0,10.0,4.0,3.0,9.0,14.0,5.0,5.0,1.0,1.0,0.0,0.0,serie-a,1011,4,4,1,0,0,2010,9
2010-09-22,Lazio,Milan,1,1,D,0.0,0.0,D,,11.0,13.0,6.0,3.0,12.0,17.0,5.0,9.0,0.0,1.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,9
2010-09-22,Lecce,Parma,1,1,D,1.0,0.0,H,,13.0,11.0,5.0,4.0,25.0,10.0,5.0,3.0,0.0,1.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,9
2010-09-22,Napoli,Chievo,1,3,A,1.0,1.0,D,,18.0,16.0,6.0,6.0,13.0,13.0,7.0,6.0,1.0,1.0,0.0,0.0,serie-a,1011,-2,4,0,0,1,2010,9
2010-09-23,Juventus,Palermo,1,3,A,0.0,1.0,A,,27.0,11.0,9.0,8.0,13.0,17.0,10.0,2.0,1.0,3.0,0.0,0.0,serie-a,1011,-2,4,0,0,1,2010,9
2010-09-25,Milan,Genoa,1,0,H,0.0,0.0,D,,13.0,8.0,5.0,2.0,17.0,18.0,1.0,5.0,1.0,2.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,9
2010-09-25,Roma,Inter,1,0,H,0.0,0.0,D,,17.0,25.0,4.0,4.0,19.0,17.0,4.0,6.0,4.0,4.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,9
2010-09-26,Bari,Brescia,2,1,H,1.0,1.0,D,,15.0,14.0,8.0,5.0,20.0,18.0,6.0,3.0,1.0,4.0,0.0,0.0,serie-a,1011,1,3,1,0,0,2010,9
2010-09-26,Catania,Bologna,1,1,D,0.0,1.0,A,,16.0,5.0,4.0,3.0,13.0,21.0,9.0,2.0,1.0,3.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,9
2010-09-26,Cesena,Napoli,1,4,A,0.0,0.0,D,,11.0,21.0,2.0,11.0,14.0,23.0,3.0,14.0,2.0,0.0,0.0,0.0,serie-a,1011,-3,5,0,0,1,2010,9
2010-09-26,Chievo,Lazio,0,1,A,0.0,0.0,D,,7.0,15.0,1.0,4.0,19.0,11.0,7.0,6.0,5.0,3.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,9
2010-09-26,Fiorentina,Parma,2,0,H,0.0,0.0,D,,17.0,7.0,8.0,2.0,17.0,21.0,4.0,5.0,1.0,4.0,0.0,0.0,serie-a,1011,2,2,1,0,0,2010,9
2010-09-26,Juventus,Cagliari,4,2,H,2.0,1.0,H,,15.0,12.0,6.0,4.0,18.0,17.0,4.0,5.0,3.0,0.0,0.0,0.0,serie-a,1011,2,6,1,0,0,2010,9
2010-09-26,Palermo,Lecce,2,2,D,0.0,1.0,A,,19.0,10.0,10.0,3.0,13.0,29.0,10.0,4.0,2.0,4.0,0.0,1.0,serie-a,1011,0,4,0,1,0,2010,9
2010-09-26,Sampdoria,Udinese,0,0,D,0.0,0.0,D,,7.0,13.0,2.0,2.0,14.0,18.0,7.0,2.0,1.0,2.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,9
2010-10-02,Parma,Milan,0,1,A,0.0,1.0,A,,7.0,18.0,3.0,10.0,15.0,22.0,4.0,5.0,2.0,5.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,10
2010-10-02,Udinese,Cesena,1,0,H,0.0,0.0,D,,18.0,3.0,6.0,0.0,17.0,22.0,8.0,1.0,2.0,2.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,10
2010-10-03,Bologna,Sampdoria,1,1,D,0.0,1.0,A,,18.0,10.0,6.0,4.0,16.0,17.0,7.0,5.0,2.0,1.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,10
2010-10-03,Chievo,Cagliari,0,0,D,0.0,0.0,D,,21.0,8.0,4.0,3.0,17.0,15.0,13.0,3.0,4.0,2.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,10
2010-10-03,Fiorentina,Palermo,1,2,A,0.0,2.0,A,,18.0,14.0,6.0,6.0,11.0,13.0,7.0,4.0,1.0,1.0,1.0,0.0,serie-a,1011,-1,3,0,0,1,2010,10
2010-10-03,Genoa,Bari,2,1,H,1.0,0.0,H,,29.0,7.0,7.0,3.0,12.0,16.0,4.0,0.0,2.0,3.0,1.0,0.0,serie-a,1011,1,3,1,0,0,2010,10
2010-10-03,Inter,Juventus,0,0,D,0.0,0.0,D,,20.0,16.0,4.0,8.0,11.0,13.0,13.0,9.0,1.0,2.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,10
2010-10-03,Lazio,Brescia,1,0,H,1.0,0.0,H,,23.0,8.0,8.0,2.0,11.0,16.0,7.0,5.0,1.0,1.0,0.0,1.0,serie-a,1011,1,1,1,0,0,2010,10
2010-10-03,Lecce,Catania,1,0,H,1.0,0.0,H,,4.0,9.0,3.0,1.0,23.0,15.0,3.0,7.0,1.0,0.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,10
2010-10-03,Napoli,Roma,2,0,H,0.0,0.0,D,,16.0,15.0,6.0,2.0,22.0,9.0,7.0,5.0,4.0,2.0,0.0,0.0,serie-a,1011,2,2,1,0,0,2010,10
2010-10-16,Milan,Chievo,3,1,H,2.0,0.0,H,,14.0,18.0,11.0,7.0,10.0,13.0,4.0,8.0,1.0,3.0,0.0,0.0,serie-a,1011,2,4,1,0,0,2010,10
2010-10-16,Roma,Genoa,2,1,H,1.0,0.0,H,,11.0,12.0,4.0,2.0,20.0,26.0,4.0,6.0,1.0,3.0,0.0,0.0,serie-a,1011,1,3,1,0,0,2010,10
2010-10-17,Bari,Lazio,0,2,A,0.0,0.0,D,,16.0,8.0,5.0,3.0,15.0,5.0,6.0,1.0,2.0,0.0,0.0,0.0,serie-a,1011,-2,2,0,0,1,2010,10
2010-10-17,Brescia,Udinese,0,1,A,0.0,0.0,D,,18.0,6.0,5.0,1.0,18.0,19.0,8.0,5.0,2.0,1.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,10
2010-10-17,Cagliari,Inter,0,1,A,0.0,1.0,A,,11.0,21.0,3.0,4.0,8.0,16.0,5.0,9.0,3.0,1.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,10
2010-10-17,Catania,Napoli,1,1,D,0.0,1.0,A,,16.0,8.0,6.0,2.0,13.0,18.0,13.0,5.0,1.0,2.0,0.0,1.0,serie-a,1011,0,2,0,1,0,2010,10
2010-10-17,Cesena,Parma,1,1,D,1.0,1.0,D,,7.0,10.0,3.0,2.0,17.0,13.0,5.0,7.0,2.0,3.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,10
2010-10-17,Juventus,Lecce,4,0,H,3.0,0.0,H,,12.0,10.0,5.0,3.0,12.0,19.0,2.0,5.0,0.0,5.0,0.0,0.0,serie-a,1011,4,4,1,0,0,2010,10
2010-10-17,Palermo,Bologna,4,1,H,2.0,0.0,H,,29.0,6.0,11.0,2.0,14.0,10.0,9.0,6.0,2.0,4.0,0.0,0.0,serie-a,1011,3,5,1,0,0,2010,10
2010-10-17,Sampdoria,Fiorentina,2,1,H,0.0,1.0,A,,15.0,7.0,6.0,2.0,13.0,21.0,6.0,5.0,4.0,4.0,0.0,0.0,serie-a,1011,1,3,1,0,0,2010,10
2010-10-23,Fiorentina,Bari,2,1,H,1.0,0.0,H,,15.0,9.0,7.0,2.0,9.0,12.0,3.0,7.0,4.0,2.0,0.0,0.0,serie-a,1011,1,3,1,0,0,2010,10
2010-10-24,Bologna,Juventus,0,0,D,0.0,0.0,D,,6.0,21.0,1.0,5.0,20.0,15.0,2.0,6.0,3.0,1.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,10
2010-10-24,Chievo,Cesena,2,1,H,1.0,1.0,D,,16.0,14.0,12.0,5.0,12.0,16.0,10.0,8.0,3.0,1.0,0.0,1.0,serie-a,1011,1,3,1,0,0,2010,10
2010-10-24,Genoa,Catania,1,0,H,0.0,0.0,D,,11.0,10.0,4.0,3.0,24.0,21.0,2.0,3.0,2.0,3.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,10
2010-10-24,Inter,Sampdoria,1,1,D,0.0,0.0,D,,21.0,8.0,7.0,3.0,14.0,13.0,9.0,1.0,0.0,5.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,10
2010-10-24,Lazio,Cagliari,2,1,H,1.0,0.0,H,,17.0,10.0,4.0,4.0,18.0,15.0,4.0,3.0,0.0,3.0,0.0,0.0,serie-a,1011,1,3,1,0,0,2010,10
2010-10-24,Lecce,Brescia,2,1,H,0.0,1.0,A,,19.0,15.0,6.0,7.0,20.0,12.0,5.0,8.0,3.0,3.0,0.0,0.0,serie-a,1011,1,3,1,0,0,2010,10
2010-10-24,Parma,Roma,0,0,D,0.0,0.0,D,,11.0,17.0,1.0,1.0,15.0,13.0,7.0,6.0,4.0,3.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,10
2010-10-24,Udinese,Palermo,2,1,H,1.0,0.0,H,,17.0,20.0,7.0,7.0,14.0,17.0,6.0,4.0,2.0,5.0,1.0,0.0,serie-a,1011,1,3,1,0,0,2010,10
2010-10-25,Napoli,Milan,1,2,A,0.0,1.0,A,,18.0,16.0,5.0,9.0,10.0,19.0,8.0,6.0,1.0,4.0,1.0,0.0,serie-a,1011,-1,3,0,0,1,2010,10
2010-10-29,Genoa,Inter,0,1,A,0.0,1.0,A,,17.0,11.0,6.0,5.0,10.0,9.0,5.0,5.0,2.0,2.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,10
2010-10-30,Milan,Juventus,1,2,A,0.0,1.0,A,,23.0,10.0,5.0,6.0,14.0,19.0,8.0,1.0,2.0,2.0,0.0,0.0,serie-a,1011,-1,3,0,0,1,2010,10
2010-10-30,Roma,Lecce,2,0,H,0.0,0.0,D,,24.0,14.0,10.0,2.0,10.0,16.0,11.0,5.0,2.0,1.0,1.0,1.0,serie-a,1011,2,2,1,0,0,2010,10
2010-10-31,Bari,Udinese,0,2,A,0.0,1.0,A,,16.0,10.0,2.0,6.0,15.0,11.0,7.0,2.0,2.0,2.0,0.0,0.0,serie-a,1011,-2,2,0,0,1,2010,10
2010-10-31,Brescia,Napoli,0,1,A,0.0,0.0,D,,13.0,22.0,2.0,5.0,12.0,13.0,6.0,7.0,1.0,1.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,10
2010-10-31,Cagliari,Bologna,2,0,H,0.0,0.0,D,,15.0,7.0,6.0,2.0,27.0,20.0,5.0,5.0,0.0,4.0,0.0,0.0,serie-a,1011,2,2,1,0,0,2010,10
2010-10-31,Catania,Fiorentina,0,0,D,0.0,0.0,D,,16.0,9.0,3.0,3.0,11.0,17.0,5.0,3.0,1.0,2.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,10
2010-10-31,Cesena,Sampdoria,0,1,A,0.0,0.0,D,,12.0,15.0,4.0,3.0,17.0,17.0,12.0,5.0,2.0,1.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,10
2010-10-31,Palermo,Lazio,0,1,A,0.0,1.0,A,,28.0,7.0,8.0,3.0,19.0,16.0,7.0,5.0,2.0,2.0,0.0,1.0,serie-a,1011,-1,1,0,0,1,2010,10
2010-10-31,Parma,Chievo,0,0,D,0.0,0.0,D,,16.0,16.0,4.0,4.0,12.0,17.0,8.0,10.0,1.0,1.0,1.0,1.0,serie-a,1011,0,0,0,1,0,2010,10
2010-11-06,Bologna,Lecce,2,0,H,0.0,0.0,D,,18.0,13.0,5.0,4.0,12.0,13.0,3.0,1.0,0.0,3.0,0.0,0.0,serie-a,1011,2,2,1,0,0,2010,11
2010-11-06,Inter,Brescia,1,1,D,0.0,1.0,A,,32.0,12.0,6.0,4.0,12.0,8.0,6.0,3.0,1.0,3.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,11
2010-11-07,Bari,Milan,2,3,A,0.0,2.0,A,,8.0,10.0,3.0,6.0,16.0,17.0,4.0,2.0,1.0,1.0,0.0,0.0,serie-a,1011,-1,5,0,0,1,2010,11
2010-11-07,Fiorentina,Chievo,1,0,H,0.0,0.0,D,,19.0,12.0,7.0,5.0,15.0,18.0,5.0,7.0,1.0,2.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-07,Juventus,Cesena,3,1,H,2.0,1.0,H,,20.0,10.0,8.0,2.0,14.0,11.0,7.0,3.0,2.0,2.0,0.0,1.0,serie-a,1011,2,4,1,0,0,2010,11
2010-11-07,Lazio,Roma,0,2,A,0.0,0.0,D,,15.0,21.0,2.0,6.0,16.0,14.0,3.0,7.0,4.0,3.0,0.0,0.0,serie-a,1011,-2,2,0,0,1,2010,11
2010-11-07,Napoli,Parma,2,0,H,1.0,0.0,H,,11.0,6.0,5.0,1.0,13.0,14.0,4.0,7.0,2.0,1.0,0.0,0.0,serie-a,1011,2,2,1,0,0,2010,11
2010-11-07,Palermo,Genoa,1,0,H,1.0,0.0,H,,17.0,17.0,4.0,7.0,8.0,13.0,10.0,4.0,1.0,0.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-07,Sampdoria,Catania,0,0,D,0.0,0.0,D,,11.0,10.0,4.0,2.0,14.0,21.0,10.0,6.0,1.0,2.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,11
2010-11-07,Udinese,Cagliari,1,1,D,1.0,1.0,D,,20.0,6.0,6.0,3.0,15.0,21.0,4.0,7.0,1.0,3.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,11
2010-11-10,Brescia,Juventus,1,1,D,0.0,0.0,D,,14.0,9.0,4.0,4.0,14.0,19.0,6.0,2.0,2.0,3.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,11
2010-11-10,Cagliari,Napoli,0,1,A,0.0,0.0,D,,5.0,11.0,2.0,7.0,19.0,17.0,2.0,4.0,4.0,2.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,11
2010-11-10,Catania,Udinese,1,0,H,0.0,0.0,D,,9.0,12.0,2.0,0.0,19.0,17.0,6.0,5.0,1.0,3.0,1.0,1.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-10,Cesena,Lazio,1,0,H,0.0,0.0,D,,11.0,9.0,4.0,1.0,15.0,13.0,6.0,3.0,2.0,1.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-10,Chievo,Bari,0,0,D,0.0,0.0,D,,9.0,6.0,1.0,3.0,16.0,10.0,8.0,3.0,3.0,1.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,11
2010-11-10,Genoa,Bologna,1,0,H,0.0,0.0,D,,19.0,6.0,4.0,3.0,14.0,17.0,11.0,3.0,1.0,3.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-10,Lecce,Inter,1,1,D,0.0,0.0,D,,6.0,14.0,3.0,5.0,20.0,9.0,3.0,7.0,3.0,1.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,11
2010-11-10,Milan,Palermo,3,1,H,1.0,0.0,H,,17.0,19.0,4.0,8.0,17.0,5.0,5.0,11.0,1.0,1.0,0.0,0.0,serie-a,1011,2,4,1,0,0,2010,11
2010-11-10,Roma,Fiorentina,3,2,H,1.0,0.0,H,,22.0,9.0,8.0,4.0,9.0,11.0,6.0,5.0,1.0,3.0,0.0,0.0,serie-a,1011,1,5,1,0,0,2010,11
2010-11-11,Parma,Sampdoria,1,0,H,0.0,0.0,D,,21.0,10.0,6.0,3.0,24.0,14.0,10.0,0.0,1.0,3.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-13,Fiorentina,Cesena,1,0,H,0.0,0.0,D,,14.0,11.0,3.0,1.0,12.0,19.0,5.0,8.0,2.0,1.0,0.0,0.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-13,Juventus,Roma,1,1,D,1.0,1.0,D,,14.0,12.0,3.0,2.0,12.0,7.0,2.0,5.0,1.0,3.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,11
2010-11-14,Bari,Parma,0,1,A,0.0,1.0,A,,18.0,9.0,4.0,2.0,22.0,18.0,6.0,2.0,1.0,2.0,2.0,0.0,serie-a,1011,-1,1,0,0,1,2010,11
2010-11-14,Bologna,Brescia,1,0,H,0.0,0.0,D,,5.0,12.0,2.0,3.0,18.0,12.0,4.0,6.0,1.0,2.0,1.0,0.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-14,Cagliari,Genoa,0,1,A,0.0,0.0,D,,15.0,12.0,5.0,4.0,13.0,17.0,7.0,5.0,1.0,0.0,0.0,0.0,serie-a,1011,-1,1,0,0,1,2010,11
2010-11-14,Inter,Milan,0,1,A,0.0,1.0,A,,9.0,8.0,2.0,1.0,13.0,21.0,4.0,4.0,1.0,3.0,0.0,1.0,serie-a,1011,-1,1,0,0,1,2010,11
2010-11-14,Lazio,Napoli,2,0,H,1.0,0.0,H,,16.0,15.0,6.0,1.0,11.0,16.0,5.0,6.0,1.0,3.0,0.0,0.0,serie-a,1011,2,2,1,0,0,2010,11
2010-11-14,Palermo,Catania,3,1,H,1.0,0.0,H,,16.0,16.0,8.0,6.0,19.0,21.0,6.0,4.0,2.0,1.0,0.0,0.0,serie-a,1011,2,4,1,0,0,2010,11
2010-11-14,Sampdoria,Chievo,0,0,D,0.0,0.0,D,,9.0,15.0,3.0,3.0,12.0,24.0,5.0,7.0,1.0,3.0,0.0,0.0,serie-a,1011,0,0,0,1,0,2010,11
2010-11-14,Udinese,Lecce,4,0,H,3.0,0.0,H,,18.0,16.0,7.0,3.0,10.0,16.0,7.0,7.0,0.0,1.0,0.0,0.0,serie-a,1011,4,4,1,0,0,2010,11
2010-11-20,Milan,Fiorentina,1,0,H,1.0,0.0,H,,18.0,10.0,6.0,6.0,14.0,10.0,7.0,2.0,2.0,0.0,0.0,1.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-20,Roma,Udinese,2,0,H,1.0,0.0,H,,13.0,25.0,5.0,6.0,23.0,18.0,6.0,6.0,2.0,2.0,1.0,0.0,serie-a,1011,2,2,1,0,0,2010,11
2010-11-21,Brescia,Cagliari,1,2,A,1.0,0.0,H,,16.0,14.0,6.0,7.0,20.0,15.0,7.0,2.0,3.0,4.0,0.0,0.0,serie-a,1011,-1,3,0,0,1,2010,11
2010-11-21,Catania,Bari,1,0,H,0.0,0.0,D,,16.0,7.0,6.0,0.0,15.0,19.0,11.0,2.0,2.0,4.0,1.0,0.0,serie-a,1011,1,1,1,0,0,2010,11
2010-11-21,Cesena,Palermo,1,2,A,1.0,1.0,D,,16.0,20.0,8.0,6.0,14.0,10.0,7.0,6.0,2.0,0.0,0.0,0.0,serie-a,1011,-1,3,0,0,1,2010,11
2010-11-21,Chievo,Inter,2,1,H,1.0,0.0,H,,17.0,24.0,5.0,7.0,15.0,12.0,6.0,7.0,3.0,2.0,0.0,0.0,serie-a,1011,1,3,1,0,0,2010,11
2010-11-21,Genoa,Juventus,0,2,A,0.0,2.0,A,,14.0,12.0,4.0,4.0,16.0,12.0,11.0,2.0,5.0,2.0,0.0,0.0,serie-a,1011,-2,2,0,0,1,2010,11
2010-11-21,Lecce,Sampdoria,2,3,A,0.0,2.0,A,,16.0,13.0,7.0,6.0,17.0,12.0,9.0,7.0,3.0,3.0,1.0,0.0,serie-a,1011,-1,5,0,0,1,2010,11
2010-11-21,Napoli,Bologna,4,1,H,2.0,0.0,H,,17.0,13.0,12.0,3.0,20.0,7.0,4.0,7.0,0.0,0.0,0.0,0.0,serie-a,1011,3,5,1,0,0,2010,11
2010-11-21,Parma,Lazio,1,1,D,1.0,1.0,D,,14.0,24.0,4.0,5.0,16.0,11.0,8.0,5.0,0.0,0.0,0.0,0.0,serie-a,1011,0,2,0,1,0,2010,11
