match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2021-11-22,Verona,Empoli,2,1,H,0.0,0.0,D,,22.0,9.0,5.0,4.0,7.0,13.0,1.0,3.0,1.0,3.0,0.0,0.0,serie-a,2122,1,3,1,0,0,2021,11
2021-11-26,Cagliari,Salernitana,1,1,D,0.0,0.0,D,,19.0,8.0,3.0,2.0,13.0,10.0,7.0,6.0,3.0,1.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2021,11
2021-11-27,Empoli,Fiorentina,2,1,H,0.0,0.0,D,,17.0,16.0,5.0,7.0,15.0,10.0,8.0,5.0,1.0,1.0,0.0,0.0,serie-a,2122,1,3,1,0,0,2021,11
2021-11-27,Juventus,Atalanta,0,1,A,0.0,1.0,A,,15.0,7.0,2.0,1.0,13.0,20.0,6.0,4.0,4.0,5.0,0.0,0.0,serie-a,2122,-1,1,0,0,1,2021,11
2021-11-27,Sampdoria,Verona,3,1,H,0.0,1.0,A,,15.0,14.0,5.0,3.0,13.0,16.0,4.0,5.0,4.0,1.0,0.0,0.0,serie-a,2122,2,4,1,0,0,2021,11
2021-11-27,Venezia,Inter,0,2,A,0.0,1.0,A,,6.0,27.0,1.0,11.0,9.0,4.0,3.0,9.0,2.0,0.0,0.0,0.0,serie-a,2122,-2,2,0,0,1,2021,11
2021-11-28,Milan,Sassuolo,1,3,A,1.0,2.0,A,,15.0,15.0,2.0,5.0,15.0,7.0,7.0,6.0,4.0,2.0,1.0,0.0,serie-a,2122,-2,4,0,0,1,2021,11
2021-11-28,Napoli,Lazio,4,0,H,3.0,0.0,H,,18.0,6.0,8.0,2.0,9.0,14.0,1.0,3.0,2.0,4.0,0.0,0.0,serie-a,2122,4,4,1,0,0,2021,11
2021-11-28,Roma,Torino,1,0,H,1.0,0.0,H,,10.0,17.0,2.0,3.0,7.0,11.0,2.0,9.0,2.0,1.0,0.0,0.0,serie-a,2122,1,1,1,0,0,2021,11
2021-11-28,Spezia,Bologna,0,1,A,0.0,0.0,D,,13.0,17.0,5.0,5.0,16.0,12.0,3.0,6.0,3.0,1.0,0.0,0.0,serie-a,2122,-1,1,0,0,1,2021,11
2021-11-28,Udinese,Genoa,0,0,D,0.0,0.0,D,,17.0,8.0,3.0,2.0,18.0,11.0,8.0,1.0,3.0,4.0,0.0,0.0,serie-a,2122,0,0,0,1,0,2021,11
2021-11-30,Atalanta,Venezia,4,0,H,2.0,0.0,H,,19.0,8.0,6.0,4.0,11.0,9.0,4.0,2.0,0.0,1.0,0.0,0.0,serie-a,2122,4,4,1,0,0,2021,11
2021-11-30,Fiorentina,Sampdoria,3,1,H,3.0,1.0,H,,17.0,11.0,7.0,4.0,6.0,16.0,3.0,6.0,0.0,3.0,0.0,0.0,serie-a,2122,2,4,1,0,0,2021,11
2021-11-30,Salernitana,Juventus,0,2,A,0.0,1.0,A,,4.0,18.0,0.0,7.0,14.0,9.0,4.0,4.0,1.0,1.0,0.0,0.0,serie-a,2122,-2,2,0,0,1,2021,11
2021-11-30,Verona,Cagliari,0,0,D,0.0,0.0,D,,15.0,12.0,6.0,4.0,15.0,12.0,11.0,1.0,3.0,2.0,0.0,0.0,serie-a,2122,0,0,0,1,0,2021,11
2021-12-01,Bologna,Roma,1,0,H,1.0,0.0,H,,6.0,13.0,3.0,5.0,9.0,18.0,3.0,3.0,3.0,4.0,0.0,0.0,serie-a,2122,1,1,1,0,0,2021,12
2021-12-01,Genoa,Milan,0,3,A,0.0,2.0,A,,10.0,18.0,3.0,5.0,11.0,16.0,2.0,6.0,2.0,1.0,0.0,0.0,serie-a,2122,-3,3,0,0,1,2021,12
2021-12-01,Inter,Spezia,2,0,H,1.0,0.0,H,,31.0,7.0,11.0,4.0,18.0,10.0,11.0,1.0,1.0,2.0,0.0,0.0,serie-a,2122,2,2,1,0,0,2021,12
2021-12-01,Sassuolo,Napoli,2,2,D,0.0,0.0,D,,9.0,9.0,7.0,4.0,10.0,19.0,5.0,4.0,4.0,2.0,0.0,0.0,serie-a,2122,0,4,0,1,0,2021,12
2021-12-02,Lazio,Udinese,4,4,D,1.0,3.0,A,,13.0,12.0,5.0,5.0,11.0,11.0,5.0,4.0,3.0,5.0,1.0,2.0,serie-a,2122,0,8,0,1,0,2021,12
2021-12-02,Torino,Empoli,2,2,D,2.0,1.0,H,,10.0,16.0,3.0,5.0,9.0,15.0,1.0,11.0,1.0,3.0,1.0,0.0,serie-a,2122,0,4,0,1,0,2021,12
2021-12-04,Milan,Salernitana,2,0,H,2.0,0.0,H,,22.0,7.0,8.0,2.0,11.0,9.0,9.0,5.0,1.0,2.0,0.0,0.0,serie-a,2122,2,2,1,0,0,2021,12
2021-12-04,Napoli,Atalanta,2,3,A,1.0,1.0,D,,15.0,21.0,4.0,7.0,16.0,18.0,6.0,7.0,2.0,3.0,0.0,0.0,serie-a,2122,-1,5,0,0,1,2021,12
2021-12-04,Roma,Inter,0,3,A,0.0,3.0,A,,9.0,10.0,1.0,4.0,9.0,6.0,4.0,4.0,3.0,1.0,0.0,0.0,serie-a,2122,-3,3,0,0,1,2021,12
2021-12-05,Bologna,Fiorentina,2,3,A,1.0,1.0,D,,8.0,6.0,3.0,3.0,12.0,15.0,0.0,2.0,3.0,3.0,0.0,0.0,serie-a,2122,-1,5,0,0,1,2021,12
2021-12-05,Juventus,Genoa,2,0,H,1.0,0.0,H,,27.0,0.0,12.0,0.0,15.0,7.0,5.0,1.0,3.0,1.0,0.0,0.0,serie-a,2122,2,2,1,0,0,2021,12
2021-12-05,Sampdoria,Lazio,1,3,A,0.0,3.0,A,,18.0,6.0,5.0,5.0,13.0,9.0,7.0,0.0,4.0,3.0,0.0,1.0,serie-a,2122,-2,4,0,0,1,2021,12
2021-12-05,Spezia,Sassuolo,2,2,D,1.0,0.0,H,,9.0,20.0,4.0,5.0,11.0,9.0,2.0,5.0,4.0,3.0,0.0,0.0,serie-a,2122,0,4,0,1,0,2021,12
2021-12-05,Venezia,Verona,3,4,A,3.0,0.0,H,,9.0,16.0,5.0,6.0,13.0,14.0,1.0,6.0,2.0,2.0,1.0,0.0,serie-a,2122,-1,7,0,0,1,2021,12
2021-12-06,Cagliari,Torino,1,1,D,0.0,1.0,A,,15.0,8.0,2.0,3.0,12.0,24.0,5.0,2.0,2.0,4.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2021,12
2021-12-06,Empoli,Udinese,3,1,H,0.0,1.0,A,,22.0,19.0,9.0,8.0,12.0,18.0,8.0,6.0,4.0,3.0,0.0,0.0,serie-a,2122,2,4,1,0,0,2021,12
2021-12-10,Genoa,Sampdoria,1,3,A,0.0,1.0,A,,12.0,14.0,2.0,6.0,15.0,17.0,8.0,3.0,2.0,2.0,0.0,0.0,serie-a,2122,-2,4,0,0,1,2021,12
2021-12-11,Fiorentina,Salernitana,4,0,H,1.0,0.0,H,,17.0,11.0,9.0,6.0,9.0,11.0,1.0,3.0,1.0,1.0,0.0,0.0,serie-a,2122,4,4,1,0,0,2021,12
2021-12-11,Udinese,Milan,1,1,D,1.0,0.0,H,,11.0,12.0,6.0,1.0,17.0,10.0,3.0,5.0,2.0,2.0,1.0,0.0,serie-a,2122,0,2,0,1,0,2021,12
2021-12-11,Venezia,Juventus,1,1,D,0.0,1.0,A,,13.0,20.0,4.0,6.0,20.0,10.0,3.0,11.0,4.0,2.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2021,12
2021-12-12,Inter,Cagliari,4,0,H,1.0,0.0,H,,24.0,5.0,15.0,2.0,9.0,13.0,9.0,0.0,1.0,2.0,0.0,0.0,serie-a,2122,4,4,1,0,0,2021,12
2021-12-12,Napoli,Empoli,0,1,A,0.0,0.0,D,,30.0,12.0,6.0,5.0,8.0,11.0,10.0,3.0,0.0,1.0,0.0,0.0,serie-a,2122,-1,1,0,0,1,2021,12
2021-12-12,Sassuolo,Lazio,2,1,H,0.0,1.0,A,,17.0,6.0,6.0,2.0,9.0,11.0,6.0,0.0,1.0,2.0,1.0,0.0,serie-a,2122,1,3,1,0,0,2021,12
2021-12-12,Torino,Bologna,2,1,H,1.0,0.0,H,,16.0,8.0,7.0,5.0,16.0,18.0,5.0,0.0,2.0,4.0,0.0,0.0,serie-a,2122,1,3,1,0,0,2021,12
2021-12-12,Verona,Atalanta,1,2,A,1.0,1.0,D,,19.0,14.0,4.0,6.0,12.0,10.0,6.0,6.0,2.0,1.0,0.0,0.0,serie-a,2122,-1,3,0,0,1,2021,12
2021-12-13,Roma,Spezia,2,0,H,1.0,0.0,H,,12.0,8.0,6.0,2.0,13.0,7.0,9.0,4.0,4.0,1.0,1.0,0.0,serie-a,2122,2,2,1,0,0,2021,12
2021-12-17,Lazio,Genoa,3,1,H,1.0,0.0,H,,11.0,4.0,5.0,2.0,9.0,8.0,5.0,2.0,0.0,3.0,0.0,0.0,serie-a,2122,2,4,1,0,0,2021,12
2021-12-17,Salernitana,Inter,0,5,A,0.0,2.0,A,,10.0,23.0,2.0,8.0,10.0,10.0,3.0,10.0,1.0,2.0,0.0,0.0,serie-a,2122,-5,5,0,0,1,2021,12
2021-12-18,Atalanta,Roma,1,4,A,1.0,2.0,A,,17.0,8.0,6.0,5.0,11.0,15.0,10.0,0.0,1.0,3.0,0.0,0.0,serie-a,2122,-3,5,0,0,1,2021,12
2021-12-18,Bologna,Juventus,0,2,A,0.0,1.0,A,,11.0,11.0,3.0,7.0,7.0,19.0,8.0,4.0,1.0,1.0,0.0,0.0,serie-a,2122,-2,2,0,0,1,2021,12
2021-12-18,Cagliari,Udinese,0,4,A,0.0,2.0,A,,5.0,10.0,2.0,5.0,12.0,14.0,4.0,2.0,4.0,2.0,1.0,0.0,serie-a,2122,-4,4,0,0,1,2021,12
2021-12-19,Fiorentina,Sassuolo,2,2,D,0.0,2.0,A,,23.0,8.0,8.0,4.0,7.0,14.0,9.0,3.0,3.0,5.0,1.0,0.0,serie-a,2122,0,4,0,1,0,2021,12
2021-12-19,Milan,Napoli,0,1,A,0.0,1.0,A,,12.0,11.0,2.0,2.0,14.0,18.0,5.0,5.0,0.0,2.0,0.0,0.0,serie-a,2122,-1,1,0,0,1,2021,12
2021-12-19,Sampdoria,Venezia,1,1,D,1.0,0.0,H,,18.0,12.0,8.0,1.0,8.0,17.0,4.0,3.0,2.0,1.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2021,12
2021-12-19,Spezia,Empoli,1,1,D,0.0,0.0,D,,9.0,22.0,2.0,6.0,20.0,9.0,3.0,5.0,3.0,2.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2021,12
2021-12-19,Torino,Verona,1,0,H,1.0,0.0,H,,8.0,8.0,1.0,2.0,15.0,7.0,5.0,3.0,1.0,2.0,0.0,1.0,serie-a,2122,1,1,1,0,0,2021,12
2021-12-21,Genoa,Atalanta,0,0,D,0.0,0.0,D,,1.0,17.0,0.0,3.0,13.0,15.0,3.0,8.0,2.0,1.0,0.0,0.0,serie-a,2122,0,0,0,1,0,2021,12
2021-12-21,Juventus,Cagliari,2,0,H,1.0,0.0,H,,15.0,6.0,4.0,1.0,16.0,12.0,7.0,1.0,0.0,3.0,0.0,0.0,serie-a,2122,2,2,1,0,0,2021,12
2021-12-22,Empoli,Milan,2,4,A,1.0,2.0,A,,16.0,18.0,5.0,8.0,18.0,10.0,7.0,3.0,1.0,2.0,0.0,0.0,serie-a,2122,-2,6,0,0,1,2021,12
2021-12-22,Inter,Torino,1,0,H,1.0,0.0,H,,14.0,12.0,3.0,3.0,10.0,17.0,7.0,4.0,1.0,0.0,0.0,0.0,serie-a,2122,1,1,1,0,0,2021,12
2021-12-22,Napoli,Spezia,0,1,A,0.0,1.0,A,,25.0,8.0,7.0,0.0,14.0,12.0,10.0,5.0,2.0,3.0,0.0,0.0,serie-a,2122,-1,1,0,0,1,2021,12
2021-12-22,Roma,Sampdoria,1,1,D,0.0,0.0,D,,15.0,10.0,4.0,2.0,6.0,8.0,10.0,2.0,0.0,3.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2021,12
2021-12-22,Sassuolo,Bologna,0,3,A,0.0,2.0,A,,13.0,9.0,5.0,5.0,13.0,12.0,5.0,5.0,1.0,3.0,0.0,0.0,serie-a,2122,-3,3,0,0,1,2021,12
2021-12-22,Venezia,Lazio,1,3,A,1.0,1.0,D,,11.0,7.0,2.0,4.0,11.0,10.0,4.0,4.0,3.0,3.0,1.0,0.0,serie-a,2122,-2,4,0,0,1,2021,12
2021-12-22,Verona,Fiorentina,1,1,D,1.0,0.0,H,,7.0,11.0,2.0,1.0,15.0,5.0,3.0,8.0,2.0,1.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2021,12
2022-01-06,Juventus,Napoli,1,1,D,0.0,1.0,A,,22.0,16.0,5.0,4.0,8.0,11.0,4.0,3.0,2.0,1.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,1
2022-01-06,Lazio,Empoli,3,3,D,1.0,2.0,A,,23.0,11.0,10.0,4.0,13.0,11.0,9.0,2.0,4.0,4.0,0.0,0.0,serie-a,2122,0,6,0,1,0,2022,1
2022-01-06,Milan,Roma,3,1,H,2.0,1.0,H,,19.0,11.0,5.0,5.0,6.0,20.0,3.0,9.0,2.0,6.0,0.0,2.0,serie-a,2122,2,4,1,0,0,2022,1
2022-01-06,Sampdoria,Cagliari,1,2,A,1.0,0.0,H,,4.0,15.0,1.0,7.0,12.0,17.0,0.0,5.0,1.0,3.0,1.0,0.0,serie-a,2122,-1,3,0,0,1,2022,1
2022-01-06,Sassuolo,Genoa,1,1,D,0.0,1.0,A,,28.0,4.0,7.0,1.0,8.0,11.0,7.0,4.0,3.0,0.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,1
2022-01-06,Spezia,Verona,1,2,A,0.0,0.0,D,,9.0,22.0,3.0,5.0,14.0,11.0,6.0,7.0,3.0,2.0,1.0,0.0,serie-a,2122,-1,3,0,0,1,2022,1
2022-01-09,Empoli,Sassuolo,1,5,A,1.0,2.0,A,,15.0,25.0,4.0,14.0,10.0,15.0,5.0,5.0,2.0,3.0,1.0,0.0,serie-a,2122,-4,6,0,0,1,2022,1
2022-01-09,Genoa,Spezia,0,1,A,0.0,1.0,A,,15.0,17.0,2.0,9.0,17.0,16.0,7.0,4.0,3.0,3.0,0.0,0.0,serie-a,2122,-1,1,0,0,1,2022,1
2022-01-09,Inter,Lazio,2,1,H,1.0,1.0,D,,17.0,5.0,6.0,2.0,11.0,14.0,4.0,3.0,1.0,4.0,0.0,0.0,serie-a,2122,1,3,1,0,0,2022,1
2022-01-09,Napoli,Sampdoria,1,0,H,1.0,0.0,H,,22.0,10.0,5.0,1.0,12.0,11.0,13.0,0.0,0.0,2.0,0.0,0.0,serie-a,2122,1,1,1,0,0,2022,1
2022-01-09,Roma,Juventus,3,4,A,1.0,1.0,D,,19.0,14.0,7.0,5.0,11.0,12.0,8.0,1.0,3.0,4.0,0.0,1.0,serie-a,2122,-1,7,0,0,1,2022,1
2022-01-09,Udinese,Atalanta,2,6,A,0.0,3.0,A,,8.0,21.0,4.0,7.0,9.0,12.0,2.0,5.0,2.0,2.0,0.0,0.0,serie-a,2122,-4,8,0,0,1,2022,1
2022-01-09,Venezia,Milan,0,3,A,0.0,1.0,A,,9.0,18.0,3.0,8.0,11.0,11.0,1.0,7.0,1.0,3.0,1.0,0.0,serie-a,2122,-3,3,0,0,1,2022,1
2022-01-09,Verona,Salernitana,1,2,A,0.0,1.0,A,,24.0,9.0,7.0,5.0,13.0,12.0,17.0,4.0,1.0,3.0,1.0,0.0,serie-a,2122,-1,3,0,0,1,2022,1
2022-01-10,Torino,Fiorentina,4,0,H,3.0,0.0,H,,9.0,10.0,6.0,3.0,16.0,12.0,1.0,5.0,2.0,2.0,0.0,0.0,serie-a,2122,4,4,1,0,0,2022,1
2022-01-11,Cagliari,Bologna,2,1,H,0.0,0.0,D,,13.0,9.0,4.0,3.0,12.0,15.0,5.0,5.0,3.0,2.0,0.0,0.0,serie-a,2122,1,3,1,0,0,2022,1
2022-01-15,Juventus,Udinese,2,0,H,1.0,0.0,H,,14.0,16.0,4.0,3.0,13.0,10.0,7.0,6.0,1.0,2.0,0.0,0.0,serie-a,2122,2,2,1,0,0,2022,1
2022-01-15,Salernitana,Lazio,0,3,A,0.0,2.0,A,,6.0,15.0,1.0,8.0,11.0,16.0,3.0,7.0,2.0,3.0,0.0,0.0,serie-a,2122,-3,3,0,0,1,2022,1
2022-01-15,Sampdoria,Torino,1,2,A,1.0,1.0,D,,11.0,20.0,3.0,12.0,13.0,14.0,3.0,10.0,0.0,2.0,0.0,0.0,serie-a,2122,-1,3,0,0,1,2022,1
2022-01-16,Atalanta,Inter,0,0,D,0.0,0.0,D,,12.0,11.0,6.0,3.0,12.0,9.0,6.0,4.0,2.0,2.0,0.0,0.0,serie-a,2122,0,0,0,1,0,2022,1
2022-01-16,Roma,Cagliari,1,0,H,1.0,0.0,H,,15.0,8.0,7.0,2.0,13.0,17.0,1.0,1.0,3.0,4.0,0.0,0.0,serie-a,2122,1,1,1,0,0,2022,1
2022-01-16,Sassuolo,Verona,2,4,A,0.0,2.0,A,,13.0,21.0,5.0,6.0,6.0,18.0,9.0,7.0,2.0,4.0,0.0,0.0,serie-a,2122,-2,6,0,0,1,2022,1
2022-01-16,Venezia,Empoli,1,1,D,0.0,1.0,A,,14.0,17.0,3.0,6.0,13.0,17.0,6.0,5.0,3.0,5.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,1
2022-01-17,Bologna,Napoli,0,2,A,0.0,1.0,A,,12.0,14.0,5.0,5.0,9.0,10.0,1.0,4.0,3.0,1.0,0.0,0.0,serie-a,2122,-2,2,0,0,1,2022,1
2022-01-17,Fiorentina,Genoa,6,0,H,3.0,0.0,H,,22.0,3.0,12.0,0.0,10.0,11.0,4.0,0.0,1.0,3.0,0.0,0.0,serie-a,2122,6,6,1,0,0,2022,1
2022-01-17,Milan,Spezia,1,2,A,1.0,0.0,H,,25.0,10.0,8.0,6.0,11.0,17.0,10.0,1.0,2.0,5.0,0.0,0.0,serie-a,2122,-1,3,0,0,1,2022,1
2022-01-21,Verona,Bologna,2,1,H,1.0,1.0,D,,14.0,8.0,6.0,2.0,21.0,9.0,7.0,2.0,2.0,4.0,0.0,0.0,serie-a,2122,1,3,1,0,0,2022,1
2022-01-22,Genoa,Udinese,0,0,D,0.0,0.0,D,,10.0,2.0,3.0,0.0,27.0,17.0,10.0,4.0,4.0,4.0,1.0,0.0,serie-a,2122,0,0,0,1,0,2022,1
2022-01-22,Inter,Venezia,2,1,H,1.0,1.0,D,,24.0,3.0,12.0,3.0,13.0,9.0,6.0,0.0,3.0,4.0,0.0,0.0,serie-a,2122,1,3,1,0,0,2022,1
2022-01-22,Lazio,Atalanta,0,0,D,0.0,0.0,D,,9.0,6.0,1.0,2.0,10.0,17.0,4.0,1.0,0.0,3.0,0.0,0.0,serie-a,2122,0,0,0,1,0,2022,1
2022-01-23,Cagliari,Fiorentina,1,1,D,0.0,0.0,D,,12.0,16.0,3.0,6.0,21.0,16.0,6.0,4.0,3.0,3.0,0.0,1.0,serie-a,2122,0,2,0,1,0,2022,1
2022-01-23,Empoli,Roma,2,4,A,0.0,4.0,A,,16.0,16.0,7.0,8.0,13.0,14.0,2.0,3.0,2.0,2.0,0.0,0.0,serie-a,2122,-2,6,0,0,1,2022,1
2022-01-23,Milan,Juventus,0,0,D,0.0,0.0,D,,14.0,8.0,4.0,0.0,16.0,19.0,4.0,1.0,2.0,2.0,0.0,0.0,serie-a,2122,0,0,0,1,0,2022,1
2022-01-23,Napoli,Salernitana,4,1,H,2.0,1.0,H,,26.0,1.0,14.0,1.0,9.0,14.0,10.0,0.0,0.0,4.0,0.0,1.0,serie-a,2122,3,5,1,0,0,2022,1
2022-01-23,Spezia,Sampdoria,1,0,H,0.0,0.0,D,,7.0,8.0,2.0,0.0,24.0,12.0,2.0,4.0,2.0,4.0,0.0,1.0,serie-a,2122,1,1,1,0,0,2022,1
2022-01-23,Torino,Sassuolo,1,1,D,1.0,0.0,H,,21.0,6.0,6.0,1.0,21.0,15.0,4.0,3.0,3.0,3.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,1
2022-02-05,Fiorentina,Lazio,0,3,A,0.0,0.0,D,,9.0,12.0,3.0,7.0,13.0,15.0,4.0,3.0,3.0,5.0,1.0,0.0,serie-a,2122,-3,3,0,0,1,2022,2
2022-02-05,Inter,Milan,1,2,A,1.0,0.0,H,,11.0,10.0,5.0,3.0,20.0,14.0,6.0,4.0,2.0,4.0,0.0,1.0,serie-a,2122,-1,3,0,0,1,2022,2
2022-02-05,Roma,Genoa,0,0,D,0.0,0.0,D,,23.0,10.0,3.0,3.0,8.0,23.0,6.0,4.0,3.0,2.0,1.0,1.0,serie-a,2122,0,0,0,1,0,2022,2
2022-02-06,Atalanta,Cagliari,1,2,A,0.0,0.0,D,,10.0,7.0,3.0,4.0,13.0,14.0,3.0,1.0,1.0,5.0,1.0,0.0,serie-a,2122,-1,3,0,0,1,2022,2
2022-02-06,Bologna,Empoli,0,0,D,0.0,0.0,D,,12.0,15.0,2.0,4.0,9.0,16.0,3.0,5.0,2.0,4.0,0.0,0.0,serie-a,2122,0,0,0,1,0,2022,2
2022-02-06,Juventus,Verona,2,0,H,1.0,0.0,H,,11.0,13.0,8.0,1.0,11.0,11.0,6.0,5.0,1.0,1.0,0.0,0.0,serie-a,2122,2,2,1,0,0,2022,2
2022-02-06,Sampdoria,Sassuolo,4,0,H,2.0,0.0,H,,11.0,26.0,7.0,9.0,15.0,16.0,3.0,9.0,2.0,2.0,0.0,0.0,serie-a,2122,4,4,1,0,0,2022,2
2022-02-06,Udinese,Torino,2,0,H,0.0,0.0,D,,11.0,5.0,3.0,1.0,12.0,21.0,8.0,3.0,3.0,5.0,0.0,1.0,serie-a,2122,2,2,1,0,0,2022,2
2022-02-06,Venezia,Napoli,0,2,A,0.0,0.0,D,,7.0,16.0,3.0,6.0,12.0,11.0,2.0,6.0,2.0,2.0,1.0,0.0,serie-a,2122,-2,2,0,0,1,2022,2
2022-02-07,Salernitana,Spezia,2,2,D,2.0,2.0,D,,9.0,13.0,5.0,2.0,12.0,19.0,5.0,6.0,3.0,3.0,0.0,0.0,serie-a,2122,0,4,0,1,0,2022,2
2022-02-12,Lazio,Bologna,3,0,H,1.0,0.0,H,,12.0,11.0,6.0,3.0,13.0,16.0,5.0,3.0,2.0,2.0,0.0,0.0,serie-a,2122,3,3,1,0,0,2022,2
2022-02-12,Napoli,Inter,1,1,D,1.0,0.0,H,,13.0,8.0,4.0,2.0,8.0,13.0,4.0,2.0,1.0,1.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
2022-02-12,Torino,Venezia,1,2,A,1.0,1.0,D,,14.0,5.0,2.0,2.0,14.0,12.0,8.0,4.0,2.0,3.0,0.0,1.0,serie-a,2122,-1,3,0,0,1,2022,2
2022-02-13,Atalanta,Juventus,1,1,D,0.0,0.0,D,,21.0,15.0,3.0,6.0,13.0,9.0,8.0,8.0,2.0,3.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
2022-02-13,Empoli,Cagliari,1,1,D,1.0,0.0,H,,13.0,17.0,4.0,5.0,14.0,13.0,6.0,4.0,1.0,2.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
2022-02-13,Genoa,Salernitana,1,1,D,1.0,1.0,D,,15.0,12.0,5.0,4.0,17.0,10.0,5.0,4.0,3.0,2.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
2022-02-13,Milan,Sampdoria,1,0,H,1.0,0.0,H,,15.0,4.0,7.0,1.0,13.0,11.0,4.0,0.0,3.0,1.0,0.0,0.0,serie-a,2122,1,1,1,0,0,2022,2
2022-02-13,Sassuolo,Roma,2,2,D,0.0,1.0,A,,12.0,12.0,3.0,7.0,13.0,13.0,4.0,3.0,4.0,2.0,1.0,0.0,serie-a,2122,0,4,0,1,0,2022,2
2022-02-13,Verona,Udinese,4,0,H,2.0,0.0,H,,6.0,21.0,5.0,7.0,18.0,7.0,2.0,7.0,3.0,1.0,0.0,0.0,serie-a,2122,4,4,1,0,0,2022,2
2022-02-14,Spezia,Fiorentina,1,2,A,0.0,1.0,A,,9.0,21.0,1.0,4.0,17.0,10.0,4.0,8.0,2.0,1.0,0.0,0.0,serie-a,2122,-1,3,0,0,1,2022,2
2022-02-18,Juventus,Torino,1,1,D,1.0,0.0,H,,11.0,10.0,3.0,3.0,16.0,19.0,7.0,9.0,1.0,2.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
2022-02-19,Roma,Verona,2,2,D,0.0,2.0,A,,7.0,5.0,3.0,3.0,18.0,14.0,4.0,2.0,3.0,2.0,0.0,0.0,serie-a,2122,0,4,0,1,0,2022,2
2022-02-19,Salernitana,Milan,2,2,D,1.0,1.0,D,,9.0,14.0,5.0,5.0,14.0,12.0,4.0,7.0,2.0,4.0,0.0,0.0,serie-a,2122,0,4,0,1,0,2022,2
2022-02-19,Sampdoria,Empoli,2,0,H,2.0,0.0,H,,8.0,10.0,3.0,2.0,15.0,12.0,3.0,6.0,4.0,2.0,0.0,0.0,serie-a,2122,2,2,1,0,0,2022,2
2022-02-20,Fiorentina,Atalanta,1,0,H,0.0,0.0,D,,6.0,7.0,3.0,1.0,17.0,20.0,2.0,1.0,2.0,5.0,0.0,0.0,serie-a,2122,1,1,1,0,0,2022,2
2022-02-20,Inter,Sassuolo,0,2,A,0.0,2.0,A,,29.0,13.0,8.0,5.0,12.0,12.0,8.0,3.0,1.0,2.0,0.0,0.0,serie-a,2122,-2,2,0,0,1,2022,2
2022-02-20,Udinese,Lazio,1,1,D,1.0,1.0,D,,12.0,10.0,2.0,2.0,22.0,9.0,2.0,12.0,3.0,2.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
2022-02-20,Venezia,Genoa,1,1,D,1.0,1.0,D,,15.0,12.0,4.0,3.0,14.0,15.0,6.0,5.0,2.0,2.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
2022-02-21,Bologna,Spezia,2,1,H,1.0,1.0,D,,19.0,6.0,7.0,2.0,7.0,13.0,11.0,0.0,1.0,1.0,0.0,0.0,serie-a,2122,1,3,1,0,0,2022,2
2022-02-21,Cagliari,Napoli,1,1,D,0.0,0.0,D,,13.0,7.0,5.0,3.0,17.0,22.0,3.0,6.0,1.0,2.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
2022-02-25,Genoa,Inter,0,0,D,0.0,0.0,D,,7.0,21.0,1.0,4.0,11.0,9.0,0.0,14.0,2.0,1.0,0.0,0.0,serie-a,2122,0,0,0,1,0,2022,2
2022-02-25,Milan,Udinese,1,1,D,1.0,0.0,H,,9.0,11.0,3.0,6.0,13.0,17.0,5.0,4.0,2.0,4.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
2022-02-26,Empoli,Juventus,2,3,A,1.0,2.0,A,,11.0,12.0,2.0,5.0,16.0,8.0,7.0,3.0,2.0,0.0,0.0,0.0,serie-a,2122,-1,5,0,0,1,2022,2
2022-02-26,Salernitana,Bologna,1,1,D,0.0,1.0,A,,15.0,8.0,4.0,3.0,13.0,25.0,6.0,1.0,2.0,3.0,0.0,0.0,serie-a,2122,0,2,0,1,0,2022,2
