match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2007-02-03,Aston Villa,West Ham,1,0,H,1.0,0.0,H,C Foy,17.0,7.0,6.0,2.0,13.0,21.0,9.0,6.0,0.0,1.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,2
2007-02-03,Blackburn,Sheffield United,2,1,H,1.0,1.0,D,A Marriner,11.0,11.0,6.0,5.0,18.0,19.0,7.0,6.0,1.0,4.0,1.0,0.0,premier-league,0607,1,3,1,0,0,2007,2
2007-02-03,Charlton,Chelsea,0,1,A,0.0,1.0,A,M Halsey,8.0,17.0,5.0,8.0,7.0,8.0,6.0,5.0,0.0,1.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,2
2007-02-03,Fulham,Newcastle,2,1,H,0.0,0.0,D,P Dowd,15.0,8.0,9.0,4.0,12.0,13.0,8.0,6.0,1.0,3.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,2
2007-02-03,Liverpool,Everton,0,0,D,0.0,0.0,D,A Wiley,25.0,6.0,10.0,4.0,13.0,18.0,6.0,4.0,0.0,3.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,2
2007-02-03,Man City,Reading,0,2,A,0.0,0.0,D,H Webb,16.0,7.0,7.0,3.0,12.0,13.0,5.0,6.0,0.0,0.0,0.0,0.0,premier-league,0607,-2,2,0,0,1,2007,2
2007-02-03,Middlesbrough,Arsenal,1,1,D,0.0,0.0,D,M Riley,3.0,11.0,1.0,4.0,14.0,5.0,3.0,6.0,2.0,1.0,0.0,1.0,premier-league,0607,0,2,0,1,0,2007,2
2007-02-03,Watford,Bolton,0,1,A,0.0,0.0,D,R Styles,7.0,7.0,3.0,4.0,8.0,9.0,5.0,4.0,0.0,3.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,2
2007-02-03,Wigan,Portsmouth,1,0,H,0.0,0.0,D,G Poll,15.0,5.0,8.0,4.0,10.0,8.0,6.0,6.0,1.0,0.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,2
2007-02-04,Tottenham,Man United,0,4,A,0.0,1.0,A,M Clattenburg,10.0,12.0,5.0,7.0,8.0,16.0,5.0,7.0,2.0,3.0,0.0,0.0,premier-league,0607,-4,4,0,0,1,2007,2
2007-02-10,Chelsea,Middlesbrough,3,0,H,1.0,0.0,H,C Foy,15.0,3.0,5.0,0.0,6.0,11.0,5.0,1.0,0.0,1.0,0.0,0.0,premier-league,0607,3,3,1,0,0,2007,2
2007-02-10,Everton,Blackburn,1,0,H,1.0,0.0,H,R Styles,15.0,8.0,8.0,4.0,15.0,13.0,3.0,10.0,2.0,1.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,2
2007-02-10,Man United,Charlton,2,0,H,1.0,0.0,H,M Riley,18.0,8.0,11.0,2.0,11.0,8.0,5.0,3.0,0.0,1.0,0.0,0.0,premier-league,0607,2,2,1,0,0,2007,2
2007-02-10,Newcastle,Liverpool,2,1,H,1.0,1.0,D,M Halsey,7.0,13.0,3.0,9.0,9.0,14.0,3.0,4.0,1.0,1.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,2
2007-02-10,Portsmouth,Man City,2,1,H,1.0,0.0,H,M Dean,17.0,6.0,10.0,3.0,12.0,12.0,13.0,8.0,3.0,3.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,2
2007-02-10,Reading,Aston Villa,2,0,H,1.0,0.0,H,M Clattenburg,12.0,17.0,9.0,7.0,13.0,11.0,12.0,8.0,2.0,1.0,0.0,0.0,premier-league,0607,2,2,1,0,0,2007,2
2007-02-10,Sheffield United,Tottenham,2,1,H,1.0,1.0,D,M Atkinson,16.0,6.0,5.0,1.0,14.0,11.0,13.0,3.0,3.0,5.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,2
2007-02-10,West Ham,Watford,0,1,A,0.0,1.0,A,A Wiley,23.0,8.0,10.0,5.0,17.0,23.0,10.0,4.0,4.0,2.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,2
2007-02-11,Arsenal,Wigan,2,1,H,0.0,1.0,A,P Dowd,10.0,8.0,3.0,2.0,9.0,15.0,10.0,1.0,6.0,3.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,2
2007-02-11,Bolton,Fulham,2,1,H,1.0,0.0,H,H Webb,7.0,7.0,4.0,6.0,14.0,11.0,9.0,8.0,1.0,4.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,2
2007-02-21,Everton,Tottenham,1,2,A,1.0,1.0,D,U Rennie,10.0,8.0,3.0,4.0,7.0,14.0,5.0,1.0,2.0,1.0,0.0,0.0,premier-league,0607,-1,3,0,0,1,2007,2
2007-02-21,Watford,Wigan,1,1,D,1.0,1.0,D,R Styles,10.0,16.0,6.0,13.0,11.0,11.0,8.0,3.0,1.0,1.0,0.0,1.0,premier-league,0607,0,2,0,1,0,2007,2
2007-02-24,Charlton,West Ham,4,0,H,3.0,0.0,H,R Styles,12.0,11.0,5.0,8.0,13.0,7.0,7.0,6.0,3.0,2.0,0.0,0.0,premier-league,0607,4,4,1,0,0,2007,2
2007-02-24,Fulham,Man United,1,2,A,1.0,1.0,D,P Walton,16.0,16.0,6.0,8.0,16.0,12.0,3.0,7.0,3.0,2.0,0.0,0.0,premier-league,0607,-1,3,0,0,1,2007,2
2007-02-24,Liverpool,Sheffield United,4,0,H,2.0,0.0,H,S Bennett,8.0,6.0,4.0,2.0,12.0,9.0,5.0,1.0,0.0,2.0,0.0,0.0,premier-league,0607,4,4,1,0,0,2007,2
2007-02-24,Middlesbrough,Reading,2,1,H,1.0,0.0,H,M Halsey,9.0,10.0,6.0,4.0,9.0,12.0,9.0,5.0,1.0,1.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,2
2007-02-24,Watford,Everton,0,3,A,0.0,2.0,A,L Mason,11.0,13.0,3.0,5.0,10.0,17.0,5.0,9.0,2.0,1.0,0.0,0.0,premier-league,0607,-3,3,0,0,1,2007,2
2007-02-25,Blackburn,Portsmouth,3,0,H,2.0,0.0,H,M Clattenburg,13.0,13.0,11.0,6.0,11.0,16.0,7.0,4.0,2.0,3.0,0.0,0.0,premier-league,0607,3,3,1,0,0,2007,2
2007-02-25,Tottenham,Bolton,4,1,H,3.0,1.0,H,G Poll,14.0,10.0,10.0,6.0,2.0,17.0,5.0,5.0,0.0,4.0,1.0,0.0,premier-league,0607,3,5,1,0,0,2007,2
2007-02-25,Wigan,Newcastle,1,0,H,1.0,0.0,H,A Wiley,7.0,5.0,4.0,2.0,11.0,12.0,8.0,6.0,6.0,2.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,2
2007-03-03,Arsenal,Reading,2,1,H,0.0,0.0,D,C Foy,16.0,7.0,9.0,4.0,8.0,14.0,16.0,7.0,1.0,1.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,3
2007-03-03,Fulham,Aston Villa,1,1,D,1.0,1.0,D,L Mason,13.0,9.0,7.0,4.0,10.0,21.0,5.0,8.0,0.0,2.0,0.0,0.0,premier-league,0607,0,2,0,1,0,2007,3
2007-03-03,Liverpool,Man United,0,1,A,0.0,0.0,D,M Atkinson,15.0,5.0,8.0,3.0,11.0,12.0,12.0,2.0,2.0,2.0,0.0,1.0,premier-league,0607,-1,1,0,0,1,2007,3
2007-03-03,Man City,Wigan,0,1,A,0.0,1.0,A,H Webb,4.0,9.0,3.0,5.0,13.0,14.0,9.0,4.0,3.0,2.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,3
2007-03-03,Newcastle,Middlesbrough,0,0,D,0.0,0.0,D,S Bennett,11.0,7.0,8.0,4.0,12.0,14.0,8.0,2.0,0.0,3.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,3
2007-03-03,Portsmouth,Chelsea,0,2,A,0.0,1.0,A,M Halsey,8.0,10.0,5.0,5.0,8.0,10.0,7.0,5.0,0.0,2.0,0.0,0.0,premier-league,0607,-2,2,0,0,1,2007,3
2007-03-03,Sheffield United,Everton,1,1,D,0.0,0.0,D,M Riley,8.0,7.0,6.0,2.0,18.0,10.0,5.0,6.0,3.0,2.0,0.0,0.0,premier-league,0607,0,2,0,1,0,2007,3
2007-03-03,Watford,Charlton,2,2,D,2.0,0.0,H,P Walton,14.0,13.0,10.0,5.0,18.0,10.0,8.0,1.0,2.0,2.0,0.0,0.0,premier-league,0607,0,4,0,1,0,2007,3
2007-03-04,Bolton,Blackburn,1,2,A,0.0,0.0,D,R Styles,15.0,10.0,10.0,2.0,14.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,premier-league,0607,-1,3,0,0,1,2007,3
2007-03-04,West Ham,Tottenham,3,4,A,2.0,0.0,H,M Dean,12.0,12.0,6.0,7.0,15.0,12.0,6.0,3.0,6.0,1.0,0.0,0.0,premier-league,0607,-1,7,0,0,1,2007,3
2007-03-14,Aston Villa,Arsenal,0,1,A,0.0,1.0,A,M Atkinson,11.0,10.0,6.0,5.0,12.0,14.0,6.0,4.0,1.0,1.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,3
2007-03-14,Man City,Chelsea,0,1,A,0.0,1.0,A,A Wiley,8.0,5.0,2.0,3.0,10.0,13.0,5.0,4.0,3.0,2.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,3
2007-03-17,Blackburn,West Ham,1,2,A,0.0,0.0,D,H Webb,9.0,10.0,3.0,7.0,18.0,22.0,10.0,9.0,4.0,4.0,1.0,0.0,premier-league,0607,-1,3,0,0,1,2007,3
2007-03-17,Chelsea,Sheffield United,3,0,H,2.0,0.0,H,C Foy,13.0,7.0,8.0,4.0,7.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,premier-league,0607,3,3,1,0,0,2007,3
2007-03-17,Man United,Bolton,4,1,H,3.0,0.0,H,A Wiley,15.0,7.0,7.0,0.0,14.0,13.0,1.0,5.0,1.0,2.0,0.0,0.0,premier-league,0607,3,5,1,0,0,2007,3
2007-03-17,Middlesbrough,Man City,0,2,A,0.0,0.0,D,K Stroud,11.0,14.0,5.0,8.0,13.0,21.0,10.0,3.0,1.0,2.0,0.0,0.0,premier-league,0607,-2,2,0,0,1,2007,3
2007-03-17,Reading,Portsmouth,0,0,D,0.0,0.0,D,S Bennett,5.0,10.0,0.0,5.0,11.0,15.0,10.0,4.0,1.0,1.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,3
2007-03-17,Tottenham,Watford,3,1,H,1.0,0.0,H,M Halsey,17.0,2.0,11.0,2.0,5.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,premier-league,0607,2,4,1,0,0,2007,3
2007-03-17,Wigan,Fulham,0,0,D,0.0,0.0,D,S Tanner,6.0,3.0,3.0,0.0,13.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,3
2007-03-18,Aston Villa,Liverpool,0,0,D,0.0,0.0,D,L Mason,9.0,7.0,3.0,3.0,11.0,12.0,2.0,6.0,2.0,3.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,3
2007-03-18,Charlton,Newcastle,2,0,H,0.0,0.0,D,D Gallagher,10.0,12.0,4.0,6.0,14.0,20.0,5.0,5.0,1.0,2.0,0.0,0.0,premier-league,0607,2,2,1,0,0,2007,3
2007-03-18,Everton,Arsenal,1,0,H,0.0,0.0,D,M Clattenburg,11.0,18.0,4.0,9.0,17.0,13.0,5.0,4.0,6.0,0.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,3
2007-03-31,Bolton,Sheffield United,1,0,H,0.0,0.0,D,M Clattenburg,19.0,7.0,12.0,4.0,8.0,12.0,11.0,4.0,1.0,3.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,3
2007-03-31,Charlton,Wigan,1,0,H,0.0,0.0,D,P Walton,4.0,6.0,1.0,1.0,10.0,15.0,4.0,9.0,1.0,3.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,3
2007-03-31,Fulham,Portsmouth,1,1,D,0.0,1.0,A,M Riley,13.0,10.0,9.0,7.0,14.0,22.0,6.0,4.0,1.0,0.0,0.0,0.0,premier-league,0607,0,2,0,1,0,2007,3
2007-03-31,Liverpool,Arsenal,4,1,H,2.0,0.0,H,S Bennett,12.0,11.0,7.0,3.0,17.0,8.0,2.0,7.0,1.0,3.0,0.0,0.0,premier-league,0607,3,5,1,0,0,2007,3
2007-03-31,Man United,Blackburn,4,1,H,0.0,1.0,A,C Foy,27.0,6.0,17.0,3.0,7.0,12.0,8.0,1.0,1.0,3.0,0.0,0.0,premier-league,0607,3,5,1,0,0,2007,3
2007-03-31,Newcastle,Man City,0,1,A,0.0,0.0,D,G Poll,15.0,7.0,6.0,5.0,9.0,16.0,8.0,1.0,1.0,3.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,3
2007-03-31,Watford,Chelsea,0,1,A,0.0,0.0,D,U Rennie,12.0,13.0,6.0,8.0,18.0,9.0,5.0,10.0,1.0,3.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,3
2007-03-31,West Ham,Middlesbrough,2,0,H,2.0,0.0,H,M Halsey,9.0,10.0,6.0,3.0,11.0,17.0,3.0,4.0,0.0,1.0,0.0,0.0,premier-league,0607,2,2,1,0,0,2007,3
2007-04-01,Tottenham,Reading,1,0,H,1.0,0.0,H,A Wiley,18.0,6.0,7.0,3.0,7.0,6.0,5.0,7.0,1.0,0.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,4
2007-04-02,Aston Villa,Everton,1,1,D,0.0,1.0,A,H Webb,17.0,18.0,10.0,8.0,18.0,16.0,5.0,6.0,3.0,3.0,0.0,0.0,premier-league,0607,0,2,0,1,0,2007,4
2007-04-06,Everton,Fulham,4,1,H,3.0,1.0,H,D Gallagh,14.0,15.0,10.0,8.0,18.0,12.0,4.0,10.0,0.0,0.0,0.0,0.0,premier-league,0607,3,5,1,0,0,2007,4
2007-04-06,Man City,Charlton,0,0,D,0.0,0.0,D,A Wiley,13.0,3.0,6.0,1.0,12.0,11.0,14.0,7.0,0.0,0.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,4
2007-04-07,Arsenal,West Ham,0,1,A,0.0,1.0,A,G Poll,29.0,6.0,15.0,5.0,10.0,15.0,14.0,1.0,0.0,1.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,4
2007-04-07,Blackburn,Aston Villa,1,2,A,1.0,1.0,D,M Atkinson,10.0,9.0,3.0,7.0,17.0,12.0,4.0,10.0,2.0,1.0,0.0,0.0,premier-league,0607,-1,3,0,0,1,2007,4
2007-04-07,Chelsea,Tottenham,1,0,H,0.0,0.0,D,R Styles,11.0,6.0,8.0,5.0,13.0,11.0,11.0,7.0,2.0,1.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,4
2007-04-07,Middlesbrough,Watford,4,1,H,2.0,1.0,H,C Foy,24.0,6.0,14.0,3.0,7.0,14.0,9.0,3.0,0.0,0.0,0.0,0.0,premier-league,0607,3,5,1,0,0,2007,4
2007-04-07,Portsmouth,Man United,2,1,H,1.0,0.0,H,M Clattenburg,14.0,15.0,9.0,7.0,13.0,2.0,8.0,7.0,3.0,1.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,4
2007-04-07,Reading,Liverpool,1,2,A,0.0,1.0,A,P Walton,8.0,4.0,4.0,3.0,10.0,16.0,7.0,6.0,2.0,1.0,0.0,0.0,premier-league,0607,-1,3,0,0,1,2007,4
2007-04-07,Sheffield United,Newcastle,1,2,A,0.0,1.0,A,M Halsey,17.0,10.0,11.0,3.0,11.0,13.0,5.0,4.0,1.0,1.0,0.0,0.0,premier-league,0607,-1,3,0,0,1,2007,4
2007-04-07,Wigan,Bolton,1,3,A,1.0,1.0,D,U Rennie,17.0,10.0,9.0,9.0,7.0,13.0,9.0,5.0,0.0,3.0,0.0,0.0,premier-league,0607,-2,4,0,0,1,2007,4
2007-04-09,Aston Villa,Wigan,1,1,D,0.0,1.0,A,M Halsey,13.0,2.0,7.0,1.0,11.0,11.0,13.0,1.0,2.0,3.0,0.0,1.0,premier-league,0607,0,2,0,1,0,2007,4
2007-04-09,Bolton,Everton,1,1,D,1.0,1.0,D,M Atkinson,7.0,9.0,4.0,7.0,16.0,19.0,7.0,7.0,3.0,1.0,0.0,0.0,premier-league,0607,0,2,0,1,0,2007,4
2007-04-09,Charlton,Reading,0,0,D,0.0,0.0,D,G Poll,8.0,14.0,5.0,6.0,13.0,13.0,1.0,11.0,1.0,0.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,4
2007-04-09,Fulham,Man City,1,3,A,0.0,2.0,A,S Bennett,12.0,7.0,5.0,5.0,12.0,15.0,7.0,4.0,1.0,3.0,0.0,0.0,premier-league,0607,-2,4,0,0,1,2007,4
2007-04-09,Newcastle,Arsenal,0,0,D,0.0,0.0,D,H Webb,8.0,6.0,4.0,2.0,13.0,14.0,3.0,6.0,1.0,2.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,4
2007-04-09,Watford,Portsmouth,4,2,H,2.0,1.0,H,L Mason,15.0,10.0,10.0,6.0,13.0,15.0,6.0,2.0,0.0,0.0,0.0,0.0,premier-league,0607,2,6,1,0,0,2007,4
2007-04-14,Arsenal,Bolton,2,1,H,1.0,1.0,D,R Styles,19.0,6.0,9.0,2.0,7.0,18.0,2.0,5.0,2.0,3.0,0.0,1.0,premier-league,0607,1,3,1,0,0,2007,4
2007-04-14,Man City,Liverpool,0,0,D,0.0,0.0,D,U Rennie,7.0,11.0,1.0,3.0,12.0,15.0,4.0,4.0,1.0,2.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,4
2007-04-14,Middlesbrough,Aston Villa,1,3,A,1.0,1.0,D,D Gallagher,13.0,9.0,5.0,7.0,20.0,8.0,2.0,4.0,2.0,1.0,0.0,0.0,premier-league,0607,-2,4,0,0,1,2007,4
2007-04-14,Portsmouth,Newcastle,2,1,H,1.0,0.0,H,C Foy,21.0,7.0,7.0,3.0,13.0,8.0,10.0,5.0,2.0,0.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,4
2007-04-14,Reading,Fulham,1,0,H,1.0,0.0,H,L Mason,12.0,13.0,6.0,5.0,8.0,7.0,10.0,6.0,2.0,1.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,4
2007-04-14,Sheffield United,West Ham,3,0,H,1.0,0.0,H,S Bennett,6.0,11.0,5.0,3.0,11.0,8.0,4.0,2.0,2.0,3.0,0.0,0.0,premier-league,0607,3,3,1,0,0,2007,4
2007-04-15,Everton,Charlton,2,1,H,0.0,0.0,D,M Halsey,18.0,7.0,11.0,4.0,7.0,15.0,7.0,4.0,0.0,3.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,4
2007-04-15,Wigan,Tottenham,3,3,D,2.0,2.0,D,G Poll,21.0,10.0,11.0,6.0,18.0,6.0,5.0,5.0,3.0,0.0,0.0,0.0,premier-league,0607,0,6,0,1,0,2007,4
2007-04-17,Arsenal,Man City,3,1,H,1.0,1.0,D,M Halsey,12.0,9.0,10.0,6.0,8.0,8.0,7.0,3.0,0.0,0.0,0.0,0.0,premier-league,0607,2,4,1,0,0,2007,4
2007-04-17,Man United,Sheffield United,2,0,H,1.0,0.0,H,R Styles,13.0,10.0,10.0,3.0,10.0,13.0,4.0,1.0,5.0,3.0,0.0,0.0,premier-league,0607,2,2,1,0,0,2007,4
2007-04-18,Blackburn,Watford,3,1,H,3.0,1.0,H,C Foy,18.0,4.0,10.0,4.0,8.0,14.0,5.0,4.0,0.0,0.0,0.0,0.0,premier-league,0607,2,4,1,0,0,2007,4
2007-04-18,Liverpool,Middlesbrough,2,0,H,0.0,0.0,D,G Poll,18.0,5.0,7.0,2.0,8.0,13.0,8.0,2.0,0.0,1.0,0.0,0.0,premier-league,0607,2,2,1,0,0,2007,4
2007-04-18,West Ham,Chelsea,1,4,A,1.0,2.0,A,M Dean,14.0,14.0,10.0,7.0,21.0,9.0,9.0,5.0,5.0,2.0,0.0,0.0,premier-league,0607,-3,5,0,0,1,2007,4
2007-04-21,Bolton,Reading,1,3,A,0.0,0.0,D,H Webb,18.0,10.0,15.0,7.0,17.0,13.0,7.0,4.0,0.0,2.0,0.0,0.0,premier-league,0607,-2,4,0,0,1,2007,4
2007-04-21,Charlton,Sheffield United,1,1,D,0.0,0.0,D,A Wiley,10.0,15.0,2.0,10.0,16.0,13.0,8.0,3.0,5.0,3.0,0.0,0.0,premier-league,0607,0,2,0,1,0,2007,4
2007-04-21,Fulham,Blackburn,1,1,D,1.0,0.0,H,G Poll,13.0,18.0,6.0,9.0,17.0,15.0,7.0,11.0,1.0,1.0,0.0,0.0,premier-league,0607,0,2,0,1,0,2007,4
2007-04-21,Liverpool,Wigan,2,0,H,1.0,0.0,H,M Riley,23.0,4.0,12.0,3.0,10.0,10.0,12.0,3.0,2.0,2.0,0.0,0.0,premier-league,0607,2,2,1,0,0,2007,4
2007-04-21,Man United,Middlesbrough,1,1,D,1.0,1.0,D,P Walton,21.0,10.0,9.0,5.0,10.0,17.0,6.0,7.0,2.0,5.0,0.0,0.0,premier-league,0607,0,2,0,1,0,2007,4
2007-04-21,Tottenham,Arsenal,2,2,D,1.0,0.0,H,M Dean,7.0,17.0,3.0,5.0,10.0,6.0,4.0,6.0,2.0,2.0,0.0,0.0,premier-league,0607,0,4,0,1,0,2007,4
2007-04-21,Watford,Man City,1,1,D,0.0,0.0,D,R Styles,4.0,4.0,1.0,1.0,9.0,6.0,5.0,3.0,1.0,1.0,0.0,0.0,premier-league,0607,0,2,0,1,0,2007,4
2007-04-21,West Ham,Everton,1,0,H,1.0,0.0,H,M Clattenburg,15.0,10.0,7.0,2.0,16.0,10.0,5.0,7.0,2.0,1.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,4
2007-04-22,Aston Villa,Portsmouth,0,0,D,0.0,0.0,D,M Atkinson,17.0,5.0,8.0,2.0,10.0,20.0,15.0,3.0,0.0,1.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,4
2007-04-22,Newcastle,Chelsea,0,0,D,0.0,0.0,D,M Halsey,11.0,12.0,3.0,4.0,15.0,16.0,4.0,2.0,0.0,3.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,4
2007-04-28,Blackburn,Charlton,4,1,H,0.0,0.0,D,M Dean,16.0,8.0,9.0,3.0,14.0,5.0,7.0,2.0,1.0,1.0,0.0,1.0,premier-league,0607,3,5,1,0,0,2007,4
2007-04-28,Chelsea,Bolton,2,2,D,2.0,1.0,H,R Styles,11.0,6.0,3.0,3.0,8.0,10.0,11.0,2.0,0.0,3.0,0.0,0.0,premier-league,0607,0,4,0,1,0,2007,4
2007-04-28,Everton,Man United,2,4,A,1.0,0.0,H,A Wiley,8.0,18.0,3.0,12.0,17.0,11.0,4.0,9.0,1.0,1.0,0.0,0.0,premier-league,0607,-2,6,0,0,1,2007,4
2007-04-28,Man City,Aston Villa,0,2,A,0.0,1.0,A,M Halsey,14.0,15.0,7.0,7.0,14.0,8.0,5.0,6.0,1.0,0.0,0.0,0.0,premier-league,0607,-2,2,0,0,1,2007,4
2007-04-28,Middlesbrough,Tottenham,2,3,A,0.0,1.0,A,L Mason,16.0,11.0,8.0,5.0,11.0,9.0,7.0,3.0,1.0,1.0,0.0,0.0,premier-league,0607,-1,5,0,0,1,2007,4
2007-04-28,Portsmouth,Liverpool,2,1,H,2.0,0.0,H,P Walton,9.0,11.0,7.0,4.0,12.0,7.0,7.0,6.0,1.0,1.0,0.0,0.0,premier-league,0607,1,3,1,0,0,2007,4
2007-04-28,Sheffield United,Watford,1,0,H,1.0,0.0,H,M Atkinson,11.0,13.0,6.0,3.0,13.0,17.0,5.0,7.0,1.0,4.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,4
2007-04-28,Wigan,West Ham,0,3,A,0.0,1.0,A,G Poll,9.0,12.0,6.0,7.0,5.0,17.0,5.0,1.0,1.0,2.0,0.0,0.0,premier-league,0607,-3,3,0,0,1,2007,4
2007-04-29,Arsenal,Fulham,3,1,H,1.0,0.0,H,M Clattenburg,10.0,7.0,5.0,1.0,6.0,10.0,7.0,6.0,2.0,4.0,0.0,0.0,premier-league,0607,2,4,1,0,0,2007,4
2007-04-30,Reading,Newcastle,1,0,H,0.0,0.0,D,M Riley,13.0,18.0,8.0,11.0,14.0,11.0,8.0,10.0,2.0,0.0,0.0,0.0,premier-league,0607,1,1,1,0,0,2007,4
2007-05-05,Aston Villa,Sheffield United,3,0,H,2.0,0.0,H,P Walton,19.0,9.0,11.0,2.0,14.0,14.0,13.0,5.0,2.0,2.0,0.0,0.0,premier-league,0607,3,3,1,0,0,2007,5
2007-05-05,Everton,Portsmouth,3,0,H,0.0,0.0,D,H Webb,13.0,12.0,7.0,5.0,9.0,19.0,9.0,8.0,3.0,3.0,0.0,0.0,premier-league,0607,3,3,1,0,0,2007,5
2007-05-05,Fulham,Liverpool,1,0,H,0.0,0.0,D,S Bennett,7.0,9.0,5.0,5.0,17.0,15.0,4.0,14.0,2.0,2.0,1.0,0.0,premier-league,0607,1,1,1,0,0,2007,5
2007-05-05,Man City,Man United,0,1,A,0.0,1.0,A,R Styles,4.0,6.0,3.0,3.0,13.0,10.0,5.0,3.0,2.0,2.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,5
2007-05-05,Newcastle,Blackburn,0,2,A,0.0,1.0,A,M Atkinson,14.0,8.0,6.0,6.0,12.0,20.0,5.0,2.0,1.0,3.0,0.0,0.0,premier-league,0607,-2,2,0,0,1,2007,5
2007-05-05,Reading,Watford,0,2,A,0.0,0.0,D,D Gallaghe,15.0,4.0,7.0,4.0,10.0,16.0,14.0,2.0,0.0,2.0,0.0,0.0,premier-league,0607,-2,2,0,0,1,2007,5
2007-05-05,West Ham,Bolton,3,1,H,3.0,0.0,H,M Riley,9.0,8.0,6.0,3.0,17.0,21.0,5.0,3.0,2.0,5.0,0.0,0.0,premier-league,0607,2,4,1,0,0,2007,5
2007-05-05,Wigan,Middlesbrough,0,1,A,0.0,1.0,A,M Clattenburg,15.0,7.0,7.0,3.0,17.0,8.0,5.0,3.0,3.0,0.0,0.0,0.0,premier-league,0607,-1,1,0,0,1,2007,5
2007-05-06,Arsenal,Chelsea,1,1,D,1.0,0.0,H,A Wiley,7.0,9.0,4.0,4.0,19.0,13.0,3.0,7.0,1.0,2.0,0.0,1.0,premier-league,0607,0,2,0,1,0,2007,5
2007-05-07,Charlton,Tottenham,0,2,A,0.0,1.0,A,G Poll,7.0,9.0,4.0,6.0,7.0,4.0,11.0,5.0,0.0,0.0,0.0,0.0,premier-league,0607,-2,2,0,0,1,2007,5
2007-05-09,Chelsea,Man United,0,0,D,0.0,0.0,D,G Poll,15.0,5.0,10.0,0.0,12.0,20.0,8.0,1.0,3.0,4.0,0.0,0.0,premier-league,0607,0,0,0,1,0,2007,5
2007-05-10,Tottenham,Blackburn,1,1,D,0.0,1.0,A,R Styles,15.0,10.0,7.0,4.0,4.0,17.0,6.0,6.0,0.0,3.0,0.0,1.0,premier-league,0607,0,2,0,1,0,2007,5
2007-05-13,Blackburn,Reading,3,3,D,1.0,1.0,D,A Wiley,15.0,12.0,6.0,7.0,16.0,7.0,5.0,10.0,2.0,0.0,0.0,0.0,premier-league,0607,0,6,0,1,0,2007,5
