match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2021-11-27,Liverpool,Southampton,4,0,H,3.0,0.0,H,A Marriner,20.0,7.0,6.0,3.0,7.0,14.0,5.0,7.0,0.0,1.0,0.0,0.0,premier-league,2122,4,4,1,0,0,2021,11
2021-11-27,Norwich,Wolves,0,0,D,0.0,0.0,D,S Hooper,14.0,5.0,4.0,2.0,11.0,10.0,4.0,3.0,2.0,2.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2021,11
2021-11-28,Brentford,Everton,1,0,H,1.0,0.0,H,D England,6.0,14.0,4.0,5.0,8.0,11.0,3.0,3.0,4.0,3.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2021,11
2021-11-28,Chelsea,Man United,1,1,D,0.0,0.0,D,A Taylor,24.0,3.0,6.0,2.0,13.0,14.0,15.0,2.0,2.0,5.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2021,11
2021-11-28,Leicester,Watford,4,2,H,3.0,1.0,H,A Madley,18.0,16.0,8.0,5.0,5.0,19.0,8.0,6.0,0.0,0.0,0.0,0.0,premier-league,2122,2,6,1,0,0,2021,11
2021-11-28,Man City,West Ham,2,1,H,1.0,0.0,H,M Oliver,19.0,5.0,9.0,3.0,7.0,6.0,8.0,4.0,2.0,0.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2021,11
2021-11-30,Leeds,Crystal Palace,1,0,H,0.0,0.0,D,K Friend,15.0,9.0,3.0,1.0,15.0,15.0,7.0,4.0,5.0,3.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2021,11
2021-11-30,Newcastle,Norwich,1,1,D,0.0,0.0,D,A Madley,9.0,16.0,1.0,6.0,8.0,11.0,2.0,5.0,0.0,0.0,0.0,1.0,premier-league,2122,0,2,0,1,0,2021,11
2021-12-01,Aston Villa,Man City,1,2,A,0.0,2.0,A,M Dean,9.0,17.0,3.0,7.0,8.0,12.0,4.0,11.0,0.0,0.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2021,12
2021-12-01,Everton,Liverpool,1,4,A,1.0,2.0,A,P Tierney,8.0,16.0,2.0,7.0,8.0,16.0,3.0,11.0,4.0,3.0,0.0,0.0,premier-league,2122,-3,5,0,0,1,2021,12
2021-12-01,Southampton,Leicester,2,2,D,2.0,1.0,H,R Jones,15.0,15.0,7.0,6.0,14.0,11.0,2.0,4.0,1.0,3.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2021,12
2021-12-01,Watford,Chelsea,1,2,A,1.0,1.0,D,D Coote,13.0,8.0,6.0,4.0,18.0,16.0,6.0,0.0,4.0,3.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2021,12
2021-12-01,West Ham,Brighton,1,1,D,1.0,0.0,H,C Kavanagh,14.0,9.0,6.0,3.0,10.0,8.0,9.0,5.0,1.0,1.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2021,12
2021-12-01,Wolves,Burnley,0,0,D,0.0,0.0,D,J Brooks,16.0,6.0,2.0,1.0,5.0,7.0,5.0,5.0,2.0,3.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2021,12
2021-12-02,Man United,Arsenal,3,2,H,1.0,1.0,D,M Atkinson,14.0,17.0,10.0,8.0,9.0,10.0,3.0,8.0,1.0,0.0,0.0,0.0,premier-league,2122,1,5,1,0,0,2021,12
2021-12-02,Tottenham,Brentford,2,0,H,1.0,0.0,H,J Moss,11.0,6.0,6.0,2.0,13.0,11.0,11.0,5.0,0.0,0.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2021,12
2021-12-04,Newcastle,Burnley,1,0,H,1.0,0.0,H,P Tierney,19.0,10.0,4.0,1.0,11.0,9.0,10.0,3.0,1.0,1.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2021,12
2021-12-04,Southampton,Brighton,1,1,D,1.0,0.0,H,A Taylor,14.0,14.0,4.0,4.0,15.0,12.0,6.0,2.0,4.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2021,12
2021-12-04,Watford,Man City,1,3,A,0.0,2.0,A,S Hooper,11.0,26.0,4.0,13.0,10.0,7.0,5.0,11.0,3.0,0.0,0.0,0.0,premier-league,2122,-2,4,0,0,1,2021,12
2021-12-04,West Ham,Chelsea,3,2,H,1.0,2.0,A,A Marriner,11.0,19.0,5.0,7.0,10.0,10.0,1.0,9.0,1.0,3.0,0.0,0.0,premier-league,2122,1,5,1,0,0,2021,12
2021-12-04,Wolves,Liverpool,0,1,A,0.0,0.0,D,C Kavanagh,3.0,17.0,1.0,5.0,4.0,7.0,2.0,8.0,2.0,2.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2021,12
2021-12-05,Aston Villa,Leicester,2,1,H,1.0,1.0,D,M Oliver,13.0,12.0,4.0,5.0,8.0,25.0,3.0,6.0,1.0,1.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2021,12
2021-12-05,Leeds,Brentford,2,2,D,1.0,0.0,H,D Coote,13.0,9.0,6.0,3.0,11.0,9.0,5.0,1.0,5.0,3.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2021,12
2021-12-05,Man United,Crystal Palace,1,0,H,0.0,0.0,D,C Pawson,16.0,8.0,3.0,2.0,16.0,9.0,9.0,6.0,2.0,2.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2021,12
2021-12-05,Tottenham,Norwich,3,0,H,1.0,0.0,H,J Gillett,17.0,10.0,7.0,1.0,11.0,4.0,6.0,4.0,1.0,2.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2021,12
2021-12-06,Everton,Arsenal,2,1,H,0.0,1.0,A,M Dean,11.0,10.0,5.0,3.0,8.0,12.0,3.0,3.0,2.0,2.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2021,12
2021-12-10,Brentford,Watford,2,1,H,0.0,1.0,A,M Oliver,14.0,6.0,5.0,2.0,12.0,18.0,8.0,2.0,4.0,0.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2021,12
2021-12-11,Arsenal,Southampton,3,0,H,2.0,0.0,H,J Gillett,15.0,11.0,5.0,6.0,5.0,9.0,9.0,8.0,2.0,0.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2021,12
2021-12-11,Chelsea,Leeds,3,2,H,1.0,1.0,D,C Kavanagh,16.0,12.0,6.0,5.0,9.0,15.0,5.0,2.0,2.0,5.0,0.0,0.0,premier-league,2122,1,5,1,0,0,2021,12
2021-12-11,Liverpool,Aston Villa,1,0,H,0.0,0.0,D,S Attwell,20.0,4.0,5.0,0.0,13.0,6.0,11.0,3.0,1.0,2.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2021,12
2021-12-11,Man City,Wolves,1,0,H,0.0,0.0,D,J Moss,24.0,2.0,10.0,1.0,12.0,5.0,14.0,1.0,3.0,2.0,0.0,1.0,premier-league,2122,1,1,1,0,0,2021,12
2021-12-11,Norwich,Man United,0,1,A,0.0,0.0,D,D England,11.0,13.0,5.0,5.0,6.0,17.0,8.0,6.0,1.0,1.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2021,12
2021-12-12,Burnley,West Ham,0,0,D,0.0,0.0,D,G Scott,9.0,16.0,1.0,3.0,13.0,11.0,6.0,4.0,2.0,1.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2021,12
2021-12-12,Crystal Palace,Everton,3,1,H,1.0,0.0,H,A Madley,17.0,12.0,6.0,6.0,15.0,14.0,8.0,2.0,0.0,2.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2021,12
2021-12-12,Leicester,Newcastle,4,0,H,1.0,0.0,H,P Bankes,8.0,12.0,5.0,3.0,9.0,16.0,4.0,6.0,2.0,3.0,0.0,0.0,premier-league,2122,4,4,1,0,0,2021,12
2021-12-14,Man City,Leeds,7,0,H,3.0,0.0,H,P Tierney,31.0,6.0,15.0,3.0,5.0,9.0,6.0,2.0,1.0,1.0,0.0,0.0,premier-league,2122,7,7,1,0,0,2021,12
2021-12-14,Norwich,Aston Villa,0,2,A,0.0,1.0,A,D Coote,7.0,17.0,3.0,6.0,12.0,9.0,7.0,10.0,3.0,1.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2021,12
2021-12-15,Arsenal,West Ham,2,0,H,0.0,0.0,D,A Taylor,21.0,7.0,8.0,1.0,8.0,9.0,5.0,2.0,2.0,0.0,0.0,1.0,premier-league,2122,2,2,1,0,0,2021,12
2021-12-15,Brighton,Wolves,0,1,A,0.0,1.0,A,T Harrington,12.0,8.0,2.0,5.0,11.0,14.0,7.0,4.0,2.0,0.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2021,12
2021-12-15,Crystal Palace,Southampton,2,2,D,1.0,2.0,A,S Hooper,9.0,15.0,6.0,4.0,16.0,20.0,4.0,6.0,2.0,4.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2021,12
2021-12-16,Chelsea,Everton,1,1,D,0.0,0.0,D,M Oliver,23.0,5.0,10.0,3.0,11.0,11.0,7.0,1.0,2.0,3.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2021,12
2021-12-16,Liverpool,Newcastle,3,1,H,2.0,1.0,H,M Dean,23.0,4.0,8.0,2.0,9.0,4.0,11.0,0.0,1.0,3.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2021,12
2021-12-18,Leeds,Arsenal,1,4,A,0.0,3.0,A,A Marriner,9.0,21.0,2.0,12.0,11.0,7.0,1.0,4.0,3.0,1.0,0.0,0.0,premier-league,2122,-3,5,0,0,1,2021,12
2021-12-19,Newcastle,Man City,0,4,A,0.0,2.0,A,M Atkinson,5.0,18.0,1.0,7.0,9.0,6.0,3.0,6.0,1.0,2.0,0.0,0.0,premier-league,2122,-4,4,0,0,1,2021,12
2021-12-19,Tottenham,Liverpool,2,2,D,1.0,1.0,D,P Tierney,10.0,18.0,5.0,6.0,12.0,11.0,6.0,4.0,4.0,4.0,0.0,1.0,premier-league,2122,0,4,0,1,0,2021,12
2021-12-19,Wolves,Chelsea,0,0,D,0.0,0.0,D,D Coote,4.0,8.0,1.0,1.0,9.0,7.0,4.0,9.0,0.0,2.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2021,12
2021-12-26,Aston Villa,Chelsea,1,3,A,1.0,1.0,D,M Atkinson,8.0,10.0,1.0,4.0,8.0,11.0,2.0,5.0,3.0,1.0,0.0,0.0,premier-league,2122,-2,4,0,0,1,2021,12
2021-12-26,Brighton,Brentford,2,0,H,2.0,0.0,H,D England,15.0,16.0,5.0,6.0,8.0,10.0,6.0,9.0,1.0,3.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2021,12
2021-12-26,Man City,Leicester,6,3,H,4.0,0.0,H,C Kavanagh,17.0,14.0,9.0,8.0,11.0,9.0,14.0,4.0,1.0,2.0,0.0,0.0,premier-league,2122,3,9,1,0,0,2021,12
2021-12-26,Norwich,Arsenal,0,5,A,0.0,2.0,A,G Scott,4.0,16.0,2.0,6.0,13.0,7.0,3.0,5.0,1.0,2.0,0.0,0.0,premier-league,2122,-5,5,0,0,1,2021,12
2021-12-26,Tottenham,Crystal Palace,3,0,H,2.0,0.0,H,J Moss,17.0,4.0,6.0,0.0,16.0,10.0,4.0,2.0,1.0,1.0,0.0,1.0,premier-league,2122,3,3,1,0,0,2021,12
2021-12-26,West Ham,Southampton,2,3,A,0.0,1.0,A,K Friend,11.0,11.0,5.0,6.0,10.0,9.0,10.0,2.0,2.0,3.0,0.0,0.0,premier-league,2122,-1,5,0,0,1,2021,12
2021-12-27,Newcastle,Man United,1,1,D,1.0,0.0,H,C Pawson,13.0,13.0,8.0,4.0,11.0,8.0,2.0,4.0,3.0,3.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2021,12
2021-12-28,Crystal Palace,Norwich,3,0,H,3.0,0.0,H,P Tierney,19.0,12.0,6.0,3.0,9.0,13.0,8.0,8.0,1.0,2.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2021,12
2021-12-28,Leicester,Liverpool,1,0,H,0.0,0.0,D,M Oliver,6.0,21.0,1.0,4.0,8.0,11.0,1.0,12.0,0.0,1.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2021,12
2021-12-28,Southampton,Tottenham,1,1,D,1.0,1.0,D,A Taylor,9.0,21.0,2.0,11.0,15.0,5.0,3.0,7.0,2.0,2.0,1.0,0.0,premier-league,2122,0,2,0,1,0,2021,12
2021-12-28,Watford,West Ham,1,4,A,1.0,2.0,A,D England,14.0,13.0,5.0,6.0,12.0,12.0,4.0,5.0,0.0,1.0,0.0,0.0,premier-league,2122,-3,5,0,0,1,2021,12
2021-12-29,Brentford,Man City,0,1,A,0.0,1.0,A,D Coote,6.0,12.0,2.0,3.0,12.0,10.0,3.0,5.0,0.0,0.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2021,12
2021-12-29,Chelsea,Brighton,1,1,D,1.0,0.0,H,M Dean,11.0,18.0,5.0,6.0,14.0,7.0,10.0,8.0,4.0,1.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2021,12
2021-12-30,Man United,Burnley,3,1,H,3.0,1.0,H,J Moss,18.0,10.0,6.0,3.0,5.0,10.0,7.0,5.0,0.0,0.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2021,12
2022-01-01,Arsenal,Man City,1,2,A,1.0,0.0,H,S Attwell,7.0,15.0,2.0,2.0,13.0,5.0,5.0,5.0,3.0,2.0,1.0,0.0,premier-league,2122,-1,3,0,0,1,2022,1
2022-01-01,Crystal Palace,West Ham,2,3,A,0.0,3.0,A,D England,22.0,10.0,6.0,5.0,6.0,16.0,9.0,1.0,0.0,2.0,0.0,0.0,premier-league,2122,-1,5,0,0,1,2022,1
2022-01-01,Watford,Tottenham,0,1,A,0.0,0.0,D,R Jones,6.0,21.0,4.0,9.0,6.0,9.0,3.0,7.0,0.0,1.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,1
2022-01-02,Brentford,Aston Villa,2,1,H,1.0,1.0,D,C Pawson,10.0,16.0,4.0,5.0,17.0,11.0,3.0,7.0,2.0,2.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,1
2022-01-02,Chelsea,Liverpool,2,2,D,2.0,2.0,D,A Taylor,15.0,10.0,6.0,6.0,5.0,13.0,6.0,7.0,1.0,2.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2022,1
2022-01-02,Everton,Brighton,2,3,A,0.0,2.0,A,J Brooks,17.0,12.0,6.0,5.0,5.0,12.0,8.0,5.0,1.0,1.0,0.0,0.0,premier-league,2122,-1,5,0,0,1,2022,1
2022-01-02,Leeds,Burnley,3,1,H,1.0,0.0,H,P Tierney,22.0,8.0,7.0,2.0,11.0,7.0,9.0,3.0,2.0,1.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2022,1
2022-01-03,Man United,Wolves,0,1,A,0.0,0.0,D,M Dean,9.0,19.0,2.0,6.0,9.0,8.0,3.0,8.0,3.0,1.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,1
2022-01-11,Southampton,Brentford,4,1,H,2.0,1.0,H,S Attwell,12.0,5.0,6.0,4.0,9.0,8.0,5.0,2.0,0.0,1.0,0.0,0.0,premier-league,2122,3,5,1,0,0,2022,1
2022-01-12,West Ham,Norwich,2,0,H,1.0,0.0,H,S Hooper,13.0,7.0,5.0,3.0,9.0,8.0,11.0,2.0,0.0,0.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,1
2022-01-14,Brighton,Crystal Palace,1,1,D,0.0,0.0,D,R Jones,19.0,3.0,4.0,1.0,11.0,7.0,9.0,0.0,0.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,1
2022-01-15,Aston Villa,Man United,2,2,D,0.0,1.0,A,D Coote,13.0,13.0,9.0,6.0,8.0,13.0,3.0,6.0,1.0,2.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2022,1
2022-01-15,Man City,Chelsea,1,0,H,0.0,0.0,D,C Pawson,11.0,4.0,6.0,1.0,11.0,6.0,9.0,1.0,0.0,2.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,1
2022-01-15,Newcastle,Watford,1,1,D,0.0,0.0,D,P Tierney,12.0,18.0,1.0,5.0,13.0,13.0,4.0,6.0,3.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,1
2022-01-15,Norwich,Everton,2,1,H,2.0,0.0,H,A Madley,14.0,12.0,3.0,5.0,12.0,14.0,8.0,8.0,3.0,1.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,1
2022-01-15,Wolves,Southampton,3,1,H,1.0,0.0,H,M Salisbury,9.0,13.0,5.0,10.0,13.0,14.0,2.0,10.0,2.0,3.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2022,1
2022-01-16,Liverpool,Brentford,3,0,H,1.0,0.0,H,J Moss,27.0,6.0,13.0,1.0,6.0,6.0,9.0,0.0,0.0,1.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2022,1
2022-01-16,West Ham,Leeds,2,3,A,1.0,2.0,A,M Dean,15.0,18.0,5.0,5.0,6.0,9.0,4.0,3.0,3.0,2.0,0.0,0.0,premier-league,2122,-1,5,0,0,1,2022,1
2022-01-18,Brighton,Chelsea,1,1,D,0.0,1.0,A,K Friend,10.0,15.0,2.0,3.0,8.0,5.0,5.0,7.0,1.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,1
2022-01-19,Brentford,Man United,1,3,A,0.0,0.0,D,A Marriner,18.0,13.0,8.0,5.0,7.0,9.0,6.0,9.0,0.0,0.0,0.0,0.0,premier-league,2122,-2,4,0,0,1,2022,1
2022-01-19,Leicester,Tottenham,2,3,A,1.0,1.0,D,J Moss,14.0,27.0,4.0,10.0,6.0,12.0,3.0,8.0,1.0,2.0,0.0,0.0,premier-league,2122,-1,5,0,0,1,2022,1
2022-01-21,Watford,Norwich,0,3,A,0.0,0.0,D,M Dean,15.0,7.0,4.0,2.0,16.0,11.0,5.0,1.0,0.0,1.0,1.0,0.0,premier-league,2122,-3,3,0,0,1,2022,1
2022-01-22,Brentford,Wolves,1,2,A,0.0,0.0,D,P Bankes,11.0,7.0,1.0,2.0,6.0,7.0,6.0,3.0,2.0,3.0,0.0,0.0,premier-league,2122,-1,3,0,0,1,2022,1
2022-01-22,Everton,Aston Villa,0,1,A,0.0,1.0,A,C Pawson,15.0,8.0,1.0,3.0,14.0,16.0,9.0,2.0,5.0,3.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,1
2022-01-22,Leeds,Newcastle,0,1,A,0.0,0.0,D,C Kavanagh,13.0,15.0,4.0,3.0,9.0,9.0,6.0,7.0,4.0,2.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,1
2022-01-22,Man United,West Ham,1,0,H,0.0,0.0,D,J Moss,18.0,6.0,3.0,1.0,9.0,8.0,3.0,3.0,1.0,1.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,1
2022-01-22,Southampton,Man City,1,1,D,1.0,0.0,H,S Hooper,7.0,20.0,3.0,5.0,13.0,5.0,2.0,11.0,3.0,0.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,1
2022-01-23,Arsenal,Burnley,0,0,D,0.0,0.0,D,D Coote,20.0,10.0,5.0,1.0,9.0,13.0,12.0,4.0,0.0,2.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,1
2022-01-23,Chelsea,Tottenham,2,0,H,0.0,0.0,D,P Tierney,15.0,6.0,7.0,3.0,17.0,14.0,10.0,3.0,2.0,1.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,1
2022-01-23,Crystal Palace,Liverpool,1,3,A,0.0,2.0,A,K Friend,8.0,15.0,5.0,7.0,12.0,10.0,2.0,5.0,4.0,1.0,0.0,0.0,premier-league,2122,-2,4,0,0,1,2022,1
2022-01-23,Leicester,Brighton,1,1,D,0.0,0.0,D,M Atkinson,15.0,14.0,5.0,5.0,6.0,8.0,4.0,5.0,0.0,1.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,1
2022-02-05,Burnley,Watford,0,0,D,0.0,0.0,D,C Pawson,13.0,11.0,2.0,5.0,16.0,9.0,4.0,7.0,1.0,2.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,2
2022-02-08,Burnley,Man United,1,1,D,0.0,1.0,A,M Dean,9.0,22.0,3.0,5.0,11.0,10.0,2.0,10.0,2.0,1.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,2
2022-02-08,Newcastle,Everton,3,1,H,1.0,1.0,D,A Taylor,20.0,11.0,9.0,3.0,13.0,13.0,6.0,2.0,2.0,3.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2022,2
2022-02-08,West Ham,Watford,1,0,H,0.0,0.0,D,M Atkinson,9.0,6.0,3.0,1.0,1.0,6.0,5.0,6.0,1.0,0.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,2
2022-02-09,Aston Villa,Leeds,3,3,D,3.0,2.0,H,J Gillett,12.0,16.0,4.0,8.0,11.0,9.0,6.0,11.0,1.0,3.0,1.0,0.0,premier-league,2122,0,6,0,1,0,2022,2
2022-02-09,Man City,Brentford,2,0,H,1.0,0.0,H,D England,15.0,6.0,7.0,2.0,7.0,13.0,9.0,3.0,0.0,0.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,2
2022-02-09,Norwich,Crystal Palace,1,1,D,1.0,0.0,H,P Tierney,5.0,13.0,1.0,5.0,11.0,15.0,4.0,6.0,1.0,2.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,2
2022-02-09,Tottenham,Southampton,2,3,A,1.0,1.0,D,D Coote,8.0,23.0,3.0,10.0,7.0,13.0,2.0,8.0,2.0,3.0,0.0,0.0,premier-league,2122,-1,5,0,0,1,2022,2
2022-02-10,Liverpool,Leicester,2,0,H,1.0,0.0,H,C Kavanagh,22.0,5.0,11.0,1.0,11.0,7.0,7.0,6.0,1.0,0.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,2
2022-02-10,Wolves,Arsenal,0,1,A,0.0,1.0,A,M Oliver,15.0,12.0,4.0,2.0,12.0,13.0,7.0,4.0,2.0,3.0,0.0,1.0,premier-league,2122,-1,1,0,0,1,2022,2
2022-02-12,Brentford,Crystal Palace,0,0,D,0.0,0.0,D,S Hooper,9.0,6.0,2.0,3.0,10.0,10.0,3.0,9.0,1.0,0.0,0.0,0.0,premier-league,2122,0,0,0,1,0,2022,2
2022-02-12,Everton,Leeds,3,0,H,2.0,0.0,H,G Scott,21.0,7.0,10.0,0.0,8.0,9.0,5.0,3.0,1.0,1.0,0.0,0.0,premier-league,2122,3,3,1,0,0,2022,2
2022-02-12,Man United,Southampton,1,1,D,1.0,0.0,H,S Attwell,12.0,13.0,8.0,4.0,12.0,13.0,1.0,4.0,4.0,0.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,2
2022-02-12,Norwich,Man City,0,4,A,0.0,1.0,A,A Marriner,8.0,22.0,3.0,9.0,7.0,8.0,4.0,12.0,0.0,2.0,0.0,0.0,premier-league,2122,-4,4,0,0,1,2022,2
2022-02-12,Watford,Brighton,0,2,A,0.0,1.0,A,J Moss,9.0,11.0,1.0,6.0,16.0,9.0,4.0,5.0,3.0,2.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2022,2
2022-02-13,Burnley,Liverpool,0,1,A,0.0,1.0,A,M Atkinson,8.0,12.0,5.0,4.0,7.0,6.0,5.0,8.0,0.0,1.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,2
2022-02-13,Leicester,West Ham,2,2,D,1.0,1.0,D,M Oliver,13.0,8.0,2.0,3.0,10.0,9.0,5.0,4.0,1.0,2.0,0.0,0.0,premier-league,2122,0,4,0,1,0,2022,2
2022-02-13,Newcastle,Aston Villa,1,0,H,1.0,0.0,H,C Pawson,10.0,11.0,2.0,1.0,22.0,15.0,3.0,6.0,3.0,4.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,2
2022-02-13,Tottenham,Wolves,0,2,A,0.0,2.0,A,K Friend,17.0,11.0,7.0,7.0,13.0,13.0,7.0,3.0,3.0,1.0,0.0,0.0,premier-league,2122,-2,2,0,0,1,2022,2
2022-02-15,Man United,Brighton,2,0,H,0.0,0.0,D,P Bankes,19.0,10.0,7.0,3.0,8.0,10.0,10.0,2.0,3.0,1.0,0.0,1.0,premier-league,2122,2,2,1,0,0,2022,2
2022-02-19,Arsenal,Brentford,2,1,H,0.0,0.0,D,J Moss,24.0,6.0,8.0,2.0,10.0,5.0,14.0,0.0,1.0,1.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,2
2022-02-19,Aston Villa,Watford,0,1,A,0.0,0.0,D,R Jones,20.0,8.0,1.0,4.0,12.0,7.0,10.0,5.0,1.0,2.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,2
2022-02-19,Brighton,Burnley,0,3,A,0.0,2.0,A,K Friend,11.0,10.0,1.0,4.0,12.0,12.0,4.0,4.0,1.0,4.0,0.0,0.0,premier-league,2122,-3,3,0,0,1,2022,2
2022-02-19,Crystal Palace,Chelsea,0,1,A,0.0,0.0,D,D Coote,7.0,9.0,0.0,3.0,4.0,20.0,4.0,4.0,1.0,3.0,0.0,0.0,premier-league,2122,-1,1,0,0,1,2022,2
2022-02-19,Liverpool,Norwich,3,1,H,0.0,0.0,D,M Dean,29.0,6.0,8.0,1.0,7.0,8.0,9.0,4.0,0.0,1.0,0.0,0.0,premier-league,2122,2,4,1,0,0,2022,2
2022-02-19,Man City,Tottenham,2,3,A,1.0,1.0,D,A Taylor,21.0,6.0,4.0,5.0,5.0,7.0,10.0,0.0,0.0,3.0,0.0,0.0,premier-league,2122,-1,5,0,0,1,2022,2
2022-02-19,Southampton,Everton,2,0,H,0.0,0.0,D,A Madley,19.0,9.0,11.0,0.0,6.0,9.0,4.0,4.0,0.0,2.0,0.0,0.0,premier-league,2122,2,2,1,0,0,2022,2
2022-02-19,West Ham,Newcastle,1,1,D,1.0,1.0,D,C Kavanagh,11.0,14.0,3.0,3.0,3.0,7.0,3.0,7.0,3.0,3.0,0.0,0.0,premier-league,2122,0,2,0,1,0,2022,2
2022-02-20,Leeds,Man United,2,4,A,0.0,2.0,A,P Tierney,16.0,15.0,6.0,9.0,13.0,19.0,3.0,3.0,6.0,3.0,0.0,0.0,premier-league,2122,-2,6,0,0,1,2022,2
2022-02-20,Wolves,Leicester,2,1,H,1.0,1.0,D,C Pawson,11.0,17.0,3.0,7.0,12.0,9.0,7.0,10.0,4.0,4.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,2
2022-02-23,Burnley,Tottenham,1,0,H,0.0,0.0,D,G Scott,15.0,12.0,4.0,2.0,8.0,8.0,3.0,7.0,0.0,0.0,0.0,0.0,premier-league,2122,1,1,1,0,0,2022,2
2022-02-23,Liverpool,Leeds,6,0,H,3.0,0.0,H,M Oliver,23.0,3.0,15.0,2.0,5.0,11.0,4.0,0.0,0.0,3.0,0.0,0.0,premier-league,2122,6,6,1,0,0,2022,2
2022-02-23,Watford,Crystal Palace,1,4,A,1.0,2.0,A,A Marriner,8.0,7.0,1.0,5.0,12.0,9.0,6.0,4.0,2.0,1.0,0.0,0.0,premier-league,2122,-3,5,0,0,1,2022,2
2022-02-24,Arsenal,Wolves,2,1,H,0.0,1.0,A,M Atkinson,26.0,6.0,5.0,2.0,8.0,9.0,5.0,4.0,1.0,1.0,0.0,0.0,premier-league,2122,1,3,1,0,0,2022,2
