match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2006-08-19,Cottbus,Hamburg,2,2,D,0.0,1.0,A,,17.0,15.0,10.0,12.0,17.0,17.0,8.0,8.0,1.0,2.0,0.0,1.0,bundesliga,0607,0,4,0,1,0,2006,8
2006-08-19,Dortmund,Mainz,1,1,D,0.0,0.0,D,,17.0,6.0,10.0,4.0,18.0,30.0,7.0,3.0,2.0,1.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,8
2006-08-19,Ein Frankfurt,Wolfsburg,0,0,D,0.0,0.0,D,,19.0,8.0,9.0,5.0,24.0,31.0,10.0,1.0,5.0,2.0,1.0,0.0,bundesliga,0607,0,0,0,1,0,2006,8
2006-08-19,Hertha,Hannover,4,0,H,2.0,0.0,H,,11.0,5.0,9.0,1.0,11.0,18.0,2.0,2.0,1.0,2.0,0.0,1.0,bundesliga,0607,4,4,1,0,0,2006,8
2006-08-19,Werder Bremen,Leverkusen,2,1,H,1.0,1.0,D,,19.0,21.0,10.0,9.0,20.0,18.0,8.0,13.0,3.0,2.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,8
2006-08-20,Bielefeld,Stuttgart,2,3,A,0.0,1.0,A,,15.0,13.0,9.0,9.0,16.0,25.0,4.0,7.0,1.0,1.0,0.0,2.0,bundesliga,0607,-1,5,0,0,1,2006,8
2006-08-20,Bochum,Bayern Munich,1,2,A,0.0,1.0,A,,6.0,21.0,4.0,13.0,23.0,25.0,2.0,4.0,1.0,2.0,0.0,0.0,bundesliga,0607,-1,3,0,0,1,2006,8
2006-08-25,Schalke 04,Werder Bremen,2,0,H,1.0,0.0,H,,12.0,8.0,9.0,6.0,23.0,22.0,7.0,10.0,3.0,3.0,0.0,0.0,bundesliga,0607,2,2,1,0,0,2006,8
2006-08-26,Bayern Munich,Nurnberg,0,0,D,0.0,0.0,D,,19.0,9.0,10.0,2.0,12.0,18.0,14.0,4.0,2.0,1.0,0.0,0.0,bundesliga,0607,0,0,0,1,0,2006,8
2006-08-26,Bochum,Cottbus,0,1,A,0.0,0.0,D,,21.0,12.0,8.0,5.0,25.0,20.0,9.0,2.0,2.0,6.0,0.0,0.0,bundesliga,0607,-1,1,0,0,1,2006,8
2006-08-26,Hannover,Aachen,0,3,A,0.0,1.0,A,,8.0,5.0,4.0,3.0,7.0,14.0,6.0,1.0,1.0,1.0,0.0,0.0,bundesliga,0607,-3,3,0,0,1,2006,8
2006-08-26,Leverkusen,Wolfsburg,1,1,D,0.0,0.0,D,,17.0,15.0,9.0,5.0,18.0,19.0,8.0,6.0,0.0,1.0,1.0,0.0,bundesliga,0607,0,2,0,1,0,2006,8
2006-08-26,M'gladbach,Bielefeld,1,0,H,0.0,0.0,D,,9.0,8.0,5.0,3.0,13.0,10.0,5.0,4.0,0.0,1.0,0.0,0.0,bundesliga,0607,1,1,1,0,0,2006,8
2006-08-26,Stuttgart,Dortmund,1,3,A,1.0,2.0,A,,22.0,9.0,13.0,4.0,18.0,30.0,12.0,6.0,3.0,2.0,0.0,0.0,bundesliga,0607,-2,4,0,0,1,2006,8
2006-08-27,Hamburg,Hertha,1,1,D,1.0,0.0,H,,29.0,13.0,11.0,12.0,19.0,20.0,7.0,9.0,3.0,3.0,1.0,1.0,bundesliga,0607,0,2,0,1,0,2006,8
2006-08-27,Mainz,Ein Frankfurt,1,1,D,0.0,1.0,A,,13.0,10.0,8.0,4.0,25.0,28.0,5.0,5.0,4.0,0.0,0.0,2.0,bundesliga,0607,0,2,0,1,0,2006,8
2006-09-15,Wolfsburg,Hannover,1,2,A,0.0,0.0,D,,9.0,11.0,3.0,5.0,27.0,25.0,3.0,3.0,2.0,0.0,0.0,0.0,bundesliga,0607,-1,3,0,0,1,2006,9
2006-09-16,Aachen,M'gladbach,4,2,H,2.0,0.0,H,,14.0,12.0,9.0,7.0,23.0,12.0,3.0,5.0,3.0,2.0,0.0,0.0,bundesliga,0607,2,6,1,0,0,2006,9
2006-09-16,Bielefeld,Bayern Munich,2,1,H,1.0,1.0,D,,11.0,15.0,6.0,9.0,25.0,12.0,2.0,11.0,3.0,1.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,9
2006-09-16,Cottbus,Mainz,2,0,H,0.0,0.0,D,,10.0,5.0,6.0,2.0,20.0,23.0,3.0,2.0,2.0,1.0,0.0,0.0,bundesliga,0607,2,2,1,0,0,2006,9
2006-09-16,Dortmund,Hamburg,1,0,H,0.0,0.0,D,,19.0,15.0,7.0,10.0,12.0,23.0,11.0,4.0,2.0,1.0,0.0,0.0,bundesliga,0607,1,1,1,0,0,2006,9
2006-09-16,Nurnberg,Bochum,1,1,D,1.0,1.0,D,,22.0,4.0,13.0,4.0,8.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,9
2006-09-16,Werder Bremen,Stuttgart,2,3,A,2.0,1.0,H,,17.0,21.0,9.0,12.0,12.0,21.0,8.0,5.0,2.0,3.0,0.0,0.0,bundesliga,0607,-1,5,0,0,1,2006,9
2006-09-17,Ein Frankfurt,Leverkusen,3,1,H,0.0,0.0,D,,16.0,19.0,8.0,12.0,19.0,22.0,4.0,6.0,3.0,4.0,0.0,0.0,bundesliga,0607,2,4,1,0,0,2006,9
2006-09-17,Hertha,Schalke 04,2,0,H,1.0,0.0,H,,10.0,14.0,5.0,8.0,19.0,17.0,5.0,8.0,1.0,3.0,0.0,0.0,bundesliga,0607,2,2,1,0,0,2006,9
2006-09-22,M'gladbach,Dortmund,1,0,H,1.0,0.0,H,,9.0,8.0,5.0,3.0,22.0,26.0,5.0,8.0,2.0,3.0,0.0,0.0,bundesliga,0607,1,1,1,0,0,2006,9
2006-09-23,Bayern Munich,Aachen,2,1,H,1.0,1.0,D,,21.0,6.0,13.0,5.0,11.0,23.0,9.0,4.0,2.0,3.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,9
2006-09-23,Hamburg,Werder Bremen,1,1,D,0.0,0.0,D,,10.0,14.0,4.0,7.0,22.0,25.0,3.0,7.0,2.0,3.0,1.0,0.0,bundesliga,0607,0,2,0,1,0,2006,9
2006-09-23,Hannover,Leverkusen,1,1,D,0.0,1.0,A,,16.0,12.0,8.0,6.0,20.0,15.0,12.0,3.0,2.0,0.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,9
2006-09-23,Mainz,Hertha,1,1,D,0.0,0.0,D,,17.0,12.0,11.0,9.0,17.0,16.0,3.0,3.0,1.0,1.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,9
2006-09-23,Schalke 04,Wolfsburg,2,0,H,0.0,0.0,D,,23.0,10.0,12.0,5.0,12.0,25.0,7.0,4.0,3.0,2.0,0.0,0.0,bundesliga,0607,2,2,1,0,0,2006,9
2006-09-23,Stuttgart,Ein Frankfurt,1,1,D,0.0,0.0,D,,21.0,12.0,10.0,5.0,17.0,11.0,8.0,7.0,0.0,1.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,9
2006-09-24,Bochum,Bielefeld,2,1,H,0.0,1.0,A,,13.0,17.0,7.0,12.0,21.0,18.0,2.0,5.0,2.0,1.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,9
2006-09-24,Cottbus,Nurnberg,1,1,D,0.0,1.0,A,,12.0,18.0,5.0,12.0,23.0,19.0,6.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,9
2006-09-29,Dortmund,Hannover,2,2,D,1.0,0.0,H,,13.0,17.0,9.0,8.0,20.0,15.0,3.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0607,0,4,0,1,0,2006,9
2006-09-30,Aachen,Bochum,2,1,H,0.0,1.0,A,,12.0,21.0,8.0,11.0,21.0,14.0,2.0,6.0,3.0,2.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,9
2006-09-30,Bielefeld,Cottbus,3,1,H,0.0,1.0,A,,10.0,11.0,5.0,8.0,16.0,27.0,2.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0607,2,4,1,0,0,2006,9
2006-09-30,Ein Frankfurt,Hamburg,2,2,D,1.0,0.0,H,,14.0,9.0,8.0,8.0,21.0,20.0,4.0,1.0,0.0,3.0,0.0,0.0,bundesliga,0607,0,4,0,1,0,2006,9
2006-09-30,Nurnberg,Mainz,1,1,D,1.0,0.0,H,,11.0,11.0,5.0,7.0,19.0,18.0,4.0,3.0,2.0,1.0,1.0,0.0,bundesliga,0607,0,2,0,1,0,2006,9
2006-09-30,Werder Bremen,M'gladbach,3,0,H,3.0,0.0,H,,12.0,7.0,6.0,4.0,18.0,15.0,5.0,3.0,1.0,3.0,0.0,0.0,bundesliga,0607,3,3,1,0,0,2006,9
2006-09-30,Wolfsburg,Bayern Munich,1,0,H,1.0,0.0,H,,7.0,17.0,1.0,10.0,18.0,12.0,2.0,7.0,2.0,1.0,0.0,0.0,bundesliga,0607,1,1,1,0,0,2006,9
2006-10-01,Hertha,Stuttgart,2,2,D,2.0,1.0,H,,17.0,18.0,11.0,9.0,21.0,22.0,6.0,2.0,2.0,3.0,0.0,0.0,bundesliga,0607,0,4,0,1,0,2006,10
2006-10-01,Leverkusen,Schalke 04,3,1,H,1.0,1.0,D,,21.0,12.0,12.0,6.0,27.0,25.0,5.0,10.0,4.0,1.0,0.0,0.0,bundesliga,0607,2,4,1,0,0,2006,10
2006-10-13,Mainz,Aachen,1,3,A,1.0,2.0,A,,23.0,10.0,10.0,6.0,7.0,13.0,7.0,4.0,2.0,5.0,0.0,0.0,bundesliga,0607,-2,4,0,0,1,2006,10
2006-10-14,Bayern Munich,Hertha,4,2,H,2.0,0.0,H,,16.0,12.0,10.0,5.0,7.0,15.0,4.0,5.0,1.0,3.0,0.0,0.0,bundesliga,0607,2,6,1,0,0,2006,10
2006-10-14,Bochum,Werder Bremen,0,6,A,0.0,1.0,A,,12.0,27.0,4.0,16.0,17.0,20.0,3.0,6.0,2.0,1.0,0.0,0.0,bundesliga,0607,-6,6,0,0,1,2006,10
2006-10-14,Hamburg,Schalke 04,1,2,A,1.0,1.0,D,,9.0,10.0,8.0,7.0,32.0,27.0,8.0,2.0,2.0,2.0,1.0,0.0,bundesliga,0607,-1,3,0,0,1,2006,10
2006-10-14,Hannover,Ein Frankfurt,1,1,D,1.0,0.0,H,,14.0,8.0,8.0,3.0,19.0,21.0,7.0,6.0,0.0,1.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,10
2006-10-14,M'gladbach,Wolfsburg,3,1,H,2.0,1.0,H,,11.0,11.0,8.0,6.0,19.0,26.0,5.0,3.0,1.0,2.0,0.0,0.0,bundesliga,0607,2,4,1,0,0,2006,10
2006-10-14,Stuttgart,Leverkusen,3,0,H,1.0,0.0,H,,24.0,4.0,16.0,2.0,19.0,14.0,5.0,3.0,0.0,2.0,0.0,1.0,bundesliga,0607,3,3,1,0,0,2006,10
2006-10-15,Cottbus,Dortmund,2,3,A,1.0,1.0,D,,18.0,9.0,8.0,7.0,32.0,19.0,7.0,2.0,5.0,3.0,0.0,0.0,bundesliga,0607,-1,5,0,0,1,2006,10
2006-10-15,Nurnberg,Bielefeld,1,1,D,1.0,1.0,D,,23.0,7.0,11.0,6.0,7.0,11.0,11.0,3.0,2.0,1.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,10
2006-10-20,Dortmund,Bochum,1,1,D,1.0,1.0,D,,18.0,16.0,7.0,6.0,8.0,19.0,4.0,1.0,1.0,1.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,10
2006-10-21,Aachen,Cottbus,1,2,A,1.0,0.0,H,,16.0,15.0,12.0,6.0,23.0,22.0,6.0,0.0,2.0,3.0,0.0,0.0,bundesliga,0607,-1,3,0,0,1,2006,10
2006-10-21,Bielefeld,Mainz,1,0,H,0.0,0.0,D,,16.0,14.0,5.0,6.0,10.0,20.0,3.0,2.0,2.0,3.0,0.0,0.0,bundesliga,0607,1,1,1,0,0,2006,10
2006-10-21,Hertha,M'gladbach,2,1,H,0.0,0.0,D,,18.0,7.0,13.0,4.0,16.0,21.0,5.0,2.0,0.0,1.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,10
2006-10-21,Schalke 04,Hannover,2,1,H,2.0,0.0,H,,8.0,4.0,4.0,2.0,24.0,26.0,3.0,2.0,3.0,4.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,10
2006-10-21,Werder Bremen,Bayern Munich,3,1,H,2.0,1.0,H,,15.0,13.0,8.0,7.0,14.0,23.0,7.0,4.0,1.0,2.0,0.0,0.0,bundesliga,0607,2,4,1,0,0,2006,10
2006-10-21,Wolfsburg,Stuttgart,1,1,D,1.0,1.0,D,,13.0,11.0,7.0,5.0,12.0,16.0,4.0,11.0,1.0,0.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,10
2006-10-22,Ein Frankfurt,Nurnberg,2,2,D,1.0,1.0,D,,17.0,11.0,8.0,7.0,15.0,18.0,5.0,1.0,0.0,3.0,0.0,0.0,bundesliga,0607,0,4,0,1,0,2006,10
2006-10-22,Leverkusen,Hamburg,1,2,A,1.0,0.0,H,,13.0,14.0,2.0,9.0,16.0,21.0,8.0,4.0,1.0,1.0,0.0,0.0,bundesliga,0607,-1,3,0,0,1,2006,10
2006-10-27,Mainz,Werder Bremen,1,6,A,0.0,3.0,A,,15.0,16.0,9.0,12.0,21.0,19.0,4.0,3.0,1.0,0.0,0.0,0.0,bundesliga,0607,-5,7,0,0,1,2006,10
2006-10-28,Bayern Munich,Ein Frankfurt,2,0,H,2.0,0.0,H,,19.0,12.0,12.0,8.0,15.0,13.0,5.0,3.0,0.0,0.0,0.0,1.0,bundesliga,0607,2,2,1,0,0,2006,10
2006-10-28,Bochum,Wolfsburg,0,1,A,0.0,1.0,A,,20.0,17.0,13.0,8.0,14.0,19.0,12.0,3.0,2.0,2.0,1.0,0.0,bundesliga,0607,-1,1,0,0,1,2006,10
2006-10-28,Cottbus,Hertha,2,0,H,0.0,0.0,D,,19.0,11.0,7.0,4.0,22.0,21.0,6.0,1.0,2.0,4.0,0.0,1.0,bundesliga,0607,2,2,1,0,0,2006,10
2006-10-28,Hamburg,Hannover,0,0,D,0.0,0.0,D,,19.0,12.0,11.0,4.0,25.0,14.0,7.0,4.0,1.0,0.0,0.0,0.0,bundesliga,0607,0,0,0,1,0,2006,10
2006-10-28,M'gladbach,Leverkusen,0,2,A,0.0,1.0,A,,14.0,12.0,8.0,8.0,12.0,19.0,10.0,7.0,0.0,1.0,0.0,0.0,bundesliga,0607,-2,2,0,0,1,2006,10
2006-10-28,Nurnberg,Dortmund,1,1,D,0.0,0.0,D,,14.0,10.0,9.0,5.0,18.0,23.0,4.0,7.0,1.0,1.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,10
2006-10-29,Bielefeld,Aachen,5,1,H,2.0,0.0,H,,19.0,9.0,13.0,3.0,7.0,17.0,4.0,3.0,0.0,3.0,0.0,0.0,bundesliga,0607,4,6,1,0,0,2006,10
2006-10-29,Stuttgart,Schalke 04,3,0,H,1.0,0.0,H,,18.0,16.0,10.0,9.0,24.0,11.0,6.0,7.0,2.0,5.0,0.0,0.0,bundesliga,0607,3,3,1,0,0,2006,10
2006-11-03,Hannover,Bochum,0,2,A,0.0,1.0,A,,8.0,8.0,4.0,5.0,15.0,18.0,6.0,2.0,2.0,2.0,0.0,0.0,bundesliga,0607,-2,2,0,0,1,2006,11
2006-11-04,Aachen,Stuttgart,2,4,A,1.0,2.0,A,,15.0,16.0,7.0,9.0,22.0,25.0,3.0,6.0,1.0,3.0,0.0,0.0,bundesliga,0607,-2,6,0,0,1,2006,11
2006-11-04,Dortmund,Bielefeld,1,1,D,0.0,0.0,D,,16.0,7.0,11.0,5.0,16.0,20.0,10.0,3.0,1.0,2.0,0.0,1.0,bundesliga,0607,0,2,0,1,0,2006,11
2006-11-04,Hertha,Nurnberg,2,1,H,1.0,0.0,H,,6.0,16.0,6.0,10.0,16.0,17.0,7.0,6.0,1.0,0.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,11
2006-11-04,Leverkusen,Mainz,1,1,D,1.0,1.0,D,,20.0,4.0,10.0,3.0,19.0,24.0,10.0,2.0,3.0,3.0,0.0,1.0,bundesliga,0607,0,2,0,1,0,2006,11
2006-11-04,Werder Bremen,Cottbus,1,1,D,0.0,0.0,D,,14.0,10.0,9.0,6.0,20.0,28.0,9.0,7.0,2.0,5.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,11
2006-11-04,Wolfsburg,Hamburg,1,0,H,1.0,0.0,H,,11.0,18.0,5.0,12.0,20.0,20.0,5.0,6.0,2.0,1.0,0.0,0.0,bundesliga,0607,1,1,1,0,0,2006,11
2006-11-05,Ein Frankfurt,M'gladbach,1,0,H,0.0,0.0,D,,19.0,5.0,12.0,2.0,21.0,27.0,7.0,4.0,2.0,1.0,0.0,1.0,bundesliga,0607,1,1,1,0,0,2006,11
2006-11-05,Schalke 04,Bayern Munich,2,2,D,2.0,1.0,H,,21.0,10.0,12.0,5.0,18.0,21.0,4.0,3.0,1.0,3.0,0.0,0.0,bundesliga,0607,0,4,0,1,0,2006,11
2006-11-07,Dortmund,Aachen,0,0,D,0.0,0.0,D,,24.0,5.0,12.0,2.0,21.0,22.0,16.0,3.0,2.0,1.0,0.0,0.0,bundesliga,0607,0,0,0,1,0,2006,11
2006-11-07,Mainz,Wolfsburg,1,2,A,1.0,1.0,D,,9.0,5.0,8.0,4.0,20.0,19.0,8.0,1.0,2.0,1.0,0.0,0.0,bundesliga,0607,-1,3,0,0,1,2006,11
2006-11-07,Nurnberg,Werder Bremen,1,2,A,0.0,1.0,A,,9.0,10.0,4.0,6.0,22.0,16.0,7.0,3.0,2.0,3.0,0.0,0.0,bundesliga,0607,-1,3,0,0,1,2006,11
2006-11-07,Stuttgart,Hamburg,2,0,H,0.0,0.0,D,,13.0,18.0,7.0,8.0,26.0,15.0,6.0,4.0,1.0,2.0,0.0,0.0,bundesliga,0607,2,2,1,0,0,2006,11
2006-11-08,Bayern Munich,Hannover,0,1,A,0.0,1.0,A,,15.0,6.0,6.0,2.0,24.0,12.0,12.0,4.0,2.0,0.0,0.0,0.0,bundesliga,0607,-1,1,0,0,1,2006,11
2006-11-08,Bielefeld,Hertha,2,2,D,1.0,1.0,D,,16.0,8.0,8.0,5.0,20.0,20.0,3.0,6.0,1.0,4.0,0.0,0.0,bundesliga,0607,0,4,0,1,0,2006,11
2006-11-08,Bochum,Leverkusen,1,3,A,0.0,2.0,A,,16.0,13.0,8.0,5.0,15.0,18.0,10.0,3.0,1.0,1.0,0.0,1.0,bundesliga,0607,-2,4,0,0,1,2006,11
2006-11-08,Cottbus,Ein Frankfurt,0,1,A,0.0,1.0,A,,16.0,20.0,7.0,9.0,18.0,26.0,7.0,6.0,2.0,0.0,0.0,0.0,bundesliga,0607,-1,1,0,0,1,2006,11
2006-11-08,M'gladbach,Schalke 04,0,2,A,0.0,2.0,A,,16.0,17.0,4.0,6.0,24.0,25.0,3.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0607,-2,2,0,0,1,2006,11
2006-11-10,Werder Bremen,Dortmund,1,3,A,1.0,1.0,D,,16.0,13.0,13.0,6.0,19.0,32.0,11.0,2.0,3.0,4.0,0.0,0.0,bundesliga,0607,-2,4,0,0,1,2006,11
2006-11-11,Ein Frankfurt,Bielefeld,0,3,A,0.0,1.0,A,,14.0,9.0,9.0,6.0,12.0,10.0,5.0,1.0,3.0,3.0,0.0,0.0,bundesliga,0607,-3,3,0,0,1,2006,11
2006-11-11,Hamburg,M'gladbach,1,1,D,0.0,0.0,D,,20.0,8.0,12.0,6.0,18.0,31.0,3.0,1.0,1.0,2.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,11
2006-11-11,Hertha,Bochum,3,3,D,1.0,2.0,A,,16.0,14.0,10.0,9.0,24.0,28.0,5.0,6.0,3.0,3.0,0.0,1.0,bundesliga,0607,0,6,0,1,0,2006,11
2006-11-11,Leverkusen,Bayern Munich,2,3,A,0.0,1.0,A,,14.0,17.0,9.0,9.0,16.0,11.0,7.0,6.0,1.0,1.0,0.0,0.0,bundesliga,0607,-1,5,0,0,1,2006,11
2006-11-11,Schalke 04,Mainz,4,0,H,3.0,0.0,H,,12.0,10.0,7.0,4.0,16.0,11.0,1.0,10.0,0.0,0.0,0.0,0.0,bundesliga,0607,4,4,1,0,0,2006,11
2006-11-11,Wolfsburg,Cottbus,0,0,D,0.0,0.0,D,,14.0,14.0,5.0,9.0,20.0,21.0,10.0,7.0,1.0,2.0,0.0,0.0,bundesliga,0607,0,0,0,1,0,2006,11
2006-11-12,Aachen,Nurnberg,1,1,D,0.0,1.0,A,,11.0,30.0,6.0,14.0,14.0,20.0,7.0,7.0,1.0,2.0,1.0,0.0,bundesliga,0607,0,2,0,1,0,2006,11
2006-11-12,Hannover,Stuttgart,1,2,A,1.0,0.0,H,,11.0,16.0,6.0,13.0,13.0,25.0,3.0,3.0,0.0,1.0,0.0,1.0,bundesliga,0607,-1,3,0,0,1,2006,11
2006-11-17,Bochum,Ein Frankfurt,4,3,H,3.0,2.0,H,,20.0,11.0,15.0,9.0,17.0,13.0,11.0,2.0,0.0,0.0,0.0,1.0,bundesliga,0607,1,7,1,0,0,2006,11
2006-11-18,Aachen,Werder Bremen,2,2,D,1.0,0.0,H,,12.0,19.0,4.0,12.0,17.0,22.0,4.0,9.0,0.0,3.0,0.0,0.0,bundesliga,0607,0,4,0,1,0,2006,11
2006-11-18,Bayern Munich,Stuttgart,2,1,H,2.0,1.0,H,,17.0,13.0,9.0,7.0,21.0,29.0,2.0,2.0,1.0,2.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,11
2006-11-18,Cottbus,Schalke 04,2,4,A,2.0,2.0,D,,18.0,12.0,8.0,10.0,16.0,20.0,4.0,5.0,1.0,0.0,0.0,0.0,bundesliga,0607,-2,6,0,0,1,2006,11
2006-11-18,Dortmund,Hertha,1,2,A,1.0,2.0,A,,21.0,11.0,13.0,6.0,20.0,16.0,10.0,1.0,0.0,1.0,0.0,0.0,bundesliga,0607,-1,3,0,0,1,2006,11
2006-11-18,Mainz,Hamburg,0,0,D,0.0,0.0,D,,12.0,14.0,7.0,9.0,22.0,17.0,6.0,6.0,2.0,3.0,0.0,0.0,bundesliga,0607,0,0,0,1,0,2006,11
2006-11-18,Nurnberg,Leverkusen,3,2,H,1.0,1.0,D,,16.0,13.0,7.0,5.0,19.0,20.0,7.0,10.0,3.0,3.0,0.0,0.0,bundesliga,0607,1,5,1,0,0,2006,11
2006-11-19,Bielefeld,Wolfsburg,0,0,D,0.0,0.0,D,,18.0,7.0,11.0,3.0,11.0,17.0,5.0,9.0,0.0,2.0,0.0,0.0,bundesliga,0607,0,0,0,1,0,2006,11
2006-11-19,M'gladbach,Hannover,0,1,A,0.0,0.0,D,,14.0,8.0,5.0,7.0,14.0,25.0,5.0,7.0,0.0,5.0,0.0,0.0,bundesliga,0607,-1,1,0,0,1,2006,11
2006-11-24,Schalke 04,Bochum,2,1,H,2.0,0.0,H,,22.0,12.0,15.0,6.0,14.0,12.0,4.0,7.0,2.0,1.0,0.0,1.0,bundesliga,0607,1,3,1,0,0,2006,11
2006-11-25,Ein Frankfurt,Dortmund,1,1,D,1.0,0.0,H,,19.0,12.0,6.0,8.0,17.0,16.0,8.0,5.0,1.0,2.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,11
2006-11-25,Hamburg,Bayern Munich,1,2,A,1.0,0.0,H,,8.0,16.0,4.0,8.0,19.0,19.0,3.0,2.0,3.0,4.0,0.0,0.0,bundesliga,0607,-1,3,0,0,1,2006,11
2006-11-25,Hannover,Mainz,1,0,H,0.0,0.0,D,,21.0,8.0,12.0,3.0,17.0,17.0,5.0,6.0,1.0,1.0,0.0,0.0,bundesliga,0607,1,1,1,0,0,2006,11
2006-11-25,Hertha,Aachen,2,1,H,1.0,1.0,D,,15.0,13.0,9.0,8.0,16.0,17.0,7.0,5.0,3.0,1.0,0.0,0.0,bundesliga,0607,1,3,1,0,0,2006,11
2006-11-25,Werder Bremen,Bielefeld,3,0,H,2.0,0.0,H,,24.0,3.0,14.0,2.0,11.0,10.0,8.0,3.0,1.0,2.0,0.0,0.0,bundesliga,0607,3,3,1,0,0,2006,11
2006-11-25,Wolfsburg,Nurnberg,1,1,D,0.0,1.0,A,,10.0,9.0,6.0,5.0,16.0,20.0,7.0,1.0,3.0,2.0,0.0,0.0,bundesliga,0607,0,2,0,1,0,2006,11
