match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2015-10-03,Hoffenheim,Stuttgart,2,2,D,1.0,0.0,H,,11.0,18.0,4.0,7.0,12.0,15.0,6.0,5.0,3.0,1.0,0.0,0.0,bundesliga,1516,0,4,0,1,0,2015,10
2015-10-03,Ingolstadt,Ein Frankfurt,2,0,H,0.0,0.0,D,,14.0,12.0,4.0,2.0,11.0,11.0,4.0,3.0,1.0,2.0,0.0,0.0,bundesliga,1516,2,2,1,0,0,2015,10
2015-10-03,M'gladbach,Wolfsburg,2,0,H,0.0,0.0,D,,10.0,10.0,3.0,3.0,15.0,14.0,3.0,1.0,2.0,3.0,0.0,0.0,bundesliga,1516,2,2,1,0,0,2015,10
2015-10-04,Bayern Munich,Dortmund,5,1,H,2.0,1.0,H,,14.0,10.0,9.0,4.0,14.0,8.0,4.0,4.0,3.0,1.0,0.0,0.0,bundesliga,1516,4,6,1,0,0,2015,10
2015-10-04,Leverkusen,Augsburg,1,1,D,1.0,1.0,D,,22.0,3.0,8.0,0.0,13.0,22.0,9.0,1.0,2.0,3.0,0.0,0.0,bundesliga,1516,0,2,0,1,0,2015,10
2015-10-04,Schalke 04,FC Koln,0,3,A,0.0,1.0,A,,17.0,12.0,7.0,4.0,15.0,12.0,3.0,2.0,2.0,2.0,0.0,0.0,bundesliga,1516,-3,3,0,0,1,2015,10
2015-10-16,Mainz,Dortmund,0,2,A,0.0,1.0,A,,11.0,16.0,5.0,6.0,14.0,16.0,8.0,4.0,2.0,1.0,0.0,0.0,bundesliga,1516,-2,2,0,0,1,2015,10
2015-10-17,Augsburg,Darmstadt,0,2,A,0.0,2.0,A,,20.0,12.0,3.0,5.0,13.0,17.0,2.0,4.0,2.0,3.0,0.0,0.0,bundesliga,1516,-2,2,0,0,1,2015,10
2015-10-17,Ein Frankfurt,M'gladbach,1,5,A,1.0,1.0,D,,7.0,16.0,2.0,6.0,18.0,14.0,1.0,1.0,4.0,3.0,0.0,0.0,bundesliga,1516,-4,6,0,0,1,2015,10
2015-10-17,Hamburg,Leverkusen,0,0,D,0.0,0.0,D,,8.0,10.0,3.0,3.0,22.0,20.0,3.0,5.0,6.0,2.0,0.0,0.0,bundesliga,1516,0,0,0,1,0,2015,10
2015-10-17,Schalke 04,Hertha,2,1,H,1.0,0.0,H,,19.0,9.0,9.0,5.0,18.0,16.0,7.0,6.0,3.0,4.0,0.0,1.0,bundesliga,1516,1,3,1,0,0,2015,10
2015-10-17,Werder Bremen,Bayern Munich,0,1,A,0.0,1.0,A,,8.0,13.0,2.0,4.0,15.0,12.0,2.0,3.0,2.0,2.0,0.0,0.0,bundesliga,1516,-1,1,0,0,1,2015,10
2015-10-17,Wolfsburg,Hoffenheim,4,2,H,2.0,1.0,H,,16.0,7.0,9.0,3.0,14.0,12.0,5.0,4.0,4.0,0.0,0.0,0.0,bundesliga,1516,2,6,1,0,0,2015,10
2015-10-18,FC Koln,Hannover,0,1,A,0.0,1.0,A,,16.0,8.0,5.0,4.0,14.0,17.0,12.0,3.0,3.0,2.0,0.0,0.0,bundesliga,1516,-1,1,0,0,1,2015,10
2015-10-18,Stuttgart,Ingolstadt,1,0,H,0.0,0.0,D,,12.0,11.0,4.0,6.0,18.0,9.0,6.0,5.0,3.0,1.0,1.0,0.0,bundesliga,1516,1,1,1,0,0,2015,10
2015-10-23,Hoffenheim,Hamburg,0,1,A,0.0,0.0,D,,12.0,20.0,3.0,5.0,24.0,23.0,1.0,5.0,2.0,4.0,1.0,0.0,bundesliga,1516,-1,1,0,0,1,2015,10
2015-10-24,Bayern Munich,FC Koln,4,0,H,2.0,0.0,H,,26.0,4.0,14.0,2.0,8.0,4.0,10.0,0.0,1.0,1.0,0.0,0.0,bundesliga,1516,4,4,1,0,0,2015,10
2015-10-24,Darmstadt,Wolfsburg,0,1,A,0.0,0.0,D,,9.0,19.0,3.0,6.0,14.0,16.0,5.0,3.0,2.0,1.0,0.0,0.0,bundesliga,1516,-1,1,0,0,1,2015,10
2015-10-24,Hannover,Ein Frankfurt,1,2,A,0.0,0.0,D,,10.0,5.0,4.0,4.0,13.0,14.0,3.0,2.0,1.0,4.0,0.0,0.0,bundesliga,1516,-1,3,0,0,1,2015,10
2015-10-24,Ingolstadt,Hertha,0,1,A,0.0,1.0,A,,18.0,5.0,3.0,1.0,12.0,12.0,8.0,2.0,2.0,3.0,0.0,0.0,bundesliga,1516,-1,1,0,0,1,2015,10
2015-10-24,Leverkusen,Stuttgart,4,3,H,0.0,0.0,D,,19.0,12.0,6.0,6.0,16.0,13.0,5.0,3.0,2.0,4.0,0.0,0.0,bundesliga,1516,1,7,1,0,0,2015,10
2015-10-24,Mainz,Werder Bremen,1,3,A,0.0,3.0,A,,16.0,14.0,5.0,8.0,19.0,17.0,4.0,4.0,2.0,1.0,0.0,0.0,bundesliga,1516,-2,4,0,0,1,2015,10
2015-10-25,Dortmund,Augsburg,5,1,H,3.0,0.0,H,,19.0,4.0,9.0,3.0,8.0,13.0,6.0,4.0,0.0,2.0,0.0,0.0,bundesliga,1516,4,6,1,0,0,2015,10
2015-10-25,M'gladbach,Schalke 04,3,1,H,1.0,1.0,D,,16.0,13.0,10.0,5.0,17.0,19.0,3.0,6.0,2.0,3.0,0.0,1.0,bundesliga,1516,2,4,1,0,0,2015,10
2015-10-30,Ein Frankfurt,Bayern Munich,0,0,D,0.0,0.0,D,,8.0,10.0,2.0,2.0,13.0,15.0,5.0,5.0,4.0,2.0,0.0,0.0,bundesliga,1516,0,0,0,1,0,2015,10
2015-10-31,Augsburg,Mainz,3,3,D,1.0,2.0,A,,25.0,10.0,10.0,6.0,11.0,16.0,11.0,4.0,3.0,3.0,0.0,0.0,bundesliga,1516,0,6,0,1,0,2015,10
2015-10-31,FC Koln,Hoffenheim,0,0,D,0.0,0.0,D,,13.0,10.0,4.0,4.0,12.0,15.0,5.0,5.0,2.0,1.0,0.0,0.0,bundesliga,1516,0,0,0,1,0,2015,10
2015-10-31,Hertha,M'gladbach,1,4,A,0.0,2.0,A,,14.0,11.0,6.0,7.0,10.0,13.0,5.0,4.0,2.0,1.0,0.0,0.0,bundesliga,1516,-3,5,0,0,1,2015,10
2015-10-31,Schalke 04,Ingolstadt,1,1,D,0.0,1.0,A,,18.0,7.0,3.0,2.0,17.0,18.0,3.0,3.0,1.0,2.0,0.0,0.0,bundesliga,1516,0,2,0,1,0,2015,10
2015-10-31,Werder Bremen,Dortmund,1,3,A,1.0,2.0,A,,8.0,11.0,2.0,6.0,17.0,15.0,1.0,9.0,3.0,0.0,0.0,0.0,bundesliga,1516,-2,4,0,0,1,2015,10
2015-10-31,Wolfsburg,Leverkusen,2,1,H,1.0,1.0,D,,13.0,15.0,5.0,6.0,17.0,16.0,5.0,5.0,0.0,2.0,0.0,0.0,bundesliga,1516,1,3,1,0,0,2015,10
2015-11-01,Hamburg,Hannover,1,2,A,1.0,0.0,H,,17.0,5.0,4.0,2.0,12.0,15.0,5.0,3.0,0.0,0.0,0.0,0.0,bundesliga,1516,-1,3,0,0,1,2015,11
2015-11-01,Stuttgart,Darmstadt,2,0,H,0.0,0.0,D,,18.0,17.0,3.0,5.0,21.0,18.0,7.0,5.0,3.0,2.0,0.0,0.0,bundesliga,1516,2,2,1,0,0,2015,11
2015-11-06,Hannover,Hertha,1,3,A,0.0,1.0,A,,7.0,12.0,2.0,4.0,19.0,9.0,2.0,2.0,2.0,3.0,0.0,0.0,bundesliga,1516,-2,4,0,0,1,2015,11
2015-11-07,Bayern Munich,Stuttgart,4,0,H,4.0,0.0,H,,33.0,5.0,14.0,2.0,8.0,15.0,7.0,3.0,0.0,0.0,0.0,0.0,bundesliga,1516,4,4,1,0,0,2015,11
2015-11-07,Darmstadt,Hamburg,1,1,D,0.0,1.0,A,,15.0,8.0,3.0,3.0,14.0,18.0,3.0,2.0,4.0,2.0,0.0,0.0,bundesliga,1516,0,2,0,1,0,2015,11
2015-11-07,Hoffenheim,Ein Frankfurt,0,0,D,0.0,0.0,D,,8.0,17.0,2.0,9.0,11.0,13.0,1.0,3.0,1.0,3.0,0.0,0.0,bundesliga,1516,0,0,0,1,0,2015,11
2015-11-07,Leverkusen,FC Koln,1,2,A,1.0,1.0,D,,12.0,17.0,4.0,8.0,18.0,12.0,6.0,9.0,1.0,2.0,1.0,0.0,bundesliga,1516,-1,3,0,0,1,2015,11
2015-11-07,M'gladbach,Ingolstadt,0,0,D,0.0,0.0,D,,11.0,14.0,5.0,2.0,17.0,17.0,4.0,3.0,1.0,6.0,1.0,0.0,bundesliga,1516,0,0,0,1,0,2015,11
2015-11-07,Mainz,Wolfsburg,2,0,H,1.0,0.0,H,,12.0,8.0,5.0,0.0,24.0,22.0,4.0,3.0,2.0,3.0,0.0,1.0,bundesliga,1516,2,2,1,0,0,2015,11
2015-11-08,Augsburg,Werder Bremen,1,2,A,0.0,0.0,D,,18.0,15.0,6.0,4.0,13.0,20.0,7.0,4.0,1.0,4.0,0.0,0.0,bundesliga,1516,-1,3,0,0,1,2015,11
2015-11-08,Dortmund,Schalke 04,3,2,H,2.0,1.0,H,,14.0,9.0,7.0,3.0,10.0,16.0,5.0,3.0,3.0,4.0,0.0,0.0,bundesliga,1516,1,5,1,0,0,2015,11
2015-11-20,Hamburg,Dortmund,3,1,H,2.0,0.0,H,,7.0,21.0,2.0,7.0,17.0,9.0,2.0,7.0,0.0,1.0,0.0,0.0,bundesliga,1516,2,4,1,0,0,2015,11
2015-11-21,Ein Frankfurt,Leverkusen,1,3,A,1.0,2.0,A,,9.0,17.0,1.0,11.0,15.0,19.0,3.0,8.0,2.0,1.0,0.0,0.0,bundesliga,1516,-2,4,0,0,1,2015,11
2015-11-21,FC Koln,Mainz,0,0,D,0.0,0.0,D,,14.0,7.0,3.0,1.0,14.0,11.0,6.0,1.0,1.0,1.0,0.0,0.0,bundesliga,1516,0,0,0,1,0,2015,11
2015-11-21,M'gladbach,Hannover,2,1,H,1.0,0.0,H,,21.0,14.0,9.0,8.0,10.0,11.0,12.0,4.0,1.0,1.0,0.0,0.0,bundesliga,1516,1,3,1,0,0,2015,11
2015-11-21,Schalke 04,Bayern Munich,1,3,A,1.0,1.0,D,,5.0,24.0,1.0,8.0,12.0,10.0,4.0,6.0,2.0,0.0,0.0,0.0,bundesliga,1516,-2,4,0,0,1,2015,11
2015-11-21,Stuttgart,Augsburg,0,4,A,0.0,3.0,A,,18.0,13.0,5.0,6.0,8.0,16.0,6.0,4.0,2.0,1.0,0.0,0.0,bundesliga,1516,-4,4,0,0,1,2015,11
2015-11-21,Wolfsburg,Werder Bremen,6,0,H,2.0,0.0,H,,21.0,9.0,12.0,2.0,12.0,8.0,7.0,3.0,0.0,2.0,0.0,0.0,bundesliga,1516,6,6,1,0,0,2015,11
2015-11-22,Hertha,Hoffenheim,1,0,H,1.0,0.0,H,,1.0,7.0,0.0,0.0,26.0,16.0,2.0,3.0,2.0,1.0,0.0,0.0,bundesliga,1516,1,1,1,0,0,2015,11
2015-11-22,Ingolstadt,Darmstadt,3,1,H,0.0,1.0,A,,16.0,8.0,6.0,2.0,19.0,25.0,5.0,5.0,2.0,3.0,0.0,0.0,bundesliga,1516,2,4,1,0,0,2015,11
2015-11-27,Darmstadt,FC Koln,0,0,D,0.0,0.0,D,,9.0,12.0,1.0,2.0,16.0,12.0,4.0,7.0,2.0,1.0,0.0,0.0,bundesliga,1516,0,0,0,1,0,2015,11
2015-11-28,Bayern Munich,Hertha,2,0,H,2.0,0.0,H,,24.0,4.0,9.0,1.0,14.0,13.0,9.0,1.0,0.0,3.0,0.0,0.0,bundesliga,1516,2,2,1,0,0,2015,11
2015-11-28,Hannover,Ingolstadt,4,0,H,3.0,0.0,H,,8.0,11.0,4.0,5.0,21.0,14.0,3.0,4.0,3.0,3.0,0.0,0.0,bundesliga,1516,4,4,1,0,0,2015,11
2015-11-28,Hoffenheim,M'gladbach,3,3,D,2.0,1.0,H,,18.0,16.0,6.0,8.0,10.0,14.0,8.0,6.0,2.0,1.0,0.0,0.0,bundesliga,1516,0,6,0,1,0,2015,11
2015-11-28,Mainz,Ein Frankfurt,2,1,H,2.0,0.0,H,,14.0,15.0,8.0,5.0,23.0,17.0,3.0,7.0,4.0,2.0,0.0,1.0,bundesliga,1516,1,3,1,0,0,2015,11
2015-11-28,Werder Bremen,Hamburg,1,3,A,0.0,2.0,A,,14.0,13.0,3.0,6.0,21.0,18.0,6.0,3.0,2.0,1.0,0.0,0.0,bundesliga,1516,-2,4,0,0,1,2015,11
2015-11-29,Augsburg,Wolfsburg,0,0,D,0.0,0.0,D,,13.0,17.0,4.0,3.0,20.0,11.0,4.0,7.0,3.0,2.0,0.0,1.0,bundesliga,1516,0,0,0,1,0,2015,11
