match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2000-11-19,Bochum,Dortmund,1,1,D,0.0,0.0,D,Jürgen Aust,16.0,20.0,7.0,6.0,22.0,23.0,8.0,10.0,4.0,2.0,0.0,0.0,bundesliga,0001,0,2,0,1,0,2000,11
2000-11-19,Unterhaching,Cottbus,2,1,H,2.0,0.0,H,Peter Gagelmann,9.0,7.0,6.0,2.0,9.0,18.0,5.0,4.0,4.0,1.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2000,11
2000-11-24,Schalke 04,Bochum,2,1,H,1.0,0.0,H,Uwe Kemmling,16.0,9.0,5.0,2.0,25.0,25.0,4.0,2.0,3.0,1.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2000,11
2000-11-25,Cottbus,FC Koln,0,2,A,0.0,1.0,A,Alfons Berg,12.0,11.0,4.0,6.0,19.0,17.0,9.0,2.0,0.0,1.0,0.0,0.0,bundesliga,0001,-2,2,0,0,1,2000,11
2000-11-25,Dortmund,Wolfsburg,2,1,H,2.0,1.0,H,Markus Merk,18.0,18.0,5.0,2.0,17.0,19.0,2.0,6.0,1.0,2.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2000,11
2000-11-25,Ein Frankfurt,Hertha,0,4,A,0.0,2.0,A,Helmut Krug,15.0,18.0,5.0,12.0,23.0,16.0,11.0,4.0,1.0,2.0,1.0,0.0,bundesliga,0001,-4,4,0,0,1,2000,11
2000-11-25,Freiburg,Bayern Munich,1,1,D,1.0,1.0,D,Herbert Fandel,10.0,19.0,4.0,10.0,23.0,25.0,2.0,9.0,3.0,5.0,0.0,0.0,bundesliga,0001,0,2,0,1,0,2000,11
2000-11-25,Hansa Rostock,Hamburg,1,0,H,0.0,0.0,D,Jürgen Jansen,15.0,4.0,6.0,2.0,30.0,26.0,13.0,3.0,2.0,2.0,0.0,0.0,bundesliga,0001,1,1,1,0,0,2000,11
2000-11-26,Leverkusen,Kaiserslautern,4,2,H,2.0,1.0,H,Hermann Albrecht,16.0,14.0,9.0,7.0,25.0,22.0,8.0,4.0,2.0,3.0,0.0,0.0,bundesliga,0001,2,6,1,0,0,2000,11
2000-11-26,Munich 1860,Unterhaching,0,2,A,0.0,1.0,A,Florian Meyer,16.0,16.0,3.0,6.0,8.0,15.0,8.0,5.0,4.0,0.0,0.0,0.0,bundesliga,0001,-2,2,0,0,1,2000,11
2000-11-26,Werder Bremen,Stuttgart,1,0,H,0.0,0.0,D,Lutz Michael Fröhlich,9.0,5.0,2.0,3.0,21.0,29.0,8.0,3.0,1.0,1.0,0.0,1.0,bundesliga,0001,1,1,1,0,0,2000,11
2000-12-02,Bayern Munich,Leverkusen,2,0,H,1.0,0.0,H,Helmut Krug,18.0,7.0,8.0,2.0,18.0,20.0,5.0,5.0,4.0,2.0,0.0,1.0,bundesliga,0001,2,2,1,0,0,2000,12
2000-12-02,Bochum,Ein Frankfurt,2,1,H,2.0,0.0,H,Bernd Heynemann,13.0,20.0,6.0,8.0,18.0,9.0,10.0,5.0,1.0,2.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2000,12
2000-12-02,FC Koln,Munich 1860,4,0,H,1.0,0.0,H,Lutz Michael Fröhlich,18.0,6.0,10.0,0.0,15.0,16.0,7.0,5.0,2.0,4.0,0.0,0.0,bundesliga,0001,4,4,1,0,0,2000,12
2000-12-02,Hertha,Freiburg,2,2,D,2.0,1.0,H,Markus Merk,18.0,7.0,8.0,4.0,17.0,18.0,6.0,0.0,4.0,3.0,0.0,0.0,bundesliga,0001,0,4,0,1,0,2000,12
2000-12-02,Stuttgart,Dortmund,0,2,A,0.0,1.0,A,Edgar Steinborn,10.0,10.0,3.0,3.0,21.0,19.0,5.0,4.0,1.0,2.0,0.0,0.0,bundesliga,0001,-2,2,0,0,1,2000,12
2000-12-02,Wolfsburg,Schalke 04,2,0,H,0.0,0.0,D,Jürgen Aust,16.0,12.0,10.0,7.0,12.0,17.0,10.0,5.0,3.0,2.0,0.0,0.0,bundesliga,0001,2,2,1,0,0,2000,12
2000-12-03,Cottbus,Hansa Rostock,1,0,H,0.0,0.0,D,Herbert Fandel,11.0,5.0,5.0,2.0,20.0,20.0,5.0,3.0,3.0,3.0,1.0,1.0,bundesliga,0001,1,1,1,0,0,2000,12
2000-12-03,Kaiserslautern,Hamburg,2,1,H,0.0,0.0,D,Helmut Fleischer,14.0,7.0,6.0,5.0,15.0,31.0,9.0,5.0,3.0,4.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2000,12
2000-12-08,Ein Frankfurt,Wolfsburg,1,2,A,1.0,0.0,H,Peter Gagelmann,14.0,15.0,5.0,7.0,18.0,11.0,6.0,4.0,5.0,1.0,0.0,0.0,bundesliga,0001,-1,3,0,0,1,2000,12
2000-12-09,Dortmund,Unterhaching,3,0,H,3.0,0.0,H,Michael Weiner,23.0,6.0,13.0,0.0,14.0,11.0,5.0,6.0,2.0,1.0,0.0,0.0,bundesliga,0001,3,3,1,0,0,2000,12
2000-12-09,Freiburg,Bochum,5,0,H,1.0,0.0,H,Jörg Kessler,20.0,14.0,12.0,8.0,7.0,15.0,5.0,3.0,2.0,4.0,0.0,1.0,bundesliga,0001,5,5,1,0,0,2000,12
2000-12-09,Kaiserslautern,Bayern Munich,0,0,D,0.0,0.0,D,Jürgen Aust,26.0,9.0,8.0,0.0,24.0,18.0,10.0,5.0,1.0,6.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2000,12
2000-12-09,Munich 1860,Hansa Rostock,2,1,H,1.0,0.0,H,Alfons Berg,18.0,16.0,7.0,5.0,18.0,20.0,4.0,9.0,3.0,3.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2000,12
2000-12-09,Schalke 04,Stuttgart,2,1,H,1.0,0.0,H,Lutz Wagner,12.0,11.0,6.0,3.0,21.0,20.0,6.0,3.0,3.0,2.0,0.0,1.0,bundesliga,0001,1,3,1,0,0,2000,12
2000-12-10,Hamburg,Cottbus,2,1,H,0.0,1.0,A,Franz-Xaver Wack,12.0,11.0,6.0,4.0,16.0,16.0,8.0,3.0,2.0,2.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2000,12
2000-12-10,Leverkusen,Hertha,4,0,H,2.0,0.0,H,Bernd Heynemann,14.0,7.0,9.0,3.0,22.0,16.0,2.0,3.0,1.0,2.0,0.0,1.0,bundesliga,0001,4,4,1,0,0,2000,12
2000-12-10,Werder Bremen,FC Koln,2,1,H,0.0,0.0,D,Uwe Kemmling,13.0,12.0,4.0,3.0,12.0,14.0,9.0,8.0,3.0,2.0,1.0,0.0,bundesliga,0001,1,3,1,0,0,2000,12
2000-12-12,Stuttgart,Ein Frankfurt,4,1,H,1.0,1.0,D,Peter Sippel,15.0,8.0,9.0,6.0,18.0,18.0,8.0,7.0,2.0,3.0,0.0,0.0,bundesliga,0001,3,5,1,0,0,2000,12
2000-12-12,Unterhaching,Schalke 04,0,2,A,0.0,1.0,A,Lutz Michael Fröhlich,11.0,14.0,3.0,5.0,13.0,19.0,8.0,2.0,2.0,1.0,0.0,0.0,bundesliga,0001,-2,2,0,0,1,2000,12
2000-12-12,Wolfsburg,Freiburg,1,2,A,0.0,1.0,A,Hermann Albrecht,14.0,7.0,6.0,4.0,10.0,8.0,5.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0001,-1,3,0,0,1,2000,12
2000-12-13,Bayern Munich,Hamburg,2,1,H,0.0,1.0,A,Hartmut Strampe,11.0,8.0,9.0,3.0,20.0,18.0,5.0,5.0,2.0,4.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2000,12
2000-12-13,Bochum,Leverkusen,3,2,H,1.0,0.0,H,Florian Meyer,10.0,11.0,6.0,7.0,11.0,15.0,5.0,12.0,1.0,3.0,0.0,0.0,bundesliga,0001,1,5,1,0,0,2000,12
2000-12-13,Cottbus,Munich 1860,2,3,A,2.0,0.0,H,Edgar Steinborn,20.0,20.0,10.0,9.0,28.0,30.0,1.0,9.0,1.0,1.0,0.0,0.0,bundesliga,0001,-1,5,0,0,1,2000,12
2000-12-13,FC Koln,Dortmund,0,0,D,0.0,0.0,D,Helmut Fleischer,14.0,11.0,10.0,6.0,17.0,17.0,8.0,3.0,1.0,3.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2000,12
2000-12-13,Hansa Rostock,Werder Bremen,5,2,H,2.0,1.0,H,Wolfgang Stark,9.0,18.0,8.0,7.0,21.0,18.0,5.0,11.0,2.0,5.0,0.0,0.0,bundesliga,0001,3,7,1,0,0,2000,12
2000-12-13,Hertha,Kaiserslautern,2,4,A,0.0,2.0,A,Jürgen Jansen,17.0,16.0,3.0,8.0,19.0,18.0,4.0,0.0,2.0,2.0,1.0,0.0,bundesliga,0001,-2,6,0,0,1,2000,12
2000-12-15,Unterhaching,Ein Frankfurt,2,0,H,1.0,0.0,H,Uwe Kemmling,14.0,9.0,6.0,3.0,17.0,19.0,7.0,4.0,2.0,4.0,0.0,0.0,bundesliga,0001,2,2,1,0,0,2000,12
2000-12-16,Bochum,Kaiserslautern,0,1,A,0.0,1.0,A,Franz-Xaver Wack,12.0,8.0,5.0,5.0,23.0,14.0,5.0,2.0,2.0,4.0,1.0,0.0,bundesliga,0001,-1,1,0,0,1,2000,12
2000-12-16,FC Koln,Schalke 04,2,2,D,0.0,2.0,A,Herbert Fandel,12.0,14.0,4.0,6.0,20.0,20.0,3.0,8.0,4.0,2.0,1.0,0.0,bundesliga,0001,0,4,0,1,0,2000,12
2000-12-16,Hansa Rostock,Dortmund,1,2,A,0.0,1.0,A,Bernd Heynemann,13.0,12.0,3.0,6.0,19.0,13.0,13.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0001,-1,3,0,0,1,2000,12
2000-12-16,Munich 1860,Hamburg,2,1,H,1.0,0.0,H,Markus Merk,15.0,12.0,6.0,4.0,21.0,17.0,6.0,4.0,0.0,3.0,0.0,1.0,bundesliga,0001,1,3,1,0,0,2000,12
2000-12-16,Stuttgart,Freiburg,0,0,D,0.0,0.0,D,Helmut Krug,22.0,4.0,11.0,2.0,20.0,28.0,14.0,2.0,2.0,3.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2000,12
2000-12-16,Wolfsburg,Leverkusen,2,0,H,0.0,0.0,D,Lutz Wagner,19.0,11.0,9.0,4.0,19.0,22.0,5.0,6.0,2.0,3.0,0.0,0.0,bundesliga,0001,2,2,1,0,0,2000,12
2000-12-17,Cottbus,Werder Bremen,3,1,H,2.0,1.0,H,Jürgen Aust,14.0,11.0,6.0,5.0,21.0,18.0,4.0,4.0,2.0,4.0,0.0,0.0,bundesliga,0001,2,4,1,0,0,2000,12
2000-12-17,Hertha,Bayern Munich,1,3,A,1.0,2.0,A,Alfons Berg,10.0,9.0,4.0,6.0,16.0,18.0,5.0,5.0,1.0,2.0,0.0,0.0,bundesliga,0001,-2,4,0,0,1,2000,12
2000-12-20,Unterhaching,Werder Bremen,0,0,D,0.0,0.0,D,Hartmut Strampe,7.0,5.0,3.0,1.0,16.0,21.0,11.0,7.0,1.0,0.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2000,12
2001-01-26,Schalke 04,Hansa Rostock,2,0,H,1.0,0.0,H,Hartmut Strampe,21.0,4.0,10.0,0.0,19.0,20.0,10.0,4.0,0.0,2.0,0.0,0.0,bundesliga,0001,2,2,1,0,0,2001,1
2001-01-27,Bayern Munich,Bochum,3,2,H,1.0,1.0,D,Edgar Steinborn,16.0,5.0,5.0,2.0,11.0,14.0,7.0,4.0,0.0,1.0,0.0,0.0,bundesliga,0001,1,5,1,0,0,2001,1
2001-01-27,Dortmund,Cottbus,2,0,H,0.0,0.0,D,Lutz Michael Fröhlich,17.0,4.0,8.0,2.0,13.0,20.0,7.0,0.0,0.0,4.0,0.0,0.0,bundesliga,0001,2,2,1,0,0,2001,1
2001-01-27,Ein Frankfurt,FC Koln,1,5,A,0.0,4.0,A,Wolfgang Stark,12.0,11.0,8.0,7.0,24.0,21.0,17.0,4.0,4.0,1.0,0.0,0.0,bundesliga,0001,-4,6,0,0,1,2001,1
2001-01-27,Freiburg,Unterhaching,2,0,H,1.0,0.0,H,Markus Merk,6.0,4.0,4.0,1.0,10.0,9.0,2.0,3.0,1.0,0.0,0.0,0.0,bundesliga,0001,2,2,1,0,0,2001,1
2001-01-27,Kaiserslautern,Wolfsburg,0,0,D,0.0,0.0,D,Helmut Krug,13.0,4.0,5.0,1.0,18.0,16.0,9.0,1.0,2.0,2.0,1.0,1.0,bundesliga,0001,0,0,0,1,0,2001,1
2001-01-27,Werder Bremen,Munich 1860,2,0,H,0.0,0.0,D,Lutz Wagner,14.0,6.0,8.0,2.0,14.0,12.0,6.0,8.0,1.0,3.0,0.0,0.0,bundesliga,0001,2,2,1,0,0,2001,1
2001-01-28,Hamburg,Hertha,1,2,A,1.0,0.0,H,Herbert Fandel,9.0,11.0,3.0,6.0,20.0,26.0,3.0,3.0,2.0,2.0,1.0,1.0,bundesliga,0001,-1,3,0,0,1,2001,1
2001-01-28,Leverkusen,Stuttgart,4,0,H,0.0,0.0,D,Helmut Fleischer,17.0,5.0,11.0,2.0,16.0,13.0,11.0,3.0,2.0,2.0,0.0,1.0,bundesliga,0001,4,4,1,0,0,2001,1
2001-02-02,Munich 1860,Dortmund,1,0,H,0.0,0.0,D,Jürgen Aust,19.0,15.0,6.0,4.0,25.0,31.0,7.0,3.0,4.0,4.0,0.0,1.0,bundesliga,0001,1,1,1,0,0,2001,2
2001-02-03,Bochum,Hertha,1,3,A,0.0,1.0,A,Peter Sippel,12.0,14.0,4.0,6.0,17.0,19.0,9.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0001,-2,4,0,0,1,2001,2
2001-02-03,Cottbus,Schalke 04,4,1,H,2.0,0.0,H,Florian Meyer,19.0,20.0,11.0,11.0,18.0,24.0,5.0,3.0,2.0,1.0,0.0,1.0,bundesliga,0001,3,5,1,0,0,2001,2
2001-02-03,FC Koln,Freiburg,0,1,A,0.0,0.0,D,Jörg Kessler,11.0,17.0,4.0,9.0,19.0,16.0,1.0,7.0,1.0,4.0,0.0,0.0,bundesliga,0001,-1,1,0,0,1,2001,2
2001-02-03,Stuttgart,Kaiserslautern,6,1,H,3.0,1.0,H,Michael Weiner,17.0,11.0,8.0,2.0,17.0,21.0,1.0,6.0,2.0,4.0,0.0,0.0,bundesliga,0001,5,7,1,0,0,2001,2
2001-02-03,Werder Bremen,Hamburg,3,1,H,1.0,0.0,H,Hermann Albrecht,15.0,14.0,6.0,5.0,21.0,21.0,3.0,6.0,4.0,3.0,0.0,0.0,bundesliga,0001,2,4,1,0,0,2001,2
2001-02-03,Wolfsburg,Bayern Munich,1,3,A,1.0,2.0,A,Lutz Michael Fröhlich,11.0,11.0,5.0,7.0,11.0,11.0,6.0,2.0,0.0,1.0,0.0,0.0,bundesliga,0001,-2,4,0,0,1,2001,2
2001-02-04,Hansa Rostock,Ein Frankfurt,0,2,A,0.0,2.0,A,Franz-Xaver Wack,10.0,12.0,3.0,6.0,18.0,34.0,16.0,3.0,1.0,3.0,1.0,2.0,bundesliga,0001,-2,2,0,0,1,2001,2
2001-02-04,Unterhaching,Leverkusen,1,2,A,1.0,1.0,D,Peter Gagelmann,16.0,10.0,5.0,4.0,20.0,23.0,3.0,4.0,2.0,2.0,1.0,0.0,bundesliga,0001,-1,3,0,0,1,2001,2
2001-02-09,Ein Frankfurt,Cottbus,1,0,H,0.0,0.0,D,Markus Merk,13.0,15.0,5.0,5.0,15.0,16.0,6.0,8.0,2.0,2.0,0.0,0.0,bundesliga,0001,1,1,1,0,0,2001,2
2001-02-10,Bayern Munich,Stuttgart,1,0,H,1.0,0.0,H,Uwe Kemmling,11.0,7.0,4.0,2.0,17.0,14.0,8.0,1.0,4.0,1.0,0.0,0.0,bundesliga,0001,1,1,1,0,0,2001,2
2001-02-10,Hamburg,Bochum,3,0,H,3.0,0.0,H,Hartmut Strampe,19.0,8.0,6.0,4.0,27.0,11.0,5.0,1.0,1.0,5.0,0.0,0.0,bundesliga,0001,3,3,1,0,0,2001,2
2001-02-10,Hertha,Wolfsburg,1,3,A,0.0,1.0,A,Jürgen Jansen,5.0,10.0,3.0,6.0,5.0,5.0,0.0,2.0,1.0,3.0,0.0,0.0,bundesliga,0001,-2,4,0,0,1,2001,2
2001-02-10,Kaiserslautern,Unterhaching,4,0,H,3.0,0.0,H,Jürgen Aust,23.0,3.0,14.0,2.0,15.0,15.0,11.0,8.0,1.0,3.0,0.0,1.0,bundesliga,0001,4,4,1,0,0,2001,2
2001-02-10,Leverkusen,FC Koln,4,1,H,0.0,1.0,A,Helmut Krug,23.0,8.0,11.0,3.0,29.0,24.0,13.0,0.0,2.0,5.0,0.0,0.0,bundesliga,0001,3,5,1,0,0,2001,2
2001-02-10,Schalke 04,Munich 1860,2,0,H,0.0,0.0,D,Bernd Heynemann,15.0,1.0,11.0,1.0,23.0,17.0,4.0,3.0,2.0,0.0,0.0,1.0,bundesliga,0001,2,2,1,0,0,2001,2
2001-02-11,Dortmund,Werder Bremen,0,0,D,0.0,0.0,D,Herbert Fandel,18.0,9.0,8.0,5.0,19.0,27.0,15.0,4.0,2.0,3.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2001,2
2001-02-11,Freiburg,Hansa Rostock,0,0,D,0.0,0.0,D,Hermann Albrecht,12.0,8.0,4.0,3.0,16.0,19.0,7.0,7.0,2.0,4.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2001,2
2001-02-16,Munich 1860,Ein Frankfurt,2,2,D,0.0,1.0,A,Michael Weiner,18.0,9.0,12.0,6.0,15.0,13.0,13.0,4.0,1.0,3.0,0.0,0.0,bundesliga,0001,0,4,0,1,0,2001,2
2001-02-17,Cottbus,Freiburg,0,2,A,0.0,0.0,D,Peter Sippel,23.0,11.0,11.0,5.0,23.0,24.0,4.0,3.0,5.0,4.0,0.0,0.0,bundesliga,0001,-2,2,0,0,1,2001,2
2001-02-17,Dortmund,Hamburg,4,2,H,1.0,0.0,H,Franz-Xaver Wack,13.0,11.0,7.0,5.0,17.0,24.0,3.0,2.0,1.0,2.0,0.0,1.0,bundesliga,0001,2,6,1,0,0,2001,2
2001-02-17,Hansa Rostock,Leverkusen,2,1,H,1.0,1.0,D,Edgar Steinborn,4.0,10.0,3.0,2.0,22.0,27.0,3.0,5.0,2.0,3.0,1.0,0.0,bundesliga,0001,1,3,1,0,0,2001,2
2001-02-17,Unterhaching,Bayern Munich,1,0,H,0.0,0.0,D,Lutz Wagner,10.0,17.0,3.0,8.0,15.0,14.0,4.0,8.0,0.0,2.0,0.0,0.0,bundesliga,0001,1,1,1,0,0,2001,2
2001-02-17,Werder Bremen,Schalke 04,2,1,H,2.0,0.0,H,Helmut Fleischer,12.0,9.0,3.0,3.0,18.0,19.0,2.0,4.0,1.0,2.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2001,2
2001-02-17,Wolfsburg,Bochum,0,0,D,0.0,0.0,D,Alfons Berg,20.0,4.0,5.0,2.0,22.0,17.0,14.0,3.0,1.0,1.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2001,2
2001-02-18,FC Koln,Kaiserslautern,0,1,A,0.0,1.0,A,Florian Meyer,19.0,15.0,6.0,5.0,16.0,18.0,11.0,6.0,2.0,4.0,0.0,0.0,bundesliga,0001,-1,1,0,0,1,2001,2
2001-02-18,Stuttgart,Hertha,0,1,A,0.0,0.0,D,Wolfgang Stark,10.0,4.0,1.0,2.0,27.0,15.0,6.0,5.0,1.0,1.0,0.0,0.0,bundesliga,0001,-1,1,0,0,1,2001,2
2001-02-23,Leverkusen,Cottbus,1,3,A,0.0,2.0,A,Hermann Albrecht,21.0,11.0,13.0,7.0,21.0,19.0,9.0,3.0,2.0,4.0,0.0,0.0,bundesliga,0001,-2,4,0,0,1,2001,2
2001-02-24,Bayern Munich,FC Koln,1,1,D,0.0,1.0,A,Bernd Heynemann,21.0,5.0,4.0,1.0,15.0,17.0,10.0,2.0,1.0,3.0,0.0,0.0,bundesliga,0001,0,2,0,1,0,2001,2
2001-02-24,Ein Frankfurt,Werder Bremen,1,2,A,0.0,1.0,A,Jürgen Aust,11.0,11.0,4.0,5.0,17.0,13.0,4.0,4.0,2.0,1.0,0.0,0.0,bundesliga,0001,-1,3,0,0,1,2001,2
2001-02-24,Freiburg,Munich 1860,0,3,A,0.0,2.0,A,Jürgen Jansen,21.0,22.0,9.0,10.0,13.0,20.0,7.0,11.0,3.0,3.0,0.0,0.0,bundesliga,0001,-3,3,0,0,1,2001,2
2001-02-24,Hamburg,Wolfsburg,3,2,H,2.0,1.0,H,Peter Gagelmann,12.0,16.0,7.0,10.0,17.0,14.0,7.0,9.0,2.0,3.0,0.0,0.0,bundesliga,0001,1,5,1,0,0,2001,2
2001-02-24,Schalke 04,Dortmund,0,0,D,0.0,0.0,D,Markus Merk,7.0,6.0,1.0,2.0,18.0,23.0,8.0,7.0,4.0,4.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2001,2
2001-02-25,Bochum,Stuttgart,0,0,D,0.0,0.0,D,Herbert Fandel,14.0,15.0,5.0,4.0,27.0,26.0,9.0,7.0,2.0,2.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2001,2
2001-02-25,Kaiserslautern,Hansa Rostock,0,1,A,0.0,1.0,A,Lutz Michael Fröhlich,20.0,8.0,9.0,5.0,23.0,26.0,11.0,2.0,3.0,3.0,1.0,0.0,bundesliga,0001,-1,1,0,0,1,2001,2
2001-03-02,Dortmund,Ein Frankfurt,6,1,H,1.0,0.0,H,Uwe Kemmling,29.0,11.0,17.0,4.0,14.0,11.0,10.0,0.0,3.0,3.0,0.0,1.0,bundesliga,0001,5,7,1,0,0,2001,3
2001-03-03,Cottbus,Kaiserslautern,0,2,A,0.0,0.0,D,Helmut Fleischer,7.0,6.0,3.0,4.0,22.0,16.0,4.0,7.0,2.0,0.0,0.0,1.0,bundesliga,0001,-2,2,0,0,1,2001,3
2001-03-03,FC Koln,Hertha,1,0,H,0.0,0.0,D,Franz-Xaver Wack,12.0,8.0,7.0,5.0,10.0,11.0,9.0,11.0,0.0,1.0,0.0,0.0,bundesliga,0001,1,1,1,0,0,2001,3
2001-03-03,Hansa Rostock,Bayern Munich,3,2,H,1.0,1.0,D,Markus Merk,7.0,17.0,3.0,9.0,21.0,18.0,4.0,7.0,2.0,5.0,0.0,1.0,bundesliga,0001,1,5,1,0,0,2001,3
2001-03-03,Stuttgart,Wolfsburg,2,1,H,1.0,0.0,H,Lutz Wagner,7.0,8.0,6.0,3.0,27.0,29.0,2.0,3.0,4.0,2.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2001,3
2001-03-03,Unterhaching,Bochum,2,1,H,1.0,1.0,D,Florian Meyer,17.0,8.0,11.0,4.0,13.0,22.0,11.0,7.0,1.0,3.0,0.0,2.0,bundesliga,0001,1,3,1,0,0,2001,3
2001-03-03,Werder Bremen,Freiburg,3,1,H,2.0,0.0,H,Helmut Krug,27.0,9.0,5.0,4.0,19.0,18.0,14.0,2.0,2.0,2.0,0.0,0.0,bundesliga,0001,2,4,1,0,0,2001,3
2001-03-04,Munich 1860,Leverkusen,1,0,H,0.0,0.0,D,Herbert Fandell,11.0,15.0,6.0,7.0,26.0,17.0,4.0,4.0,1.0,5.0,1.0,1.0,bundesliga,0001,1,1,1,0,0,2001,3
2001-03-04,Schalke 04,Hamburg,0,1,A,0.0,0.0,D,Jörg Kessler,18.0,15.0,2.0,5.0,21.0,16.0,8.0,5.0,2.0,3.0,0.0,0.0,bundesliga,0001,-1,1,0,0,1,2001,3
2001-03-07,Hertha,Unterhaching,2,1,H,0.0,0.0,D,Hartmut Strampe,12.0,8.0,5.0,3.0,14.0,10.0,7.0,2.0,2.0,2.0,0.0,0.0,bundesliga,0001,1,3,1,0,0,2001,3
2001-03-09,Leverkusen,Werder Bremen,3,0,H,1.0,0.0,H,Wolfgang Stark,18.0,5.0,7.0,1.0,29.0,22.0,5.0,6.0,3.0,3.0,0.0,0.0,bundesliga,0001,3,3,1,0,0,2001,3
2001-03-10,Bayern Munich,Cottbus,2,0,H,2.0,0.0,H,Michael Weiner,18.0,7.0,11.0,1.0,14.0,18.0,2.0,2.0,3.0,0.0,0.0,0.0,bundesliga,0001,2,2,1,0,0,2001,3
2001-03-10,Bochum,FC Koln,2,3,A,2.0,1.0,H,Lutz Michael Fröhlich,12.0,14.0,4.0,7.0,12.0,16.0,7.0,4.0,3.0,3.0,1.0,3.0,bundesliga,0001,-1,5,0,0,1,2001,3
2001-03-10,Ein Frankfurt,Schalke 04,0,0,D,0.0,0.0,D,Hermann Albrecht,15.0,10.0,5.0,6.0,22.0,15.0,4.0,5.0,1.0,4.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2001,3
2001-03-10,Freiburg,Dortmund,2,2,D,1.0,2.0,A,Alfons Berg,12.0,22.0,6.0,9.0,13.0,12.0,6.0,9.0,2.0,2.0,0.0,0.0,bundesliga,0001,0,4,0,1,0,2001,3
2001-03-10,Hertha,Hansa Rostock,1,0,H,0.0,0.0,D,Jürgen Aust,15.0,4.0,6.0,0.0,24.0,18.0,6.0,3.0,2.0,3.0,0.0,1.0,bundesliga,0001,1,1,1,0,0,2001,3
2001-03-10,Wolfsburg,Unterhaching,6,1,H,2.0,1.0,H,Bernd Heynemann,16.0,6.0,7.0,2.0,11.0,14.0,7.0,2.0,2.0,2.0,0.0,1.0,bundesliga,0001,5,7,1,0,0,2001,3
2001-03-11,Hamburg,Stuttgart,2,2,D,2.0,1.0,H,Jürgen Jansen,7.0,7.0,2.0,4.0,11.0,31.0,5.0,3.0,1.0,2.0,0.0,0.0,bundesliga,0001,0,4,0,1,0,2001,3
2001-03-11,Kaiserslautern,Munich 1860,3,2,H,0.0,0.0,D,Hartmut Strampe,16.0,13.0,10.0,6.0,22.0,17.0,2.0,10.0,4.0,4.0,0.0,0.0,bundesliga,0001,1,5,1,0,0,2001,3
2001-03-16,FC Koln,Wolfsburg,0,0,D,0.0,0.0,D,Herbert Fandel,9.0,14.0,4.0,6.0,10.0,13.0,3.0,6.0,0.0,1.0,0.0,0.0,bundesliga,0001,0,0,0,1,0,2001,3
2001-03-17,Cottbus,Hertha,3,0,H,2.0,0.0,H,Alfons Berg,8.0,9.0,4.0,4.0,22.0,20.0,1.0,4.0,3.0,2.0,0.0,0.0,bundesliga,0001,3,3,1,0,0,2001,3
2001-03-17,Dortmund,Leverkusen,1,3,A,1.0,2.0,A,Bernd Heynemann,16.0,10.0,8.0,6.0,20.0,18.0,6.0,5.0,4.0,4.0,0.0,1.0,bundesliga,0001,-2,4,0,0,1,2001,3
2001-03-17,Ein Frankfurt,Hamburg,1,1,D,0.0,0.0,D,Helmut Fleischer,11.0,8.0,8.0,7.0,12.0,15.0,7.0,3.0,3.0,1.0,0.0,0.0,bundesliga,0001,0,2,0,1,0,2001,3
2001-03-17,Hansa Rostock,Bochum,2,0,H,0.0,0.0,D,Jörg Kessler,17.0,11.0,4.0,5.0,16.0,12.0,7.0,3.0,2.0,4.0,0.0,1.0,bundesliga,0001,2,2,1,0,0,2001,3
2001-03-17,Munich 1860,Bayern Munich,0,2,A,0.0,0.0,D,Helmut Krug,21.0,16.0,4.0,8.0,18.0,11.0,9.0,3.0,0.0,3.0,0.0,0.0,bundesliga,0001,-2,2,0,0,1,2001,3
