match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2025-12-14,Bayern Munich,Mainz,2,2,D,1.0,1.0,D,,24.0,5.0,11.0,2.0,7.0,8.0,7.0,0.0,2.0,2.0,0.0,0.0,bundesliga,2526,0,4,0,1,0,2025,12
2025-12-14,Freiburg,Dortmund,1,1,D,0.0,1.0,A,,21.0,9.0,6.0,4.0,11.0,10.0,6.0,0.0,3.0,2.0,0.0,1.0,bundesliga,2526,0,2,0,1,0,2025,12
2025-12-14,Werder Bremen,Stuttgart,0,4,A,0.0,2.0,A,,9.0,24.0,3.0,12.0,11.0,6.0,0.0,9.0,2.0,0.0,1.0,0.0,bundesliga,2526,-4,4,0,0,1,2025,12
2025-12-19,Dortmund,M'gladbach,2,0,H,1.0,0.0,H,,10.0,6.0,4.0,1.0,15.0,13.0,6.0,4.0,2.0,1.0,0.0,0.0,bundesliga,2526,2,2,1,0,0,2025,12
2025-12-20,Augsburg,Werder Bremen,0,0,D,0.0,0.0,D,,14.0,9.0,6.0,0.0,10.0,20.0,6.0,11.0,3.0,4.0,0.0,0.0,bundesliga,2526,0,0,0,1,0,2025,12
2025-12-20,FC Koln,Union Berlin,0,1,A,0.0,0.0,D,,13.0,11.0,2.0,3.0,9.0,18.0,3.0,6.0,2.0,5.0,1.0,0.0,bundesliga,2526,-1,1,0,0,1,2025,12
2025-12-20,Hamburg,Ein Frankfurt,1,1,D,1.0,1.0,D,,9.0,9.0,3.0,3.0,8.0,12.0,5.0,5.0,0.0,0.0,0.0,0.0,bundesliga,2526,0,2,0,1,0,2025,12
2025-12-20,RB Leipzig,Leverkusen,1,3,A,1.0,2.0,A,,19.0,15.0,7.0,8.0,10.0,12.0,2.0,8.0,1.0,2.0,0.0,0.0,bundesliga,2526,-2,4,0,0,1,2025,12
2025-12-20,Stuttgart,Hoffenheim,0,0,D,0.0,0.0,D,,10.0,4.0,3.0,1.0,10.0,17.0,4.0,2.0,3.0,2.0,0.0,0.0,bundesliga,2526,0,0,0,1,0,2025,12
2025-12-20,Wolfsburg,Freiburg,3,4,A,1.0,1.0,D,,13.0,15.0,6.0,8.0,16.0,8.0,2.0,6.0,1.0,1.0,0.0,0.0,bundesliga,2526,-1,7,0,0,1,2025,12
2025-12-21,Heidenheim,Bayern Munich,0,4,A,0.0,2.0,A,,8.0,23.0,1.0,11.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,bundesliga,2526,-4,4,0,0,1,2025,12
2025-12-21,Mainz,St Pauli,0,0,D,0.0,0.0,D,,13.0,5.0,1.0,1.0,5.0,9.0,9.0,5.0,1.0,1.0,0.0,0.0,bundesliga,2526,0,0,0,1,0,2025,12
2026-01-09,Ein Frankfurt,Dortmund,3,3,D,1.0,1.0,D,,12.0,16.0,6.0,6.0,14.0,6.0,2.0,5.0,3.0,3.0,0.0,0.0,bundesliga,2526,0,6,0,1,0,2026,1
2026-01-10,Freiburg,Hamburg,2,1,H,0.0,0.0,D,,20.0,10.0,7.0,5.0,13.0,11.0,0.0,3.0,3.0,5.0,0.0,1.0,bundesliga,2526,1,3,1,0,0,2026,1
2026-01-10,Heidenheim,FC Koln,2,2,D,2.0,1.0,H,,14.0,21.0,6.0,9.0,9.0,7.0,5.0,4.0,2.0,1.0,0.0,0.0,bundesliga,2526,0,4,0,1,0,2026,1
2026-01-10,Leverkusen,Stuttgart,1,4,A,0.0,4.0,A,,16.0,10.0,4.0,7.0,13.0,11.0,5.0,3.0,4.0,2.0,0.0,0.0,bundesliga,2526,-3,5,0,0,1,2026,1
2026-01-10,Union Berlin,Mainz,2,2,D,0.0,1.0,A,,17.0,9.0,5.0,6.0,9.0,8.0,2.0,1.0,2.0,0.0,0.0,0.0,bundesliga,2526,0,4,0,1,0,2026,1
2026-01-11,Bayern Munich,Wolfsburg,8,1,H,2.0,1.0,H,,16.0,8.0,10.0,3.0,7.0,6.0,6.0,2.0,0.0,1.0,0.0,0.0,bundesliga,2526,7,9,1,0,0,2026,1
2026-01-11,M'gladbach,Augsburg,4,0,H,3.0,0.0,H,,12.0,17.0,7.0,2.0,16.0,9.0,2.0,2.0,0.0,1.0,0.0,0.0,bundesliga,2526,4,4,1,0,0,2026,1
2026-01-13,Dortmund,Werder Bremen,3,0,H,1.0,0.0,H,,18.0,6.0,8.0,3.0,14.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,bundesliga,2526,3,3,1,0,0,2026,1
2026-01-13,Mainz,Heidenheim,2,1,H,1.0,0.0,H,,13.0,15.0,6.0,4.0,11.0,10.0,4.0,1.0,2.0,2.0,0.0,0.0,bundesliga,2526,1,3,1,0,0,2026,1
2026-01-13,Stuttgart,Ein Frankfurt,3,2,H,2.0,1.0,H,,20.0,12.0,11.0,5.0,8.0,15.0,10.0,2.0,2.0,2.0,0.0,0.0,bundesliga,2526,1,5,1,0,0,2026,1
2026-01-14,FC Koln,Bayern Munich,1,3,A,1.0,1.0,D,,8.0,19.0,3.0,8.0,3.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,bundesliga,2526,-2,4,0,0,1,2026,1
2026-01-14,Hoffenheim,M'gladbach,5,1,H,4.0,0.0,H,,18.0,7.0,10.0,5.0,16.0,10.0,6.0,2.0,1.0,1.0,0.0,0.0,bundesliga,2526,4,6,1,0,0,2026,1
2026-01-14,RB Leipzig,Freiburg,2,0,H,0.0,0.0,D,,21.0,3.0,7.0,1.0,12.0,16.0,7.0,2.0,0.0,4.0,0.0,0.0,bundesliga,2526,2,2,1,0,0,2026,1
2026-01-14,Wolfsburg,St Pauli,2,1,H,1.0,1.0,D,,13.0,9.0,5.0,4.0,10.0,9.0,7.0,4.0,1.0,2.0,0.0,0.0,bundesliga,2526,1,3,1,0,0,2026,1
2026-01-15,Augsburg,Union Berlin,1,1,D,1.0,0.0,H,,9.0,16.0,5.0,3.0,9.0,18.0,3.0,3.0,1.0,0.0,0.0,1.0,bundesliga,2526,0,2,0,1,0,2026,1
2026-01-16,Werder Bremen,Ein Frankfurt,3,3,D,1.0,1.0,D,,13.0,8.0,4.0,4.0,8.0,15.0,4.0,1.0,1.0,4.0,0.0,0.0,bundesliga,2526,0,6,0,1,0,2026,1
2026-01-17,Dortmund,St Pauli,3,2,H,1.0,0.0,H,,10.0,9.0,6.0,5.0,9.0,11.0,5.0,5.0,3.0,1.0,0.0,0.0,bundesliga,2526,1,5,1,0,0,2026,1
2026-01-17,FC Koln,Mainz,2,1,H,0.0,1.0,A,,20.0,11.0,6.0,7.0,6.0,10.0,9.0,5.0,4.0,4.0,0.0,0.0,bundesliga,2526,1,3,1,0,0,2026,1
2026-01-17,Hamburg,M'gladbach,0,0,D,0.0,0.0,D,,25.0,6.0,12.0,0.0,16.0,18.0,2.0,5.0,1.0,2.0,0.0,0.0,bundesliga,2526,0,0,0,1,0,2026,1
2026-01-17,Hoffenheim,Leverkusen,1,0,H,1.0,0.0,H,,19.0,8.0,8.0,2.0,17.0,7.0,3.0,5.0,2.0,1.0,0.0,0.0,bundesliga,2526,1,1,1,0,0,2026,1
2026-01-17,RB Leipzig,Bayern Munich,1,5,A,1.0,0.0,H,,17.0,19.0,4.0,12.0,7.0,6.0,5.0,9.0,1.0,0.0,0.0,0.0,bundesliga,2526,-4,6,0,0,1,2026,1
2026-01-17,Wolfsburg,Heidenheim,1,1,D,0.0,1.0,A,,13.0,13.0,4.0,3.0,10.0,12.0,9.0,6.0,4.0,3.0,0.0,0.0,bundesliga,2526,0,2,0,1,0,2026,1
2026-01-18,Augsburg,Freiburg,2,2,D,0.0,0.0,D,,13.0,12.0,5.0,5.0,11.0,14.0,9.0,6.0,3.0,2.0,0.0,0.0,bundesliga,2526,0,4,0,1,0,2026,1
2026-01-18,Stuttgart,Union Berlin,1,1,D,0.0,0.0,D,,13.0,20.0,4.0,3.0,6.0,11.0,3.0,8.0,1.0,1.0,0.0,0.0,bundesliga,2526,0,2,0,1,0,2026,1
2026-01-23,St Pauli,Hamburg,0,0,D,0.0,0.0,D,,8.0,5.0,3.0,2.0,15.0,13.0,5.0,4.0,1.0,1.0,0.0,0.0,bundesliga,2526,0,0,0,1,0,2026,1
2026-01-24,Bayern Munich,Augsburg,1,2,A,1.0,0.0,H,,15.0,16.0,6.0,6.0,10.0,5.0,9.0,3.0,1.0,1.0,0.0,0.0,bundesliga,2526,-1,3,0,0,1,2026,1
2026-01-24,Ein Frankfurt,Hoffenheim,1,3,A,1.0,0.0,H,,9.0,10.0,3.0,5.0,8.0,16.0,6.0,6.0,0.0,4.0,0.0,0.0,bundesliga,2526,-2,4,0,0,1,2026,1
2026-01-24,Heidenheim,RB Leipzig,0,3,A,0.0,0.0,D,,7.0,11.0,2.0,8.0,10.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,bundesliga,2526,-3,3,0,0,1,2026,1
2026-01-24,Leverkusen,Werder Bremen,1,0,H,1.0,0.0,H,,13.0,17.0,4.0,3.0,6.0,9.0,5.0,5.0,2.0,3.0,0.0,0.0,bundesliga,2526,1,1,1,0,0,2026,1
2026-01-24,Mainz,Wolfsburg,3,1,H,0.0,1.0,A,,20.0,7.0,9.0,2.0,8.0,11.0,15.0,1.0,3.0,2.0,0.0,0.0,bundesliga,2526,2,4,1,0,0,2026,1
2026-01-24,Union Berlin,Dortmund,0,3,A,0.0,1.0,A,,10.0,15.0,3.0,5.0,10.0,16.0,7.0,2.0,0.0,1.0,0.0,0.0,bundesliga,2526,-3,3,0,0,1,2026,1
2026-01-25,Freiburg,FC Koln,2,1,H,2.0,1.0,H,,13.0,19.0,5.0,4.0,5.0,9.0,5.0,5.0,1.0,2.0,0.0,0.0,bundesliga,2526,1,3,1,0,0,2026,1
2026-01-25,M'gladbach,Stuttgart,0,3,A,0.0,1.0,A,,12.0,17.0,3.0,8.0,11.0,7.0,1.0,4.0,1.0,1.0,0.0,0.0,bundesliga,2526,-3,3,0,0,1,2026,1
2026-01-27,St Pauli,RB Leipzig,1,1,D,0.0,0.0,D,,7.0,12.0,2.0,5.0,6.0,8.0,4.0,3.0,0.0,1.0,0.0,0.0,bundesliga,2526,0,2,0,1,0,2026,1
2026-01-27,Werder Bremen,Hoffenheim,0,2,A,0.0,1.0,A,,26.0,12.0,3.0,3.0,7.0,10.0,6.0,7.0,2.0,2.0,0.0,1.0,bundesliga,2526,-2,2,0,0,1,2026,1
2026-01-30,FC Koln,Wolfsburg,1,0,H,1.0,0.0,H,,15.0,14.0,3.0,3.0,8.0,16.0,3.0,4.0,1.0,4.0,0.0,0.0,bundesliga,2526,1,1,1,0,0,2026,1
2026-01-31,Augsburg,St Pauli,2,1,H,1.0,1.0,D,,12.0,17.0,6.0,5.0,15.0,13.0,5.0,5.0,3.0,1.0,0.0,0.0,bundesliga,2526,1,3,1,0,0,2026,1
2026-01-31,Ein Frankfurt,Leverkusen,1,3,A,0.0,2.0,A,,11.0,11.0,4.0,4.0,11.0,10.0,8.0,3.0,3.0,1.0,1.0,0.0,bundesliga,2526,-2,4,0,0,1,2026,1
2026-01-31,Hamburg,Bayern Munich,2,2,D,1.0,1.0,D,,14.0,13.0,4.0,7.0,12.0,16.0,3.0,9.0,6.0,4.0,0.0,0.0,bundesliga,2526,0,4,0,1,0,2026,1
2026-01-31,Hoffenheim,Union Berlin,3,1,H,2.0,0.0,H,,9.0,16.0,4.0,3.0,11.0,18.0,3.0,10.0,2.0,2.0,0.0,0.0,bundesliga,2526,2,4,1,0,0,2026,1
2026-01-31,RB Leipzig,Mainz,1,2,A,1.0,1.0,D,,15.0,11.0,4.0,4.0,4.0,13.0,5.0,4.0,0.0,4.0,0.0,0.0,bundesliga,2526,-1,3,0,0,1,2026,1
2026-01-31,Werder Bremen,M'gladbach,1,1,D,0.0,0.0,D,,18.0,7.0,6.0,2.0,10.0,14.0,7.0,3.0,0.0,1.0,0.0,0.0,bundesliga,2526,0,2,0,1,0,2026,1
2026-02-01,Dortmund,Heidenheim,3,2,H,1.0,1.0,D,,19.0,12.0,5.0,3.0,11.0,11.0,12.0,3.0,2.0,2.0,0.0,0.0,bundesliga,2526,1,5,1,0,0,2026,2
2026-02-01,Stuttgart,Freiburg,1,0,H,0.0,0.0,D,,18.0,11.0,7.0,2.0,14.0,14.0,6.0,2.0,3.0,1.0,0.0,0.0,bundesliga,2526,1,1,1,0,0,2026,2
2026-02-06,Union Berlin,Ein Frankfurt,1,1,D,0.0,0.0,D,,11.0,3.0,3.0,1.0,9.0,11.0,5.0,2.0,4.0,3.0,0.0,1.0,bundesliga,2526,0,2,0,1,0,2026,2
2026-02-07,Freiburg,Werder Bremen,1,0,H,1.0,0.0,H,,7.0,17.0,2.0,5.0,9.0,12.0,4.0,8.0,0.0,1.0,1.0,0.0,bundesliga,2526,1,1,1,0,0,2026,2
2026-02-07,Heidenheim,Hamburg,0,2,A,0.0,1.0,A,,20.0,14.0,4.0,5.0,6.0,11.0,10.0,8.0,0.0,2.0,0.0,0.0,bundesliga,2526,-2,2,0,0,1,2026,2
2026-02-07,M'gladbach,Leverkusen,1,1,D,1.0,1.0,D,,9.0,10.0,6.0,2.0,7.0,11.0,2.0,2.0,2.0,3.0,0.0,0.0,bundesliga,2526,0,2,0,1,0,2026,2
2026-02-07,Mainz,Augsburg,2,0,H,1.0,0.0,H,,10.0,14.0,6.0,6.0,12.0,10.0,6.0,4.0,2.0,2.0,0.0,0.0,bundesliga,2526,2,2,1,0,0,2026,2
2026-02-07,St Pauli,Stuttgart,2,1,H,1.0,0.0,H,,15.0,7.0,7.0,3.0,9.0,10.0,5.0,5.0,0.0,2.0,0.0,0.0,bundesliga,2526,1,3,1,0,0,2026,2
2026-02-07,Wolfsburg,Dortmund,1,2,A,0.0,1.0,A,,12.0,21.0,2.0,4.0,13.0,10.0,4.0,8.0,1.0,1.0,0.0,0.0,bundesliga,2526,-1,3,0,0,1,2026,2
2026-02-08,Bayern Munich,Hoffenheim,5,1,H,3.0,1.0,H,,27.0,9.0,14.0,4.0,11.0,9.0,8.0,3.0,2.0,2.0,0.0,1.0,bundesliga,2526,4,6,1,0,0,2026,2
2026-02-08,FC Koln,RB Leipzig,1,2,A,0.0,1.0,A,,10.0,19.0,3.0,4.0,7.0,13.0,4.0,3.0,1.0,4.0,0.0,0.0,bundesliga,2526,-1,3,0,0,1,2026,2
2026-02-13,Dortmund,Mainz,4,0,H,3.0,0.0,H,,14.0,10.0,8.0,5.0,10.0,5.0,7.0,2.0,3.0,2.0,0.0,0.0,bundesliga,2526,4,4,1,0,0,2026,2
2026-02-14,Ein Frankfurt,M'gladbach,3,0,H,2.0,0.0,H,,12.0,20.0,9.0,3.0,11.0,11.0,2.0,8.0,3.0,2.0,0.0,0.0,bundesliga,2526,3,3,1,0,0,2026,2
2026-02-14,Hamburg,Union Berlin,3,2,H,2.0,1.0,H,,13.0,12.0,4.0,5.0,12.0,7.0,6.0,3.0,3.0,0.0,0.0,0.0,bundesliga,2526,1,5,1,0,0,2026,2
2026-02-14,Hoffenheim,Freiburg,3,0,H,0.0,0.0,D,,25.0,13.0,7.0,3.0,8.0,6.0,6.0,6.0,3.0,1.0,0.0,0.0,bundesliga,2526,3,3,1,0,0,2026,2
2026-02-14,Leverkusen,St Pauli,4,0,H,2.0,0.0,H,,12.0,11.0,7.0,1.0,7.0,11.0,8.0,3.0,0.0,1.0,0.0,0.0,bundesliga,2526,4,4,1,0,0,2026,2
2026-02-14,Stuttgart,FC Koln,3,1,H,1.0,0.0,H,,13.0,10.0,4.0,3.0,10.0,10.0,2.0,5.0,4.0,1.0,0.0,0.0,bundesliga,2526,2,4,1,0,0,2026,2
2026-02-14,Werder Bremen,Bayern Munich,0,3,A,0.0,2.0,A,,14.0,11.0,3.0,8.0,10.0,6.0,2.0,4.0,3.0,1.0,0.0,0.0,bundesliga,2526,-3,3,0,0,1,2026,2
2026-02-15,Augsburg,Heidenheim,1,0,H,0.0,0.0,D,,12.0,16.0,4.0,2.0,9.0,9.0,4.0,5.0,1.0,2.0,0.0,0.0,bundesliga,2526,1,1,1,0,0,2026,2
2026-02-15,RB Leipzig,Wolfsburg,2,2,D,0.0,0.0,D,,20.0,10.0,10.0,3.0,6.0,10.0,6.0,2.0,1.0,2.0,0.0,0.0,bundesliga,2526,0,4,0,1,0,2026,2
