match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2012-09-22,Celta,Getafe,2,1,H,0.0,0.0,D,,14.0,6.0,6.0,4.0,14.0,13.0,4.0,4.0,4.0,3.0,0.0,1.0,la-liga,1213,1,3,1,0,0,2012,9
2012-09-22,Zaragoza,Osasuna,3,1,H,2.0,1.0,H,,10.0,11.0,4.0,3.0,18.0,13.0,1.0,2.0,2.0,2.0,0.0,0.0,la-liga,1213,2,4,1,0,0,2012,9
2012-09-23,Ath Bilbao,Malaga,0,0,D,0.0,0.0,D,,9.0,12.0,1.0,4.0,7.0,6.0,7.0,7.0,3.0,3.0,0.0,0.0,la-liga,1213,0,0,0,1,0,2012,9
2012-09-23,Ath Madrid,Valladolid,2,1,H,2.0,0.0,H,,14.0,4.0,7.0,3.0,15.0,23.0,6.0,1.0,2.0,6.0,0.0,0.0,la-liga,1213,1,3,1,0,0,2012,9
2012-09-23,Levante,Sociedad,2,1,H,0.0,1.0,A,,16.0,17.0,6.0,6.0,20.0,10.0,4.0,5.0,2.0,4.0,0.0,0.0,la-liga,1213,1,3,1,0,0,2012,9
2012-09-23,Mallorca,Valencia,2,0,H,1.0,0.0,H,,6.0,27.0,3.0,7.0,17.0,9.0,0.0,9.0,4.0,4.0,0.0,0.0,la-liga,1213,2,2,1,0,0,2012,9
2012-09-24,La Coruna,Sevilla,0,2,A,0.0,0.0,D,,14.0,13.0,4.0,7.0,8.0,9.0,9.0,10.0,0.0,2.0,0.0,0.0,la-liga,1213,-2,2,0,0,1,2012,9
2012-09-24,Vallecano,Real Madrid,0,2,A,0.0,1.0,A,,13.0,16.0,3.0,6.0,14.0,14.0,5.0,6.0,2.0,3.0,1.0,0.0,la-liga,1213,-2,2,0,0,1,2012,9
2012-09-26,Betis,Ath Madrid,2,4,A,2.0,1.0,H,,6.0,21.0,3.0,10.0,12.0,19.0,3.0,11.0,2.0,3.0,2.0,0.0,la-liga,1213,-2,6,0,0,1,2012,9
2012-09-29,Malaga,Betis,4,0,H,2.0,0.0,H,,21.0,4.0,11.0,2.0,13.0,8.0,6.0,6.0,2.0,0.0,0.0,1.0,la-liga,1213,4,4,1,0,0,2012,9
2012-09-29,Sevilla,Barcelona,2,3,A,1.0,0.0,H,,8.0,15.0,3.0,7.0,15.0,3.0,2.0,7.0,2.0,2.0,1.0,0.0,la-liga,1213,-1,5,0,0,1,2012,9
2012-09-29,Sociedad,Ath Bilbao,2,0,H,0.0,0.0,D,,19.0,7.0,10.0,1.0,13.0,15.0,12.0,5.0,1.0,3.0,0.0,1.0,la-liga,1213,2,2,1,0,0,2012,9
2012-09-29,Valencia,Zaragoza,2,0,H,1.0,0.0,H,,13.0,17.0,4.0,7.0,20.0,11.0,3.0,8.0,2.0,2.0,1.0,0.0,la-liga,1213,2,2,1,0,0,2012,9
2012-09-30,Espanol,Ath Madrid,0,1,A,0.0,1.0,A,,9.0,15.0,3.0,5.0,20.0,16.0,1.0,3.0,3.0,3.0,0.0,0.0,la-liga,1213,-1,1,0,0,1,2012,9
2012-09-30,Granada,Celta,2,1,H,2.0,1.0,H,,7.0,19.0,4.0,9.0,12.0,14.0,3.0,8.0,3.0,3.0,0.0,0.0,la-liga,1213,1,3,1,0,0,2012,9
2012-09-30,Osasuna,Levante,4,0,H,0.0,0.0,D,,16.0,8.0,8.0,1.0,13.0,24.0,5.0,4.0,2.0,3.0,0.0,0.0,la-liga,1213,4,4,1,0,0,2012,9
2012-09-30,Real Madrid,La Coruna,5,1,H,3.0,1.0,H,,23.0,5.0,13.0,2.0,15.0,11.0,12.0,2.0,2.0,2.0,0.0,0.0,la-liga,1213,4,6,1,0,0,2012,9
2012-09-30,Valladolid,Vallecano,6,1,H,4.0,1.0,H,,14.0,14.0,10.0,4.0,14.0,17.0,5.0,9.0,1.0,3.0,0.0,0.0,la-liga,1213,5,7,1,0,0,2012,9
2012-10-01,Getafe,Mallorca,1,0,H,0.0,0.0,D,,26.0,12.0,6.0,4.0,18.0,12.0,12.0,2.0,2.0,3.0,0.0,1.0,la-liga,1213,1,1,1,0,0,2012,10
2012-10-05,Celta,Sevilla,2,0,H,0.0,0.0,D,,11.0,11.0,5.0,2.0,14.0,12.0,3.0,6.0,2.0,2.0,0.0,0.0,la-liga,1213,2,2,1,0,0,2012,10
2012-10-06,Betis,Sociedad,2,0,H,1.0,0.0,H,,12.0,17.0,4.0,5.0,19.0,13.0,6.0,10.0,4.0,2.0,1.0,0.0,la-liga,1213,2,2,1,0,0,2012,10
2012-10-06,Valladolid,Espanol,1,1,D,0.0,0.0,D,,12.0,14.0,6.0,6.0,19.0,13.0,8.0,3.0,2.0,5.0,0.0,1.0,la-liga,1213,0,2,0,1,0,2012,10
2012-10-06,Vallecano,La Coruna,2,1,H,2.0,1.0,H,,14.0,10.0,5.0,2.0,20.0,12.0,5.0,2.0,8.0,2.0,0.0,0.0,la-liga,1213,1,3,1,0,0,2012,10
2012-10-06,Zaragoza,Getafe,0,1,A,0.0,0.0,D,,12.0,17.0,6.0,9.0,19.0,27.0,8.0,5.0,5.0,2.0,2.0,1.0,la-liga,1213,-1,1,0,0,1,2012,10
2012-10-07,Ath Bilbao,Osasuna,1,0,H,1.0,0.0,H,,18.0,16.0,8.0,5.0,12.0,9.0,11.0,1.0,4.0,4.0,0.0,0.0,la-liga,1213,1,1,1,0,0,2012,10
2012-10-07,Ath Madrid,Malaga,2,1,H,1.0,1.0,D,,9.0,8.0,3.0,2.0,25.0,18.0,11.0,1.0,4.0,3.0,0.0,0.0,la-liga,1213,1,3,1,0,0,2012,10
2012-10-07,Barcelona,Real Madrid,2,2,D,1.0,1.0,D,,10.0,10.0,2.0,3.0,17.0,16.0,7.0,2.0,2.0,4.0,0.0,0.0,la-liga,1213,0,4,0,1,0,2012,10
2012-10-07,Levante,Valencia,1,0,H,1.0,0.0,H,,15.0,12.0,4.0,4.0,15.0,12.0,6.0,9.0,5.0,5.0,0.0,0.0,la-liga,1213,1,1,1,0,0,2012,10
2012-10-07,Mallorca,Granada,1,2,A,0.0,0.0,D,,15.0,10.0,5.0,5.0,15.0,11.0,6.0,4.0,2.0,1.0,1.0,1.0,la-liga,1213,-1,3,0,0,1,2012,10
2012-10-20,La Coruna,Barcelona,4,5,A,2.0,4.0,A,,13.0,10.0,8.0,6.0,13.0,15.0,5.0,1.0,4.0,3.0,0.0,1.0,la-liga,1213,-1,9,0,0,1,2012,10
2012-10-20,Malaga,Valladolid,2,1,H,1.0,1.0,D,,15.0,11.0,6.0,6.0,9.0,24.0,8.0,1.0,1.0,4.0,0.0,1.0,la-liga,1213,1,3,1,0,0,2012,10
2012-10-20,Real Madrid,Celta,2,0,H,1.0,0.0,H,,24.0,7.0,3.0,3.0,11.0,15.0,11.0,5.0,3.0,2.0,0.0,0.0,la-liga,1213,2,2,1,0,0,2012,10
2012-10-20,Valencia,Ath Bilbao,3,2,H,1.0,2.0,A,,27.0,7.0,12.0,3.0,12.0,10.0,11.0,5.0,3.0,2.0,0.0,1.0,la-liga,1213,1,5,1,0,0,2012,10
2012-10-21,Espanol,Vallecano,3,2,H,1.0,1.0,D,,13.0,14.0,7.0,6.0,15.0,18.0,6.0,2.0,3.0,3.0,1.0,1.0,la-liga,1213,1,5,1,0,0,2012,10
2012-10-21,Getafe,Levante,0,1,A,0.0,0.0,D,,18.0,7.0,6.0,4.0,8.0,15.0,13.0,2.0,2.0,3.0,0.0,0.0,la-liga,1213,-1,1,0,0,1,2012,10
2012-10-21,Granada,Zaragoza,1,2,A,0.0,2.0,A,,6.0,14.0,3.0,5.0,18.0,17.0,7.0,4.0,5.0,4.0,1.0,0.0,la-liga,1213,-1,3,0,0,1,2012,10
2012-10-21,Osasuna,Betis,0,0,D,0.0,0.0,D,,11.0,7.0,2.0,2.0,17.0,11.0,4.0,3.0,3.0,1.0,0.0,0.0,la-liga,1213,0,0,0,1,0,2012,10
2012-10-21,Sociedad,Ath Madrid,0,1,A,0.0,0.0,D,,15.0,12.0,3.0,4.0,11.0,14.0,10.0,6.0,5.0,2.0,0.0,0.0,la-liga,1213,-1,1,0,0,1,2012,10
2012-10-22,Sevilla,Mallorca,3,2,H,1.0,2.0,A,,22.0,3.0,9.0,2.0,7.0,11.0,15.0,1.0,0.0,2.0,0.0,0.0,la-liga,1213,1,5,1,0,0,2012,10
2012-10-27,Betis,Valencia,1,0,H,1.0,0.0,H,,10.0,10.0,3.0,3.0,8.0,16.0,8.0,7.0,0.0,6.0,0.0,0.0,la-liga,1213,1,1,1,0,0,2012,10
2012-10-27,Celta,La Coruna,1,1,D,1.0,1.0,D,,12.0,12.0,2.0,4.0,15.0,16.0,4.0,10.0,2.0,4.0,1.0,0.0,la-liga,1213,0,2,0,1,0,2012,10
2012-10-27,Espanol,Malaga,0,0,D,0.0,0.0,D,,12.0,13.0,3.0,4.0,19.0,21.0,6.0,8.0,4.0,5.0,0.0,0.0,la-liga,1213,0,0,0,1,0,2012,10
2012-10-27,Vallecano,Barcelona,0,5,A,0.0,1.0,A,,18.0,15.0,3.0,10.0,18.0,14.0,7.0,4.0,5.0,1.0,0.0,0.0,la-liga,1213,-5,5,0,0,1,2012,10
2012-10-28,Ath Bilbao,Getafe,1,2,A,0.0,1.0,A,,21.0,15.0,10.0,8.0,18.0,15.0,8.0,3.0,5.0,2.0,0.0,0.0,la-liga,1213,-1,3,0,0,1,2012,10
2012-10-28,Ath Madrid,Osasuna,3,1,H,2.0,1.0,H,,19.0,8.0,9.0,4.0,11.0,11.0,6.0,4.0,3.0,3.0,0.0,0.0,la-liga,1213,2,4,1,0,0,2012,10
2012-10-28,Levante,Granada,3,1,H,1.0,0.0,H,,11.0,10.0,6.0,2.0,9.0,13.0,3.0,6.0,1.0,2.0,0.0,0.0,la-liga,1213,2,4,1,0,0,2012,10
2012-10-28,Mallorca,Real Madrid,0,5,A,0.0,2.0,A,,5.0,16.0,0.0,8.0,11.0,9.0,8.0,6.0,2.0,2.0,0.0,0.0,la-liga,1213,-5,5,0,0,1,2012,10
2012-10-28,Zaragoza,Sevilla,2,1,H,2.0,0.0,H,,11.0,9.0,6.0,6.0,18.0,12.0,5.0,5.0,3.0,6.0,0.0,0.0,la-liga,1213,1,3,1,0,0,2012,10
2012-10-29,Valladolid,Sociedad,2,2,D,1.0,1.0,D,,12.0,14.0,6.0,4.0,18.0,14.0,5.0,3.0,3.0,1.0,0.0,0.0,la-liga,1213,0,4,0,1,0,2012,10
2012-11-03,Barcelona,Celta,3,1,H,2.0,1.0,H,,13.0,11.0,6.0,4.0,9.0,11.0,4.0,5.0,1.0,2.0,0.0,0.0,la-liga,1213,2,4,1,0,0,2012,11
2012-11-03,Malaga,Vallecano,1,2,A,0.0,1.0,A,,11.0,10.0,4.0,5.0,14.0,13.0,6.0,5.0,3.0,5.0,0.0,0.0,la-liga,1213,-1,3,0,0,1,2012,11
2012-11-03,Real Madrid,Zaragoza,4,0,H,2.0,0.0,H,,20.0,13.0,11.0,3.0,10.0,16.0,5.0,4.0,2.0,2.0,0.0,0.0,la-liga,1213,4,4,1,0,0,2012,11
2012-11-03,Valencia,Ath Madrid,2,0,H,1.0,0.0,H,,6.0,13.0,2.0,2.0,18.0,13.0,1.0,10.0,3.0,4.0,1.0,0.0,la-liga,1213,2,2,1,0,0,2012,11
2012-11-04,Granada,Ath Bilbao,1,2,A,0.0,2.0,A,,24.0,15.0,9.0,8.0,17.0,17.0,6.0,6.0,5.0,4.0,0.0,0.0,la-liga,1213,-1,3,0,0,1,2012,11
2012-11-04,La Coruna,Mallorca,1,0,H,1.0,0.0,H,,13.0,19.0,3.0,5.0,7.0,15.0,4.0,4.0,1.0,2.0,0.0,0.0,la-liga,1213,1,1,1,0,0,2012,11
2012-11-04,Osasuna,Valladolid,0,1,A,0.0,0.0,D,,17.0,5.0,4.0,3.0,19.0,14.0,11.0,2.0,1.0,3.0,1.0,0.0,la-liga,1213,-1,1,0,0,1,2012,11
2012-11-04,Sevilla,Levante,0,0,D,0.0,0.0,D,,20.0,3.0,5.0,1.0,9.0,8.0,10.0,2.0,1.0,1.0,0.0,0.0,la-liga,1213,0,0,0,1,0,2012,11
2012-11-04,Sociedad,Espanol,0,1,A,0.0,0.0,D,,16.0,8.0,8.0,2.0,16.0,23.0,11.0,7.0,1.0,6.0,0.0,0.0,la-liga,1213,-1,1,0,0,1,2012,11
2012-11-05,Getafe,Betis,2,4,A,0.0,0.0,D,,18.0,7.0,3.0,5.0,9.0,9.0,11.0,3.0,2.0,4.0,0.0,0.0,la-liga,1213,-2,6,0,0,1,2012,11
2012-11-09,Betis,Granada,1,2,A,0.0,1.0,A,,14.0,12.0,3.0,3.0,12.0,16.0,6.0,3.0,1.0,7.0,0.0,0.0,la-liga,1213,-1,3,0,0,1,2012,11
2012-11-10,Espanol,Osasuna,0,3,A,0.0,1.0,A,,18.0,12.0,5.0,6.0,13.0,16.0,10.0,8.0,2.0,4.0,0.0,0.0,la-liga,1213,-3,3,0,0,1,2012,11
2012-11-10,Malaga,Sociedad,1,2,A,1.0,1.0,D,,12.0,8.0,4.0,4.0,19.0,13.0,8.0,4.0,4.0,2.0,0.0,0.0,la-liga,1213,-1,3,0,0,1,2012,11
2012-11-10,Vallecano,Celta,3,2,H,0.0,2.0,A,,29.0,7.0,8.0,2.0,9.0,17.0,9.0,2.0,4.0,4.0,0.0,1.0,la-liga,1213,1,5,1,0,0,2012,11
2012-11-10,Zaragoza,La Coruna,5,3,H,1.0,2.0,A,,23.0,12.0,9.0,5.0,19.0,12.0,7.0,6.0,4.0,3.0,0.0,1.0,la-liga,1213,2,8,1,0,0,2012,11
2012-11-11,Ath Bilbao,Sevilla,2,1,H,2.0,0.0,H,,9.0,16.0,2.0,7.0,12.0,20.0,2.0,7.0,6.0,5.0,1.0,0.0,la-liga,1213,1,3,1,0,0,2012,11
2012-11-11,Ath Madrid,Getafe,2,0,H,2.0,0.0,H,,14.0,9.0,4.0,3.0,20.0,13.0,7.0,6.0,2.0,5.0,0.0,0.0,la-liga,1213,2,2,1,0,0,2012,11
2012-11-11,Levante,Real Madrid,1,2,A,0.0,1.0,A,,11.0,19.0,4.0,6.0,27.0,13.0,2.0,8.0,6.0,1.0,0.0,0.0,la-liga,1213,-1,3,0,0,1,2012,11
2012-11-11,Mallorca,Barcelona,2,4,A,0.0,3.0,A,,5.0,12.0,3.0,5.0,18.0,6.0,6.0,6.0,1.0,1.0,0.0,0.0,la-liga,1213,-2,6,0,0,1,2012,11
2012-11-11,Valladolid,Valencia,1,1,D,0.0,1.0,A,,9.0,15.0,2.0,3.0,8.0,10.0,2.0,10.0,0.0,0.0,0.0,1.0,la-liga,1213,0,2,0,1,0,2012,11
2012-11-17,Barcelona,Zaragoza,3,1,H,2.0,1.0,H,,8.0,13.0,3.0,2.0,6.0,15.0,5.0,7.0,0.0,1.0,0.0,0.0,la-liga,1213,2,4,1,0,0,2012,11
2012-11-17,Osasuna,Malaga,0,0,D,0.0,0.0,D,,19.0,14.0,8.0,3.0,17.0,13.0,12.0,4.0,4.0,1.0,0.0,0.0,la-liga,1213,0,0,0,1,0,2012,11
2012-11-17,Real Madrid,Ath Bilbao,5,1,H,3.0,1.0,H,,29.0,11.0,18.0,1.0,15.0,19.0,11.0,4.0,1.0,4.0,0.0,0.0,la-liga,1213,4,6,1,0,0,2012,11
2012-11-17,Valencia,Espanol,2,1,H,1.0,1.0,D,,10.0,11.0,6.0,5.0,30.0,18.0,5.0,3.0,7.0,7.0,0.0,2.0,la-liga,1213,1,3,1,0,0,2012,11
2012-11-18,Celta,Mallorca,1,1,D,0.0,1.0,A,,15.0,15.0,2.0,7.0,8.0,18.0,4.0,12.0,1.0,3.0,0.0,0.0,la-liga,1213,0,2,0,1,0,2012,11
2012-11-18,Getafe,Valladolid,2,1,H,0.0,1.0,A,,19.0,13.0,8.0,3.0,12.0,16.0,5.0,3.0,2.0,0.0,0.0,0.0,la-liga,1213,1,3,1,0,0,2012,11
2012-11-18,Granada,Ath Madrid,0,1,A,0.0,0.0,D,,13.0,12.0,2.0,6.0,14.0,11.0,4.0,9.0,3.0,3.0,0.0,1.0,la-liga,1213,-1,1,0,0,1,2012,11
2012-11-18,La Coruna,Levante,0,2,A,0.0,1.0,A,,24.0,12.0,4.0,3.0,12.0,12.0,10.0,5.0,6.0,3.0,1.0,1.0,la-liga,1213,-2,2,0,0,1,2012,11
2012-11-18,Sevilla,Betis,5,1,H,4.0,0.0,H,,22.0,5.0,13.0,3.0,22.0,18.0,3.0,2.0,3.0,2.0,0.0,1.0,la-liga,1213,4,6,1,0,0,2012,11
2012-11-19,Sociedad,Vallecano,4,0,H,2.0,0.0,H,,26.0,9.0,10.0,2.0,8.0,16.0,12.0,5.0,1.0,3.0,0.0,0.0,la-liga,1213,4,4,1,0,0,2012,11
2012-11-23,Sociedad,Osasuna,0,0,D,0.0,0.0,D,,13.0,19.0,3.0,5.0,10.0,16.0,9.0,4.0,3.0,4.0,0.0,0.0,la-liga,1213,0,0,0,1,0,2012,11
2012-11-24,Betis,Real Madrid,1,0,H,1.0,0.0,H,,9.0,18.0,3.0,8.0,22.0,9.0,1.0,10.0,4.0,2.0,0.0,0.0,la-liga,1213,1,1,1,0,0,2012,11
2012-11-24,Malaga,Valencia,4,0,H,1.0,0.0,H,,22.0,5.0,6.0,1.0,16.0,19.0,8.0,4.0,2.0,5.0,0.0,1.0,la-liga,1213,4,4,1,0,0,2012,11
2012-11-24,Valladolid,Granada,1,0,H,0.0,0.0,D,,10.0,14.0,5.0,1.0,7.0,16.0,4.0,3.0,1.0,4.0,0.0,0.0,la-liga,1213,1,1,1,0,0,2012,11
2012-11-24,Vallecano,Mallorca,2,0,H,0.0,0.0,D,,19.0,9.0,4.0,5.0,13.0,18.0,10.0,1.0,2.0,3.0,0.0,0.0,la-liga,1213,2,2,1,0,0,2012,11
2012-11-25,Ath Bilbao,La Coruna,1,1,D,1.0,0.0,H,,26.0,9.0,6.0,5.0,16.0,8.0,13.0,4.0,4.0,3.0,0.0,0.0,la-liga,1213,0,2,0,1,0,2012,11
2012-11-25,Ath Madrid,Sevilla,4,0,H,3.0,0.0,H,,18.0,2.0,7.0,2.0,13.0,12.0,7.0,0.0,2.0,2.0,0.0,3.0,la-liga,1213,4,4,1,0,0,2012,11
2012-11-25,Espanol,Getafe,0,2,A,0.0,1.0,A,,11.0,10.0,4.0,7.0,13.0,17.0,6.0,4.0,2.0,2.0,0.0,0.0,la-liga,1213,-2,2,0,0,1,2012,11
