match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2017-08-26,Alaves,Barcelona,0,2,A,0.0,0.0,D,,11.0,23.0,2.0,11.0,12.0,10.0,1.0,14.0,2.0,3.0,0.0,0.0,la-liga,1718,-2,2,0,0,1,2017,8
2017-08-26,Girona,Malaga,1,0,H,1.0,0.0,H,,15.0,7.0,4.0,2.0,11.0,15.0,2.0,3.0,3.0,4.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,8
2017-08-26,Las Palmas,Ath Madrid,1,5,A,0.0,2.0,A,,10.0,8.0,4.0,6.0,10.0,9.0,4.0,2.0,4.0,1.0,0.0,0.0,la-liga,1718,-4,6,0,0,1,2017,8
2017-08-26,Levante,La Coruna,2,2,D,1.0,2.0,A,,24.0,11.0,5.0,4.0,11.0,12.0,6.0,5.0,0.0,2.0,1.0,0.0,la-liga,1718,0,4,0,1,0,2017,8
2017-08-27,Eibar,Ath Bilbao,0,1,A,0.0,1.0,A,,14.0,10.0,5.0,4.0,14.0,11.0,4.0,3.0,1.0,1.0,1.0,0.0,la-liga,1718,-1,1,0,0,1,2017,8
2017-08-27,Espanol,Leganes,0,1,A,0.0,1.0,A,,17.0,12.0,2.0,8.0,10.0,14.0,9.0,1.0,3.0,3.0,0.0,0.0,la-liga,1718,-1,1,0,0,1,2017,8
2017-08-27,Getafe,Sevilla,0,1,A,0.0,0.0,D,,15.0,6.0,3.0,3.0,20.0,10.0,7.0,5.0,0.0,1.0,0.0,0.0,la-liga,1718,-1,1,0,0,1,2017,8
2017-08-27,Real Madrid,Valencia,2,2,D,1.0,1.0,D,,22.0,7.0,6.0,3.0,12.0,12.0,13.0,4.0,3.0,5.0,0.0,0.0,la-liga,1718,0,4,0,1,0,2017,8
2017-09-08,Leganes,Getafe,1,2,A,0.0,1.0,A,,11.0,11.0,7.0,3.0,14.0,20.0,2.0,4.0,1.0,2.0,0.0,0.0,la-liga,1718,-1,3,0,0,1,2017,9
2017-09-09,Barcelona,Espanol,5,0,H,2.0,0.0,H,,20.0,9.0,9.0,1.0,11.0,18.0,8.0,7.0,1.0,5.0,0.0,0.0,la-liga,1718,5,5,1,0,0,2017,9
2017-09-09,Real Madrid,Levante,1,1,D,1.0,1.0,D,,18.0,5.0,10.0,2.0,9.0,16.0,13.0,3.0,2.0,3.0,1.0,0.0,la-liga,1718,0,2,0,1,0,2017,9
2017-09-09,Sevilla,Eibar,3,0,H,0.0,0.0,D,,12.0,7.0,6.0,2.0,14.0,18.0,6.0,5.0,1.0,1.0,0.0,0.0,la-liga,1718,3,3,1,0,0,2017,9
2017-09-09,Valencia,Ath Madrid,0,0,D,0.0,0.0,D,,11.0,13.0,0.0,4.0,16.0,14.0,4.0,3.0,1.0,0.0,0.0,0.0,la-liga,1718,0,0,0,1,0,2017,9
2017-09-10,Ath Bilbao,Girona,2,0,H,1.0,0.0,H,,7.0,11.0,4.0,7.0,19.0,18.0,6.0,4.0,4.0,6.0,0.0,0.0,la-liga,1718,2,2,1,0,0,2017,9
2017-09-10,Celta,Alaves,1,0,H,1.0,0.0,H,,20.0,5.0,3.0,3.0,17.0,17.0,9.0,4.0,4.0,4.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,9
2017-09-10,La Coruna,Sociedad,2,4,A,1.0,2.0,A,,11.0,15.0,4.0,4.0,18.0,14.0,5.0,7.0,1.0,3.0,0.0,0.0,la-liga,1718,-2,6,0,0,1,2017,9
2017-09-10,Villarreal,Betis,3,1,H,1.0,1.0,D,,14.0,8.0,7.0,3.0,9.0,9.0,4.0,3.0,3.0,0.0,0.0,0.0,la-liga,1718,2,4,1,0,0,2017,9
2017-09-11,Malaga,Las Palmas,1,3,A,0.0,1.0,A,,14.0,10.0,6.0,8.0,22.0,11.0,3.0,2.0,4.0,2.0,0.0,0.0,la-liga,1718,-2,4,0,0,1,2017,9
2017-09-15,Eibar,Leganes,1,0,H,0.0,0.0,D,,10.0,5.0,4.0,2.0,15.0,20.0,8.0,1.0,2.0,5.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,9
2017-09-16,Ath Madrid,Malaga,1,0,H,0.0,0.0,D,,17.0,9.0,4.0,4.0,9.0,15.0,8.0,4.0,2.0,2.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,9
2017-09-16,Betis,La Coruna,2,1,H,1.0,1.0,D,,17.0,11.0,7.0,3.0,13.0,19.0,6.0,4.0,2.0,3.0,0.0,0.0,la-liga,1718,1,3,1,0,0,2017,9
2017-09-16,Getafe,Barcelona,1,2,A,1.0,0.0,H,,13.0,7.0,4.0,5.0,15.0,14.0,3.0,4.0,2.0,4.0,0.0,0.0,la-liga,1718,-1,3,0,0,1,2017,9
2017-09-16,Levante,Valencia,1,1,D,1.0,1.0,D,,9.0,13.0,2.0,5.0,21.0,11.0,1.0,3.0,2.0,1.0,0.0,0.0,la-liga,1718,0,2,0,1,0,2017,9
2017-09-17,Alaves,Villarreal,0,3,A,0.0,1.0,A,,16.0,16.0,2.0,6.0,12.0,25.0,2.0,3.0,2.0,2.0,0.0,0.0,la-liga,1718,-3,3,0,0,1,2017,9
2017-09-17,Girona,Sevilla,0,1,A,0.0,0.0,D,,13.0,13.0,0.0,8.0,14.0,19.0,8.0,1.0,2.0,5.0,0.0,0.0,la-liga,1718,-1,1,0,0,1,2017,9
2017-09-17,Las Palmas,Ath Bilbao,1,0,H,0.0,0.0,D,,12.0,11.0,3.0,5.0,12.0,19.0,7.0,6.0,2.0,3.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,9
2017-09-17,Sociedad,Real Madrid,1,3,A,1.0,2.0,A,,10.0,18.0,5.0,6.0,12.0,15.0,4.0,6.0,3.0,2.0,0.0,0.0,la-liga,1718,-2,4,0,0,1,2017,9
2017-09-18,Espanol,Celta,2,1,H,2.0,0.0,H,,9.0,11.0,3.0,1.0,12.0,14.0,3.0,5.0,1.0,4.0,0.0,0.0,la-liga,1718,1,3,1,0,0,2017,9
2017-09-19,Barcelona,Eibar,6,1,H,2.0,0.0,H,,11.0,13.0,10.0,4.0,4.0,9.0,7.0,7.0,0.0,2.0,0.0,0.0,la-liga,1718,5,7,1,0,0,2017,9
2017-09-19,Valencia,Malaga,5,0,H,1.0,0.0,H,,16.0,11.0,11.0,2.0,9.0,10.0,4.0,9.0,0.0,1.0,0.0,0.0,la-liga,1718,5,5,1,0,0,2017,9
2017-09-20,Ath Bilbao,Ath Madrid,1,2,A,0.0,0.0,D,,12.0,16.0,7.0,9.0,12.0,12.0,6.0,0.0,0.0,2.0,0.0,0.0,la-liga,1718,-1,3,0,0,1,2017,9
2017-09-20,La Coruna,Alaves,1,0,H,1.0,0.0,H,,15.0,8.0,3.0,3.0,16.0,19.0,5.0,2.0,0.0,2.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,9
2017-09-20,Leganes,Girona,0,0,D,0.0,0.0,D,,12.0,10.0,1.0,0.0,19.0,20.0,6.0,3.0,2.0,3.0,0.0,0.0,la-liga,1718,0,0,0,1,0,2017,9
2017-09-20,Real Madrid,Betis,0,1,A,0.0,0.0,D,,27.0,12.0,7.0,4.0,13.0,11.0,12.0,3.0,0.0,3.0,0.0,0.0,la-liga,1718,-1,1,0,0,1,2017,9
2017-09-20,Sevilla,Las Palmas,1,0,H,0.0,0.0,D,,14.0,6.0,9.0,0.0,21.0,8.0,12.0,0.0,2.0,2.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,9
2017-09-21,Celta,Getafe,1,1,D,1.0,0.0,H,,8.0,10.0,4.0,3.0,9.0,21.0,3.0,2.0,2.0,4.0,0.0,0.0,la-liga,1718,0,2,0,1,0,2017,9
2017-09-21,Levante,Sociedad,3,0,H,1.0,0.0,H,,13.0,13.0,9.0,3.0,13.0,11.0,3.0,6.0,2.0,0.0,0.0,1.0,la-liga,1718,3,3,1,0,0,2017,9
2017-09-21,Villarreal,Espanol,0,0,D,0.0,0.0,D,,14.0,10.0,5.0,3.0,17.0,10.0,5.0,5.0,5.0,2.0,0.0,0.0,la-liga,1718,0,0,0,1,0,2017,9
2017-09-23,Alaves,Real Madrid,1,2,A,1.0,2.0,A,,8.0,21.0,3.0,7.0,19.0,19.0,5.0,13.0,5.0,2.0,0.0,0.0,la-liga,1718,-1,3,0,0,1,2017,9
2017-09-23,Ath Madrid,Sevilla,2,0,H,0.0,0.0,D,,13.0,11.0,4.0,0.0,11.0,17.0,7.0,6.0,4.0,3.0,0.0,0.0,la-liga,1718,2,2,1,0,0,2017,9
2017-09-23,Girona,Barcelona,0,3,A,0.0,1.0,A,,13.0,9.0,2.0,5.0,21.0,5.0,9.0,3.0,3.0,0.0,0.0,0.0,la-liga,1718,-3,3,0,0,1,2017,9
2017-09-23,Malaga,Ath Bilbao,3,3,D,1.0,1.0,D,,15.0,8.0,7.0,7.0,16.0,8.0,5.0,1.0,7.0,2.0,1.0,0.0,la-liga,1718,0,6,0,1,0,2017,9
2017-09-24,Eibar,Celta,0,4,A,0.0,3.0,A,,9.0,10.0,0.0,6.0,14.0,5.0,4.0,4.0,2.0,1.0,0.0,0.0,la-liga,1718,-4,4,0,0,1,2017,9
2017-09-24,Espanol,La Coruna,4,1,H,2.0,0.0,H,,17.0,21.0,5.0,6.0,16.0,7.0,4.0,6.0,1.0,2.0,0.0,0.0,la-liga,1718,3,5,1,0,0,2017,9
2017-09-24,Getafe,Villarreal,4,0,H,0.0,0.0,D,,17.0,6.0,8.0,1.0,11.0,16.0,7.0,4.0,1.0,4.0,0.0,0.0,la-liga,1718,4,4,1,0,0,2017,9
2017-09-24,Las Palmas,Leganes,0,2,A,0.0,0.0,D,,8.0,9.0,3.0,3.0,10.0,15.0,3.0,2.0,1.0,3.0,0.0,0.0,la-liga,1718,-2,2,0,0,1,2017,9
2017-09-24,Sociedad,Valencia,2,3,A,1.0,1.0,D,,18.0,13.0,6.0,4.0,11.0,13.0,7.0,6.0,3.0,7.0,1.0,1.0,la-liga,1718,-1,5,0,0,1,2017,9
2017-09-25,Betis,Levante,4,0,H,0.0,0.0,D,,14.0,8.0,6.0,1.0,9.0,5.0,6.0,3.0,1.0,0.0,0.0,0.0,la-liga,1718,4,4,1,0,0,2017,9
2017-09-29,Celta,Girona,3,3,D,2.0,2.0,D,,16.0,10.0,9.0,6.0,9.0,17.0,5.0,6.0,2.0,5.0,0.0,0.0,la-liga,1718,0,6,0,1,0,2017,9
2017-09-30,La Coruna,Getafe,2,1,H,0.0,0.0,D,,15.0,10.0,9.0,3.0,16.0,22.0,8.0,5.0,6.0,3.0,0.0,0.0,la-liga,1718,1,3,1,0,0,2017,9
2017-09-30,Leganes,Ath Madrid,0,0,D,0.0,0.0,D,,7.0,11.0,3.0,2.0,13.0,13.0,2.0,6.0,2.0,1.0,0.0,0.0,la-liga,1718,0,0,0,1,0,2017,9
2017-09-30,Levante,Alaves,0,2,A,0.0,1.0,A,,13.0,8.0,0.0,3.0,11.0,18.0,8.0,4.0,2.0,4.0,0.0,0.0,la-liga,1718,-2,2,0,0,1,2017,9
2017-09-30,Sevilla,Malaga,2,0,H,0.0,0.0,D,,12.0,11.0,5.0,4.0,11.0,12.0,4.0,6.0,2.0,1.0,0.0,0.0,la-liga,1718,2,2,1,0,0,2017,9
2017-10-01,Barcelona,Las Palmas,3,0,H,0.0,0.0,D,,22.0,10.0,10.0,1.0,10.0,11.0,8.0,3.0,5.0,1.0,0.0,0.0,la-liga,1718,3,3,1,0,0,2017,10
2017-10-01,Real Madrid,Espanol,2,0,H,1.0,0.0,H,,22.0,8.0,8.0,3.0,8.0,10.0,10.0,3.0,2.0,2.0,0.0,0.0,la-liga,1718,2,2,1,0,0,2017,10
2017-10-01,Sociedad,Betis,4,4,D,2.0,2.0,D,,17.0,10.0,6.0,6.0,9.0,18.0,12.0,5.0,3.0,3.0,0.0,0.0,la-liga,1718,0,8,0,1,0,2017,10
2017-10-01,Valencia,Ath Bilbao,3,2,H,2.0,0.0,H,,10.0,16.0,6.0,6.0,18.0,16.0,2.0,8.0,3.0,4.0,0.0,0.0,la-liga,1718,1,5,1,0,0,2017,10
2017-10-01,Villarreal,Eibar,3,0,H,1.0,0.0,H,,12.0,8.0,6.0,1.0,15.0,9.0,6.0,3.0,2.0,1.0,0.0,0.0,la-liga,1718,3,3,1,0,0,2017,10
2017-10-13,Espanol,Levante,0,0,D,0.0,0.0,D,,20.0,13.0,6.0,3.0,9.0,13.0,9.0,4.0,2.0,3.0,0.0,0.0,la-liga,1718,0,0,0,1,0,2017,10
2017-10-14,Alaves,Sociedad,0,2,A,0.0,0.0,D,,8.0,13.0,0.0,6.0,11.0,7.0,4.0,9.0,1.0,1.0,0.0,0.0,la-liga,1718,-2,2,0,0,1,2017,10
2017-10-14,Ath Bilbao,Sevilla,1,0,H,1.0,0.0,H,,15.0,14.0,2.0,6.0,18.0,9.0,6.0,6.0,5.0,5.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,10
2017-10-14,Ath Madrid,Barcelona,1,1,D,1.0,0.0,H,,5.0,15.0,4.0,7.0,12.0,10.0,2.0,1.0,3.0,2.0,0.0,0.0,la-liga,1718,0,2,0,1,0,2017,10
2017-10-14,Getafe,Real Madrid,1,2,A,0.0,1.0,A,,8.0,16.0,3.0,6.0,23.0,8.0,4.0,7.0,2.0,3.0,0.0,0.0,la-liga,1718,-1,3,0,0,1,2017,10
2017-10-15,Betis,Valencia,3,6,A,0.0,2.0,A,,13.0,13.0,6.0,9.0,11.0,11.0,7.0,5.0,1.0,4.0,0.0,0.0,la-liga,1718,-3,9,0,0,1,2017,10
2017-10-15,Eibar,La Coruna,0,0,D,0.0,0.0,D,,15.0,11.0,6.0,3.0,9.0,10.0,10.0,1.0,2.0,2.0,0.0,0.0,la-liga,1718,0,0,0,1,0,2017,10
2017-10-15,Girona,Villarreal,1,2,A,1.0,2.0,A,,14.0,5.0,3.0,2.0,12.0,20.0,8.0,1.0,3.0,4.0,0.0,0.0,la-liga,1718,-1,3,0,0,1,2017,10
2017-10-15,Malaga,Leganes,0,2,A,0.0,0.0,D,,13.0,19.0,5.0,9.0,21.0,21.0,4.0,2.0,4.0,3.0,1.0,0.0,la-liga,1718,-2,2,0,0,1,2017,10
2017-10-16,Las Palmas,Celta,2,5,A,0.0,2.0,A,,24.0,14.0,11.0,7.0,13.0,12.0,14.0,3.0,2.0,1.0,0.0,1.0,la-liga,1718,-3,7,0,0,1,2017,10
2017-10-21,Barcelona,Malaga,2,0,H,1.0,0.0,H,,12.0,13.0,4.0,5.0,10.0,11.0,4.0,3.0,1.0,4.0,0.0,0.0,la-liga,1718,2,2,1,0,0,2017,10
2017-10-21,Betis,Alaves,2,0,H,1.0,0.0,H,,12.0,7.0,5.0,3.0,18.0,9.0,6.0,5.0,2.0,2.0,0.0,0.0,la-liga,1718,2,2,1,0,0,2017,10
2017-10-21,Levante,Getafe,1,1,D,0.0,0.0,D,,5.0,9.0,1.0,5.0,18.0,16.0,3.0,2.0,1.0,3.0,0.0,0.0,la-liga,1718,0,2,0,1,0,2017,10
2017-10-21,Valencia,Sevilla,4,0,H,1.0,0.0,H,,18.0,18.0,8.0,5.0,15.0,21.0,7.0,10.0,2.0,4.0,0.0,0.0,la-liga,1718,4,4,1,0,0,2017,10
2017-10-22,Celta,Ath Madrid,0,1,A,0.0,1.0,A,,19.0,4.0,8.0,2.0,13.0,19.0,4.0,4.0,3.0,5.0,0.0,0.0,la-liga,1718,-1,1,0,0,1,2017,10
2017-10-22,Leganes,Ath Bilbao,1,0,H,0.0,0.0,D,,15.0,7.0,4.0,1.0,16.0,15.0,4.0,3.0,3.0,4.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,10
2017-10-22,Real Madrid,Eibar,3,0,H,2.0,0.0,H,,15.0,9.0,7.0,2.0,9.0,7.0,5.0,2.0,1.0,1.0,0.0,0.0,la-liga,1718,3,3,1,0,0,2017,10
2017-10-22,Villarreal,Las Palmas,4,0,H,0.0,0.0,D,,25.0,16.0,9.0,5.0,14.0,9.0,9.0,6.0,1.0,5.0,0.0,0.0,la-liga,1718,4,4,1,0,0,2017,10
2017-10-23,La Coruna,Girona,1,2,A,0.0,1.0,A,,15.0,13.0,6.0,6.0,9.0,16.0,9.0,7.0,3.0,8.0,0.0,0.0,la-liga,1718,-1,3,0,0,1,2017,10
2017-10-23,Sociedad,Espanol,1,1,D,0.0,1.0,A,,19.0,4.0,5.0,1.0,12.0,15.0,10.0,1.0,4.0,4.0,1.0,0.0,la-liga,1718,0,2,0,1,0,2017,10
2017-10-28,Alaves,Valencia,1,2,A,0.0,1.0,A,,16.0,7.0,6.0,2.0,19.0,18.0,6.0,4.0,5.0,1.0,0.0,0.0,la-liga,1718,-1,3,0,0,1,2017,10
2017-10-28,Ath Bilbao,Barcelona,0,2,A,0.0,1.0,A,,17.0,17.0,5.0,5.0,15.0,12.0,6.0,4.0,1.0,4.0,0.0,0.0,la-liga,1718,-2,2,0,0,1,2017,10
2017-10-28,Ath Madrid,Villarreal,1,1,D,0.0,0.0,D,,18.0,12.0,6.0,4.0,13.0,20.0,11.0,6.0,0.0,4.0,0.0,0.0,la-liga,1718,0,2,0,1,0,2017,10
2017-10-28,Sevilla,Leganes,2,1,H,1.0,0.0,H,,9.0,10.0,5.0,1.0,16.0,19.0,5.0,6.0,0.0,3.0,0.0,0.0,la-liga,1718,1,3,1,0,0,2017,10
2017-10-29,Eibar,Levante,2,2,D,0.0,2.0,A,,16.0,3.0,6.0,2.0,8.0,16.0,6.0,2.0,1.0,3.0,0.0,0.0,la-liga,1718,0,4,0,1,0,2017,10
2017-10-29,Getafe,Sociedad,2,1,H,0.0,1.0,A,,10.0,15.0,5.0,4.0,19.0,16.0,8.0,7.0,3.0,2.0,0.0,0.0,la-liga,1718,1,3,1,0,0,2017,10
2017-10-29,Girona,Real Madrid,2,1,H,0.0,1.0,A,,15.0,15.0,4.0,6.0,21.0,11.0,2.0,7.0,2.0,1.0,0.0,0.0,la-liga,1718,1,3,1,0,0,2017,10
2017-10-29,Malaga,Celta,2,1,H,1.0,0.0,H,,15.0,10.0,4.0,2.0,20.0,12.0,4.0,1.0,2.0,3.0,0.0,0.0,la-liga,1718,1,3,1,0,0,2017,10
2017-10-30,Espanol,Betis,1,0,H,0.0,0.0,D,,10.0,9.0,4.0,4.0,10.0,17.0,5.0,3.0,2.0,5.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,10
2017-10-30,Las Palmas,La Coruna,1,3,A,1.0,1.0,D,,13.0,15.0,5.0,5.0,11.0,15.0,8.0,5.0,1.0,1.0,0.0,0.0,la-liga,1718,-2,4,0,0,1,2017,10
2017-11-03,Betis,Getafe,2,2,D,0.0,2.0,A,,15.0,9.0,4.0,2.0,10.0,14.0,4.0,6.0,2.0,6.0,0.0,0.0,la-liga,1718,0,4,0,1,0,2017,11
2017-11-04,Alaves,Espanol,1,0,H,1.0,0.0,H,,17.0,9.0,6.0,3.0,29.0,9.0,3.0,8.0,7.0,2.0,0.0,1.0,la-liga,1718,1,1,1,0,0,2017,11
2017-11-04,Barcelona,Sevilla,2,1,H,1.0,0.0,H,,18.0,8.0,6.0,3.0,10.0,12.0,3.0,3.0,1.0,0.0,0.0,0.0,la-liga,1718,1,3,1,0,0,2017,11
2017-11-04,La Coruna,Ath Madrid,0,1,A,0.0,0.0,D,,14.0,11.0,1.0,3.0,17.0,10.0,4.0,4.0,4.0,2.0,0.0,0.0,la-liga,1718,-1,1,0,0,1,2017,11
2017-11-04,Valencia,Leganes,3,0,H,1.0,0.0,H,,13.0,13.0,7.0,6.0,11.0,13.0,4.0,7.0,1.0,2.0,0.0,0.0,la-liga,1718,3,3,1,0,0,2017,11
2017-11-05,Celta,Ath Bilbao,3,1,H,3.0,1.0,H,,11.0,14.0,5.0,5.0,13.0,17.0,3.0,6.0,2.0,3.0,0.0,0.0,la-liga,1718,2,4,1,0,0,2017,11
2017-11-05,Levante,Girona,1,2,A,0.0,0.0,D,,7.0,10.0,4.0,5.0,10.0,16.0,7.0,2.0,3.0,4.0,0.0,0.0,la-liga,1718,-1,3,0,0,1,2017,11
2017-11-05,Real Madrid,Las Palmas,3,0,H,1.0,0.0,H,,27.0,2.0,9.0,1.0,9.0,9.0,9.0,2.0,2.0,1.0,0.0,0.0,la-liga,1718,3,3,1,0,0,2017,11
2017-11-05,Sociedad,Eibar,3,1,H,2.0,0.0,H,,10.0,9.0,6.0,5.0,10.0,17.0,3.0,6.0,0.0,3.0,0.0,0.0,la-liga,1718,2,4,1,0,0,2017,11
2017-11-05,Villarreal,Malaga,2,0,H,0.0,0.0,D,,14.0,10.0,3.0,2.0,18.0,12.0,6.0,4.0,2.0,4.0,0.0,0.0,la-liga,1718,2,2,1,0,0,2017,11
2017-11-17,Girona,Sociedad,1,1,D,0.0,1.0,A,,14.0,14.0,4.0,5.0,28.0,10.0,3.0,6.0,4.0,2.0,0.0,0.0,la-liga,1718,0,2,0,1,0,2017,11
2017-11-18,Ath Madrid,Real Madrid,0,0,D,0.0,0.0,D,,7.0,14.0,1.0,3.0,21.0,6.0,7.0,9.0,6.0,2.0,0.0,0.0,la-liga,1718,0,0,0,1,0,2017,11
2017-11-18,Getafe,Alaves,4,1,H,2.0,0.0,H,,13.0,11.0,8.0,5.0,18.0,14.0,4.0,5.0,3.0,3.0,0.0,0.0,la-liga,1718,3,5,1,0,0,2017,11
2017-11-18,Leganes,Barcelona,0,3,A,0.0,1.0,A,,18.0,11.0,7.0,7.0,25.0,10.0,6.0,3.0,1.0,2.0,0.0,0.0,la-liga,1718,-3,3,0,0,1,2017,11
2017-11-18,Sevilla,Celta,2,1,H,1.0,1.0,D,,12.0,11.0,5.0,5.0,20.0,17.0,1.0,2.0,3.0,2.0,0.0,0.0,la-liga,1718,1,3,1,0,0,2017,11
2017-11-19,Ath Bilbao,Villarreal,1,1,D,0.0,1.0,A,,15.0,7.0,3.0,4.0,10.0,16.0,9.0,7.0,1.0,3.0,0.0,0.0,la-liga,1718,0,2,0,1,0,2017,11
2017-11-19,Espanol,Valencia,0,2,A,0.0,0.0,D,,12.0,7.0,4.0,3.0,11.0,17.0,3.0,4.0,0.0,4.0,0.0,0.0,la-liga,1718,-2,2,0,0,1,2017,11
2017-11-19,Las Palmas,Levante,0,2,A,0.0,0.0,D,,10.0,11.0,5.0,6.0,9.0,22.0,3.0,5.0,1.0,4.0,0.0,0.0,la-liga,1718,-2,2,0,0,1,2017,11
2017-11-19,Malaga,La Coruna,3,2,H,1.0,1.0,D,,14.0,12.0,5.0,4.0,16.0,15.0,5.0,4.0,4.0,5.0,0.0,0.0,la-liga,1718,1,5,1,0,0,2017,11
2017-11-20,Eibar,Betis,5,0,H,2.0,0.0,H,,17.0,4.0,7.0,0.0,10.0,9.0,5.0,2.0,2.0,2.0,0.0,1.0,la-liga,1718,5,5,1,0,0,2017,11
2017-11-24,Celta,Leganes,1,0,H,1.0,0.0,H,,14.0,9.0,7.0,2.0,13.0,16.0,3.0,4.0,2.0,3.0,0.0,0.0,la-liga,1718,1,1,1,0,0,2017,11
2017-11-25,Alaves,Eibar,1,2,A,0.0,1.0,A,,6.0,11.0,2.0,6.0,18.0,19.0,2.0,5.0,7.0,3.0,1.0,1.0,la-liga,1718,-1,3,0,0,1,2017,11
2017-11-25,Betis,Girona,2,2,D,0.0,1.0,A,,12.0,13.0,6.0,7.0,9.0,16.0,3.0,5.0,2.0,1.0,0.0,0.0,la-liga,1718,0,4,0,1,0,2017,11
2017-11-25,Levante,Ath Madrid,0,5,A,0.0,2.0,A,,17.0,16.0,2.0,11.0,11.0,14.0,2.0,3.0,2.0,1.0,0.0,0.0,la-liga,1718,-5,5,0,0,1,2017,11
2017-11-25,Real Madrid,Malaga,3,2,H,2.0,1.0,H,,16.0,9.0,9.0,3.0,15.0,13.0,6.0,0.0,1.0,2.0,0.0,0.0,la-liga,1718,1,5,1,0,0,2017,11
2017-11-26,La Coruna,Ath Bilbao,2,2,D,1.0,1.0,D,,14.0,10.0,4.0,3.0,11.0,14.0,5.0,2.0,4.0,1.0,0.0,0.0,la-liga,1718,0,4,0,1,0,2017,11
2017-11-26,Sociedad,Las Palmas,2,2,D,1.0,1.0,D,,16.0,8.0,3.0,7.0,22.0,14.0,11.0,3.0,4.0,3.0,1.0,0.0,la-liga,1718,0,4,0,1,0,2017,11
2017-11-26,Valencia,Barcelona,1,1,D,0.0,0.0,D,,8.0,12.0,1.0,8.0,12.0,11.0,3.0,9.0,4.0,0.0,0.0,0.0,la-liga,1718,0,2,0,1,0,2017,11
