match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2004-09-18,Bielefeld,Mainz,1,1,D,0.0,0.0,D,,15.0,18.0,,,17.0,20.0,4.0,3.0,2.0,4.0,0.0,1.0,bundesliga,0405,0,2,0,1,0,2004,9
2004-09-18,Dortmund,Bayern Munich,2,2,D,1.0,0.0,H,,8.0,18.0,,,15.0,13.0,1.0,7.0,3.0,2.0,0.0,0.0,bundesliga,0405,0,4,0,1,0,2004,9
2004-09-18,Hansa Rostock,Wolfsburg,1,2,A,1.0,1.0,D,,12.0,14.0,,,19.0,18.0,7.0,6.0,5.0,3.0,1.0,0.0,bundesliga,0405,-1,3,0,0,1,2004,9
2004-09-18,Kaiserslautern,Hamburg,2,1,H,1.0,0.0,H,,14.0,16.0,,,25.0,28.0,4.0,5.0,3.0,5.0,0.0,0.0,bundesliga,0405,1,3,1,0,0,2004,9
2004-09-18,Leverkusen,Nurnberg,2,2,D,0.0,1.0,A,,13.0,15.0,,,13.0,28.0,4.0,4.0,2.0,3.0,0.0,0.0,bundesliga,0405,0,4,0,1,0,2004,9
2004-09-18,Schalke 04,M'gladbach,3,2,H,1.0,1.0,D,,19.0,11.0,,,21.0,14.0,11.0,4.0,2.0,1.0,0.0,0.0,bundesliga,0405,1,5,1,0,0,2004,9
2004-09-18,Werder Bremen,Hannover,3,0,H,1.0,0.0,H,,20.0,7.0,,,19.0,13.0,4.0,3.0,2.0,1.0,0.0,1.0,bundesliga,0405,3,3,1,0,0,2004,9
2004-09-19,Freiburg,Bochum,1,1,D,0.0,0.0,D,,12.0,8.0,,,10.0,15.0,5.0,4.0,3.0,1.0,0.0,0.0,bundesliga,0405,0,2,0,1,0,2004,9
2004-09-19,Hertha,Stuttgart,0,0,D,0.0,0.0,D,,11.0,12.0,,,13.0,24.0,4.0,3.0,3.0,2.0,1.0,0.0,bundesliga,0405,0,0,0,1,0,2004,9
2004-09-25,Bayern Munich,Freiburg,3,1,H,2.0,1.0,H,,15.0,14.0,,,19.0,18.0,11.0,4.0,3.0,2.0,0.0,0.0,bundesliga,0405,2,4,1,0,0,2004,9
2004-09-25,Bochum,Werder Bremen,1,4,A,0.0,0.0,D,,9.0,22.0,,,17.0,18.0,3.0,3.0,2.0,2.0,0.0,0.0,bundesliga,0405,-3,5,0,0,1,2004,9
2004-09-25,Hannover,Schalke 04,1,0,H,0.0,0.0,D,,15.0,13.0,,,18.0,19.0,4.0,8.0,1.0,0.0,0.0,0.0,bundesliga,0405,1,1,1,0,0,2004,9
2004-09-25,M'gladbach,Hansa Rostock,2,2,D,2.0,0.0,H,,19.0,12.0,,,23.0,29.0,11.0,9.0,4.0,4.0,0.0,0.0,bundesliga,0405,0,4,0,1,0,2004,9
2004-09-25,Nurnberg,Bielefeld,1,2,A,0.0,1.0,A,,12.0,11.0,,,24.0,18.0,7.0,2.0,4.0,1.0,0.0,0.0,bundesliga,0405,-1,3,0,0,1,2004,9
2004-09-25,Stuttgart,Leverkusen,3,0,H,2.0,0.0,H,,18.0,9.0,,,22.0,13.0,5.0,8.0,1.0,2.0,0.0,0.0,bundesliga,0405,3,3,1,0,0,2004,9
2004-09-25,Wolfsburg,Kaiserslautern,2,1,H,1.0,0.0,H,,18.0,16.0,,,19.0,23.0,6.0,3.0,1.0,5.0,0.0,0.0,bundesliga,0405,1,3,1,0,0,2004,9
2004-09-26,Hamburg,Hertha,2,1,H,1.0,1.0,D,,23.0,18.0,,,18.0,21.0,8.0,5.0,3.0,4.0,0.0,0.0,bundesliga,0405,1,3,1,0,0,2004,9
2004-09-26,Mainz,Dortmund,1,1,D,0.0,1.0,A,,22.0,15.0,,,13.0,17.0,8.0,4.0,1.0,2.0,0.0,0.0,bundesliga,0405,0,2,0,1,0,2004,9
2004-09-28,Hannover,Bielefeld,0,1,A,0.0,0.0,D,,17.0,10.0,,,18.0,13.0,4.0,7.0,2.0,2.0,0.0,0.0,bundesliga,0405,-1,1,0,0,1,2004,9
2004-10-02,Dortmund,Nurnberg,2,2,D,2.0,2.0,D,,11.0,19.0,,,17.0,16.0,4.0,7.0,1.0,2.0,0.0,0.0,bundesliga,0405,0,4,0,1,0,2004,10
2004-10-02,Freiburg,Mainz,1,2,A,0.0,1.0,A,,12.0,11.0,,,18.0,20.0,7.0,10.0,0.0,1.0,0.0,0.0,bundesliga,0405,-1,3,0,0,1,2004,10
2004-10-02,Hansa Rostock,Hannover,1,3,A,0.0,2.0,A,,15.0,16.0,,,24.0,18.0,7.0,6.0,3.0,3.0,0.0,0.0,bundesliga,0405,-2,4,0,0,1,2004,10
2004-10-02,Kaiserslautern,Hertha,0,2,A,0.0,1.0,A,,13.0,11.0,,,21.0,23.0,6.0,5.0,2.0,4.0,0.0,0.0,bundesliga,0405,-2,2,0,0,1,2004,10
2004-10-02,Leverkusen,Hamburg,3,0,H,1.0,0.0,H,,14.0,15.0,,,15.0,18.0,3.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0405,3,3,1,0,0,2004,10
2004-10-02,Werder Bremen,Bayern Munich,1,2,A,0.0,1.0,A,,16.0,8.0,,,15.0,30.0,6.0,6.0,3.0,4.0,0.0,0.0,bundesliga,0405,-1,3,0,0,1,2004,10
2004-10-02,Wolfsburg,M'gladbach,2,1,H,2.0,1.0,H,,13.0,11.0,,,22.0,20.0,8.0,3.0,0.0,4.0,0.0,0.0,bundesliga,0405,1,3,1,0,0,2004,10
2004-10-03,Bielefeld,Stuttgart,0,2,A,0.0,1.0,A,,8.0,12.0,,,9.0,22.0,6.0,3.0,0.0,0.0,0.0,0.0,bundesliga,0405,-2,2,0,0,1,2004,10
2004-10-03,Schalke 04,Bochum,3,2,H,3.0,0.0,H,,17.0,19.0,,,16.0,20.0,4.0,8.0,4.0,3.0,1.0,0.0,bundesliga,0405,1,5,1,0,0,2004,10
2004-10-16,Bayern Munich,Schalke 04,0,1,A,0.0,0.0,D,,8.0,9.0,,,22.0,17.0,8.0,3.0,3.0,3.0,0.0,0.0,bundesliga,0405,-1,1,0,0,1,2004,10
2004-10-16,Bochum,Hansa Rostock,0,1,A,0.0,0.0,D,,16.0,16.0,,,19.0,20.0,7.0,7.0,2.0,3.0,0.0,0.0,bundesliga,0405,-1,1,0,0,1,2004,10
2004-10-16,Hamburg,Bielefeld,0,2,A,0.0,0.0,D,,23.0,11.0,,,19.0,16.0,6.0,4.0,3.0,1.0,0.0,0.0,bundesliga,0405,-2,2,0,0,1,2004,10
2004-10-16,Hertha,Leverkusen,3,1,H,1.0,0.0,H,,13.0,9.0,,,19.0,20.0,4.0,0.0,4.0,2.0,0.0,0.0,bundesliga,0405,2,4,1,0,0,2004,10
2004-10-16,Mainz,Werder Bremen,2,1,H,0.0,0.0,D,,14.0,11.0,,,17.0,21.0,5.0,3.0,1.0,3.0,0.0,0.0,bundesliga,0405,1,3,1,0,0,2004,10
2004-10-16,Nurnberg,Freiburg,3,0,H,1.0,0.0,H,,13.0,4.0,,,20.0,14.0,3.0,4.0,4.0,1.0,0.0,0.0,bundesliga,0405,3,3,1,0,0,2004,10
2004-10-16,Stuttgart,Dortmund,2,0,H,0.0,0.0,D,,18.0,11.0,,,18.0,23.0,4.0,5.0,2.0,4.0,0.0,0.0,bundesliga,0405,2,2,1,0,0,2004,10
2004-10-17,Hannover,Wolfsburg,3,0,H,1.0,0.0,H,,12.0,12.0,,,14.0,14.0,5.0,8.0,0.0,3.0,0.0,0.0,bundesliga,0405,3,3,1,0,0,2004,10
2004-10-17,M'gladbach,Kaiserslautern,2,0,H,0.0,0.0,D,,13.0,8.0,,,9.0,27.0,7.0,3.0,1.0,3.0,1.0,1.0,bundesliga,0405,2,2,1,0,0,2004,10
2004-10-23,Bielefeld,Hertha,1,0,H,1.0,0.0,H,,11.0,13.0,,,19.0,19.0,6.0,1.0,1.0,1.0,0.0,0.0,bundesliga,0405,1,1,1,0,0,2004,10
2004-10-23,Dortmund,Hamburg,0,2,A,0.0,1.0,A,,19.0,8.0,,,13.0,23.0,4.0,0.0,0.0,5.0,0.0,0.0,bundesliga,0405,-2,2,0,0,1,2004,10
2004-10-23,Hansa Rostock,Bayern Munich,0,2,A,0.0,0.0,D,,8.0,14.0,,,17.0,24.0,5.0,11.0,1.0,2.0,1.0,1.0,bundesliga,0405,-2,2,0,0,1,2004,10
2004-10-23,Kaiserslautern,Leverkusen,0,0,D,0.0,0.0,D,,14.0,16.0,,,25.0,18.0,7.0,3.0,2.0,0.0,0.0,0.0,bundesliga,0405,0,0,0,1,0,2004,10
2004-10-23,M'gladbach,Hannover,0,2,A,0.0,2.0,A,,14.0,8.0,,,14.0,20.0,6.0,3.0,1.0,2.0,0.0,0.0,bundesliga,0405,-2,2,0,0,1,2004,10
2004-10-23,Werder Bremen,Nurnberg,4,1,H,2.0,0.0,H,,19.0,8.0,,,24.0,20.0,5.0,1.0,1.0,1.0,0.0,0.0,bundesliga,0405,3,5,1,0,0,2004,10
2004-10-23,Wolfsburg,Bochum,3,0,H,3.0,0.0,H,,21.0,15.0,,,11.0,16.0,6.0,1.0,2.0,1.0,0.0,0.0,bundesliga,0405,3,3,1,0,0,2004,10
2004-10-24,Freiburg,Stuttgart,2,0,H,1.0,0.0,H,,13.0,10.0,,,23.0,14.0,2.0,4.0,0.0,1.0,0.0,1.0,bundesliga,0405,2,2,1,0,0,2004,10
2004-10-24,Schalke 04,Mainz,2,1,H,1.0,0.0,H,,18.0,18.0,,,26.0,24.0,7.0,4.0,3.0,3.0,0.0,0.0,bundesliga,0405,1,3,1,0,0,2004,10
2004-10-26,Bayern Munich,Wolfsburg,2,0,H,2.0,0.0,H,,26.0,11.0,,,11.0,14.0,6.0,3.0,1.0,1.0,0.0,0.0,bundesliga,0405,2,2,1,0,0,2004,10
2004-10-26,Bochum,M'gladbach,3,0,H,0.0,0.0,D,,15.0,16.0,,,24.0,20.0,3.0,5.0,2.0,6.0,0.0,1.0,bundesliga,0405,3,3,1,0,0,2004,10
2004-10-26,Hannover,Kaiserslautern,3,1,H,1.0,1.0,D,,13.0,9.0,,,11.0,17.0,6.0,1.0,0.0,4.0,0.0,0.0,bundesliga,0405,2,4,1,0,0,2004,10
2004-10-26,Hertha,Dortmund,0,1,A,0.0,1.0,A,,16.0,18.0,,,16.0,18.0,9.0,2.0,2.0,1.0,0.0,0.0,bundesliga,0405,-1,1,0,0,1,2004,10
2004-10-27,Hamburg,Freiburg,4,0,H,2.0,0.0,H,,21.0,2.0,,,16.0,11.0,5.0,1.0,1.0,1.0,0.0,1.0,bundesliga,0405,4,4,1,0,0,2004,10
2004-10-27,Leverkusen,Bielefeld,3,2,H,0.0,1.0,A,,18.0,9.0,,,11.0,11.0,7.0,6.0,2.0,1.0,0.0,0.0,bundesliga,0405,1,5,1,0,0,2004,10
2004-10-27,Mainz,Hansa Rostock,3,1,H,0.0,0.0,D,,22.0,5.0,,,24.0,32.0,1.0,6.0,1.0,3.0,0.0,0.0,bundesliga,0405,2,4,1,0,0,2004,10
2004-10-27,Nurnberg,Schalke 04,0,2,A,0.0,2.0,A,,9.0,11.0,,,18.0,19.0,5.0,8.0,4.0,3.0,2.0,0.0,bundesliga,0405,-2,2,0,0,1,2004,10
2004-10-27,Stuttgart,Werder Bremen,1,2,A,1.0,0.0,H,,14.0,10.0,,,25.0,21.0,7.0,4.0,3.0,5.0,0.0,1.0,bundesliga,0405,-1,3,0,0,1,2004,10
2004-10-30,Dortmund,Leverkusen,1,0,H,1.0,0.0,H,,14.0,16.0,,,24.0,12.0,5.0,5.0,1.0,4.0,0.0,1.0,bundesliga,0405,1,1,1,0,0,2004,10
2004-10-30,Freiburg,Hertha,1,3,A,1.0,1.0,D,,12.0,26.0,,,13.0,17.0,6.0,12.0,4.0,5.0,0.0,1.0,bundesliga,0405,-2,4,0,0,1,2004,10
2004-10-30,Hannover,Bochum,3,0,H,1.0,0.0,H,,22.0,12.0,,,16.0,15.0,7.0,3.0,0.0,1.0,0.0,0.0,bundesliga,0405,3,3,1,0,0,2004,10
2004-10-30,M'gladbach,Bayern Munich,2,0,H,0.0,0.0,D,,12.0,16.0,,,18.0,13.0,3.0,5.0,2.0,2.0,0.0,1.0,bundesliga,0405,2,2,1,0,0,2004,10
2004-10-30,Schalke 04,Stuttgart,3,2,H,3.0,2.0,H,,12.0,18.0,,,26.0,23.0,6.0,6.0,3.0,2.0,0.0,0.0,bundesliga,0405,1,5,1,0,0,2004,10
2004-10-30,Werder Bremen,Hamburg,1,1,D,0.0,1.0,A,,20.0,3.0,,,16.0,33.0,9.0,2.0,1.0,5.0,0.0,0.0,bundesliga,0405,0,2,0,1,0,2004,10
2004-10-30,Wolfsburg,Mainz,4,3,H,2.0,2.0,D,,19.0,15.0,,,25.0,22.0,12.0,4.0,2.0,2.0,0.0,1.0,bundesliga,0405,1,7,1,0,0,2004,10
2004-10-31,Hansa Rostock,Nurnberg,0,2,A,0.0,0.0,D,,13.0,22.0,,,21.0,12.0,11.0,2.0,2.0,2.0,0.0,0.0,bundesliga,0405,-2,2,0,0,1,2004,10
2004-10-31,Kaiserslautern,Bielefeld,2,1,H,0.0,0.0,D,,25.0,16.0,,,28.0,15.0,9.0,3.0,2.0,2.0,0.0,0.0,bundesliga,0405,1,3,1,0,0,2004,10
2004-11-06,Bayern Munich,Hannover,3,0,H,1.0,0.0,H,,14.0,7.0,,,14.0,16.0,2.0,8.0,2.0,2.0,0.0,0.0,bundesliga,0405,3,3,1,0,0,2004,11
2004-11-06,Bielefeld,Dortmund,1,0,H,1.0,0.0,H,,16.0,17.0,,,19.0,19.0,4.0,5.0,2.0,4.0,0.0,1.0,bundesliga,0405,1,1,1,0,0,2004,11
2004-11-06,Bochum,Kaiserslautern,1,1,D,0.0,1.0,A,,19.0,17.0,,,21.0,28.0,5.0,6.0,2.0,2.0,0.0,0.0,bundesliga,0405,0,2,0,1,0,2004,11
2004-11-06,Hertha,Werder Bremen,1,1,D,0.0,0.0,D,,10.0,6.0,,,24.0,19.0,6.0,2.0,2.0,3.0,0.0,0.0,bundesliga,0405,0,2,0,1,0,2004,11
2004-11-06,Leverkusen,Freiburg,4,1,H,0.0,1.0,A,,29.0,14.0,,,19.0,20.0,4.0,3.0,2.0,5.0,0.0,1.0,bundesliga,0405,3,5,1,0,0,2004,11
2004-11-06,Mainz,M'gladbach,1,1,D,0.0,1.0,A,,17.0,5.0,,,8.0,21.0,7.0,2.0,2.0,1.0,0.0,0.0,bundesliga,0405,0,2,0,1,0,2004,11
2004-11-06,Nurnberg,Wolfsburg,4,0,H,3.0,0.0,H,,14.0,6.0,,,18.0,7.0,6.0,5.0,3.0,1.0,0.0,1.0,bundesliga,0405,4,4,1,0,0,2004,11
2004-11-07,Hamburg,Schalke 04,1,2,A,0.0,0.0,D,,13.0,19.0,,,26.0,19.0,1.0,5.0,2.0,1.0,0.0,0.0,bundesliga,0405,-1,3,0,0,1,2004,11
2004-11-07,Stuttgart,Hansa Rostock,4,0,H,2.0,0.0,H,,15.0,12.0,,,12.0,19.0,4.0,9.0,1.0,2.0,0.0,0.0,bundesliga,0405,4,4,1,0,0,2004,11
2004-11-13,Freiburg,Bielefeld,2,3,A,2.0,2.0,D,,12.0,9.0,,,21.0,21.0,5.0,2.0,1.0,2.0,0.0,0.0,bundesliga,0405,-1,5,0,0,1,2004,11
2004-11-13,Hannover,Mainz,2,0,H,1.0,0.0,H,,14.0,11.0,,,19.0,11.0,9.0,5.0,2.0,1.0,0.0,0.0,bundesliga,0405,2,2,1,0,0,2004,11
2004-11-13,Kaiserslautern,Dortmund,1,0,H,0.0,0.0,D,,15.0,18.0,,,14.0,25.0,5.0,7.0,1.0,2.0,0.0,0.0,bundesliga,0405,1,1,1,0,0,2004,11
2004-11-13,M'gladbach,Nurnberg,2,1,H,1.0,0.0,H,,8.0,16.0,,,26.0,15.0,7.0,6.0,2.0,2.0,0.0,0.0,bundesliga,0405,1,3,1,0,0,2004,11
2004-11-13,Schalke 04,Hertha,1,3,A,0.0,1.0,A,,17.0,13.0,,,9.0,23.0,7.0,5.0,0.0,2.0,0.0,0.0,bundesliga,0405,-2,4,0,0,1,2004,11
2004-11-13,Werder Bremen,Leverkusen,2,2,D,1.0,0.0,H,,18.0,10.0,,,17.0,11.0,11.0,1.0,2.0,1.0,0.0,0.0,bundesliga,0405,0,4,0,1,0,2004,11
2004-11-13,Wolfsburg,Stuttgart,3,0,H,1.0,0.0,H,,13.0,10.0,,,17.0,17.0,3.0,4.0,3.0,3.0,0.0,0.0,bundesliga,0405,3,3,1,0,0,2004,11
2004-11-14,Bochum,Bayern Munich,1,3,A,0.0,0.0,D,,6.0,20.0,,,23.0,19.0,3.0,5.0,3.0,2.0,0.0,0.0,bundesliga,0405,-2,4,0,0,1,2004,11
2004-11-14,Hansa Rostock,Hamburg,0,6,A,0.0,3.0,A,,10.0,12.0,,,16.0,17.0,1.0,5.0,3.0,2.0,0.0,0.0,bundesliga,0405,-6,6,0,0,1,2004,11
2004-11-20,Bayern Munich,Kaiserslautern,3,1,H,2.0,1.0,H,,28.0,9.0,,,14.0,23.0,11.0,2.0,2.0,3.0,0.0,0.0,bundesliga,0405,2,4,1,0,0,2004,11
2004-11-20,Bielefeld,Werder Bremen,2,1,H,1.0,0.0,H,,14.0,15.0,,,13.0,20.0,2.0,9.0,1.0,1.0,0.0,1.0,bundesliga,0405,1,3,1,0,0,2004,11
2004-11-20,Dortmund,Freiburg,2,0,H,1.0,0.0,H,,19.0,15.0,,,16.0,23.0,5.0,8.0,2.0,3.0,0.0,0.0,bundesliga,0405,2,2,1,0,0,2004,11
2004-11-20,Hertha,Hansa Rostock,1,1,D,0.0,1.0,A,,30.0,8.0,,,12.0,26.0,8.0,3.0,1.0,4.0,0.0,0.0,bundesliga,0405,0,2,0,1,0,2004,11
2004-11-20,Leverkusen,Schalke 04,0,3,A,0.0,2.0,A,,15.0,12.0,,,16.0,18.0,7.0,6.0,0.0,0.0,0.0,0.0,bundesliga,0405,-3,3,0,0,1,2004,11
2004-11-20,Mainz,Bochum,1,0,H,1.0,0.0,H,,24.0,10.0,,,14.0,22.0,6.0,3.0,1.0,4.0,0.0,1.0,bundesliga,0405,1,1,1,0,0,2004,11
2004-11-20,Stuttgart,M'gladbach,1,0,H,0.0,0.0,D,,17.0,9.0,,,20.0,14.0,2.0,5.0,3.0,4.0,0.0,0.0,bundesliga,0405,1,1,1,0,0,2004,11
2004-11-21,Hamburg,Wolfsburg,3,1,H,2.0,1.0,H,,19.0,6.0,,,18.0,19.0,7.0,3.0,1.0,3.0,0.0,1.0,bundesliga,0405,2,4,1,0,0,2004,11
2004-11-21,Nurnberg,Hannover,1,1,D,0.0,0.0,D,,14.0,7.0,,,16.0,13.0,1.0,6.0,1.0,0.0,0.0,0.0,bundesliga,0405,0,2,0,1,0,2004,11
2004-11-27,Bayern Munich,Mainz,4,2,H,3.0,0.0,H,,15.0,18.0,,,20.0,13.0,7.0,4.0,1.0,1.0,0.0,0.0,bundesliga,0405,2,6,1,0,0,2004,11
2004-11-27,Bochum,Nurnberg,3,1,H,2.0,0.0,H,,13.0,22.0,,,19.0,24.0,4.0,7.0,2.0,2.0,0.0,0.0,bundesliga,0405,2,4,1,0,0,2004,11
2004-11-27,Hansa Rostock,Leverkusen,0,2,A,0.0,1.0,A,,14.0,9.0,,,13.0,13.0,8.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0405,-2,2,0,0,1,2004,11
2004-11-27,Kaiserslautern,Freiburg,3,0,H,1.0,0.0,H,,16.0,9.0,,,26.0,23.0,3.0,6.0,0.0,1.0,0.0,0.0,bundesliga,0405,3,3,1,0,0,2004,11
2004-11-27,M'gladbach,Hamburg,1,3,A,0.0,2.0,A,,21.0,11.0,,,22.0,25.0,4.0,5.0,4.0,4.0,0.0,1.0,bundesliga,0405,-2,4,0,0,1,2004,11
