match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2021-10-02,Dortmund,Augsburg,2,1,H,1.0,1.0,D,,17.0,5.0,3.0,3.0,9.0,16.0,7.0,3.0,1.0,3.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,10
2021-10-02,Hertha,Freiburg,1,2,A,0.0,1.0,A,,12.0,9.0,3.0,4.0,17.0,15.0,4.0,9.0,3.0,0.0,0.0,0.0,bundesliga,2122,-1,3,0,0,1,2021,10
2021-10-02,RB Leipzig,Bochum,3,0,H,0.0,0.0,D,,15.0,9.0,9.0,2.0,10.0,16.0,2.0,3.0,1.0,1.0,0.0,0.0,bundesliga,2122,3,3,1,0,0,2021,10
2021-10-02,Stuttgart,Hoffenheim,3,1,H,1.0,0.0,H,,12.0,13.0,6.0,4.0,14.0,12.0,9.0,4.0,0.0,1.0,0.0,0.0,bundesliga,2122,2,4,1,0,0,2021,10
2021-10-02,Wolfsburg,M'gladbach,1,3,A,1.0,2.0,A,,10.0,19.0,5.0,11.0,17.0,10.0,4.0,6.0,7.0,3.0,1.0,0.0,bundesliga,2122,-2,4,0,0,1,2021,10
2021-10-03,Bayern Munich,Ein Frankfurt,1,2,A,1.0,1.0,D,,21.0,5.0,11.0,3.0,6.0,8.0,10.0,1.0,2.0,1.0,0.0,0.0,bundesliga,2122,-1,3,0,0,1,2021,10
2021-10-03,Bielefeld,Leverkusen,0,4,A,0.0,2.0,A,,10.0,19.0,3.0,7.0,13.0,7.0,2.0,4.0,4.0,1.0,0.0,0.0,bundesliga,2122,-4,4,0,0,1,2021,10
2021-10-03,Mainz,Union Berlin,1,2,A,1.0,0.0,H,,11.0,15.0,4.0,3.0,15.0,6.0,2.0,5.0,2.0,4.0,1.0,0.0,bundesliga,2122,-1,3,0,0,1,2021,10
2021-10-15,Hoffenheim,FC Koln,5,0,H,1.0,0.0,H,,14.0,10.0,8.0,0.0,13.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,bundesliga,2122,5,5,1,0,0,2021,10
2021-10-16,Dortmund,Mainz,3,1,H,1.0,0.0,H,,11.0,5.0,5.0,2.0,7.0,12.0,6.0,2.0,2.0,4.0,0.0,0.0,bundesliga,2122,2,4,1,0,0,2021,10
2021-10-16,Ein Frankfurt,Hertha,1,2,A,0.0,1.0,A,,13.0,12.0,5.0,6.0,17.0,16.0,7.0,4.0,1.0,2.0,0.0,0.0,bundesliga,2122,-1,3,0,0,1,2021,10
2021-10-16,Freiburg,RB Leipzig,1,1,D,0.0,1.0,A,,15.0,13.0,2.0,4.0,10.0,17.0,8.0,5.0,0.0,4.0,0.0,0.0,bundesliga,2122,0,2,0,1,0,2021,10
2021-10-16,Greuther Furth,Bochum,0,1,A,0.0,0.0,D,,12.0,9.0,3.0,2.0,16.0,16.0,4.0,3.0,2.0,4.0,0.0,0.0,bundesliga,2122,-1,1,0,0,1,2021,10
2021-10-16,M'gladbach,Stuttgart,1,1,D,1.0,1.0,D,,31.0,5.0,8.0,2.0,14.0,21.0,9.0,1.0,3.0,3.0,0.0,0.0,bundesliga,2122,0,2,0,1,0,2021,10
2021-10-16,Union Berlin,Wolfsburg,2,0,H,0.0,0.0,D,,6.0,13.0,3.0,4.0,7.0,16.0,3.0,3.0,3.0,1.0,0.0,0.0,bundesliga,2122,2,2,1,0,0,2021,10
2021-10-17,Augsburg,Bielefeld,1,1,D,1.0,0.0,H,,14.0,10.0,6.0,3.0,8.0,15.0,9.0,5.0,3.0,1.0,0.0,0.0,bundesliga,2122,0,2,0,1,0,2021,10
2021-10-17,Leverkusen,Bayern Munich,1,5,A,0.0,5.0,A,,7.0,27.0,4.0,11.0,9.0,9.0,4.0,7.0,0.0,0.0,0.0,0.0,bundesliga,2122,-4,6,0,0,1,2021,10
2021-10-22,Mainz,Augsburg,4,1,H,3.0,0.0,H,,19.0,6.0,8.0,2.0,9.0,11.0,6.0,2.0,1.0,3.0,0.0,0.0,bundesliga,2122,3,5,1,0,0,2021,10
2021-10-23,Bayern Munich,Hoffenheim,4,0,H,2.0,0.0,H,,15.0,9.0,7.0,2.0,4.0,18.0,4.0,2.0,0.0,4.0,0.0,0.0,bundesliga,2122,4,4,1,0,0,2021,10
2021-10-23,Bielefeld,Dortmund,1,3,A,0.0,2.0,A,,13.0,14.0,6.0,7.0,13.0,9.0,7.0,2.0,1.0,0.0,0.0,0.0,bundesliga,2122,-2,4,0,0,1,2021,10
2021-10-23,Hertha,M'gladbach,1,0,H,1.0,0.0,H,,10.0,10.0,4.0,1.0,11.0,21.0,2.0,6.0,2.0,2.0,0.0,0.0,bundesliga,2122,1,1,1,0,0,2021,10
2021-10-23,RB Leipzig,Greuther Furth,4,1,H,0.0,1.0,A,,13.0,8.0,5.0,4.0,15.0,12.0,3.0,4.0,2.0,0.0,0.0,0.0,bundesliga,2122,3,5,1,0,0,2021,10
2021-10-23,Wolfsburg,Freiburg,0,2,A,0.0,1.0,A,,17.0,11.0,4.0,4.0,17.0,15.0,7.0,1.0,3.0,0.0,0.0,0.0,bundesliga,2122,-2,2,0,0,1,2021,10
2021-10-24,Bochum,Ein Frankfurt,2,0,H,1.0,0.0,H,,19.0,14.0,7.0,6.0,9.0,11.0,4.0,7.0,0.0,2.0,0.0,0.0,bundesliga,2122,2,2,1,0,0,2021,10
2021-10-24,FC Koln,Leverkusen,2,2,D,0.0,2.0,A,,17.0,9.0,5.0,6.0,10.0,15.0,6.0,6.0,1.0,3.0,0.0,0.0,bundesliga,2122,0,4,0,1,0,2021,10
2021-10-24,Stuttgart,Union Berlin,1,1,D,0.0,1.0,A,,8.0,11.0,2.0,3.0,16.0,13.0,1.0,2.0,3.0,1.0,1.0,0.0,bundesliga,2122,0,2,0,1,0,2021,10
2021-10-29,Hoffenheim,Hertha,2,0,H,2.0,0.0,H,,14.0,5.0,3.0,2.0,15.0,9.0,9.0,4.0,2.0,1.0,0.0,1.0,bundesliga,2122,2,2,1,0,0,2021,10
2021-10-30,Bielefeld,Mainz,1,2,A,1.0,1.0,D,,15.0,16.0,7.0,6.0,16.0,9.0,6.0,6.0,2.0,3.0,0.0,0.0,bundesliga,2122,-1,3,0,0,1,2021,10
2021-10-30,Dortmund,FC Koln,2,0,H,1.0,0.0,H,,7.0,19.0,4.0,6.0,10.0,11.0,4.0,3.0,2.0,3.0,0.0,0.0,bundesliga,2122,2,2,1,0,0,2021,10
2021-10-30,Ein Frankfurt,RB Leipzig,1,1,D,0.0,1.0,A,,12.0,15.0,3.0,7.0,11.0,9.0,5.0,5.0,1.0,1.0,0.0,0.0,bundesliga,2122,0,2,0,1,0,2021,10
2021-10-30,Freiburg,Greuther Furth,3,1,H,2.0,0.0,H,,12.0,8.0,5.0,4.0,10.0,13.0,5.0,2.0,0.0,2.0,0.0,0.0,bundesliga,2122,2,4,1,0,0,2021,10
2021-10-30,Leverkusen,Wolfsburg,0,2,A,0.0,0.0,D,,12.0,13.0,1.0,8.0,11.0,15.0,10.0,2.0,3.0,2.0,0.0,1.0,bundesliga,2122,-2,2,0,0,1,2021,10
2021-10-30,Union Berlin,Bayern Munich,2,5,A,1.0,3.0,A,,9.0,14.0,6.0,6.0,9.0,7.0,6.0,1.0,1.0,1.0,0.0,0.0,bundesliga,2122,-3,7,0,0,1,2021,10
2021-10-31,Augsburg,Stuttgart,4,1,H,1.0,1.0,D,,20.0,12.0,12.0,3.0,15.0,12.0,7.0,5.0,3.0,4.0,0.0,0.0,bundesliga,2122,3,5,1,0,0,2021,10
2021-10-31,M'gladbach,Bochum,2,1,H,2.0,0.0,H,,14.0,11.0,5.0,4.0,7.0,15.0,9.0,1.0,1.0,1.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,10
2021-11-05,Mainz,M'gladbach,1,1,D,0.0,1.0,A,,19.0,11.0,8.0,5.0,15.0,8.0,9.0,1.0,3.0,3.0,0.0,0.0,bundesliga,2122,0,2,0,1,0,2021,11
2021-11-06,Bayern Munich,Freiburg,2,1,H,1.0,0.0,H,,29.0,14.0,11.0,4.0,5.0,13.0,6.0,4.0,0.0,0.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,11
2021-11-06,Bochum,Hoffenheim,2,0,H,0.0,0.0,D,,14.0,9.0,4.0,1.0,7.0,20.0,2.0,4.0,1.0,5.0,0.0,0.0,bundesliga,2122,2,2,1,0,0,2021,11
2021-11-06,RB Leipzig,Dortmund,2,1,H,1.0,0.0,H,,15.0,9.0,7.0,3.0,12.0,18.0,5.0,6.0,3.0,5.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,11
2021-11-06,Stuttgart,Bielefeld,0,1,A,0.0,1.0,A,,9.0,15.0,4.0,2.0,11.0,11.0,8.0,4.0,0.0,3.0,0.0,0.0,bundesliga,2122,-1,1,0,0,1,2021,11
2021-11-06,Wolfsburg,Augsburg,1,0,H,1.0,0.0,H,,9.0,13.0,4.0,3.0,14.0,13.0,0.0,8.0,2.0,3.0,0.0,0.0,bundesliga,2122,1,1,1,0,0,2021,11
2021-11-07,FC Koln,Union Berlin,2,2,D,1.0,2.0,A,,16.0,9.0,5.0,3.0,8.0,19.0,5.0,2.0,2.0,2.0,0.0,0.0,bundesliga,2122,0,4,0,1,0,2021,11
2021-11-07,Greuther Furth,Ein Frankfurt,1,2,A,0.0,0.0,D,,20.0,14.0,2.0,4.0,12.0,17.0,6.0,3.0,4.0,1.0,0.0,0.0,bundesliga,2122,-1,3,0,0,1,2021,11
2021-11-07,Hertha,Leverkusen,1,1,D,1.0,0.0,H,,15.0,8.0,5.0,3.0,13.0,13.0,5.0,6.0,1.0,3.0,0.0,0.0,bundesliga,2122,0,2,0,1,0,2021,11
2021-11-19,Augsburg,Bayern Munich,2,1,H,2.0,1.0,H,,6.0,18.0,3.0,4.0,18.0,9.0,1.0,10.0,2.0,1.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,11
2021-11-20,Bielefeld,Wolfsburg,2,2,D,1.0,0.0,H,,10.0,13.0,3.0,5.0,15.0,9.0,6.0,5.0,4.0,1.0,0.0,0.0,bundesliga,2122,0,4,0,1,0,2021,11
2021-11-20,Dortmund,Stuttgart,2,1,H,0.0,0.0,D,,20.0,12.0,4.0,4.0,11.0,14.0,2.0,3.0,0.0,2.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,11
2021-11-20,Hoffenheim,RB Leipzig,2,0,H,1.0,0.0,H,,24.0,4.0,8.0,0.0,17.0,18.0,7.0,2.0,2.0,2.0,0.0,0.0,bundesliga,2122,2,2,1,0,0,2021,11
2021-11-20,Leverkusen,Bochum,1,0,H,1.0,0.0,H,,11.0,19.0,5.0,7.0,10.0,13.0,7.0,7.0,3.0,2.0,0.0,0.0,bundesliga,2122,1,1,1,0,0,2021,11
2021-11-20,M'gladbach,Greuther Furth,4,0,H,3.0,0.0,H,,19.0,4.0,11.0,2.0,11.0,13.0,7.0,7.0,1.0,3.0,0.0,0.0,bundesliga,2122,4,4,1,0,0,2021,11
2021-11-20,Union Berlin,Hertha,2,0,H,2.0,0.0,H,,16.0,6.0,5.0,3.0,17.0,13.0,7.0,6.0,1.0,1.0,0.0,0.0,bundesliga,2122,2,2,1,0,0,2021,11
2021-11-21,Freiburg,Ein Frankfurt,0,2,A,0.0,2.0,A,,20.0,13.0,6.0,7.0,10.0,16.0,10.0,4.0,0.0,4.0,0.0,0.0,bundesliga,2122,-2,2,0,0,1,2021,11
2021-11-21,Mainz,FC Koln,1,1,D,1.0,0.0,H,,11.0,12.0,2.0,6.0,18.0,7.0,5.0,7.0,2.0,1.0,0.0,0.0,bundesliga,2122,0,2,0,1,0,2021,11
2021-11-26,Stuttgart,Mainz,2,1,H,1.0,1.0,D,,8.0,18.0,3.0,5.0,7.0,17.0,5.0,6.0,2.0,2.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,11
2021-11-27,Bayern Munich,Bielefeld,1,0,H,0.0,0.0,D,,23.0,8.0,9.0,0.0,8.0,13.0,13.0,4.0,1.0,1.0,0.0,0.0,bundesliga,2122,1,1,1,0,0,2021,11
2021-11-27,Bochum,Freiburg,2,1,H,0.0,0.0,D,,13.0,22.0,5.0,11.0,12.0,13.0,4.0,7.0,2.0,1.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,11
2021-11-27,FC Koln,M'gladbach,4,1,H,0.0,0.0,D,,15.0,15.0,9.0,5.0,15.0,11.0,4.0,4.0,1.0,3.0,0.0,0.0,bundesliga,2122,3,5,1,0,0,2021,11
2021-11-27,Greuther Furth,Hoffenheim,3,6,A,1.0,2.0,A,,14.0,20.0,7.0,11.0,17.0,17.0,4.0,10.0,1.0,0.0,0.0,0.0,bundesliga,2122,-3,9,0,0,1,2021,11
2021-11-27,Hertha,Augsburg,1,1,D,1.0,0.0,H,,10.0,20.0,4.0,7.0,11.0,14.0,5.0,6.0,2.0,3.0,0.0,0.0,bundesliga,2122,0,2,0,1,0,2021,11
2021-11-27,Wolfsburg,Dortmund,1,3,A,1.0,1.0,D,,15.0,16.0,7.0,8.0,9.0,11.0,7.0,7.0,4.0,1.0,0.0,0.0,bundesliga,2122,-2,4,0,0,1,2021,11
2021-11-28,Ein Frankfurt,Union Berlin,2,1,H,1.0,0.0,H,,17.0,7.0,4.0,4.0,4.0,7.0,7.0,2.0,0.0,4.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,11
2021-11-28,RB Leipzig,Leverkusen,1,3,A,0.0,2.0,A,,14.0,11.0,3.0,4.0,10.0,9.0,7.0,2.0,1.0,3.0,0.0,0.0,bundesliga,2122,-2,4,0,0,1,2021,11
2021-12-03,Union Berlin,RB Leipzig,2,1,H,1.0,1.0,D,,14.0,11.0,5.0,2.0,12.0,8.0,5.0,7.0,1.0,1.0,0.0,0.0,bundesliga,2122,1,3,1,0,0,2021,12
2021-12-04,Augsburg,Bochum,2,3,A,0.0,3.0,A,,16.0,12.0,7.0,6.0,9.0,6.0,13.0,6.0,0.0,2.0,0.0,0.0,bundesliga,2122,-1,5,0,0,1,2021,12
2021-12-04,Bielefeld,FC Koln,1,1,D,0.0,1.0,A,,18.0,9.0,5.0,3.0,14.0,10.0,7.0,1.0,1.0,1.0,0.0,0.0,bundesliga,2122,0,2,0,1,0,2021,12
2021-12-04,Dortmund,Bayern Munich,2,3,A,1.0,2.0,A,,11.0,16.0,4.0,6.0,10.0,10.0,4.0,6.0,2.0,2.0,0.0,0.0,bundesliga,2122,-1,5,0,0,1,2021,12
2021-12-04,Hoffenheim,Ein Frankfurt,3,2,H,2.0,1.0,H,,8.0,17.0,4.0,2.0,9.0,12.0,4.0,6.0,2.0,2.0,0.0,0.0,bundesliga,2122,1,5,1,0,0,2021,12
2021-12-04,Leverkusen,Greuther Furth,7,1,H,3.0,1.0,H,,13.0,8.0,8.0,3.0,13.0,8.0,4.0,3.0,0.0,1.0,0.0,0.0,bundesliga,2122,6,8,1,0,0,2021,12
2021-12-04,Mainz,Wolfsburg,3,0,H,2.0,0.0,H,,12.0,16.0,5.0,0.0,18.0,10.0,6.0,5.0,1.0,1.0,0.0,0.0,bundesliga,2122,3,3,1,0,0,2021,12
