match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2022-11-09,Schalke 04,Mainz,1,0,H,1.0,0.0,H,,13.0,11.0,4.0,1.0,16.0,17.0,1.0,6.0,3.0,1.0,0.0,0.0,bundesliga,2223,1,1,1,0,0,2022,11
2022-11-09,Union Berlin,Augsburg,2,2,D,2.0,2.0,D,,18.0,7.0,6.0,2.0,7.0,10.0,6.0,3.0,1.0,4.0,0.0,0.0,bundesliga,2223,0,4,0,1,0,2022,11
2022-11-11,M'gladbach,Dortmund,4,2,H,3.0,2.0,H,,11.0,20.0,6.0,10.0,12.0,12.0,2.0,9.0,1.0,2.0,0.0,0.0,bundesliga,2223,2,6,1,0,0,2022,11
2022-11-12,Augsburg,Bochum,0,1,A,0.0,0.0,D,,19.0,11.0,5.0,4.0,12.0,9.0,6.0,2.0,1.0,1.0,0.0,0.0,bundesliga,2223,-1,1,0,0,1,2022,11
2022-11-12,Hertha,FC Koln,2,0,H,1.0,0.0,H,,17.0,10.0,8.0,2.0,15.0,10.0,10.0,5.0,3.0,1.0,0.0,0.0,bundesliga,2223,2,2,1,0,0,2022,11
2022-11-12,Hoffenheim,Wolfsburg,1,2,A,1.0,1.0,D,,22.0,6.0,8.0,3.0,15.0,11.0,7.0,1.0,0.0,3.0,0.0,0.0,bundesliga,2223,-1,3,0,0,1,2022,11
2022-11-12,Leverkusen,Stuttgart,2,0,H,1.0,0.0,H,,11.0,7.0,3.0,1.0,11.0,10.0,4.0,2.0,2.0,3.0,0.0,0.0,bundesliga,2223,2,2,1,0,0,2022,11
2022-11-12,Schalke 04,Bayern Munich,0,2,A,0.0,1.0,A,,6.0,22.0,2.0,6.0,7.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,bundesliga,2223,-2,2,0,0,1,2022,11
2022-11-12,Werder Bremen,RB Leipzig,1,2,A,0.0,1.0,A,,7.0,14.0,5.0,3.0,14.0,8.0,0.0,4.0,1.0,2.0,0.0,0.0,bundesliga,2223,-1,3,0,0,1,2022,11
2022-11-13,Freiburg,Union Berlin,4,1,H,4.0,0.0,H,,7.0,4.0,5.0,2.0,13.0,9.0,2.0,1.0,0.0,1.0,0.0,1.0,bundesliga,2223,3,5,1,0,0,2022,11
2022-11-13,Mainz,Ein Frankfurt,1,1,D,1.0,0.0,H,,19.0,10.0,6.0,3.0,12.0,8.0,5.0,2.0,2.0,2.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2022,11
2023-01-20,RB Leipzig,Bayern Munich,1,1,D,0.0,1.0,A,,10.0,7.0,3.0,2.0,17.0,12.0,3.0,2.0,2.0,3.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,1
2023-01-21,Bochum,Hertha,3,1,H,2.0,0.0,H,,10.0,10.0,3.0,2.0,13.0,13.0,1.0,6.0,1.0,1.0,0.0,0.0,bundesliga,2223,2,4,1,0,0,2023,1
2023-01-21,Ein Frankfurt,Schalke 04,3,0,H,1.0,0.0,H,,11.0,18.0,3.0,4.0,14.0,10.0,5.0,4.0,2.0,3.0,0.0,0.0,bundesliga,2223,3,3,1,0,0,2023,1
2023-01-21,FC Koln,Werder Bremen,7,1,H,5.0,1.0,H,,15.0,4.0,7.0,2.0,10.0,14.0,2.0,2.0,0.0,0.0,0.0,0.0,bundesliga,2223,6,8,1,0,0,2023,1
2023-01-21,Stuttgart,Mainz,1,1,D,1.0,1.0,D,,16.0,12.0,4.0,2.0,15.0,17.0,3.0,5.0,1.0,3.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,1
2023-01-21,Union Berlin,Hoffenheim,3,1,H,0.0,1.0,A,,23.0,10.0,5.0,5.0,11.0,13.0,9.0,4.0,2.0,1.0,0.0,0.0,bundesliga,2223,2,4,1,0,0,2023,1
2023-01-21,Wolfsburg,Freiburg,6,0,H,3.0,0.0,H,,13.0,9.0,11.0,1.0,11.0,12.0,0.0,5.0,1.0,2.0,0.0,0.0,bundesliga,2223,6,6,1,0,0,2023,1
2023-01-22,Dortmund,Augsburg,4,3,H,2.0,2.0,D,,27.0,14.0,10.0,4.0,6.0,9.0,7.0,3.0,1.0,4.0,0.0,0.0,bundesliga,2223,1,7,1,0,0,2023,1
2023-01-22,M'gladbach,Leverkusen,2,3,A,0.0,2.0,A,,15.0,13.0,8.0,5.0,12.0,14.0,2.0,3.0,3.0,2.0,0.0,0.0,bundesliga,2223,-1,5,0,0,1,2023,1
2023-01-24,Bayern Munich,FC Koln,1,1,D,0.0,1.0,A,,22.0,2.0,7.0,1.0,7.0,10.0,9.0,4.0,0.0,1.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,1
2023-01-24,Hertha,Wolfsburg,0,5,A,0.0,3.0,A,,8.0,15.0,2.0,7.0,20.0,13.0,6.0,4.0,2.0,0.0,0.0,0.0,bundesliga,2223,-5,5,0,0,1,2023,1
2023-01-24,Hoffenheim,Stuttgart,2,2,D,1.0,1.0,D,,13.0,8.0,5.0,4.0,12.0,4.0,6.0,4.0,1.0,3.0,0.0,1.0,bundesliga,2223,0,4,0,1,0,2023,1
2023-01-24,Schalke 04,RB Leipzig,1,6,A,0.0,4.0,A,,9.0,21.0,1.0,14.0,16.0,13.0,1.0,6.0,1.0,1.0,0.0,0.0,bundesliga,2223,-5,7,0,0,1,2023,1
2023-01-25,Augsburg,M'gladbach,1,0,H,0.0,0.0,D,,14.0,7.0,4.0,2.0,15.0,15.0,3.0,2.0,1.0,2.0,0.0,0.0,bundesliga,2223,1,1,1,0,0,2023,1
2023-01-25,Freiburg,Ein Frankfurt,1,1,D,0.0,1.0,A,,12.0,4.0,5.0,2.0,15.0,15.0,4.0,3.0,3.0,3.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,1
2023-01-25,Leverkusen,Bochum,2,0,H,1.0,0.0,H,,11.0,9.0,4.0,2.0,15.0,14.0,3.0,4.0,2.0,4.0,0.0,0.0,bundesliga,2223,2,2,1,0,0,2023,1
2023-01-25,Mainz,Dortmund,1,2,A,1.0,1.0,D,,12.0,12.0,4.0,6.0,15.0,7.0,2.0,3.0,2.0,0.0,0.0,0.0,bundesliga,2223,-1,3,0,0,1,2023,1
2023-01-25,Werder Bremen,Union Berlin,1,2,A,1.0,1.0,D,,8.0,11.0,3.0,5.0,11.0,17.0,5.0,7.0,0.0,0.0,0.0,0.0,bundesliga,2223,-1,3,0,0,1,2023,1
2023-01-27,RB Leipzig,Stuttgart,2,1,H,1.0,0.0,H,,9.0,10.0,4.0,3.0,8.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,1
2023-01-28,Bayern Munich,Ein Frankfurt,1,1,D,1.0,0.0,H,,14.0,7.0,6.0,1.0,6.0,4.0,7.0,6.0,3.0,1.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,1
2023-01-28,Freiburg,Augsburg,3,1,H,2.0,1.0,H,,15.0,16.0,9.0,4.0,14.0,9.0,3.0,7.0,3.0,3.0,0.0,0.0,bundesliga,2223,2,4,1,0,0,2023,1
2023-01-28,Hertha,Union Berlin,0,2,A,0.0,1.0,A,,10.0,7.0,3.0,3.0,12.0,13.0,3.0,2.0,1.0,2.0,0.0,0.0,bundesliga,2223,-2,2,0,0,1,2023,1
2023-01-28,Hoffenheim,M'gladbach,1,4,A,0.0,2.0,A,,15.0,10.0,5.0,5.0,23.0,10.0,4.0,3.0,2.0,1.0,0.0,0.0,bundesliga,2223,-3,5,0,0,1,2023,1
2023-01-28,Mainz,Bochum,5,2,H,3.0,0.0,H,,14.0,14.0,7.0,4.0,17.0,11.0,3.0,2.0,0.0,1.0,0.0,0.0,bundesliga,2223,3,7,1,0,0,2023,1
2023-01-28,Werder Bremen,Wolfsburg,2,1,H,1.0,0.0,H,,14.0,7.0,5.0,3.0,16.0,12.0,2.0,6.0,3.0,3.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,1
2023-01-29,Leverkusen,Dortmund,0,2,A,0.0,1.0,A,,20.0,6.0,7.0,2.0,13.0,20.0,8.0,4.0,2.0,4.0,0.0,0.0,bundesliga,2223,-2,2,0,0,1,2023,1
2023-01-29,Schalke 04,FC Koln,0,0,D,0.0,0.0,D,,15.0,7.0,2.0,0.0,13.0,16.0,7.0,7.0,3.0,4.0,0.0,0.0,bundesliga,2223,0,0,0,1,0,2023,1
2023-02-03,Augsburg,Leverkusen,1,0,H,0.0,0.0,D,,10.0,12.0,5.0,4.0,14.0,8.0,2.0,1.0,3.0,2.0,0.0,0.0,bundesliga,2223,1,1,1,0,0,2023,2
2023-02-04,Bochum,Hoffenheim,5,2,H,3.0,0.0,H,,17.0,10.0,11.0,4.0,13.0,15.0,6.0,6.0,2.0,3.0,0.0,0.0,bundesliga,2223,3,7,1,0,0,2023,2
2023-02-04,Dortmund,Freiburg,5,1,H,1.0,1.0,D,,24.0,6.0,8.0,3.0,13.0,14.0,14.0,0.0,3.0,4.0,0.0,1.0,bundesliga,2223,4,6,1,0,0,2023,2
2023-02-04,Ein Frankfurt,Hertha,3,0,H,2.0,0.0,H,,10.0,13.0,4.0,3.0,12.0,10.0,7.0,1.0,1.0,2.0,0.0,0.0,bundesliga,2223,3,3,1,0,0,2023,2
2023-02-04,FC Koln,RB Leipzig,0,0,D,0.0,0.0,D,,9.0,7.0,0.0,2.0,10.0,15.0,5.0,1.0,3.0,4.0,0.0,0.0,bundesliga,2223,0,0,0,1,0,2023,2
2023-02-04,M'gladbach,Schalke 04,0,0,D,0.0,0.0,D,,17.0,18.0,4.0,5.0,9.0,15.0,9.0,5.0,2.0,3.0,0.0,0.0,bundesliga,2223,0,0,0,1,0,2023,2
2023-02-04,Union Berlin,Mainz,2,1,H,1.0,0.0,H,,9.0,9.0,5.0,2.0,12.0,10.0,5.0,5.0,1.0,1.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,2
2023-02-05,Stuttgart,Werder Bremen,0,2,A,0.0,0.0,D,,16.0,9.0,5.0,4.0,8.0,17.0,8.0,4.0,2.0,5.0,0.0,0.0,bundesliga,2223,-2,2,0,0,1,2023,2
2023-02-05,Wolfsburg,Bayern Munich,2,4,A,1.0,3.0,A,,19.0,9.0,5.0,4.0,10.0,9.0,7.0,4.0,2.0,6.0,0.0,1.0,bundesliga,2223,-2,6,0,0,1,2023,2
2023-02-10,Schalke 04,Wolfsburg,0,0,D,0.0,0.0,D,,17.0,8.0,5.0,2.0,10.0,20.0,9.0,3.0,1.0,4.0,0.0,0.0,bundesliga,2223,0,0,0,1,0,2023,2
2023-02-11,Bayern Munich,Bochum,3,0,H,1.0,0.0,H,,25.0,7.0,12.0,1.0,10.0,12.0,6.0,3.0,1.0,1.0,0.0,0.0,bundesliga,2223,3,3,1,0,0,2023,2
2023-02-11,Freiburg,Stuttgart,2,1,H,0.0,1.0,A,,9.0,14.0,5.0,3.0,13.0,10.0,4.0,3.0,3.0,3.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,2
2023-02-11,Hoffenheim,Leverkusen,1,3,A,0.0,1.0,A,,11.0,12.0,6.0,5.0,15.0,9.0,5.0,8.0,3.0,1.0,0.0,0.0,bundesliga,2223,-2,4,0,0,1,2023,2
2023-02-11,Mainz,Augsburg,3,1,H,2.0,1.0,H,,13.0,11.0,7.0,3.0,12.0,6.0,4.0,12.0,1.0,1.0,0.0,0.0,bundesliga,2223,2,4,1,0,0,2023,2
2023-02-11,RB Leipzig,Union Berlin,1,2,A,1.0,0.0,H,,9.0,6.0,1.0,5.0,15.0,13.0,3.0,4.0,4.0,4.0,0.0,0.0,bundesliga,2223,-1,3,0,0,1,2023,2
2023-02-11,Werder Bremen,Dortmund,0,2,A,0.0,0.0,D,,8.0,17.0,3.0,9.0,7.0,7.0,3.0,7.0,1.0,0.0,0.0,0.0,bundesliga,2223,-2,2,0,0,1,2023,2
2023-02-12,FC Koln,Ein Frankfurt,3,0,H,0.0,0.0,D,,9.0,7.0,4.0,1.0,15.0,11.0,3.0,9.0,3.0,2.0,0.0,0.0,bundesliga,2223,3,3,1,0,0,2023,2
2023-02-12,Hertha,M'gladbach,4,1,H,1.0,1.0,D,,17.0,7.0,7.0,3.0,12.0,11.0,4.0,6.0,1.0,1.0,0.0,0.0,bundesliga,2223,3,5,1,0,0,2023,2
2023-02-17,Augsburg,Hoffenheim,1,0,H,0.0,0.0,D,,16.0,8.0,3.0,2.0,13.0,14.0,6.0,1.0,3.0,3.0,0.0,0.0,bundesliga,2223,1,1,1,0,0,2023,2
2023-02-18,Bochum,Freiburg,0,2,A,0.0,1.0,A,,15.0,15.0,6.0,5.0,15.0,10.0,5.0,5.0,4.0,2.0,1.0,0.0,bundesliga,2223,-2,2,0,0,1,2023,2
2023-02-18,Ein Frankfurt,Werder Bremen,2,0,H,1.0,0.0,H,,11.0,3.0,6.0,0.0,15.0,9.0,5.0,2.0,1.0,1.0,0.0,0.0,bundesliga,2223,2,2,1,0,0,2023,2
2023-02-18,M'gladbach,Bayern Munich,3,2,H,1.0,1.0,D,,17.0,13.0,7.0,4.0,9.0,9.0,4.0,0.0,0.0,1.0,0.0,1.0,bundesliga,2223,1,5,1,0,0,2023,2
2023-02-18,Stuttgart,FC Koln,3,0,H,1.0,0.0,H,,18.0,11.0,7.0,4.0,10.0,12.0,3.0,6.0,3.0,4.0,0.0,0.0,bundesliga,2223,3,3,1,0,0,2023,2
2023-02-18,Wolfsburg,RB Leipzig,0,3,A,0.0,1.0,A,,7.0,17.0,2.0,5.0,16.0,15.0,2.0,5.0,1.0,1.0,0.0,0.0,bundesliga,2223,-3,3,0,0,1,2023,2
2023-02-19,Dortmund,Hertha,4,1,H,2.0,0.0,H,,12.0,15.0,5.0,8.0,8.0,15.0,3.0,4.0,1.0,2.0,0.0,0.0,bundesliga,2223,3,5,1,0,0,2023,2
2023-02-19,Leverkusen,Mainz,2,3,A,1.0,2.0,A,,17.0,12.0,7.0,7.0,14.0,19.0,4.0,5.0,5.0,5.0,1.0,0.0,bundesliga,2223,-1,5,0,0,1,2023,2
2023-02-19,Union Berlin,Schalke 04,0,0,D,0.0,0.0,D,,9.0,6.0,4.0,2.0,13.0,19.0,6.0,4.0,2.0,1.0,0.0,0.0,bundesliga,2223,0,0,0,1,0,2023,2
2023-02-24,Mainz,M'gladbach,4,0,H,1.0,0.0,H,,14.0,8.0,8.0,2.0,17.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,bundesliga,2223,4,4,1,0,0,2023,2
2023-02-25,FC Koln,Wolfsburg,0,2,A,0.0,1.0,A,,11.0,6.0,5.0,4.0,9.0,16.0,10.0,2.0,1.0,2.0,0.0,0.0,bundesliga,2223,-2,2,0,0,1,2023,2
2023-02-25,Hertha,Augsburg,2,0,H,0.0,0.0,D,,11.0,9.0,3.0,2.0,16.0,19.0,1.0,6.0,1.0,3.0,0.0,0.0,bundesliga,2223,2,2,1,0,0,2023,2
2023-02-25,Hoffenheim,Dortmund,0,1,A,0.0,1.0,A,,13.0,23.0,4.0,11.0,11.0,7.0,12.0,11.0,3.0,1.0,0.0,0.0,bundesliga,2223,-1,1,0,0,1,2023,2
2023-02-25,RB Leipzig,Ein Frankfurt,2,1,H,2.0,0.0,H,,10.0,8.0,5.0,4.0,11.0,11.0,2.0,6.0,2.0,3.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,2
2023-02-25,Schalke 04,Stuttgart,2,1,H,2.0,0.0,H,,11.0,17.0,6.0,5.0,12.0,13.0,6.0,9.0,2.0,2.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,2
2023-02-25,Werder Bremen,Bochum,3,0,H,2.0,0.0,H,,12.0,9.0,6.0,2.0,16.0,16.0,2.0,0.0,3.0,2.0,0.0,0.0,bundesliga,2223,3,3,1,0,0,2023,2
2023-02-26,Bayern Munich,Union Berlin,3,0,H,3.0,0.0,H,,19.0,4.0,10.0,1.0,8.0,9.0,10.0,4.0,1.0,1.0,0.0,0.0,bundesliga,2223,3,3,1,0,0,2023,2
2023-02-26,Freiburg,Leverkusen,1,1,D,1.0,0.0,H,,9.0,16.0,4.0,4.0,14.0,13.0,1.0,3.0,2.0,1.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,2
2023-03-03,Dortmund,RB Leipzig,2,1,H,2.0,0.0,H,,8.0,14.0,3.0,6.0,8.0,20.0,4.0,6.0,2.0,5.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,3
2023-03-04,Augsburg,Werder Bremen,2,1,H,1.0,1.0,D,,9.0,17.0,5.0,8.0,10.0,9.0,3.0,7.0,2.0,2.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,3
2023-03-04,Bochum,Schalke 04,0,2,A,0.0,1.0,A,,6.0,9.0,4.0,5.0,17.0,11.0,4.0,4.0,2.0,1.0,0.0,0.0,bundesliga,2223,-2,2,0,0,1,2023,3
2023-03-04,M'gladbach,Freiburg,0,0,D,0.0,0.0,D,,10.0,8.0,4.0,3.0,11.0,15.0,6.0,5.0,5.0,2.0,1.0,0.0,bundesliga,2223,0,0,0,1,0,2023,3
2023-03-04,Mainz,Hoffenheim,1,0,H,1.0,0.0,H,,16.0,15.0,6.0,4.0,12.0,15.0,11.0,3.0,1.0,4.0,0.0,0.0,bundesliga,2223,1,1,1,0,0,2023,3
2023-03-04,Stuttgart,Bayern Munich,1,2,A,0.0,1.0,A,,11.0,13.0,4.0,6.0,6.0,12.0,3.0,6.0,0.0,0.0,0.0,0.0,bundesliga,2223,-1,3,0,0,1,2023,3
2023-03-04,Union Berlin,FC Koln,0,0,D,0.0,0.0,D,,8.0,12.0,2.0,4.0,9.0,10.0,5.0,4.0,1.0,0.0,0.0,0.0,bundesliga,2223,0,0,0,1,0,2023,3
2023-03-05,Leverkusen,Hertha,4,1,H,2.0,0.0,H,,18.0,7.0,9.0,2.0,11.0,14.0,9.0,2.0,1.0,2.0,0.0,0.0,bundesliga,2223,3,5,1,0,0,2023,3
2023-03-05,Wolfsburg,Ein Frankfurt,2,2,D,2.0,2.0,D,,13.0,10.0,8.0,2.0,11.0,16.0,4.0,5.0,3.0,3.0,0.0,0.0,bundesliga,2223,0,4,0,1,0,2023,3
2023-03-10,FC Koln,Bochum,0,2,A,0.0,1.0,A,,11.0,9.0,5.0,3.0,9.0,14.0,10.0,1.0,2.0,2.0,0.0,0.0,bundesliga,2223,-2,2,0,0,1,2023,3
2023-03-11,Bayern Munich,Augsburg,5,3,H,4.0,1.0,H,,24.0,13.0,9.0,6.0,8.0,10.0,8.0,5.0,2.0,1.0,0.0,0.0,bundesliga,2223,2,8,1,0,0,2023,3
2023-03-11,Ein Frankfurt,Stuttgart,1,1,D,0.0,0.0,D,,10.0,9.0,1.0,5.0,16.0,11.0,3.0,2.0,4.0,1.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,3
2023-03-11,Hertha,Mainz,1,1,D,1.0,0.0,H,,9.0,6.0,4.0,3.0,10.0,15.0,7.0,8.0,2.0,1.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,3
2023-03-11,RB Leipzig,M'gladbach,3,0,H,0.0,0.0,D,,14.0,7.0,9.0,3.0,9.0,9.0,11.0,0.0,1.0,0.0,0.0,0.0,bundesliga,2223,3,3,1,0,0,2023,3
2023-03-11,Schalke 04,Dortmund,2,2,D,0.0,1.0,A,,10.0,20.0,5.0,8.0,16.0,8.0,3.0,6.0,1.0,1.0,0.0,0.0,bundesliga,2223,0,4,0,1,0,2023,3
2023-03-12,Freiburg,Hoffenheim,2,1,H,1.0,0.0,H,,9.0,12.0,3.0,1.0,11.0,25.0,2.0,2.0,2.0,5.0,0.0,1.0,bundesliga,2223,1,3,1,0,0,2023,3
2023-03-12,Werder Bremen,Leverkusen,2,3,A,1.0,1.0,D,,12.0,13.0,6.0,5.0,12.0,12.0,2.0,3.0,2.0,1.0,0.0,0.0,bundesliga,2223,-1,5,0,0,1,2023,3
2023-03-12,Wolfsburg,Union Berlin,1,1,D,0.0,0.0,D,,15.0,11.0,6.0,2.0,11.0,14.0,3.0,5.0,1.0,4.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,3
2023-03-17,M'gladbach,Werder Bremen,2,2,D,0.0,0.0,D,,21.0,6.0,9.0,3.0,9.0,12.0,6.0,5.0,1.0,1.0,0.0,0.0,bundesliga,2223,0,4,0,1,0,2023,3
2023-03-18,Augsburg,Schalke 04,1,1,D,0.0,0.0,D,,9.0,13.0,3.0,5.0,11.0,14.0,9.0,6.0,4.0,4.0,1.0,0.0,bundesliga,2223,0,2,0,1,0,2023,3
2023-03-18,Bochum,RB Leipzig,1,0,H,0.0,0.0,D,,8.0,21.0,2.0,8.0,10.0,8.0,2.0,7.0,2.0,3.0,0.0,0.0,bundesliga,2223,1,1,1,0,0,2023,3
2023-03-18,Dortmund,FC Koln,6,1,H,4.0,1.0,H,,11.0,11.0,8.0,5.0,7.0,10.0,1.0,6.0,1.0,0.0,0.0,0.0,bundesliga,2223,5,7,1,0,0,2023,3
2023-03-18,Hoffenheim,Hertha,3,1,H,2.0,0.0,H,,15.0,11.0,7.0,5.0,10.0,11.0,8.0,9.0,0.0,3.0,1.0,0.0,bundesliga,2223,2,4,1,0,0,2023,3
2023-03-18,Stuttgart,Wolfsburg,0,1,A,0.0,0.0,D,,12.0,9.0,2.0,3.0,10.0,8.0,3.0,8.0,1.0,0.0,0.0,0.0,bundesliga,2223,-1,1,0,0,1,2023,3
2023-03-19,Leverkusen,Bayern Munich,2,1,H,0.0,1.0,A,,12.0,11.0,6.0,6.0,10.0,11.0,5.0,3.0,2.0,3.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,3
2023-03-19,Mainz,Freiburg,1,1,D,0.0,0.0,D,,10.0,11.0,6.0,5.0,18.0,10.0,3.0,5.0,2.0,3.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,3
2023-03-19,Union Berlin,Ein Frankfurt,2,0,H,0.0,0.0,D,,14.0,19.0,3.0,4.0,19.0,15.0,3.0,7.0,3.0,2.0,0.0,0.0,bundesliga,2223,2,2,1,0,0,2023,3
2023-03-31,Ein Frankfurt,Bochum,1,1,D,1.0,1.0,D,,18.0,8.0,7.0,2.0,14.0,13.0,15.0,2.0,3.0,2.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,3
2023-04-01,Bayern Munich,Dortmund,4,2,H,3.0,0.0,H,,16.0,10.0,9.0,4.0,11.0,7.0,6.0,2.0,1.0,1.0,0.0,0.0,bundesliga,2223,2,6,1,0,0,2023,4
2023-04-01,Freiburg,Hertha,1,1,D,0.0,0.0,D,,16.0,10.0,8.0,3.0,7.0,11.0,2.0,2.0,1.0,1.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,4
2023-04-01,RB Leipzig,Mainz,0,3,A,0.0,1.0,A,,12.0,19.0,3.0,7.0,13.0,20.0,3.0,4.0,3.0,3.0,0.0,0.0,bundesliga,2223,-3,3,0,0,1,2023,4
2023-04-01,Schalke 04,Leverkusen,0,3,A,0.0,0.0,D,,12.0,18.0,3.0,10.0,20.0,13.0,7.0,5.0,2.0,1.0,0.0,0.0,bundesliga,2223,-3,3,0,0,1,2023,4
2023-04-01,Union Berlin,Stuttgart,3,0,H,0.0,0.0,D,,13.0,17.0,5.0,8.0,11.0,12.0,3.0,5.0,1.0,1.0,0.0,0.0,bundesliga,2223,3,3,1,0,0,2023,4
2023-04-01,Wolfsburg,Augsburg,2,2,D,0.0,2.0,A,,23.0,5.0,5.0,2.0,9.0,15.0,4.0,7.0,3.0,2.0,0.0,0.0,bundesliga,2223,0,4,0,1,0,2023,4
2023-04-02,FC Koln,M'gladbach,0,0,D,0.0,0.0,D,,12.0,8.0,5.0,2.0,18.0,8.0,11.0,1.0,3.0,3.0,0.0,0.0,bundesliga,2223,0,0,0,1,0,2023,4
2023-04-02,Werder Bremen,Hoffenheim,1,2,A,0.0,0.0,D,,12.0,8.0,5.0,2.0,11.0,16.0,1.0,6.0,3.0,4.0,0.0,0.0,bundesliga,2223,-1,3,0,0,1,2023,4
2023-04-08,Augsburg,FC Koln,1,3,A,1.0,2.0,A,,13.0,11.0,1.0,5.0,5.0,11.0,6.0,1.0,3.0,4.0,0.0,0.0,bundesliga,2223,-2,4,0,0,1,2023,4
2023-04-08,Dortmund,Union Berlin,2,1,H,1.0,0.0,H,,14.0,7.0,6.0,2.0,8.0,11.0,8.0,0.0,5.0,2.0,0.0,0.0,bundesliga,2223,1,3,1,0,0,2023,4
2023-04-08,Freiburg,Bayern Munich,0,1,A,0.0,0.0,D,,10.0,23.0,2.0,8.0,10.0,14.0,2.0,6.0,2.0,2.0,0.0,0.0,bundesliga,2223,-1,1,0,0,1,2023,4
2023-04-08,Hertha,RB Leipzig,0,1,A,0.0,1.0,A,,11.0,18.0,1.0,6.0,12.0,13.0,4.0,4.0,4.0,3.0,0.0,0.0,bundesliga,2223,-1,1,0,0,1,2023,4
2023-04-08,Leverkusen,Ein Frankfurt,3,1,H,2.0,0.0,H,,13.0,9.0,8.0,3.0,9.0,13.0,2.0,5.0,1.0,5.0,0.0,0.0,bundesliga,2223,2,4,1,0,0,2023,4
2023-04-08,Mainz,Werder Bremen,2,2,D,0.0,0.0,D,,16.0,9.0,10.0,4.0,11.0,22.0,1.0,2.0,1.0,5.0,0.0,0.0,bundesliga,2223,0,4,0,1,0,2023,4
2023-04-09,Bochum,Stuttgart,2,3,A,0.0,1.0,A,,11.0,14.0,5.0,7.0,12.0,8.0,7.0,4.0,3.0,3.0,0.0,0.0,bundesliga,2223,-1,5,0,0,1,2023,4
2023-04-09,Hoffenheim,Schalke 04,2,0,H,1.0,0.0,H,,15.0,10.0,4.0,3.0,14.0,13.0,9.0,8.0,3.0,0.0,0.0,0.0,bundesliga,2223,2,2,1,0,0,2023,4
2023-04-09,M'gladbach,Wolfsburg,2,0,H,1.0,0.0,H,,13.0,9.0,6.0,2.0,12.0,11.0,5.0,8.0,0.0,1.0,0.0,0.0,bundesliga,2223,2,2,1,0,0,2023,4
2023-04-14,Schalke 04,Hertha,5,2,H,2.0,1.0,H,,14.0,11.0,7.0,5.0,12.0,19.0,7.0,8.0,2.0,3.0,0.0,0.0,bundesliga,2223,3,7,1,0,0,2023,4
2023-04-15,Bayern Munich,Hoffenheim,1,1,D,1.0,0.0,H,,22.0,4.0,7.0,3.0,7.0,10.0,13.0,4.0,2.0,1.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,4
2023-04-15,Ein Frankfurt,M'gladbach,1,1,D,0.0,1.0,A,,16.0,4.0,5.0,2.0,16.0,5.0,10.0,2.0,1.0,2.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,4
2023-04-15,FC Koln,Mainz,1,1,D,0.0,1.0,A,,12.0,5.0,4.0,1.0,10.0,15.0,3.0,3.0,3.0,2.0,0.0,0.0,bundesliga,2223,0,2,0,1,0,2023,4
2023-04-15,RB Leipzig,Augsburg,3,2,H,3.0,1.0,H,,13.0,14.0,6.0,3.0,8.0,11.0,3.0,5.0,2.0,3.0,0.0,0.0,bundesliga,2223,1,5,1,0,0,2023,4
2023-04-15,Stuttgart,Dortmund,3,3,D,0.0,2.0,A,,12.0,15.0,5.0,6.0,7.0,14.0,5.0,7.0,5.0,3.0,1.0,0.0,bundesliga,2223,0,6,0,1,0,2023,4
