match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2005-09-11,Dortmund,FC Koln,2,1,H,1.0,0.0,H,,17.0,18.0,,,20.0,18.0,3.0,2.0,1.0,4.0,0.0,0.0,bundesliga,0506,1,3,1,0,0,2005,9
2005-09-11,Hertha,Wolfsburg,3,0,H,0.0,0.0,D,,21.0,13.0,,,21.0,18.0,7.0,2.0,3.0,2.0,0.0,0.0,bundesliga,0506,3,3,1,0,0,2005,9
2005-09-17,Bayern Munich,Hannover,1,0,H,1.0,0.0,H,,11.0,13.0,,,14.0,12.0,3.0,3.0,0.0,1.0,0.0,0.0,bundesliga,0506,1,1,1,0,0,2005,9
2005-09-17,Bielefeld,Kaiserslautern,0,0,D,0.0,0.0,D,,12.0,7.0,,,12.0,16.0,4.0,3.0,0.0,1.0,0.0,0.0,bundesliga,0506,0,0,0,1,0,2005,9
2005-09-17,FC Koln,M'gladbach,2,1,H,2.0,0.0,H,,18.0,18.0,,,10.0,14.0,5.0,12.0,1.0,4.0,0.0,0.0,bundesliga,0506,1,3,1,0,0,2005,9
2005-09-17,Hamburg,Ein Frankfurt,1,1,D,0.0,0.0,D,,12.0,11.0,,,23.0,27.0,6.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,9
2005-09-17,Mainz,Stuttgart,1,2,A,0.0,0.0,D,,23.0,10.0,,,18.0,20.0,6.0,2.0,0.0,4.0,0.0,0.0,bundesliga,0506,-1,3,0,0,1,2005,9
2005-09-17,Werder Bremen,Dortmund,3,2,H,1.0,1.0,D,,26.0,11.0,,,23.0,27.0,15.0,4.0,2.0,1.0,0.0,0.0,bundesliga,0506,1,5,1,0,0,2005,9
2005-09-17,Wolfsburg,Nurnberg,1,1,D,1.0,0.0,H,,11.0,25.0,,,28.0,15.0,6.0,3.0,4.0,3.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,9
2005-09-18,Duisburg,Leverkusen,1,3,A,1.0,2.0,A,,13.0,17.0,,,23.0,18.0,6.0,4.0,4.0,3.0,0.0,0.0,bundesliga,0506,-2,4,0,0,1,2005,9
2005-09-18,Schalke 04,Hertha,0,0,D,0.0,0.0,D,,28.0,10.0,,,24.0,27.0,9.0,4.0,5.0,4.0,0.0,1.0,bundesliga,0506,0,0,0,1,0,2005,9
2005-09-20,Dortmund,Bielefeld,2,0,H,1.0,0.0,H,,19.0,6.0,,,11.0,14.0,8.0,1.0,0.0,0.0,0.0,0.0,bundesliga,0506,2,2,1,0,0,2005,9
2005-09-20,Ein Frankfurt,Bayern Munich,0,1,A,0.0,0.0,D,,18.0,22.0,,,16.0,17.0,3.0,8.0,2.0,1.0,0.0,0.0,bundesliga,0506,-1,1,0,0,1,2005,9
2005-09-20,Hannover,Wolfsburg,2,4,A,1.0,4.0,A,,15.0,13.0,,,20.0,11.0,9.0,0.0,2.0,1.0,0.0,0.0,bundesliga,0506,-2,6,0,0,1,2005,9
2005-09-20,M'gladbach,Werder Bremen,2,1,H,0.0,1.0,A,,15.0,20.0,,,17.0,18.0,7.0,6.0,3.0,1.0,0.0,0.0,bundesliga,0506,1,3,1,0,0,2005,9
2005-09-21,Hertha,Duisburg,3,2,H,1.0,1.0,D,,18.0,15.0,,,12.0,24.0,6.0,4.0,2.0,4.0,0.0,0.0,bundesliga,0506,1,5,1,0,0,2005,9
2005-09-21,Kaiserslautern,Mainz,0,2,A,0.0,1.0,A,,9.0,14.0,,,27.0,24.0,8.0,4.0,3.0,1.0,1.0,0.0,bundesliga,0506,-2,2,0,0,1,2005,9
2005-09-21,Leverkusen,FC Koln,2,1,H,1.0,0.0,H,,12.0,17.0,,,27.0,26.0,3.0,10.0,3.0,2.0,1.0,1.0,bundesliga,0506,1,3,1,0,0,2005,9
2005-09-21,Nurnberg,Schalke 04,1,1,D,1.0,0.0,H,,13.0,15.0,,,21.0,19.0,4.0,7.0,4.0,5.0,0.0,1.0,bundesliga,0506,0,2,0,1,0,2005,9
2005-09-21,Stuttgart,Hamburg,1,2,A,0.0,1.0,A,,20.0,16.0,,,13.0,17.0,2.0,8.0,3.0,0.0,0.0,0.0,bundesliga,0506,-1,3,0,0,1,2005,9
2005-09-24,Bielefeld,M'gladbach,0,2,A,0.0,1.0,A,,9.0,11.0,,,16.0,9.0,6.0,6.0,1.0,1.0,0.0,0.0,bundesliga,0506,-2,2,0,0,1,2005,9
2005-09-24,Duisburg,Nurnberg,1,0,H,1.0,0.0,H,,12.0,11.0,,,25.0,30.0,4.0,4.0,4.0,4.0,0.0,1.0,bundesliga,0506,1,1,1,0,0,2005,9
2005-09-24,Hamburg,Bayern Munich,2,0,H,1.0,0.0,H,,11.0,14.0,,,28.0,31.0,2.0,1.0,3.0,3.0,0.0,0.0,bundesliga,0506,2,2,1,0,0,2005,9
2005-09-24,Mainz,Dortmund,1,1,D,0.0,0.0,D,,11.0,15.0,,,22.0,11.0,2.0,4.0,3.0,2.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,9
2005-09-24,Schalke 04,Hannover,2,0,H,0.0,0.0,D,,25.0,8.0,,,16.0,17.0,7.0,6.0,2.0,2.0,0.0,0.0,bundesliga,0506,2,2,1,0,0,2005,9
2005-09-24,Werder Bremen,Leverkusen,2,1,H,0.0,0.0,D,,24.0,12.0,,,18.0,16.0,12.0,4.0,1.0,2.0,0.0,0.0,bundesliga,0506,1,3,1,0,0,2005,9
2005-09-24,Wolfsburg,Ein Frankfurt,1,0,H,1.0,0.0,H,,10.0,8.0,,,16.0,15.0,5.0,5.0,1.0,0.0,0.0,0.0,bundesliga,0506,1,1,1,0,0,2005,9
2005-09-25,FC Koln,Hertha,0,1,A,0.0,0.0,D,,15.0,19.0,,,17.0,14.0,4.0,6.0,1.0,0.0,0.0,0.0,bundesliga,0506,-1,1,0,0,1,2005,9
2005-09-25,Stuttgart,Kaiserslautern,1,0,H,1.0,0.0,H,,10.0,14.0,,,15.0,16.0,5.0,5.0,1.0,1.0,0.0,0.0,bundesliga,0506,1,1,1,0,0,2005,9
2005-10-01,Bayern Munich,Wolfsburg,2,0,H,0.0,0.0,D,,18.0,9.0,,,10.0,19.0,4.0,4.0,0.0,2.0,0.0,0.0,bundesliga,0506,2,2,1,0,0,2005,10
2005-10-01,Ein Frankfurt,Schalke 04,0,1,A,0.0,0.0,D,,8.0,10.0,,,17.0,14.0,3.0,8.0,3.0,1.0,0.0,0.0,bundesliga,0506,-1,1,0,0,1,2005,10
2005-10-01,Hannover,Duisburg,1,1,D,1.0,1.0,D,,16.0,6.0,,,16.0,21.0,10.0,1.0,2.0,1.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,10
2005-10-01,Hertha,Werder Bremen,1,2,A,0.0,0.0,D,,11.0,19.0,,,11.0,21.0,4.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0506,-1,3,0,0,1,2005,10
2005-10-01,Leverkusen,Bielefeld,1,1,D,0.0,0.0,D,,20.0,10.0,,,20.0,24.0,7.0,6.0,1.0,4.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,10
2005-10-01,M'gladbach,Mainz,1,0,H,1.0,0.0,H,,16.0,21.0,,,20.0,14.0,7.0,8.0,2.0,3.0,0.0,0.0,bundesliga,0506,1,1,1,0,0,2005,10
2005-10-01,Nurnberg,FC Koln,2,1,H,1.0,0.0,H,,27.0,5.0,,,19.0,24.0,13.0,2.0,2.0,4.0,0.0,0.0,bundesliga,0506,1,3,1,0,0,2005,10
2005-10-02,Dortmund,Stuttgart,0,0,D,0.0,0.0,D,,18.0,12.0,,,16.0,19.0,4.0,5.0,1.0,1.0,0.0,1.0,bundesliga,0506,0,0,0,1,0,2005,10
2005-10-02,Kaiserslautern,Hamburg,0,3,A,0.0,1.0,A,,10.0,17.0,,,13.0,19.0,2.0,6.0,2.0,1.0,1.0,0.0,bundesliga,0506,-3,3,0,0,1,2005,10
2005-10-15,Bielefeld,Hertha,3,0,H,2.0,0.0,H,,11.0,18.0,,,23.0,18.0,0.0,7.0,0.0,1.0,0.0,0.0,bundesliga,0506,3,3,1,0,0,2005,10
2005-10-15,Hamburg,Wolfsburg,0,1,A,0.0,1.0,A,,15.0,16.0,,,19.0,25.0,6.0,2.0,3.0,4.0,1.0,1.0,bundesliga,0506,-1,1,0,0,1,2005,10
2005-10-15,Kaiserslautern,Dortmund,3,3,D,1.0,3.0,A,,16.0,21.0,,,19.0,12.0,7.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0506,0,6,0,1,0,2005,10
2005-10-15,Mainz,Leverkusen,3,1,H,0.0,0.0,D,,21.0,19.0,,,18.0,17.0,5.0,7.0,0.0,2.0,0.0,0.0,bundesliga,0506,2,4,1,0,0,2005,10
2005-10-15,Schalke 04,Bayern Munich,1,1,D,0.0,1.0,A,,18.0,11.0,,,18.0,25.0,5.0,2.0,2.0,5.0,0.0,1.0,bundesliga,0506,0,2,0,1,0,2005,10
2005-10-15,Stuttgart,M'gladbach,1,1,D,0.0,1.0,A,,17.0,12.0,,,13.0,17.0,3.0,6.0,2.0,1.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,10
2005-10-15,Werder Bremen,Nurnberg,6,2,H,3.0,1.0,H,,14.0,16.0,,,27.0,34.0,3.0,5.0,0.0,0.0,0.0,0.0,bundesliga,0506,4,8,1,0,0,2005,10
2005-10-16,Duisburg,Ein Frankfurt,0,1,A,0.0,1.0,A,,16.0,21.0,,,18.0,17.0,3.0,5.0,2.0,0.0,0.0,0.0,bundesliga,0506,-1,1,0,0,1,2005,10
2005-10-16,FC Koln,Hannover,1,4,A,0.0,0.0,D,,14.0,13.0,,,18.0,14.0,4.0,3.0,1.0,3.0,0.0,0.0,bundesliga,0506,-3,5,0,0,1,2005,10
2005-10-22,Bayern Munich,Duisburg,4,0,H,2.0,0.0,H,,16.0,10.0,,,11.0,18.0,3.0,1.0,0.0,1.0,0.0,0.0,bundesliga,0506,4,4,1,0,0,2005,10
2005-10-22,Ein Frankfurt,FC Koln,6,3,H,4.0,1.0,H,,15.0,13.0,,,25.0,24.0,6.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0506,3,9,1,0,0,2005,10
2005-10-22,Hannover,Werder Bremen,0,0,D,0.0,0.0,D,,8.0,14.0,,,13.0,16.0,2.0,5.0,1.0,3.0,0.0,1.0,bundesliga,0506,0,0,0,1,0,2005,10
2005-10-22,Hertha,Mainz,3,1,H,2.0,0.0,H,,17.0,32.0,,,20.0,15.0,1.0,11.0,2.0,1.0,0.0,0.0,bundesliga,0506,2,4,1,0,0,2005,10
2005-10-22,M'gladbach,Kaiserslautern,4,1,H,3.0,1.0,H,,12.0,24.0,,,13.0,18.0,4.0,8.0,2.0,4.0,0.0,0.0,bundesliga,0506,3,5,1,0,0,2005,10
2005-10-22,Nurnberg,Bielefeld,2,3,A,1.0,1.0,D,,19.0,8.0,,,15.0,20.0,9.0,5.0,1.0,3.0,0.0,0.0,bundesliga,0506,-1,5,0,0,1,2005,10
2005-10-22,Wolfsburg,Schalke 04,0,0,D,0.0,0.0,D,,11.0,15.0,,,17.0,24.0,6.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0506,0,0,0,1,0,2005,10
2005-10-23,Dortmund,Hamburg,1,1,D,0.0,0.0,D,,14.0,15.0,,,20.0,13.0,6.0,5.0,1.0,3.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,10
2005-10-23,Leverkusen,Stuttgart,1,1,D,0.0,0.0,D,,23.0,17.0,,,26.0,20.0,11.0,5.0,3.0,2.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,10
2005-10-29,Dortmund,M'gladbach,2,1,H,1.0,0.0,H,,12.0,16.0,,,18.0,16.0,4.0,7.0,5.0,3.0,0.0,0.0,bundesliga,0506,1,3,1,0,0,2005,10
2005-10-29,Duisburg,Wolfsburg,1,0,H,0.0,0.0,D,,18.0,9.0,,,26.0,35.0,6.0,1.0,2.0,1.0,0.0,0.0,bundesliga,0506,1,1,1,0,0,2005,10
2005-10-29,FC Koln,Bayern Munich,1,2,A,1.0,0.0,H,,13.0,22.0,,,17.0,12.0,12.0,3.0,3.0,4.0,0.0,0.0,bundesliga,0506,-1,3,0,0,1,2005,10
2005-10-29,Hamburg,Schalke 04,1,0,H,1.0,0.0,H,,13.0,11.0,,,25.0,32.0,8.0,1.0,2.0,5.0,0.0,1.0,bundesliga,0506,1,1,1,0,0,2005,10
2005-10-29,Kaiserslautern,Leverkusen,2,2,D,1.0,1.0,D,,13.0,20.0,,,16.0,17.0,6.0,5.0,1.0,2.0,0.0,0.0,bundesliga,0506,0,4,0,1,0,2005,10
2005-10-29,Stuttgart,Hertha,3,3,D,0.0,1.0,A,,18.0,12.0,,,15.0,11.0,7.0,8.0,2.0,2.0,0.0,0.0,bundesliga,0506,0,6,0,1,0,2005,10
2005-10-29,Werder Bremen,Ein Frankfurt,4,1,H,1.0,1.0,D,,22.0,6.0,,,19.0,23.0,11.0,6.0,1.0,1.0,0.0,0.0,bundesliga,0506,3,5,1,0,0,2005,10
2005-10-30,Bielefeld,Hannover,4,1,H,1.0,0.0,H,,14.0,12.0,,,15.0,15.0,2.0,4.0,1.0,2.0,0.0,0.0,bundesliga,0506,3,5,1,0,0,2005,10
2005-10-30,Mainz,Nurnberg,4,1,H,3.0,1.0,H,,9.0,15.0,,,23.0,21.0,1.0,7.0,3.0,3.0,0.0,0.0,bundesliga,0506,3,5,1,0,0,2005,10
2005-11-05,Bayern Munich,Werder Bremen,3,1,H,3.0,1.0,H,,16.0,16.0,,,12.0,19.0,7.0,9.0,0.0,0.0,0.0,0.0,bundesliga,0506,2,4,1,0,0,2005,11
2005-11-05,Ein Frankfurt,Bielefeld,3,0,H,1.0,0.0,H,,14.0,4.0,,,24.0,22.0,9.0,3.0,2.0,2.0,0.0,0.0,bundesliga,0506,3,3,1,0,0,2005,11
2005-11-05,Hannover,Mainz,2,2,D,0.0,1.0,A,,18.0,10.0,,,27.0,16.0,5.0,3.0,1.0,1.0,0.0,0.0,bundesliga,0506,0,4,0,1,0,2005,11
2005-11-05,Hertha,Kaiserslautern,3,0,H,1.0,0.0,H,,8.0,10.0,,,22.0,19.0,8.0,3.0,2.0,2.0,0.0,0.0,bundesliga,0506,3,3,1,0,0,2005,11
2005-11-05,Leverkusen,Dortmund,2,1,H,1.0,0.0,H,,20.0,9.0,,,9.0,20.0,8.0,3.0,2.0,1.0,0.0,0.0,bundesliga,0506,1,3,1,0,0,2005,11
2005-11-05,Schalke 04,Duisburg,3,0,H,1.0,0.0,H,,18.0,9.0,,,13.0,21.0,7.0,6.0,1.0,4.0,0.0,0.0,bundesliga,0506,3,3,1,0,0,2005,11
2005-11-05,Wolfsburg,FC Koln,1,1,D,1.0,0.0,H,,16.0,14.0,,,18.0,22.0,4.0,4.0,3.0,1.0,1.0,0.0,bundesliga,0506,0,2,0,1,0,2005,11
2005-11-06,M'gladbach,Hamburg,0,0,D,0.0,0.0,D,,19.0,10.0,,,22.0,23.0,4.0,4.0,2.0,1.0,0.0,0.0,bundesliga,0506,0,0,0,1,0,2005,11
2005-11-06,Nurnberg,Stuttgart,0,1,A,0.0,1.0,A,,14.0,9.0,,,31.0,19.0,6.0,3.0,3.0,2.0,0.0,0.0,bundesliga,0506,-1,1,0,0,1,2005,11
2005-11-19,Bielefeld,Bayern Munich,1,2,A,0.0,0.0,D,,12.0,12.0,,,20.0,21.0,5.0,3.0,1.0,1.0,0.0,0.0,bundesliga,0506,-1,3,0,0,1,2005,11
2005-11-19,Dortmund,Hertha,2,0,H,2.0,0.0,H,,12.0,13.0,,,20.0,20.0,6.0,8.0,1.0,4.0,0.0,0.0,bundesliga,0506,2,2,1,0,0,2005,11
2005-11-19,FC Koln,Schalke 04,2,2,D,0.0,1.0,A,,19.0,18.0,,,19.0,19.0,7.0,11.0,4.0,3.0,0.0,0.0,bundesliga,0506,0,4,0,1,0,2005,11
2005-11-19,Kaiserslautern,Nurnberg,1,3,A,1.0,1.0,D,,10.0,12.0,,,29.0,22.0,5.0,3.0,1.0,2.0,0.0,0.0,bundesliga,0506,-2,4,0,0,1,2005,11
2005-11-19,M'gladbach,Leverkusen,1,1,D,1.0,1.0,D,,15.0,19.0,,,20.0,22.0,6.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,11
2005-11-19,Mainz,Ein Frankfurt,2,2,D,0.0,2.0,A,,21.0,7.0,,,11.0,20.0,10.0,6.0,2.0,0.0,0.0,0.0,bundesliga,0506,0,4,0,1,0,2005,11
2005-11-19,Werder Bremen,Wolfsburg,6,1,H,2.0,0.0,H,,25.0,15.0,,,18.0,11.0,4.0,9.0,1.0,2.0,0.0,0.0,bundesliga,0506,5,7,1,0,0,2005,11
2005-11-20,Hamburg,Duisburg,2,0,H,2.0,0.0,H,,22.0,7.0,,,13.0,28.0,7.0,3.0,3.0,3.0,0.0,0.0,bundesliga,0506,2,2,1,0,0,2005,11
2005-11-20,Stuttgart,Hannover,2,2,D,1.0,0.0,H,,9.0,12.0,,,9.0,19.0,4.0,7.0,0.0,3.0,0.0,0.0,bundesliga,0506,0,4,0,1,0,2005,11
2005-11-26,Bayern Munich,Mainz,2,1,H,1.0,1.0,D,,14.0,17.0,,,13.0,11.0,7.0,8.0,3.0,2.0,0.0,0.0,bundesliga,0506,1,3,1,0,0,2005,11
2005-11-26,Hannover,Kaiserslautern,5,1,H,2.0,0.0,H,,18.0,7.0,,,20.0,25.0,9.0,1.0,1.0,1.0,0.0,0.0,bundesliga,0506,4,6,1,0,0,2005,11
2005-11-26,Leverkusen,Hamburg,0,1,A,0.0,0.0,D,,18.0,16.0,,,10.0,19.0,5.0,6.0,3.0,2.0,0.0,0.0,bundesliga,0506,-1,1,0,0,1,2005,11
2005-11-26,Nurnberg,Dortmund,1,2,A,0.0,2.0,A,,23.0,16.0,,,15.0,15.0,7.0,5.0,1.0,1.0,0.0,0.0,bundesliga,0506,-1,3,0,0,1,2005,11
2005-11-26,Schalke 04,Werder Bremen,2,1,H,1.0,0.0,H,,14.0,11.0,,,24.0,32.0,0.0,6.0,2.0,5.0,0.0,1.0,bundesliga,0506,1,3,1,0,0,2005,11
2005-11-26,Wolfsburg,Bielefeld,0,0,D,0.0,0.0,D,,5.0,16.0,,,27.0,12.0,3.0,9.0,5.0,1.0,0.0,0.0,bundesliga,0506,0,0,0,1,0,2005,11
2005-11-27,Ein Frankfurt,Stuttgart,1,1,D,1.0,0.0,H,,11.0,9.0,,,13.0,12.0,9.0,4.0,2.0,1.0,0.0,0.0,bundesliga,0506,0,2,0,1,0,2005,11
2005-11-27,Hertha,M'gladbach,2,2,D,0.0,2.0,A,,27.0,11.0,,,18.0,28.0,5.0,4.0,2.0,2.0,0.0,0.0,bundesliga,0506,0,4,0,1,0,2005,11
2005-12-03,Bielefeld,Schalke 04,0,1,A,0.0,0.0,D,,12.0,18.0,,,18.0,18.0,4.0,7.0,4.0,2.0,0.0,0.0,bundesliga,0506,-1,1,0,0,1,2005,12
2005-12-03,Dortmund,Hannover,0,2,A,0.0,1.0,A,,22.0,8.0,,,10.0,24.0,5.0,3.0,1.0,3.0,0.0,0.0,bundesliga,0506,-2,2,0,0,1,2005,12
2005-12-03,Hamburg,FC Koln,3,1,H,1.0,0.0,H,,10.0,7.0,,,17.0,20.0,6.0,2.0,1.0,1.0,0.0,0.0,bundesliga,0506,2,4,1,0,0,2005,12
2005-12-03,M'gladbach,Nurnberg,0,1,A,0.0,0.0,D,,16.0,15.0,,,16.0,22.0,7.0,7.0,2.0,2.0,0.0,1.0,bundesliga,0506,-1,1,0,0,1,2005,12
2005-12-03,Stuttgart,Bayern Munich,0,0,D,0.0,0.0,D,,16.0,10.0,,,12.0,18.0,7.0,2.0,3.0,3.0,0.0,1.0,bundesliga,0506,0,0,0,1,0,2005,12
2005-12-03,Werder Bremen,Duisburg,2,0,H,0.0,0.0,D,,20.0,16.0,,,19.0,25.0,3.0,7.0,1.0,1.0,0.0,0.0,bundesliga,0506,2,2,1,0,0,2005,12
