match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2008-09-13,FC Koln,Bayern Munich,0,3,A,0.0,0.0,D,,7.0,11.0,2.0,4.0,13.0,19.0,3.0,5.0,1.0,0.0,0.0,0.0,bundesliga,0809,-3,3,0,0,1,2008,9
2008-09-13,Hamburg,Leverkusen,3,2,H,1.0,2.0,A,,16.0,11.0,5.0,2.0,11.0,20.0,13.0,2.0,2.0,1.0,0.0,1.0,bundesliga,0809,1,5,1,0,0,2008,9
2008-09-13,Hertha,Wolfsburg,2,2,D,0.0,1.0,A,,13.0,13.0,5.0,5.0,17.0,17.0,4.0,5.0,2.0,0.0,0.0,0.0,bundesliga,0809,0,4,0,1,0,2008,9
2008-09-13,Hoffenheim,Stuttgart,0,0,D,0.0,0.0,D,,18.0,16.0,6.0,4.0,16.0,24.0,7.0,3.0,4.0,4.0,0.0,0.0,bundesliga,0809,0,0,0,1,0,2008,9
2008-09-13,Werder Bremen,Cottbus,3,0,H,0.0,0.0,D,,25.0,6.0,8.0,2.0,17.0,31.0,8.0,2.0,0.0,2.0,0.0,0.0,bundesliga,0809,3,3,1,0,0,2008,9
2008-09-14,Bochum,Bielefeld,2,0,H,2.0,0.0,H,,18.0,11.0,6.0,2.0,22.0,16.0,5.0,5.0,2.0,0.0,0.0,0.0,bundesliga,0809,2,2,1,0,0,2008,9
2008-09-14,Hannover,M'gladbach,5,1,H,2.0,0.0,H,,15.0,9.0,7.0,5.0,16.0,16.0,5.0,3.0,3.0,4.0,0.0,0.0,bundesliga,0809,4,6,1,0,0,2008,9
2008-09-19,Leverkusen,Hannover,4,0,H,2.0,0.0,H,,20.0,4.0,12.0,0.0,17.0,12.0,8.0,1.0,0.0,3.0,0.0,0.0,bundesliga,0809,4,4,1,0,0,2008,9
2008-09-20,Bayern Munich,Werder Bremen,2,5,A,0.0,2.0,A,,22.0,10.0,7.0,5.0,18.0,17.0,8.0,2.0,1.0,2.0,0.0,0.0,bundesliga,0809,-3,7,0,0,1,2008,9
2008-09-20,Bielefeld,FC Koln,2,0,H,0.0,0.0,D,,14.0,9.0,5.0,1.0,14.0,24.0,2.0,7.0,0.0,3.0,0.0,0.0,bundesliga,0809,2,2,1,0,0,2008,9
2008-09-20,Cottbus,Bochum,1,1,D,1.0,0.0,H,,8.0,14.0,4.0,7.0,22.0,26.0,8.0,8.0,2.0,4.0,0.0,0.0,bundesliga,0809,0,2,0,1,0,2008,9
2008-09-20,M'gladbach,Hertha,0,1,A,0.0,1.0,A,,15.0,11.0,4.0,4.0,12.0,20.0,12.0,2.0,0.0,2.0,0.0,0.0,bundesliga,0809,-1,1,0,0,1,2008,9
2008-09-20,Schalke 04,Ein Frankfurt,1,0,H,1.0,0.0,H,,22.0,8.0,6.0,3.0,17.0,17.0,11.0,3.0,0.0,3.0,0.0,1.0,bundesliga,0809,1,1,1,0,0,2008,9
2008-09-21,Hoffenheim,Dortmund,4,1,H,2.0,0.0,H,,18.0,10.0,10.0,3.0,15.0,23.0,1.0,7.0,0.0,1.0,0.0,0.0,bundesliga,0809,3,5,1,0,0,2008,9
2008-09-21,Stuttgart,Karlsruhe,3,1,H,1.0,1.0,D,,15.0,8.0,7.0,1.0,18.0,19.0,2.0,6.0,2.0,3.0,0.0,0.0,bundesliga,0809,2,4,1,0,0,2008,9
2008-09-21,Wolfsburg,Hamburg,3,0,H,3.0,0.0,H,,6.0,11.0,4.0,1.0,20.0,23.0,2.0,5.0,2.0,3.0,0.0,0.0,bundesliga,0809,3,3,1,0,0,2008,9
2008-09-26,FC Koln,Schalke 04,1,0,H,1.0,0.0,H,,19.0,6.0,7.0,0.0,15.0,17.0,6.0,6.0,2.0,3.0,0.0,0.0,bundesliga,0809,1,1,1,0,0,2008,9
2008-09-27,Bochum,Leverkusen,2,3,A,0.0,2.0,A,,25.0,17.0,12.0,8.0,20.0,16.0,13.0,1.0,3.0,0.0,1.0,0.0,bundesliga,0809,-1,5,0,0,1,2008,9
2008-09-27,Dortmund,Stuttgart,3,0,H,2.0,0.0,H,,14.0,19.0,6.0,4.0,15.0,12.0,0.0,11.0,1.0,3.0,0.0,0.0,bundesliga,0809,3,3,1,0,0,2008,9
2008-09-27,Hamburg,M'gladbach,1,0,H,1.0,0.0,H,,10.0,5.0,3.0,0.0,14.0,22.0,5.0,0.0,1.0,2.0,0.0,0.0,bundesliga,0809,1,1,1,0,0,2008,9
2008-09-27,Hannover,Bayern Munich,1,0,H,1.0,0.0,H,,9.0,13.0,4.0,2.0,27.0,20.0,4.0,4.0,0.0,1.0,0.0,0.0,bundesliga,0809,1,1,1,0,0,2008,9
2008-09-27,Hertha,Cottbus,0,1,A,0.0,1.0,A,,19.0,9.0,8.0,4.0,18.0,21.0,7.0,2.0,1.0,3.0,0.0,0.0,bundesliga,0809,-1,1,0,0,1,2008,9
2008-09-27,Werder Bremen,Hoffenheim,5,4,H,4.0,2.0,H,,15.0,21.0,7.0,7.0,23.0,19.0,5.0,7.0,0.0,1.0,1.0,0.0,bundesliga,0809,1,9,1,0,0,2008,9
2008-09-28,Ein Frankfurt,Bielefeld,1,1,D,0.0,1.0,A,,18.0,6.0,9.0,2.0,19.0,14.0,9.0,2.0,3.0,1.0,0.0,0.0,bundesliga,0809,0,2,0,1,0,2008,9
2008-09-28,Karlsruhe,Wolfsburg,2,1,H,0.0,0.0,D,,9.0,19.0,2.0,5.0,20.0,17.0,4.0,8.0,2.0,1.0,0.0,1.0,bundesliga,0809,1,3,1,0,0,2008,9
2008-10-03,Bielefeld,Karlsruhe,1,2,A,0.0,1.0,A,,14.0,14.0,4.0,8.0,17.0,18.0,4.0,9.0,2.0,2.0,0.0,0.0,bundesliga,0809,-1,3,0,0,1,2008,10
2008-10-04,Bayern Munich,Bochum,3,3,D,2.0,1.0,H,,22.0,11.0,8.0,7.0,13.0,18.0,11.0,7.0,2.0,3.0,0.0,0.0,bundesliga,0809,0,6,0,1,0,2008,10
2008-10-04,Hoffenheim,Ein Frankfurt,2,1,H,0.0,0.0,D,,15.0,10.0,6.0,5.0,23.0,26.0,7.0,5.0,1.0,3.0,0.0,0.0,bundesliga,0809,1,3,1,0,0,2008,10
2008-10-04,Leverkusen,Hertha,0,1,A,0.0,0.0,D,,27.0,6.0,13.0,3.0,13.0,18.0,12.0,5.0,1.0,2.0,0.0,0.0,bundesliga,0809,-1,1,0,0,1,2008,10
2008-10-04,M'gladbach,FC Koln,1,2,A,1.0,1.0,D,,13.0,21.0,4.0,7.0,24.0,14.0,3.0,9.0,3.0,1.0,0.0,0.0,bundesliga,0809,-1,3,0,0,1,2008,10
2008-10-04,Stuttgart,Werder Bremen,4,1,H,2.0,0.0,H,,20.0,14.0,7.0,3.0,12.0,21.0,6.0,6.0,3.0,4.0,0.0,0.0,bundesliga,0809,3,5,1,0,0,2008,10
2008-10-05,Cottbus,Hamburg,1,2,A,0.0,0.0,D,,9.0,25.0,4.0,9.0,20.0,14.0,3.0,9.0,2.0,3.0,0.0,0.0,bundesliga,0809,-1,3,0,0,1,2008,10
2008-10-05,Dortmund,Hannover,1,1,D,1.0,1.0,D,,16.0,11.0,5.0,1.0,9.0,17.0,7.0,5.0,2.0,1.0,0.0,0.0,bundesliga,0809,0,2,0,1,0,2008,10
2008-10-05,Schalke 04,Wolfsburg,2,2,D,1.0,0.0,H,,17.0,12.0,8.0,4.0,16.0,13.0,7.0,5.0,4.0,2.0,0.0,1.0,bundesliga,0809,0,4,0,1,0,2008,10
2008-10-17,Bochum,M'gladbach,2,2,D,0.0,1.0,A,,15.0,9.0,5.0,4.0,17.0,16.0,7.0,4.0,4.0,3.0,0.0,0.0,bundesliga,0809,0,4,0,1,0,2008,10
2008-10-18,Ein Frankfurt,Leverkusen,0,2,A,0.0,1.0,A,,13.0,14.0,3.0,7.0,20.0,23.0,6.0,3.0,2.0,5.0,0.0,0.0,bundesliga,0809,-2,2,0,0,1,2008,10
2008-10-18,FC Koln,Cottbus,1,0,H,1.0,0.0,H,,26.0,6.0,8.0,1.0,19.0,19.0,9.0,2.0,2.0,2.0,0.0,1.0,bundesliga,0809,1,1,1,0,0,2008,10
2008-10-18,Hannover,Hoffenheim,2,5,A,0.0,1.0,A,,11.0,20.0,4.0,9.0,19.0,20.0,5.0,7.0,1.0,2.0,1.0,0.0,bundesliga,0809,-3,7,0,0,1,2008,10
2008-10-18,Hertha,Stuttgart,2,1,H,1.0,0.0,H,,14.0,17.0,5.0,4.0,17.0,11.0,3.0,6.0,2.0,1.0,0.0,0.0,bundesliga,0809,1,3,1,0,0,2008,10
2008-10-18,Karlsruhe,Bayern Munich,0,1,A,0.0,0.0,D,,9.0,16.0,2.0,5.0,21.0,18.0,3.0,7.0,3.0,2.0,0.0,0.0,bundesliga,0809,-1,1,0,0,1,2008,10
2008-10-18,Werder Bremen,Dortmund,3,3,D,0.0,0.0,D,,20.0,9.0,5.0,4.0,17.0,19.0,10.0,3.0,3.0,2.0,0.0,0.0,bundesliga,0809,0,6,0,1,0,2008,10
2008-10-18,Wolfsburg,Bielefeld,4,1,H,2.0,0.0,H,,16.0,8.0,7.0,4.0,15.0,12.0,10.0,2.0,0.0,2.0,0.0,0.0,bundesliga,0809,3,5,1,0,0,2008,10
2008-10-19,Hamburg,Schalke 04,1,1,D,1.0,0.0,H,,13.0,8.0,5.0,4.0,26.0,20.0,2.0,3.0,3.0,2.0,0.0,0.0,bundesliga,0809,0,2,0,1,0,2008,10
2008-10-22,Ein Frankfurt,Karlsruhe,2,1,H,0.0,0.0,D,,13.0,10.0,3.0,3.0,17.0,14.0,8.0,5.0,3.0,1.0,0.0,0.0,bundesliga,0809,1,3,1,0,0,2008,10
2008-10-24,Leverkusen,FC Koln,2,0,H,0.0,0.0,D,,11.0,13.0,5.0,3.0,22.0,19.0,4.0,3.0,1.0,5.0,0.0,0.0,bundesliga,0809,2,2,1,0,0,2008,10
2008-10-25,Bayern Munich,Wolfsburg,4,2,H,1.0,2.0,A,,19.0,13.0,7.0,5.0,18.0,24.0,2.0,3.0,3.0,2.0,0.0,0.0,bundesliga,0809,2,6,1,0,0,2008,10
2008-10-25,Cottbus,Ein Frankfurt,2,3,A,2.0,1.0,H,,14.0,16.0,4.0,8.0,19.0,20.0,2.0,4.0,1.0,3.0,0.0,0.0,bundesliga,0809,-1,5,0,0,1,2008,10
2008-10-25,Hannover,Werder Bremen,1,1,D,1.0,1.0,D,,19.0,13.0,7.0,5.0,18.0,13.0,10.0,8.0,3.0,3.0,0.0,0.0,bundesliga,0809,0,2,0,1,0,2008,10
2008-10-25,M'gladbach,Karlsruhe,1,0,H,0.0,0.0,D,,12.0,17.0,2.0,2.0,24.0,11.0,3.0,12.0,2.0,0.0,0.0,0.0,bundesliga,0809,1,1,1,0,0,2008,10
2008-10-25,Schalke 04,Bielefeld,0,0,D,0.0,0.0,D,,20.0,7.0,7.0,2.0,16.0,23.0,8.0,1.0,1.0,2.0,0.0,1.0,bundesliga,0809,0,0,0,1,0,2008,10
2008-10-26,Dortmund,Hertha,1,1,D,0.0,1.0,A,,24.0,15.0,7.0,5.0,15.0,16.0,10.0,5.0,2.0,3.0,0.0,0.0,bundesliga,0809,0,2,0,1,0,2008,10
2008-10-26,Hoffenheim,Hamburg,3,0,H,3.0,0.0,H,,23.0,13.0,10.0,0.0,30.0,24.0,6.0,4.0,1.0,4.0,0.0,0.0,bundesliga,0809,3,3,1,0,0,2008,10
2008-10-26,Stuttgart,Bochum,2,0,H,0.0,0.0,D,,14.0,8.0,5.0,3.0,18.0,26.0,4.0,5.0,3.0,3.0,0.0,0.0,bundesliga,0809,2,2,1,0,0,2008,10
2008-10-28,Bielefeld,Cottbus,1,1,D,0.0,1.0,A,,19.0,8.0,3.0,2.0,16.0,24.0,11.0,0.0,5.0,2.0,0.0,1.0,bundesliga,0809,0,2,0,1,0,2008,10
2008-10-28,Karlsruhe,Schalke 04,0,3,A,0.0,2.0,A,,11.0,20.0,6.0,10.0,10.0,16.0,7.0,9.0,1.0,2.0,1.0,0.0,bundesliga,0809,-3,3,0,0,1,2008,10
2008-10-28,Werder Bremen,Leverkusen,0,2,A,0.0,0.0,D,,13.0,15.0,2.0,5.0,15.0,15.0,6.0,5.0,1.0,0.0,0.0,0.0,bundesliga,0809,-2,2,0,0,1,2008,10
2008-10-28,Wolfsburg,M'gladbach,3,0,H,1.0,0.0,H,,21.0,12.0,6.0,2.0,17.0,22.0,11.0,2.0,1.0,5.0,0.0,0.0,bundesliga,0809,3,3,1,0,0,2008,10
2008-10-29,Bochum,Hoffenheim,1,3,A,1.0,0.0,H,,9.0,10.0,6.0,7.0,31.0,15.0,6.0,7.0,3.0,2.0,1.0,0.0,bundesliga,0809,-2,4,0,0,1,2008,10
2008-10-29,Ein Frankfurt,Bayern Munich,1,2,A,0.0,0.0,D,,11.0,15.0,1.0,6.0,14.0,15.0,5.0,2.0,3.0,6.0,0.0,0.0,bundesliga,0809,-1,3,0,0,1,2008,10
2008-10-29,FC Koln,Dortmund,0,1,A,0.0,0.0,D,,7.0,20.0,1.0,7.0,11.0,11.0,3.0,5.0,2.0,2.0,0.0,0.0,bundesliga,0809,-1,1,0,0,1,2008,10
2008-10-29,Hamburg,Stuttgart,2,0,H,1.0,0.0,H,,12.0,22.0,5.0,5.0,16.0,19.0,4.0,4.0,1.0,3.0,0.0,0.0,bundesliga,0809,2,2,1,0,0,2008,10
2008-10-29,Hertha,Hannover,3,0,H,0.0,0.0,D,,15.0,20.0,8.0,3.0,14.0,13.0,5.0,4.0,3.0,0.0,0.0,0.0,bundesliga,0809,3,3,1,0,0,2008,10
2008-10-31,Leverkusen,Wolfsburg,2,0,H,0.0,0.0,D,,18.0,8.0,6.0,1.0,15.0,13.0,9.0,4.0,0.0,1.0,0.0,0.0,bundesliga,0809,2,2,1,0,0,2008,10
2008-11-01,Bayern Munich,Bielefeld,3,1,H,1.0,1.0,D,,35.0,2.0,12.0,1.0,14.0,19.0,20.0,0.0,1.0,5.0,0.0,1.0,bundesliga,0809,2,4,1,0,0,2008,11
2008-11-01,Cottbus,Schalke 04,0,2,A,0.0,0.0,D,,12.0,10.0,3.0,3.0,22.0,12.0,2.0,2.0,2.0,3.0,0.0,1.0,bundesliga,0809,-2,2,0,0,1,2008,11
2008-11-01,Hannover,Hamburg,3,0,H,2.0,0.0,H,,9.0,22.0,6.0,5.0,21.0,13.0,4.0,11.0,1.0,1.0,0.0,0.0,bundesliga,0809,3,3,1,0,0,2008,11
2008-11-01,Hoffenheim,Karlsruhe,4,1,H,1.0,1.0,D,,30.0,10.0,12.0,3.0,22.0,29.0,6.0,2.0,2.0,3.0,0.0,0.0,bundesliga,0809,3,5,1,0,0,2008,11
2008-11-01,Stuttgart,FC Koln,1,3,A,0.0,1.0,A,,16.0,9.0,6.0,5.0,13.0,11.0,9.0,3.0,1.0,5.0,0.0,0.0,bundesliga,0809,-2,4,0,0,1,2008,11
2008-11-01,Werder Bremen,Hertha,5,1,H,3.0,0.0,H,,21.0,6.0,11.0,3.0,18.0,13.0,3.0,3.0,2.0,0.0,0.0,0.0,bundesliga,0809,4,6,1,0,0,2008,11
2008-11-02,Dortmund,Bochum,1,1,D,1.0,1.0,D,,14.0,10.0,3.0,5.0,14.0,23.0,5.0,6.0,1.0,3.0,0.0,0.0,bundesliga,0809,0,2,0,1,0,2008,11
2008-11-02,M'gladbach,Ein Frankfurt,1,2,A,1.0,1.0,D,,12.0,8.0,2.0,4.0,22.0,23.0,7.0,3.0,0.0,0.0,0.0,0.0,bundesliga,0809,-1,3,0,0,1,2008,11
2008-11-07,FC Koln,Hannover,2,1,H,1.0,1.0,D,,12.0,10.0,7.0,2.0,18.0,19.0,10.0,3.0,3.0,2.0,0.0,1.0,bundesliga,0809,1,3,1,0,0,2008,11
2008-11-08,Bielefeld,M'gladbach,0,2,A,0.0,1.0,A,,18.0,13.0,3.0,5.0,21.0,34.0,8.0,7.0,2.0,2.0,0.0,0.0,bundesliga,0809,-2,2,0,0,1,2008,11
2008-11-08,Bochum,Werder Bremen,0,0,D,0.0,0.0,D,,16.0,21.0,2.0,8.0,22.0,16.0,5.0,3.0,1.0,1.0,0.0,1.0,bundesliga,0809,0,0,0,1,0,2008,11
2008-11-08,Hamburg,Dortmund,2,1,H,2.0,0.0,H,,7.0,15.0,2.0,6.0,14.0,18.0,2.0,4.0,2.0,2.0,0.0,1.0,bundesliga,0809,1,3,1,0,0,2008,11
2008-11-08,Karlsruhe,Leverkusen,3,3,D,1.0,3.0,A,,13.0,13.0,5.0,6.0,13.0,21.0,6.0,5.0,1.0,3.0,0.0,0.0,bundesliga,0809,0,6,0,1,0,2008,11
2008-11-08,Wolfsburg,Cottbus,3,0,H,1.0,0.0,H,,14.0,14.0,7.0,3.0,17.0,16.0,3.0,4.0,0.0,2.0,0.0,0.0,bundesliga,0809,3,3,1,0,0,2008,11
2008-11-09,Ein Frankfurt,Stuttgart,2,2,D,1.0,0.0,H,,11.0,25.0,6.0,8.0,20.0,23.0,4.0,7.0,4.0,4.0,0.0,0.0,bundesliga,0809,0,4,0,1,0,2008,11
2008-11-09,Hertha,Hoffenheim,1,0,H,0.0,0.0,D,,16.0,14.0,4.0,0.0,17.0,22.0,4.0,11.0,2.0,3.0,0.0,0.0,bundesliga,0809,1,1,1,0,0,2008,11
2008-11-09,Schalke 04,Bayern Munich,1,2,A,1.0,2.0,A,,10.0,7.0,4.0,3.0,19.0,19.0,18.0,1.0,2.0,4.0,0.0,0.0,bundesliga,0809,-1,3,0,0,1,2008,11
2008-11-14,Hannover,Bochum,1,1,D,0.0,0.0,D,,11.0,18.0,4.0,6.0,17.0,22.0,5.0,14.0,1.0,5.0,0.0,0.0,bundesliga,0809,0,2,0,1,0,2008,11
2008-11-15,Cottbus,Karlsruhe,1,0,H,0.0,0.0,D,,15.0,20.0,3.0,6.0,20.0,18.0,4.0,7.0,0.0,1.0,0.0,0.0,bundesliga,0809,1,1,1,0,0,2008,11
2008-11-15,Dortmund,Ein Frankfurt,4,0,H,3.0,0.0,H,,28.0,13.0,11.0,4.0,12.0,11.0,7.0,6.0,0.0,0.0,0.0,0.0,bundesliga,0809,4,4,1,0,0,2008,11
2008-11-15,Hertha,Hamburg,2,1,H,0.0,1.0,A,,10.0,14.0,4.0,5.0,16.0,20.0,2.0,6.0,4.0,3.0,0.0,0.0,bundesliga,0809,1,3,1,0,0,2008,11
2008-11-15,Hoffenheim,Wolfsburg,3,2,H,2.0,2.0,D,,14.0,8.0,6.0,4.0,23.0,34.0,8.0,2.0,3.0,1.0,0.0,0.0,bundesliga,0809,1,5,1,0,0,2008,11
2008-11-15,Leverkusen,Schalke 04,2,1,H,2.0,0.0,H,,15.0,11.0,7.0,1.0,11.0,19.0,6.0,7.0,1.0,3.0,1.0,0.0,bundesliga,0809,1,3,1,0,0,2008,11
2008-11-15,M'gladbach,Bayern Munich,2,2,D,0.0,1.0,A,,11.0,11.0,2.0,3.0,20.0,15.0,6.0,3.0,1.0,3.0,0.0,0.0,bundesliga,0809,0,4,0,1,0,2008,11
2008-11-15,Stuttgart,Bielefeld,0,0,D,0.0,0.0,D,,17.0,15.0,6.0,6.0,23.0,22.0,8.0,4.0,1.0,2.0,0.0,0.0,bundesliga,0809,0,0,0,1,0,2008,11
2008-11-16,Werder Bremen,FC Koln,3,1,H,2.0,0.0,H,,18.0,7.0,6.0,2.0,18.0,19.0,6.0,3.0,1.0,4.0,0.0,0.0,bundesliga,0809,2,4,1,0,0,2008,11
2008-11-21,Karlsruhe,Dortmund,0,1,A,0.0,1.0,A,,19.0,14.0,8.0,6.0,9.0,15.0,7.0,4.0,1.0,0.0,0.0,0.0,bundesliga,0809,-1,1,0,0,1,2008,11
2008-11-22,Bayern Munich,Cottbus,4,1,H,2.0,1.0,H,,35.0,8.0,14.0,4.0,13.0,12.0,9.0,1.0,0.0,0.0,0.0,0.0,bundesliga,0809,3,5,1,0,0,2008,11
2008-11-22,Bielefeld,Leverkusen,2,1,H,0.0,0.0,D,,12.0,12.0,6.0,5.0,15.0,14.0,4.0,10.0,2.0,1.0,0.0,1.0,bundesliga,0809,1,3,1,0,0,2008,11
2008-11-22,Bochum,Hertha,2,3,A,0.0,3.0,A,,23.0,10.0,7.0,5.0,14.0,22.0,12.0,7.0,1.0,1.0,0.0,0.0,bundesliga,0809,-1,5,0,0,1,2008,11
2008-11-22,Ein Frankfurt,Hannover,4,0,H,2.0,0.0,H,,12.0,10.0,5.0,4.0,20.0,13.0,3.0,5.0,2.0,0.0,0.0,0.0,bundesliga,0809,4,4,1,0,0,2008,11
2008-11-22,FC Koln,Hoffenheim,1,3,A,0.0,1.0,A,,11.0,13.0,5.0,5.0,17.0,24.0,3.0,6.0,3.0,3.0,1.0,1.0,bundesliga,0809,-2,4,0,0,1,2008,11
2008-11-22,Schalke 04,M'gladbach,3,1,H,3.0,1.0,H,,13.0,9.0,4.0,3.0,18.0,20.0,5.0,5.0,1.0,3.0,0.0,0.0,bundesliga,0809,2,4,1,0,0,2008,11
