match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2014-09-20,Paderborn,Hannover,2,0,H,0.0,0.0,D,,17.0,14.0,4.0,2.0,11.0,13.0,7.0,5.0,1.0,0.0,0.0,0.0,bundesliga,1415,2,2,1,0,0,2014,9
2014-09-20,Schalke 04,Ein Frankfurt,2,2,D,1.0,2.0,A,,8.0,15.0,3.0,4.0,15.0,15.0,1.0,3.0,1.0,2.0,2.0,1.0,bundesliga,1415,0,4,0,1,0,2014,9
2014-09-20,Stuttgart,Hoffenheim,0,2,A,0.0,1.0,A,,17.0,10.0,2.0,4.0,17.0,21.0,9.0,4.0,0.0,2.0,0.0,0.0,bundesliga,1415,-2,2,0,0,1,2014,9
2014-09-21,FC Koln,M'gladbach,0,0,D,0.0,0.0,D,,10.0,9.0,7.0,1.0,15.0,13.0,4.0,3.0,2.0,2.0,0.0,0.0,bundesliga,1415,0,0,0,1,0,2014,9
2014-09-21,Wolfsburg,Leverkusen,4,1,H,2.0,1.0,H,,17.0,12.0,9.0,1.0,9.0,12.0,8.0,3.0,1.0,1.0,0.0,1.0,bundesliga,1415,3,5,1,0,0,2014,9
2014-09-23,Bayern Munich,Paderborn,4,0,H,2.0,0.0,H,,25.0,6.0,9.0,2.0,8.0,7.0,9.0,3.0,0.0,0.0,0.0,0.0,bundesliga,1415,4,4,1,0,0,2014,9
2014-09-23,Ein Frankfurt,Mainz,2,2,D,1.0,2.0,A,,16.0,5.0,8.0,5.0,16.0,24.0,9.0,3.0,3.0,3.0,0.0,0.0,bundesliga,1415,0,4,0,1,0,2014,9
2014-09-23,Hoffenheim,Freiburg,3,3,D,1.0,2.0,A,,18.0,6.0,8.0,4.0,20.0,14.0,4.0,3.0,3.0,3.0,0.0,1.0,bundesliga,1415,0,6,0,1,0,2014,9
2014-09-23,Werder Bremen,Schalke 04,0,3,A,0.0,0.0,D,,12.0,11.0,4.0,4.0,17.0,15.0,6.0,5.0,4.0,3.0,0.0,0.0,bundesliga,1415,-3,3,0,0,1,2014,9
2014-09-24,Dortmund,Stuttgart,2,2,D,0.0,0.0,D,,25.0,10.0,9.0,5.0,11.0,10.0,5.0,4.0,2.0,2.0,0.0,0.0,bundesliga,1415,0,4,0,1,0,2014,9
2014-09-24,Hannover,FC Koln,1,0,H,1.0,0.0,H,,9.0,9.0,4.0,3.0,9.0,11.0,2.0,6.0,0.0,2.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,9
2014-09-24,Hertha,Wolfsburg,1,0,H,1.0,0.0,H,,3.0,13.0,3.0,3.0,15.0,10.0,6.0,5.0,3.0,2.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,9
2014-09-24,Leverkusen,Augsburg,1,0,H,1.0,0.0,H,,17.0,11.0,3.0,4.0,13.0,13.0,6.0,7.0,3.0,2.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,9
2014-09-24,M'gladbach,Hamburg,1,0,H,1.0,0.0,H,,20.0,14.0,9.0,1.0,19.0,17.0,9.0,9.0,1.0,1.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,9
2014-09-26,Mainz,Hoffenheim,0,0,D,0.0,0.0,D,,10.0,13.0,3.0,3.0,13.0,25.0,5.0,4.0,1.0,2.0,0.0,0.0,bundesliga,1415,0,0,0,1,0,2014,9
2014-09-27,FC Koln,Bayern Munich,0,2,A,0.0,1.0,A,,8.0,21.0,3.0,8.0,6.0,6.0,2.0,11.0,0.0,0.0,0.0,0.0,bundesliga,1415,-2,2,0,0,1,2014,9
2014-09-27,Freiburg,Leverkusen,0,0,D,0.0,0.0,D,,8.0,16.0,3.0,8.0,21.0,24.0,5.0,3.0,2.0,4.0,1.0,1.0,bundesliga,1415,0,0,0,1,0,2014,9
2014-09-27,Paderborn,M'gladbach,1,2,A,0.0,2.0,A,,24.0,11.0,8.0,4.0,9.0,18.0,9.0,0.0,1.0,1.0,0.0,0.0,bundesliga,1415,-1,3,0,0,1,2014,9
2014-09-27,Schalke 04,Dortmund,2,1,H,2.0,1.0,H,,11.0,17.0,6.0,5.0,15.0,15.0,3.0,9.0,1.0,1.0,0.0,0.0,bundesliga,1415,1,3,1,0,0,2014,9
2014-09-27,Stuttgart,Hannover,1,0,H,0.0,0.0,D,,12.0,12.0,6.0,4.0,16.0,16.0,8.0,1.0,3.0,2.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,9
2014-09-27,Wolfsburg,Werder Bremen,2,1,H,1.0,1.0,D,,18.0,8.0,8.0,3.0,11.0,12.0,8.0,5.0,0.0,0.0,0.0,0.0,bundesliga,1415,1,3,1,0,0,2014,9
2014-09-28,Augsburg,Hertha,1,0,H,1.0,0.0,H,,8.0,10.0,3.0,3.0,18.0,20.0,3.0,9.0,2.0,4.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,9
2014-09-28,Hamburg,Ein Frankfurt,1,2,A,0.0,1.0,A,,14.0,7.0,6.0,4.0,21.0,18.0,8.0,3.0,2.0,2.0,0.0,0.0,bundesliga,1415,-1,3,0,0,1,2014,9
2014-10-03,Hertha,Stuttgart,3,2,H,1.0,1.0,D,,12.0,9.0,9.0,2.0,18.0,15.0,3.0,7.0,2.0,2.0,0.0,0.0,bundesliga,1415,1,5,1,0,0,2014,10
2014-10-04,Bayern Munich,Hannover,4,0,H,3.0,0.0,H,,23.0,6.0,9.0,3.0,4.0,11.0,11.0,1.0,0.0,0.0,0.0,0.0,bundesliga,1415,4,4,1,0,0,2014,10
2014-10-04,Dortmund,Hamburg,0,1,A,0.0,1.0,A,,17.0,10.0,3.0,5.0,10.0,19.0,8.0,4.0,2.0,4.0,0.0,0.0,bundesliga,1415,-1,1,0,0,1,2014,10
2014-10-04,Ein Frankfurt,FC Koln,3,2,H,1.0,1.0,D,,19.0,12.0,8.0,7.0,10.0,15.0,6.0,2.0,1.0,1.0,0.0,0.0,bundesliga,1415,1,5,1,0,0,2014,10
2014-10-04,Hoffenheim,Schalke 04,2,1,H,2.0,0.0,H,,20.0,13.0,8.0,3.0,18.0,16.0,5.0,3.0,3.0,4.0,0.0,1.0,bundesliga,1415,1,3,1,0,0,2014,10
2014-10-04,Leverkusen,Paderborn,2,2,D,1.0,1.0,D,,21.0,8.0,10.0,5.0,25.0,18.0,9.0,2.0,3.0,3.0,0.0,1.0,bundesliga,1415,0,4,0,1,0,2014,10
2014-10-04,Werder Bremen,Freiburg,1,1,D,1.0,1.0,D,,18.0,7.0,7.0,3.0,13.0,14.0,10.0,5.0,0.0,1.0,0.0,0.0,bundesliga,1415,0,2,0,1,0,2014,10
2014-10-05,M'gladbach,Mainz,1,1,D,1.0,1.0,D,,18.0,8.0,10.0,2.0,12.0,12.0,2.0,3.0,0.0,3.0,0.0,0.0,bundesliga,1415,0,2,0,1,0,2014,10
2014-10-05,Wolfsburg,Augsburg,1,0,H,0.0,0.0,D,,15.0,7.0,4.0,1.0,15.0,13.0,4.0,1.0,0.0,2.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,10
2014-10-18,Bayern Munich,Werder Bremen,6,0,H,4.0,0.0,H,,19.0,0.0,6.0,0.0,10.0,12.0,10.0,0.0,0.0,1.0,0.0,0.0,bundesliga,1415,6,6,1,0,0,2014,10
2014-10-18,FC Koln,Dortmund,2,1,H,1.0,0.0,H,,5.0,16.0,2.0,3.0,11.0,14.0,3.0,6.0,1.0,3.0,0.0,0.0,bundesliga,1415,1,3,1,0,0,2014,10
2014-10-18,Freiburg,Wolfsburg,1,2,A,0.0,1.0,A,,14.0,15.0,7.0,8.0,11.0,18.0,6.0,2.0,1.0,1.0,0.0,0.0,bundesliga,1415,-1,3,0,0,1,2014,10
2014-10-18,Hannover,M'gladbach,0,3,A,0.0,1.0,A,,11.0,10.0,4.0,4.0,15.0,16.0,7.0,2.0,1.0,1.0,0.0,0.0,bundesliga,1415,-3,3,0,0,1,2014,10
2014-10-18,Mainz,Augsburg,2,1,H,2.0,0.0,H,,8.0,15.0,6.0,6.0,15.0,14.0,4.0,6.0,3.0,2.0,0.0,0.0,bundesliga,1415,1,3,1,0,0,2014,10
2014-10-18,Schalke 04,Hertha,2,0,H,1.0,0.0,H,,7.0,15.0,3.0,4.0,21.0,21.0,0.0,5.0,1.0,1.0,0.0,0.0,bundesliga,1415,2,2,1,0,0,2014,10
2014-10-18,Stuttgart,Leverkusen,3,3,D,0.0,3.0,A,,13.0,17.0,6.0,6.0,14.0,19.0,6.0,7.0,3.0,2.0,0.0,0.0,bundesliga,1415,0,6,0,1,0,2014,10
2014-10-19,Hamburg,Hoffenheim,1,1,D,1.0,1.0,D,,17.0,9.0,6.0,4.0,16.0,24.0,5.0,2.0,1.0,3.0,0.0,0.0,bundesliga,1415,0,2,0,1,0,2014,10
2014-10-19,Paderborn,Ein Frankfurt,3,1,H,0.0,0.0,D,,14.0,11.0,5.0,3.0,10.0,13.0,3.0,4.0,0.0,1.0,0.0,0.0,bundesliga,1415,2,4,1,0,0,2014,10
2014-10-24,Werder Bremen,FC Koln,0,1,A,0.0,0.0,D,,11.0,10.0,4.0,4.0,19.0,12.0,8.0,1.0,3.0,0.0,0.0,0.0,bundesliga,1415,-1,1,0,0,1,2014,10
2014-10-25,Augsburg,Freiburg,2,0,H,1.0,0.0,H,,15.0,10.0,4.0,3.0,17.0,13.0,2.0,5.0,3.0,1.0,0.0,0.0,bundesliga,1415,2,2,1,0,0,2014,10
2014-10-25,Dortmund,Hannover,0,1,A,0.0,0.0,D,,17.0,7.0,4.0,3.0,13.0,18.0,14.0,1.0,3.0,4.0,0.0,1.0,bundesliga,1415,-1,1,0,0,1,2014,10
2014-10-25,Ein Frankfurt,Stuttgart,4,5,A,1.0,2.0,A,,21.0,20.0,13.0,10.0,17.0,18.0,3.0,9.0,5.0,3.0,1.0,0.0,bundesliga,1415,-1,9,0,0,1,2014,10
2014-10-25,Hertha,Hamburg,3,0,H,0.0,0.0,D,,15.0,10.0,6.0,3.0,15.0,21.0,4.0,1.0,0.0,2.0,0.0,0.0,bundesliga,1415,3,3,1,0,0,2014,10
2014-10-25,Hoffenheim,Paderborn,1,0,H,0.0,0.0,D,,19.0,11.0,5.0,1.0,14.0,15.0,6.0,4.0,2.0,3.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,10
2014-10-25,Leverkusen,Schalke 04,1,0,H,0.0,0.0,D,,24.0,4.0,7.0,1.0,8.0,17.0,8.0,3.0,1.0,4.0,1.0,0.0,bundesliga,1415,1,1,1,0,0,2014,10
2014-10-26,M'gladbach,Bayern Munich,0,0,D,0.0,0.0,D,,11.0,20.0,5.0,5.0,8.0,11.0,4.0,10.0,1.0,3.0,0.0,0.0,bundesliga,1415,0,0,0,1,0,2014,10
2014-10-26,Wolfsburg,Mainz,3,0,H,1.0,0.0,H,,24.0,16.0,12.0,4.0,16.0,15.0,10.0,3.0,1.0,3.0,0.0,0.0,bundesliga,1415,3,3,1,0,0,2014,10
2014-10-31,Schalke 04,Augsburg,1,0,H,1.0,0.0,H,,13.0,20.0,7.0,5.0,10.0,16.0,4.0,2.0,2.0,2.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,10
2014-11-01,Bayern Munich,Dortmund,2,1,H,0.0,1.0,A,,25.0,10.0,14.0,4.0,13.0,5.0,9.0,2.0,1.0,2.0,0.0,0.0,bundesliga,1415,1,3,1,0,0,2014,11
2014-11-01,Hamburg,Leverkusen,1,0,H,1.0,0.0,H,,5.0,11.0,1.0,2.0,29.0,25.0,1.0,3.0,6.0,3.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,11
2014-11-01,Hannover,Ein Frankfurt,1,0,H,0.0,0.0,D,,14.0,6.0,3.0,4.0,13.0,20.0,10.0,4.0,2.0,2.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,11
2014-11-01,Mainz,Werder Bremen,1,2,A,1.0,1.0,D,,21.0,9.0,3.0,7.0,17.0,15.0,8.0,1.0,4.0,3.0,0.0,0.0,bundesliga,1415,-1,3,0,0,1,2014,11
2014-11-01,Stuttgart,Wolfsburg,0,4,A,0.0,2.0,A,,13.0,15.0,4.0,6.0,13.0,11.0,4.0,6.0,1.0,0.0,0.0,0.0,bundesliga,1415,-4,4,0,0,1,2014,11
2014-11-02,FC Koln,Freiburg,0,1,A,0.0,0.0,D,,10.0,8.0,3.0,3.0,5.0,12.0,5.0,2.0,1.0,3.0,0.0,0.0,bundesliga,1415,-1,1,0,0,1,2014,11
2014-11-02,M'gladbach,Hoffenheim,3,1,H,2.0,1.0,H,,13.0,15.0,7.0,3.0,15.0,12.0,6.0,3.0,1.0,1.0,0.0,0.0,bundesliga,1415,2,4,1,0,0,2014,11
2014-11-02,Paderborn,Hertha,3,1,H,1.0,1.0,D,,18.0,10.0,6.0,4.0,14.0,27.0,6.0,1.0,0.0,2.0,0.0,0.0,bundesliga,1415,2,4,1,0,0,2014,11
2014-11-07,Hertha,Hannover,0,2,A,0.0,1.0,A,,7.0,12.0,1.0,5.0,24.0,22.0,4.0,7.0,3.0,2.0,0.0,0.0,bundesliga,1415,-2,2,0,0,1,2014,11
2014-11-08,Augsburg,Paderborn,3,0,H,1.0,0.0,H,,11.0,16.0,4.0,3.0,16.0,13.0,3.0,6.0,2.0,3.0,0.0,0.0,bundesliga,1415,3,3,1,0,0,2014,11
2014-11-08,Ein Frankfurt,Bayern Munich,0,4,A,0.0,1.0,A,,6.0,19.0,2.0,9.0,21.0,15.0,4.0,8.0,2.0,1.0,0.0,0.0,bundesliga,1415,-4,4,0,0,1,2014,11
2014-11-08,Freiburg,Schalke 04,2,0,H,1.0,0.0,H,,19.0,11.0,9.0,4.0,13.0,13.0,3.0,1.0,1.0,3.0,0.0,0.0,bundesliga,1415,2,2,1,0,0,2014,11
2014-11-08,Hoffenheim,FC Koln,3,4,A,3.0,3.0,D,,22.0,11.0,6.0,7.0,15.0,12.0,7.0,4.0,1.0,2.0,0.0,0.0,bundesliga,1415,-1,7,0,0,1,2014,11
2014-11-08,Leverkusen,Mainz,0,0,D,0.0,0.0,D,,24.0,6.0,6.0,1.0,17.0,20.0,13.0,0.0,1.0,3.0,0.0,0.0,bundesliga,1415,0,0,0,1,0,2014,11
2014-11-08,Werder Bremen,Stuttgart,2,0,H,1.0,0.0,H,,12.0,8.0,4.0,1.0,13.0,13.0,4.0,4.0,1.0,1.0,0.0,0.0,bundesliga,1415,2,2,1,0,0,2014,11
2014-11-09,Dortmund,M'gladbach,1,0,H,0.0,0.0,D,,22.0,1.0,6.0,0.0,7.0,11.0,7.0,0.0,3.0,2.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,11
2014-11-09,Wolfsburg,Hamburg,2,0,H,1.0,0.0,H,,13.0,10.0,5.0,2.0,12.0,14.0,2.0,1.0,2.0,3.0,0.0,0.0,bundesliga,1415,2,2,1,0,0,2014,11
2014-11-22,Bayern Munich,Hoffenheim,4,0,H,2.0,0.0,H,,17.0,11.0,9.0,5.0,16.0,17.0,9.0,5.0,2.0,2.0,0.0,1.0,bundesliga,1415,4,4,1,0,0,2014,11
2014-11-22,FC Koln,Hertha,1,2,A,0.0,1.0,A,,12.0,10.0,2.0,6.0,11.0,14.0,3.0,5.0,0.0,3.0,0.0,0.0,bundesliga,1415,-1,3,0,0,1,2014,11
2014-11-22,Hannover,Leverkusen,1,3,A,0.0,0.0,D,,10.0,20.0,5.0,4.0,16.0,16.0,2.0,3.0,3.0,1.0,0.0,0.0,bundesliga,1415,-2,4,0,0,1,2014,11
2014-11-22,M'gladbach,Ein Frankfurt,1,3,A,1.0,0.0,H,,9.0,25.0,3.0,13.0,10.0,16.0,8.0,11.0,1.0,3.0,1.0,0.0,bundesliga,1415,-2,4,0,0,1,2014,11
2014-11-22,Mainz,Freiburg,2,2,D,1.0,1.0,D,,11.0,10.0,2.0,3.0,15.0,13.0,9.0,3.0,0.0,1.0,0.0,0.0,bundesliga,1415,0,4,0,1,0,2014,11
2014-11-22,Paderborn,Dortmund,2,2,D,0.0,2.0,A,,8.0,13.0,4.0,5.0,15.0,11.0,1.0,6.0,3.0,1.0,0.0,0.0,bundesliga,1415,0,4,0,1,0,2014,11
2014-11-22,Schalke 04,Wolfsburg,3,2,H,3.0,1.0,H,,9.0,17.0,6.0,2.0,10.0,16.0,2.0,7.0,1.0,1.0,0.0,0.0,bundesliga,1415,1,5,1,0,0,2014,11
2014-11-23,Hamburg,Werder Bremen,2,0,H,0.0,0.0,D,,14.0,12.0,5.0,7.0,24.0,20.0,6.0,5.0,4.0,3.0,0.0,1.0,bundesliga,1415,2,2,1,0,0,2014,11
2014-11-23,Stuttgart,Augsburg,0,1,A,0.0,0.0,D,,9.0,17.0,1.0,6.0,14.0,23.0,6.0,3.0,2.0,3.0,1.0,0.0,bundesliga,1415,-1,1,0,0,1,2014,11
2014-11-28,Freiburg,Stuttgart,1,4,A,1.0,1.0,D,,16.0,18.0,6.0,9.0,12.0,13.0,9.0,7.0,2.0,1.0,1.0,0.0,bundesliga,1415,-3,5,0,0,1,2014,11
2014-11-29,Augsburg,Hamburg,3,1,H,0.0,1.0,A,,13.0,9.0,8.0,3.0,13.0,23.0,4.0,4.0,1.0,4.0,0.0,0.0,bundesliga,1415,2,4,1,0,0,2014,11
2014-11-29,Hertha,Bayern Munich,0,1,A,0.0,1.0,A,,4.0,15.0,1.0,5.0,17.0,8.0,2.0,3.0,1.0,0.0,0.0,0.0,bundesliga,1415,-1,1,0,0,1,2014,11
2014-11-29,Hoffenheim,Hannover,4,3,H,2.0,1.0,H,,16.0,13.0,7.0,5.0,14.0,28.0,5.0,3.0,1.0,4.0,0.0,0.0,bundesliga,1415,1,7,1,0,0,2014,11
2014-11-29,Leverkusen,FC Koln,5,1,H,1.0,1.0,D,,25.0,5.0,10.0,1.0,15.0,9.0,7.0,3.0,1.0,2.0,0.0,0.0,bundesliga,1415,4,6,1,0,0,2014,11
2014-11-29,Schalke 04,Mainz,4,1,H,2.0,1.0,H,,14.0,22.0,9.0,10.0,16.0,12.0,2.0,5.0,2.0,1.0,0.0,0.0,bundesliga,1415,3,5,1,0,0,2014,11
2014-11-29,Werder Bremen,Paderborn,4,0,H,1.0,0.0,H,,24.0,15.0,13.0,4.0,18.0,18.0,9.0,6.0,2.0,1.0,0.0,0.0,bundesliga,1415,4,4,1,0,0,2014,11
2014-11-30,Ein Frankfurt,Dortmund,2,0,H,1.0,0.0,H,,11.0,17.0,3.0,6.0,15.0,22.0,1.0,8.0,2.0,2.0,0.0,0.0,bundesliga,1415,2,2,1,0,0,2014,11
2014-11-30,Wolfsburg,M'gladbach,1,0,H,1.0,0.0,H,,23.0,10.0,12.0,2.0,13.0,12.0,9.0,5.0,0.0,2.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,11
2014-12-05,Dortmund,Hoffenheim,1,0,H,1.0,0.0,H,,19.0,6.0,6.0,1.0,20.0,12.0,8.0,3.0,1.0,4.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,12
2014-12-06,Bayern Munich,Leverkusen,1,0,H,0.0,0.0,D,,9.0,3.0,3.0,1.0,11.0,26.0,8.0,3.0,0.0,3.0,0.0,0.0,bundesliga,1415,1,1,1,0,0,2014,12
2014-12-06,FC Koln,Augsburg,1,2,A,1.0,0.0,H,,12.0,14.0,4.0,4.0,10.0,13.0,5.0,9.0,0.0,1.0,0.0,0.0,bundesliga,1415,-1,3,0,0,1,2014,12
2014-12-06,Hannover,Wolfsburg,1,3,A,1.0,1.0,D,,16.0,15.0,6.0,7.0,14.0,18.0,11.0,9.0,2.0,1.0,0.0,0.0,bundesliga,1415,-2,4,0,0,1,2014,12
2014-12-06,M'gladbach,Hertha,3,2,H,1.0,1.0,D,,13.0,11.0,10.0,3.0,17.0,17.0,4.0,3.0,2.0,3.0,0.0,0.0,bundesliga,1415,1,5,1,0,0,2014,12
2014-12-06,Paderborn,Freiburg,1,1,D,0.0,1.0,A,,24.0,4.0,8.0,2.0,15.0,26.0,6.0,1.0,2.0,4.0,0.0,0.0,bundesliga,1415,0,2,0,1,0,2014,12
2014-12-06,Stuttgart,Schalke 04,0,4,A,0.0,3.0,A,,13.0,13.0,3.0,6.0,14.0,13.0,4.0,6.0,0.0,0.0,0.0,0.0,bundesliga,1415,-4,4,0,0,1,2014,12
