match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2020-09-26,Augsburg,Dortmund,2,0,H,1.0,0.0,H,,6.0,16.0,4.0,7.0,7.0,8.0,3.0,11.0,3.0,4.0,0.0,0.0,bundesliga,2021,2,2,1,0,0,2020,9
2020-09-26,Bielefeld,FC Koln,1,0,H,0.0,0.0,D,,7.0,12.0,3.0,2.0,12.0,15.0,4.0,7.0,3.0,3.0,0.0,0.0,bundesliga,2021,1,1,1,0,0,2020,9
2020-09-26,Leverkusen,RB Leipzig,1,1,D,1.0,1.0,D,,11.0,7.0,4.0,2.0,16.0,10.0,4.0,1.0,1.0,3.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,9
2020-09-26,M'gladbach,Union Berlin,1,1,D,0.0,0.0,D,,14.0,15.0,5.0,2.0,11.0,15.0,7.0,5.0,1.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,9
2020-09-26,Mainz,Stuttgart,1,4,A,1.0,1.0,D,,11.0,15.0,3.0,7.0,10.0,17.0,3.0,9.0,2.0,4.0,1.0,1.0,bundesliga,2021,-3,5,0,0,1,2020,9
2020-09-26,Schalke 04,Werder Bremen,1,3,A,0.0,2.0,A,,17.0,17.0,4.0,8.0,20.0,14.0,8.0,3.0,7.0,2.0,1.0,0.0,bundesliga,2021,-2,4,0,0,1,2020,9
2020-09-27,Freiburg,Wolfsburg,1,1,D,1.0,1.0,D,,21.0,8.0,7.0,2.0,10.0,13.0,9.0,1.0,0.0,3.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,9
2020-09-27,Hoffenheim,Bayern Munich,4,1,H,2.0,1.0,H,,17.0,14.0,8.0,2.0,15.0,11.0,3.0,5.0,3.0,2.0,0.0,0.0,bundesliga,2021,3,5,1,0,0,2020,9
2020-10-02,Union Berlin,Mainz,4,0,H,1.0,0.0,H,,13.0,5.0,7.0,0.0,13.0,11.0,4.0,2.0,1.0,4.0,0.0,0.0,bundesliga,2021,4,4,1,0,0,2020,10
2020-10-03,Dortmund,Freiburg,4,0,H,1.0,0.0,H,,16.0,6.0,7.0,2.0,8.0,12.0,3.0,2.0,1.0,1.0,0.0,0.0,bundesliga,2021,4,4,1,0,0,2020,10
2020-10-03,Ein Frankfurt,Hoffenheim,2,1,H,0.0,1.0,A,,16.0,11.0,6.0,4.0,12.0,8.0,5.0,7.0,2.0,3.0,0.0,0.0,bundesliga,2021,1,3,1,0,0,2020,10
2020-10-03,FC Koln,M'gladbach,1,3,A,0.0,2.0,A,,8.0,17.0,3.0,11.0,16.0,12.0,4.0,10.0,3.0,3.0,0.0,0.0,bundesliga,2021,-2,4,0,0,1,2020,10
2020-10-03,RB Leipzig,Schalke 04,4,0,H,3.0,0.0,H,,21.0,4.0,7.0,1.0,13.0,10.0,8.0,1.0,1.0,3.0,0.0,0.0,bundesliga,2021,4,4,1,0,0,2020,10
2020-10-03,Stuttgart,Leverkusen,1,1,D,0.0,1.0,A,,11.0,15.0,2.0,7.0,8.0,17.0,7.0,12.0,3.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-03,Werder Bremen,Bielefeld,1,0,H,1.0,0.0,H,,7.0,10.0,2.0,5.0,12.0,16.0,2.0,1.0,2.0,2.0,0.0,0.0,bundesliga,2021,1,1,1,0,0,2020,10
2020-10-04,Bayern Munich,Hertha,4,3,H,1.0,0.0,H,,22.0,9.0,9.0,5.0,13.0,19.0,6.0,1.0,3.0,3.0,0.0,0.0,bundesliga,2021,1,7,1,0,0,2020,10
2020-10-04,Wolfsburg,Augsburg,0,0,D,0.0,0.0,D,,17.0,9.0,6.0,1.0,7.0,13.0,12.0,2.0,0.0,1.0,0.0,0.0,bundesliga,2021,0,0,0,1,0,2020,10
2020-10-17,Augsburg,RB Leipzig,0,2,A,0.0,1.0,A,,6.0,15.0,2.0,6.0,9.0,13.0,5.0,8.0,0.0,1.0,0.0,0.0,bundesliga,2021,-2,2,0,0,1,2020,10
2020-10-17,Bielefeld,Bayern Munich,1,4,A,0.0,3.0,A,,11.0,16.0,5.0,10.0,6.0,6.0,6.0,10.0,1.0,0.0,0.0,1.0,bundesliga,2021,-3,5,0,0,1,2020,10
2020-10-17,Freiburg,Werder Bremen,1,1,D,1.0,1.0,D,,19.0,14.0,4.0,4.0,10.0,14.0,4.0,4.0,3.0,3.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-17,Hertha,Stuttgart,0,2,A,0.0,1.0,A,,16.0,7.0,4.0,2.0,14.0,10.0,6.0,4.0,2.0,2.0,0.0,0.0,bundesliga,2021,-2,2,0,0,1,2020,10
2020-10-17,Hoffenheim,Dortmund,0,1,A,0.0,0.0,D,,8.0,15.0,3.0,5.0,13.0,11.0,4.0,6.0,1.0,1.0,0.0,0.0,bundesliga,2021,-1,1,0,0,1,2020,10
2020-10-17,M'gladbach,Wolfsburg,1,1,D,0.0,0.0,D,,13.0,14.0,2.0,5.0,14.0,13.0,5.0,4.0,2.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-17,Mainz,Leverkusen,0,1,A,0.0,1.0,A,,5.0,9.0,0.0,4.0,12.0,6.0,6.0,2.0,3.0,1.0,0.0,0.0,bundesliga,2021,-1,1,0,0,1,2020,10
2020-10-18,FC Koln,Ein Frankfurt,1,1,D,0.0,1.0,A,,9.0,16.0,5.0,4.0,19.0,18.0,2.0,8.0,3.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-18,Schalke 04,Union Berlin,1,1,D,0.0,0.0,D,,8.0,13.0,4.0,7.0,7.0,13.0,5.0,7.0,3.0,1.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-23,Stuttgart,FC Koln,1,1,D,1.0,1.0,D,,9.0,14.0,4.0,4.0,11.0,13.0,3.0,5.0,2.0,5.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-24,Bayern Munich,Ein Frankfurt,5,0,H,2.0,0.0,H,,20.0,9.0,10.0,2.0,11.0,12.0,10.0,2.0,3.0,0.0,0.0,0.0,bundesliga,2021,5,5,1,0,0,2020,10
2020-10-24,Dortmund,Schalke 04,3,0,H,0.0,0.0,D,,17.0,3.0,7.0,0.0,5.0,15.0,7.0,2.0,0.0,1.0,0.0,0.0,bundesliga,2021,3,3,1,0,0,2020,10
2020-10-24,Mainz,M'gladbach,2,3,A,2.0,1.0,H,,15.0,21.0,7.0,12.0,18.0,11.0,3.0,7.0,5.0,3.0,0.0,0.0,bundesliga,2021,-1,5,0,0,1,2020,10
2020-10-24,RB Leipzig,Hertha,2,1,H,1.0,1.0,D,,29.0,11.0,8.0,3.0,10.0,20.0,7.0,3.0,1.0,4.0,0.0,1.0,bundesliga,2021,1,3,1,0,0,2020,10
2020-10-24,Union Berlin,Freiburg,1,1,D,1.0,1.0,D,,22.0,8.0,7.0,4.0,9.0,14.0,4.0,2.0,1.0,4.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-25,Werder Bremen,Hoffenheim,1,1,D,1.0,1.0,D,,5.0,15.0,2.0,6.0,10.0,20.0,1.0,4.0,2.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-25,Wolfsburg,Bielefeld,2,1,H,2.0,0.0,H,,14.0,8.0,4.0,1.0,12.0,10.0,4.0,3.0,2.0,1.0,0.0,0.0,bundesliga,2021,1,3,1,0,0,2020,10
2020-10-26,Leverkusen,Augsburg,3,1,H,1.0,0.0,H,,15.0,7.0,7.0,3.0,14.0,8.0,3.0,3.0,1.0,2.0,0.0,0.0,bundesliga,2021,2,4,1,0,0,2020,10
2020-10-30,Schalke 04,Stuttgart,1,1,D,1.0,0.0,H,,9.0,19.0,2.0,5.0,11.0,14.0,3.0,4.0,2.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-31,Augsburg,Mainz,3,1,H,1.0,0.0,H,,14.0,8.0,7.0,4.0,12.0,10.0,4.0,1.0,5.0,1.0,0.0,0.0,bundesliga,2021,2,4,1,0,0,2020,10
2020-10-31,Bielefeld,Dortmund,0,2,A,0.0,0.0,D,,5.0,21.0,2.0,10.0,12.0,13.0,0.0,12.0,1.0,1.0,0.0,0.0,bundesliga,2021,-2,2,0,0,1,2020,10
2020-10-31,Ein Frankfurt,Werder Bremen,1,1,D,0.0,0.0,D,,14.0,9.0,5.0,4.0,12.0,14.0,5.0,3.0,1.0,3.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,10
2020-10-31,FC Koln,Bayern Munich,1,2,A,0.0,2.0,A,,9.0,7.0,2.0,5.0,12.0,13.0,5.0,1.0,1.0,2.0,0.0,0.0,bundesliga,2021,-1,3,0,0,1,2020,10
2020-10-31,M'gladbach,RB Leipzig,1,0,H,0.0,0.0,D,,5.0,15.0,4.0,3.0,13.0,17.0,2.0,4.0,2.0,4.0,0.0,0.0,bundesliga,2021,1,1,1,0,0,2020,10
2020-11-01,Freiburg,Leverkusen,2,4,A,1.0,2.0,A,,8.0,18.0,5.0,7.0,10.0,11.0,4.0,6.0,2.0,2.0,0.0,0.0,bundesliga,2021,-2,6,0,0,1,2020,11
2020-11-01,Hertha,Wolfsburg,1,1,D,1.0,1.0,D,,18.0,11.0,5.0,4.0,8.0,15.0,8.0,6.0,3.0,1.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,11
2020-11-02,Hoffenheim,Union Berlin,1,3,A,0.0,0.0,D,,10.0,9.0,5.0,6.0,19.0,13.0,3.0,6.0,1.0,2.0,1.0,0.0,bundesliga,2021,-2,4,0,0,1,2020,11
2020-11-06,Werder Bremen,FC Koln,1,1,D,0.0,0.0,D,,18.0,8.0,4.0,1.0,20.0,20.0,1.0,3.0,2.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,11
2020-11-07,Augsburg,Hertha,0,3,A,0.0,1.0,A,,10.0,12.0,2.0,6.0,12.0,10.0,2.0,6.0,3.0,0.0,0.0,0.0,bundesliga,2021,-3,3,0,0,1,2020,11
2020-11-07,Dortmund,Bayern Munich,2,3,A,1.0,1.0,D,,15.0,16.0,5.0,8.0,15.0,7.0,4.0,3.0,2.0,2.0,0.0,0.0,bundesliga,2021,-1,5,0,0,1,2020,11
2020-11-07,Mainz,Schalke 04,2,2,D,2.0,1.0,H,,14.0,22.0,7.0,3.0,19.0,13.0,4.0,9.0,1.0,1.0,0.0,0.0,bundesliga,2021,0,4,0,1,0,2020,11
2020-11-07,RB Leipzig,Freiburg,3,0,H,1.0,0.0,H,,15.0,8.0,7.0,3.0,14.0,14.0,3.0,4.0,2.0,3.0,0.0,0.0,bundesliga,2021,3,3,1,0,0,2020,11
2020-11-07,Stuttgart,Ein Frankfurt,2,2,D,2.0,0.0,H,,16.0,15.0,5.0,8.0,14.0,16.0,10.0,8.0,2.0,4.0,0.0,0.0,bundesliga,2021,0,4,0,1,0,2020,11
2020-11-07,Union Berlin,Bielefeld,5,0,H,3.0,0.0,H,,9.0,5.0,8.0,1.0,17.0,9.0,5.0,1.0,0.0,1.0,0.0,0.0,bundesliga,2021,5,5,1,0,0,2020,11
2020-11-08,Leverkusen,M'gladbach,4,3,H,2.0,2.0,D,,15.0,15.0,5.0,6.0,15.0,12.0,6.0,2.0,4.0,2.0,0.0,0.0,bundesliga,2021,1,7,1,0,0,2020,11
2020-11-08,Wolfsburg,Hoffenheim,2,1,H,2.0,0.0,H,,14.0,17.0,8.0,5.0,15.0,14.0,3.0,7.0,1.0,3.0,0.0,0.0,bundesliga,2021,1,3,1,0,0,2020,11
2020-11-21,Bayern Munich,Werder Bremen,1,1,D,0.0,1.0,A,,15.0,9.0,3.0,4.0,10.0,10.0,7.0,3.0,1.0,3.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,11
2020-11-21,Bielefeld,Leverkusen,1,2,A,0.0,1.0,A,,1.0,10.0,1.0,4.0,6.0,10.0,0.0,10.0,0.0,1.0,0.0,0.0,bundesliga,2021,-1,3,0,0,1,2020,11
2020-11-21,Ein Frankfurt,RB Leipzig,1,1,D,1.0,0.0,H,,8.0,10.0,3.0,3.0,18.0,12.0,5.0,6.0,3.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,11
2020-11-21,Hertha,Dortmund,2,5,A,1.0,0.0,H,,9.0,15.0,3.0,8.0,12.0,17.0,4.0,3.0,1.0,1.0,0.0,0.0,bundesliga,2021,-3,7,0,0,1,2020,11
2020-11-21,Hoffenheim,Stuttgart,3,3,D,1.0,2.0,A,,13.0,20.0,8.0,9.0,15.0,18.0,3.0,4.0,3.0,2.0,0.0,0.0,bundesliga,2021,0,6,0,1,0,2020,11
2020-11-21,M'gladbach,Augsburg,1,1,D,1.0,0.0,H,,15.0,10.0,6.0,5.0,7.0,12.0,2.0,1.0,1.0,4.0,0.0,1.0,bundesliga,2021,0,2,0,1,0,2020,11
2020-11-21,Schalke 04,Wolfsburg,0,2,A,0.0,2.0,A,,13.0,19.0,6.0,8.0,12.0,11.0,6.0,4.0,0.0,1.0,0.0,0.0,bundesliga,2021,-2,2,0,0,1,2020,11
2020-11-22,FC Koln,Union Berlin,1,2,A,1.0,1.0,D,,10.0,10.0,4.0,3.0,12.0,15.0,5.0,4.0,1.0,2.0,0.0,0.0,bundesliga,2021,-1,3,0,0,1,2020,11
2020-11-22,Freiburg,Mainz,1,3,A,0.0,3.0,A,,19.0,22.0,6.0,8.0,6.0,12.0,9.0,4.0,0.0,1.0,0.0,0.0,bundesliga,2021,-2,4,0,0,1,2020,11
2020-11-27,Wolfsburg,Werder Bremen,5,3,H,3.0,2.0,H,,12.0,5.0,6.0,4.0,12.0,12.0,0.0,5.0,2.0,3.0,0.0,1.0,bundesliga,2021,2,8,1,0,0,2020,11
2020-11-28,Augsburg,Freiburg,1,1,D,0.0,0.0,D,,10.0,10.0,2.0,5.0,15.0,8.0,4.0,1.0,3.0,1.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,11
2020-11-28,Dortmund,FC Koln,1,2,A,0.0,1.0,A,,14.0,7.0,4.0,5.0,11.0,10.0,6.0,2.0,1.0,2.0,0.0,0.0,bundesliga,2021,-1,3,0,0,1,2020,11
2020-11-28,M'gladbach,Schalke 04,4,1,H,2.0,1.0,H,,19.0,13.0,9.0,2.0,8.0,14.0,5.0,4.0,2.0,3.0,0.0,0.0,bundesliga,2021,3,5,1,0,0,2020,11
2020-11-28,RB Leipzig,Bielefeld,2,1,H,1.0,0.0,H,,15.0,13.0,7.0,3.0,13.0,15.0,6.0,7.0,2.0,2.0,0.0,0.0,bundesliga,2021,1,3,1,0,0,2020,11
2020-11-28,Stuttgart,Bayern Munich,1,3,A,1.0,2.0,A,,15.0,14.0,4.0,6.0,11.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,bundesliga,2021,-2,4,0,0,1,2020,11
2020-11-28,Union Berlin,Ein Frankfurt,3,3,D,2.0,2.0,D,,15.0,12.0,7.0,5.0,12.0,16.0,4.0,5.0,2.0,3.0,0.0,0.0,bundesliga,2021,0,6,0,1,0,2020,11
2020-11-29,Leverkusen,Hertha,0,0,D,0.0,0.0,D,,14.0,5.0,2.0,3.0,16.0,19.0,6.0,1.0,2.0,1.0,0.0,0.0,bundesliga,2021,0,0,0,1,0,2020,11
2020-11-29,Mainz,Hoffenheim,1,1,D,1.0,0.0,H,,10.0,9.0,4.0,5.0,16.0,10.0,11.0,5.0,0.0,0.0,0.0,1.0,bundesliga,2021,0,2,0,1,0,2020,11
2020-12-04,Hertha,Union Berlin,3,1,H,0.0,1.0,A,,10.0,4.0,7.0,1.0,15.0,9.0,9.0,2.0,1.0,3.0,0.0,1.0,bundesliga,2021,2,4,1,0,0,2020,12
2020-12-05,Bayern Munich,RB Leipzig,3,3,D,2.0,2.0,D,,10.0,8.0,6.0,4.0,5.0,8.0,10.0,2.0,0.0,1.0,0.0,0.0,bundesliga,2021,0,6,0,1,0,2020,12
2020-12-05,Bielefeld,Mainz,2,1,H,2.0,0.0,H,,11.0,15.0,5.0,5.0,16.0,18.0,2.0,3.0,3.0,2.0,0.0,0.0,bundesliga,2021,1,3,1,0,0,2020,12
2020-12-05,Ein Frankfurt,Dortmund,1,1,D,1.0,0.0,H,,9.0,16.0,1.0,5.0,14.0,6.0,6.0,5.0,6.0,1.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,12
2020-12-05,FC Koln,Wolfsburg,2,2,D,2.0,1.0,H,,6.0,16.0,3.0,6.0,12.0,11.0,3.0,8.0,0.0,1.0,0.0,0.0,bundesliga,2021,0,4,0,1,0,2020,12
2020-12-05,Freiburg,M'gladbach,2,2,D,1.0,1.0,D,,22.0,11.0,7.0,4.0,12.0,19.0,5.0,5.0,1.0,2.0,0.0,0.0,bundesliga,2021,0,4,0,1,0,2020,12
2020-12-06,Schalke 04,Leverkusen,0,3,A,0.0,1.0,A,,13.0,24.0,4.0,9.0,17.0,11.0,2.0,8.0,2.0,3.0,0.0,0.0,bundesliga,2021,-3,3,0,0,1,2020,12
2020-12-06,Werder Bremen,Stuttgart,1,2,A,0.0,1.0,A,,14.0,11.0,4.0,7.0,10.0,15.0,2.0,4.0,4.0,4.0,0.0,0.0,bundesliga,2021,-1,3,0,0,1,2020,12
2020-12-07,Hoffenheim,Augsburg,3,1,H,1.0,1.0,D,,10.0,13.0,7.0,3.0,15.0,9.0,4.0,3.0,0.0,1.0,0.0,0.0,bundesliga,2021,2,4,1,0,0,2020,12
2020-12-11,Wolfsburg,Ein Frankfurt,2,1,H,0.0,0.0,D,,16.0,7.0,8.0,4.0,10.0,12.0,8.0,1.0,5.0,2.0,0.0,0.0,bundesliga,2021,1,3,1,0,0,2020,12
2020-12-12,Dortmund,Stuttgart,1,5,A,1.0,1.0,D,,12.0,18.0,4.0,10.0,11.0,13.0,8.0,2.0,2.0,3.0,0.0,0.0,bundesliga,2021,-4,6,0,0,1,2020,12
2020-12-12,Freiburg,Bielefeld,2,0,H,0.0,0.0,D,,16.0,5.0,7.0,1.0,16.0,13.0,5.0,4.0,3.0,0.0,0.0,0.0,bundesliga,2021,2,2,1,0,0,2020,12
2020-12-12,M'gladbach,Hertha,1,1,D,0.0,0.0,D,,17.0,9.0,4.0,3.0,9.0,18.0,13.0,2.0,3.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,12
2020-12-12,Mainz,FC Koln,0,1,A,0.0,0.0,D,,15.0,9.0,4.0,6.0,15.0,11.0,5.0,3.0,4.0,4.0,0.0,1.0,bundesliga,2021,-1,1,0,0,1,2020,12
2020-12-12,RB Leipzig,Werder Bremen,2,0,H,2.0,0.0,H,,15.0,7.0,7.0,2.0,17.0,12.0,1.0,6.0,3.0,1.0,0.0,0.0,bundesliga,2021,2,2,1,0,0,2020,12
2020-12-12,Union Berlin,Bayern Munich,1,1,D,1.0,0.0,H,,13.0,15.0,6.0,5.0,17.0,8.0,4.0,7.0,3.0,2.0,0.0,0.0,bundesliga,2021,0,2,0,1,0,2020,12
2020-12-13,Augsburg,Schalke 04,2,2,D,1.0,0.0,H,,8.0,15.0,4.0,4.0,17.0,13.0,2.0,3.0,3.0,4.0,1.0,0.0,bundesliga,2021,0,4,0,1,0,2020,12
2020-12-13,Leverkusen,Hoffenheim,4,1,H,2.0,0.0,H,,13.0,11.0,8.0,4.0,12.0,13.0,6.0,5.0,3.0,6.0,0.0,2.0,bundesliga,2021,3,5,1,0,0,2020,12
2020-12-15,Ein Frankfurt,M'gladbach,3,3,D,3.0,1.0,H,,11.0,8.0,4.0,4.0,18.0,15.0,4.0,5.0,6.0,4.0,1.0,0.0,bundesliga,2021,0,6,0,1,0,2020,12
2020-12-15,Hertha,Mainz,0,0,D,0.0,0.0,D,,9.0,5.0,0.0,0.0,17.0,11.0,5.0,4.0,3.0,1.0,0.0,0.0,bundesliga,2021,0,0,0,1,0,2020,12
2020-12-15,Stuttgart,Union Berlin,2,2,D,0.0,1.0,A,,13.0,15.0,6.0,6.0,15.0,14.0,2.0,3.0,3.0,3.0,0.0,0.0,bundesliga,2021,0,4,0,1,0,2020,12
2020-12-15,Werder Bremen,Dortmund,1,2,A,1.0,1.0,D,,7.0,15.0,3.0,9.0,10.0,13.0,4.0,4.0,3.0,2.0,0.0,0.0,bundesliga,2021,-1,3,0,0,1,2020,12
2020-12-16,Bayern Munich,Wolfsburg,2,1,H,1.0,1.0,D,,13.0,17.0,2.0,7.0,14.0,16.0,7.0,7.0,3.0,1.0,0.0,0.0,bundesliga,2021,1,3,1,0,0,2020,12
2020-12-16,Bielefeld,Augsburg,0,1,A,0.0,0.0,D,,12.0,8.0,2.0,2.0,14.0,15.0,1.0,3.0,1.0,2.0,0.0,0.0,bundesliga,2021,-1,1,0,0,1,2020,12
2020-12-16,FC Koln,Leverkusen,0,4,A,0.0,2.0,A,,7.0,14.0,1.0,7.0,12.0,12.0,2.0,6.0,1.0,1.0,0.0,0.0,bundesliga,2021,-4,4,0,0,1,2020,12
2020-12-16,Hoffenheim,RB Leipzig,0,1,A,0.0,0.0,D,,7.0,4.0,3.0,3.0,16.0,14.0,5.0,5.0,2.0,0.0,0.0,0.0,bundesliga,2021,-1,1,0,0,1,2020,12
2020-12-16,Schalke 04,Freiburg,0,2,A,0.0,0.0,D,,10.0,11.0,2.0,5.0,15.0,9.0,2.0,3.0,2.0,1.0,0.0,0.0,bundesliga,2021,-2,2,0,0,1,2020,12
2020-12-18,Union Berlin,Dortmund,2,1,H,0.0,0.0,D,,12.0,16.0,5.0,4.0,9.0,7.0,8.0,6.0,1.0,1.0,0.0,0.0,bundesliga,2021,1,3,1,0,0,2020,12
2020-12-19,Augsburg,Ein Frankfurt,0,2,A,0.0,0.0,D,,15.0,15.0,4.0,6.0,9.0,10.0,2.0,4.0,1.0,4.0,0.0,0.0,bundesliga,2021,-2,2,0,0,1,2020,12
2020-12-19,Leverkusen,Bayern Munich,1,2,A,1.0,1.0,D,,8.0,14.0,3.0,3.0,13.0,6.0,5.0,7.0,1.0,1.0,0.0,0.0,bundesliga,2021,-1,3,0,0,1,2020,12
2020-12-19,M'gladbach,Hoffenheim,1,2,A,1.0,0.0,H,,15.0,14.0,5.0,5.0,13.0,22.0,3.0,3.0,1.0,3.0,1.0,0.0,bundesliga,2021,-1,3,0,0,1,2020,12
2020-12-19,Mainz,Werder Bremen,0,1,A,0.0,0.0,D,,9.0,13.0,1.0,7.0,15.0,11.0,2.0,5.0,2.0,2.0,0.0,0.0,bundesliga,2021,-1,1,0,0,1,2020,12
2020-12-19,RB Leipzig,FC Koln,0,0,D,0.0,0.0,D,,14.0,4.0,6.0,1.0,11.0,8.0,8.0,2.0,1.0,0.0,0.0,0.0,bundesliga,2021,0,0,0,1,0,2020,12
2020-12-19,Schalke 04,Bielefeld,0,1,A,0.0,0.0,D,,11.0,8.0,5.0,3.0,17.0,19.0,1.0,6.0,6.0,5.0,0.0,0.0,bundesliga,2021,-1,1,0,0,1,2020,12
2020-12-20,Freiburg,Hertha,4,1,H,1.0,0.0,H,,17.0,10.0,9.0,3.0,9.0,16.0,7.0,3.0,0.0,0.0,0.0,0.0,bundesliga,2021,3,5,1,0,0,2020,12
2020-12-20,Wolfsburg,Stuttgart,1,0,H,0.0,0.0,D,,13.0,9.0,4.0,1.0,15.0,7.0,4.0,6.0,2.0,3.0,0.0,0.0,bundesliga,2021,1,1,1,0,0,2020,12
2021-01-02,Bielefeld,M'gladbach,0,1,A,0.0,0.0,D,,7.0,22.0,0.0,7.0,8.0,7.0,3.0,14.0,2.0,1.0,0.0,0.0,bundesliga,2021,-1,1,0,0,1,2021,1
2021-01-02,Ein Frankfurt,Leverkusen,2,1,H,1.0,1.0,D,,10.0,10.0,4.0,2.0,9.0,6.0,2.0,7.0,0.0,0.0,0.0,0.0,bundesliga,2021,1,3,1,0,0,2021,1
2021-01-02,FC Koln,Augsburg,0,1,A,0.0,0.0,D,,12.0,11.0,2.0,4.0,20.0,12.0,8.0,3.0,2.0,3.0,0.0,0.0,bundesliga,2021,-1,1,0,0,1,2021,1
2021-01-02,Hertha,Schalke 04,3,0,H,1.0,0.0,H,,20.0,10.0,10.0,4.0,11.0,18.0,9.0,5.0,2.0,2.0,0.0,0.0,bundesliga,2021,3,3,1,0,0,2021,1
2021-01-02,Hoffenheim,Freiburg,1,3,A,0.0,3.0,A,,13.0,7.0,6.0,4.0,14.0,22.0,8.0,3.0,2.0,2.0,0.0,0.0,bundesliga,2021,-2,4,0,0,1,2021,1
2021-01-02,Stuttgart,RB Leipzig,0,1,A,0.0,0.0,D,,10.0,22.0,1.0,9.0,10.0,10.0,3.0,6.0,2.0,1.0,0.0,0.0,bundesliga,2021,-1,1,0,0,1,2021,1
