match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2012-09-25,Bayern Munich,Wolfsburg,3,0,H,1.0,0.0,H,,25.0,4.0,13.0,1.0,15.0,18.0,10.0,2.0,1.0,1.0,0.0,0.0,bundesliga,1213,3,3,1,0,0,2012,9
2012-09-25,Ein Frankfurt,Dortmund,3,3,D,0.0,2.0,A,,14.0,9.0,5.0,7.0,13.0,15.0,6.0,4.0,2.0,1.0,0.0,0.0,bundesliga,1213,0,6,0,1,0,2012,9
2012-09-25,Greuther Furth,Fortuna Dusseldorf,0,2,A,0.0,2.0,A,,11.0,10.0,3.0,5.0,22.0,15.0,4.0,2.0,2.0,2.0,0.0,0.0,bundesliga,1213,-2,2,0,0,1,2012,9
2012-09-25,Schalke 04,Mainz,3,0,H,1.0,0.0,H,,16.0,10.0,9.0,3.0,10.0,11.0,7.0,3.0,2.0,2.0,0.0,0.0,bundesliga,1213,3,3,1,0,0,2012,9
2012-09-26,Augsburg,Leverkusen,1,3,A,0.0,3.0,A,,11.0,12.0,6.0,6.0,9.0,17.0,3.0,2.0,1.0,3.0,0.0,0.0,bundesliga,1213,-2,4,0,0,1,2012,9
2012-09-26,Freiburg,Werder Bremen,1,2,A,1.0,0.0,H,,18.0,5.0,7.0,3.0,15.0,24.0,7.0,2.0,2.0,4.0,0.0,0.0,bundesliga,1213,-1,3,0,0,1,2012,9
2012-09-26,Hannover,Nurnberg,4,1,H,2.0,0.0,H,,7.0,6.0,4.0,2.0,15.0,19.0,5.0,6.0,3.0,2.0,0.0,0.0,bundesliga,1213,3,5,1,0,0,2012,9
2012-09-26,M'gladbach,Hamburg,2,2,D,1.0,2.0,A,,9.0,18.0,4.0,4.0,12.0,19.0,4.0,5.0,2.0,1.0,1.0,0.0,bundesliga,1213,0,4,0,1,0,2012,9
2012-09-26,Stuttgart,Hoffenheim,0,3,A,0.0,1.0,A,,8.0,16.0,3.0,10.0,18.0,15.0,4.0,5.0,2.0,2.0,0.0,0.0,bundesliga,1213,-3,3,0,0,1,2012,9
2012-09-28,Fortuna Dusseldorf,Schalke 04,2,2,D,0.0,2.0,A,,7.0,14.0,2.0,6.0,10.0,9.0,4.0,4.0,1.0,1.0,0.0,0.0,bundesliga,1213,0,4,0,1,0,2012,9
2012-09-29,Dortmund,M'gladbach,5,0,H,2.0,0.0,H,,17.0,9.0,8.0,3.0,10.0,8.0,10.0,5.0,0.0,1.0,0.0,0.0,bundesliga,1213,5,5,1,0,0,2012,9
2012-09-29,Hamburg,Hannover,1,0,H,1.0,0.0,H,,10.0,14.0,4.0,5.0,25.0,12.0,2.0,8.0,3.0,1.0,0.0,0.0,bundesliga,1213,1,1,1,0,0,2012,9
2012-09-29,Hoffenheim,Augsburg,0,0,D,0.0,0.0,D,,9.0,5.0,2.0,2.0,19.0,16.0,6.0,2.0,2.0,1.0,1.0,0.0,bundesliga,1213,0,0,0,1,0,2012,9
2012-09-29,Leverkusen,Greuther Furth,2,0,H,0.0,0.0,D,,13.0,7.0,7.0,1.0,15.0,14.0,7.0,2.0,1.0,1.0,0.0,0.0,bundesliga,1213,2,2,1,0,0,2012,9
2012-09-29,Nurnberg,Stuttgart,0,2,A,0.0,1.0,A,,13.0,9.0,3.0,5.0,19.0,28.0,9.0,3.0,0.0,2.0,0.0,0.0,bundesliga,1213,-2,2,0,0,1,2012,9
2012-09-29,Werder Bremen,Bayern Munich,0,2,A,0.0,0.0,D,,8.0,19.0,2.0,5.0,14.0,17.0,2.0,6.0,2.0,2.0,0.0,0.0,bundesliga,1213,-2,2,0,0,1,2012,9
2012-09-30,Ein Frankfurt,Freiburg,2,1,H,0.0,0.0,D,,8.0,12.0,4.0,5.0,17.0,17.0,6.0,6.0,1.0,3.0,0.0,1.0,bundesliga,1213,1,3,1,0,0,2012,9
2012-09-30,Wolfsburg,Mainz,0,2,A,0.0,2.0,A,,19.0,7.0,5.0,3.0,18.0,18.0,11.0,2.0,3.0,3.0,0.0,0.0,bundesliga,1213,-2,2,0,0,1,2012,9
2012-10-05,Augsburg,Werder Bremen,3,1,H,2.0,1.0,H,,12.0,15.0,4.0,5.0,17.0,14.0,3.0,3.0,2.0,1.0,0.0,0.0,bundesliga,1213,2,4,1,0,0,2012,10
2012-10-06,Bayern Munich,Hoffenheim,2,0,H,1.0,0.0,H,,13.0,4.0,2.0,1.0,14.0,20.0,8.0,1.0,0.0,3.0,0.0,0.0,bundesliga,1213,2,2,1,0,0,2012,10
2012-10-06,Freiburg,Nurnberg,3,0,H,1.0,0.0,H,,18.0,11.0,7.0,4.0,17.0,17.0,3.0,9.0,3.0,3.0,0.0,0.0,bundesliga,1213,3,3,1,0,0,2012,10
2012-10-06,Greuther Furth,Hamburg,0,1,A,0.0,1.0,A,,12.0,8.0,2.0,4.0,22.0,24.0,6.0,1.0,4.0,2.0,0.0,0.0,bundesliga,1213,-1,1,0,0,1,2012,10
2012-10-06,Mainz,Fortuna Dusseldorf,1,0,H,0.0,0.0,D,,13.0,7.0,3.0,4.0,22.0,13.0,2.0,2.0,4.0,2.0,0.0,1.0,bundesliga,1213,1,1,1,0,0,2012,10
2012-10-06,Schalke 04,Wolfsburg,3,0,H,1.0,0.0,H,,13.0,5.0,5.0,4.0,14.0,19.0,10.0,1.0,1.0,0.0,0.0,0.0,bundesliga,1213,3,3,1,0,0,2012,10
2012-10-07,Hannover,Dortmund,1,1,D,0.0,1.0,A,,14.0,12.0,6.0,3.0,19.0,17.0,7.0,3.0,4.0,0.0,0.0,0.0,bundesliga,1213,0,2,0,1,0,2012,10
2012-10-07,M'gladbach,Ein Frankfurt,2,0,H,2.0,0.0,H,,6.0,12.0,3.0,3.0,18.0,19.0,1.0,7.0,4.0,0.0,0.0,0.0,bundesliga,1213,2,2,1,0,0,2012,10
2012-10-07,Stuttgart,Leverkusen,2,2,D,1.0,1.0,D,,10.0,13.0,2.0,6.0,14.0,19.0,4.0,7.0,2.0,3.0,0.0,0.0,bundesliga,1213,0,4,0,1,0,2012,10
2012-10-19,Hoffenheim,Greuther Furth,3,3,D,1.0,1.0,D,,19.0,16.0,11.0,8.0,15.0,21.0,4.0,4.0,0.0,5.0,0.0,0.0,bundesliga,1213,0,6,0,1,0,2012,10
2012-10-20,Dortmund,Schalke 04,1,2,A,0.0,1.0,A,,8.0,7.0,4.0,4.0,18.0,14.0,4.0,5.0,2.0,3.0,0.0,0.0,bundesliga,1213,-1,3,0,0,1,2012,10
2012-10-20,Ein Frankfurt,Hannover,3,1,H,2.0,1.0,H,,15.0,14.0,7.0,4.0,18.0,17.0,6.0,8.0,2.0,4.0,0.0,0.0,bundesliga,1213,2,4,1,0,0,2012,10
2012-10-20,Fortuna Dusseldorf,Bayern Munich,0,5,A,0.0,2.0,A,,2.0,24.0,1.0,14.0,18.0,13.0,2.0,6.0,3.0,1.0,0.0,0.0,bundesliga,1213,-5,5,0,0,1,2012,10
2012-10-20,Leverkusen,Mainz,2,2,D,1.0,0.0,H,,14.0,10.0,8.0,3.0,8.0,15.0,5.0,3.0,4.0,3.0,0.0,0.0,bundesliga,1213,0,4,0,1,0,2012,10
2012-10-20,Werder Bremen,M'gladbach,4,0,H,2.0,0.0,H,,20.0,9.0,7.0,2.0,12.0,11.0,10.0,3.0,1.0,2.0,0.0,0.0,bundesliga,1213,4,4,1,0,0,2012,10
2012-10-20,Wolfsburg,Freiburg,0,2,A,0.0,1.0,A,,9.0,8.0,2.0,5.0,23.0,14.0,7.0,1.0,1.0,2.0,0.0,0.0,bundesliga,1213,-2,2,0,0,1,2012,10
2012-10-21,Hamburg,Stuttgart,0,1,A,0.0,1.0,A,,18.0,21.0,8.0,6.0,21.0,13.0,3.0,4.0,0.0,2.0,0.0,0.0,bundesliga,1213,-1,1,0,0,1,2012,10
2012-10-21,Nurnberg,Augsburg,0,0,D,0.0,0.0,D,,8.0,10.0,2.0,4.0,24.0,22.0,4.0,2.0,4.0,3.0,0.0,0.0,bundesliga,1213,0,0,0,1,0,2012,10
2012-10-26,Augsburg,Hamburg,0,2,A,0.0,1.0,A,,19.0,10.0,2.0,4.0,10.0,19.0,13.0,3.0,1.0,3.0,0.0,0.0,bundesliga,1213,-2,2,0,0,1,2012,10
2012-10-27,Fortuna Dusseldorf,Wolfsburg,1,4,A,0.0,0.0,D,,6.0,10.0,2.0,7.0,19.0,18.0,1.0,4.0,1.0,1.0,1.0,0.0,bundesliga,1213,-3,5,0,0,1,2012,10
2012-10-27,Freiburg,Dortmund,0,2,A,0.0,0.0,D,,6.0,17.0,2.0,6.0,19.0,18.0,3.0,7.0,2.0,3.0,0.0,0.0,bundesliga,1213,-2,2,0,0,1,2012,10
2012-10-27,Greuther Furth,Werder Bremen,1,1,D,1.0,1.0,D,,10.0,16.0,3.0,8.0,24.0,17.0,4.0,6.0,3.0,1.0,0.0,0.0,bundesliga,1213,0,2,0,1,0,2012,10
2012-10-27,Mainz,Hoffenheim,3,0,H,1.0,0.0,H,,11.0,7.0,5.0,2.0,12.0,19.0,4.0,2.0,1.0,2.0,0.0,0.0,bundesliga,1213,3,3,1,0,0,2012,10
2012-10-27,Schalke 04,Nurnberg,1,0,H,0.0,0.0,D,,17.0,10.0,8.0,2.0,12.0,15.0,4.0,3.0,0.0,3.0,0.0,0.0,bundesliga,1213,1,1,1,0,0,2012,10
2012-10-28,Bayern Munich,Leverkusen,1,2,A,0.0,1.0,A,,23.0,5.0,6.0,5.0,15.0,17.0,14.0,2.0,3.0,1.0,0.0,0.0,bundesliga,1213,-1,3,0,0,1,2012,10
2012-10-28,Hannover,M'gladbach,2,3,A,0.0,0.0,D,,5.0,14.0,3.0,9.0,17.0,15.0,4.0,7.0,2.0,1.0,0.0,0.0,bundesliga,1213,-1,5,0,0,1,2012,10
2012-10-28,Stuttgart,Ein Frankfurt,2,1,H,1.0,0.0,H,,14.0,13.0,4.0,7.0,17.0,18.0,10.0,5.0,2.0,3.0,0.0,0.0,bundesliga,1213,1,3,1,0,0,2012,10
2012-11-02,Ein Frankfurt,Greuther Furth,1,1,D,1.0,0.0,H,,7.0,12.0,4.0,8.0,15.0,26.0,3.0,7.0,2.0,2.0,0.0,0.0,bundesliga,1213,0,2,0,1,0,2012,11
2012-11-03,Dortmund,Stuttgart,0,0,D,0.0,0.0,D,,20.0,12.0,7.0,3.0,9.0,19.0,9.0,2.0,0.0,4.0,0.0,0.0,bundesliga,1213,0,0,0,1,0,2012,11
2012-11-03,Hamburg,Bayern Munich,0,3,A,0.0,1.0,A,,7.0,15.0,3.0,8.0,17.0,14.0,2.0,5.0,2.0,2.0,0.0,0.0,bundesliga,1213,-3,3,0,0,1,2012,11
2012-11-03,Hannover,Augsburg,2,0,H,1.0,0.0,H,,14.0,10.0,4.0,5.0,16.0,17.0,2.0,9.0,0.0,0.0,0.0,0.0,bundesliga,1213,2,2,1,0,0,2012,11
2012-11-03,Hoffenheim,Schalke 04,3,2,H,1.0,1.0,D,,6.0,23.0,4.0,10.0,18.0,12.0,0.0,5.0,2.0,3.0,0.0,0.0,bundesliga,1213,1,5,1,0,0,2012,11
2012-11-03,M'gladbach,Freiburg,1,1,D,0.0,0.0,D,,14.0,13.0,4.0,3.0,12.0,12.0,4.0,6.0,1.0,0.0,0.0,0.0,bundesliga,1213,0,2,0,1,0,2012,11
2012-11-03,Nurnberg,Wolfsburg,1,0,H,0.0,0.0,D,,11.0,3.0,4.0,2.0,21.0,16.0,5.0,4.0,2.0,3.0,0.0,0.0,bundesliga,1213,1,1,1,0,0,2012,11
2012-11-04,Leverkusen,Fortuna Dusseldorf,3,2,H,2.0,1.0,H,,18.0,14.0,10.0,3.0,13.0,18.0,7.0,5.0,0.0,2.0,1.0,0.0,bundesliga,1213,1,5,1,0,0,2012,11
2012-11-04,Werder Bremen,Mainz,2,1,H,1.0,0.0,H,,17.0,13.0,4.0,4.0,11.0,14.0,5.0,4.0,1.0,3.0,0.0,0.0,bundesliga,1213,1,3,1,0,0,2012,11
2012-11-09,Mainz,Nurnberg,2,1,H,2.0,1.0,H,,12.0,10.0,2.0,3.0,17.0,21.0,3.0,6.0,5.0,5.0,0.0,0.0,bundesliga,1213,1,3,1,0,0,2012,11
2012-11-10,Augsburg,Dortmund,1,3,A,0.0,1.0,A,,16.0,16.0,8.0,4.0,12.0,13.0,4.0,5.0,2.0,2.0,0.0,0.0,bundesliga,1213,-2,4,0,0,1,2012,11
2012-11-10,Bayern Munich,Ein Frankfurt,2,0,H,1.0,0.0,H,,19.0,13.0,12.0,2.0,11.0,12.0,8.0,4.0,0.0,3.0,0.0,0.0,bundesliga,1213,2,2,1,0,0,2012,11
2012-11-10,Fortuna Dusseldorf,Hoffenheim,1,1,D,1.0,1.0,D,,11.0,4.0,3.0,1.0,17.0,18.0,6.0,1.0,1.0,1.0,0.0,1.0,bundesliga,1213,0,2,0,1,0,2012,11
2012-11-10,Freiburg,Hamburg,0,0,D,0.0,0.0,D,,16.0,9.0,3.0,4.0,19.0,20.0,9.0,3.0,2.0,3.0,0.0,1.0,bundesliga,1213,0,0,0,1,0,2012,11
2012-11-10,Schalke 04,Werder Bremen,2,1,H,0.0,1.0,A,,5.0,9.0,4.0,3.0,18.0,15.0,2.0,7.0,1.0,1.0,0.0,0.0,bundesliga,1213,1,3,1,0,0,2012,11
2012-11-11,Greuther Furth,M'gladbach,2,4,A,2.0,1.0,H,,11.0,10.0,3.0,7.0,15.0,13.0,4.0,4.0,2.0,0.0,2.0,0.0,bundesliga,1213,-2,6,0,0,1,2012,11
2012-11-11,Stuttgart,Hannover,2,4,A,2.0,0.0,H,,13.0,10.0,8.0,4.0,21.0,17.0,10.0,5.0,2.0,3.0,0.0,0.0,bundesliga,1213,-2,6,0,0,1,2012,11
2012-11-11,Wolfsburg,Leverkusen,3,1,H,3.0,0.0,H,,12.0,9.0,6.0,4.0,8.0,17.0,5.0,6.0,1.0,3.0,0.0,0.0,bundesliga,1213,2,4,1,0,0,2012,11
2012-11-17,Dortmund,Greuther Furth,3,1,H,3.0,1.0,H,,15.0,5.0,6.0,2.0,7.0,10.0,3.0,1.0,2.0,2.0,0.0,0.0,bundesliga,1213,2,4,1,0,0,2012,11
2012-11-17,Ein Frankfurt,Augsburg,4,2,H,2.0,1.0,H,,19.0,7.0,4.0,2.0,16.0,19.0,6.0,6.0,1.0,3.0,0.0,0.0,bundesliga,1213,2,6,1,0,0,2012,11
2012-11-17,Hamburg,Mainz,1,0,H,0.0,0.0,D,,10.0,14.0,4.0,3.0,20.0,11.0,8.0,7.0,2.0,1.0,0.0,0.0,bundesliga,1213,1,1,1,0,0,2012,11
2012-11-17,Hannover,Freiburg,1,2,A,1.0,1.0,D,,15.0,21.0,5.0,8.0,12.0,15.0,11.0,6.0,2.0,1.0,0.0,0.0,bundesliga,1213,-1,3,0,0,1,2012,11
2012-11-17,Leverkusen,Schalke 04,2,0,H,1.0,0.0,H,,18.0,8.0,7.0,3.0,6.0,13.0,3.0,1.0,1.0,2.0,0.0,1.0,bundesliga,1213,2,2,1,0,0,2012,11
2012-11-17,M'gladbach,Stuttgart,1,2,A,1.0,1.0,D,,12.0,13.0,5.0,6.0,17.0,16.0,9.0,2.0,3.0,4.0,0.0,0.0,bundesliga,1213,-1,3,0,0,1,2012,11
2012-11-17,Nurnberg,Bayern Munich,1,1,D,0.0,1.0,A,,7.0,7.0,2.0,4.0,13.0,25.0,7.0,8.0,3.0,2.0,1.0,0.0,bundesliga,1213,0,2,0,1,0,2012,11
2012-11-18,Hoffenheim,Wolfsburg,1,3,A,0.0,2.0,A,,25.0,8.0,7.0,4.0,12.0,14.0,10.0,0.0,2.0,1.0,0.0,0.0,bundesliga,1213,-2,4,0,0,1,2012,11
2012-11-18,Werder Bremen,Fortuna Dusseldorf,2,1,H,0.0,1.0,A,,22.0,4.0,6.0,3.0,21.0,15.0,10.0,1.0,3.0,3.0,1.0,0.0,bundesliga,1213,1,3,1,0,0,2012,11
2012-11-23,Fortuna Dusseldorf,Hamburg,2,0,H,1.0,0.0,H,,11.0,13.0,3.0,4.0,18.0,13.0,3.0,8.0,2.0,3.0,0.0,0.0,bundesliga,1213,2,2,1,0,0,2012,11
2012-11-24,Bayern Munich,Hannover,5,0,H,3.0,0.0,H,,19.0,8.0,14.0,5.0,14.0,16.0,5.0,2.0,2.0,3.0,0.0,0.0,bundesliga,1213,5,5,1,0,0,2012,11
2012-11-24,Greuther Furth,Nurnberg,0,0,D,0.0,0.0,D,,5.0,3.0,1.0,0.0,23.0,20.0,6.0,1.0,2.0,2.0,1.0,1.0,bundesliga,1213,0,0,0,1,0,2012,11
2012-11-24,Mainz,Dortmund,1,2,A,1.0,2.0,A,,10.0,12.0,3.0,5.0,19.0,8.0,4.0,2.0,4.0,0.0,0.0,0.0,bundesliga,1213,-1,3,0,0,1,2012,11
2012-11-24,Schalke 04,Ein Frankfurt,1,1,D,1.0,1.0,D,,18.0,11.0,4.0,2.0,12.0,13.0,9.0,1.0,1.0,1.0,0.0,1.0,bundesliga,1213,0,2,0,1,0,2012,11
2012-11-24,Wolfsburg,Werder Bremen,1,1,D,0.0,1.0,A,,14.0,12.0,5.0,2.0,17.0,16.0,5.0,7.0,2.0,2.0,0.0,1.0,bundesliga,1213,0,2,0,1,0,2012,11
2012-11-25,Augsburg,M'gladbach,1,1,D,1.0,0.0,H,,13.0,9.0,1.0,3.0,19.0,10.0,3.0,1.0,1.0,2.0,0.0,0.0,bundesliga,1213,0,2,0,1,0,2012,11
2012-11-25,Freiburg,Stuttgart,3,0,H,1.0,0.0,H,,26.0,10.0,11.0,2.0,12.0,19.0,10.0,3.0,2.0,3.0,0.0,0.0,bundesliga,1213,3,3,1,0,0,2012,11
2012-11-25,Hoffenheim,Leverkusen,1,2,A,0.0,2.0,A,,24.0,8.0,5.0,4.0,12.0,18.0,4.0,1.0,1.0,2.0,0.0,0.0,bundesliga,1213,-1,3,0,0,1,2012,11
2012-11-27,Dortmund,Fortuna Dusseldorf,1,1,D,1.0,0.0,H,,22.0,5.0,7.0,1.0,5.0,16.0,7.0,2.0,1.0,1.0,0.0,1.0,bundesliga,1213,0,2,0,1,0,2012,11
2012-11-27,Ein Frankfurt,Mainz,1,3,A,0.0,2.0,A,,11.0,10.0,6.0,5.0,20.0,16.0,8.0,3.0,2.0,1.0,0.0,1.0,bundesliga,1213,-2,4,0,0,1,2012,11
2012-11-27,Hamburg,Schalke 04,3,1,H,0.0,0.0,D,,19.0,20.0,6.0,8.0,12.0,9.0,3.0,7.0,2.0,1.0,0.0,0.0,bundesliga,1213,2,4,1,0,0,2012,11
2012-11-27,Hannover,Greuther Furth,2,0,H,1.0,0.0,H,,12.0,11.0,5.0,3.0,20.0,21.0,3.0,5.0,1.0,1.0,0.0,0.0,bundesliga,1213,2,2,1,0,0,2012,11
2012-11-28,Freiburg,Bayern Munich,0,2,A,0.0,1.0,A,,10.0,12.0,4.0,6.0,9.0,18.0,1.0,6.0,1.0,1.0,1.0,0.0,bundesliga,1213,-2,2,0,0,1,2012,11
2012-11-28,M'gladbach,Wolfsburg,2,0,H,2.0,0.0,H,,12.0,17.0,6.0,6.0,11.0,16.0,2.0,8.0,1.0,2.0,0.0,0.0,bundesliga,1213,2,2,1,0,0,2012,11
