match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2007-08-15,Lille,Sochaux,1,1,D,1.0,1.0,D,,15.0,24.0,6.0,9.0,14.0,9.0,3.0,8.0,1.0,0.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,8
2007-08-15,Monaco,Metz,2,0,H,1.0,0.0,H,,10.0,7.0,4.0,2.0,10.0,28.0,4.0,5.0,0.0,4.0,0.0,0.0,ligue-1,0708,2,2,1,0,0,2007,8
2007-08-15,Paris SG,Lorient,1,3,A,1.0,0.0,H,,6.0,10.0,2.0,6.0,10.0,14.0,6.0,5.0,1.0,2.0,0.0,0.0,ligue-1,0708,-2,4,0,0,1,2007,8
2007-08-15,Rennes,St Etienne,1,0,H,1.0,0.0,H,,7.0,14.0,2.0,3.0,16.0,18.0,3.0,8.0,0.0,1.0,0.0,0.0,ligue-1,0708,1,1,1,0,0,2007,8
2007-08-15,Strasbourg,Auxerre,3,0,H,1.0,0.0,H,,13.0,16.0,6.0,5.0,13.0,15.0,6.0,6.0,1.0,1.0,0.0,0.0,ligue-1,0708,3,3,1,0,0,2007,8
2007-08-15,Valenciennes,Marseille,2,1,H,0.0,0.0,D,,11.0,6.0,6.0,2.0,20.0,18.0,7.0,3.0,2.0,2.0,0.0,0.0,ligue-1,0708,1,3,1,0,0,2007,8
2007-08-16,Nancy,Nice,2,1,H,0.0,0.0,D,,16.0,16.0,4.0,4.0,21.0,16.0,8.0,4.0,2.0,1.0,0.0,0.0,ligue-1,0708,1,3,1,0,0,2007,8
2007-08-18,Auxerre,Caen,1,0,H,1.0,0.0,H,,15.0,7.0,7.0,1.0,12.0,21.0,10.0,0.0,1.0,3.0,0.0,0.0,ligue-1,0708,1,1,1,0,0,2007,8
2007-08-18,Le Mans,Lille,1,1,D,0.0,1.0,A,,14.0,14.0,4.0,3.0,23.0,25.0,6.0,3.0,4.0,1.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,8
2007-08-18,Lorient,Lyon,2,1,H,1.0,1.0,D,,12.0,11.0,4.0,1.0,12.0,12.0,6.0,5.0,0.0,0.0,0.0,0.0,ligue-1,0708,1,3,1,0,0,2007,8
2007-08-18,Metz,Paris SG,0,0,D,0.0,0.0,D,,10.0,12.0,3.0,0.0,16.0,13.0,4.0,3.0,0.0,3.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,8
2007-08-18,Sochaux,Monaco,0,3,A,0.0,1.0,A,,23.0,11.0,7.0,5.0,15.0,14.0,5.0,3.0,1.0,0.0,0.0,0.0,ligue-1,0708,-3,3,0,0,1,2007,8
2007-08-18,St Etienne,Bordeaux,0,0,D,0.0,0.0,D,,14.0,7.0,4.0,3.0,22.0,20.0,2.0,2.0,1.0,3.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,8
2007-08-18,Toulouse,Strasbourg,1,3,A,1.0,1.0,D,,21.0,11.0,5.0,3.0,17.0,19.0,3.0,6.0,2.0,2.0,0.0,0.0,ligue-1,0708,-2,4,0,0,1,2007,8
2007-08-19,Lens,Valenciennes,0,0,D,0.0,0.0,D,,23.0,16.0,7.0,2.0,12.0,15.0,6.0,5.0,1.0,1.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,8
2007-08-19,Marseille,Nancy,2,2,D,1.0,0.0,H,,14.0,16.0,6.0,6.0,22.0,15.0,4.0,7.0,1.0,3.0,0.0,0.0,ligue-1,0708,0,4,0,1,0,2007,8
2007-08-19,Nice,Rennes,1,1,D,1.0,0.0,H,,11.0,8.0,3.0,2.0,21.0,20.0,7.0,4.0,3.0,2.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,8
2007-08-25,Bordeaux,Lorient,2,2,D,1.0,1.0,D,,12.0,9.0,5.0,5.0,11.0,18.0,6.0,3.0,3.0,2.0,0.0,0.0,ligue-1,0708,0,4,0,1,0,2007,8
2007-08-25,Caen,Marseille,1,2,A,0.0,1.0,A,,9.0,13.0,3.0,4.0,16.0,18.0,6.0,1.0,0.0,0.0,0.0,0.0,ligue-1,0708,-1,3,0,0,1,2007,8
2007-08-25,Monaco,Le Mans,3,1,H,0.0,1.0,A,,14.0,20.0,7.0,6.0,22.0,23.0,2.0,5.0,2.0,2.0,0.0,0.0,ligue-1,0708,2,4,1,0,0,2007,8
2007-08-25,Nancy,Auxerre,4,1,H,2.0,0.0,H,,16.0,9.0,7.0,4.0,17.0,25.0,5.0,4.0,1.0,3.0,0.0,0.0,ligue-1,0708,3,5,1,0,0,2007,8
2007-08-25,Nice,Toulouse,1,1,D,1.0,0.0,H,,17.0,10.0,4.0,4.0,15.0,27.0,8.0,10.0,4.0,3.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,8
2007-08-25,Rennes,Metz,2,0,H,1.0,0.0,H,,18.0,18.0,5.0,3.0,18.0,18.0,4.0,1.0,0.0,1.0,0.0,1.0,ligue-1,0708,2,2,1,0,0,2007,8
2007-08-25,Strasbourg,Lens,2,1,H,0.0,0.0,D,,10.0,11.0,3.0,3.0,16.0,10.0,5.0,4.0,1.0,2.0,0.0,0.0,ligue-1,0708,1,3,1,0,0,2007,8
2007-08-25,Valenciennes,Sochaux,3,1,H,2.0,1.0,H,,13.0,20.0,6.0,4.0,16.0,19.0,5.0,4.0,2.0,1.0,0.0,0.0,ligue-1,0708,2,4,1,0,0,2007,8
2007-08-26,Lyon,St Etienne,1,0,H,0.0,0.0,D,,11.0,14.0,5.0,2.0,28.0,18.0,6.0,2.0,1.0,4.0,0.0,0.0,ligue-1,0708,1,1,1,0,0,2007,8
2007-08-26,Paris SG,Lille,1,1,D,0.0,1.0,A,,17.0,11.0,5.0,3.0,19.0,17.0,6.0,1.0,3.0,3.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,8
2007-08-28,Lorient,Valenciennes,1,3,A,1.0,2.0,A,,19.0,17.0,4.0,6.0,12.0,19.0,5.0,6.0,1.0,1.0,0.0,0.0,ligue-1,0708,-2,4,0,0,1,2007,8
2007-08-29,Auxerre,Rennes,0,2,A,0.0,2.0,A,,14.0,8.0,2.0,3.0,17.0,14.0,4.0,5.0,0.0,0.0,0.0,0.0,ligue-1,0708,-2,2,0,0,1,2007,8
2007-08-29,Le Mans,Paris SG,0,2,A,0.0,1.0,A,,21.0,14.0,3.0,8.0,16.0,8.0,7.0,3.0,2.0,0.0,0.0,0.0,ligue-1,0708,-2,2,0,0,1,2007,8
2007-08-29,Lille,Monaco,0,1,A,0.0,1.0,A,,13.0,9.0,7.0,2.0,23.0,28.0,7.0,5.0,4.0,2.0,1.0,0.0,ligue-1,0708,-1,1,0,0,1,2007,8
2007-08-29,Marseille,Nice,0,2,A,0.0,0.0,D,,16.0,13.0,3.0,7.0,19.0,20.0,3.0,4.0,2.0,2.0,0.0,0.0,ligue-1,0708,-2,2,0,0,1,2007,8
2007-08-29,Metz,Bordeaux,0,1,A,0.0,0.0,D,,11.0,14.0,2.0,2.0,12.0,17.0,6.0,3.0,3.0,3.0,0.0,0.0,ligue-1,0708,-1,1,0,0,1,2007,8
2007-08-29,Sochaux,Lyon,1,2,A,1.0,1.0,D,,13.0,15.0,3.0,7.0,21.0,17.0,8.0,9.0,3.0,2.0,0.0,0.0,ligue-1,0708,-1,3,0,0,1,2007,8
2007-08-29,St Etienne,Strasbourg,2,0,H,1.0,0.0,H,,24.0,7.0,7.0,2.0,13.0,15.0,4.0,0.0,3.0,2.0,0.0,1.0,ligue-1,0708,2,2,1,0,0,2007,8
2007-09-01,Bordeaux,Monaco,2,1,H,0.0,0.0,D,,6.0,13.0,3.0,3.0,22.0,30.0,4.0,3.0,1.0,2.0,0.0,0.0,ligue-1,0708,1,3,1,0,0,2007,9
2007-09-01,Caen,Sochaux,2,2,D,1.0,0.0,H,,11.0,19.0,4.0,7.0,19.0,22.0,4.0,5.0,3.0,4.0,0.0,0.0,ligue-1,0708,0,4,0,1,0,2007,9
2007-09-01,Lyon,Le Mans,3,2,H,0.0,1.0,A,,13.0,9.0,6.0,3.0,8.0,16.0,4.0,4.0,3.0,1.0,0.0,0.0,ligue-1,0708,1,5,1,0,0,2007,9
2007-09-01,Nancy,St Etienne,2,0,H,1.0,0.0,H,,15.0,11.0,4.0,1.0,21.0,21.0,6.0,3.0,0.0,4.0,0.0,0.0,ligue-1,0708,2,2,1,0,0,2007,9
2007-09-01,Rennes,Lille,2,2,D,0.0,1.0,A,,12.0,13.0,5.0,4.0,17.0,21.0,9.0,4.0,2.0,3.0,0.0,0.0,ligue-1,0708,0,4,0,1,0,2007,9
2007-09-01,Strasbourg,Lorient,0,0,D,0.0,0.0,D,,17.0,2.0,6.0,0.0,17.0,15.0,6.0,1.0,0.0,0.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,9
2007-09-01,Toulouse,Auxerre,2,0,H,0.0,0.0,D,,14.0,12.0,5.0,4.0,11.0,11.0,6.0,4.0,2.0,1.0,0.0,0.0,ligue-1,0708,2,2,1,0,0,2007,9
2007-09-01,Valenciennes,Metz,0,0,D,0.0,0.0,D,,17.0,5.0,2.0,1.0,17.0,16.0,5.0,1.0,1.0,3.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,9
2007-09-02,Nice,Lens,1,0,H,0.0,0.0,D,,13.0,7.0,5.0,1.0,18.0,21.0,5.0,6.0,2.0,3.0,0.0,0.0,ligue-1,0708,1,1,1,0,0,2007,9
2007-09-02,Paris SG,Marseille,1,1,D,1.0,1.0,D,,11.0,13.0,6.0,5.0,15.0,20.0,6.0,7.0,0.0,3.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,9
2007-09-15,Auxerre,Nice,2,0,H,1.0,0.0,H,,10.0,7.0,3.0,4.0,22.0,15.0,3.0,3.0,2.0,2.0,1.0,0.0,ligue-1,0708,2,2,1,0,0,2007,9
2007-09-15,Le Mans,Valenciennes,2,0,H,1.0,0.0,H,,14.0,10.0,4.0,2.0,11.0,16.0,3.0,4.0,2.0,0.0,0.0,0.0,ligue-1,0708,2,2,1,0,0,2007,9
2007-09-15,Lens,Nancy,1,0,H,0.0,0.0,D,,7.0,9.0,1.0,5.0,15.0,21.0,5.0,11.0,1.0,1.0,0.0,1.0,ligue-1,0708,1,1,1,0,0,2007,9
2007-09-15,Lille,Bordeaux,1,1,D,1.0,1.0,D,,20.0,11.0,9.0,1.0,18.0,19.0,10.0,2.0,2.0,4.0,0.0,1.0,ligue-1,0708,0,2,0,1,0,2007,9
2007-09-15,Marseille,Toulouse,1,2,A,0.0,2.0,A,,21.0,9.0,5.0,4.0,16.0,21.0,8.0,2.0,1.0,0.0,1.0,1.0,ligue-1,0708,-1,3,0,0,1,2007,9
2007-09-15,Metz,Lyon,1,5,A,0.0,3.0,A,,10.0,21.0,5.0,11.0,18.0,13.0,5.0,8.0,1.0,0.0,0.0,0.0,ligue-1,0708,-4,6,0,0,1,2007,9
2007-09-15,Sochaux,Strasbourg,0,0,D,0.0,0.0,D,,12.0,14.0,4.0,4.0,15.0,18.0,4.0,3.0,3.0,0.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,9
2007-09-15,St Etienne,Caen,3,0,H,2.0,0.0,H,,22.0,9.0,6.0,1.0,14.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,ligue-1,0708,3,3,1,0,0,2007,9
2007-09-16,Lorient,Rennes,0,1,A,0.0,1.0,A,,10.0,6.0,3.0,3.0,15.0,13.0,1.0,7.0,1.0,3.0,0.0,0.0,ligue-1,0708,-1,1,0,0,1,2007,9
2007-09-16,Monaco,Paris SG,1,2,A,0.0,1.0,A,,25.0,11.0,7.0,4.0,24.0,16.0,11.0,3.0,2.0,0.0,0.0,0.0,ligue-1,0708,-1,3,0,0,1,2007,9
2007-09-22,Auxerre,Marseille,2,0,H,2.0,0.0,H,,8.0,19.0,3.0,4.0,11.0,22.0,5.0,7.0,1.0,1.0,1.0,0.0,ligue-1,0708,2,2,1,0,0,2007,9
2007-09-22,Caen,Metz,1,2,A,1.0,1.0,D,,11.0,16.0,6.0,7.0,20.0,20.0,9.0,3.0,3.0,3.0,0.0,0.0,ligue-1,0708,-1,3,0,0,1,2007,9
2007-09-22,Nancy,Lorient,2,0,H,0.0,0.0,D,,11.0,6.0,4.0,2.0,11.0,17.0,6.0,6.0,0.0,2.0,0.0,0.0,ligue-1,0708,2,2,1,0,0,2007,9
2007-09-22,Nice,St Etienne,3,0,H,2.0,0.0,H,,10.0,12.0,7.0,3.0,19.0,25.0,5.0,6.0,1.0,3.0,0.0,0.0,ligue-1,0708,3,3,1,0,0,2007,9
2007-09-22,Strasbourg,Le Mans,0,1,A,0.0,1.0,A,,11.0,12.0,4.0,4.0,17.0,14.0,5.0,2.0,2.0,3.0,0.0,0.0,ligue-1,0708,-1,1,0,0,1,2007,9
2007-09-22,Toulouse,Lens,1,1,D,1.0,1.0,D,,19.0,11.0,4.0,3.0,15.0,7.0,7.0,3.0,3.0,0.0,0.0,1.0,ligue-1,0708,0,2,0,1,0,2007,9
2007-09-22,Valenciennes,Monaco,1,0,H,1.0,0.0,H,,8.0,9.0,2.0,3.0,27.0,21.0,5.0,5.0,1.0,3.0,2.0,1.0,ligue-1,0708,1,1,1,0,0,2007,9
2007-09-23,Lyon,Lille,1,1,D,0.0,1.0,A,,18.0,16.0,6.0,3.0,13.0,17.0,4.0,9.0,3.0,1.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,9
2007-09-23,Paris SG,Bordeaux,0,2,A,0.0,1.0,A,,12.0,10.0,3.0,5.0,18.0,14.0,11.0,6.0,2.0,1.0,0.0,0.0,ligue-1,0708,-2,2,0,0,1,2007,9
2007-09-23,Rennes,Sochaux,0,2,A,0.0,1.0,A,,13.0,19.0,4.0,6.0,16.0,18.0,7.0,4.0,2.0,3.0,0.0,0.0,ligue-1,0708,-2,2,0,0,1,2007,9
2007-09-29,Lyon,Lens,3,0,H,1.0,0.0,H,,11.0,8.0,3.0,3.0,16.0,12.0,3.0,2.0,1.0,0.0,0.0,0.0,ligue-1,0708,3,3,1,0,0,2007,9
2007-09-30,Caen,Toulouse,2,1,H,1.0,0.0,H,,16.0,11.0,2.0,1.0,17.0,21.0,7.0,3.0,0.0,3.0,0.0,0.0,ligue-1,0708,1,3,1,0,0,2007,9
2007-10-05,Monaco,Nancy,1,3,A,0.0,2.0,A,,19.0,10.0,7.0,6.0,12.0,15.0,11.0,5.0,0.0,2.0,0.0,0.0,ligue-1,0708,-2,4,0,0,1,2007,10
2007-10-06,Le Mans,Nice,2,0,H,1.0,0.0,H,,13.0,10.0,4.0,0.0,20.0,19.0,8.0,1.0,0.0,1.0,0.0,0.0,ligue-1,0708,2,2,1,0,0,2007,10
2007-10-06,Lens,Auxerre,2,0,H,1.0,0.0,H,,14.0,18.0,8.0,3.0,19.0,13.0,7.0,4.0,0.0,0.0,0.0,0.0,ligue-1,0708,2,2,1,0,0,2007,10
2007-10-06,Lille,Valenciennes,3,0,H,2.0,0.0,H,,18.0,8.0,8.0,2.0,15.0,14.0,4.0,5.0,0.0,0.0,0.0,0.0,ligue-1,0708,3,3,1,0,0,2007,10
2007-10-06,Lorient,Caen,0,0,D,0.0,0.0,D,,7.0,10.0,1.0,3.0,8.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,10
2007-10-06,Metz,Strasbourg,1,2,A,0.0,1.0,A,,16.0,9.0,8.0,4.0,13.0,17.0,7.0,6.0,4.0,2.0,0.0,0.0,ligue-1,0708,-1,3,0,0,1,2007,10
2007-10-06,Paris SG,Rennes,1,3,A,0.0,1.0,A,,15.0,10.0,4.0,4.0,7.0,12.0,8.0,2.0,0.0,1.0,0.0,0.0,ligue-1,0708,-2,4,0,0,1,2007,10
2007-10-06,St Etienne,Marseille,1,0,H,0.0,0.0,D,,21.0,5.0,5.0,1.0,16.0,23.0,6.0,1.0,0.0,2.0,0.0,1.0,ligue-1,0708,1,1,1,0,0,2007,10
2007-10-07,Bordeaux,Lyon,1,3,A,0.0,2.0,A,,15.0,11.0,3.0,5.0,17.0,31.0,4.0,1.0,0.0,2.0,0.0,0.0,ligue-1,0708,-2,4,0,0,1,2007,10
2007-10-07,Sochaux,Toulouse,0,1,A,0.0,0.0,D,,25.0,8.0,5.0,3.0,13.0,15.0,7.0,2.0,0.0,2.0,0.0,0.0,ligue-1,0708,-1,1,0,0,1,2007,10
2007-10-20,Auxerre,Lorient,5,3,H,0.0,1.0,A,,15.0,7.0,7.0,5.0,12.0,13.0,3.0,7.0,2.0,1.0,0.0,0.0,ligue-1,0708,2,8,1,0,0,2007,10
2007-10-20,Caen,Lille,1,0,H,0.0,0.0,D,,14.0,14.0,6.0,2.0,16.0,22.0,2.0,7.0,0.0,1.0,0.0,0.0,ligue-1,0708,1,1,1,0,0,2007,10
2007-10-20,Lyon,Monaco,3,1,H,2.0,1.0,H,,11.0,17.0,6.0,3.0,19.0,21.0,2.0,9.0,2.0,3.0,0.0,0.0,ligue-1,0708,2,4,1,0,0,2007,10
2007-10-20,Nice,Metz,3,1,H,1.0,0.0,H,,12.0,11.0,6.0,3.0,17.0,31.0,1.0,4.0,0.0,3.0,0.0,1.0,ligue-1,0708,2,4,1,0,0,2007,10
2007-10-20,Rennes,Le Mans,3,0,H,1.0,0.0,H,,11.0,19.0,5.0,9.0,19.0,14.0,3.0,7.0,4.0,2.0,0.0,0.0,ligue-1,0708,3,3,1,0,0,2007,10
2007-10-20,Strasbourg,Bordeaux,1,1,D,1.0,0.0,H,,13.0,12.0,6.0,5.0,18.0,13.0,6.0,6.0,2.0,2.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,10
2007-10-20,Toulouse,St Etienne,0,2,A,0.0,2.0,A,,11.0,7.0,0.0,2.0,20.0,15.0,7.0,2.0,2.0,2.0,1.0,0.0,ligue-1,0708,-2,2,0,0,1,2007,10
2007-10-20,Valenciennes,Paris SG,0,0,D,0.0,0.0,D,,14.0,9.0,6.0,2.0,21.0,17.0,3.0,4.0,0.0,1.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,10
2007-10-21,Marseille,Lens,1,0,H,0.0,0.0,D,,21.0,8.0,6.0,3.0,13.0,21.0,10.0,4.0,1.0,2.0,0.0,0.0,ligue-1,0708,1,1,1,0,0,2007,10
2007-10-21,Nancy,Sochaux,1,1,D,1.0,0.0,H,,11.0,15.0,5.0,7.0,19.0,19.0,3.0,5.0,1.0,2.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,10
2007-10-27,Bordeaux,Valenciennes,2,1,H,2.0,1.0,H,,15.0,14.0,4.0,0.0,20.0,26.0,5.0,5.0,1.0,2.0,0.0,0.0,ligue-1,0708,1,3,1,0,0,2007,10
2007-10-27,Lille,Strasbourg,0,3,A,0.0,2.0,A,,18.0,10.0,1.0,4.0,10.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,ligue-1,0708,-3,3,0,0,1,2007,10
2007-10-27,Lorient,Nice,0,0,D,0.0,0.0,D,,17.0,7.0,3.0,3.0,17.0,15.0,7.0,5.0,1.0,1.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,10
2007-10-27,Metz,Nancy,0,0,D,0.0,0.0,D,,12.0,14.0,4.0,3.0,27.0,18.0,2.0,5.0,3.0,0.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,10
2007-10-27,Monaco,Caen,0,0,D,0.0,0.0,D,,16.0,6.0,7.0,0.0,26.0,24.0,12.0,2.0,1.0,2.0,0.0,1.0,ligue-1,0708,0,0,0,1,0,2007,10
2007-10-27,Sochaux,Marseille,2,1,H,1.0,1.0,D,,15.0,5.0,5.0,2.0,12.0,13.0,5.0,5.0,3.0,1.0,0.0,0.0,ligue-1,0708,1,3,1,0,0,2007,10
2007-10-27,St Etienne,Auxerre,0,0,D,0.0,0.0,D,,20.0,7.0,4.0,2.0,8.0,13.0,8.0,1.0,1.0,1.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,10
2007-10-28,Le Mans,Toulouse,1,1,D,0.0,0.0,D,,20.0,7.0,2.0,3.0,25.0,22.0,3.0,6.0,0.0,3.0,0.0,0.0,ligue-1,0708,0,2,0,1,0,2007,10
2007-10-28,Lens,Rennes,1,2,A,0.0,0.0,D,,13.0,11.0,2.0,6.0,16.0,19.0,8.0,4.0,1.0,2.0,0.0,0.0,ligue-1,0708,-1,3,0,0,1,2007,10
2007-10-28,Paris SG,Lyon,2,3,A,0.0,2.0,A,,13.0,15.0,6.0,7.0,18.0,14.0,8.0,2.0,3.0,0.0,0.0,1.0,ligue-1,0708,-1,5,0,0,1,2007,10
2007-11-03,Auxerre,Lille,0,1,A,0.0,0.0,D,,13.0,14.0,4.0,6.0,14.0,24.0,10.0,7.0,2.0,2.0,0.0,0.0,ligue-1,0708,-1,1,0,0,1,2007,11
2007-11-03,Lyon,Valenciennes,2,0,H,1.0,0.0,H,,13.0,11.0,4.0,3.0,15.0,18.0,4.0,8.0,2.0,0.0,0.0,0.0,ligue-1,0708,2,2,1,0,0,2007,11
2007-11-03,Marseille,Lorient,0,0,D,0.0,0.0,D,,10.0,7.0,5.0,2.0,18.0,22.0,6.0,3.0,2.0,2.0,0.0,0.0,ligue-1,0708,0,0,0,1,0,2007,11
2007-11-03,Nancy,Bordeaux,1,0,H,1.0,0.0,H,,15.0,5.0,5.0,1.0,16.0,18.0,7.0,3.0,2.0,2.0,0.0,0.0,ligue-1,0708,1,1,1,0,0,2007,11
2007-11-03,Nice,Sochaux,0,0,D,0.0,0.0,D,,5.0,8.0,3.0,3.0,19.0,30.0,1.0,6.0,3.0,4.0,1.0,0.0,ligue-1,0708,0,0,0,1,0,2007,11
2007-11-03,Rennes,Monaco,0,1,A,0.0,0.0,D,,16.0,9.0,4.0,5.0,19.0,26.0,7.0,8.0,1.0,5.0,0.0,0.0,ligue-1,0708,-1,1,0,0,1,2007,11
2007-11-03,Strasbourg,Paris SG,1,2,A,0.0,2.0,A,,18.0,8.0,6.0,2.0,8.0,14.0,11.0,3.0,2.0,1.0,0.0,0.0,ligue-1,0708,-1,3,0,0,1,2007,11
2007-11-04,Caen,Le Mans,3,2,H,1.0,0.0,H,,19.0,18.0,6.0,5.0,10.0,21.0,9.0,4.0,2.0,2.0,0.0,0.0,ligue-1,0708,1,5,1,0,0,2007,11
2007-11-04,Lens,St Etienne,3,2,H,0.0,2.0,A,,15.0,12.0,10.0,4.0,13.0,23.0,8.0,5.0,1.0,3.0,0.0,0.0,ligue-1,0708,1,5,1,0,0,2007,11
