match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2018-11-11,Monaco,Paris SG,0,4,A,0.0,2.0,A,,15.0,14.0,2.0,9.0,15.0,10.0,6.0,9.0,0.0,0.0,0.0,0.0,ligue-1,1819,-4,4,0,0,1,2018,11
2018-11-11,Rennes,Nantes,1,1,D,1.0,1.0,D,,14.0,7.0,4.0,3.0,15.0,17.0,8.0,4.0,4.0,3.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2018,11
2018-11-23,Lyon,St Etienne,1,0,H,0.0,0.0,D,,13.0,16.0,1.0,3.0,10.0,16.0,6.0,8.0,1.0,2.0,1.0,0.0,ligue-1,1819,1,1,1,0,0,2018,11
2018-11-24,Caen,Monaco,0,1,A,0.0,0.0,D,,9.0,10.0,1.0,4.0,16.0,20.0,7.0,4.0,2.0,3.0,0.0,0.0,ligue-1,1819,-1,1,0,0,1,2018,11
2018-11-24,Dijon,Bordeaux,0,0,D,0.0,0.0,D,,14.0,11.0,4.0,0.0,18.0,12.0,6.0,6.0,2.0,1.0,0.0,0.0,ligue-1,1819,0,0,0,1,0,2018,11
2018-11-24,Nantes,Angers,1,1,D,0.0,1.0,A,,24.0,7.0,8.0,1.0,13.0,12.0,8.0,2.0,2.0,3.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2018,11
2018-11-24,Paris SG,Toulouse,1,0,H,1.0,0.0,H,,9.0,11.0,2.0,3.0,12.0,9.0,7.0,6.0,0.0,0.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2018,11
2018-11-24,Reims,Guingamp,2,1,H,1.0,0.0,H,,10.0,6.0,3.0,4.0,12.0,10.0,5.0,2.0,1.0,4.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2018,11
2018-11-24,Strasbourg,Nimes,0,1,A,0.0,0.0,D,,12.0,14.0,4.0,3.0,12.0,8.0,7.0,8.0,3.0,1.0,1.0,0.0,ligue-1,1819,-1,1,0,0,1,2018,11
2018-11-25,Amiens,Marseille,1,3,A,1.0,1.0,D,,9.0,21.0,3.0,9.0,14.0,11.0,5.0,8.0,2.0,2.0,0.0,0.0,ligue-1,1819,-2,4,0,0,1,2018,11
2018-11-25,Montpellier,Rennes,2,2,D,1.0,1.0,D,,15.0,16.0,4.0,7.0,13.0,16.0,2.0,5.0,3.0,1.0,0.0,0.0,ligue-1,1819,0,4,0,1,0,2018,11
2018-11-25,Nice,Lille,2,0,H,1.0,0.0,H,,11.0,9.0,4.0,2.0,10.0,18.0,4.0,12.0,1.0,4.0,0.0,0.0,ligue-1,1819,2,2,1,0,0,2018,11
2018-11-30,St Etienne,Nantes,3,0,H,0.0,0.0,D,,16.0,7.0,4.0,1.0,16.0,17.0,8.0,1.0,1.0,2.0,0.0,0.0,ligue-1,1819,3,3,1,0,0,2018,11
2018-12-01,Angers,Caen,1,1,D,0.0,0.0,D,,11.0,8.0,4.0,3.0,15.0,8.0,6.0,2.0,1.0,2.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2018,12
2018-12-01,Guingamp,Nice,0,0,D,0.0,0.0,D,,12.0,10.0,2.0,1.0,6.0,11.0,4.0,1.0,1.0,1.0,0.0,0.0,ligue-1,1819,0,0,0,1,0,2018,12
2018-12-01,Lille,Lyon,2,2,D,2.0,0.0,H,,13.0,18.0,6.0,5.0,14.0,8.0,4.0,6.0,2.0,1.0,0.0,0.0,ligue-1,1819,0,4,0,1,0,2018,12
2018-12-01,Monaco,Montpellier,1,2,A,1.0,0.0,H,,13.0,15.0,2.0,3.0,6.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,ligue-1,1819,-1,3,0,0,1,2018,12
2018-12-01,Nimes,Amiens,3,0,H,1.0,0.0,H,,13.0,9.0,7.0,2.0,10.0,12.0,5.0,2.0,1.0,4.0,0.0,0.0,ligue-1,1819,3,3,1,0,0,2018,12
2018-12-02,Bordeaux,Paris SG,2,2,D,0.0,1.0,A,,18.0,9.0,4.0,2.0,12.0,12.0,4.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1819,0,4,0,1,0,2018,12
2018-12-02,Marseille,Reims,0,0,D,0.0,0.0,D,,16.0,12.0,5.0,4.0,16.0,12.0,13.0,1.0,2.0,1.0,0.0,0.0,ligue-1,1819,0,0,0,1,0,2018,12
2018-12-02,Rennes,Strasbourg,1,4,A,1.0,2.0,A,,12.0,14.0,2.0,8.0,8.0,10.0,10.0,3.0,3.0,1.0,0.0,0.0,ligue-1,1819,-3,5,0,0,1,2018,12
2018-12-02,Toulouse,Dijon,2,2,D,0.0,1.0,A,,12.0,14.0,3.0,5.0,12.0,17.0,2.0,5.0,1.0,3.0,1.0,0.0,ligue-1,1819,0,4,0,1,0,2018,12
2018-12-04,Amiens,Monaco,0,2,A,0.0,1.0,A,,15.0,6.0,2.0,4.0,21.0,17.0,5.0,2.0,2.0,3.0,1.0,0.0,ligue-1,1819,-2,2,0,0,1,2018,12
2018-12-04,Montpellier,Lille,0,1,A,0.0,1.0,A,,16.0,13.0,4.0,6.0,15.0,10.0,8.0,8.0,2.0,2.0,0.0,0.0,ligue-1,1819,-1,1,0,0,1,2018,12
2018-12-04,Nice,Angers,0,0,D,0.0,0.0,D,,16.0,8.0,5.0,2.0,10.0,17.0,7.0,2.0,3.0,1.0,0.0,1.0,ligue-1,1819,0,0,0,1,0,2018,12
2018-12-05,Bordeaux,St Etienne,3,2,H,1.0,1.0,D,,13.0,14.0,5.0,4.0,13.0,12.0,3.0,7.0,2.0,3.0,0.0,0.0,ligue-1,1819,1,5,1,0,0,2018,12
2018-12-05,Caen,Nimes,1,2,A,0.0,1.0,A,,11.0,23.0,3.0,7.0,19.0,14.0,0.0,6.0,1.0,3.0,0.0,0.0,ligue-1,1819,-1,3,0,0,1,2018,12
2018-12-05,Dijon,Guingamp,2,1,H,1.0,0.0,H,,9.0,21.0,3.0,9.0,19.0,17.0,2.0,9.0,6.0,1.0,1.0,0.0,ligue-1,1819,1,3,1,0,0,2018,12
2018-12-05,Lyon,Rennes,0,2,A,0.0,2.0,A,,15.0,10.0,8.0,2.0,14.0,12.0,5.0,2.0,1.0,0.0,0.0,0.0,ligue-1,1819,-2,2,0,0,1,2018,12
2018-12-05,Nantes,Marseille,3,2,H,2.0,2.0,D,,11.0,8.0,4.0,3.0,16.0,11.0,8.0,7.0,0.0,1.0,0.0,0.0,ligue-1,1819,1,5,1,0,0,2018,12
2018-12-05,Reims,Toulouse,0,1,A,0.0,1.0,A,,22.0,7.0,7.0,3.0,15.0,22.0,10.0,3.0,3.0,6.0,0.0,1.0,ligue-1,1819,-1,1,0,0,1,2018,12
2018-12-05,Strasbourg,Paris SG,1,1,D,1.0,0.0,H,,4.0,20.0,2.0,5.0,12.0,14.0,3.0,11.0,2.0,3.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2018,12
2018-12-08,Guingamp,Amiens,1,2,A,0.0,0.0,D,,16.0,11.0,2.0,3.0,16.0,15.0,12.0,0.0,1.0,4.0,1.0,0.0,ligue-1,1819,-1,3,0,0,1,2018,12
2018-12-08,Rennes,Dijon,2,0,H,0.0,0.0,D,,21.0,7.0,10.0,3.0,10.0,16.0,8.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1819,2,2,1,0,0,2018,12
2018-12-09,Lille,Reims,1,1,D,0.0,0.0,D,,12.0,8.0,3.0,3.0,14.0,24.0,5.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2018,12
2018-12-09,Strasbourg,Caen,2,2,D,2.0,1.0,H,,10.0,5.0,4.0,3.0,11.0,13.0,8.0,4.0,1.0,1.0,0.0,0.0,ligue-1,1819,0,4,0,1,0,2018,12
2018-12-15,Reims,Strasbourg,2,1,H,1.0,0.0,H,,12.0,5.0,5.0,3.0,19.0,16.0,6.0,3.0,1.0,1.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2018,12
2018-12-16,Lyon,Monaco,3,0,H,2.0,0.0,H,,21.0,4.0,11.0,1.0,14.0,9.0,7.0,1.0,1.0,2.0,0.0,1.0,ligue-1,1819,3,3,1,0,0,2018,12
2018-12-16,Nice,St Etienne,1,1,D,0.0,0.0,D,,23.0,11.0,7.0,4.0,6.0,20.0,7.0,6.0,2.0,3.0,1.0,1.0,ligue-1,1819,0,2,0,1,0,2018,12
2018-12-16,Nimes,Lille,2,3,A,0.0,2.0,A,,17.0,7.0,6.0,6.0,21.0,12.0,6.0,2.0,3.0,3.0,0.0,1.0,ligue-1,1819,-1,5,0,0,1,2018,12
2018-12-18,Caen,Toulouse,2,1,H,1.0,1.0,D,,13.0,7.0,7.0,2.0,15.0,27.0,2.0,3.0,2.0,2.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2018,12
2018-12-22,Angers,Marseille,1,1,D,1.0,0.0,H,,15.0,14.0,4.0,2.0,9.0,14.0,6.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2018,12
2018-12-22,Lille,Toulouse,1,2,A,1.0,0.0,H,,17.0,6.0,5.0,3.0,11.0,18.0,6.0,7.0,3.0,4.0,0.0,0.0,ligue-1,1819,-1,3,0,0,1,2018,12
2018-12-22,Monaco,Guingamp,0,2,A,0.0,0.0,D,,5.0,9.0,2.0,3.0,19.0,15.0,8.0,6.0,2.0,4.0,0.0,0.0,ligue-1,1819,-2,2,0,0,1,2018,12
2018-12-22,Montpellier,Lyon,1,1,D,0.0,0.0,D,,13.0,10.0,4.0,3.0,20.0,11.0,6.0,2.0,2.0,1.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2018,12
2018-12-22,Paris SG,Nantes,1,0,H,0.0,0.0,D,,23.0,11.0,3.0,2.0,7.0,11.0,9.0,1.0,2.0,0.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2018,12
2018-12-22,Reims,Caen,2,2,D,1.0,2.0,A,,19.0,7.0,11.0,2.0,9.0,16.0,10.0,2.0,3.0,3.0,0.0,0.0,ligue-1,1819,0,4,0,1,0,2018,12
2018-12-22,Rennes,Nimes,4,0,H,2.0,0.0,H,,13.0,18.0,7.0,6.0,11.0,13.0,2.0,7.0,1.0,2.0,0.0,0.0,ligue-1,1819,4,4,1,0,0,2018,12
2018-12-22,St Etienne,Dijon,3,0,H,1.0,0.0,H,,18.0,7.0,9.0,2.0,13.0,17.0,5.0,3.0,4.0,3.0,0.0,0.0,ligue-1,1819,3,3,1,0,0,2018,12
2018-12-22,Strasbourg,Nice,2,0,H,2.0,0.0,H,,11.0,9.0,5.0,4.0,15.0,12.0,2.0,4.0,2.0,0.0,0.0,0.0,ligue-1,1819,2,2,1,0,0,2018,12
2018-12-23,Bordeaux,Amiens,1,1,D,1.0,0.0,H,,9.0,8.0,4.0,4.0,10.0,10.0,6.0,6.0,0.0,2.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2018,12
2019-01-08,Amiens,Angers,0,0,D,0.0,0.0,D,,21.0,7.0,5.0,2.0,13.0,7.0,4.0,7.0,0.0,1.0,0.0,0.0,ligue-1,1819,0,0,0,1,0,2019,1
2019-01-08,Nantes,Montpellier,2,0,H,0.0,0.0,D,,16.0,9.0,5.0,2.0,17.0,9.0,4.0,3.0,1.0,2.0,0.0,1.0,ligue-1,1819,2,2,1,0,0,2019,1
2019-01-11,Caen,Lille,1,3,A,0.0,2.0,A,,9.0,12.0,3.0,7.0,14.0,18.0,4.0,2.0,3.0,1.0,0.0,1.0,ligue-1,1819,-2,4,0,0,1,2019,1
2019-01-11,Lyon,Reims,1,1,D,0.0,1.0,A,,15.0,9.0,5.0,5.0,14.0,7.0,8.0,0.0,0.0,1.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2019,1
2019-01-12,Amiens,Paris SG,0,3,A,0.0,0.0,D,,4.0,20.0,1.0,9.0,16.0,16.0,1.0,8.0,3.0,0.0,1.0,0.0,ligue-1,1819,-3,3,0,0,1,2019,1
2019-01-12,Guingamp,St Etienne,0,1,A,0.0,1.0,A,,11.0,4.0,2.0,2.0,10.0,12.0,9.0,4.0,0.0,1.0,0.0,0.0,ligue-1,1819,-1,1,0,0,1,2019,1
2019-01-12,Nice,Bordeaux,1,0,H,1.0,0.0,H,,9.0,18.0,3.0,4.0,17.0,17.0,5.0,5.0,2.0,3.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,1
2019-01-13,Dijon,Montpellier,1,1,D,0.0,0.0,D,,13.0,13.0,7.0,6.0,21.0,14.0,3.0,7.0,2.0,0.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2019,1
2019-01-13,Marseille,Monaco,1,1,D,1.0,1.0,D,,14.0,8.0,3.0,3.0,12.0,10.0,6.0,3.0,2.0,1.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2019,1
2019-01-13,Nantes,Rennes,0,1,A,0.0,1.0,A,,24.0,6.0,3.0,1.0,13.0,16.0,4.0,3.0,5.0,3.0,0.0,0.0,ligue-1,1819,-1,1,0,0,1,2019,1
2019-01-13,Toulouse,Strasbourg,1,2,A,1.0,1.0,D,,17.0,12.0,4.0,5.0,9.0,8.0,7.0,4.0,1.0,1.0,0.0,0.0,ligue-1,1819,-1,3,0,0,1,2019,1
2019-01-15,Angers,Bordeaux,1,2,A,0.0,1.0,A,,19.0,9.0,8.0,4.0,10.0,9.0,9.0,7.0,1.0,0.0,0.0,0.0,ligue-1,1819,-1,3,0,0,1,2019,1
2019-01-16,Guingamp,Rennes,2,1,H,1.0,0.0,H,,7.0,17.0,2.0,3.0,10.0,14.0,7.0,4.0,2.0,3.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2019,1
2019-01-16,Monaco,Nice,1,1,D,0.0,1.0,A,,13.0,6.0,5.0,2.0,13.0,9.0,10.0,2.0,2.0,2.0,0.0,1.0,ligue-1,1819,0,2,0,1,0,2019,1
2019-01-16,Nimes,Nantes,1,0,H,0.0,0.0,D,,10.0,11.0,2.0,3.0,13.0,11.0,5.0,4.0,0.0,0.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,1
2019-01-16,St Etienne,Marseille,2,1,H,0.0,1.0,A,,11.0,15.0,5.0,4.0,13.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2019,1
2019-01-16,Toulouse,Lyon,2,2,D,1.0,0.0,H,,6.0,22.0,4.0,5.0,12.0,10.0,4.0,10.0,4.0,3.0,0.0,0.0,ligue-1,1819,0,4,0,1,0,2019,1
2019-01-18,Lille,Amiens,2,1,H,1.0,1.0,D,,17.0,2.0,3.0,1.0,8.0,18.0,4.0,3.0,0.0,3.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2019,1
2019-01-19,Monaco,Strasbourg,1,5,A,1.0,2.0,A,,9.0,16.0,5.0,6.0,13.0,9.0,3.0,7.0,4.0,2.0,1.0,1.0,ligue-1,1819,-4,6,0,0,1,2019,1
2019-01-19,Nimes,Toulouse,0,1,A,0.0,1.0,A,,18.0,11.0,6.0,4.0,17.0,13.0,8.0,2.0,3.0,1.0,0.0,0.0,ligue-1,1819,-1,1,0,0,1,2019,1
2019-01-19,Paris SG,Guingamp,9,0,H,3.0,0.0,H,,26.0,2.0,12.0,0.0,11.0,7.0,8.0,1.0,1.0,0.0,0.0,0.0,ligue-1,1819,9,9,1,0,0,2019,1
2019-01-19,Reims,Nice,1,1,D,1.0,0.0,H,,10.0,9.0,2.0,5.0,16.0,10.0,2.0,7.0,0.0,3.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2019,1
2019-01-20,Angers,Nantes,1,0,H,0.0,0.0,D,,4.0,13.0,3.0,4.0,9.0,20.0,3.0,6.0,2.0,3.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,1
2019-01-20,Bordeaux,Dijon,1,0,H,0.0,0.0,D,,13.0,10.0,5.0,3.0,12.0,13.0,2.0,2.0,3.0,3.0,0.0,1.0,ligue-1,1819,1,1,1,0,0,2019,1
2019-01-20,Caen,Marseille,0,1,A,0.0,0.0,D,,9.0,9.0,4.0,1.0,19.0,16.0,5.0,4.0,6.0,3.0,1.0,0.0,ligue-1,1819,-1,1,0,0,1,2019,1
2019-01-20,Rennes,Montpellier,0,0,D,0.0,0.0,D,,16.0,13.0,1.0,3.0,13.0,18.0,6.0,0.0,2.0,2.0,0.0,0.0,ligue-1,1819,0,0,0,1,0,2019,1
2019-01-20,St Etienne,Lyon,1,2,A,1.0,0.0,H,,15.0,23.0,9.0,7.0,18.0,7.0,4.0,4.0,2.0,2.0,0.0,0.0,ligue-1,1819,-1,3,0,0,1,2019,1
2019-01-23,Nimes,Angers,3,1,H,2.0,0.0,H,,15.0,11.0,6.0,4.0,12.0,9.0,9.0,2.0,1.0,2.0,0.0,0.0,ligue-1,1819,2,4,1,0,0,2019,1
2019-01-25,Marseille,Lille,1,2,A,0.0,1.0,A,,15.0,9.0,5.0,3.0,14.0,7.0,9.0,6.0,5.0,3.0,1.0,0.0,ligue-1,1819,-1,3,0,0,1,2019,1
2019-01-26,Dijon,Monaco,2,0,H,1.0,0.0,H,,13.0,18.0,7.0,5.0,15.0,9.0,3.0,5.0,3.0,2.0,0.0,1.0,ligue-1,1819,2,2,1,0,0,2019,1
2019-01-26,Guingamp,Reims,0,1,A,0.0,1.0,A,,6.0,7.0,2.0,3.0,12.0,13.0,4.0,4.0,1.0,2.0,1.0,0.0,ligue-1,1819,-1,1,0,0,1,2019,1
2019-01-26,Nice,Nimes,2,0,H,1.0,0.0,H,,15.0,14.0,7.0,7.0,10.0,13.0,6.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1819,2,2,1,0,0,2019,1
2019-01-26,Strasbourg,Bordeaux,1,0,H,0.0,0.0,D,,10.0,11.0,5.0,1.0,19.0,18.0,5.0,4.0,2.0,2.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,1
2019-01-27,Amiens,Lyon,0,1,A,0.0,0.0,D,,12.0,18.0,2.0,11.0,17.0,15.0,3.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1819,-1,1,0,0,1,2019,1
2019-01-27,Montpellier,Caen,2,0,H,0.0,0.0,D,,11.0,9.0,6.0,1.0,15.0,17.0,4.0,3.0,1.0,1.0,0.0,0.0,ligue-1,1819,2,2,1,0,0,2019,1
2019-01-27,Paris SG,Rennes,4,1,H,1.0,1.0,D,,16.0,10.0,7.0,3.0,8.0,7.0,2.0,1.0,1.0,2.0,0.0,0.0,ligue-1,1819,3,5,1,0,0,2019,1
2019-01-27,Toulouse,Angers,0,0,D,0.0,0.0,D,,14.0,13.0,4.0,3.0,13.0,11.0,4.0,5.0,1.0,1.0,0.0,0.0,ligue-1,1819,0,0,0,1,0,2019,1
2019-01-30,Nantes,St Etienne,1,1,D,0.0,0.0,D,,13.0,10.0,3.0,4.0,12.0,12.0,7.0,6.0,2.0,1.0,1.0,1.0,ligue-1,1819,0,2,0,1,0,2019,1
2019-02-01,Lille,Nice,4,0,H,2.0,0.0,H,,15.0,5.0,7.0,2.0,16.0,7.0,4.0,1.0,2.0,0.0,0.0,1.0,ligue-1,1819,4,4,1,0,0,2019,2
2019-02-02,Angers,Dijon,1,0,H,1.0,0.0,H,,12.0,7.0,5.0,2.0,14.0,11.0,4.0,8.0,0.0,0.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,2
2019-02-02,Monaco,Toulouse,2,1,H,1.0,1.0,D,,13.0,10.0,3.0,3.0,11.0,16.0,6.0,5.0,2.0,3.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2019,2
2019-02-02,Reims,Marseille,2,1,H,1.0,0.0,H,,9.0,13.0,4.0,5.0,11.0,15.0,6.0,5.0,3.0,0.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2019,2
2019-02-02,Rennes,Amiens,1,0,H,0.0,0.0,D,,15.0,8.0,4.0,1.0,11.0,12.0,7.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,2
2019-02-03,Lyon,Paris SG,2,1,H,1.0,1.0,D,,14.0,16.0,10.0,9.0,10.0,12.0,6.0,8.0,1.0,2.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2019,2
2019-02-03,Nimes,Montpellier,1,1,D,1.0,0.0,H,,12.0,11.0,5.0,4.0,20.0,23.0,5.0,3.0,2.0,1.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2019,2
2019-02-05,Marseille,Bordeaux,1,0,H,1.0,0.0,H,,24.0,6.0,7.0,1.0,18.0,13.0,4.0,2.0,3.0,2.0,0.0,1.0,ligue-1,1819,1,1,1,0,0,2019,2
2019-02-08,Dijon,Marseille,1,2,A,1.0,0.0,H,,10.0,18.0,4.0,8.0,11.0,11.0,3.0,12.0,3.0,3.0,0.0,0.0,ligue-1,1819,-1,3,0,0,1,2019,2
2019-02-09,Amiens,Caen,1,0,H,0.0,0.0,D,,10.0,11.0,1.0,4.0,12.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,2
2019-02-09,Paris SG,Bordeaux,1,0,H,1.0,0.0,H,,10.0,8.0,3.0,3.0,14.0,21.0,4.0,8.0,3.0,3.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,2
2019-02-09,Strasbourg,Angers,1,2,A,0.0,1.0,A,,16.0,8.0,7.0,3.0,14.0,13.0,5.0,3.0,2.0,3.0,0.0,0.0,ligue-1,1819,-1,3,0,0,1,2019,2
2019-02-10,Guingamp,Lille,0,2,A,0.0,0.0,D,,7.0,9.0,1.0,3.0,15.0,11.0,7.0,4.0,2.0,1.0,0.0,0.0,ligue-1,1819,-2,2,0,0,1,2019,2
2019-02-10,Montpellier,Monaco,2,2,D,0.0,1.0,A,,12.0,10.0,3.0,5.0,16.0,20.0,5.0,3.0,1.0,6.0,0.0,1.0,ligue-1,1819,0,4,0,1,0,2019,2
2019-02-10,Nantes,Nimes,2,4,A,2.0,0.0,H,,15.0,13.0,4.0,4.0,10.0,11.0,9.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1819,-2,6,0,0,1,2019,2
2019-02-10,Nice,Lyon,1,0,H,0.0,0.0,D,,11.0,23.0,4.0,5.0,7.0,13.0,4.0,14.0,2.0,2.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,2
2019-02-10,Rennes,St Etienne,3,0,H,1.0,0.0,H,,15.0,15.0,5.0,3.0,7.0,8.0,6.0,8.0,0.0,4.0,0.0,1.0,ligue-1,1819,3,3,1,0,0,2019,2
2019-02-10,Toulouse,Reims,1,1,D,0.0,0.0,D,,9.0,9.0,3.0,3.0,18.0,13.0,3.0,3.0,2.0,4.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2019,2
2019-02-13,Caen,Nantes,0,1,A,0.0,0.0,D,,14.0,13.0,1.0,4.0,17.0,11.0,4.0,8.0,4.0,3.0,0.0,1.0,ligue-1,1819,-1,1,0,0,1,2019,2
2019-02-13,St Etienne,Strasbourg,2,1,H,2.0,0.0,H,,11.0,9.0,6.0,2.0,11.0,28.0,3.0,4.0,0.0,5.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2019,2
2019-02-15,Lyon,Guingamp,2,1,H,2.0,1.0,H,,18.0,14.0,9.0,3.0,5.0,10.0,7.0,2.0,2.0,1.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2019,2
2019-02-15,Nimes,Dijon,2,0,H,1.0,0.0,H,,14.0,12.0,6.0,2.0,10.0,17.0,5.0,4.0,2.0,5.0,0.0,1.0,ligue-1,1819,2,2,1,0,0,2019,2
2019-02-16,Angers,Nice,3,0,H,1.0,0.0,H,,12.0,13.0,4.0,4.0,12.0,8.0,8.0,5.0,0.0,2.0,0.0,0.0,ligue-1,1819,3,3,1,0,0,2019,2
2019-02-16,Marseille,Amiens,2,0,H,2.0,0.0,H,,16.0,10.0,5.0,2.0,15.0,15.0,3.0,6.0,1.0,0.0,0.0,0.0,ligue-1,1819,2,2,1,0,0,2019,2
2019-02-16,Monaco,Nantes,1,0,H,1.0,0.0,H,,11.0,6.0,6.0,2.0,13.0,22.0,2.0,3.0,4.0,2.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,2
2019-02-17,Bordeaux,Toulouse,2,1,H,1.0,0.0,H,,8.0,20.0,4.0,5.0,14.0,20.0,7.0,5.0,2.0,2.0,0.0,0.0,ligue-1,1819,1,3,1,0,0,2019,2
2019-02-17,Caen,Strasbourg,0,0,D,0.0,0.0,D,,11.0,15.0,2.0,3.0,6.0,13.0,8.0,6.0,0.0,3.0,0.0,0.0,ligue-1,1819,0,0,0,1,0,2019,2
2019-02-17,Lille,Montpellier,0,0,D,0.0,0.0,D,,12.0,8.0,3.0,2.0,10.0,12.0,1.0,4.0,3.0,3.0,0.0,0.0,ligue-1,1819,0,0,0,1,0,2019,2
2019-02-17,Reims,Rennes,2,0,H,1.0,0.0,H,,7.0,10.0,4.0,1.0,13.0,10.0,2.0,4.0,1.0,1.0,0.0,0.0,ligue-1,1819,2,2,1,0,0,2019,2
2019-02-17,St Etienne,Paris SG,0,1,A,0.0,0.0,D,,11.0,11.0,2.0,3.0,8.0,18.0,4.0,5.0,1.0,5.0,0.0,0.0,ligue-1,1819,-1,1,0,0,1,2019,2
2019-02-20,Bordeaux,Guingamp,0,0,D,0.0,0.0,D,,11.0,13.0,4.0,1.0,7.0,12.0,8.0,7.0,2.0,2.0,0.0,0.0,ligue-1,1819,0,0,0,1,0,2019,2
2019-02-20,Paris SG,Montpellier,5,1,H,2.0,1.0,H,,18.0,15.0,9.0,7.0,11.0,11.0,8.0,3.0,2.0,1.0,0.0,0.0,ligue-1,1819,4,6,1,0,0,2019,2
2019-02-22,Dijon,St Etienne,0,1,A,0.0,0.0,D,,11.0,16.0,2.0,6.0,13.0,7.0,4.0,5.0,0.0,0.0,0.0,0.0,ligue-1,1819,-1,1,0,0,1,2019,2
2019-02-22,Strasbourg,Lille,1,1,D,0.0,1.0,A,,9.0,15.0,2.0,5.0,16.0,13.0,6.0,2.0,1.0,1.0,0.0,0.0,ligue-1,1819,0,2,0,1,0,2019,2
2019-02-23,Amiens,Nice,1,0,H,1.0,0.0,H,,11.0,7.0,4.0,0.0,13.0,15.0,4.0,4.0,0.0,2.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,2
2019-02-23,Guingamp,Angers,1,0,H,0.0,0.0,D,,8.0,8.0,3.0,1.0,11.0,12.0,6.0,2.0,2.0,2.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,2
2019-02-23,Paris SG,Nimes,3,0,H,1.0,0.0,H,,21.0,8.0,7.0,3.0,15.0,10.0,9.0,7.0,3.0,0.0,0.0,0.0,ligue-1,1819,3,3,1,0,0,2019,2
2019-02-24,Monaco,Lyon,2,0,H,2.0,0.0,H,,11.0,9.0,5.0,3.0,20.0,18.0,3.0,6.0,3.0,1.0,0.0,0.0,ligue-1,1819,2,2,1,0,0,2019,2
2019-02-24,Montpellier,Reims,2,4,A,1.0,1.0,D,,19.0,15.0,4.0,8.0,13.0,12.0,5.0,2.0,0.0,1.0,0.0,0.0,ligue-1,1819,-2,6,0,0,1,2019,2
2019-02-24,Nantes,Bordeaux,1,0,H,0.0,0.0,D,,19.0,7.0,8.0,2.0,12.0,14.0,11.0,1.0,2.0,2.0,0.0,0.0,ligue-1,1819,1,1,1,0,0,2019,2
