match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2016-11-20,Marseille,Caen,1,0,H,0.0,0.0,D,,14.0,3.0,1.0,0.0,18.0,16.0,8.0,2.0,2.0,1.0,0.0,0.0,ligue-1,1617,1,1,1,0,0,2016,11
2016-11-20,St Etienne,Nice,0,1,A,0.0,0.0,D,,8.0,15.0,1.0,5.0,12.0,9.0,1.0,4.0,2.0,1.0,0.0,0.0,ligue-1,1617,-1,1,0,0,1,2016,11
2016-11-25,Rennes,Toulouse,1,0,H,1.0,0.0,H,,11.0,12.0,3.0,3.0,14.0,19.0,4.0,4.0,2.0,2.0,0.0,1.0,ligue-1,1617,1,1,1,0,0,2016,11
2016-11-26,Bordeaux,Dijon,3,2,H,0.0,1.0,A,,14.0,9.0,6.0,6.0,14.0,14.0,6.0,4.0,0.0,2.0,0.0,0.0,ligue-1,1617,1,5,1,0,0,2016,11
2016-11-26,Caen,Guingamp,1,1,D,0.0,0.0,D,,18.0,11.0,4.0,4.0,11.0,18.0,5.0,2.0,0.0,2.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2016,11
2016-11-26,Metz,Lorient,3,3,D,1.0,1.0,D,,11.0,10.0,6.0,6.0,10.0,18.0,6.0,3.0,2.0,2.0,0.0,0.0,ligue-1,1617,0,6,0,1,0,2016,11
2016-11-26,Monaco,Marseille,4,0,H,3.0,0.0,H,,15.0,9.0,9.0,3.0,5.0,9.0,3.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1617,4,4,1,0,0,2016,11
2016-11-26,Montpellier,Nancy,0,0,D,0.0,0.0,D,,12.0,5.0,4.0,2.0,5.0,16.0,5.0,0.0,2.0,3.0,1.0,0.0,ligue-1,1617,0,0,0,1,0,2016,11
2016-11-26,Nantes,Lille,0,0,D,0.0,0.0,D,,8.0,9.0,1.0,3.0,22.0,11.0,4.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1617,0,0,0,1,0,2016,11
2016-11-27,Angers,St Etienne,1,2,A,1.0,0.0,H,,14.0,8.0,6.0,5.0,21.0,11.0,6.0,5.0,3.0,3.0,0.0,1.0,ligue-1,1617,-1,3,0,0,1,2016,11
2016-11-27,Lyon,Paris SG,1,2,A,0.0,1.0,A,,14.0,11.0,3.0,5.0,8.0,17.0,6.0,8.0,1.0,6.0,0.0,0.0,ligue-1,1617,-1,3,0,0,1,2016,11
2016-11-27,Nice,Bastia,1,1,D,1.0,0.0,H,,12.0,11.0,7.0,2.0,10.0,16.0,5.0,4.0,0.0,3.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2016,11
2016-11-29,Dijon,Monaco,1,1,D,0.0,1.0,A,,12.0,9.0,2.0,4.0,7.0,12.0,6.0,4.0,2.0,0.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2016,11
2016-11-29,Lille,Caen,4,2,H,2.0,1.0,H,,19.0,13.0,8.0,2.0,8.0,12.0,3.0,2.0,0.0,1.0,0.0,0.0,ligue-1,1617,2,6,1,0,0,2016,11
2016-11-29,Lorient,Rennes,2,1,H,1.0,1.0,D,,10.0,15.0,3.0,8.0,15.0,11.0,2.0,3.0,1.0,1.0,0.0,0.0,ligue-1,1617,1,3,1,0,0,2016,11
2016-11-30,Bastia,Bordeaux,1,1,D,0.0,0.0,D,,13.0,8.0,6.0,3.0,7.0,14.0,6.0,4.0,2.0,4.0,1.0,0.0,ligue-1,1617,0,2,0,1,0,2016,11
2016-11-30,Guingamp,Nice,0,1,A,0.0,1.0,A,,11.0,12.0,5.0,4.0,18.0,16.0,9.0,3.0,2.0,1.0,0.0,0.0,ligue-1,1617,-1,1,0,0,1,2016,11
2016-11-30,Nancy,Metz,4,0,H,1.0,0.0,H,,17.0,8.0,7.0,4.0,16.0,14.0,6.0,3.0,5.0,2.0,0.0,1.0,ligue-1,1617,4,4,1,0,0,2016,11
2016-11-30,Nantes,Lyon,0,6,A,0.0,3.0,A,,12.0,20.0,1.0,9.0,11.0,11.0,5.0,10.0,1.0,1.0,0.0,0.0,ligue-1,1617,-6,6,0,0,1,2016,11
2016-11-30,Paris SG,Angers,2,0,H,1.0,0.0,H,,15.0,14.0,4.0,3.0,12.0,8.0,10.0,4.0,2.0,1.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2016,11
2016-11-30,St Etienne,Marseille,0,0,D,0.0,0.0,D,,7.0,13.0,3.0,7.0,5.0,12.0,2.0,2.0,0.0,1.0,0.0,0.0,ligue-1,1617,0,0,0,1,0,2016,11
2016-11-30,Toulouse,Montpellier,1,0,H,1.0,0.0,H,,5.0,12.0,3.0,2.0,14.0,12.0,1.0,6.0,2.0,3.0,0.0,0.0,ligue-1,1617,1,1,1,0,0,2016,11
2016-12-02,Caen,Dijon,3,3,D,3.0,1.0,H,,16.0,13.0,9.0,4.0,15.0,16.0,6.0,1.0,4.0,2.0,0.0,1.0,ligue-1,1617,0,6,0,1,0,2016,12
2016-12-03,Angers,Lorient,2,2,D,1.0,1.0,D,,19.0,13.0,5.0,5.0,5.0,9.0,6.0,11.0,0.0,1.0,0.0,0.0,ligue-1,1617,0,4,0,1,0,2016,12
2016-12-03,Bordeaux,Lille,0,1,A,0.0,1.0,A,,8.0,16.0,1.0,9.0,15.0,17.0,5.0,5.0,2.0,4.0,0.0,0.0,ligue-1,1617,-1,1,0,0,1,2016,12
2016-12-03,Guingamp,Nantes,2,0,H,1.0,0.0,H,,15.0,8.0,6.0,2.0,11.0,18.0,9.0,1.0,0.0,2.0,0.0,1.0,ligue-1,1617,2,2,1,0,0,2016,12
2016-12-03,Monaco,Bastia,5,0,H,1.0,0.0,H,,12.0,7.0,7.0,0.0,16.0,11.0,6.0,5.0,3.0,3.0,0.0,0.0,ligue-1,1617,5,5,1,0,0,2016,12
2016-12-03,Montpellier,Paris SG,3,0,H,1.0,0.0,H,,6.0,10.0,3.0,3.0,8.0,15.0,3.0,2.0,0.0,2.0,0.0,0.0,ligue-1,1617,3,3,1,0,0,2016,12
2016-12-04,Marseille,Nancy,3,0,H,0.0,0.0,D,,19.0,7.0,9.0,2.0,14.0,8.0,6.0,1.0,1.0,1.0,0.0,1.0,ligue-1,1617,3,3,1,0,0,2016,12
2016-12-04,Nice,Toulouse,3,0,H,2.0,0.0,H,,11.0,12.0,6.0,0.0,6.0,15.0,2.0,2.0,0.0,2.0,0.0,0.0,ligue-1,1617,3,3,1,0,0,2016,12
2016-12-04,Rennes,St Etienne,2,0,H,0.0,0.0,D,,14.0,4.0,5.0,0.0,18.0,6.0,7.0,4.0,3.0,2.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2016,12
2016-12-10,Bastia,Metz,2,0,H,1.0,0.0,H,,16.0,8.0,6.0,1.0,13.0,19.0,5.0,5.0,2.0,2.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2016,12
2016-12-10,Bordeaux,Monaco,0,4,A,0.0,2.0,A,,9.0,16.0,2.0,6.0,11.0,15.0,9.0,9.0,3.0,1.0,1.0,0.0,ligue-1,1617,-4,4,0,0,1,2016,12
2016-12-10,Dijon,Marseille,1,2,A,0.0,1.0,A,,14.0,12.0,5.0,7.0,12.0,18.0,7.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1617,-1,3,0,0,1,2016,12
2016-12-10,Lille,Montpellier,2,1,H,2.0,0.0,H,,12.0,17.0,4.0,6.0,17.0,13.0,1.0,3.0,1.0,1.0,0.0,0.0,ligue-1,1617,1,3,1,0,0,2016,12
2016-12-10,Nancy,Angers,2,0,H,1.0,0.0,H,,12.0,10.0,6.0,2.0,7.0,8.0,2.0,12.0,1.0,1.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2016,12
2016-12-10,Toulouse,Lorient,3,2,H,2.0,1.0,H,,10.0,17.0,5.0,8.0,8.0,5.0,3.0,8.0,2.0,0.0,0.0,0.0,ligue-1,1617,1,5,1,0,0,2016,12
2016-12-11,Lyon,Rennes,1,0,H,1.0,0.0,H,,5.0,13.0,4.0,5.0,16.0,15.0,4.0,6.0,3.0,0.0,0.0,1.0,ligue-1,1617,1,1,1,0,0,2016,12
2016-12-11,Paris SG,Nice,2,2,D,0.0,2.0,A,,22.0,5.0,10.0,3.0,17.0,10.0,9.0,0.0,2.0,3.0,0.0,0.0,ligue-1,1617,0,4,0,1,0,2016,12
2016-12-11,St Etienne,Guingamp,1,0,H,1.0,0.0,H,,7.0,18.0,2.0,8.0,13.0,14.0,4.0,4.0,0.0,2.0,0.0,0.0,ligue-1,1617,1,1,1,0,0,2016,12
2016-12-16,Angers,Nantes,0,2,A,0.0,1.0,A,,15.0,11.0,2.0,4.0,12.0,9.0,6.0,1.0,1.0,3.0,0.0,0.0,ligue-1,1617,-2,2,0,0,1,2016,12
2016-12-17,Guingamp,Paris SG,2,1,H,0.0,0.0,D,,11.0,15.0,2.0,7.0,18.0,16.0,4.0,7.0,0.0,0.0,0.0,0.0,ligue-1,1617,1,3,1,0,0,2016,12
2016-12-17,Lorient,St Etienne,2,1,H,1.0,0.0,H,,21.0,9.0,9.0,3.0,12.0,13.0,6.0,3.0,4.0,2.0,0.0,1.0,ligue-1,1617,1,3,1,0,0,2016,12
2016-12-17,Montpellier,Bordeaux,4,0,H,2.0,0.0,H,,22.0,12.0,8.0,3.0,11.0,12.0,5.0,1.0,2.0,2.0,0.0,1.0,ligue-1,1617,4,4,1,0,0,2016,12
2016-12-17,Rennes,Bastia,1,2,A,0.0,0.0,D,,12.0,14.0,4.0,4.0,15.0,11.0,6.0,6.0,1.0,0.0,0.0,0.0,ligue-1,1617,-1,3,0,0,1,2016,12
2016-12-17,Toulouse,Nancy,1,1,D,0.0,1.0,A,,5.0,10.0,2.0,3.0,17.0,12.0,3.0,3.0,1.0,3.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2016,12
2016-12-18,Caen,Metz,3,0,H,1.0,0.0,H,,17.0,16.0,8.0,3.0,8.0,13.0,4.0,6.0,2.0,3.0,0.0,1.0,ligue-1,1617,3,3,1,0,0,2016,12
2016-12-18,Marseille,Lille,2,0,H,0.0,0.0,D,,13.0,13.0,5.0,4.0,13.0,15.0,6.0,2.0,0.0,0.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2016,12
2016-12-18,Monaco,Lyon,1,3,A,0.0,1.0,A,,13.0,17.0,4.0,10.0,20.0,20.0,6.0,9.0,4.0,2.0,1.0,0.0,ligue-1,1617,-2,4,0,0,1,2016,12
2016-12-18,Nice,Dijon,2,1,H,1.0,1.0,D,,8.0,11.0,3.0,4.0,13.0,21.0,3.0,3.0,1.0,3.0,0.0,1.0,ligue-1,1617,1,3,1,0,0,2016,12
2016-12-21,Bastia,Marseille,1,2,A,0.0,1.0,A,,17.0,7.0,4.0,3.0,7.0,13.0,6.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1617,-1,3,0,0,1,2016,12
2016-12-21,Bordeaux,Nice,0,0,D,0.0,0.0,D,,15.0,15.0,3.0,4.0,16.0,8.0,8.0,0.0,2.0,2.0,0.0,2.0,ligue-1,1617,0,0,0,1,0,2016,12
2016-12-21,Dijon,Toulouse,2,0,H,0.0,0.0,D,,11.0,6.0,6.0,3.0,12.0,19.0,3.0,5.0,2.0,4.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2016,12
2016-12-21,Lille,Rennes,1,1,D,0.0,1.0,A,,18.0,10.0,6.0,4.0,11.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2016,12
2016-12-21,Lyon,Angers,2,0,H,1.0,0.0,H,,14.0,11.0,3.0,3.0,12.0,15.0,7.0,3.0,0.0,2.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2016,12
2016-12-21,Metz,Guingamp,2,2,D,1.0,0.0,H,,9.0,9.0,4.0,4.0,16.0,11.0,5.0,2.0,2.0,1.0,0.0,0.0,ligue-1,1617,0,4,0,1,0,2016,12
2016-12-21,Monaco,Caen,2,1,H,0.0,0.0,D,,21.0,16.0,6.0,5.0,15.0,12.0,5.0,2.0,3.0,0.0,0.0,1.0,ligue-1,1617,1,3,1,0,0,2016,12
2016-12-21,Nantes,Montpellier,1,0,H,1.0,0.0,H,,5.0,18.0,2.0,4.0,15.0,12.0,2.0,8.0,2.0,0.0,0.0,0.0,ligue-1,1617,1,1,1,0,0,2016,12
2016-12-21,Paris SG,Lorient,5,0,H,2.0,0.0,H,,19.0,4.0,7.0,1.0,8.0,10.0,13.0,3.0,0.0,1.0,0.0,0.0,ligue-1,1617,5,5,1,0,0,2016,12
2016-12-21,St Etienne,Nancy,0,0,D,0.0,0.0,D,,18.0,5.0,3.0,3.0,15.0,11.0,12.0,2.0,1.0,1.0,0.0,1.0,ligue-1,1617,0,0,0,1,0,2016,12
2017-01-13,Lille,St Etienne,1,1,D,0.0,1.0,A,,22.0,8.0,8.0,3.0,14.0,14.0,6.0,4.0,0.0,3.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,1
2017-01-14,Angers,Bordeaux,1,1,D,1.0,1.0,D,,7.0,9.0,3.0,0.0,15.0,16.0,2.0,3.0,4.0,3.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,1
2017-01-14,Lorient,Guingamp,3,1,H,0.0,1.0,A,,16.0,12.0,5.0,7.0,12.0,14.0,3.0,6.0,2.0,3.0,0.0,0.0,ligue-1,1617,2,4,1,0,0,2017,1
2017-01-14,Montpellier,Dijon,1,1,D,0.0,1.0,A,,24.0,6.0,3.0,2.0,8.0,12.0,14.0,5.0,0.0,0.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,1
2017-01-14,Nancy,Bastia,1,0,H,0.0,0.0,D,,15.0,11.0,4.0,2.0,10.0,13.0,6.0,5.0,2.0,0.0,0.0,1.0,ligue-1,1617,1,1,1,0,0,2017,1
2017-01-14,Rennes,Paris SG,0,1,A,0.0,1.0,A,,12.0,9.0,1.0,4.0,15.0,7.0,5.0,2.0,0.0,2.0,0.0,0.0,ligue-1,1617,-1,1,0,0,1,2017,1
2017-01-14,Toulouse,Nantes,0,1,A,0.0,1.0,A,,15.0,8.0,4.0,1.0,11.0,17.0,7.0,3.0,1.0,3.0,0.0,0.0,ligue-1,1617,-1,1,0,0,1,2017,1
2017-01-15,Caen,Lyon,3,2,H,2.0,2.0,D,,12.0,16.0,5.0,5.0,26.0,21.0,7.0,5.0,3.0,3.0,0.0,0.0,ligue-1,1617,1,5,1,0,0,2017,1
2017-01-15,Marseille,Monaco,1,4,A,1.0,3.0,A,,8.0,14.0,3.0,9.0,7.0,7.0,11.0,6.0,1.0,1.0,0.0,0.0,ligue-1,1617,-3,5,0,0,1,2017,1
2017-01-15,Nice,Metz,0,0,D,0.0,0.0,D,,12.0,15.0,2.0,3.0,16.0,13.0,3.0,4.0,2.0,1.0,0.0,0.0,ligue-1,1617,0,0,0,1,0,2017,1
2017-01-18,Nantes,Caen,1,0,H,0.0,0.0,D,,16.0,9.0,6.0,3.0,12.0,9.0,5.0,4.0,2.0,2.0,0.0,0.0,ligue-1,1617,1,1,1,0,0,2017,1
2017-01-20,Bastia,Nice,1,1,D,1.0,1.0,D,,11.0,17.0,2.0,5.0,16.0,9.0,0.0,4.0,1.0,0.0,1.0,0.0,ligue-1,1617,0,2,0,1,0,2017,1
2017-01-21,Bordeaux,Toulouse,1,0,H,1.0,0.0,H,,22.0,8.0,10.0,6.0,18.0,16.0,6.0,4.0,2.0,1.0,0.0,1.0,ligue-1,1617,1,1,1,0,0,2017,1
2017-01-21,Dijon,Lille,0,0,D,0.0,0.0,D,,19.0,11.0,4.0,3.0,17.0,19.0,10.0,7.0,2.0,2.0,0.0,0.0,ligue-1,1617,0,0,0,1,0,2017,1
2017-01-21,Guingamp,Rennes,1,1,D,1.0,0.0,H,,15.0,7.0,4.0,3.0,11.0,16.0,4.0,1.0,2.0,2.0,0.0,1.0,ligue-1,1617,0,2,0,1,0,2017,1
2017-01-21,Metz,Montpellier,2,0,H,2.0,0.0,H,,6.0,15.0,4.0,4.0,18.0,10.0,4.0,8.0,1.0,2.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2017,1
2017-01-21,Nantes,Paris SG,0,2,A,0.0,1.0,A,,7.0,15.0,0.0,5.0,15.0,11.0,6.0,5.0,2.0,1.0,0.0,0.0,ligue-1,1617,-2,2,0,0,1,2017,1
2017-01-22,Lyon,Marseille,3,1,H,1.0,0.0,H,,19.0,11.0,8.0,4.0,14.0,18.0,6.0,8.0,1.0,2.0,0.0,0.0,ligue-1,1617,2,4,1,0,0,2017,1
2017-01-22,Monaco,Lorient,4,0,H,3.0,0.0,H,,16.0,6.0,7.0,3.0,7.0,12.0,3.0,6.0,1.0,1.0,0.0,0.0,ligue-1,1617,4,4,1,0,0,2017,1
2017-01-22,St Etienne,Angers,2,1,H,0.0,1.0,A,,12.0,16.0,4.0,5.0,8.0,8.0,6.0,3.0,2.0,3.0,0.0,0.0,ligue-1,1617,1,3,1,0,0,2017,1
2017-01-27,Marseille,Montpellier,5,1,H,3.0,0.0,H,,17.0,19.0,9.0,9.0,12.0,7.0,7.0,5.0,1.0,1.0,0.0,1.0,ligue-1,1617,4,6,1,0,0,2017,1
2017-01-28,Angers,Metz,2,1,H,2.0,1.0,H,,19.0,3.0,10.0,0.0,9.0,8.0,10.0,1.0,0.0,0.0,0.0,2.0,ligue-1,1617,1,3,1,0,0,2017,1
2017-01-28,Bastia,Caen,1,1,D,1.0,1.0,D,,11.0,18.0,3.0,5.0,11.0,14.0,4.0,9.0,2.0,2.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,1
2017-01-28,Lorient,Dijon,2,3,A,0.0,1.0,A,,15.0,5.0,6.0,4.0,13.0,11.0,2.0,2.0,4.0,3.0,0.0,0.0,ligue-1,1617,-1,5,0,0,1,2017,1
2017-01-28,Lyon,Lille,1,2,A,0.0,1.0,A,,13.0,9.0,6.0,4.0,18.0,15.0,4.0,1.0,1.0,3.0,0.0,0.0,ligue-1,1617,-1,3,0,0,1,2017,1
2017-01-28,Nancy,Bordeaux,0,2,A,0.0,0.0,D,,11.0,9.0,1.0,3.0,11.0,9.0,6.0,8.0,0.0,2.0,0.0,0.0,ligue-1,1617,-2,2,0,0,1,2017,1
2017-01-28,Rennes,Nantes,1,1,D,0.0,1.0,A,,7.0,10.0,1.0,3.0,10.0,15.0,3.0,2.0,3.0,1.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,1
2017-01-29,Nice,Guingamp,3,1,H,2.0,0.0,H,,9.0,13.0,4.0,4.0,14.0,21.0,3.0,7.0,3.0,3.0,0.0,0.0,ligue-1,1617,2,4,1,0,0,2017,1
2017-01-29,Paris SG,Monaco,1,1,D,0.0,0.0,D,,11.0,14.0,4.0,7.0,13.0,11.0,4.0,13.0,0.0,1.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,1
2017-01-29,Toulouse,St Etienne,0,3,A,0.0,1.0,A,,13.0,20.0,3.0,6.0,17.0,21.0,3.0,3.0,2.0,4.0,1.0,0.0,ligue-1,1617,-3,3,0,0,1,2017,1
2017-02-03,Metz,Marseille,1,0,H,0.0,0.0,D,,9.0,11.0,3.0,2.0,12.0,15.0,0.0,7.0,1.0,3.0,0.0,0.0,ligue-1,1617,1,1,1,0,0,2017,2
2017-02-04,Bordeaux,Rennes,1,1,D,0.0,0.0,D,,9.0,17.0,2.0,5.0,11.0,8.0,1.0,7.0,1.0,1.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,2
2017-02-04,Dijon,Paris SG,1,3,A,1.0,1.0,D,,7.0,21.0,1.0,8.0,12.0,5.0,2.0,9.0,1.0,2.0,0.0,0.0,ligue-1,1617,-2,4,0,0,1,2017,2
2017-02-04,Guingamp,Caen,0,1,A,0.0,0.0,D,,13.0,10.0,4.0,2.0,11.0,13.0,9.0,1.0,1.0,2.0,0.0,0.0,ligue-1,1617,-1,1,0,0,1,2017,2
2017-02-04,Lille,Lorient,0,1,A,0.0,0.0,D,,15.0,12.0,3.0,5.0,16.0,17.0,5.0,3.0,1.0,1.0,0.0,0.0,ligue-1,1617,-1,1,0,0,1,2017,2
2017-02-04,Monaco,Nice,3,0,H,0.0,0.0,D,,14.0,11.0,7.0,1.0,21.0,11.0,4.0,4.0,1.0,1.0,0.0,0.0,ligue-1,1617,3,3,1,0,0,2017,2
2017-02-04,Montpellier,Bastia,2,1,H,1.0,1.0,D,,13.0,15.0,5.0,2.0,10.0,17.0,2.0,4.0,3.0,1.0,0.0,1.0,ligue-1,1617,1,3,1,0,0,2017,2
2017-02-05,Nantes,Nancy,0,2,A,0.0,0.0,D,,14.0,8.0,3.0,3.0,14.0,12.0,9.0,5.0,2.0,1.0,1.0,1.0,ligue-1,1617,-2,2,0,0,1,2017,2
2017-02-05,St Etienne,Lyon,2,0,H,2.0,0.0,H,,13.0,12.0,6.0,4.0,17.0,19.0,8.0,3.0,2.0,2.0,1.0,2.0,ligue-1,1617,2,2,1,0,0,2017,2
2017-02-05,Toulouse,Angers,4,0,H,0.0,0.0,D,,15.0,12.0,8.0,3.0,16.0,12.0,4.0,5.0,2.0,4.0,0.0,0.0,ligue-1,1617,4,4,1,0,0,2017,2
2017-02-07,Caen,Bordeaux,0,4,A,0.0,2.0,A,,4.0,13.0,1.0,4.0,18.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,ligue-1,1617,-4,4,0,0,1,2017,2
2017-02-07,Montpellier,Monaco,1,2,A,0.0,2.0,A,,11.0,11.0,2.0,5.0,15.0,13.0,6.0,3.0,1.0,1.0,0.0,1.0,ligue-1,1617,-1,3,0,0,1,2017,2
2017-02-07,Paris SG,Lille,2,1,H,0.0,0.0,D,,20.0,4.0,7.0,3.0,9.0,11.0,9.0,1.0,1.0,3.0,0.0,0.0,ligue-1,1617,1,3,1,0,0,2017,2
2017-02-08,Angers,Rennes,0,0,D,0.0,0.0,D,,12.0,9.0,2.0,3.0,20.0,12.0,6.0,9.0,2.0,1.0,0.0,1.0,ligue-1,1617,0,0,0,1,0,2017,2
2017-02-08,Lorient,Toulouse,1,1,D,0.0,1.0,A,,10.0,12.0,5.0,4.0,7.0,9.0,9.0,4.0,2.0,2.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,2
2017-02-08,Lyon,Nancy,4,0,H,2.0,0.0,H,,18.0,7.0,6.0,2.0,15.0,6.0,8.0,3.0,1.0,1.0,0.0,0.0,ligue-1,1617,4,4,1,0,0,2017,2
2017-02-08,Marseille,Guingamp,2,0,H,1.0,0.0,H,,20.0,6.0,5.0,1.0,18.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2017,2
2017-02-08,Metz,Dijon,2,1,H,0.0,0.0,D,,13.0,12.0,3.0,5.0,14.0,11.0,3.0,1.0,1.0,2.0,0.0,1.0,ligue-1,1617,1,3,1,0,0,2017,2
2017-02-08,Nice,St Etienne,1,0,H,1.0,0.0,H,,14.0,10.0,5.0,2.0,7.0,16.0,2.0,6.0,1.0,3.0,0.0,0.0,ligue-1,1617,1,1,1,0,0,2017,2
2017-02-10,Bordeaux,Paris SG,0,3,A,0.0,2.0,A,,14.0,8.0,4.0,5.0,8.0,7.0,3.0,2.0,0.0,1.0,0.0,0.0,ligue-1,1617,-3,3,0,0,1,2017,2
2017-02-11,Dijon,Caen,2,0,H,1.0,0.0,H,,8.0,11.0,3.0,5.0,17.0,13.0,2.0,5.0,1.0,0.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2017,2
2017-02-11,Guingamp,Lyon,2,1,H,2.0,1.0,H,,7.0,14.0,2.0,5.0,19.0,13.0,1.0,11.0,2.0,2.0,0.0,0.0,ligue-1,1617,1,3,1,0,0,2017,2
2017-02-11,Lille,Angers,1,2,A,1.0,1.0,D,,16.0,14.0,3.0,5.0,14.0,14.0,4.0,3.0,1.0,2.0,1.0,0.0,ligue-1,1617,-1,3,0,0,1,2017,2
2017-02-11,Monaco,Metz,5,0,H,3.0,0.0,H,,26.0,5.0,13.0,1.0,7.0,11.0,8.0,3.0,1.0,3.0,0.0,0.0,ligue-1,1617,5,5,1,0,0,2017,2
2017-02-11,Nancy,Montpellier,0,3,A,0.0,2.0,A,,14.0,10.0,3.0,5.0,11.0,13.0,5.0,2.0,3.0,2.0,0.0,0.0,ligue-1,1617,-3,3,0,0,1,2017,2
2017-02-11,Toulouse,Bastia,4,1,H,2.0,0.0,H,,18.0,12.0,7.0,4.0,13.0,12.0,7.0,3.0,3.0,1.0,0.0,2.0,ligue-1,1617,3,5,1,0,0,2017,2
2017-02-12,Nantes,Marseille,3,2,H,2.0,0.0,H,,15.0,11.0,7.0,3.0,14.0,9.0,8.0,7.0,1.0,1.0,0.0,0.0,ligue-1,1617,1,5,1,0,0,2017,2
2017-02-12,Rennes,Nice,2,2,D,2.0,0.0,H,,14.0,6.0,6.0,3.0,14.0,14.0,6.0,0.0,1.0,2.0,0.0,0.0,ligue-1,1617,0,4,0,1,0,2017,2
2017-02-12,St Etienne,Lorient,4,0,H,2.0,0.0,H,,11.0,5.0,5.0,2.0,13.0,10.0,4.0,2.0,0.0,0.0,0.0,0.0,ligue-1,1617,4,4,1,0,0,2017,2
2017-02-17,Bastia,Monaco,1,1,D,1.0,0.0,H,,9.0,16.0,3.0,4.0,14.0,10.0,3.0,8.0,2.0,0.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,2
2017-02-18,Angers,Nancy,1,0,H,1.0,0.0,H,,14.0,8.0,5.0,1.0,9.0,8.0,7.0,3.0,0.0,1.0,0.0,0.0,ligue-1,1617,1,1,1,0,0,2017,2
2017-02-18,Caen,Lille,0,1,A,0.0,0.0,D,,15.0,7.0,3.0,3.0,12.0,8.0,3.0,3.0,1.0,1.0,0.0,1.0,ligue-1,1617,-1,1,0,0,1,2017,2
2017-02-18,Lorient,Nice,0,1,A,0.0,1.0,A,,16.0,5.0,5.0,4.0,14.0,15.0,5.0,1.0,3.0,2.0,0.0,1.0,ligue-1,1617,-1,1,0,0,1,2017,2
2017-02-18,Marseille,Rennes,2,0,H,0.0,0.0,D,,11.0,8.0,5.0,1.0,11.0,1.0,3.0,5.0,1.0,0.0,0.0,0.0,ligue-1,1617,2,2,1,0,0,2017,2
2017-02-18,Metz,Nantes,1,1,D,0.0,0.0,D,,10.0,9.0,1.0,4.0,9.0,20.0,4.0,8.0,1.0,4.0,0.0,0.0,ligue-1,1617,0,2,0,1,0,2017,2
2017-02-19,Bordeaux,Guingamp,3,0,H,2.0,0.0,H,,21.0,14.0,7.0,4.0,14.0,17.0,5.0,6.0,2.0,2.0,0.0,1.0,ligue-1,1617,3,3,1,0,0,2017,2
2017-02-19,Lyon,Dijon,4,2,H,1.0,1.0,D,,33.0,8.0,13.0,3.0,10.0,14.0,9.0,2.0,1.0,4.0,0.0,0.0,ligue-1,1617,2,6,1,0,0,2017,2
2017-02-19,Montpellier,St Etienne,2,1,H,0.0,1.0,A,,17.0,7.0,4.0,4.0,6.0,13.0,4.0,5.0,1.0,0.0,0.0,1.0,ligue-1,1617,1,3,1,0,0,2017,2
2017-02-19,Paris SG,Toulouse,0,0,D,0.0,0.0,D,,14.0,3.0,3.0,1.0,11.0,16.0,7.0,2.0,1.0,3.0,0.0,0.0,ligue-1,1617,0,0,0,1,0,2017,2
2017-02-21,Caen,Nancy,1,0,H,1.0,0.0,H,,15.0,6.0,6.0,2.0,16.0,13.0,5.0,6.0,3.0,2.0,0.0,1.0,ligue-1,1617,1,1,1,0,0,2017,2
