match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2014-11-30,Valencia,Barcelona,0,1,A,0.0,0.0,D,,12.0,7.0,4.0,1.0,9.0,7.0,5.0,5.0,3.0,3.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2014,11
2014-12-01,Almeria,Vallecano,0,1,A,0.0,0.0,D,,11.0,11.0,1.0,4.0,14.0,12.0,5.0,6.0,4.0,4.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2014,12
2014-12-06,Ath Bilbao,Cordoba,0,1,A,0.0,1.0,A,,15.0,7.0,3.0,3.0,13.0,14.0,15.0,4.0,4.0,6.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2014,12
2014-12-06,Elche,Ath Madrid,0,2,A,0.0,1.0,A,,8.0,4.0,1.0,3.0,18.0,15.0,6.0,1.0,2.0,0.0,0.0,0.0,la-liga,1415,-2,2,0,0,1,2014,12
2014-12-06,La Coruna,Malaga,0,1,A,0.0,1.0,A,,14.0,8.0,6.0,3.0,14.0,15.0,5.0,5.0,4.0,3.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2014,12
2014-12-06,Real Madrid,Celta,3,0,H,1.0,0.0,H,,20.0,9.0,11.0,0.0,15.0,21.0,8.0,7.0,4.0,4.0,0.0,0.0,la-liga,1415,3,3,1,0,0,2014,12
2014-12-07,Barcelona,Espanol,5,1,H,1.0,1.0,D,,15.0,3.0,7.0,2.0,6.0,11.0,5.0,2.0,0.0,4.0,0.0,0.0,la-liga,1415,4,6,1,0,0,2014,12
2014-12-07,Granada,Valencia,1,1,D,0.0,0.0,D,,9.0,9.0,2.0,1.0,20.0,9.0,4.0,4.0,4.0,4.0,0.0,1.0,la-liga,1415,0,2,0,1,0,2014,12
2014-12-07,Vallecano,Sevilla,0,1,A,0.0,1.0,A,,11.0,11.0,3.0,6.0,14.0,19.0,6.0,2.0,4.0,6.0,0.0,1.0,la-liga,1415,-1,1,0,0,1,2014,12
2014-12-07,Villarreal,Sociedad,4,0,H,0.0,0.0,D,,24.0,12.0,9.0,2.0,14.0,8.0,8.0,2.0,2.0,2.0,0.0,0.0,la-liga,1415,4,4,1,0,0,2014,12
2014-12-08,Eibar,Almeria,5,2,H,3.0,1.0,H,,17.0,14.0,8.0,3.0,18.0,12.0,7.0,3.0,4.0,3.0,0.0,0.0,la-liga,1415,3,7,1,0,0,2014,12
2014-12-08,Levante,Getafe,1,1,D,0.0,0.0,D,,16.0,5.0,3.0,1.0,14.0,17.0,4.0,0.0,3.0,4.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2014,12
2014-12-12,Almeria,Real Madrid,1,4,A,1.0,2.0,A,,16.0,15.0,3.0,8.0,14.0,8.0,2.0,8.0,4.0,4.0,0.0,0.0,la-liga,1415,-3,5,0,0,1,2014,12
2014-12-13,Cordoba,Levante,0,0,D,0.0,0.0,D,,13.0,12.0,4.0,3.0,6.0,19.0,7.0,6.0,0.0,3.0,0.0,0.0,la-liga,1415,0,0,0,1,0,2014,12
2014-12-13,Getafe,Barcelona,0,0,D,0.0,0.0,D,,4.0,23.0,2.0,2.0,24.0,8.0,4.0,5.0,2.0,0.0,0.0,0.0,la-liga,1415,0,0,0,1,0,2014,12
2014-12-13,Malaga,Celta,1,0,H,1.0,0.0,H,,12.0,14.0,4.0,8.0,15.0,13.0,1.0,9.0,5.0,4.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2014,12
2014-12-13,Valencia,Vallecano,3,0,H,3.0,0.0,H,,14.0,19.0,6.0,4.0,16.0,14.0,6.0,2.0,3.0,3.0,1.0,0.0,la-liga,1415,3,3,1,0,0,2014,12
2014-12-14,Ath Madrid,Villarreal,0,1,A,0.0,0.0,D,,11.0,7.0,2.0,4.0,15.0,16.0,7.0,2.0,4.0,3.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2014,12
2014-12-14,Espanol,Granada,2,1,H,1.0,0.0,H,,12.0,7.0,4.0,6.0,13.0,19.0,2.0,3.0,2.0,4.0,0.0,1.0,la-liga,1415,1,3,1,0,0,2014,12
2014-12-14,Sevilla,Eibar,0,0,D,0.0,0.0,D,,16.0,6.0,2.0,2.0,11.0,17.0,11.0,2.0,3.0,6.0,0.0,0.0,la-liga,1415,0,0,0,1,0,2014,12
2014-12-14,Sociedad,Ath Bilbao,1,1,D,1.0,0.0,H,,14.0,12.0,4.0,5.0,12.0,21.0,3.0,6.0,0.0,3.0,0.0,1.0,la-liga,1415,0,2,0,1,0,2014,12
2014-12-15,La Coruna,Elche,1,0,H,1.0,0.0,H,,15.0,10.0,3.0,4.0,19.0,19.0,7.0,5.0,5.0,2.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2014,12
2014-12-19,Celta,Almeria,0,1,A,0.0,1.0,A,,19.0,4.0,4.0,2.0,10.0,19.0,17.0,2.0,6.0,4.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2014,12
2014-12-20,Barcelona,Cordoba,5,0,H,1.0,0.0,H,,16.0,7.0,9.0,2.0,14.0,5.0,8.0,0.0,1.0,0.0,0.0,0.0,la-liga,1415,5,5,1,0,0,2014,12
2014-12-20,Eibar,Valencia,0,1,A,0.0,1.0,A,,8.0,10.0,2.0,3.0,16.0,8.0,2.0,5.0,7.0,3.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2014,12
2014-12-20,Levante,Sociedad,1,1,D,0.0,0.0,D,,11.0,3.0,2.0,2.0,16.0,20.0,3.0,4.0,3.0,5.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2014,12
2014-12-20,Vallecano,Espanol,1,3,A,1.0,1.0,D,,16.0,7.0,5.0,4.0,11.0,20.0,4.0,5.0,3.0,4.0,0.0,1.0,la-liga,1415,-2,4,0,0,1,2014,12
2014-12-21,Ath Bilbao,Ath Madrid,1,4,A,1.0,0.0,H,,4.0,5.0,2.0,4.0,12.0,14.0,3.0,1.0,3.0,4.0,0.0,0.0,la-liga,1415,-3,5,0,0,1,2014,12
2014-12-21,Elche,Malaga,1,2,A,1.0,0.0,H,,9.0,19.0,3.0,10.0,21.0,13.0,5.0,4.0,2.0,1.0,0.0,0.0,la-liga,1415,-1,3,0,0,1,2014,12
2014-12-21,Granada,Getafe,1,1,D,1.0,0.0,H,,13.0,12.0,3.0,4.0,19.0,8.0,3.0,5.0,4.0,2.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2014,12
2014-12-21,Villarreal,La Coruna,3,0,H,1.0,0.0,H,,15.0,10.0,9.0,2.0,16.0,15.0,5.0,2.0,1.0,3.0,1.0,0.0,la-liga,1415,3,3,1,0,0,2014,12
2015-01-03,Ath Madrid,Levante,3,1,H,1.0,0.0,H,,13.0,10.0,5.0,4.0,6.0,10.0,7.0,6.0,2.0,3.0,0.0,0.0,la-liga,1415,2,4,1,0,0,2015,1
2015-01-03,Elche,Villarreal,2,2,D,2.0,2.0,D,,18.0,18.0,8.0,5.0,15.0,13.0,6.0,9.0,4.0,2.0,0.0,0.0,la-liga,1415,0,4,0,1,0,2015,1
2015-01-03,La Coruna,Ath Bilbao,1,0,H,1.0,0.0,H,,8.0,12.0,4.0,4.0,20.0,16.0,5.0,2.0,1.0,1.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,1
2015-01-03,Malaga,Almeria,1,2,A,0.0,1.0,A,,14.0,6.0,6.0,4.0,19.0,17.0,7.0,1.0,5.0,4.0,0.0,1.0,la-liga,1415,-1,3,0,0,1,2015,1
2015-01-03,Sevilla,Celta,1,0,H,1.0,0.0,H,,10.0,16.0,4.0,2.0,28.0,17.0,1.0,8.0,4.0,5.0,0.0,1.0,la-liga,1415,1,1,1,0,0,2015,1
2015-01-04,Espanol,Eibar,1,2,A,0.0,2.0,A,,15.0,12.0,6.0,6.0,9.0,15.0,6.0,3.0,1.0,1.0,0.0,0.0,la-liga,1415,-1,3,0,0,1,2015,1
2015-01-04,Getafe,Vallecano,1,2,A,1.0,1.0,D,,12.0,16.0,4.0,7.0,23.0,12.0,6.0,4.0,3.0,2.0,0.0,0.0,la-liga,1415,-1,3,0,0,1,2015,1
2015-01-04,Sociedad,Barcelona,1,0,H,1.0,0.0,H,,6.0,17.0,1.0,4.0,21.0,14.0,6.0,8.0,5.0,4.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,1
2015-01-04,Valencia,Real Madrid,2,1,H,0.0,1.0,A,,11.0,19.0,3.0,8.0,24.0,17.0,3.0,11.0,6.0,3.0,0.0,0.0,la-liga,1415,1,3,1,0,0,2015,1
2015-01-05,Cordoba,Granada,2,0,H,2.0,0.0,H,,5.0,12.0,3.0,1.0,22.0,17.0,0.0,4.0,2.0,0.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,1
2015-01-09,Levante,La Coruna,0,0,D,0.0,0.0,D,,9.0,13.0,0.0,6.0,22.0,17.0,4.0,3.0,4.0,3.0,0.0,0.0,la-liga,1415,0,0,0,1,0,2015,1
2015-01-10,Celta,Valencia,1,1,D,0.0,1.0,A,,14.0,4.0,4.0,2.0,20.0,19.0,11.0,2.0,3.0,3.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2015,1
2015-01-10,Eibar,Getafe,2,1,H,1.0,0.0,H,,12.0,7.0,5.0,3.0,19.0,12.0,2.0,3.0,2.0,1.0,0.0,0.0,la-liga,1415,1,3,1,0,0,2015,1
2015-01-10,Malaga,Villarreal,1,1,D,0.0,1.0,A,,13.0,9.0,6.0,4.0,6.0,15.0,5.0,3.0,4.0,4.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2015,1
2015-01-10,Real Madrid,Espanol,3,0,H,2.0,0.0,H,,18.0,11.0,5.0,4.0,11.0,14.0,7.0,2.0,1.0,4.0,1.0,0.0,la-liga,1415,3,3,1,0,0,2015,1
2015-01-11,Almeria,Sevilla,0,2,A,0.0,0.0,D,,19.0,12.0,6.0,6.0,16.0,12.0,5.0,5.0,1.0,2.0,0.0,0.0,la-liga,1415,-2,2,0,0,1,2015,1
2015-01-11,Ath Bilbao,Elche,1,2,A,0.0,1.0,A,,13.0,8.0,3.0,5.0,7.0,15.0,10.0,2.0,2.0,6.0,0.0,0.0,la-liga,1415,-1,3,0,0,1,2015,1
2015-01-11,Barcelona,Ath Madrid,3,1,H,2.0,0.0,H,,17.0,5.0,7.0,3.0,16.0,18.0,1.0,3.0,3.0,6.0,0.0,0.0,la-liga,1415,2,4,1,0,0,2015,1
2015-01-11,Granada,Sociedad,1,1,D,0.0,1.0,A,,20.0,10.0,3.0,5.0,9.0,15.0,11.0,4.0,2.0,2.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2015,1
2015-01-12,Vallecano,Cordoba,0,1,A,0.0,1.0,A,,21.0,9.0,4.0,3.0,10.0,9.0,6.0,2.0,3.0,2.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2015,1
2015-01-16,Cordoba,Eibar,1,1,D,1.0,0.0,H,,14.0,6.0,5.0,1.0,18.0,12.0,2.0,3.0,4.0,3.0,1.0,1.0,la-liga,1415,0,2,0,1,0,2015,1
2015-01-17,Espanol,Celta,1,0,H,0.0,0.0,D,,15.0,3.0,3.0,2.0,9.0,23.0,9.0,1.0,3.0,3.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,1
2015-01-17,Sociedad,Vallecano,0,1,A,0.0,0.0,D,,10.0,12.0,2.0,4.0,12.0,20.0,8.0,4.0,0.0,4.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2015,1
2015-01-17,Valencia,Almeria,3,2,H,2.0,2.0,D,,15.0,8.0,8.0,2.0,14.0,18.0,8.0,4.0,2.0,2.0,0.0,0.0,la-liga,1415,1,5,1,0,0,2015,1
2015-01-17,Villarreal,Ath Bilbao,2,0,H,1.0,0.0,H,,19.0,11.0,6.0,5.0,15.0,10.0,9.0,6.0,2.0,2.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,1
2015-01-18,Ath Madrid,Granada,2,0,H,1.0,0.0,H,,12.0,5.0,3.0,1.0,17.0,16.0,3.0,6.0,3.0,3.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,1
2015-01-18,Elche,Levante,1,0,H,1.0,0.0,H,,15.0,9.0,6.0,2.0,18.0,11.0,3.0,5.0,3.0,3.0,0.0,1.0,la-liga,1415,1,1,1,0,0,2015,1
2015-01-18,Getafe,Real Madrid,0,3,A,0.0,0.0,D,,6.0,24.0,0.0,9.0,19.0,10.0,7.0,8.0,2.0,2.0,0.0,0.0,la-liga,1415,-3,3,0,0,1,2015,1
2015-01-18,La Coruna,Barcelona,0,4,A,0.0,2.0,A,,7.0,14.0,2.0,6.0,14.0,7.0,2.0,4.0,2.0,2.0,0.0,0.0,la-liga,1415,-4,4,0,0,1,2015,1
2015-01-18,Sevilla,Malaga,2,0,H,1.0,0.0,H,,4.0,4.0,3.0,1.0,9.0,6.0,2.0,0.0,3.0,1.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,1
2015-01-24,Ath Madrid,Vallecano,3,1,H,2.0,1.0,H,,12.0,10.0,5.0,3.0,15.0,12.0,8.0,5.0,1.0,1.0,0.0,0.0,la-liga,1415,2,4,1,0,0,2015,1
2015-01-24,Cordoba,Real Madrid,1,2,A,1.0,1.0,D,,16.0,13.0,4.0,4.0,15.0,13.0,3.0,9.0,1.0,3.0,1.0,1.0,la-liga,1415,-1,3,0,0,1,2015,1
2015-01-24,Elche,Barcelona,0,6,A,0.0,1.0,A,,6.0,12.0,3.0,8.0,18.0,12.0,2.0,3.0,5.0,2.0,1.0,0.0,la-liga,1415,-6,6,0,0,1,2015,1
2015-01-24,Sociedad,Eibar,1,0,H,0.0,0.0,D,,19.0,9.0,4.0,4.0,6.0,17.0,9.0,5.0,2.0,2.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,1
2015-01-24,Villarreal,Levante,1,0,H,0.0,0.0,D,,15.0,11.0,4.0,1.0,12.0,8.0,6.0,3.0,0.0,3.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,1
2015-01-25,Ath Bilbao,Malaga,1,1,D,0.0,0.0,D,,11.0,8.0,5.0,3.0,16.0,17.0,8.0,2.0,0.0,1.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2015,1
2015-01-25,Espanol,Almeria,3,0,H,2.0,0.0,H,,18.0,9.0,9.0,1.0,16.0,12.0,9.0,7.0,2.0,1.0,0.0,0.0,la-liga,1415,3,3,1,0,0,2015,1
2015-01-25,La Coruna,Granada,2,2,D,2.0,1.0,H,,13.0,5.0,7.0,2.0,18.0,15.0,7.0,2.0,3.0,3.0,1.0,0.0,la-liga,1415,0,4,0,1,0,2015,1
2015-01-25,Valencia,Sevilla,3,1,H,2.0,1.0,H,,13.0,10.0,8.0,6.0,23.0,15.0,3.0,7.0,6.0,5.0,0.0,0.0,la-liga,1415,2,4,1,0,0,2015,1
2015-01-26,Getafe,Celta,2,1,H,1.0,1.0,D,,13.0,7.0,6.0,2.0,9.0,17.0,6.0,2.0,2.0,5.0,0.0,0.0,la-liga,1415,1,3,1,0,0,2015,1
2015-01-30,Vallecano,La Coruna,1,2,A,1.0,1.0,D,,11.0,13.0,4.0,6.0,14.0,18.0,10.0,7.0,4.0,5.0,0.0,0.0,la-liga,1415,-1,3,0,0,1,2015,1
2015-01-31,Celta,Cordoba,1,0,H,0.0,0.0,D,,19.0,8.0,9.0,3.0,10.0,10.0,8.0,2.0,2.0,6.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,1
2015-01-31,Eibar,Ath Madrid,1,3,A,0.0,3.0,A,,11.0,8.0,3.0,5.0,14.0,16.0,6.0,8.0,3.0,3.0,0.0,0.0,la-liga,1415,-2,4,0,0,1,2015,1
2015-01-31,Granada,Elche,1,0,H,0.0,0.0,D,,14.0,5.0,2.0,1.0,14.0,13.0,12.0,4.0,4.0,4.0,0.0,1.0,la-liga,1415,1,1,1,0,0,2015,1
2015-01-31,Real Madrid,Sociedad,4,1,H,2.0,1.0,H,,26.0,8.0,11.0,2.0,8.0,11.0,10.0,3.0,3.0,1.0,0.0,0.0,la-liga,1415,3,5,1,0,0,2015,1
2015-02-01,Almeria,Getafe,1,0,H,1.0,0.0,H,,12.0,12.0,7.0,7.0,18.0,10.0,6.0,3.0,3.0,3.0,1.0,1.0,la-liga,1415,1,1,1,0,0,2015,2
2015-02-01,Barcelona,Villarreal,3,2,H,1.0,1.0,D,,19.0,9.0,7.0,3.0,10.0,20.0,8.0,2.0,1.0,2.0,0.0,0.0,la-liga,1415,1,5,1,0,0,2015,2
2015-02-01,Levante,Ath Bilbao,0,2,A,0.0,0.0,D,,10.0,14.0,4.0,5.0,17.0,12.0,5.0,4.0,2.0,5.0,0.0,0.0,la-liga,1415,-2,2,0,0,1,2015,2
2015-02-01,Sevilla,Espanol,3,2,H,2.0,1.0,H,,22.0,5.0,7.0,2.0,20.0,11.0,7.0,2.0,8.0,3.0,0.0,1.0,la-liga,1415,1,5,1,0,0,2015,2
2015-02-02,Malaga,Valencia,1,0,H,1.0,0.0,H,,13.0,10.0,6.0,3.0,19.0,18.0,5.0,3.0,5.0,3.0,0.0,1.0,la-liga,1415,1,1,1,0,0,2015,2
2015-02-04,Real Madrid,Sevilla,2,1,H,2.0,0.0,H,,14.0,15.0,4.0,3.0,9.0,21.0,4.0,6.0,3.0,6.0,0.0,0.0,la-liga,1415,1,3,1,0,0,2015,2
2015-02-06,La Coruna,Eibar,2,0,H,0.0,0.0,D,,15.0,4.0,5.0,2.0,12.0,21.0,5.0,3.0,2.0,3.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,2
2015-02-07,Ath Madrid,Real Madrid,4,0,H,2.0,0.0,H,,17.0,4.0,8.0,1.0,17.0,18.0,2.0,3.0,5.0,2.0,0.0,0.0,la-liga,1415,4,4,1,0,0,2015,2
2015-02-07,Levante,Malaga,4,1,H,2.0,1.0,H,,11.0,4.0,6.0,3.0,20.0,13.0,2.0,5.0,2.0,1.0,0.0,0.0,la-liga,1415,3,5,1,0,0,2015,2
2015-02-07,Sociedad,Celta,1,1,D,1.0,0.0,H,,7.0,12.0,3.0,3.0,17.0,22.0,2.0,6.0,5.0,4.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2015,2
2015-02-07,Villarreal,Granada,2,0,H,1.0,0.0,H,,9.0,11.0,6.0,3.0,12.0,18.0,5.0,8.0,2.0,1.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,2
2015-02-08,Ath Bilbao,Barcelona,2,5,A,0.0,2.0,A,,15.0,19.0,6.0,11.0,15.0,10.0,4.0,4.0,3.0,1.0,1.0,0.0,la-liga,1415,-3,7,0,0,1,2015,2
2015-02-08,Cordoba,Almeria,1,2,A,1.0,0.0,H,,14.0,8.0,7.0,2.0,15.0,17.0,6.0,6.0,2.0,5.0,0.0,0.0,la-liga,1415,-1,3,0,0,1,2015,2
2015-02-08,Espanol,Valencia,1,2,A,0.0,0.0,D,,9.0,13.0,3.0,5.0,22.0,16.0,7.0,2.0,5.0,4.0,0.0,0.0,la-liga,1415,-1,3,0,0,1,2015,2
2015-02-08,Getafe,Sevilla,2,1,H,1.0,0.0,H,,18.0,9.0,8.0,2.0,6.0,13.0,9.0,5.0,1.0,2.0,0.0,0.0,la-liga,1415,1,3,1,0,0,2015,2
2015-02-09,Elche,Vallecano,2,0,H,1.0,0.0,H,,18.0,11.0,5.0,3.0,21.0,21.0,5.0,4.0,2.0,3.0,0.0,1.0,la-liga,1415,2,2,1,0,0,2015,2
2015-02-13,Almeria,Sociedad,2,2,D,2.0,1.0,H,,9.0,7.0,4.0,3.0,21.0,15.0,6.0,6.0,5.0,4.0,0.0,0.0,la-liga,1415,0,4,0,1,0,2015,2
2015-02-14,Granada,Ath Bilbao,0,0,D,0.0,0.0,D,,11.0,10.0,4.0,0.0,16.0,9.0,4.0,4.0,4.0,4.0,1.0,0.0,la-liga,1415,0,0,0,1,0,2015,2
2015-02-14,Malaga,Espanol,0,2,A,0.0,1.0,A,,17.0,6.0,5.0,2.0,12.0,18.0,10.0,3.0,3.0,7.0,0.0,1.0,la-liga,1415,-2,2,0,0,1,2015,2
2015-02-14,Real Madrid,La Coruna,2,0,H,1.0,0.0,H,,17.0,15.0,6.0,4.0,12.0,17.0,6.0,6.0,2.0,4.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,2
2015-02-14,Sevilla,Cordoba,3,0,H,2.0,0.0,H,,18.0,10.0,6.0,3.0,15.0,16.0,8.0,1.0,0.0,1.0,1.0,1.0,la-liga,1415,3,3,1,0,0,2015,2
2015-02-15,Barcelona,Levante,5,0,H,2.0,0.0,H,,18.0,5.0,10.0,1.0,6.0,13.0,3.0,4.0,1.0,2.0,0.0,0.0,la-liga,1415,5,5,1,0,0,2015,2
2015-02-15,Celta,Ath Madrid,2,0,H,0.0,0.0,D,,14.0,10.0,3.0,5.0,4.0,12.0,9.0,2.0,0.0,3.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,2
2015-02-15,Valencia,Getafe,1,0,H,0.0,0.0,D,,13.0,10.0,3.0,1.0,16.0,10.0,7.0,2.0,3.0,4.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,2
2015-02-15,Vallecano,Villarreal,2,0,H,0.0,0.0,D,,13.0,9.0,7.0,2.0,12.0,14.0,5.0,5.0,2.0,2.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,2
2015-02-16,Eibar,Elche,0,1,A,0.0,0.0,D,,18.0,6.0,7.0,2.0,13.0,12.0,5.0,3.0,3.0,1.0,1.0,0.0,la-liga,1415,-1,1,0,0,1,2015,2
2015-02-20,Getafe,Espanol,2,1,H,1.0,0.0,H,,10.0,11.0,4.0,7.0,15.0,14.0,2.0,5.0,3.0,3.0,0.0,0.0,la-liga,1415,1,3,1,0,0,2015,2
2015-02-21,Ath Madrid,Almeria,3,0,H,3.0,0.0,H,,9.0,9.0,6.0,1.0,13.0,13.0,8.0,4.0,1.0,1.0,1.0,0.0,la-liga,1415,3,3,1,0,0,2015,2
2015-02-21,Barcelona,Malaga,0,1,A,0.0,1.0,A,,11.0,11.0,5.0,3.0,9.0,11.0,11.0,3.0,4.0,3.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2015,2
2015-02-21,Cordoba,Valencia,1,2,A,0.0,1.0,A,,11.0,17.0,4.0,7.0,17.0,15.0,6.0,2.0,1.0,2.0,0.0,0.0,la-liga,1415,-1,3,0,0,1,2015,2
2015-02-21,La Coruna,Celta,0,2,A,0.0,0.0,D,,14.0,8.0,4.0,5.0,17.0,13.0,4.0,3.0,2.0,4.0,1.0,0.0,la-liga,1415,-2,2,0,0,1,2015,2
2015-02-22,Ath Bilbao,Vallecano,1,0,H,0.0,0.0,D,,19.0,5.0,6.0,1.0,17.0,13.0,11.0,4.0,3.0,2.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,2
2015-02-22,Elche,Real Madrid,0,2,A,0.0,0.0,D,,4.0,17.0,1.0,5.0,17.0,6.0,1.0,6.0,4.0,1.0,0.0,0.0,la-liga,1415,-2,2,0,0,1,2015,2
2015-02-22,Sociedad,Sevilla,4,3,H,1.0,1.0,D,,17.0,17.0,8.0,5.0,16.0,12.0,5.0,10.0,5.0,3.0,0.0,0.0,la-liga,1415,1,7,1,0,0,2015,2
2015-02-22,Villarreal,Eibar,1,0,H,0.0,0.0,D,,21.0,10.0,6.0,1.0,5.0,3.0,8.0,3.0,2.0,0.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,2
2015-02-23,Levante,Granada,2,1,H,0.0,1.0,A,,9.0,10.0,4.0,4.0,18.0,14.0,7.0,4.0,3.0,5.0,1.0,2.0,la-liga,1415,1,3,1,0,0,2015,2
2015-02-27,Espanol,Cordoba,1,0,H,1.0,0.0,H,,12.0,16.0,4.0,4.0,22.0,14.0,2.0,6.0,5.0,4.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,2
2015-02-28,Almeria,La Coruna,0,0,D,0.0,0.0,D,,10.0,25.0,3.0,9.0,13.0,19.0,7.0,11.0,2.0,3.0,2.0,0.0,la-liga,1415,0,0,0,1,0,2015,2
2015-02-28,Granada,Barcelona,1,3,A,0.0,1.0,A,,10.0,16.0,4.0,9.0,18.0,9.0,4.0,5.0,2.0,3.0,0.0,0.0,la-liga,1415,-2,4,0,0,1,2015,2
2015-02-28,Malaga,Getafe,3,2,H,1.0,0.0,H,,16.0,10.0,6.0,6.0,11.0,16.0,6.0,5.0,3.0,1.0,0.0,0.0,la-liga,1415,1,5,1,0,0,2015,2
2015-02-28,Vallecano,Levante,4,2,H,4.0,1.0,H,,13.0,10.0,7.0,3.0,15.0,18.0,5.0,2.0,2.0,2.0,0.0,0.0,la-liga,1415,2,6,1,0,0,2015,2
2015-03-01,Eibar,Ath Bilbao,0,1,A,0.0,1.0,A,,6.0,13.0,2.0,8.0,16.0,14.0,5.0,6.0,3.0,2.0,0.0,0.0,la-liga,1415,-1,1,0,0,1,2015,3
2015-03-01,Real Madrid,Villarreal,1,1,D,0.0,0.0,D,,25.0,9.0,7.0,4.0,7.0,20.0,10.0,4.0,2.0,5.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2015,3
2015-03-01,Sevilla,Ath Madrid,0,0,D,0.0,0.0,D,,13.0,9.0,4.0,2.0,13.0,14.0,7.0,1.0,4.0,7.0,0.0,0.0,la-liga,1415,0,0,0,1,0,2015,3
2015-03-01,Valencia,Sociedad,2,0,H,0.0,0.0,D,,19.0,8.0,3.0,0.0,14.0,14.0,9.0,5.0,3.0,3.0,0.0,0.0,la-liga,1415,2,2,1,0,0,2015,3
2015-03-02,Celta,Elche,1,1,D,0.0,0.0,D,,11.0,7.0,5.0,1.0,16.0,12.0,6.0,3.0,5.0,3.0,0.0,0.0,la-liga,1415,0,2,0,1,0,2015,3
2015-03-06,Levante,Eibar,2,1,H,0.0,0.0,D,,12.0,14.0,4.0,3.0,11.0,17.0,6.0,7.0,4.0,5.0,0.0,1.0,la-liga,1415,1,3,1,0,0,2015,3
2015-03-07,Ath Bilbao,Real Madrid,1,0,H,1.0,0.0,H,,6.0,13.0,2.0,2.0,17.0,11.0,1.0,9.0,3.0,4.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,3
2015-03-07,Elche,Almeria,1,0,H,1.0,0.0,H,,15.0,9.0,4.0,2.0,13.0,15.0,6.0,5.0,3.0,0.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,3
2015-03-07,Granada,Malaga,1,0,H,0.0,0.0,D,,14.0,5.0,4.0,1.0,11.0,20.0,8.0,1.0,4.0,5.0,0.0,0.0,la-liga,1415,1,1,1,0,0,2015,3
2015-03-07,La Coruna,Sevilla,3,4,A,1.0,1.0,D,,15.0,11.0,5.0,6.0,12.0,14.0,5.0,1.0,1.0,4.0,0.0,0.0,la-liga,1415,-1,7,0,0,1,2015,3
2015-03-08,Ath Madrid,Valencia,1,1,D,1.0,0.0,H,,8.0,3.0,3.0,1.0,22.0,19.0,6.0,1.0,5.0,6.0,0.0,1.0,la-liga,1415,0,2,0,1,0,2015,3
2015-03-08,Barcelona,Vallecano,6,1,H,1.0,0.0,H,,19.0,7.0,12.0,3.0,13.0,11.0,4.0,1.0,3.0,2.0,1.0,1.0,la-liga,1415,5,7,1,0,0,2015,3
