match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2015-11-29,Getafe,Villarreal,2,0,H,1.0,0.0,H,,11.0,7.0,5.0,0.0,11.0,15.0,6.0,6.0,4.0,2.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2015,11
2015-11-29,Sevilla,Valencia,1,0,H,0.0,0.0,D,,15.0,0.0,5.0,0.0,26.0,20.0,17.0,0.0,3.0,2.0,0.0,2.0,la-liga,1516,1,1,1,0,0,2015,11
2015-11-29,Vallecano,Ath Bilbao,0,3,A,0.0,2.0,A,,15.0,10.0,3.0,4.0,16.0,14.0,6.0,2.0,4.0,0.0,0.0,1.0,la-liga,1516,-3,3,0,0,1,2015,11
2015-12-05,Betis,Celta,1,1,D,0.0,1.0,A,,27.0,5.0,6.0,1.0,9.0,16.0,8.0,0.0,5.0,5.0,0.0,1.0,la-liga,1516,0,2,0,1,0,2015,12
2015-12-05,Granada,Ath Madrid,0,2,A,0.0,1.0,A,,18.0,11.0,3.0,4.0,7.0,8.0,6.0,8.0,2.0,1.0,0.0,0.0,la-liga,1516,-2,2,0,0,1,2015,12
2015-12-05,La Coruna,Sevilla,1,1,D,1.0,0.0,H,,8.0,8.0,4.0,2.0,10.0,9.0,6.0,2.0,2.0,3.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2015,12
2015-12-05,Real Madrid,Getafe,4,1,H,4.0,0.0,H,,16.0,7.0,8.0,3.0,9.0,12.0,3.0,4.0,1.0,0.0,0.0,0.0,la-liga,1516,3,5,1,0,0,2015,12
2015-12-05,Valencia,Barcelona,1,1,D,0.0,0.0,D,,10.0,16.0,3.0,5.0,13.0,15.0,0.0,6.0,3.0,1.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2015,12
2015-12-06,Ath Bilbao,Malaga,0,0,D,0.0,0.0,D,,11.0,7.0,2.0,2.0,7.0,21.0,6.0,1.0,2.0,3.0,1.0,0.0,la-liga,1516,0,0,0,1,0,2015,12
2015-12-06,Sociedad,Eibar,2,1,H,1.0,1.0,D,,10.0,5.0,7.0,1.0,12.0,16.0,4.0,3.0,3.0,3.0,0.0,0.0,la-liga,1516,1,3,1,0,0,2015,12
2015-12-06,Sp Gijon,Las Palmas,3,1,H,1.0,1.0,D,,21.0,12.0,9.0,7.0,9.0,10.0,8.0,4.0,2.0,1.0,0.0,1.0,la-liga,1516,2,4,1,0,0,2015,12
2015-12-06,Villarreal,Vallecano,2,1,H,0.0,1.0,A,,14.0,8.0,5.0,4.0,16.0,14.0,5.0,4.0,1.0,4.0,0.0,0.0,la-liga,1516,1,3,1,0,0,2015,12
2015-12-07,Espanol,Levante,1,1,D,0.0,1.0,A,,9.0,12.0,1.0,5.0,13.0,14.0,2.0,6.0,4.0,5.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2015,12
2015-12-11,Getafe,Sociedad,1,1,D,0.0,0.0,D,,9.0,10.0,5.0,6.0,15.0,12.0,5.0,5.0,3.0,3.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2015,12
2015-12-12,Barcelona,La Coruna,2,2,D,1.0,0.0,H,,17.0,13.0,7.0,4.0,4.0,11.0,6.0,2.0,0.0,2.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2015,12
2015-12-12,Celta,Espanol,1,0,H,1.0,0.0,H,,16.0,6.0,3.0,2.0,13.0,23.0,4.0,9.0,3.0,2.0,1.0,0.0,la-liga,1516,1,1,1,0,0,2015,12
2015-12-12,Las Palmas,Betis,1,0,H,0.0,0.0,D,,16.0,8.0,4.0,2.0,10.0,9.0,2.0,2.0,3.0,0.0,0.0,0.0,la-liga,1516,1,1,1,0,0,2015,12
2015-12-12,Levante,Granada,1,2,A,0.0,0.0,D,,7.0,8.0,5.0,3.0,25.0,27.0,2.0,1.0,2.0,2.0,0.0,0.0,la-liga,1516,-1,3,0,0,1,2015,12
2015-12-12,Sevilla,Sp Gijon,2,0,H,0.0,0.0,D,,18.0,4.0,7.0,1.0,13.0,10.0,3.0,1.0,3.0,2.0,0.0,1.0,la-liga,1516,2,2,1,0,0,2015,12
2015-12-13,Ath Madrid,Ath Bilbao,2,1,H,1.0,1.0,D,,8.0,10.0,4.0,5.0,13.0,10.0,3.0,6.0,1.0,1.0,0.0,0.0,la-liga,1516,1,3,1,0,0,2015,12
2015-12-13,Eibar,Valencia,1,1,D,1.0,0.0,H,,14.0,6.0,5.0,1.0,20.0,14.0,9.0,2.0,4.0,4.0,1.0,1.0,la-liga,1516,0,2,0,1,0,2015,12
2015-12-13,Vallecano,Malaga,1,2,A,1.0,0.0,H,,13.0,15.0,3.0,5.0,13.0,17.0,6.0,7.0,1.0,2.0,0.0,0.0,la-liga,1516,-1,3,0,0,1,2015,12
2015-12-13,Villarreal,Real Madrid,1,0,H,1.0,0.0,H,,7.0,20.0,3.0,1.0,11.0,9.0,3.0,9.0,2.0,2.0,0.0,0.0,la-liga,1516,1,1,1,0,0,2015,12
2015-12-19,Betis,Sevilla,0,0,D,0.0,0.0,D,,12.0,8.0,0.0,2.0,23.0,19.0,8.0,8.0,7.0,5.0,0.0,0.0,la-liga,1516,0,0,0,1,0,2015,12
2015-12-19,Espanol,Las Palmas,1,0,H,0.0,0.0,D,,12.0,9.0,2.0,4.0,29.0,21.0,7.0,5.0,4.0,4.0,0.0,0.0,la-liga,1516,1,1,1,0,0,2015,12
2015-12-19,La Coruna,Eibar,2,0,H,1.0,0.0,H,,13.0,13.0,3.0,1.0,10.0,11.0,9.0,8.0,0.0,2.0,1.0,0.0,la-liga,1516,2,2,1,0,0,2015,12
2015-12-19,Valencia,Getafe,2,2,D,2.0,2.0,D,,12.0,9.0,7.0,3.0,13.0,20.0,5.0,1.0,2.0,6.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2015,12
2015-12-20,Ath Bilbao,Levante,2,0,H,0.0,0.0,D,,18.0,6.0,7.0,1.0,15.0,17.0,10.0,3.0,0.0,5.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2015,12
2015-12-20,Granada,Celta,0,2,A,0.0,2.0,A,,11.0,10.0,1.0,4.0,17.0,11.0,9.0,3.0,4.0,2.0,0.0,0.0,la-liga,1516,-2,2,0,0,1,2015,12
2015-12-20,Malaga,Ath Madrid,1,0,H,0.0,0.0,D,,17.0,6.0,4.0,3.0,9.0,13.0,4.0,1.0,3.0,4.0,0.0,1.0,la-liga,1516,1,1,1,0,0,2015,12
2015-12-20,Real Madrid,Vallecano,10,2,H,4.0,2.0,H,,30.0,9.0,15.0,4.0,12.0,12.0,10.0,4.0,1.0,2.0,0.0,2.0,la-liga,1516,8,12,1,0,0,2015,12
2015-12-20,Sociedad,Villarreal,0,2,A,0.0,1.0,A,,16.0,7.0,2.0,5.0,12.0,21.0,9.0,1.0,2.0,1.0,0.0,0.0,la-liga,1516,-2,2,0,0,1,2015,12
2015-12-30,Barcelona,Betis,4,0,H,2.0,0.0,H,,16.0,11.0,7.0,4.0,16.0,20.0,2.0,3.0,1.0,3.0,0.0,0.0,la-liga,1516,4,4,1,0,0,2015,12
2015-12-30,Celta,Ath Bilbao,0,1,A,0.0,0.0,D,,7.0,13.0,3.0,5.0,11.0,11.0,3.0,3.0,3.0,4.0,0.0,0.0,la-liga,1516,-1,1,0,0,1,2015,12
2015-12-30,Eibar,Sp Gijon,2,0,H,0.0,0.0,D,,16.0,6.0,5.0,0.0,16.0,17.0,5.0,7.0,3.0,3.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2015,12
2015-12-30,Getafe,La Coruna,0,0,D,0.0,0.0,D,,15.0,10.0,5.0,3.0,9.0,8.0,9.0,2.0,3.0,1.0,0.0,0.0,la-liga,1516,0,0,0,1,0,2015,12
2015-12-30,Las Palmas,Granada,4,1,H,1.0,0.0,H,,7.0,11.0,4.0,4.0,5.0,21.0,4.0,4.0,2.0,5.0,0.0,1.0,la-liga,1516,3,5,1,0,0,2015,12
2015-12-30,Levante,Malaga,0,1,A,0.0,0.0,D,,7.0,9.0,1.0,5.0,20.0,12.0,6.0,5.0,7.0,5.0,0.0,0.0,la-liga,1516,-1,1,0,0,1,2015,12
2015-12-30,Real Madrid,Sociedad,3,1,H,1.0,0.0,H,,23.0,13.0,13.0,2.0,12.0,9.0,13.0,2.0,1.0,4.0,0.0,0.0,la-liga,1516,2,4,1,0,0,2015,12
2015-12-30,Sevilla,Espanol,2,0,H,2.0,0.0,H,,15.0,12.0,10.0,1.0,15.0,16.0,6.0,6.0,3.0,3.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2015,12
2015-12-30,Vallecano,Ath Madrid,0,2,A,0.0,0.0,D,,10.0,17.0,3.0,6.0,12.0,15.0,3.0,8.0,3.0,3.0,0.0,0.0,la-liga,1516,-2,2,0,0,1,2015,12
2015-12-31,Villarreal,Valencia,1,0,H,0.0,0.0,D,,9.0,6.0,3.0,2.0,21.0,19.0,3.0,6.0,1.0,3.0,0.0,0.0,la-liga,1516,1,1,1,0,0,2015,12
2016-01-02,Ath Madrid,Levante,1,0,H,0.0,0.0,D,,16.0,9.0,2.0,1.0,12.0,14.0,13.0,1.0,0.0,4.0,0.0,0.0,la-liga,1516,1,1,1,0,0,2016,1
2016-01-02,Espanol,Barcelona,0,0,D,0.0,0.0,D,,4.0,10.0,1.0,2.0,22.0,10.0,6.0,10.0,5.0,3.0,0.0,0.0,la-liga,1516,0,0,0,1,0,2016,1
2016-01-02,Malaga,Celta,2,0,H,2.0,0.0,H,,14.0,8.0,4.0,1.0,22.0,11.0,5.0,2.0,4.0,2.0,0.0,1.0,la-liga,1516,2,2,1,0,0,2016,1
2016-01-03,Ath Bilbao,Las Palmas,2,2,D,1.0,0.0,H,,16.0,11.0,5.0,5.0,24.0,13.0,5.0,5.0,3.0,4.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2016,1
2016-01-03,Betis,Eibar,0,4,A,0.0,2.0,A,,9.0,6.0,5.0,5.0,16.0,14.0,6.0,2.0,4.0,3.0,0.0,0.0,la-liga,1516,-4,4,0,0,1,2016,1
2016-01-03,Granada,Sevilla,2,1,H,2.0,1.0,H,,9.0,14.0,4.0,7.0,17.0,13.0,2.0,9.0,2.0,2.0,0.0,1.0,la-liga,1516,1,3,1,0,0,2016,1
2016-01-03,La Coruna,Villarreal,1,2,A,0.0,1.0,A,,11.0,6.0,4.0,4.0,13.0,11.0,9.0,3.0,3.0,3.0,0.0,0.0,la-liga,1516,-1,3,0,0,1,2016,1
2016-01-03,Valencia,Real Madrid,2,2,D,1.0,1.0,D,,11.0,17.0,4.0,4.0,18.0,17.0,4.0,7.0,1.0,1.0,0.0,1.0,la-liga,1516,0,4,0,1,0,2016,1
2016-01-03,Vallecano,Sociedad,2,2,D,1.0,1.0,D,,12.0,15.0,5.0,7.0,15.0,11.0,7.0,7.0,3.0,3.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2016,1
2016-01-04,Sp Gijon,Getafe,1,2,A,1.0,0.0,H,,17.0,11.0,4.0,2.0,13.0,14.0,4.0,2.0,3.0,3.0,0.0,0.0,la-liga,1516,-1,3,0,0,1,2016,1
2016-01-09,Barcelona,Granada,4,0,H,2.0,0.0,H,,17.0,8.0,8.0,4.0,14.0,19.0,7.0,0.0,1.0,4.0,0.0,0.0,la-liga,1516,4,4,1,0,0,2016,1
2016-01-09,Getafe,Betis,1,0,H,0.0,0.0,D,,8.0,11.0,3.0,2.0,19.0,11.0,8.0,4.0,1.0,3.0,0.0,0.0,la-liga,1516,1,1,1,0,0,2016,1
2016-01-09,Levante,Vallecano,2,1,H,0.0,0.0,D,,10.0,10.0,4.0,4.0,16.0,15.0,5.0,5.0,5.0,1.0,0.0,0.0,la-liga,1516,1,3,1,0,0,2016,1
2016-01-09,Real Madrid,La Coruna,5,0,H,2.0,0.0,H,,23.0,18.0,9.0,4.0,9.0,8.0,5.0,9.0,0.0,3.0,0.0,0.0,la-liga,1516,5,5,1,0,0,2016,1
2016-01-09,Sevilla,Ath Bilbao,2,0,H,1.0,0.0,H,,4.0,11.0,4.0,3.0,14.0,13.0,6.0,8.0,2.0,3.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2016,1
2016-01-10,Celta,Ath Madrid,0,2,A,0.0,0.0,D,,6.0,10.0,1.0,3.0,14.0,14.0,4.0,4.0,2.0,1.0,0.0,0.0,la-liga,1516,-2,2,0,0,1,2016,1
2016-01-10,Eibar,Espanol,2,1,H,1.0,1.0,D,,20.0,7.0,6.0,4.0,13.0,15.0,8.0,2.0,3.0,2.0,0.0,0.0,la-liga,1516,1,3,1,0,0,2016,1
2016-01-10,Las Palmas,Malaga,1,1,D,0.0,0.0,D,,5.0,11.0,3.0,3.0,21.0,11.0,2.0,5.0,5.0,4.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2016,1
2016-01-10,Sociedad,Valencia,2,0,H,0.0,0.0,D,,24.0,10.0,7.0,3.0,16.0,13.0,5.0,6.0,3.0,4.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2016,1
2016-01-10,Villarreal,Sp Gijon,2,0,H,1.0,0.0,H,,7.0,12.0,4.0,2.0,10.0,12.0,3.0,9.0,4.0,2.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2016,1
2016-01-16,Celta,Levante,4,3,H,2.0,0.0,H,,14.0,17.0,6.0,7.0,14.0,16.0,6.0,2.0,1.0,4.0,0.0,0.0,la-liga,1516,1,7,1,0,0,2016,1
2016-01-16,Sevilla,Malaga,2,1,H,2.0,0.0,H,,8.0,14.0,4.0,3.0,21.0,21.0,6.0,4.0,2.0,2.0,1.0,1.0,la-liga,1516,1,3,1,0,0,2016,1
2016-01-16,Sociedad,La Coruna,1,1,D,0.0,1.0,A,,16.0,7.0,6.0,4.0,9.0,11.0,9.0,4.0,1.0,3.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2016,1
2016-01-16,Villarreal,Betis,0,0,D,0.0,0.0,D,,9.0,15.0,2.0,2.0,12.0,11.0,7.0,11.0,2.0,1.0,0.0,0.0,la-liga,1516,0,0,0,1,0,2016,1
2016-01-17,Barcelona,Ath Bilbao,6,0,H,2.0,0.0,H,,20.0,9.0,8.0,3.0,6.0,7.0,6.0,2.0,2.0,2.0,0.0,1.0,la-liga,1516,6,6,1,0,0,2016,1
2016-01-17,Getafe,Espanol,3,1,H,2.0,1.0,H,,18.0,13.0,4.0,6.0,12.0,13.0,3.0,7.0,2.0,2.0,0.0,0.0,la-liga,1516,2,4,1,0,0,2016,1
2016-01-17,Las Palmas,Ath Madrid,0,3,A,0.0,1.0,A,,11.0,11.0,3.0,5.0,7.0,21.0,3.0,4.0,0.0,2.0,0.0,0.0,la-liga,1516,-3,3,0,0,1,2016,1
2016-01-17,Real Madrid,Sp Gijon,5,1,H,5.0,0.0,H,,17.0,9.0,10.0,2.0,10.0,15.0,4.0,4.0,1.0,1.0,0.0,0.0,la-liga,1516,4,6,1,0,0,2016,1
2016-01-17,Valencia,Vallecano,2,2,D,0.0,1.0,A,,13.0,18.0,5.0,8.0,17.0,20.0,7.0,9.0,1.0,3.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2016,1
2016-01-18,Eibar,Granada,5,1,H,2.0,0.0,H,,12.0,4.0,7.0,1.0,11.0,17.0,3.0,2.0,1.0,4.0,0.0,0.0,la-liga,1516,4,6,1,0,0,2016,1
2016-01-22,Sp Gijon,Sociedad,5,1,H,3.0,1.0,H,,11.0,9.0,7.0,3.0,13.0,12.0,6.0,2.0,2.0,2.0,0.0,0.0,la-liga,1516,4,6,1,0,0,2016,1
2016-01-23,Espanol,Villarreal,2,2,D,2.0,1.0,H,,11.0,14.0,5.0,5.0,12.0,15.0,3.0,9.0,3.0,1.0,1.0,0.0,la-liga,1516,0,4,0,1,0,2016,1
2016-01-23,Granada,Getafe,3,2,H,2.0,0.0,H,,20.0,9.0,9.0,2.0,12.0,16.0,5.0,3.0,3.0,3.0,0.0,0.0,la-liga,1516,1,5,1,0,0,2016,1
2016-01-23,Malaga,Barcelona,1,2,A,1.0,1.0,D,,15.0,12.0,9.0,6.0,16.0,9.0,4.0,3.0,3.0,3.0,0.0,0.0,la-liga,1516,-1,3,0,0,1,2016,1
2016-01-23,Vallecano,Celta,3,0,H,3.0,0.0,H,,26.0,3.0,10.0,1.0,20.0,13.0,7.0,1.0,3.0,5.0,0.0,0.0,la-liga,1516,3,3,1,0,0,2016,1
2016-01-24,Ath Bilbao,Eibar,5,2,H,3.0,1.0,H,,10.0,9.0,5.0,2.0,13.0,14.0,7.0,2.0,2.0,2.0,0.0,0.0,la-liga,1516,3,7,1,0,0,2016,1
2016-01-24,Ath Madrid,Sevilla,0,0,D,0.0,0.0,D,,21.0,7.0,3.0,1.0,13.0,13.0,8.0,5.0,4.0,3.0,0.0,1.0,la-liga,1516,0,0,0,1,0,2016,1
2016-01-24,Betis,Real Madrid,1,1,D,1.0,0.0,H,,4.0,18.0,2.0,8.0,17.0,13.0,1.0,9.0,3.0,2.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2016,1
2016-01-24,La Coruna,Valencia,1,1,D,1.0,0.0,H,,10.0,10.0,2.0,3.0,13.0,9.0,8.0,6.0,3.0,3.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2016,1
2016-01-25,Levante,Las Palmas,3,2,H,1.0,0.0,H,,12.0,13.0,8.0,4.0,22.0,11.0,2.0,4.0,2.0,4.0,1.0,0.0,la-liga,1516,1,5,1,0,0,2016,1
2016-01-30,Barcelona,Ath Madrid,2,1,H,2.0,1.0,H,,10.0,7.0,4.0,4.0,7.0,18.0,8.0,6.0,0.0,3.0,0.0,2.0,la-liga,1516,1,3,1,0,0,2016,1
2016-01-30,Eibar,Malaga,1,2,A,0.0,1.0,A,,11.0,7.0,3.0,4.0,9.0,15.0,1.0,2.0,1.0,3.0,0.0,0.0,la-liga,1516,-1,3,0,0,1,2016,1
2016-01-30,Getafe,Ath Bilbao,0,1,A,0.0,1.0,A,,11.0,13.0,3.0,3.0,13.0,18.0,7.0,5.0,2.0,5.0,1.0,0.0,la-liga,1516,-1,1,0,0,1,2016,1
2016-01-30,Sociedad,Betis,2,1,H,2.0,0.0,H,,11.0,8.0,4.0,1.0,13.0,9.0,3.0,4.0,1.0,4.0,0.0,0.0,la-liga,1516,1,3,1,0,0,2016,1
2016-01-30,Villarreal,Granada,1,0,H,0.0,0.0,D,,12.0,7.0,6.0,2.0,10.0,11.0,8.0,0.0,4.0,3.0,0.0,0.0,la-liga,1516,1,1,1,0,0,2016,1
2016-01-31,Las Palmas,Celta,2,1,H,1.0,1.0,D,,13.0,5.0,5.0,2.0,13.0,18.0,7.0,3.0,6.0,2.0,0.0,1.0,la-liga,1516,1,3,1,0,0,2016,1
2016-01-31,Real Madrid,Espanol,6,0,H,4.0,0.0,H,,18.0,15.0,7.0,5.0,20.0,20.0,3.0,1.0,1.0,5.0,0.0,0.0,la-liga,1516,6,6,1,0,0,2016,1
2016-01-31,Sevilla,Levante,3,1,H,1.0,0.0,H,,14.0,22.0,8.0,4.0,8.0,8.0,5.0,9.0,1.0,1.0,0.0,0.0,la-liga,1516,2,4,1,0,0,2016,1
2016-01-31,Valencia,Sp Gijon,0,1,A,0.0,0.0,D,,16.0,7.0,3.0,3.0,15.0,21.0,6.0,3.0,0.0,2.0,0.0,0.0,la-liga,1516,-1,1,0,0,1,2016,1
2016-02-01,La Coruna,Vallecano,2,2,D,1.0,2.0,A,,17.0,7.0,5.0,3.0,6.0,15.0,5.0,4.0,0.0,0.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2016,2
2016-02-05,Malaga,Getafe,3,0,H,3.0,0.0,H,,8.0,6.0,4.0,2.0,10.0,10.0,4.0,6.0,3.0,3.0,0.0,0.0,la-liga,1516,3,3,1,0,0,2016,2
2016-02-06,Ath Bilbao,Villarreal,0,0,D,0.0,0.0,D,,10.0,2.0,1.0,2.0,19.0,20.0,5.0,3.0,4.0,4.0,1.0,1.0,la-liga,1516,0,0,0,1,0,2016,2
2016-02-06,Ath Madrid,Eibar,3,1,H,0.0,0.0,D,,13.0,6.0,4.0,2.0,15.0,18.0,5.0,2.0,2.0,3.0,0.0,0.0,la-liga,1516,2,4,1,0,0,2016,2
2016-02-06,Sp Gijon,La Coruna,1,1,D,1.0,1.0,D,,11.0,5.0,2.0,4.0,10.0,13.0,4.0,3.0,2.0,2.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2016,2
2016-02-06,Vallecano,Las Palmas,2,0,H,1.0,0.0,H,,18.0,9.0,8.0,4.0,16.0,15.0,5.0,5.0,3.0,1.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2016,2
2016-02-07,Betis,Valencia,1,0,H,0.0,0.0,D,,6.0,7.0,2.0,2.0,17.0,19.0,4.0,5.0,4.0,5.0,0.0,1.0,la-liga,1516,1,1,1,0,0,2016,2
2016-02-07,Celta,Sevilla,1,1,D,0.0,1.0,A,,25.0,9.0,5.0,2.0,15.0,16.0,10.0,5.0,3.0,3.0,0.0,1.0,la-liga,1516,0,2,0,1,0,2016,2
2016-02-07,Granada,Real Madrid,1,2,A,0.0,1.0,A,,14.0,14.0,2.0,4.0,20.0,8.0,3.0,6.0,3.0,2.0,0.0,0.0,la-liga,1516,-1,3,0,0,1,2016,2
2016-02-07,Levante,Barcelona,0,2,A,0.0,1.0,A,,11.0,11.0,3.0,4.0,15.0,10.0,2.0,5.0,4.0,3.0,0.0,0.0,la-liga,1516,-2,2,0,0,1,2016,2
2016-02-08,Espanol,Sociedad,0,5,A,0.0,2.0,A,,5.0,12.0,1.0,6.0,13.0,11.0,4.0,5.0,1.0,2.0,0.0,0.0,la-liga,1516,-5,5,0,0,1,2016,2
2016-02-12,Sp Gijon,Vallecano,2,2,D,2.0,1.0,H,,11.0,15.0,5.0,4.0,14.0,12.0,3.0,7.0,3.0,4.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2016,2
2016-02-13,La Coruna,Betis,2,2,D,1.0,2.0,A,,25.0,4.0,11.0,2.0,14.0,13.0,11.0,0.0,1.0,0.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2016,2
2016-02-13,Real Madrid,Ath Bilbao,4,2,H,3.0,1.0,H,,19.0,10.0,9.0,3.0,6.0,8.0,5.0,2.0,1.0,2.0,1.0,0.0,la-liga,1516,2,6,1,0,0,2016,2
2016-02-13,Valencia,Espanol,2,1,H,0.0,0.0,D,,17.0,19.0,4.0,6.0,8.0,19.0,9.0,9.0,1.0,3.0,0.0,0.0,la-liga,1516,1,3,1,0,0,2016,2
2016-02-13,Villarreal,Malaga,1,0,H,1.0,0.0,H,,12.0,7.0,5.0,2.0,13.0,15.0,5.0,1.0,2.0,1.0,0.0,0.0,la-liga,1516,1,1,1,0,0,2016,2
2016-02-14,Barcelona,Celta,6,1,H,1.0,1.0,D,,19.0,10.0,11.0,4.0,10.0,16.0,1.0,1.0,0.0,4.0,0.0,0.0,la-liga,1516,5,7,1,0,0,2016,2
2016-02-14,Eibar,Levante,2,0,H,1.0,0.0,H,,15.0,8.0,6.0,3.0,15.0,12.0,8.0,2.0,3.0,2.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2016,2
2016-02-14,Getafe,Ath Madrid,0,1,A,0.0,1.0,A,,11.0,6.0,0.0,3.0,9.0,9.0,5.0,4.0,2.0,3.0,0.0,0.0,la-liga,1516,-1,1,0,0,1,2016,2
2016-02-14,Sevilla,Las Palmas,2,0,H,0.0,0.0,D,,9.0,11.0,5.0,3.0,15.0,11.0,8.0,3.0,1.0,3.0,0.0,0.0,la-liga,1516,2,2,1,0,0,2016,2
2016-02-14,Sociedad,Granada,3,0,H,2.0,0.0,H,,12.0,15.0,6.0,2.0,9.0,18.0,7.0,13.0,1.0,2.0,0.0,0.0,la-liga,1516,3,3,1,0,0,2016,2
2016-02-17,Sp Gijon,Barcelona,1,3,A,1.0,2.0,A,,6.0,17.0,2.0,8.0,11.0,7.0,1.0,4.0,2.0,1.0,0.0,0.0,la-liga,1516,-2,4,0,0,1,2016,2
2016-02-19,Levante,Getafe,3,0,H,2.0,0.0,H,,12.0,14.0,6.0,6.0,12.0,13.0,6.0,8.0,2.0,2.0,0.0,0.0,la-liga,1516,3,3,1,0,0,2016,2
2016-02-20,Betis,Sp Gijon,1,1,D,0.0,0.0,D,,17.0,4.0,6.0,3.0,15.0,25.0,10.0,4.0,2.0,3.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2016,2
2016-02-20,Celta,Eibar,3,2,H,2.0,0.0,H,,14.0,7.0,9.0,3.0,6.0,25.0,6.0,1.0,3.0,2.0,0.0,0.0,la-liga,1516,1,5,1,0,0,2016,2
2016-02-20,Espanol,La Coruna,1,0,H,0.0,0.0,D,,16.0,17.0,9.0,3.0,19.0,4.0,7.0,4.0,3.0,1.0,0.0,0.0,la-liga,1516,1,1,1,0,0,2016,2
2016-02-20,Las Palmas,Barcelona,1,2,A,1.0,2.0,A,,16.0,13.0,3.0,8.0,10.0,13.0,3.0,6.0,1.0,2.0,0.0,0.0,la-liga,1516,-1,3,0,0,1,2016,2
2016-02-21,Ath Bilbao,Sociedad,0,1,A,0.0,1.0,A,,9.0,9.0,2.0,4.0,21.0,16.0,9.0,3.0,7.0,6.0,0.0,0.0,la-liga,1516,-1,1,0,0,1,2016,2
2016-02-21,Ath Madrid,Villarreal,0,0,D,0.0,0.0,D,,12.0,5.0,3.0,0.0,11.0,13.0,10.0,2.0,2.0,2.0,0.0,0.0,la-liga,1516,0,0,0,1,0,2016,2
2016-02-21,Granada,Valencia,1,2,A,0.0,0.0,D,,15.0,10.0,4.0,6.0,18.0,18.0,6.0,3.0,2.0,3.0,0.0,0.0,la-liga,1516,-1,3,0,0,1,2016,2
2016-02-21,Malaga,Real Madrid,1,1,D,0.0,1.0,A,,11.0,14.0,5.0,7.0,14.0,12.0,6.0,6.0,5.0,2.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2016,2
2016-02-21,Vallecano,Sevilla,2,2,D,1.0,2.0,A,,13.0,14.0,4.0,7.0,14.0,23.0,3.0,17.0,6.0,2.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2016,2
2016-02-26,Eibar,Las Palmas,0,1,A,0.0,1.0,A,,10.0,12.0,4.0,4.0,16.0,9.0,6.0,6.0,4.0,1.0,0.0,0.0,la-liga,1516,-1,1,0,0,1,2016,2
2016-02-27,Betis,Vallecano,2,2,D,2.0,0.0,H,,20.0,11.0,4.0,4.0,16.0,15.0,8.0,8.0,2.0,3.0,0.0,0.0,la-liga,1516,0,4,0,1,0,2016,2
2016-02-27,Getafe,Celta,0,1,A,0.0,0.0,D,,14.0,9.0,2.0,3.0,11.0,14.0,4.0,5.0,3.0,4.0,0.0,0.0,la-liga,1516,-1,1,0,0,1,2016,2
2016-02-27,Real Madrid,Ath Madrid,0,1,A,0.0,0.0,D,,15.0,9.0,3.0,5.0,15.0,13.0,2.0,5.0,3.0,4.0,0.0,0.0,la-liga,1516,-1,1,0,0,1,2016,2
2016-02-27,Sociedad,Malaga,1,1,D,0.0,0.0,D,,11.0,8.0,3.0,3.0,17.0,14.0,8.0,3.0,4.0,5.0,0.0,0.0,la-liga,1516,0,2,0,1,0,2016,2
2016-02-27,Sp Gijon,Espanol,2,4,A,1.0,1.0,D,,13.0,12.0,5.0,7.0,14.0,14.0,5.0,2.0,5.0,2.0,1.0,0.0,la-liga,1516,-2,6,0,0,1,2016,2
