match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2020-09-27,Ath Madrid,Granada,6,1,H,1.0,0.0,H,,17.0,11.0,10.0,6.0,16.0,14.0,1.0,1.0,3.0,1.0,0.0,0.0,la-liga,2021,5,7,1,0,0,2020,9
2020-09-27,Barcelona,Villarreal,4,0,H,4.0,0.0,H,,17.0,5.0,9.0,1.0,9.0,10.0,8.0,4.0,0.0,1.0,0.0,0.0,la-liga,2021,4,4,1,0,0,2020,9
2020-09-27,Cadiz,Sevilla,1,3,A,0.0,0.0,D,,12.0,14.0,5.0,5.0,9.0,14.0,6.0,5.0,4.0,2.0,0.0,0.0,la-liga,2021,-2,4,0,0,1,2020,9
2020-09-27,Eibar,Ath Bilbao,1,2,A,0.0,1.0,A,,7.0,9.0,1.0,5.0,15.0,12.0,5.0,4.0,1.0,0.0,0.0,0.0,la-liga,2021,-1,3,0,0,1,2020,9
2020-09-27,Osasuna,Levante,1,3,A,1.0,1.0,D,,9.0,11.0,4.0,5.0,15.0,16.0,3.0,7.0,2.0,0.0,0.0,0.0,la-liga,2021,-2,4,0,0,1,2020,9
2020-09-27,Valladolid,Celta,1,1,D,0.0,1.0,A,,10.0,5.0,4.0,1.0,26.0,18.0,4.0,1.0,3.0,4.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,9
2020-09-29,Getafe,Betis,3,0,H,3.0,0.0,H,,8.0,10.0,4.0,2.0,15.0,17.0,1.0,4.0,4.0,4.0,0.0,1.0,la-liga,2021,3,3,1,0,0,2020,9
2020-09-29,Sociedad,Valencia,0,1,A,0.0,0.0,D,,11.0,9.0,3.0,5.0,16.0,15.0,9.0,3.0,1.0,5.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,9
2020-09-30,Eibar,Elche,0,1,A,0.0,1.0,A,,12.0,5.0,4.0,2.0,9.0,14.0,3.0,2.0,2.0,2.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,9
2020-09-30,Huesca,Ath Madrid,0,0,D,0.0,0.0,D,,9.0,16.0,3.0,2.0,13.0,10.0,5.0,7.0,1.0,0.0,0.0,0.0,la-liga,2021,0,0,0,1,0,2020,9
2020-09-30,Real Madrid,Valladolid,1,0,H,0.0,0.0,D,,15.0,11.0,5.0,5.0,11.0,7.0,4.0,7.0,2.0,1.0,0.0,0.0,la-liga,2021,1,1,1,0,0,2020,9
2020-09-30,Villarreal,Alaves,3,1,H,2.0,1.0,H,,10.0,8.0,6.0,3.0,11.0,13.0,2.0,0.0,0.0,2.0,0.0,0.0,la-liga,2021,2,4,1,0,0,2020,9
2020-10-01,Ath Bilbao,Cadiz,0,1,A,0.0,0.0,D,,13.0,3.0,4.0,1.0,15.0,16.0,5.0,2.0,3.0,5.0,0.0,2.0,la-liga,2021,-1,1,0,0,1,2020,10
2020-10-01,Celta,Barcelona,0,3,A,0.0,1.0,A,,10.0,6.0,3.0,3.0,22.0,10.0,3.0,7.0,5.0,5.0,0.0,1.0,la-liga,2021,-3,3,0,0,1,2020,10
2020-10-01,Sevilla,Levante,1,0,H,0.0,0.0,D,,16.0,3.0,2.0,1.0,14.0,17.0,2.0,4.0,5.0,2.0,0.0,0.0,la-liga,2021,1,1,1,0,0,2020,10
2020-10-03,Ath Madrid,Villarreal,0,0,D,0.0,0.0,D,,14.0,6.0,1.0,2.0,11.0,7.0,9.0,1.0,1.0,2.0,0.0,0.0,la-liga,2021,0,0,0,1,0,2020,10
2020-10-03,Elche,Huesca,0,0,D,0.0,0.0,D,,2.0,18.0,0.0,4.0,8.0,26.0,0.0,5.0,0.0,2.0,0.0,0.0,la-liga,2021,0,0,0,1,0,2020,10
2020-10-03,Sociedad,Getafe,3,0,H,1.0,0.0,H,,11.0,5.0,6.0,1.0,21.0,13.0,5.0,4.0,3.0,3.0,0.0,0.0,la-liga,2021,3,3,1,0,0,2020,10
2020-10-03,Valencia,Betis,0,2,A,0.0,1.0,A,,5.0,17.0,2.0,8.0,11.0,14.0,4.0,7.0,2.0,2.0,0.0,0.0,la-liga,2021,-2,2,0,0,1,2020,10
2020-10-03,Valladolid,Eibar,1,2,A,1.0,1.0,D,,9.0,11.0,3.0,5.0,11.0,21.0,3.0,4.0,2.0,3.0,0.0,1.0,la-liga,2021,-1,3,0,0,1,2020,10
2020-10-04,Alaves,Ath Bilbao,1,0,H,0.0,0.0,D,,8.0,8.0,3.0,0.0,20.0,17.0,0.0,6.0,2.0,3.0,1.0,0.0,la-liga,2021,1,1,1,0,0,2020,10
2020-10-04,Barcelona,Sevilla,1,1,D,1.0,1.0,D,,12.0,13.0,5.0,1.0,11.0,18.0,6.0,5.0,1.0,1.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,10
2020-10-04,Cadiz,Granada,1,1,D,0.0,1.0,A,,14.0,13.0,4.0,5.0,16.0,16.0,2.0,5.0,2.0,2.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,10
2020-10-04,Levante,Real Madrid,0,2,A,0.0,1.0,A,,11.0,13.0,4.0,3.0,14.0,8.0,4.0,6.0,2.0,1.0,0.0,0.0,la-liga,2021,-2,2,0,0,1,2020,10
2020-10-04,Osasuna,Celta,2,0,H,1.0,0.0,H,,14.0,9.0,5.0,3.0,19.0,10.0,6.0,5.0,3.0,3.0,0.0,0.0,la-liga,2021,2,2,1,0,0,2020,10
2020-10-17,Celta,Ath Madrid,0,2,A,0.0,1.0,A,,15.0,9.0,5.0,4.0,16.0,18.0,8.0,4.0,3.0,4.0,0.0,0.0,la-liga,2021,-2,2,0,0,1,2020,10
2020-10-17,Getafe,Barcelona,1,0,H,0.0,0.0,D,,9.0,7.0,4.0,1.0,20.0,10.0,7.0,2.0,4.0,3.0,0.0,0.0,la-liga,2021,1,1,1,0,0,2020,10
2020-10-17,Granada,Sevilla,1,0,H,0.0,0.0,D,,13.0,8.0,3.0,3.0,16.0,11.0,5.0,1.0,4.0,4.0,0.0,1.0,la-liga,2021,1,1,1,0,0,2020,10
2020-10-17,Real Madrid,Cadiz,0,1,A,0.0,1.0,A,,14.0,14.0,2.0,5.0,7.0,5.0,4.0,11.0,2.0,0.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,10
2020-10-18,Alaves,Elche,0,2,A,0.0,1.0,A,,13.0,7.0,2.0,3.0,11.0,11.0,2.0,6.0,2.0,5.0,0.0,0.0,la-liga,2021,-2,2,0,0,1,2020,10
2020-10-18,Ath Bilbao,Levante,2,0,H,0.0,0.0,D,,14.0,6.0,5.0,1.0,11.0,10.0,9.0,3.0,3.0,1.0,0.0,0.0,la-liga,2021,2,2,1,0,0,2020,10
2020-10-18,Betis,Sociedad,0,3,A,0.0,1.0,A,,7.0,8.0,1.0,5.0,11.0,18.0,6.0,2.0,2.0,1.0,0.0,0.0,la-liga,2021,-3,3,0,0,1,2020,10
2020-10-18,Eibar,Osasuna,0,0,D,0.0,0.0,D,,10.0,8.0,6.0,2.0,14.0,14.0,6.0,7.0,2.0,3.0,0.0,1.0,la-liga,2021,0,0,0,1,0,2020,10
2020-10-18,Huesca,Valladolid,2,2,D,0.0,1.0,A,,12.0,5.0,7.0,3.0,14.0,24.0,3.0,1.0,1.0,2.0,0.0,0.0,la-liga,2021,0,4,0,1,0,2020,10
2020-10-18,Villarreal,Valencia,2,1,H,1.0,1.0,D,,16.0,11.0,6.0,3.0,13.0,8.0,3.0,7.0,4.0,1.0,1.0,0.0,la-liga,2021,1,3,1,0,0,2020,10
2020-10-23,Elche,Valencia,2,1,H,2.0,0.0,H,,3.0,14.0,2.0,4.0,15.0,8.0,0.0,7.0,3.0,2.0,0.0,0.0,la-liga,2021,1,3,1,0,0,2020,10
2020-10-24,Ath Madrid,Betis,2,0,H,0.0,0.0,D,,13.0,12.0,6.0,3.0,19.0,12.0,8.0,5.0,2.0,0.0,0.0,1.0,la-liga,2021,2,2,1,0,0,2020,10
2020-10-24,Barcelona,Real Madrid,1,3,A,1.0,1.0,D,,10.0,15.0,4.0,9.0,11.0,13.0,7.0,7.0,3.0,2.0,0.0,0.0,la-liga,2021,-2,4,0,0,1,2020,10
2020-10-24,Osasuna,Ath Bilbao,1,0,H,0.0,0.0,D,,7.0,13.0,2.0,5.0,18.0,10.0,2.0,5.0,3.0,2.0,0.0,0.0,la-liga,2021,1,1,1,0,0,2020,10
2020-10-24,Sevilla,Eibar,0,1,A,0.0,1.0,A,,21.0,3.0,3.0,1.0,11.0,12.0,13.0,3.0,0.0,3.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,10
2020-10-25,Cadiz,Villarreal,0,0,D,0.0,0.0,D,,5.0,7.0,0.0,2.0,15.0,7.0,0.0,5.0,2.0,2.0,0.0,0.0,la-liga,2021,0,0,0,1,0,2020,10
2020-10-25,Getafe,Granada,0,1,A,0.0,1.0,A,,10.0,5.0,1.0,2.0,19.0,23.0,6.0,1.0,4.0,2.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,10
2020-10-25,Sociedad,Huesca,4,1,H,1.0,0.0,H,,13.0,6.0,6.0,4.0,12.0,11.0,4.0,5.0,2.0,1.0,0.0,0.0,la-liga,2021,3,5,1,0,0,2020,10
2020-10-25,Valladolid,Alaves,0,2,A,0.0,0.0,D,,5.0,14.0,1.0,4.0,9.0,7.0,2.0,4.0,1.0,0.0,1.0,0.0,la-liga,2021,-2,2,0,0,1,2020,10
2020-10-26,Levante,Celta,1,1,D,0.0,0.0,D,,10.0,10.0,3.0,3.0,11.0,19.0,3.0,2.0,2.0,2.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,10
2020-10-30,Eibar,Cadiz,0,2,A,0.0,2.0,A,,9.0,6.0,3.0,4.0,10.0,10.0,7.0,2.0,1.0,1.0,0.0,0.0,la-liga,2021,-2,2,0,0,1,2020,10
2020-10-31,Alaves,Barcelona,1,1,D,1.0,0.0,H,,4.0,25.0,3.0,9.0,16.0,4.0,2.0,14.0,4.0,3.0,1.0,0.0,la-liga,2021,0,2,0,1,0,2020,10
2020-10-31,Ath Bilbao,Sevilla,2,1,H,0.0,1.0,A,,16.0,7.0,5.0,3.0,17.0,19.0,6.0,1.0,5.0,5.0,0.0,0.0,la-liga,2021,1,3,1,0,0,2020,10
2020-10-31,Osasuna,Ath Madrid,1,3,A,0.0,1.0,A,,8.0,11.0,3.0,6.0,12.0,10.0,3.0,2.0,1.0,2.0,0.0,0.0,la-liga,2021,-2,4,0,0,1,2020,10
2020-10-31,Real Madrid,Huesca,4,1,H,2.0,0.0,H,,13.0,9.0,6.0,2.0,16.0,9.0,6.0,3.0,0.0,2.0,0.0,0.0,la-liga,2021,3,5,1,0,0,2020,10
2020-11-01,Betis,Elche,3,1,H,2.0,0.0,H,,17.0,4.0,10.0,2.0,13.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,la-liga,2021,2,4,1,0,0,2020,11
2020-11-01,Celta,Sociedad,1,4,A,0.0,2.0,A,,9.0,9.0,2.0,7.0,19.0,16.0,2.0,3.0,2.0,5.0,1.0,0.0,la-liga,2021,-3,5,0,0,1,2020,11
2020-11-01,Granada,Levante,1,1,D,1.0,1.0,D,,5.0,19.0,2.0,4.0,7.0,14.0,2.0,8.0,2.0,3.0,1.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-01,Valencia,Getafe,2,2,D,1.0,0.0,H,,11.0,16.0,5.0,5.0,18.0,25.0,0.0,3.0,8.0,5.0,1.0,1.0,la-liga,2021,0,4,0,1,0,2020,11
2020-11-02,Villarreal,Valladolid,2,0,H,2.0,0.0,H,,11.0,11.0,5.0,1.0,13.0,13.0,6.0,4.0,1.0,3.0,0.0,0.0,la-liga,2021,2,2,1,0,0,2020,11
2020-11-06,Elche,Celta,1,1,D,1.0,1.0,D,,8.0,14.0,1.0,6.0,18.0,12.0,3.0,3.0,3.0,4.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-07,Ath Madrid,Cadiz,4,0,H,2.0,0.0,H,,17.0,10.0,7.0,3.0,10.0,9.0,2.0,7.0,1.0,1.0,0.0,0.0,la-liga,2021,4,4,1,0,0,2020,11
2020-11-07,Barcelona,Betis,5,2,H,1.0,1.0,D,,18.0,12.0,9.0,6.0,8.0,10.0,9.0,5.0,2.0,2.0,0.0,1.0,la-liga,2021,3,7,1,0,0,2020,11
2020-11-07,Huesca,Eibar,1,1,D,0.0,1.0,A,,14.0,8.0,6.0,3.0,16.0,30.0,4.0,3.0,2.0,0.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-07,Sevilla,Osasuna,1,0,H,0.0,0.0,D,,9.0,10.0,1.0,2.0,11.0,19.0,3.0,0.0,2.0,3.0,0.0,0.0,la-liga,2021,1,1,1,0,0,2020,11
2020-11-08,Getafe,Villarreal,1,3,A,1.0,2.0,A,,13.0,9.0,5.0,5.0,18.0,11.0,3.0,3.0,3.0,4.0,0.0,0.0,la-liga,2021,-2,4,0,0,1,2020,11
2020-11-08,Levante,Alaves,1,1,D,0.0,1.0,A,,18.0,6.0,5.0,2.0,12.0,16.0,12.0,1.0,1.0,6.0,0.0,1.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-08,Sociedad,Granada,2,0,H,2.0,0.0,H,,22.0,2.0,9.0,1.0,8.0,11.0,15.0,0.0,2.0,1.0,1.0,0.0,la-liga,2021,2,2,1,0,0,2020,11
2020-11-08,Valencia,Real Madrid,4,1,H,2.0,1.0,H,,7.0,16.0,4.0,6.0,13.0,14.0,1.0,8.0,3.0,2.0,0.0,0.0,la-liga,2021,3,5,1,0,0,2020,11
2020-11-08,Valladolid,Ath Bilbao,2,1,H,1.0,0.0,H,,7.0,17.0,4.0,2.0,23.0,11.0,2.0,11.0,4.0,2.0,0.0,0.0,la-liga,2021,1,3,1,0,0,2020,11
2020-11-20,Osasuna,Huesca,1,1,D,0.0,1.0,A,,18.0,6.0,7.0,5.0,14.0,15.0,4.0,3.0,2.0,3.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-21,Ath Madrid,Barcelona,1,0,H,1.0,0.0,H,,9.0,13.0,2.0,4.0,12.0,6.0,8.0,8.0,4.0,0.0,0.0,0.0,la-liga,2021,1,1,1,0,0,2020,11
2020-11-21,Levante,Elche,1,1,D,1.0,0.0,H,,13.0,11.0,5.0,5.0,15.0,11.0,5.0,4.0,1.0,4.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-21,Sevilla,Celta,4,2,H,2.0,2.0,D,,15.0,10.0,10.0,7.0,14.0,20.0,3.0,2.0,2.0,2.0,0.0,0.0,la-liga,2021,2,6,1,0,0,2020,11
2020-11-21,Villarreal,Real Madrid,1,1,D,0.0,1.0,A,,13.0,6.0,1.0,1.0,16.0,14.0,4.0,2.0,1.0,2.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-22,Alaves,Valencia,2,2,D,2.0,0.0,H,,13.0,13.0,3.0,5.0,21.0,16.0,4.0,5.0,1.0,1.0,0.0,0.0,la-liga,2021,0,4,0,1,0,2020,11
2020-11-22,Cadiz,Sociedad,0,1,A,0.0,0.0,D,,2.0,14.0,0.0,4.0,14.0,14.0,1.0,6.0,2.0,1.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,11
2020-11-22,Eibar,Getafe,0,0,D,0.0,0.0,D,,15.0,8.0,5.0,3.0,16.0,22.0,3.0,4.0,3.0,4.0,1.0,0.0,la-liga,2021,0,0,0,1,0,2020,11
2020-11-22,Granada,Valladolid,1,3,A,0.0,1.0,A,,16.0,9.0,6.0,3.0,16.0,14.0,5.0,3.0,4.0,3.0,0.0,0.0,la-liga,2021,-2,4,0,0,1,2020,11
2020-11-23,Ath Bilbao,Betis,4,0,H,2.0,0.0,H,,14.0,7.0,9.0,1.0,16.0,8.0,6.0,3.0,0.0,0.0,0.0,0.0,la-liga,2021,4,4,1,0,0,2020,11
2020-11-27,Valladolid,Levante,1,1,D,0.0,0.0,D,,10.0,10.0,4.0,3.0,18.0,11.0,3.0,11.0,0.0,3.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-28,Elche,Cadiz,1,1,D,1.0,0.0,H,,4.0,7.0,3.0,2.0,16.0,15.0,1.0,9.0,6.0,2.0,1.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-28,Huesca,Sevilla,0,1,A,0.0,0.0,D,,5.0,16.0,1.0,4.0,14.0,9.0,1.0,10.0,4.0,3.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,11
2020-11-28,Real Madrid,Alaves,1,2,A,0.0,1.0,A,,20.0,11.0,9.0,6.0,8.0,17.0,12.0,9.0,2.0,3.0,0.0,0.0,la-liga,2021,-1,3,0,0,1,2020,11
2020-11-28,Valencia,Ath Madrid,0,1,A,0.0,0.0,D,,5.0,14.0,2.0,6.0,12.0,15.0,2.0,7.0,2.0,5.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,11
2020-11-29,Barcelona,Osasuna,4,0,H,2.0,0.0,H,,20.0,10.0,11.0,5.0,8.0,12.0,5.0,3.0,1.0,0.0,0.0,0.0,la-liga,2021,4,4,1,0,0,2020,11
2020-11-29,Celta,Granada,3,1,H,1.0,1.0,D,,17.0,9.0,8.0,2.0,14.0,13.0,8.0,0.0,4.0,3.0,1.0,0.0,la-liga,2021,2,4,1,0,0,2020,11
2020-11-29,Getafe,Ath Bilbao,1,1,D,0.0,1.0,A,,11.0,5.0,3.0,2.0,16.0,23.0,3.0,2.0,2.0,4.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-29,Sociedad,Villarreal,1,1,D,1.0,1.0,D,,8.0,10.0,4.0,2.0,18.0,12.0,4.0,4.0,5.0,3.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,11
2020-11-30,Betis,Eibar,0,2,A,0.0,0.0,D,,7.0,11.0,3.0,6.0,13.0,14.0,6.0,2.0,2.0,1.0,0.0,0.0,la-liga,2021,-2,2,0,0,1,2020,11
2020-12-04,Ath Bilbao,Celta,0,2,A,0.0,0.0,D,,10.0,6.0,0.0,4.0,7.0,15.0,4.0,5.0,2.0,1.0,0.0,0.0,la-liga,2021,-2,2,0,0,1,2020,12
2020-12-05,Ath Madrid,Valladolid,2,0,H,0.0,0.0,D,,15.0,13.0,4.0,3.0,10.0,10.0,4.0,4.0,4.0,2.0,0.0,0.0,la-liga,2021,2,2,1,0,0,2020,12
2020-12-05,Cadiz,Barcelona,2,1,H,1.0,0.0,H,,7.0,21.0,3.0,8.0,10.0,7.0,5.0,13.0,0.0,2.0,0.0,0.0,la-liga,2021,1,3,1,0,0,2020,12
2020-12-05,Levante,Getafe,3,0,H,2.0,0.0,H,,12.0,9.0,8.0,0.0,12.0,13.0,5.0,5.0,2.0,7.0,0.0,2.0,la-liga,2021,3,3,1,0,0,2020,12
2020-12-05,Sevilla,Real Madrid,0,1,A,0.0,0.0,D,,12.0,10.0,2.0,3.0,15.0,20.0,4.0,3.0,1.0,3.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,12
2020-12-06,Alaves,Sociedad,0,0,D,0.0,0.0,D,,5.0,13.0,1.0,5.0,3.0,11.0,2.0,3.0,1.0,0.0,1.0,0.0,la-liga,2021,0,0,0,1,0,2020,12
2020-12-06,Granada,Huesca,3,3,D,1.0,1.0,D,,15.0,16.0,6.0,7.0,12.0,16.0,4.0,2.0,2.0,0.0,0.0,0.0,la-liga,2021,0,6,0,1,0,2020,12
2020-12-06,Osasuna,Betis,0,2,A,0.0,0.0,D,,10.0,12.0,0.0,5.0,16.0,12.0,2.0,5.0,3.0,2.0,0.0,0.0,la-liga,2021,-2,2,0,0,1,2020,12
2020-12-06,Villarreal,Elche,0,0,D,0.0,0.0,D,,12.0,3.0,3.0,0.0,16.0,13.0,4.0,0.0,3.0,2.0,0.0,0.0,la-liga,2021,0,0,0,1,0,2020,12
2020-12-07,Eibar,Valencia,0,0,D,0.0,0.0,D,,19.0,6.0,3.0,4.0,15.0,10.0,8.0,0.0,3.0,2.0,0.0,0.0,la-liga,2021,0,0,0,1,0,2020,12
2020-12-11,Valladolid,Osasuna,3,2,H,1.0,2.0,A,,11.0,13.0,6.0,6.0,14.0,18.0,3.0,3.0,4.0,5.0,0.0,0.0,la-liga,2021,1,5,1,0,0,2020,12
2020-12-12,Getafe,Sevilla,0,1,A,0.0,0.0,D,,8.0,8.0,2.0,0.0,14.0,13.0,5.0,3.0,2.0,3.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,12
2020-12-12,Huesca,Alaves,1,0,H,0.0,0.0,D,,11.0,3.0,3.0,1.0,14.0,20.0,5.0,2.0,1.0,4.0,0.0,0.0,la-liga,2021,1,1,1,0,0,2020,12
2020-12-12,Real Madrid,Ath Madrid,2,0,H,1.0,0.0,H,,11.0,5.0,3.0,1.0,7.0,16.0,3.0,6.0,1.0,3.0,0.0,0.0,la-liga,2021,2,2,1,0,0,2020,12
2020-12-12,Valencia,Ath Bilbao,2,2,D,1.0,0.0,H,,11.0,13.0,2.0,5.0,19.0,16.0,0.0,10.0,2.0,6.0,0.0,0.0,la-liga,2021,0,4,0,1,0,2020,12
2020-12-13,Barcelona,Levante,1,0,H,0.0,0.0,D,,24.0,7.0,13.0,3.0,4.0,15.0,12.0,4.0,2.0,1.0,0.0,0.0,la-liga,2021,1,1,1,0,0,2020,12
2020-12-13,Betis,Villarreal,1,1,D,0.0,1.0,A,,11.0,7.0,5.0,2.0,13.0,14.0,4.0,8.0,2.0,3.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,12
2020-12-13,Elche,Granada,0,1,A,0.0,1.0,A,,9.0,13.0,1.0,5.0,16.0,15.0,6.0,5.0,4.0,2.0,0.0,0.0,la-liga,2021,-1,1,0,0,1,2020,12
2020-12-13,Sociedad,Eibar,1,1,D,1.0,0.0,H,,8.0,16.0,2.0,4.0,14.0,11.0,5.0,4.0,4.0,3.0,0.0,0.0,la-liga,2021,0,2,0,1,0,2020,12
2020-12-14,Celta,Cadiz,4,0,H,4.0,0.0,H,,8.0,12.0,5.0,2.0,24.0,9.0,1.0,5.0,2.0,1.0,0.0,0.0,la-liga,2021,4,4,1,0,0,2020,12
2020-12-15,Real Madrid,Ath Bilbao,3,1,H,1.0,0.0,H,,18.0,10.0,5.0,4.0,8.0,9.0,6.0,6.0,1.0,3.0,0.0,1.0,la-liga,2021,2,4,1,0,0,2020,12
2020-12-16,Barcelona,Sociedad,2,1,H,2.0,1.0,H,,14.0,12.0,4.0,5.0,18.0,14.0,2.0,3.0,3.0,3.0,0.0,0.0,la-liga,2021,1,3,1,0,0,2020,12
2020-12-18,Ath Bilbao,Huesca,2,0,H,0.0,0.0,D,,10.0,6.0,3.0,1.0,9.0,16.0,5.0,5.0,0.0,3.0,0.0,1.0,la-liga,2021,2,2,1,0,0,2020,12
2020-12-19,Ath Madrid,Elche,3,1,H,1.0,0.0,H,,12.0,8.0,6.0,3.0,13.0,14.0,2.0,5.0,1.0,2.0,0.0,0.0,la-liga,2021,2,4,1,0,0,2020,12
2020-12-19,Barcelona,Valencia,2,2,D,1.0,1.0,D,,25.0,12.0,9.0,4.0,10.0,14.0,8.0,3.0,4.0,2.0,0.0,0.0,la-liga,2021,0,4,0,1,0,2020,12
