match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2005-11-27,Sociedad,Real Madrid,2,2,D,1.0,0.0,H,,11.0,20.0,5.0,10.0,27.0,15.0,4.0,5.0,4.0,5.0,1.0,1.0,la-liga,0506,0,4,0,1,0,2005,11
2005-11-27,Zaragoza,Sevilla,0,2,A,0.0,0.0,D,,15.0,17.0,2.0,8.0,19.0,5.0,5.0,5.0,4.0,0.0,1.0,0.0,la-liga,0506,-2,2,0,0,1,2005,11
2005-12-03,Ath Bilbao,Ath Madrid,1,1,D,0.0,1.0,A,,14.0,6.0,3.0,1.0,14.0,23.0,9.0,3.0,4.0,3.0,0.0,0.0,la-liga,0506,0,2,0,1,0,2005,12
2005-12-03,Celta,Betis,2,1,H,2.0,0.0,H,,9.0,23.0,4.0,4.0,29.0,21.0,5.0,11.0,5.0,4.0,0.0,1.0,la-liga,0506,1,3,1,0,0,2005,12
2005-12-03,Real Madrid,Getafe,1,0,H,1.0,0.0,H,,6.0,19.0,1.0,4.0,17.0,24.0,3.0,13.0,3.0,3.0,1.0,0.0,la-liga,0506,1,1,1,0,0,2005,12
2005-12-04,Alaves,Mallorca,0,3,A,0.0,1.0,A,,18.0,13.0,3.0,10.0,15.0,24.0,10.0,5.0,4.0,4.0,0.0,0.0,la-liga,0506,-3,3,0,0,1,2005,12
2005-12-04,Cadiz,Zaragoza,1,2,A,1.0,0.0,H,,4.0,6.0,1.0,2.0,15.0,20.0,3.0,4.0,2.0,4.0,0.0,0.0,la-liga,0506,-1,3,0,0,1,2005,12
2005-12-04,Espanol,Valencia,1,3,A,0.0,2.0,A,,15.0,18.0,2.0,9.0,23.0,15.0,4.0,4.0,3.0,2.0,0.0,1.0,la-liga,0506,-2,4,0,0,1,2005,12
2005-12-04,Malaga,Osasuna,1,2,A,1.0,2.0,A,,9.0,11.0,2.0,4.0,26.0,14.0,7.0,4.0,3.0,2.0,0.0,0.0,la-liga,0506,-1,3,0,0,1,2005,12
2005-12-04,Santander,Sociedad,2,2,D,0.0,1.0,A,,14.0,17.0,4.0,9.0,24.0,17.0,4.0,3.0,3.0,5.0,0.0,1.0,la-liga,0506,0,4,0,1,0,2005,12
2005-12-04,Sevilla,La Coruna,0,2,A,0.0,2.0,A,,13.0,11.0,3.0,6.0,26.0,15.0,12.0,6.0,7.0,6.0,2.0,0.0,la-liga,0506,-2,2,0,0,1,2005,12
2005-12-04,Villarreal,Barcelona,0,2,A,0.0,1.0,A,,6.0,11.0,1.0,4.0,19.0,24.0,5.0,5.0,2.0,4.0,0.0,1.0,la-liga,0506,-2,2,0,0,1,2005,12
2005-12-10,Sociedad,Villarreal,1,3,A,1.0,1.0,D,,16.0,14.0,6.0,8.0,15.0,17.0,5.0,1.0,1.0,2.0,0.0,0.0,la-liga,0506,-2,4,0,0,1,2005,12
2005-12-10,Valencia,Ath Bilbao,1,1,D,0.0,0.0,D,,23.0,6.0,8.0,2.0,16.0,21.0,10.0,4.0,1.0,2.0,0.0,1.0,la-liga,0506,0,2,0,1,0,2005,12
2005-12-11,Ath Madrid,Alaves,1,1,D,0.0,0.0,D,,21.0,11.0,2.0,6.0,17.0,17.0,12.0,3.0,2.0,2.0,0.0,0.0,la-liga,0506,0,2,0,1,0,2005,12
2005-12-11,Barcelona,Sevilla,2,1,H,0.0,0.0,D,,14.0,7.0,3.0,2.0,24.0,19.0,7.0,1.0,4.0,2.0,0.0,0.0,la-liga,0506,1,3,1,0,0,2005,12
2005-12-11,Betis,Espanol,0,0,D,0.0,0.0,D,,20.0,6.0,3.0,1.0,10.0,12.0,9.0,0.0,1.0,2.0,0.0,0.0,la-liga,0506,0,0,0,1,0,2005,12
2005-12-11,Getafe,Santander,1,2,A,1.0,1.0,D,,10.0,7.0,3.0,4.0,20.0,21.0,10.0,1.0,3.0,5.0,0.0,0.0,la-liga,0506,-1,3,0,0,1,2005,12
2005-12-11,La Coruna,Cadiz,1,0,H,0.0,0.0,D,,20.0,8.0,6.0,4.0,23.0,18.0,5.0,5.0,1.0,2.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2005,12
2005-12-11,Malaga,Real Madrid,0,2,A,0.0,2.0,A,,22.0,17.0,8.0,7.0,37.0,11.0,7.0,3.0,5.0,1.0,0.0,0.0,la-liga,0506,-2,2,0,0,1,2005,12
2005-12-11,Osasuna,Mallorca,1,0,H,1.0,0.0,H,,20.0,9.0,6.0,3.0,20.0,15.0,6.0,4.0,2.0,2.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2005,12
2005-12-11,Zaragoza,Celta,1,0,H,0.0,0.0,D,,23.0,4.0,9.0,4.0,19.0,13.0,12.0,2.0,1.0,3.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2005,12
2005-12-17,Ath Bilbao,Betis,2,0,H,2.0,0.0,H,,12.0,9.0,2.0,3.0,20.0,23.0,4.0,2.0,1.0,1.0,0.0,1.0,la-liga,0506,2,2,1,0,0,2005,12
2005-12-17,Cadiz,Barcelona,1,3,A,0.0,2.0,A,,12.0,19.0,1.0,9.0,13.0,17.0,4.0,8.0,2.0,1.0,0.0,0.0,la-liga,0506,-2,4,0,0,1,2005,12
2005-12-17,Celta,La Coruna,0,3,A,0.0,3.0,A,,6.0,7.0,1.0,5.0,16.0,23.0,7.0,2.0,3.0,3.0,1.0,0.0,la-liga,0506,-3,3,0,0,1,2005,12
2005-12-18,Alaves,Valencia,0,1,A,0.0,1.0,A,,12.0,14.0,3.0,3.0,18.0,19.0,7.0,5.0,5.0,2.0,0.0,0.0,la-liga,0506,-1,1,0,0,1,2005,12
2005-12-18,Espanol,Zaragoza,2,2,D,0.0,0.0,D,,13.0,15.0,4.0,6.0,27.0,14.0,4.0,3.0,4.0,2.0,0.0,0.0,la-liga,0506,0,4,0,1,0,2005,12
2005-12-18,Mallorca,Ath Madrid,2,2,D,1.0,2.0,A,,8.0,11.0,4.0,4.0,19.0,17.0,7.0,4.0,4.0,5.0,1.0,1.0,la-liga,0506,0,4,0,1,0,2005,12
2005-12-18,Real Madrid,Osasuna,1,1,D,0.0,0.0,D,,15.0,10.0,6.0,1.0,23.0,21.0,7.0,3.0,6.0,5.0,0.0,1.0,la-liga,0506,0,2,0,1,0,2005,12
2005-12-18,Santander,Malaga,1,1,D,1.0,1.0,D,,16.0,10.0,5.0,5.0,20.0,21.0,8.0,5.0,3.0,6.0,3.0,2.0,la-liga,0506,0,2,0,1,0,2005,12
2005-12-18,Sevilla,Sociedad,3,2,H,0.0,1.0,A,,29.0,9.0,8.0,2.0,20.0,17.0,6.0,2.0,4.0,6.0,0.0,2.0,la-liga,0506,1,5,1,0,0,2005,12
2005-12-18,Villarreal,Getafe,2,1,H,1.0,1.0,D,,18.0,13.0,9.0,5.0,16.0,23.0,6.0,4.0,2.0,2.0,0.0,0.0,la-liga,0506,1,3,1,0,0,2005,12
2005-12-20,Barcelona,Celta,2,0,H,1.0,0.0,H,,15.0,4.0,7.0,2.0,15.0,26.0,6.0,1.0,1.0,3.0,0.0,0.0,la-liga,0506,2,2,1,0,0,2005,12
2005-12-21,Betis,Alaves,3,0,H,1.0,0.0,H,,15.0,12.0,8.0,3.0,27.0,21.0,3.0,1.0,2.0,3.0,0.0,0.0,la-liga,0506,3,3,1,0,0,2005,12
2005-12-21,Getafe,Sevilla,1,0,H,1.0,0.0,H,,17.0,11.0,3.0,4.0,24.0,20.0,3.0,6.0,3.0,2.0,1.0,0.0,la-liga,0506,1,1,1,0,0,2005,12
2005-12-21,La Coruna,Espanol,1,2,A,0.0,0.0,D,,14.0,9.0,6.0,3.0,20.0,16.0,12.0,2.0,3.0,4.0,0.0,1.0,la-liga,0506,-1,3,0,0,1,2005,12
2005-12-21,Malaga,Villarreal,0,0,D,0.0,0.0,D,,8.0,12.0,4.0,6.0,30.0,16.0,3.0,2.0,5.0,2.0,0.0,0.0,la-liga,0506,0,0,0,1,0,2005,12
2005-12-21,Real Madrid,Santander,1,2,A,0.0,2.0,A,,19.0,9.0,5.0,4.0,20.0,10.0,6.0,4.0,3.0,3.0,0.0,0.0,la-liga,0506,-1,3,0,0,1,2005,12
2005-12-21,Sociedad,Cadiz,2,0,H,1.0,0.0,H,,20.0,8.0,6.0,5.0,19.0,24.0,9.0,4.0,1.0,3.0,0.0,1.0,la-liga,0506,2,2,1,0,0,2005,12
2005-12-21,Valencia,Mallorca,3,0,H,0.0,0.0,D,,17.0,6.0,6.0,0.0,12.0,16.0,9.0,4.0,0.0,1.0,0.0,0.0,la-liga,0506,3,3,1,0,0,2005,12
2005-12-21,Zaragoza,Ath Bilbao,3,2,H,0.0,1.0,A,,12.0,8.0,4.0,4.0,14.0,18.0,3.0,2.0,2.0,1.0,0.0,0.0,la-liga,0506,1,5,1,0,0,2005,12
2005-12-22,Osasuna,Ath Madrid,2,1,H,2.0,1.0,H,,24.0,5.0,8.0,1.0,18.0,16.0,5.0,1.0,1.0,2.0,0.0,0.0,la-liga,0506,1,3,1,0,0,2005,12
2006-01-07,Ath Bilbao,La Coruna,1,2,A,0.0,1.0,A,,18.0,13.0,5.0,3.0,21.0,25.0,6.0,2.0,1.0,5.0,0.0,0.0,la-liga,0506,-1,3,0,0,1,2006,1
2006-01-07,Espanol,Barcelona,1,2,A,0.0,1.0,A,,9.0,19.0,3.0,7.0,29.0,20.0,5.0,6.0,6.0,3.0,0.0,0.0,la-liga,0506,-1,3,0,0,1,2006,1
2006-01-08,Alaves,Zaragoza,0,2,A,0.0,0.0,D,,15.0,15.0,5.0,4.0,14.0,14.0,5.0,0.0,0.0,3.0,0.0,0.0,la-liga,0506,-2,2,0,0,1,2006,1
2006-01-08,Ath Madrid,Valencia,0,0,D,0.0,0.0,D,,14.0,9.0,2.0,5.0,27.0,21.0,5.0,10.0,2.0,0.0,0.0,0.0,la-liga,0506,0,0,0,1,0,2006,1
2006-01-08,Cadiz,Getafe,1,0,H,1.0,0.0,H,,13.0,8.0,6.0,1.0,22.0,21.0,2.0,2.0,4.0,5.0,1.0,1.0,la-liga,0506,1,1,1,0,0,2006,1
2006-01-08,Celta,Sociedad,1,0,H,1.0,0.0,H,,15.0,5.0,3.0,1.0,20.0,14.0,2.0,1.0,1.0,1.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2006,1
2006-01-08,Mallorca,Betis,1,1,D,1.0,1.0,D,,10.0,9.0,7.0,5.0,17.0,20.0,4.0,7.0,1.0,3.0,0.0,0.0,la-liga,0506,0,2,0,1,0,2006,1
2006-01-08,Osasuna,Santander,1,1,D,1.0,1.0,D,,17.0,6.0,3.0,1.0,21.0,21.0,3.0,1.0,2.0,2.0,0.0,0.0,la-liga,0506,0,2,0,1,0,2006,1
2006-01-08,Sevilla,Malaga,3,1,H,1.0,0.0,H,,19.0,8.0,7.0,3.0,19.0,19.0,10.0,2.0,6.0,2.0,0.0,1.0,la-liga,0506,2,4,1,0,0,2006,1
2006-01-08,Villarreal,Real Madrid,0,0,D,0.0,0.0,D,,15.0,14.0,5.0,3.0,15.0,19.0,3.0,5.0,3.0,3.0,0.0,0.0,la-liga,0506,0,0,0,1,0,2006,1
2006-01-14,Betis,Ath Madrid,1,0,H,1.0,0.0,H,,11.0,15.0,6.0,3.0,23.0,23.0,5.0,4.0,2.0,2.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2006,1
2006-01-14,Valencia,Osasuna,2,0,H,1.0,0.0,H,,15.0,12.0,4.0,5.0,13.0,21.0,8.0,8.0,3.0,1.0,0.0,0.0,la-liga,0506,2,2,1,0,0,2006,1
2006-01-15,Barcelona,Ath Bilbao,2,1,H,1.0,1.0,D,,16.0,8.0,9.0,2.0,18.0,24.0,7.0,5.0,2.0,4.0,1.0,0.0,la-liga,0506,1,3,1,0,0,2006,1
2006-01-15,Getafe,Celta,1,1,D,1.0,0.0,H,,24.0,12.0,6.0,3.0,23.0,22.0,9.0,4.0,1.0,2.0,0.0,0.0,la-liga,0506,0,2,0,1,0,2006,1
2006-01-15,La Coruna,Alaves,0,2,A,0.0,1.0,A,,28.0,12.0,6.0,5.0,21.0,25.0,9.0,1.0,1.0,2.0,0.0,0.0,la-liga,0506,-2,2,0,0,1,2006,1
2006-01-15,Malaga,Cadiz,0,2,A,0.0,2.0,A,,5.0,6.0,1.0,2.0,14.0,13.0,2.0,2.0,5.0,1.0,1.0,0.0,la-liga,0506,-2,2,0,0,1,2006,1
2006-01-15,Real Madrid,Sevilla,4,2,H,1.0,0.0,H,,25.0,17.0,8.0,5.0,18.0,18.0,3.0,7.0,1.0,1.0,0.0,0.0,la-liga,0506,2,6,1,0,0,2006,1
2006-01-15,Santander,Villarreal,1,0,H,1.0,0.0,H,,8.0,21.0,4.0,6.0,22.0,15.0,1.0,5.0,3.0,4.0,2.0,1.0,la-liga,0506,1,1,1,0,0,2006,1
2006-01-15,Sociedad,Espanol,0,1,A,0.0,0.0,D,,14.0,12.0,2.0,5.0,22.0,20.0,6.0,2.0,3.0,2.0,0.0,1.0,la-liga,0506,-1,1,0,0,1,2006,1
2006-01-15,Zaragoza,Mallorca,3,1,H,2.0,0.0,H,,13.0,9.0,5.0,5.0,18.0,23.0,2.0,4.0,1.0,2.0,0.0,0.0,la-liga,0506,2,4,1,0,0,2006,1
2006-01-21,Real Madrid,Cadiz,3,1,H,0.0,0.0,D,,10.0,15.0,5.0,4.0,26.0,18.0,8.0,9.0,4.0,1.0,0.0,0.0,la-liga,0506,2,4,1,0,0,2006,1
2006-01-21,Zaragoza,Ath Madrid,0,2,A,0.0,1.0,A,,8.0,5.0,3.0,3.0,18.0,24.0,4.0,3.0,3.0,5.0,0.0,0.0,la-liga,0506,-2,2,0,0,1,2006,1
2006-01-22,Barcelona,Alaves,2,0,H,0.0,0.0,D,,25.0,3.0,7.0,1.0,23.0,19.0,7.0,5.0,1.0,2.0,0.0,0.0,la-liga,0506,2,2,1,0,0,2006,1
2006-01-22,Betis,Valencia,0,2,A,0.0,1.0,A,,14.0,13.0,4.0,7.0,20.0,24.0,4.0,2.0,1.0,2.0,0.0,0.0,la-liga,0506,-2,2,0,0,1,2006,1
2006-01-22,Getafe,Espanol,5,0,H,2.0,0.0,H,,12.0,14.0,6.0,3.0,26.0,18.0,6.0,5.0,1.0,3.0,0.0,0.0,la-liga,0506,5,5,1,0,0,2006,1
2006-01-22,La Coruna,Mallorca,2,2,D,2.0,0.0,H,,14.0,10.0,2.0,3.0,21.0,29.0,4.0,2.0,3.0,3.0,0.0,0.0,la-liga,0506,0,4,0,1,0,2006,1
2006-01-22,Malaga,Celta,0,2,A,0.0,0.0,D,,15.0,14.0,3.0,5.0,26.0,14.0,6.0,7.0,2.0,1.0,0.0,0.0,la-liga,0506,-2,2,0,0,1,2006,1
2006-01-22,Santander,Sevilla,2,3,A,1.0,1.0,D,,17.0,9.0,6.0,4.0,21.0,26.0,6.0,3.0,3.0,3.0,0.0,0.0,la-liga,0506,-1,5,0,0,1,2006,1
2006-01-22,Sociedad,Ath Bilbao,3,3,D,2.0,0.0,H,,12.0,26.0,6.0,8.0,22.0,14.0,2.0,12.0,3.0,3.0,0.0,0.0,la-liga,0506,0,6,0,1,0,2006,1
2006-01-22,Villarreal,Osasuna,2,1,H,0.0,1.0,A,,12.0,9.0,5.0,1.0,14.0,28.0,7.0,3.0,4.0,3.0,0.0,0.0,la-liga,0506,1,3,1,0,0,2006,1
2006-01-28,Ath Bilbao,Getafe,1,0,H,0.0,0.0,D,,9.0,13.0,3.0,4.0,21.0,14.0,3.0,5.0,3.0,3.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2006,1
2006-01-28,Ath Madrid,La Coruna,3,2,H,1.0,0.0,H,,17.0,12.0,8.0,5.0,25.0,26.0,5.0,3.0,4.0,4.0,0.0,0.0,la-liga,0506,1,5,1,0,0,2006,1
2006-01-28,Cadiz,Santander,1,1,D,0.0,0.0,D,,6.0,6.0,1.0,2.0,19.0,17.0,3.0,6.0,4.0,4.0,0.0,0.0,la-liga,0506,0,2,0,1,0,2006,1
2006-01-29,Alaves,Sociedad,3,1,H,1.0,0.0,H,,12.0,20.0,6.0,7.0,15.0,18.0,2.0,6.0,2.0,1.0,0.0,0.0,la-liga,0506,2,4,1,0,0,2006,1
2006-01-29,Celta,Real Madrid,1,2,A,1.0,1.0,D,,21.0,11.0,6.0,5.0,18.0,21.0,5.0,4.0,3.0,3.0,0.0,0.0,la-liga,0506,-1,3,0,0,1,2006,1
2006-01-29,Espanol,Malaga,3,1,H,3.0,1.0,H,,14.0,18.0,7.0,3.0,17.0,21.0,9.0,5.0,1.0,3.0,0.0,0.0,la-liga,0506,2,4,1,0,0,2006,1
2006-01-29,Mallorca,Barcelona,0,3,A,0.0,1.0,A,,5.0,15.0,2.0,4.0,17.0,13.0,2.0,6.0,4.0,3.0,1.0,0.0,la-liga,0506,-3,3,0,0,1,2006,1
2006-01-29,Osasuna,Betis,0,2,A,0.0,1.0,A,,17.0,10.0,3.0,3.0,11.0,26.0,4.0,2.0,1.0,1.0,0.0,0.0,la-liga,0506,-2,2,0,0,1,2006,1
2006-01-29,Sevilla,Villarreal,2,0,H,1.0,0.0,H,,12.0,7.0,7.0,1.0,21.0,19.0,10.0,3.0,0.0,3.0,0.0,1.0,la-liga,0506,2,2,1,0,0,2006,1
2006-01-29,Valencia,Zaragoza,2,2,D,0.0,1.0,A,,19.0,11.0,6.0,5.0,15.0,19.0,8.0,2.0,3.0,4.0,0.0,1.0,la-liga,0506,0,4,0,1,0,2006,1
2006-02-04,La Coruna,Valencia,0,1,A,0.0,1.0,A,,10.0,10.0,4.0,5.0,21.0,16.0,4.0,1.0,3.0,5.0,0.0,0.0,la-liga,0506,-1,1,0,0,1,2006,2
2006-02-04,Malaga,Ath Bilbao,2,1,H,1.0,1.0,D,,8.0,8.0,5.0,2.0,18.0,22.0,6.0,5.0,5.0,3.0,1.0,0.0,la-liga,0506,1,3,1,0,0,2006,2
2006-02-04,Real Madrid,Espanol,4,0,H,3.0,0.0,H,,16.0,8.0,10.0,1.0,23.0,12.0,3.0,5.0,1.0,2.0,0.0,0.0,la-liga,0506,4,4,1,0,0,2006,2
2006-02-05,Barcelona,Ath Madrid,1,3,A,0.0,1.0,A,,15.0,13.0,6.0,5.0,19.0,26.0,6.0,2.0,3.0,4.0,0.0,0.0,la-liga,0506,-2,4,0,0,1,2006,2
2006-02-05,Getafe,Alaves,2,2,D,1.0,1.0,D,,18.0,6.0,7.0,3.0,16.0,16.0,19.0,2.0,1.0,2.0,0.0,0.0,la-liga,0506,0,4,0,1,0,2006,2
2006-02-05,Santander,Celta,0,1,A,0.0,0.0,D,,16.0,10.0,6.0,6.0,26.0,18.0,9.0,3.0,4.0,2.0,0.0,0.0,la-liga,0506,-1,1,0,0,1,2006,2
2006-02-05,Sevilla,Osasuna,0,1,A,0.0,0.0,D,,10.0,8.0,3.0,2.0,21.0,22.0,5.0,3.0,6.0,6.0,1.0,0.0,la-liga,0506,-1,1,0,0,1,2006,2
2006-02-05,Sociedad,Mallorca,2,1,H,1.0,1.0,D,,12.0,11.0,5.0,1.0,21.0,20.0,3.0,7.0,3.0,4.0,0.0,0.0,la-liga,0506,1,3,1,0,0,2006,2
2006-02-05,Villarreal,Cadiz,1,1,D,0.0,1.0,A,,14.0,12.0,7.0,4.0,21.0,20.0,6.0,3.0,4.0,1.0,1.0,0.0,la-liga,0506,0,2,0,1,0,2006,2
2006-02-05,Zaragoza,Betis,4,3,H,4.0,1.0,H,,13.0,15.0,6.0,5.0,24.0,23.0,5.0,6.0,4.0,3.0,1.0,1.0,la-liga,0506,1,7,1,0,0,2006,2
2006-02-11,Ath Bilbao,Real Madrid,0,2,A,0.0,1.0,A,,15.0,11.0,6.0,6.0,18.0,21.0,7.0,3.0,3.0,4.0,0.0,0.0,la-liga,0506,-2,2,0,0,1,2006,2
2006-02-11,Cadiz,Sevilla,0,4,A,0.0,1.0,A,,12.0,12.0,1.0,5.0,17.0,25.0,4.0,8.0,1.0,2.0,0.0,0.0,la-liga,0506,-4,4,0,0,1,2006,2
2006-02-11,Osasuna,Zaragoza,1,1,D,1.0,1.0,D,,17.0,5.0,4.0,1.0,20.0,10.0,5.0,4.0,2.0,1.0,0.0,0.0,la-liga,0506,0,2,0,1,0,2006,2
2006-02-12,Alaves,Malaga,3,2,H,1.0,0.0,H,,11.0,10.0,5.0,3.0,20.0,20.0,1.0,5.0,3.0,2.0,0.0,0.0,la-liga,0506,1,5,1,0,0,2006,2
2006-02-12,Ath Madrid,Sociedad,1,0,H,0.0,0.0,D,,16.0,9.0,3.0,4.0,24.0,21.0,5.0,2.0,3.0,0.0,0.0,1.0,la-liga,0506,1,1,1,0,0,2006,2
2006-02-12,Betis,La Coruna,0,1,A,0.0,0.0,D,,16.0,14.0,3.0,3.0,21.0,21.0,6.0,1.0,2.0,4.0,0.0,0.0,la-liga,0506,-1,1,0,0,1,2006,2
2006-02-12,Celta,Villarreal,1,0,H,1.0,0.0,H,,7.0,9.0,3.0,2.0,26.0,16.0,4.0,7.0,1.0,2.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2006,2
2006-02-12,Espanol,Santander,0,2,A,0.0,0.0,D,,5.0,11.0,0.0,3.0,17.0,17.0,8.0,11.0,1.0,1.0,0.0,0.0,la-liga,0506,-2,2,0,0,1,2006,2
2006-02-12,Mallorca,Getafe,1,1,D,0.0,0.0,D,,4.0,13.0,1.0,3.0,27.0,23.0,4.0,2.0,4.0,2.0,0.0,0.0,la-liga,0506,0,2,0,1,0,2006,2
2006-02-12,Valencia,Barcelona,1,0,H,1.0,0.0,H,,9.0,18.0,4.0,5.0,19.0,21.0,1.0,5.0,3.0,4.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2006,2
2006-02-18,Barcelona,Betis,5,1,H,3.0,0.0,H,,19.0,13.0,8.0,8.0,20.0,22.0,4.0,6.0,4.0,2.0,0.0,0.0,la-liga,0506,4,6,1,0,0,2006,2
2006-02-18,Real Madrid,Alaves,3,0,H,2.0,0.0,H,,12.0,12.0,6.0,3.0,22.0,29.0,3.0,0.0,2.0,3.0,0.0,0.0,la-liga,0506,3,3,1,0,0,2006,2
2006-02-18,Sevilla,Celta,1,0,H,1.0,0.0,H,,10.0,13.0,2.0,5.0,32.0,10.0,3.0,5.0,4.0,3.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2006,2
2006-02-18,Villarreal,Espanol,4,0,H,3.0,0.0,H,,11.0,10.0,8.0,3.0,15.0,17.0,3.0,5.0,3.0,6.0,0.0,0.0,la-liga,0506,4,4,1,0,0,2006,2
2006-02-19,Cadiz,Osasuna,1,3,A,1.0,2.0,A,,10.0,7.0,3.0,5.0,10.0,25.0,9.0,1.0,3.0,4.0,1.0,0.0,la-liga,0506,-2,4,0,0,1,2006,2
2006-02-19,Getafe,Ath Madrid,0,3,A,0.0,1.0,A,,18.0,14.0,9.0,6.0,24.0,17.0,11.0,2.0,4.0,2.0,0.0,0.0,la-liga,0506,-3,3,0,0,1,2006,2
2006-02-19,La Coruna,Zaragoza,1,1,D,0.0,1.0,A,,11.0,8.0,4.0,4.0,18.0,15.0,4.0,1.0,3.0,3.0,1.0,0.0,la-liga,0506,0,2,0,1,0,2006,2
2006-02-19,Malaga,Mallorca,0,2,A,0.0,0.0,D,,12.0,16.0,4.0,5.0,25.0,28.0,5.0,4.0,2.0,7.0,0.0,1.0,la-liga,0506,-2,2,0,0,1,2006,2
2006-02-19,Santander,Ath Bilbao,0,1,A,0.0,0.0,D,,13.0,8.0,3.0,2.0,20.0,27.0,8.0,6.0,3.0,6.0,1.0,0.0,la-liga,0506,-1,1,0,0,1,2006,2
2006-02-19,Sociedad,Valencia,1,2,A,1.0,0.0,H,,12.0,12.0,4.0,4.0,13.0,14.0,8.0,4.0,2.0,2.0,0.0,0.0,la-liga,0506,-1,3,0,0,1,2006,2
2006-02-25,Ath Madrid,Malaga,5,0,H,3.0,0.0,H,,17.0,10.0,11.0,0.0,25.0,26.0,7.0,0.0,1.0,4.0,0.0,1.0,la-liga,0506,5,5,1,0,0,2006,2
2006-02-25,Zaragoza,Barcelona,0,2,A,0.0,0.0,D,,5.0,8.0,2.0,2.0,20.0,15.0,3.0,1.0,1.0,0.0,1.0,0.0,la-liga,0506,-2,2,0,0,1,2006,2
2006-02-26,Alaves,Santander,2,2,D,2.0,1.0,H,,6.0,12.0,2.0,4.0,25.0,25.0,3.0,7.0,3.0,4.0,0.0,0.0,la-liga,0506,0,4,0,1,0,2006,2
2006-02-26,Ath Bilbao,Villarreal,1,1,D,1.0,1.0,D,,10.0,8.0,4.0,4.0,17.0,18.0,10.0,4.0,1.0,8.0,0.0,0.0,la-liga,0506,0,2,0,1,0,2006,2
2006-02-26,Betis,Sociedad,2,0,H,1.0,0.0,H,,17.0,7.0,6.0,2.0,21.0,26.0,7.0,3.0,1.0,3.0,0.0,0.0,la-liga,0506,2,2,1,0,0,2006,2
2006-02-26,Celta,Cadiz,2,0,H,1.0,0.0,H,,15.0,7.0,8.0,3.0,21.0,28.0,5.0,3.0,3.0,2.0,0.0,0.0,la-liga,0506,2,2,1,0,0,2006,2
2006-02-26,Espanol,Sevilla,5,0,H,1.0,0.0,H,,15.0,12.0,9.0,2.0,16.0,21.0,5.0,7.0,1.0,1.0,0.0,1.0,la-liga,0506,5,5,1,0,0,2006,2
2006-02-26,Mallorca,Real Madrid,2,1,H,0.0,1.0,A,,15.0,7.0,4.0,3.0,23.0,24.0,4.0,2.0,4.0,3.0,0.0,0.0,la-liga,0506,1,3,1,0,0,2006,2
2006-02-26,Osasuna,La Coruna,1,2,A,1.0,0.0,H,,17.0,9.0,4.0,3.0,15.0,17.0,8.0,2.0,2.0,3.0,0.0,0.0,la-liga,0506,-1,3,0,0,1,2006,2
2006-02-26,Valencia,Getafe,1,1,D,0.0,0.0,D,,15.0,8.0,7.0,4.0,15.0,20.0,14.0,1.0,0.0,5.0,0.0,1.0,la-liga,0506,0,2,0,1,0,2006,2
2006-03-04,Barcelona,La Coruna,3,2,H,2.0,2.0,D,,16.0,7.0,7.0,2.0,10.0,27.0,8.0,2.0,3.0,5.0,0.0,0.0,la-liga,0506,1,5,1,0,0,2006,3
2006-03-04,Cadiz,Espanol,2,0,H,0.0,0.0,D,,9.0,17.0,3.0,6.0,24.0,24.0,6.0,5.0,3.0,1.0,0.0,0.0,la-liga,0506,2,2,1,0,0,2006,3
2006-03-04,Real Madrid,Ath Madrid,2,1,H,2.0,1.0,H,,10.0,26.0,3.0,6.0,25.0,28.0,3.0,7.0,2.0,4.0,0.0,0.0,la-liga,0506,1,3,1,0,0,2006,3
2006-03-04,Villarreal,Alaves,3,2,H,1.0,2.0,A,,15.0,3.0,4.0,2.0,22.0,19.0,11.0,1.0,4.0,0.0,0.0,0.0,la-liga,0506,1,5,1,0,0,2006,3
2006-03-05,Celta,Osasuna,2,0,H,1.0,0.0,H,,9.0,14.0,5.0,0.0,16.0,16.0,5.0,5.0,1.0,4.0,0.0,1.0,la-liga,0506,2,2,1,0,0,2006,3
2006-03-05,Getafe,Betis,1,0,H,1.0,0.0,H,,17.0,10.0,4.0,2.0,11.0,18.0,8.0,3.0,1.0,4.0,0.0,0.0,la-liga,0506,1,1,1,0,0,2006,3
2006-03-05,Malaga,Valencia,0,0,D,0.0,0.0,D,,11.0,19.0,2.0,5.0,22.0,15.0,9.0,5.0,5.0,1.0,0.0,0.0,la-liga,0506,0,0,0,1,0,2006,3
