match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2010-09-12,Getafe,Levante,4,1,H,2.0,1.0,H,,21.0,7.0,10.0,2.0,19.0,14.0,13.0,7.0,3.0,4.0,0.0,0.0,la-liga,1011,3,5,1,0,0,2010,9
2010-09-12,Sevilla,La Coruna,0,0,D,0.0,0.0,D,,26.0,12.0,10.0,2.0,9.0,12.0,8.0,5.0,3.0,3.0,0.0,0.0,la-liga,1011,0,0,0,1,0,2010,9
2010-09-12,Sp Gijon,Mallorca,2,0,H,0.0,0.0,D,,12.0,9.0,6.0,1.0,19.0,11.0,2.0,2.0,2.0,2.0,0.0,1.0,la-liga,1011,2,2,1,0,0,2010,9
2010-09-12,Villarreal,Espanol,4,0,H,2.0,0.0,H,,11.0,15.0,5.0,5.0,16.0,19.0,3.0,8.0,6.0,6.0,0.0,1.0,la-liga,1011,4,4,1,0,0,2010,9
2010-09-12,Zaragoza,Malaga,3,5,A,1.0,5.0,A,,32.0,12.0,10.0,8.0,11.0,13.0,10.0,1.0,2.0,2.0,0.0,0.0,la-liga,1011,-2,8,0,0,1,2010,9
2010-09-13,Almeria,Sociedad,2,2,D,1.0,2.0,A,,18.0,15.0,7.0,6.0,17.0,13.0,6.0,4.0,4.0,2.0,0.0,0.0,la-liga,1011,0,4,0,1,0,2010,9
2010-09-18,Espanol,Almeria,1,0,H,0.0,0.0,D,,13.0,4.0,4.0,1.0,23.0,12.0,7.0,2.0,3.0,3.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,9
2010-09-18,Mallorca,Osasuna,2,0,H,1.0,0.0,H,,13.0,12.0,5.0,4.0,8.0,20.0,6.0,5.0,0.0,2.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,9
2010-09-18,Sociedad,Real Madrid,1,2,A,0.0,0.0,D,,10.0,22.0,1.0,10.0,13.0,15.0,8.0,3.0,1.0,2.0,0.0,0.0,la-liga,1011,-1,3,0,0,1,2010,9
2010-09-18,Sp Gijon,Ath Bilbao,2,2,D,2.0,1.0,H,,10.0,17.0,5.0,7.0,15.0,13.0,5.0,6.0,3.0,3.0,0.0,0.0,la-liga,1011,0,4,0,1,0,2010,9
2010-09-19,Ath Madrid,Barcelona,1,2,A,1.0,2.0,A,,7.0,16.0,4.0,8.0,21.0,15.0,6.0,6.0,4.0,5.0,1.0,0.0,la-liga,1011,-1,3,0,0,1,2010,9
2010-09-19,Hercules,Valencia,1,2,A,1.0,2.0,A,,13.0,8.0,7.0,4.0,12.0,12.0,5.0,1.0,2.0,4.0,0.0,1.0,la-liga,1011,-1,3,0,0,1,2010,9
2010-09-19,Levante,Villarreal,1,2,A,0.0,2.0,A,,15.0,8.0,2.0,5.0,9.0,17.0,6.0,2.0,1.0,1.0,0.0,0.0,la-liga,1011,-1,3,0,0,1,2010,9
2010-09-19,Malaga,Sevilla,1,2,A,1.0,2.0,A,,8.0,19.0,5.0,6.0,13.0,22.0,3.0,8.0,2.0,6.0,0.0,0.0,la-liga,1011,-1,3,0,0,1,2010,9
2010-09-19,Santander,Zaragoza,2,0,H,0.0,0.0,D,,8.0,7.0,4.0,1.0,14.0,22.0,3.0,2.0,1.0,4.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,9
2010-09-20,La Coruna,Getafe,2,2,D,0.0,1.0,A,,26.0,12.0,11.0,2.0,7.0,13.0,5.0,7.0,1.0,4.0,0.0,1.0,la-liga,1011,0,4,0,1,0,2010,9
2010-09-21,Ath Bilbao,Mallorca,3,0,H,1.0,0.0,H,,12.0,15.0,6.0,3.0,22.0,12.0,9.0,3.0,1.0,0.0,0.0,0.0,la-liga,1011,3,3,1,0,0,2010,9
2010-09-21,Osasuna,Sociedad,3,1,H,2.0,1.0,H,,17.0,8.0,5.0,2.0,22.0,10.0,7.0,5.0,3.0,2.0,0.0,0.0,la-liga,1011,2,4,1,0,0,2010,9
2010-09-21,Real Madrid,Espanol,3,0,H,1.0,0.0,H,,20.0,9.0,7.0,3.0,15.0,11.0,8.0,5.0,2.0,2.0,1.0,2.0,la-liga,1011,3,3,1,0,0,2010,9
2010-09-22,Almeria,Levante,0,1,A,0.0,1.0,A,,19.0,6.0,5.0,2.0,10.0,12.0,6.0,5.0,4.0,2.0,0.0,0.0,la-liga,1011,-1,1,0,0,1,2010,9
2010-09-22,Barcelona,Sp Gijon,1,0,H,0.0,0.0,D,,16.0,3.0,5.0,0.0,14.0,15.0,8.0,4.0,2.0,5.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,9
2010-09-22,Valencia,Ath Madrid,1,1,D,0.0,1.0,A,,16.0,6.0,4.0,2.0,15.0,17.0,13.0,2.0,5.0,3.0,0.0,0.0,la-liga,1011,0,2,0,1,0,2010,9
2010-09-22,Zaragoza,Hercules,0,0,D,0.0,0.0,D,,20.0,5.0,5.0,4.0,22.0,17.0,8.0,2.0,4.0,2.0,0.0,0.0,la-liga,1011,0,0,0,1,0,2010,9
2010-09-23,Getafe,Malaga,0,2,A,0.0,0.0,D,,24.0,15.0,7.0,5.0,21.0,16.0,10.0,4.0,1.0,3.0,1.0,1.0,la-liga,1011,-2,2,0,0,1,2010,9
2010-09-23,Sevilla,Santander,1,1,D,1.0,0.0,H,,14.0,13.0,4.0,4.0,14.0,13.0,9.0,5.0,0.0,2.0,0.0,0.0,la-liga,1011,0,2,0,1,0,2010,9
2010-09-23,Villarreal,La Coruna,1,0,H,1.0,0.0,H,,19.0,14.0,8.0,4.0,13.0,17.0,4.0,1.0,2.0,3.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,9
2010-09-25,Ath Bilbao,Barcelona,1,3,A,0.0,0.0,D,,11.0,25.0,4.0,10.0,8.0,8.0,1.0,8.0,1.0,1.0,1.0,1.0,la-liga,1011,-2,4,0,0,1,2010,9
2010-09-25,Levante,Real Madrid,0,0,D,0.0,0.0,D,,4.0,25.0,0.0,6.0,15.0,11.0,2.0,6.0,5.0,2.0,0.0,0.0,la-liga,1011,0,0,0,1,0,2010,9
2010-09-25,Sp Gijon,Valencia,0,2,A,0.0,2.0,A,,10.0,8.0,1.0,5.0,19.0,13.0,6.0,2.0,3.0,0.0,0.0,0.0,la-liga,1011,-2,2,0,0,1,2010,9
2010-09-26,Ath Madrid,Zaragoza,1,0,H,1.0,0.0,H,,12.0,19.0,4.0,6.0,15.0,18.0,5.0,3.0,7.0,3.0,1.0,0.0,la-liga,1011,1,1,1,0,0,2010,9
2010-09-26,Espanol,Osasuna,1,0,H,1.0,0.0,H,,26.0,7.0,7.0,2.0,9.0,15.0,8.0,6.0,2.0,2.0,0.0,1.0,la-liga,1011,1,1,1,0,0,2010,9
2010-09-26,Hercules,Sevilla,2,0,H,2.0,0.0,H,,7.0,15.0,3.0,5.0,22.0,14.0,3.0,1.0,2.0,1.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,9
2010-09-26,La Coruna,Almeria,0,2,A,0.0,2.0,A,,15.0,15.0,7.0,6.0,20.0,11.0,6.0,4.0,2.0,2.0,1.0,0.0,la-liga,1011,-2,2,0,0,1,2010,9
2010-09-26,Mallorca,Sociedad,2,0,H,1.0,0.0,H,,15.0,13.0,6.0,3.0,17.0,10.0,7.0,7.0,2.0,2.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,9
2010-09-26,Santander,Getafe,0,1,A,0.0,1.0,A,,15.0,9.0,5.0,2.0,22.0,14.0,4.0,6.0,4.0,3.0,1.0,0.0,la-liga,1011,-1,1,0,0,1,2010,9
2010-09-27,Malaga,Villarreal,2,3,A,2.0,3.0,A,,9.0,19.0,3.0,8.0,14.0,16.0,4.0,5.0,1.0,4.0,1.0,0.0,la-liga,1011,-1,5,0,0,1,2010,9
2010-10-02,Sociedad,Espanol,1,0,H,0.0,0.0,D,,18.0,18.0,4.0,9.0,13.0,18.0,8.0,6.0,1.0,4.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,10
2010-10-02,Valencia,Ath Bilbao,2,1,H,1.0,0.0,H,,18.0,13.0,6.0,2.0,17.0,13.0,6.0,5.0,3.0,2.0,0.0,0.0,la-liga,1011,1,3,1,0,0,2010,10
2010-10-02,Zaragoza,Sp Gijon,2,2,D,0.0,1.0,A,,9.0,18.0,4.0,5.0,16.0,16.0,3.0,8.0,2.0,3.0,1.0,0.0,la-liga,1011,0,4,0,1,0,2010,10
2010-10-03,Almeria,Malaga,1,1,D,0.0,0.0,D,,26.0,11.0,7.0,4.0,14.0,12.0,7.0,5.0,2.0,5.0,0.0,1.0,la-liga,1011,0,2,0,1,0,2010,10
2010-10-03,Barcelona,Mallorca,1,1,D,1.0,1.0,D,,26.0,11.0,10.0,2.0,7.0,15.0,13.0,6.0,0.0,6.0,0.0,0.0,la-liga,1011,0,2,0,1,0,2010,10
2010-10-03,Getafe,Hercules,3,0,H,2.0,0.0,H,,20.0,9.0,7.0,1.0,17.0,14.0,3.0,5.0,4.0,2.0,0.0,1.0,la-liga,1011,3,3,1,0,0,2010,10
2010-10-03,Osasuna,Levante,1,1,D,0.0,0.0,D,,18.0,7.0,8.0,2.0,14.0,13.0,4.0,3.0,4.0,2.0,0.0,0.0,la-liga,1011,0,2,0,1,0,2010,10
2010-10-03,Real Madrid,La Coruna,6,1,H,3.0,0.0,H,,17.0,8.0,8.0,3.0,7.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,la-liga,1011,5,7,1,0,0,2010,10
2010-10-03,Sevilla,Ath Madrid,3,1,H,2.0,0.0,H,,18.0,9.0,10.0,4.0,16.0,17.0,6.0,9.0,4.0,3.0,0.0,0.0,la-liga,1011,2,4,1,0,0,2010,10
2010-10-03,Villarreal,Santander,2,0,H,2.0,0.0,H,,16.0,19.0,10.0,4.0,10.0,17.0,6.0,8.0,1.0,0.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,10
2010-10-16,Ath Madrid,Getafe,2,0,H,1.0,0.0,H,,11.0,15.0,3.0,8.0,21.0,16.0,2.0,8.0,2.0,4.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,10
2010-10-16,Barcelona,Valencia,2,1,H,0.0,1.0,A,,12.0,8.0,8.0,2.0,9.0,9.0,7.0,6.0,2.0,4.0,0.0,0.0,la-liga,1011,1,3,1,0,0,2010,10
2010-10-16,Malaga,Real Madrid,1,4,A,0.0,2.0,A,,9.0,21.0,1.0,7.0,10.0,18.0,4.0,7.0,4.0,3.0,0.0,0.0,la-liga,1011,-3,5,0,0,1,2010,10
2010-10-17,Ath Bilbao,Zaragoza,2,1,H,2.0,0.0,H,,16.0,16.0,7.0,3.0,19.0,19.0,5.0,5.0,3.0,4.0,0.0,1.0,la-liga,1011,1,3,1,0,0,2010,10
2010-10-17,La Coruna,Osasuna,0,0,D,0.0,0.0,D,,23.0,8.0,10.0,2.0,18.0,19.0,12.0,2.0,3.0,1.0,0.0,1.0,la-liga,1011,0,0,0,1,0,2010,10
2010-10-17,Levante,Sociedad,2,1,H,0.0,0.0,D,,13.0,10.0,3.0,5.0,14.0,19.0,9.0,4.0,3.0,3.0,0.0,0.0,la-liga,1011,1,3,1,0,0,2010,10
2010-10-17,Mallorca,Espanol,0,1,A,0.0,1.0,A,,12.0,14.0,1.0,7.0,14.0,18.0,6.0,4.0,3.0,3.0,0.0,1.0,la-liga,1011,-1,1,0,0,1,2010,10
2010-10-17,Santander,Almeria,1,0,H,1.0,0.0,H,,25.0,9.0,14.0,4.0,22.0,7.0,8.0,5.0,3.0,1.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,10
2010-10-17,Sp Gijon,Sevilla,2,0,H,1.0,0.0,H,,14.0,18.0,7.0,4.0,20.0,7.0,8.0,5.0,6.0,2.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,10
2010-10-18,Hercules,Villarreal,2,2,D,2.0,1.0,H,,9.0,23.0,5.0,9.0,8.0,22.0,4.0,2.0,5.0,3.0,1.0,2.0,la-liga,1011,0,4,0,1,0,2010,10
2010-10-23,Real Madrid,Santander,6,1,H,3.0,0.0,H,,16.0,13.0,10.0,3.0,16.0,13.0,4.0,4.0,2.0,2.0,0.0,0.0,la-liga,1011,5,7,1,0,0,2010,10
2010-10-23,Valencia,Mallorca,1,2,A,1.0,2.0,A,,13.0,14.0,5.0,6.0,17.0,17.0,11.0,2.0,6.0,4.0,0.0,0.0,la-liga,1011,-1,3,0,0,1,2010,10
2010-10-23,Zaragoza,Barcelona,0,2,A,0.0,1.0,A,,5.0,20.0,4.0,10.0,21.0,12.0,5.0,3.0,4.0,1.0,1.0,0.0,la-liga,1011,-2,2,0,0,1,2010,10
2010-10-24,Almeria,Hercules,1,1,D,0.0,1.0,A,,13.0,9.0,8.0,4.0,15.0,11.0,8.0,6.0,2.0,3.0,0.0,0.0,la-liga,1011,0,2,0,1,0,2010,10
2010-10-24,Espanol,Levante,2,1,H,1.0,0.0,H,,14.0,12.0,3.0,2.0,15.0,14.0,6.0,3.0,5.0,6.0,0.0,1.0,la-liga,1011,1,3,1,0,0,2010,10
2010-10-24,Getafe,Sp Gijon,3,0,H,1.0,0.0,H,,15.0,10.0,6.0,3.0,10.0,13.0,4.0,2.0,1.0,2.0,0.0,0.0,la-liga,1011,3,3,1,0,0,2010,10
2010-10-24,Osasuna,Malaga,3,0,H,2.0,0.0,H,,14.0,8.0,8.0,0.0,13.0,17.0,4.0,4.0,1.0,3.0,0.0,0.0,la-liga,1011,3,3,1,0,0,2010,10
2010-10-24,Sevilla,Ath Bilbao,4,3,H,2.0,0.0,H,,14.0,17.0,9.0,9.0,10.0,18.0,5.0,7.0,3.0,5.0,1.0,0.0,la-liga,1011,1,7,1,0,0,2010,10
2010-10-24,Villarreal,Ath Madrid,2,0,H,1.0,0.0,H,,10.0,11.0,5.0,2.0,15.0,15.0,2.0,3.0,1.0,3.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,10
2010-10-25,Sociedad,La Coruna,3,0,H,1.0,0.0,H,,9.0,8.0,7.0,2.0,18.0,14.0,4.0,3.0,1.0,2.0,0.0,0.0,la-liga,1011,3,3,1,0,0,2010,10
2010-10-30,Barcelona,Sevilla,5,0,H,2.0,0.0,H,,18.0,3.0,9.0,1.0,13.0,11.0,11.0,1.0,1.0,2.0,0.0,1.0,la-liga,1011,5,5,1,0,0,2010,10
2010-10-30,Hercules,Real Madrid,1,3,A,1.0,0.0,H,,7.0,25.0,2.0,10.0,6.0,9.0,3.0,6.0,0.0,3.0,0.0,0.0,la-liga,1011,-2,4,0,0,1,2010,10
2010-10-30,Valencia,Zaragoza,1,1,D,1.0,1.0,D,,15.0,10.0,2.0,3.0,20.0,21.0,7.0,4.0,3.0,3.0,0.0,1.0,la-liga,1011,0,2,0,1,0,2010,10
2010-10-31,Ath Bilbao,Getafe,3,0,H,2.0,0.0,H,,20.0,10.0,7.0,2.0,14.0,15.0,6.0,4.0,2.0,5.0,0.0,0.0,la-liga,1011,3,3,1,0,0,2010,10
2010-10-31,Ath Madrid,Almeria,1,1,D,1.0,1.0,D,,28.0,10.0,11.0,3.0,15.0,13.0,12.0,3.0,3.0,2.0,0.0,0.0,la-liga,1011,0,2,0,1,0,2010,10
2010-10-31,La Coruna,Espanol,3,0,H,1.0,0.0,H,,11.0,11.0,4.0,4.0,17.0,14.0,5.0,4.0,2.0,3.0,0.0,0.0,la-liga,1011,3,3,1,0,0,2010,10
2010-10-31,Malaga,Sociedad,1,2,A,0.0,1.0,A,,16.0,12.0,6.0,2.0,18.0,17.0,1.0,5.0,1.0,3.0,0.0,0.0,la-liga,1011,-1,3,0,0,1,2010,10
2010-10-31,Santander,Osasuna,4,1,H,2.0,0.0,H,,17.0,12.0,7.0,4.0,18.0,14.0,5.0,5.0,2.0,3.0,0.0,0.0,la-liga,1011,3,5,1,0,0,2010,10
2010-10-31,Sp Gijon,Villarreal,1,1,D,0.0,0.0,D,,12.0,10.0,5.0,4.0,20.0,11.0,2.0,4.0,5.0,2.0,0.0,1.0,la-liga,1011,0,2,0,1,0,2010,10
2010-11-01,Mallorca,Levante,2,1,H,0.0,1.0,A,,22.0,13.0,6.0,3.0,14.0,15.0,5.0,3.0,2.0,2.0,0.0,0.0,la-liga,1011,1,3,1,0,0,2010,11
2010-11-06,Espanol,Malaga,1,0,H,1.0,0.0,H,,15.0,11.0,6.0,3.0,20.0,18.0,5.0,5.0,2.0,3.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,11
2010-11-06,Sociedad,Santander,1,0,H,1.0,0.0,H,,11.0,13.0,4.0,3.0,15.0,18.0,5.0,6.0,1.0,6.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,11
2010-11-07,Almeria,Sp Gijon,1,1,D,1.0,0.0,H,,9.0,14.0,3.0,3.0,16.0,12.0,5.0,10.0,5.0,2.0,0.0,0.0,la-liga,1011,0,2,0,1,0,2010,11
2010-11-07,Getafe,Barcelona,1,3,A,0.0,2.0,A,,12.0,14.0,5.0,8.0,10.0,9.0,5.0,3.0,3.0,1.0,1.0,1.0,la-liga,1011,-2,4,0,0,1,2010,11
2010-11-07,Levante,La Coruna,1,2,A,0.0,1.0,A,,11.0,11.0,2.0,6.0,14.0,10.0,11.0,4.0,2.0,2.0,0.0,0.0,la-liga,1011,-1,3,0,0,1,2010,11
2010-11-07,Osasuna,Hercules,3,0,H,1.0,0.0,H,,16.0,8.0,5.0,1.0,18.0,16.0,4.0,3.0,1.0,4.0,0.0,0.0,la-liga,1011,3,3,1,0,0,2010,11
2010-11-07,Real Madrid,Ath Madrid,2,0,H,2.0,0.0,H,,22.0,18.0,13.0,3.0,13.0,14.0,3.0,7.0,2.0,2.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,11
2010-11-07,Villarreal,Ath Bilbao,4,1,H,2.0,1.0,H,,23.0,7.0,9.0,4.0,13.0,27.0,7.0,3.0,4.0,3.0,0.0,1.0,la-liga,1011,3,5,1,0,0,2010,11
2010-11-07,Zaragoza,Mallorca,3,2,H,0.0,1.0,A,,22.0,8.0,3.0,4.0,10.0,20.0,11.0,3.0,4.0,6.0,0.0,0.0,la-liga,1011,1,5,1,0,0,2010,11
2010-11-08,Sevilla,Valencia,2,0,H,0.0,0.0,D,,22.0,12.0,10.0,6.0,11.0,12.0,7.0,2.0,1.0,0.0,0.0,1.0,la-liga,1011,2,2,1,0,0,2010,11
2010-11-13,Ath Bilbao,Almeria,1,0,H,1.0,0.0,H,,13.0,8.0,4.0,3.0,18.0,15.0,9.0,2.0,2.0,3.0,2.0,0.0,la-liga,1011,1,1,1,0,0,2010,11
2010-11-13,Ath Madrid,Osasuna,3,0,H,2.0,0.0,H,,24.0,14.0,7.0,5.0,11.0,17.0,8.0,3.0,1.0,1.0,0.0,1.0,la-liga,1011,3,3,1,0,0,2010,11
2010-11-13,Barcelona,Villarreal,3,1,H,1.0,1.0,D,,15.0,9.0,5.0,2.0,22.0,19.0,4.0,4.0,2.0,3.0,0.0,0.0,la-liga,1011,2,4,1,0,0,2010,11
2010-11-14,Hercules,Sociedad,2,1,H,0.0,1.0,A,,14.0,18.0,5.0,1.0,19.0,12.0,6.0,7.0,1.0,2.0,0.0,0.0,la-liga,1011,1,3,1,0,0,2010,11
2010-11-14,Malaga,Levante,1,0,H,0.0,0.0,D,,11.0,12.0,7.0,2.0,15.0,15.0,5.0,8.0,3.0,5.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,11
2010-11-14,Mallorca,La Coruna,0,0,D,0.0,0.0,D,,13.0,8.0,4.0,4.0,9.0,13.0,8.0,1.0,2.0,1.0,0.0,0.0,la-liga,1011,0,0,0,1,0,2010,11
2010-11-14,Santander,Espanol,0,0,D,0.0,0.0,D,,10.0,8.0,4.0,3.0,22.0,12.0,5.0,5.0,2.0,3.0,0.0,0.0,la-liga,1011,0,0,0,1,0,2010,11
2010-11-14,Sp Gijon,Real Madrid,0,1,A,0.0,0.0,D,,10.0,12.0,3.0,5.0,19.0,7.0,2.0,9.0,5.0,2.0,1.0,0.0,la-liga,1011,-1,1,0,0,1,2010,11
2010-11-14,Valencia,Getafe,2,0,H,1.0,0.0,H,,14.0,8.0,4.0,3.0,22.0,9.0,7.0,5.0,3.0,3.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,11
2010-11-14,Zaragoza,Sevilla,1,2,A,0.0,1.0,A,,15.0,2.0,2.0,2.0,21.0,26.0,7.0,3.0,5.0,4.0,0.0,1.0,la-liga,1011,-1,3,0,0,1,2010,11
2010-11-20,Almeria,Barcelona,0,8,A,0.0,5.0,A,,9.0,18.0,2.0,13.0,10.0,7.0,6.0,5.0,2.0,1.0,0.0,0.0,la-liga,1011,-8,8,0,0,1,2010,11
2010-11-20,Real Madrid,Ath Bilbao,5,1,H,2.0,1.0,H,,16.0,14.0,6.0,6.0,10.0,15.0,4.0,6.0,2.0,2.0,0.0,0.0,la-liga,1011,4,6,1,0,0,2010,11
2010-11-20,Villarreal,Valencia,1,1,D,0.0,1.0,A,,18.0,8.0,6.0,2.0,9.0,28.0,1.0,4.0,3.0,7.0,0.0,1.0,la-liga,1011,0,2,0,1,0,2010,11
2010-11-21,Espanol,Hercules,3,0,H,1.0,0.0,H,,7.0,12.0,5.0,5.0,25.0,19.0,1.0,6.0,3.0,1.0,0.0,1.0,la-liga,1011,3,3,1,0,0,2010,11
2010-11-21,La Coruna,Malaga,3,0,H,2.0,0.0,H,,8.0,13.0,3.0,4.0,18.0,11.0,6.0,12.0,3.0,2.0,0.0,0.0,la-liga,1011,3,3,1,0,0,2010,11
2010-11-21,Levante,Santander,3,1,H,3.0,0.0,H,,18.0,15.0,10.0,4.0,22.0,17.0,6.0,1.0,2.0,3.0,0.0,1.0,la-liga,1011,2,4,1,0,0,2010,11
2010-11-21,Osasuna,Sp Gijon,1,0,H,0.0,0.0,D,,13.0,9.0,2.0,0.0,22.0,20.0,5.0,6.0,4.0,2.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,11
2010-11-21,Sevilla,Mallorca,1,2,A,0.0,1.0,A,,11.0,17.0,2.0,8.0,8.0,12.0,2.0,1.0,2.0,1.0,0.0,0.0,la-liga,1011,-1,3,0,0,1,2010,11
2010-11-21,Sociedad,Ath Madrid,2,4,A,1.0,0.0,H,,10.0,23.0,4.0,8.0,21.0,15.0,4.0,8.0,3.0,2.0,0.0,0.0,la-liga,1011,-2,6,0,0,1,2010,11
2010-11-22,Getafe,Zaragoza,1,1,D,0.0,1.0,A,,21.0,10.0,3.0,4.0,16.0,13.0,10.0,1.0,3.0,2.0,0.0,1.0,la-liga,1011,0,2,0,1,0,2010,11
2010-11-27,Ath Madrid,Espanol,2,3,A,1.0,1.0,D,,23.0,15.0,10.0,6.0,19.0,23.0,10.0,4.0,3.0,6.0,0.0,0.0,la-liga,1011,-1,5,0,0,1,2010,11
2010-11-27,Sevilla,Getafe,1,3,A,1.0,0.0,H,,17.0,13.0,6.0,6.0,16.0,18.0,10.0,6.0,3.0,1.0,0.0,0.0,la-liga,1011,-2,4,0,0,1,2010,11
2010-11-27,Zaragoza,Villarreal,0,3,A,0.0,2.0,A,,13.0,14.0,4.0,6.0,15.0,8.0,4.0,1.0,4.0,2.0,1.0,0.0,la-liga,1011,-3,3,0,0,1,2010,11
2010-11-28,Ath Bilbao,Osasuna,1,0,H,0.0,0.0,D,,15.0,11.0,5.0,3.0,12.0,16.0,6.0,8.0,3.0,2.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,11
2010-11-28,Hercules,Levante,3,1,H,1.0,1.0,D,,18.0,9.0,10.0,5.0,17.0,16.0,6.0,4.0,2.0,4.0,0.0,0.0,la-liga,1011,2,4,1,0,0,2010,11
2010-11-28,Mallorca,Malaga,2,0,H,0.0,0.0,D,,12.0,14.0,6.0,5.0,17.0,13.0,2.0,6.0,3.0,1.0,0.0,0.0,la-liga,1011,2,2,1,0,0,2010,11
2010-11-28,Santander,La Coruna,1,0,H,0.0,0.0,D,,11.0,4.0,6.0,0.0,10.0,12.0,7.0,2.0,1.0,1.0,0.0,0.0,la-liga,1011,1,1,1,0,0,2010,11
