match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2023-08-19,Liverpool,Bournemouth,3,1,H,2.0,1.0,H,T Bramall,26.0,13.0,10.0,5.0,11.0,13.0,10.0,2.0,1.0,3.0,1.0,0.0,premier-league,2324,2,4,1,0,0,2023,8
2023-08-19,Man City,Newcastle,1,0,H,1.0,0.0,H,R Jones,14.0,7.0,4.0,1.0,12.0,11.0,3.0,0.0,1.0,5.0,0.0,0.0,premier-league,2324,1,1,1,0,0,2023,8
2023-08-19,Tottenham,Man United,2,0,H,0.0,0.0,D,M Oliver,17.0,22.0,6.0,6.0,9.0,8.0,5.0,6.0,1.0,3.0,0.0,0.0,premier-league,2324,2,2,1,0,0,2023,8
2023-08-19,Wolves,Brighton,1,4,A,0.0,1.0,A,A Madley,16.0,16.0,5.0,8.0,14.0,11.0,5.0,3.0,3.0,6.0,1.0,0.0,premier-league,2324,-3,5,0,0,1,2023,8
2023-08-20,Aston Villa,Everton,4,0,H,2.0,0.0,H,A Taylor,13.0,9.0,7.0,2.0,8.0,12.0,7.0,6.0,3.0,4.0,0.0,0.0,premier-league,2324,4,4,1,0,0,2023,8
2023-08-20,West Ham,Chelsea,3,1,H,1.0,1.0,D,J Brooks,12.0,17.0,6.0,4.0,12.0,9.0,3.0,9.0,2.0,3.0,1.0,0.0,premier-league,2324,2,4,1,0,0,2023,8
2023-08-21,Crystal Palace,Arsenal,0,1,A,0.0,0.0,D,D Coote,14.0,14.0,2.0,3.0,14.0,10.0,1.0,8.0,2.0,1.0,0.0,1.0,premier-league,2324,-1,1,0,0,1,2023,8
2023-08-25,Chelsea,Luton,3,0,H,1.0,0.0,H,R Jones,19.0,11.0,8.0,1.0,15.0,12.0,6.0,4.0,2.0,3.0,0.0,0.0,premier-league,2324,3,3,1,0,0,2023,8
2023-08-26,Arsenal,Fulham,2,2,D,0.0,1.0,A,P Tierney,19.0,8.0,11.0,3.0,6.0,5.0,8.0,3.0,0.0,3.0,0.0,1.0,premier-league,2324,0,4,0,1,0,2023,8
2023-08-26,Bournemouth,Tottenham,0,2,A,0.0,1.0,A,T Robinson,11.0,17.0,3.0,6.0,18.0,11.0,6.0,2.0,1.0,3.0,0.0,0.0,premier-league,2324,-2,2,0,0,1,2023,8
2023-08-26,Brentford,Crystal Palace,1,1,D,1.0,0.0,H,P Bankes,12.0,15.0,1.0,5.0,9.0,15.0,8.0,6.0,0.0,0.0,0.0,0.0,premier-league,2324,0,2,0,1,0,2023,8
2023-08-26,Brighton,West Ham,1,3,A,0.0,1.0,A,A Taylor,25.0,12.0,10.0,3.0,10.0,9.0,17.0,4.0,1.0,3.0,0.0,0.0,premier-league,2324,-2,4,0,0,1,2023,8
2023-08-26,Everton,Wolves,0,1,A,0.0,0.0,D,C Pawson,15.0,11.0,7.0,2.0,10.0,14.0,7.0,0.0,3.0,4.0,0.0,0.0,premier-league,2324,-1,1,0,0,1,2023,8
2023-08-26,Man United,Nott'm Forest,3,2,H,1.0,2.0,A,S Attwell,18.0,9.0,9.0,4.0,13.0,11.0,11.0,3.0,4.0,4.0,0.0,1.0,premier-league,2324,1,5,1,0,0,2023,8
2023-08-27,Burnley,Aston Villa,1,3,A,0.0,2.0,A,M Salisbury,9.0,16.0,2.0,6.0,12.0,11.0,4.0,6.0,2.0,0.0,0.0,0.0,premier-league,2324,-2,4,0,0,1,2023,8
2023-08-27,Newcastle,Liverpool,1,2,A,1.0,0.0,H,J Brooks,23.0,9.0,8.0,4.0,16.0,10.0,5.0,9.0,1.0,2.0,0.0,1.0,premier-league,2324,-1,3,0,0,1,2023,8
2023-08-27,Sheffield United,Man City,1,2,A,0.0,0.0,D,J Gillett,6.0,30.0,2.0,9.0,11.0,2.0,1.0,12.0,3.0,0.0,0.0,0.0,premier-league,2324,-1,3,0,0,1,2023,8
2023-09-01,Luton,West Ham,1,2,A,0.0,1.0,A,P Tierney,16.0,9.0,1.0,3.0,8.0,13.0,9.0,6.0,1.0,1.0,0.0,0.0,premier-league,2324,-1,3,0,0,1,2023,9
2023-09-02,Brentford,Bournemouth,2,2,D,1.0,1.0,D,R Madley,21.0,12.0,7.0,5.0,6.0,13.0,5.0,2.0,1.0,2.0,0.0,0.0,premier-league,2324,0,4,0,1,0,2023,9
2023-09-02,Brighton,Newcastle,3,1,H,1.0,0.0,H,S Attwell,15.0,9.0,6.0,2.0,14.0,17.0,5.0,3.0,4.0,4.0,0.0,0.0,premier-league,2324,2,4,1,0,0,2023,9
2023-09-02,Burnley,Tottenham,2,5,A,1.0,2.0,A,D England,16.0,20.0,4.0,10.0,15.0,9.0,7.0,4.0,4.0,3.0,0.0,0.0,premier-league,2324,-3,7,0,0,1,2023,9
2023-09-02,Chelsea,Nott'm Forest,0,1,A,0.0,0.0,D,T Robinson,21.0,7.0,2.0,3.0,10.0,9.0,8.0,0.0,3.0,4.0,0.0,0.0,premier-league,2324,-1,1,0,0,1,2023,9
2023-09-02,Man City,Fulham,5,1,H,2.0,1.0,H,M Oliver,7.0,6.0,5.0,4.0,12.0,12.0,4.0,5.0,2.0,4.0,0.0,0.0,premier-league,2324,4,6,1,0,0,2023,9
2023-09-02,Sheffield United,Everton,2,2,D,2.0,1.0,H,A Madley,13.0,16.0,8.0,6.0,11.0,13.0,4.0,6.0,1.0,2.0,0.0,0.0,premier-league,2324,0,4,0,1,0,2023,9
2023-09-03,Arsenal,Man United,3,1,H,1.0,1.0,D,A Taylor,17.0,10.0,5.0,2.0,8.0,7.0,12.0,3.0,2.0,3.0,0.0,0.0,premier-league,2324,2,4,1,0,0,2023,9
2023-09-03,Crystal Palace,Wolves,3,2,H,0.0,0.0,D,R Jones,16.0,12.0,11.0,4.0,12.0,12.0,4.0,2.0,1.0,3.0,0.0,0.0,premier-league,2324,1,5,1,0,0,2023,9
2023-09-03,Liverpool,Aston Villa,3,0,H,2.0,0.0,H,S Hooper,17.0,9.0,4.0,3.0,12.0,7.0,7.0,3.0,0.0,1.0,0.0,0.0,premier-league,2324,3,3,1,0,0,2023,9
2023-09-16,Aston Villa,Crystal Palace,3,1,H,0.0,0.0,D,D England,16.0,6.0,5.0,3.0,13.0,9.0,4.0,2.0,5.0,3.0,0.0,0.0,premier-league,2324,2,4,1,0,0,2023,9
2023-09-16,Fulham,Luton,1,0,H,0.0,0.0,D,M Salisbury,13.0,7.0,2.0,2.0,6.0,14.0,6.0,2.0,2.0,2.0,0.0,0.0,premier-league,2324,1,1,1,0,0,2023,9
2023-09-16,Man United,Brighton,1,3,A,0.0,1.0,A,J Gillett,14.0,10.0,4.0,8.0,8.0,9.0,8.0,1.0,2.0,2.0,0.0,0.0,premier-league,2324,-2,4,0,0,1,2023,9
2023-09-16,Newcastle,Brentford,1,0,H,0.0,0.0,D,C Pawson,9.0,11.0,2.0,2.0,8.0,12.0,8.0,3.0,3.0,5.0,0.0,0.0,premier-league,2324,1,1,1,0,0,2023,9
2023-09-16,Tottenham,Sheffield United,2,1,H,0.0,0.0,D,P Bankes,28.0,7.0,10.0,5.0,13.0,14.0,15.0,2.0,6.0,5.0,0.0,1.0,premier-league,2324,1,3,1,0,0,2023,9
2023-09-16,West Ham,Man City,1,3,A,1.0,0.0,H,A Madley,6.0,29.0,3.0,15.0,7.0,11.0,4.0,11.0,3.0,2.0,0.0,0.0,premier-league,2324,-2,4,0,0,1,2023,9
2023-09-16,Wolves,Liverpool,1,3,A,1.0,0.0,H,M Oliver,11.0,16.0,2.0,6.0,10.0,4.0,4.0,4.0,1.0,3.0,0.0,0.0,premier-league,2324,-2,4,0,0,1,2023,9
2023-09-17,Bournemouth,Chelsea,0,0,D,0.0,0.0,D,D Coote,13.0,14.0,4.0,6.0,15.0,20.0,1.0,7.0,1.0,5.0,0.0,0.0,premier-league,2324,0,0,0,1,0,2023,9
2023-09-17,Everton,Arsenal,0,1,A,0.0,0.0,D,S Hooper,8.0,13.0,1.0,4.0,12.0,10.0,1.0,11.0,1.0,1.0,0.0,0.0,premier-league,2324,-1,1,0,0,1,2023,9
2023-09-18,Nott'm Forest,Burnley,1,1,D,0.0,1.0,A,R Jones,14.0,10.0,4.0,3.0,16.0,10.0,5.0,4.0,2.0,3.0,0.0,1.0,premier-league,2324,0,2,0,1,0,2023,9
2023-09-23,Brentford,Everton,1,3,A,1.0,1.0,D,M Oliver,12.0,18.0,2.0,6.0,9.0,12.0,1.0,4.0,2.0,2.0,0.0,0.0,premier-league,2324,-2,4,0,0,1,2023,9
2023-09-23,Burnley,Man United,0,1,A,0.0,1.0,A,T Harrington,12.0,11.0,4.0,4.0,6.0,12.0,9.0,5.0,1.0,2.0,0.0,0.0,premier-league,2324,-1,1,0,0,1,2023,9
2023-09-23,Crystal Palace,Fulham,0,0,D,0.0,0.0,D,P Tierney,7.0,10.0,3.0,5.0,10.0,15.0,3.0,2.0,3.0,2.0,0.0,0.0,premier-league,2324,0,0,0,1,0,2023,9
2023-09-23,Luton,Wolves,1,1,D,0.0,0.0,D,J Smith,20.0,3.0,4.0,3.0,12.0,17.0,10.0,1.0,0.0,2.0,0.0,1.0,premier-league,2324,0,2,0,1,0,2023,9
2023-09-23,Man City,Nott'm Forest,2,0,H,2.0,0.0,H,A Taylor,7.0,10.0,4.0,3.0,5.0,17.0,6.0,6.0,3.0,7.0,1.0,0.0,premier-league,2324,2,2,1,0,0,2023,9
2023-09-24,Arsenal,Tottenham,2,2,D,1.0,1.0,D,R Jones,13.0,13.0,6.0,5.0,12.0,19.0,11.0,4.0,3.0,4.0,0.0,0.0,premier-league,2324,0,4,0,1,0,2023,9
2023-09-24,Brighton,Bournemouth,3,1,H,1.0,1.0,D,J Brooks,13.0,12.0,4.0,4.0,12.0,17.0,4.0,4.0,3.0,3.0,0.0,0.0,premier-league,2324,2,4,1,0,0,2023,9
2023-09-24,Chelsea,Aston Villa,0,1,A,0.0,0.0,D,J Gillett,10.0,15.0,4.0,7.0,9.0,11.0,5.0,11.0,2.0,3.0,0.0,0.0,premier-league,2324,-1,1,0,0,1,2023,9
2023-09-24,Liverpool,West Ham,3,1,H,1.0,1.0,D,C Kavanagh,22.0,11.0,7.0,4.0,12.0,13.0,7.0,4.0,0.0,2.0,0.0,0.0,premier-league,2324,2,4,1,0,0,2023,9
2023-09-24,Sheffield United,Newcastle,0,8,A,0.0,3.0,A,S Attwell,9.0,22.0,1.0,15.0,12.0,8.0,2.0,6.0,3.0,0.0,0.0,0.0,premier-league,2324,-8,8,0,0,1,2023,9
2023-09-30,Aston Villa,Brighton,6,1,H,3.0,0.0,H,A Madley,19.0,11.0,9.0,3.0,19.0,21.0,1.0,3.0,4.0,4.0,0.0,0.0,premier-league,2324,5,7,1,0,0,2023,9
2023-09-30,Bournemouth,Arsenal,0,4,A,0.0,2.0,A,M Salisbury,8.0,15.0,1.0,8.0,11.0,10.0,6.0,6.0,0.0,1.0,0.0,0.0,premier-league,2324,-4,4,0,0,1,2023,9
2023-09-30,Everton,Luton,1,2,A,1.0,2.0,A,A Taylor,23.0,9.0,5.0,2.0,8.0,10.0,3.0,6.0,0.0,1.0,0.0,0.0,premier-league,2324,-1,3,0,0,1,2023,9
2023-09-30,Man United,Crystal Palace,0,1,A,0.0,1.0,A,C Kavanagh,19.0,8.0,4.0,2.0,10.0,8.0,10.0,4.0,3.0,2.0,0.0,0.0,premier-league,2324,-1,1,0,0,1,2023,9
2023-09-30,Newcastle,Burnley,2,0,H,1.0,0.0,H,T Bramall,20.0,8.0,8.0,2.0,7.0,15.0,5.0,3.0,1.0,3.0,0.0,0.0,premier-league,2324,2,2,1,0,0,2023,9
2023-09-30,Tottenham,Liverpool,2,1,H,1.0,1.0,D,S Hooper,24.0,12.0,8.0,4.0,11.0,17.0,12.0,5.0,5.0,4.0,0.0,2.0,premier-league,2324,1,3,1,0,0,2023,9
2023-09-30,West Ham,Sheffield United,2,0,H,2.0,0.0,H,G Scott,20.0,16.0,9.0,2.0,6.0,9.0,7.0,4.0,1.0,1.0,0.0,0.0,premier-league,2324,2,2,1,0,0,2023,9
2023-09-30,Wolves,Man City,2,1,H,1.0,0.0,H,C Pawson,3.0,23.0,1.0,8.0,18.0,12.0,0.0,6.0,5.0,4.0,0.0,0.0,premier-league,2324,1,3,1,0,0,2023,9
2023-10-01,Nott'm Forest,Brentford,1,1,D,0.0,0.0,D,P Tierney,6.0,18.0,1.0,5.0,6.0,10.0,1.0,11.0,1.0,2.0,1.0,0.0,premier-league,2324,0,2,0,1,0,2023,10
2023-10-02,Fulham,Chelsea,0,2,A,0.0,2.0,A,T Robinson,10.0,11.0,3.0,4.0,15.0,12.0,8.0,1.0,1.0,4.0,0.0,0.0,premier-league,2324,-2,2,0,0,1,2023,10
2023-10-03,Luton,Burnley,1,2,A,0.0,1.0,A,P Bankes,18.0,14.0,3.0,4.0,14.0,6.0,7.0,6.0,4.0,2.0,0.0,0.0,premier-league,2324,-1,3,0,0,1,2023,10
2023-10-07,Burnley,Chelsea,1,4,A,1.0,1.0,D,S Attwell,10.0,9.0,3.0,5.0,11.0,8.0,7.0,3.0,2.0,4.0,0.0,0.0,premier-league,2324,-3,5,0,0,1,2023,10
2023-10-07,Crystal Palace,Nott'm Forest,0,0,D,0.0,0.0,D,C Pawson,8.0,16.0,2.0,5.0,7.0,12.0,3.0,7.0,0.0,1.0,0.0,0.0,premier-league,2324,0,0,0,1,0,2023,10
2023-10-07,Everton,Bournemouth,3,0,H,2.0,0.0,H,D Coote,25.0,11.0,8.0,4.0,14.0,15.0,8.0,7.0,1.0,2.0,0.0,0.0,premier-league,2324,3,3,1,0,0,2023,10
2023-10-07,Fulham,Sheffield United,3,1,H,0.0,0.0,D,S Barrott,20.0,5.0,6.0,2.0,8.0,10.0,9.0,4.0,1.0,2.0,0.0,0.0,premier-league,2324,2,4,1,0,0,2023,10
2023-10-07,Luton,Tottenham,0,1,A,0.0,0.0,D,J Brooks,12.0,15.0,2.0,4.0,16.0,7.0,5.0,6.0,2.0,1.0,0.0,1.0,premier-league,2324,-1,1,0,0,1,2023,10
2023-10-07,Man United,Brentford,2,1,H,0.0,1.0,A,A Madley,21.0,11.0,8.0,3.0,10.0,17.0,7.0,5.0,0.0,5.0,0.0,0.0,premier-league,2324,1,3,1,0,0,2023,10
2023-10-08,Arsenal,Man City,1,0,H,0.0,0.0,D,M Oliver,12.0,4.0,2.0,1.0,8.0,7.0,5.0,4.0,2.0,3.0,0.0,0.0,premier-league,2324,1,1,1,0,0,2023,10
2023-10-08,Brighton,Liverpool,2,2,D,1.0,2.0,A,A Taylor,14.0,14.0,3.0,4.0,12.0,20.0,8.0,1.0,1.0,2.0,0.0,0.0,premier-league,2324,0,4,0,1,0,2023,10
2023-10-08,West Ham,Newcastle,2,2,D,1.0,0.0,H,P Bankes,5.0,10.0,3.0,3.0,11.0,18.0,4.0,2.0,3.0,3.0,0.0,0.0,premier-league,2324,0,4,0,1,0,2023,10
2023-10-08,Wolves,Aston Villa,1,1,D,0.0,0.0,D,R Jones,8.0,18.0,3.0,4.0,19.0,9.0,2.0,10.0,2.0,2.0,1.0,0.0,premier-league,2324,0,2,0,1,0,2023,10
2023-10-21,Bournemouth,Wolves,1,2,A,1.0,0.0,H,P Tierney,7.0,20.0,4.0,7.0,15.0,10.0,3.0,12.0,2.0,6.0,1.0,0.0,premier-league,2324,-1,3,0,0,1,2023,10
2023-10-21,Brentford,Burnley,3,0,H,1.0,0.0,H,J Smith,23.0,6.0,10.0,1.0,14.0,12.0,5.0,5.0,5.0,2.0,0.0,1.0,premier-league,2324,3,3,1,0,0,2023,10
2023-10-21,Chelsea,Arsenal,2,2,D,1.0,0.0,H,C Kavanagh,11.0,13.0,5.0,3.0,7.0,14.0,2.0,7.0,3.0,3.0,0.0,0.0,premier-league,2324,0,4,0,1,0,2023,10
2023-10-21,Liverpool,Everton,2,0,H,0.0,0.0,D,C Pawson,26.0,6.0,6.0,1.0,9.0,9.0,12.0,4.0,1.0,1.0,0.0,1.0,premier-league,2324,2,2,1,0,0,2023,10
2023-10-21,Man City,Brighton,2,1,H,2.0,0.0,H,R Jones,10.0,5.0,6.0,3.0,9.0,11.0,2.0,2.0,2.0,2.0,1.0,0.0,premier-league,2324,1,3,1,0,0,2023,10
2023-10-21,Newcastle,Crystal Palace,4,0,H,3.0,0.0,H,T Robinson,10.0,17.0,7.0,3.0,7.0,12.0,6.0,8.0,2.0,3.0,0.0,0.0,premier-league,2324,4,4,1,0,0,2023,10
2023-10-21,Nott'm Forest,Luton,2,2,D,0.0,0.0,D,S Barrott,19.0,13.0,8.0,4.0,12.0,11.0,4.0,2.0,3.0,0.0,0.0,0.0,premier-league,2324,0,4,0,1,0,2023,10
2023-10-21,Sheffield United,Man United,1,2,A,1.0,1.0,D,M Oliver,12.0,14.0,6.0,5.0,12.0,10.0,5.0,4.0,3.0,1.0,0.0,0.0,premier-league,2324,-1,3,0,0,1,2023,10
2023-10-22,Aston Villa,West Ham,4,1,H,1.0,0.0,H,D Coote,15.0,14.0,7.0,4.0,9.0,15.0,8.0,7.0,0.0,1.0,0.0,0.0,premier-league,2324,3,5,1,0,0,2023,10
2023-10-23,Tottenham,Fulham,2,0,H,1.0,0.0,H,A Taylor,15.0,10.0,5.0,3.0,10.0,14.0,3.0,5.0,2.0,0.0,0.0,0.0,premier-league,2324,2,2,1,0,0,2023,10
2023-10-27,Crystal Palace,Tottenham,1,2,A,0.0,0.0,D,A Madley,13.0,10.0,3.0,1.0,19.0,11.0,11.0,2.0,2.0,1.0,0.0,0.0,premier-league,2324,-1,3,0,0,1,2023,10
2023-10-28,Arsenal,Sheffield United,5,0,H,1.0,0.0,H,T Robinson,13.0,2.0,8.0,0.0,9.0,13.0,6.0,1.0,0.0,3.0,0.0,0.0,premier-league,2324,5,5,1,0,0,2023,10
2023-10-28,Bournemouth,Burnley,2,1,H,1.0,1.0,D,S Barrott,13.0,6.0,6.0,3.0,9.0,12.0,10.0,5.0,2.0,3.0,0.0,0.0,premier-league,2324,1,3,1,0,0,2023,10
2023-10-28,Chelsea,Brentford,0,2,A,0.0,0.0,D,S Hooper,17.0,7.0,2.0,5.0,12.0,7.0,10.0,1.0,1.0,4.0,0.0,0.0,premier-league,2324,-2,2,0,0,1,2023,10
2023-10-28,Wolves,Newcastle,2,2,D,1.0,2.0,A,A Taylor,11.0,13.0,6.0,5.0,13.0,15.0,8.0,7.0,1.0,4.0,0.0,0.0,premier-league,2324,0,4,0,1,0,2023,10
2023-10-29,Aston Villa,Luton,3,1,H,1.0,0.0,H,J Brooks,17.0,7.0,6.0,1.0,11.0,10.0,6.0,4.0,3.0,2.0,0.0,0.0,premier-league,2324,2,4,1,0,0,2023,10
2023-10-29,Brighton,Fulham,1,1,D,1.0,0.0,H,M Salisbury,18.0,10.0,7.0,5.0,12.0,8.0,7.0,3.0,0.0,3.0,0.0,0.0,premier-league,2324,0,2,0,1,0,2023,10
2023-10-29,Liverpool,Nott'm Forest,3,0,H,2.0,0.0,H,C Kavanagh,21.0,9.0,8.0,1.0,9.0,13.0,8.0,3.0,2.0,3.0,0.0,0.0,premier-league,2324,3,3,1,0,0,2023,10
2023-10-29,Man United,Man City,0,3,A,0.0,1.0,A,P Tierney,7.0,21.0,3.0,10.0,9.0,4.0,7.0,12.0,4.0,1.0,0.0,0.0,premier-league,2324,-3,3,0,0,1,2023,10
2023-10-29,West Ham,Everton,0,1,A,0.0,0.0,D,S Attwell,12.0,10.0,2.0,4.0,7.0,11.0,4.0,3.0,4.0,1.0,0.0,0.0,premier-league,2324,-1,1,0,0,1,2023,10
2023-11-04,Brentford,West Ham,3,2,H,1.0,2.0,A,T Bramall,16.0,12.0,4.0,2.0,12.0,14.0,4.0,3.0,1.0,4.0,0.0,0.0,premier-league,2324,1,5,1,0,0,2023,11
2023-11-04,Burnley,Crystal Palace,0,2,A,0.0,1.0,A,P Bankes,17.0,4.0,5.0,3.0,9.0,12.0,12.0,1.0,0.0,5.0,0.0,0.0,premier-league,2324,-2,2,0,0,1,2023,11
2023-11-04,Everton,Brighton,1,1,D,1.0,0.0,H,T Robinson,10.0,7.0,4.0,2.0,15.0,5.0,3.0,3.0,4.0,2.0,0.0,0.0,premier-league,2324,0,2,0,1,0,2023,11
2023-11-04,Fulham,Man United,0,1,A,0.0,0.0,D,J Brooks,18.0,12.0,3.0,5.0,9.0,15.0,9.0,4.0,5.0,2.0,0.0,0.0,premier-league,2324,-1,1,0,0,1,2023,11
2023-11-04,Man City,Bournemouth,6,1,H,3.0,0.0,H,C Pawson,21.0,5.0,8.0,1.0,8.0,9.0,12.0,1.0,0.0,1.0,0.0,0.0,premier-league,2324,5,7,1,0,0,2023,11
2023-11-04,Newcastle,Arsenal,1,0,H,0.0,0.0,D,S Attwell,9.0,14.0,2.0,1.0,14.0,9.0,0.0,11.0,5.0,1.0,0.0,0.0,premier-league,2324,1,1,1,0,0,2023,11
2023-11-04,Sheffield United,Wolves,2,1,H,0.0,0.0,D,R Jones,11.0,10.0,2.0,3.0,13.0,10.0,4.0,4.0,2.0,3.0,0.0,0.0,premier-league,2324,1,3,1,0,0,2023,11
2023-11-05,Luton,Liverpool,1,1,D,0.0,0.0,D,A Madley,8.0,24.0,5.0,6.0,7.0,13.0,4.0,7.0,1.0,1.0,0.0,0.0,premier-league,2324,0,2,0,1,0,2023,11
2023-11-05,Nott'm Forest,Aston Villa,2,0,H,1.0,0.0,H,J Gillett,5.0,13.0,3.0,3.0,6.0,9.0,0.0,10.0,1.0,1.0,0.0,0.0,premier-league,2324,2,2,1,0,0,2023,11
2023-11-06,Tottenham,Chelsea,1,4,A,1.0,1.0,D,M Oliver,8.0,17.0,5.0,8.0,12.0,21.0,1.0,6.0,1.0,5.0,2.0,0.0,premier-league,2324,-3,5,0,0,1,2023,11
2023-11-11,Arsenal,Burnley,3,1,H,1.0,0.0,H,M Oliver,16.0,8.0,6.0,5.0,8.0,9.0,3.0,3.0,0.0,1.0,1.0,0.0,premier-league,2324,2,4,1,0,0,2023,11
2023-11-11,Bournemouth,Newcastle,2,0,H,0.0,0.0,D,C Kavanagh,19.0,8.0,10.0,5.0,10.0,4.0,6.0,5.0,2.0,1.0,0.0,0.0,premier-league,2324,2,2,1,0,0,2023,11
2023-11-11,Crystal Palace,Everton,2,3,A,1.0,1.0,D,S Barrott,13.0,8.0,4.0,4.0,9.0,18.0,9.0,2.0,1.0,4.0,0.0,0.0,premier-league,2324,-1,5,0,0,1,2023,11
2023-11-11,Man United,Luton,1,0,H,0.0,0.0,D,G Scott,15.0,10.0,4.0,4.0,9.0,11.0,11.0,3.0,0.0,2.0,0.0,0.0,premier-league,2324,1,1,1,0,0,2023,11
2023-11-11,Wolves,Tottenham,2,1,H,0.0,1.0,A,T Robinson,17.0,6.0,4.0,2.0,19.0,15.0,11.0,3.0,4.0,3.0,0.0,0.0,premier-league,2324,1,3,1,0,0,2023,11
2023-11-12,Aston Villa,Fulham,3,1,H,2.0,0.0,H,S Hooper,12.0,9.0,6.0,5.0,4.0,17.0,2.0,2.0,2.0,5.0,0.0,0.0,premier-league,2324,2,4,1,0,0,2023,11
2023-11-12,Brighton,Sheffield United,1,1,D,1.0,0.0,H,J Brooks,11.0,9.0,6.0,1.0,13.0,16.0,6.0,3.0,3.0,2.0,1.0,0.0,premier-league,2324,0,2,0,1,0,2023,11
2023-11-12,Chelsea,Man City,4,4,D,2.0,2.0,D,A Taylor,17.0,15.0,9.0,10.0,12.0,15.0,3.0,3.0,5.0,3.0,0.0,0.0,premier-league,2324,0,8,0,1,0,2023,11
2023-11-12,Liverpool,Brentford,3,0,H,1.0,0.0,H,P Tierney,17.0,16.0,10.0,3.0,16.0,12.0,6.0,8.0,1.0,2.0,0.0,0.0,premier-league,2324,3,3,1,0,0,2023,11
2023-11-12,West Ham,Nott'm Forest,3,2,H,1.0,1.0,D,M Salisbury,16.0,10.0,6.0,5.0,9.0,12.0,9.0,4.0,2.0,2.0,0.0,0.0,premier-league,2324,1,5,1,0,0,2023,11
2023-11-25,Brentford,Arsenal,0,1,A,0.0,0.0,D,T Robinson,9.0,15.0,3.0,4.0,9.0,7.0,1.0,8.0,1.0,1.0,0.0,0.0,premier-league,2324,-1,1,0,0,1,2023,11
2023-11-25,Burnley,West Ham,1,2,A,0.0,0.0,D,S Barrott,11.0,11.0,5.0,3.0,11.0,7.0,4.0,5.0,1.0,3.0,0.0,0.0,premier-league,2324,-1,3,0,0,1,2023,11
