match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2018-09-01,Leicester,Liverpool,1,2,A,0.0,2.0,A,P Tierney,12.0,10.0,5.0,4.0,9.0,12.0,4.0,4.0,3.0,2.0,0.0,0.0,premier-league,1819,-1,3,0,0,1,2018,9
2018-09-01,Man City,Newcastle,2,1,H,1.0,1.0,D,K Friend,24.0,3.0,8.0,2.0,5.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,premier-league,1819,1,3,1,0,0,2018,9
2018-09-01,West Ham,Wolves,0,1,A,0.0,0.0,D,C Kavanagh,13.0,15.0,3.0,6.0,10.0,11.0,4.0,4.0,2.0,1.0,0.0,0.0,premier-league,1819,-1,1,0,0,1,2018,9
2018-09-02,Burnley,Man United,0,2,A,0.0,2.0,A,J Moss,9.0,21.0,2.0,9.0,7.0,13.0,2.0,5.0,2.0,3.0,0.0,1.0,premier-league,1819,-2,2,0,0,1,2018,9
2018-09-02,Cardiff,Arsenal,2,3,A,1.0,1.0,D,A Taylor,14.0,17.0,3.0,11.0,12.0,14.0,3.0,9.0,3.0,4.0,0.0,0.0,premier-league,1819,-1,5,0,0,1,2018,9
2018-09-02,Watford,Tottenham,2,1,H,0.0,0.0,D,A Marriner,7.0,11.0,3.0,2.0,9.0,8.0,3.0,10.0,2.0,1.0,0.0,0.0,premier-league,1819,1,3,1,0,0,2018,9
2018-09-15,Bournemouth,Leicester,4,2,H,3.0,0.0,H,C Pawson,10.0,14.0,5.0,8.0,13.0,15.0,4.0,6.0,3.0,2.0,0.0,1.0,premier-league,1819,2,6,1,0,0,2018,9
2018-09-15,Chelsea,Cardiff,4,1,H,2.0,1.0,H,J Moss,18.0,6.0,7.0,2.0,8.0,10.0,5.0,4.0,0.0,0.0,0.0,0.0,premier-league,1819,3,5,1,0,0,2018,9
2018-09-15,Huddersfield,Crystal Palace,0,1,A,0.0,1.0,A,L Mason,15.0,7.0,2.0,2.0,11.0,17.0,5.0,3.0,1.0,2.0,0.0,0.0,premier-league,1819,-1,1,0,0,1,2018,9
2018-09-15,Man City,Fulham,3,0,H,2.0,0.0,H,S Attwell,28.0,9.0,9.0,3.0,7.0,7.0,10.0,4.0,0.0,0.0,0.0,0.0,premier-league,1819,3,3,1,0,0,2018,9
2018-09-15,Newcastle,Arsenal,1,2,A,0.0,0.0,D,L Probert,4.0,12.0,2.0,2.0,13.0,11.0,10.0,4.0,0.0,0.0,0.0,0.0,premier-league,1819,-1,3,0,0,1,2018,9
2018-09-15,Tottenham,Liverpool,1,2,A,0.0,1.0,A,M Oliver,11.0,17.0,3.0,10.0,17.0,16.0,5.0,4.0,0.0,0.0,0.0,0.0,premier-league,1819,-1,3,0,0,1,2018,9
2018-09-15,Watford,Man United,1,2,A,0.0,2.0,A,M Dean,14.0,9.0,5.0,6.0,9.0,11.0,6.0,8.0,2.0,1.0,0.0,1.0,premier-league,1819,-1,3,0,0,1,2018,9
2018-09-16,Everton,West Ham,1,3,A,1.0,2.0,A,M Atkinson,16.0,9.0,4.0,4.0,15.0,12.0,4.0,2.0,2.0,5.0,0.0,0.0,premier-league,1819,-2,4,0,0,1,2018,9
2018-09-16,Wolves,Burnley,1,0,H,0.0,0.0,D,A Marriner,30.0,7.0,7.0,2.0,10.0,9.0,8.0,2.0,2.0,4.0,0.0,0.0,premier-league,1819,1,1,1,0,0,2018,9
2018-09-17,Southampton,Brighton,2,2,D,1.0,0.0,H,A Taylor,14.0,12.0,5.0,4.0,10.0,13.0,1.0,4.0,2.0,3.0,0.0,0.0,premier-league,1819,0,4,0,1,0,2018,9
2018-09-22,Brighton,Tottenham,1,2,A,0.0,1.0,A,C Kavanagh,8.0,16.0,4.0,7.0,15.0,9.0,5.0,7.0,2.0,1.0,0.0,0.0,premier-league,1819,-1,3,0,0,1,2018,9
2018-09-22,Burnley,Bournemouth,4,0,H,2.0,0.0,H,A Taylor,12.0,19.0,5.0,5.0,17.0,6.0,3.0,8.0,2.0,0.0,0.0,0.0,premier-league,1819,4,4,1,0,0,2018,9
2018-09-22,Cardiff,Man City,0,5,A,0.0,3.0,A,M Oliver,2.0,21.0,2.0,10.0,6.0,4.0,1.0,9.0,1.0,1.0,0.0,0.0,premier-league,1819,-5,5,0,0,1,2018,9
2018-09-22,Crystal Palace,Newcastle,0,0,D,0.0,0.0,D,A Marriner,16.0,6.0,4.0,3.0,8.0,11.0,9.0,5.0,1.0,1.0,0.0,0.0,premier-league,1819,0,0,0,1,0,2018,9
2018-09-22,Fulham,Watford,1,1,D,0.0,1.0,A,M Atkinson,15.0,11.0,3.0,6.0,11.0,9.0,8.0,8.0,2.0,1.0,0.0,0.0,premier-league,1819,0,2,0,1,0,2018,9
2018-09-22,Leicester,Huddersfield,3,1,H,1.0,1.0,D,D Coote,18.0,9.0,8.0,2.0,10.0,16.0,3.0,1.0,2.0,1.0,0.0,0.0,premier-league,1819,2,4,1,0,0,2018,9
2018-09-22,Liverpool,Southampton,3,0,H,3.0,0.0,H,P Tierney,12.0,7.0,4.0,1.0,7.0,10.0,5.0,4.0,0.0,2.0,0.0,0.0,premier-league,1819,3,3,1,0,0,2018,9
2018-09-22,Man United,Wolves,1,1,D,1.0,0.0,H,K Friend,15.0,11.0,6.0,8.0,5.0,17.0,5.0,4.0,1.0,1.0,0.0,0.0,premier-league,1819,0,2,0,1,0,2018,9
2018-09-23,Arsenal,Everton,2,0,H,0.0,0.0,D,J Moss,9.0,9.0,5.0,6.0,17.0,12.0,5.0,9.0,2.0,1.0,0.0,0.0,premier-league,1819,2,2,1,0,0,2018,9
2018-09-23,West Ham,Chelsea,0,0,D,0.0,0.0,D,M Dean,6.0,17.0,1.0,6.0,11.0,9.0,1.0,8.0,2.0,1.0,0.0,0.0,premier-league,1819,0,0,0,1,0,2018,9
2018-09-29,Arsenal,Watford,2,0,H,0.0,0.0,D,A Taylor,9.0,13.0,2.0,4.0,11.0,17.0,6.0,6.0,2.0,2.0,0.0,0.0,premier-league,1819,2,2,1,0,0,2018,9
2018-09-29,Chelsea,Liverpool,1,1,D,1.0,0.0,H,A Marriner,10.0,13.0,4.0,6.0,7.0,9.0,4.0,4.0,0.0,2.0,0.0,0.0,premier-league,1819,0,2,0,1,0,2018,9
2018-09-29,Everton,Fulham,3,0,H,0.0,0.0,D,R East,19.0,6.0,6.0,0.0,13.0,13.0,12.0,1.0,0.0,3.0,0.0,0.0,premier-league,1819,3,3,1,0,0,2018,9
2018-09-29,Huddersfield,Tottenham,0,2,A,0.0,2.0,A,C Pawson,9.0,10.0,5.0,6.0,17.0,16.0,3.0,0.0,2.0,2.0,0.0,0.0,premier-league,1819,-2,2,0,0,1,2018,9
2018-09-29,Man City,Brighton,2,0,H,1.0,0.0,H,L Mason,28.0,4.0,8.0,1.0,4.0,10.0,10.0,3.0,0.0,3.0,0.0,0.0,premier-league,1819,2,2,1,0,0,2018,9
2018-09-29,Newcastle,Leicester,0,2,A,0.0,1.0,A,S Hooper,6.0,12.0,1.0,5.0,11.0,5.0,5.0,9.0,0.0,0.0,0.0,0.0,premier-league,1819,-2,2,0,0,1,2018,9
2018-09-29,West Ham,Man United,3,1,H,2.0,0.0,H,M Oliver,8.0,9.0,3.0,4.0,12.0,12.0,4.0,9.0,0.0,1.0,0.0,0.0,premier-league,1819,2,4,1,0,0,2018,9
2018-09-29,Wolves,Southampton,2,0,H,0.0,0.0,D,S Attwell,14.0,17.0,6.0,6.0,11.0,7.0,8.0,6.0,3.0,1.0,0.0,0.0,premier-league,1819,2,2,1,0,0,2018,9
2018-09-30,Cardiff,Burnley,1,2,A,0.0,0.0,D,M Atkinson,19.0,3.0,5.0,2.0,11.0,15.0,10.0,2.0,1.0,3.0,0.0,0.0,premier-league,1819,-1,3,0,0,1,2018,9
2018-10-01,Bournemouth,Crystal Palace,2,1,H,1.0,0.0,H,M Dean,11.0,10.0,5.0,2.0,9.0,12.0,3.0,3.0,3.0,4.0,0.0,0.0,premier-league,1819,1,3,1,0,0,2018,10
2018-10-05,Brighton,West Ham,1,0,H,1.0,0.0,H,K Friend,9.0,17.0,4.0,4.0,12.0,8.0,2.0,9.0,3.0,2.0,0.0,0.0,premier-league,1819,1,1,1,0,0,2018,10
2018-10-06,Burnley,Huddersfield,1,1,D,1.0,0.0,H,C Kavanagh,6.0,19.0,3.0,2.0,8.0,11.0,1.0,10.0,2.0,2.0,0.0,0.0,premier-league,1819,0,2,0,1,0,2018,10
2018-10-06,Crystal Palace,Wolves,0,1,A,0.0,0.0,D,M Oliver,11.0,7.0,4.0,2.0,11.0,13.0,6.0,3.0,3.0,4.0,0.0,0.0,premier-league,1819,-1,1,0,0,1,2018,10
2018-10-06,Leicester,Everton,1,2,A,1.0,1.0,D,A Marriner,8.0,17.0,2.0,8.0,10.0,11.0,2.0,10.0,2.0,1.0,1.0,0.0,premier-league,1819,-1,3,0,0,1,2018,10
2018-10-06,Man United,Newcastle,3,2,H,0.0,2.0,A,A Taylor,18.0,13.0,10.0,8.0,16.0,8.0,10.0,6.0,2.0,2.0,0.0,0.0,premier-league,1819,1,5,1,0,0,2018,10
2018-10-06,Tottenham,Cardiff,1,0,H,1.0,0.0,H,M Dean,19.0,8.0,7.0,6.0,7.0,11.0,6.0,2.0,2.0,1.0,0.0,1.0,premier-league,1819,1,1,1,0,0,2018,10
2018-10-06,Watford,Bournemouth,0,4,A,0.0,3.0,A,J Moss,14.0,10.0,2.0,7.0,11.0,9.0,10.0,7.0,3.0,1.0,1.0,0.0,premier-league,1819,-4,4,0,0,1,2018,10
2018-10-07,Fulham,Arsenal,1,5,A,1.0,1.0,D,P Tierney,21.0,9.0,4.0,7.0,11.0,12.0,4.0,2.0,2.0,0.0,0.0,0.0,premier-league,1819,-4,6,0,0,1,2018,10
2018-10-07,Liverpool,Man City,0,0,D,0.0,0.0,D,M Atkinson,7.0,6.0,2.0,2.0,10.0,10.0,2.0,6.0,1.0,3.0,0.0,0.0,premier-league,1819,0,0,0,1,0,2018,10
2018-10-07,Southampton,Chelsea,0,3,A,0.0,1.0,A,C Pawson,15.0,21.0,6.0,6.0,13.0,11.0,4.0,12.0,6.0,0.0,0.0,0.0,premier-league,1819,-3,3,0,0,1,2018,10
2018-10-20,Bournemouth,Southampton,0,0,D,0.0,0.0,D,L Probert,10.0,8.0,2.0,4.0,10.0,14.0,6.0,4.0,1.0,2.0,0.0,0.0,premier-league,1819,0,0,0,1,0,2018,10
2018-10-20,Cardiff,Fulham,4,2,H,2.0,2.0,D,K Friend,22.0,9.0,5.0,4.0,15.0,16.0,4.0,4.0,3.0,3.0,0.0,0.0,premier-league,1819,2,6,1,0,0,2018,10
2018-10-20,Chelsea,Man United,2,2,D,1.0,0.0,H,M Dean,21.0,7.0,6.0,4.0,9.0,17.0,5.0,3.0,2.0,5.0,0.0,0.0,premier-league,1819,0,4,0,1,0,2018,10
2018-10-20,Huddersfield,Liverpool,0,1,A,0.0,1.0,A,M Oliver,13.0,11.0,1.0,2.0,9.0,6.0,2.0,4.0,0.0,2.0,0.0,0.0,premier-league,1819,-1,1,0,0,1,2018,10
2018-10-20,Man City,Burnley,5,0,H,1.0,0.0,H,J Moss,24.0,5.0,10.0,0.0,11.0,5.0,10.0,1.0,2.0,2.0,0.0,0.0,premier-league,1819,5,5,1,0,0,2018,10
2018-10-20,Newcastle,Brighton,0,1,A,0.0,1.0,A,A Marriner,27.0,8.0,6.0,2.0,13.0,17.0,10.0,2.0,0.0,2.0,0.0,0.0,premier-league,1819,-1,1,0,0,1,2018,10
2018-10-20,West Ham,Tottenham,0,1,A,0.0,1.0,A,M Atkinson,13.0,10.0,4.0,2.0,8.0,10.0,10.0,6.0,3.0,0.0,0.0,0.0,premier-league,1819,-1,1,0,0,1,2018,10
2018-10-20,Wolves,Watford,0,2,A,0.0,2.0,A,L Mason,10.0,9.0,1.0,3.0,23.0,13.0,8.0,2.0,3.0,1.0,0.0,0.0,premier-league,1819,-2,2,0,0,1,2018,10
2018-10-21,Everton,Crystal Palace,2,0,H,0.0,0.0,D,A Taylor,20.0,7.0,4.0,3.0,13.0,17.0,10.0,5.0,2.0,1.0,0.0,0.0,premier-league,1819,2,2,1,0,0,2018,10
2018-10-22,Arsenal,Leicester,3,1,H,1.0,1.0,D,C Kavanagh,19.0,8.0,6.0,2.0,10.0,10.0,6.0,4.0,2.0,2.0,0.0,0.0,premier-league,1819,2,4,1,0,0,2018,10
2018-10-27,Brighton,Wolves,1,0,H,0.0,0.0,D,A Taylor,2.0,25.0,1.0,7.0,11.0,8.0,1.0,10.0,3.0,0.0,0.0,0.0,premier-league,1819,1,1,1,0,0,2018,10
2018-10-27,Fulham,Bournemouth,0,3,A,0.0,1.0,A,A Marriner,11.0,12.0,1.0,5.0,16.0,3.0,5.0,5.0,2.0,1.0,1.0,0.0,premier-league,1819,-3,3,0,0,1,2018,10
2018-10-27,Leicester,West Ham,1,1,D,0.0,1.0,A,M Oliver,21.0,11.0,7.0,3.0,17.0,5.0,8.0,0.0,1.0,1.0,0.0,1.0,premier-league,1819,0,2,0,1,0,2018,10
2018-10-27,Liverpool,Cardiff,4,1,H,1.0,0.0,H,S Attwell,19.0,2.0,7.0,1.0,6.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,premier-league,1819,3,5,1,0,0,2018,10
2018-10-27,Southampton,Newcastle,0,0,D,0.0,0.0,D,C Kavanagh,22.0,6.0,4.0,0.0,9.0,12.0,7.0,2.0,0.0,1.0,0.0,0.0,premier-league,1819,0,0,0,1,0,2018,10
2018-10-27,Watford,Huddersfield,3,0,H,2.0,0.0,H,M Dean,12.0,13.0,6.0,7.0,9.0,13.0,3.0,3.0,1.0,2.0,0.0,0.0,premier-league,1819,3,3,1,0,0,2018,10
2018-10-28,Burnley,Chelsea,0,4,A,0.0,1.0,A,C Pawson,7.0,24.0,1.0,8.0,14.0,10.0,4.0,4.0,4.0,2.0,0.0,0.0,premier-league,1819,-4,4,0,0,1,2018,10
2018-10-28,Crystal Palace,Arsenal,2,2,D,1.0,0.0,H,M Atkinson,16.0,7.0,3.0,2.0,10.0,16.0,6.0,4.0,1.0,2.0,0.0,0.0,premier-league,1819,0,4,0,1,0,2018,10
2018-10-28,Man United,Everton,2,1,H,1.0,0.0,H,J Moss,14.0,14.0,10.0,6.0,15.0,12.0,8.0,4.0,2.0,1.0,0.0,0.0,premier-league,1819,1,3,1,0,0,2018,10
2018-10-29,Tottenham,Man City,0,1,A,0.0,1.0,A,K Friend,4.0,13.0,1.0,6.0,13.0,13.0,3.0,6.0,2.0,2.0,0.0,0.0,premier-league,1819,-1,1,0,0,1,2018,10
2018-11-03,Arsenal,Liverpool,1,1,D,0.0,0.0,D,A Marriner,12.0,13.0,4.0,4.0,7.0,7.0,5.0,8.0,1.0,1.0,0.0,0.0,premier-league,1819,0,2,0,1,0,2018,11
2018-11-03,Bournemouth,Man United,1,2,A,1.0,1.0,D,P Tierney,18.0,18.0,7.0,8.0,12.0,12.0,9.0,5.0,4.0,3.0,0.0,0.0,premier-league,1819,-1,3,0,0,1,2018,11
2018-11-03,Cardiff,Leicester,0,1,A,0.0,0.0,D,L Probert,11.0,13.0,2.0,5.0,13.0,12.0,6.0,12.0,2.0,2.0,0.0,0.0,premier-league,1819,-1,1,0,0,1,2018,11
2018-11-03,Everton,Brighton,3,1,H,1.0,1.0,D,D Coote,14.0,5.0,3.0,3.0,9.0,17.0,6.0,4.0,0.0,1.0,0.0,0.0,premier-league,1819,2,4,1,0,0,2018,11
2018-11-03,Newcastle,Watford,1,0,H,0.0,0.0,D,C Pawson,10.0,16.0,2.0,1.0,12.0,11.0,8.0,9.0,1.0,5.0,0.0,0.0,premier-league,1819,1,1,1,0,0,2018,11
2018-11-03,West Ham,Burnley,4,2,H,1.0,1.0,D,R East,22.0,6.0,10.0,3.0,7.0,9.0,10.0,4.0,1.0,4.0,0.0,0.0,premier-league,1819,2,6,1,0,0,2018,11
2018-11-03,Wolves,Tottenham,2,3,A,0.0,2.0,A,M Dean,16.0,10.0,7.0,8.0,11.0,8.0,5.0,1.0,1.0,2.0,0.0,0.0,premier-league,1819,-1,5,0,0,1,2018,11
2018-11-04,Chelsea,Crystal Palace,3,1,H,1.0,0.0,H,M Oliver,15.0,7.0,6.0,2.0,6.0,13.0,4.0,2.0,0.0,1.0,0.0,0.0,premier-league,1819,2,4,1,0,0,2018,11
2018-11-04,Man City,Southampton,6,1,H,4.0,1.0,H,L Mason,18.0,12.0,8.0,6.0,14.0,9.0,4.0,4.0,1.0,1.0,0.0,0.0,premier-league,1819,5,7,1,0,0,2018,11
2018-11-05,Huddersfield,Fulham,1,0,H,1.0,0.0,H,A Taylor,10.0,7.0,2.0,1.0,11.0,8.0,5.0,4.0,1.0,2.0,0.0,0.0,premier-league,1819,1,1,1,0,0,2018,11
2018-11-10,Cardiff,Brighton,2,1,H,1.0,1.0,D,M Atkinson,20.0,7.0,6.0,3.0,7.0,21.0,4.0,1.0,2.0,1.0,0.0,1.0,premier-league,1819,1,3,1,0,0,2018,11
2018-11-10,Crystal Palace,Tottenham,0,1,A,0.0,0.0,D,J Moss,11.0,11.0,4.0,2.0,12.0,9.0,10.0,6.0,1.0,1.0,0.0,0.0,premier-league,1819,-1,1,0,0,1,2018,11
2018-11-10,Huddersfield,West Ham,1,1,D,1.0,0.0,H,C Kavanagh,15.0,12.0,7.0,5.0,9.0,8.0,5.0,6.0,1.0,1.0,0.0,0.0,premier-league,1819,0,2,0,1,0,2018,11
2018-11-10,Leicester,Burnley,0,0,D,0.0,0.0,D,M Dean,22.0,6.0,5.0,1.0,13.0,10.0,12.0,1.0,2.0,0.0,0.0,0.0,premier-league,1819,0,0,0,1,0,2018,11
2018-11-10,Newcastle,Bournemouth,2,1,H,2.0,1.0,H,L Probert,18.0,14.0,6.0,4.0,9.0,11.0,7.0,10.0,2.0,1.0,0.0,0.0,premier-league,1819,1,3,1,0,0,2018,11
2018-11-10,Southampton,Watford,1,1,D,1.0,0.0,H,S Hooper,14.0,12.0,4.0,6.0,13.0,13.0,7.0,6.0,3.0,2.0,0.0,0.0,premier-league,1819,0,2,0,1,0,2018,11
2018-11-11,Arsenal,Wolves,1,1,D,0.0,1.0,A,S Attwell,10.0,12.0,3.0,5.0,9.0,16.0,11.0,2.0,2.0,2.0,0.0,0.0,premier-league,1819,0,2,0,1,0,2018,11
2018-11-11,Chelsea,Everton,0,0,D,0.0,0.0,D,K Friend,15.0,6.0,4.0,1.0,7.0,11.0,5.0,5.0,4.0,3.0,0.0,0.0,premier-league,1819,0,0,0,1,0,2018,11
2018-11-11,Liverpool,Fulham,2,0,H,1.0,0.0,H,P Tierney,20.0,8.0,7.0,3.0,11.0,9.0,6.0,3.0,1.0,1.0,0.0,0.0,premier-league,1819,2,2,1,0,0,2018,11
2018-11-11,Man City,Man United,3,1,H,1.0,0.0,H,A Taylor,17.0,6.0,5.0,1.0,12.0,12.0,5.0,1.0,1.0,1.0,0.0,0.0,premier-league,1819,2,4,1,0,0,2018,11
2018-11-24,Brighton,Leicester,1,1,D,1.0,0.0,H,C Kavanagh,14.0,8.0,3.0,3.0,10.0,7.0,6.0,1.0,3.0,1.0,0.0,1.0,premier-league,1819,0,2,0,1,0,2018,11
2018-11-24,Everton,Cardiff,1,0,H,0.0,0.0,D,P Tierney,16.0,7.0,8.0,1.0,12.0,13.0,7.0,3.0,0.0,3.0,0.0,0.0,premier-league,1819,1,1,1,0,0,2018,11
2018-11-24,Fulham,Southampton,3,2,H,2.0,1.0,H,M Oliver,10.0,19.0,5.0,8.0,10.0,6.0,2.0,5.0,2.0,3.0,0.0,0.0,premier-league,1819,1,5,1,0,0,2018,11
