match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2022-10-29,Liverpool,Leeds,1,2,A,1.0,1.0,D,M Oliver,22.0,14.0,10.0,6.0,9.0,3.0,14.0,5.0,0.0,1.0,0.0,0.0,premier-league,2223,-1,3,0,0,1,2022,10
2022-10-29,Newcastle,Aston Villa,4,0,H,1.0,0.0,H,P Tierney,20.0,3.0,7.0,0.0,11.0,11.0,3.0,0.0,1.0,1.0,0.0,0.0,premier-league,2223,4,4,1,0,0,2022,10
2022-10-30,Arsenal,Nott'm Forest,5,0,H,1.0,0.0,H,S Hooper,24.0,5.0,10.0,2.0,9.0,8.0,9.0,4.0,0.0,1.0,0.0,0.0,premier-league,2223,5,5,1,0,0,2022,10
2022-10-30,Man United,West Ham,1,0,H,1.0,0.0,H,C Kavanagh,16.0,13.0,3.0,5.0,12.0,10.0,5.0,10.0,1.0,3.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2022,10
2022-11-05,Everton,Leicester,0,2,A,0.0,1.0,A,D Coote,12.0,22.0,2.0,8.0,9.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,premier-league,2223,-2,2,0,0,1,2022,11
2022-11-05,Leeds,Bournemouth,4,3,H,1.0,2.0,A,T Harrington,18.0,9.0,4.0,6.0,16.0,10.0,13.0,3.0,2.0,2.0,0.0,0.0,premier-league,2223,1,7,1,0,0,2022,11
2022-11-05,Man City,Fulham,2,1,H,1.0,1.0,D,D England,16.0,4.0,5.0,2.0,6.0,11.0,9.0,0.0,2.0,4.0,1.0,0.0,premier-league,2223,1,3,1,0,0,2022,11
2022-11-05,Nott'm Forest,Brentford,2,2,D,1.0,1.0,D,A Marriner,15.0,6.0,7.0,2.0,10.0,11.0,3.0,3.0,2.0,2.0,0.0,0.0,premier-league,2223,0,4,0,1,0,2022,11
2022-11-05,Wolves,Brighton,2,3,A,2.0,2.0,D,G Scott,8.0,19.0,5.0,8.0,15.0,11.0,4.0,9.0,2.0,0.0,1.0,0.0,premier-league,2223,-1,5,0,0,1,2022,11
2022-11-06,Aston Villa,Man United,3,1,H,2.0,1.0,H,A Taylor,6.0,8.0,4.0,3.0,6.0,12.0,3.0,5.0,3.0,3.0,0.0,0.0,premier-league,2223,2,4,1,0,0,2022,11
2022-11-06,Chelsea,Arsenal,0,1,A,0.0,0.0,D,M Oliver,5.0,14.0,1.0,2.0,20.0,13.0,4.0,6.0,5.0,2.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2022,11
2022-11-06,Southampton,Newcastle,1,4,A,0.0,1.0,A,S Attwell,16.0,7.0,5.0,4.0,7.0,10.0,8.0,2.0,1.0,0.0,0.0,0.0,premier-league,2223,-3,5,0,0,1,2022,11
2022-11-06,Tottenham,Liverpool,1,2,A,0.0,2.0,A,A Madley,14.0,13.0,5.0,6.0,10.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,premier-league,2223,-1,3,0,0,1,2022,11
2022-11-06,West Ham,Crystal Palace,1,2,A,1.0,1.0,D,P Tierney,5.0,15.0,2.0,6.0,10.0,7.0,2.0,5.0,1.0,1.0,0.0,0.0,premier-league,2223,-1,3,0,0,1,2022,11
2022-11-12,Bournemouth,Everton,3,0,H,2.0,0.0,H,C Pawson,16.0,15.0,9.0,3.0,12.0,8.0,3.0,5.0,2.0,0.0,0.0,0.0,premier-league,2223,3,3,1,0,0,2022,11
2022-11-12,Liverpool,Southampton,3,1,H,3.0,1.0,H,S Hooper,15.0,9.0,7.0,5.0,8.0,8.0,6.0,0.0,0.0,2.0,0.0,0.0,premier-league,2223,2,4,1,0,0,2022,11
2022-11-12,Man City,Brentford,1,2,A,1.0,1.0,D,P Bankes,29.0,10.0,6.0,8.0,9.0,7.0,10.0,2.0,2.0,2.0,0.0,0.0,premier-league,2223,-1,3,0,0,1,2022,11
2022-11-12,Newcastle,Chelsea,1,0,H,0.0,0.0,D,R Jones,10.0,5.0,3.0,2.0,14.0,11.0,5.0,3.0,3.0,2.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2022,11
2022-11-12,Nott'm Forest,Crystal Palace,1,0,H,0.0,0.0,D,J Brooks,9.0,8.0,2.0,0.0,11.0,13.0,1.0,5.0,1.0,4.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2022,11
2022-11-12,Tottenham,Leeds,4,3,H,1.0,2.0,A,M Salisbury,14.0,12.0,8.0,5.0,8.0,7.0,9.0,2.0,1.0,1.0,0.0,1.0,premier-league,2223,1,7,1,0,0,2022,11
2022-11-12,West Ham,Leicester,0,2,A,0.0,1.0,A,J Gillett,18.0,9.0,6.0,6.0,9.0,8.0,7.0,2.0,3.0,1.0,0.0,0.0,premier-league,2223,-2,2,0,0,1,2022,11
2022-11-12,Wolves,Arsenal,0,2,A,0.0,0.0,D,S Attwell,11.0,14.0,2.0,4.0,5.0,6.0,6.0,4.0,3.0,2.0,0.0,0.0,premier-league,2223,-2,2,0,0,1,2022,11
2022-11-13,Brighton,Aston Villa,1,2,A,1.0,1.0,D,C Kavanagh,7.0,8.0,2.0,2.0,14.0,11.0,11.0,4.0,2.0,7.0,0.0,0.0,premier-league,2223,-1,3,0,0,1,2022,11
2022-11-13,Fulham,Man United,1,2,A,0.0,1.0,A,P Tierney,14.0,14.0,7.0,9.0,9.0,10.0,10.0,3.0,1.0,1.0,0.0,0.0,premier-league,2223,-1,3,0,0,1,2022,11
2022-12-26,Arsenal,West Ham,3,1,H,0.0,1.0,A,M Oliver,16.0,8.0,5.0,4.0,13.0,17.0,7.0,5.0,0.0,2.0,0.0,0.0,premier-league,2223,2,4,1,0,0,2022,12
2022-12-26,Aston Villa,Liverpool,1,3,A,0.0,2.0,A,P Tierney,12.0,16.0,6.0,9.0,7.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,premier-league,2223,-2,4,0,0,1,2022,12
2022-12-26,Brentford,Tottenham,2,2,D,1.0,0.0,H,D Coote,9.0,16.0,5.0,8.0,11.0,10.0,6.0,5.0,3.0,1.0,0.0,0.0,premier-league,2223,0,4,0,1,0,2022,12
2022-12-26,Crystal Palace,Fulham,0,3,A,0.0,1.0,A,A Madley,4.0,23.0,0.0,11.0,12.0,15.0,1.0,8.0,0.0,0.0,2.0,0.0,premier-league,2223,-3,3,0,0,1,2022,12
2022-12-26,Everton,Wolves,1,2,A,1.0,1.0,D,C Pawson,12.0,7.0,6.0,4.0,9.0,22.0,2.0,2.0,1.0,6.0,0.0,0.0,premier-league,2223,-1,3,0,0,1,2022,12
2022-12-26,Leicester,Newcastle,0,3,A,0.0,3.0,A,J Gillett,8.0,12.0,2.0,5.0,9.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,premier-league,2223,-3,3,0,0,1,2022,12
2022-12-26,Southampton,Brighton,1,3,A,0.0,2.0,A,R Jones,14.0,7.0,4.0,4.0,9.0,10.0,4.0,2.0,1.0,2.0,0.0,0.0,premier-league,2223,-2,4,0,0,1,2022,12
2022-12-27,Chelsea,Bournemouth,2,0,H,2.0,0.0,H,S Hooper,15.0,9.0,5.0,4.0,8.0,10.0,6.0,8.0,0.0,0.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2022,12
2022-12-27,Man United,Nott'm Forest,3,0,H,2.0,0.0,H,A Taylor,17.0,8.0,8.0,3.0,13.0,4.0,9.0,9.0,3.0,1.0,0.0,0.0,premier-league,2223,3,3,1,0,0,2022,12
2022-12-28,Leeds,Man City,1,3,A,0.0,1.0,A,S Attwell,9.0,26.0,1.0,9.0,11.0,14.0,3.0,5.0,3.0,3.0,0.0,0.0,premier-league,2223,-2,4,0,0,1,2022,12
2022-12-30,Liverpool,Leicester,2,1,H,2.0,1.0,H,C Pawson,21.0,7.0,5.0,2.0,8.0,15.0,4.0,5.0,0.0,1.0,0.0,0.0,premier-league,2223,1,3,1,0,0,2022,12
2022-12-30,West Ham,Brentford,0,2,A,0.0,2.0,A,D England,20.0,9.0,5.0,6.0,9.0,5.0,8.0,1.0,1.0,0.0,0.0,0.0,premier-league,2223,-2,2,0,0,1,2022,12
2022-12-31,Bournemouth,Crystal Palace,0,2,A,0.0,2.0,A,A Marriner,6.0,15.0,2.0,6.0,17.0,11.0,2.0,7.0,4.0,1.0,0.0,0.0,premier-league,2223,-2,2,0,0,1,2022,12
2022-12-31,Brighton,Arsenal,2,4,A,0.0,2.0,A,A Taylor,9.0,14.0,5.0,7.0,7.0,11.0,7.0,4.0,3.0,3.0,0.0,0.0,premier-league,2223,-2,6,0,0,1,2022,12
2022-12-31,Fulham,Southampton,2,1,H,1.0,0.0,H,G Scott,8.0,9.0,2.0,3.0,8.0,13.0,4.0,4.0,0.0,1.0,0.0,0.0,premier-league,2223,1,3,1,0,0,2022,12
2022-12-31,Man City,Everton,1,1,D,1.0,0.0,H,A Madley,16.0,2.0,3.0,1.0,13.0,14.0,7.0,1.0,3.0,4.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2022,12
2022-12-31,Newcastle,Leeds,0,0,D,0.0,0.0,D,S Hooper,16.0,8.0,5.0,1.0,13.0,19.0,9.0,3.0,3.0,5.0,0.0,0.0,premier-league,2223,0,0,0,1,0,2022,12
2022-12-31,Wolves,Man United,0,1,A,0.0,0.0,D,R Jones,10.0,16.0,3.0,6.0,11.0,11.0,7.0,5.0,1.0,3.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2022,12
2023-01-01,Nott'm Forest,Chelsea,1,1,D,0.0,1.0,A,P Bankes,12.0,7.0,5.0,2.0,16.0,14.0,1.0,2.0,2.0,2.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,1
2023-01-01,Tottenham,Aston Villa,0,2,A,0.0,0.0,D,J Brooks,6.0,13.0,2.0,4.0,15.0,10.0,5.0,3.0,4.0,3.0,0.0,0.0,premier-league,2223,-2,2,0,0,1,2023,1
2023-01-02,Brentford,Liverpool,3,1,H,2.0,0.0,H,S Attwell,10.0,16.0,7.0,6.0,5.0,8.0,4.0,9.0,1.0,3.0,0.0,0.0,premier-league,2223,2,4,1,0,0,2023,1
2023-01-03,Arsenal,Newcastle,0,0,D,0.0,0.0,D,A Madley,17.0,8.0,4.0,1.0,10.0,16.0,5.0,5.0,4.0,4.0,0.0,0.0,premier-league,2223,0,0,0,1,0,2023,1
2023-01-03,Everton,Brighton,1,4,A,0.0,1.0,A,A Marriner,10.0,19.0,4.0,8.0,8.0,10.0,5.0,2.0,3.0,1.0,0.0,0.0,premier-league,2223,-3,5,0,0,1,2023,1
2023-01-03,Leicester,Fulham,0,1,A,0.0,1.0,A,D Bond,15.0,11.0,6.0,2.0,12.0,11.0,6.0,3.0,2.0,6.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2023,1
2023-01-03,Man United,Bournemouth,3,0,H,1.0,0.0,H,M Salisbury,18.0,7.0,6.0,4.0,13.0,7.0,6.0,5.0,0.0,3.0,0.0,0.0,premier-league,2223,3,3,1,0,0,2023,1
2023-01-04,Aston Villa,Wolves,1,1,D,0.0,1.0,A,J Gillett,13.0,10.0,4.0,3.0,6.0,12.0,7.0,8.0,1.0,3.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,1
2023-01-04,Crystal Palace,Tottenham,0,4,A,0.0,0.0,D,M Oliver,19.0,14.0,4.0,6.0,11.0,8.0,10.0,4.0,1.0,2.0,0.0,0.0,premier-league,2223,-4,4,0,0,1,2023,1
2023-01-04,Leeds,West Ham,2,2,D,1.0,1.0,D,D Coote,14.0,15.0,6.0,2.0,11.0,18.0,8.0,1.0,3.0,1.0,0.0,0.0,premier-league,2223,0,4,0,1,0,2023,1
2023-01-04,Southampton,Nott'm Forest,0,1,A,0.0,1.0,A,T Bramall,8.0,11.0,0.0,1.0,14.0,17.0,6.0,2.0,2.0,2.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2023,1
2023-01-05,Chelsea,Man City,0,1,A,0.0,0.0,D,P Tierney,8.0,12.0,2.0,3.0,9.0,9.0,3.0,2.0,2.0,0.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2023,1
2023-01-12,Fulham,Chelsea,2,1,H,1.0,0.0,H,D Coote,8.0,20.0,3.0,10.0,12.0,16.0,5.0,7.0,4.0,3.0,0.0,1.0,premier-league,2223,1,3,1,0,0,2023,1
2023-01-13,Aston Villa,Leeds,2,1,H,1.0,0.0,H,M Oliver,11.0,16.0,5.0,4.0,12.0,8.0,0.0,11.0,2.0,2.0,0.0,0.0,premier-league,2223,1,3,1,0,0,2023,1
2023-01-14,Brentford,Bournemouth,2,0,H,1.0,0.0,H,J Gillett,12.0,7.0,4.0,2.0,5.0,9.0,5.0,3.0,1.0,1.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2023,1
2023-01-14,Brighton,Liverpool,3,0,H,0.0,0.0,D,D England,16.0,6.0,9.0,2.0,8.0,15.0,7.0,1.0,1.0,3.0,0.0,0.0,premier-league,2223,3,3,1,0,0,2023,1
2023-01-14,Everton,Southampton,1,2,A,1.0,0.0,H,J Brooks,12.0,13.0,4.0,5.0,7.0,19.0,6.0,4.0,0.0,3.0,0.0,0.0,premier-league,2223,-1,3,0,0,1,2023,1
2023-01-14,Man United,Man City,2,1,H,0.0,0.0,D,S Attwell,8.0,5.0,4.0,1.0,15.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,premier-league,2223,1,3,1,0,0,2023,1
2023-01-14,Nott'm Forest,Leicester,2,0,H,0.0,0.0,D,P Tierney,15.0,6.0,5.0,1.0,11.0,12.0,3.0,5.0,1.0,2.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2023,1
2023-01-14,Wolves,West Ham,1,0,H,0.0,0.0,D,S Hooper,17.0,16.0,4.0,4.0,10.0,7.0,4.0,3.0,0.0,2.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2023,1
2023-01-15,Chelsea,Crystal Palace,1,0,H,0.0,0.0,D,P Bankes,15.0,10.0,5.0,5.0,10.0,17.0,11.0,7.0,2.0,5.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2023,1
2023-01-15,Newcastle,Fulham,1,0,H,0.0,0.0,D,R Jones,20.0,5.0,5.0,0.0,6.0,14.0,10.0,5.0,1.0,3.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2023,1
2023-01-15,Tottenham,Arsenal,0,2,A,0.0,2.0,A,C Pawson,17.0,14.0,7.0,5.0,16.0,15.0,4.0,3.0,4.0,2.0,0.0,0.0,premier-league,2223,-2,2,0,0,1,2023,1
2023-01-18,Crystal Palace,Man United,1,1,D,0.0,1.0,A,R Jones,10.0,15.0,5.0,4.0,9.0,10.0,3.0,3.0,1.0,2.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,1
2023-01-19,Man City,Tottenham,4,2,H,0.0,2.0,A,S Hooper,16.0,9.0,6.0,3.0,10.0,14.0,8.0,3.0,1.0,2.0,0.0,0.0,premier-league,2223,2,6,1,0,0,2023,1
2023-01-21,Bournemouth,Nott'm Forest,1,1,D,1.0,0.0,H,A Madley,16.0,20.0,4.0,5.0,10.0,7.0,4.0,6.0,1.0,2.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,1
2023-01-21,Crystal Palace,Newcastle,0,0,D,0.0,0.0,D,C Pawson,6.0,16.0,1.0,7.0,13.0,7.0,3.0,15.0,4.0,2.0,0.0,0.0,premier-league,2223,0,0,0,1,0,2023,1
2023-01-21,Leicester,Brighton,2,2,D,1.0,1.0,D,T Bramall,9.0,13.0,2.0,4.0,9.0,9.0,5.0,6.0,0.0,1.0,0.0,0.0,premier-league,2223,0,4,0,1,0,2023,1
2023-01-21,Liverpool,Chelsea,0,0,D,0.0,0.0,D,M Oliver,15.0,11.0,3.0,2.0,16.0,9.0,5.0,5.0,3.0,1.0,0.0,0.0,premier-league,2223,0,0,0,1,0,2023,1
2023-01-21,Southampton,Aston Villa,0,1,A,0.0,0.0,D,M Salisbury,8.0,16.0,5.0,5.0,19.0,9.0,2.0,2.0,1.0,2.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2023,1
2023-01-21,West Ham,Everton,2,0,H,2.0,0.0,H,S Attwell,11.0,5.0,4.0,2.0,9.0,6.0,4.0,9.0,1.0,1.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2023,1
2023-01-22,Arsenal,Man United,3,2,H,1.0,1.0,D,A Taylor,25.0,6.0,5.0,4.0,8.0,9.0,12.0,4.0,1.0,2.0,0.0,0.0,premier-league,2223,1,5,1,0,0,2023,1
2023-01-22,Leeds,Brentford,0,0,D,0.0,0.0,D,P Bankes,9.0,6.0,5.0,0.0,10.0,18.0,2.0,3.0,2.0,2.0,0.0,0.0,premier-league,2223,0,0,0,1,0,2023,1
2023-01-22,Man City,Wolves,3,0,H,1.0,0.0,H,D Coote,13.0,10.0,7.0,1.0,10.0,10.0,5.0,7.0,1.0,2.0,0.0,0.0,premier-league,2223,3,3,1,0,0,2023,1
2023-01-23,Fulham,Tottenham,0,1,A,0.0,1.0,A,P Tierney,10.0,10.0,5.0,3.0,10.0,10.0,3.0,8.0,1.0,3.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2023,1
2023-02-03,Chelsea,Fulham,0,0,D,0.0,0.0,D,S Attwell,12.0,10.0,3.0,4.0,16.0,12.0,6.0,2.0,1.0,4.0,0.0,0.0,premier-league,2223,0,0,0,1,0,2023,2
2023-02-04,Aston Villa,Leicester,2,4,A,2.0,3.0,A,D England,19.0,9.0,4.0,5.0,10.0,10.0,11.0,3.0,0.0,2.0,0.0,0.0,premier-league,2223,-2,6,0,0,1,2023,2
2023-02-04,Brentford,Southampton,3,0,H,2.0,0.0,H,D Bond,14.0,14.0,4.0,6.0,10.0,9.0,4.0,4.0,1.0,2.0,0.0,0.0,premier-league,2223,3,3,1,0,0,2023,2
2023-02-04,Brighton,Bournemouth,1,0,H,0.0,0.0,D,C Pawson,20.0,12.0,6.0,2.0,14.0,7.0,7.0,3.0,3.0,1.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2023,2
2023-02-04,Everton,Arsenal,1,0,H,0.0,0.0,D,D Coote,12.0,15.0,4.0,3.0,13.0,8.0,7.0,5.0,4.0,1.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2023,2
2023-02-04,Man United,Crystal Palace,2,1,H,1.0,0.0,H,A Marriner,14.0,10.0,5.0,3.0,9.0,9.0,5.0,5.0,1.0,2.0,1.0,0.0,premier-league,2223,1,3,1,0,0,2023,2
2023-02-04,Newcastle,West Ham,1,1,D,1.0,1.0,D,P Bankes,8.0,10.0,2.0,1.0,11.0,13.0,4.0,2.0,2.0,1.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,2
2023-02-04,Wolves,Liverpool,3,0,H,2.0,0.0,H,P Tierney,12.0,22.0,6.0,4.0,9.0,7.0,2.0,7.0,1.0,1.0,0.0,0.0,premier-league,2223,3,3,1,0,0,2023,2
2023-02-05,Nott'm Forest,Leeds,1,0,H,1.0,0.0,H,R Jones,6.0,10.0,2.0,4.0,15.0,14.0,0.0,2.0,4.0,2.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2023,2
2023-02-05,Tottenham,Man City,1,0,H,1.0,0.0,H,A Madley,12.0,15.0,3.0,5.0,19.0,14.0,4.0,6.0,2.0,3.0,1.0,0.0,premier-league,2223,1,1,1,0,0,2023,2
2023-02-08,Man United,Leeds,2,2,D,0.0,1.0,A,S Hooper,24.0,8.0,7.0,2.0,7.0,11.0,6.0,5.0,1.0,3.0,0.0,0.0,premier-league,2223,0,4,0,1,0,2023,2
2023-02-11,Arsenal,Brentford,1,1,D,0.0,0.0,D,P Bankes,23.0,9.0,7.0,2.0,9.0,9.0,7.0,4.0,0.0,2.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,2
2023-02-11,Bournemouth,Newcastle,1,1,D,1.0,1.0,D,S Attwell,11.0,15.0,5.0,7.0,8.0,10.0,4.0,6.0,2.0,3.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,2
2023-02-11,Crystal Palace,Brighton,1,1,D,0.0,0.0,D,M Oliver,6.0,17.0,1.0,7.0,10.0,11.0,1.0,6.0,4.0,1.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,2
2023-02-11,Fulham,Nott'm Forest,2,0,H,1.0,0.0,H,A Madley,16.0,10.0,3.0,1.0,9.0,11.0,5.0,4.0,0.0,1.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2023,2
2023-02-11,Leicester,Tottenham,4,1,H,3.0,1.0,H,M Salisbury,15.0,11.0,7.0,4.0,14.0,9.0,1.0,5.0,5.0,2.0,0.0,0.0,premier-league,2223,3,5,1,0,0,2023,2
2023-02-11,Southampton,Wolves,1,2,A,1.0,0.0,H,J Gillett,17.0,11.0,2.0,2.0,12.0,14.0,5.0,2.0,2.0,2.0,0.0,1.0,premier-league,2223,-1,3,0,0,1,2023,2
2023-02-11,West Ham,Chelsea,1,1,D,1.0,1.0,D,C Pawson,10.0,12.0,2.0,4.0,9.0,11.0,5.0,6.0,1.0,1.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,2
2023-02-12,Leeds,Man United,0,2,A,0.0,0.0,D,P Tierney,16.0,11.0,6.0,5.0,10.0,13.0,7.0,3.0,2.0,1.0,0.0,0.0,premier-league,2223,-2,2,0,0,1,2023,2
2023-02-12,Man City,Aston Villa,3,1,H,3.0,0.0,H,R Jones,17.0,6.0,9.0,2.0,13.0,14.0,8.0,4.0,1.0,2.0,0.0,0.0,premier-league,2223,2,4,1,0,0,2023,2
2023-02-13,Liverpool,Everton,2,0,H,1.0,0.0,H,S Hooper,15.0,6.0,6.0,1.0,8.0,16.0,3.0,3.0,1.0,3.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2023,2
2023-02-15,Arsenal,Man City,1,3,A,1.0,1.0,D,A Taylor,10.0,9.0,1.0,6.0,11.0,15.0,1.0,3.0,2.0,3.0,0.0,0.0,premier-league,2223,-2,4,0,0,1,2023,2
2023-02-18,Aston Villa,Arsenal,2,4,A,2.0,1.0,H,S Hooper,7.0,20.0,5.0,5.0,13.0,4.0,2.0,9.0,2.0,1.0,0.0,0.0,premier-league,2223,-2,6,0,0,1,2023,2
2023-02-18,Brentford,Crystal Palace,1,1,D,0.0,0.0,D,P Tierney,12.0,10.0,5.0,4.0,10.0,8.0,2.0,6.0,2.0,2.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,2
2023-02-18,Brighton,Fulham,0,1,A,0.0,0.0,D,D England,21.0,5.0,7.0,2.0,12.0,14.0,10.0,2.0,0.0,5.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2023,2
2023-02-18,Chelsea,Southampton,0,1,A,0.0,1.0,A,D Coote,17.0,8.0,5.0,5.0,16.0,24.0,8.0,2.0,3.0,6.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2023,2
2023-02-18,Everton,Leeds,1,0,H,0.0,0.0,D,A Madley,15.0,8.0,6.0,0.0,8.0,6.0,6.0,4.0,2.0,3.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2023,2
2023-02-18,Newcastle,Liverpool,0,2,A,0.0,2.0,A,A Taylor,14.0,13.0,4.0,7.0,3.0,8.0,6.0,7.0,1.0,1.0,1.0,0.0,premier-league,2223,-2,2,0,0,1,2023,2
2023-02-18,Nott'm Forest,Man City,1,1,D,0.0,1.0,A,G Scott,4.0,26.0,1.0,6.0,8.0,6.0,0.0,10.0,1.0,0.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,2
2023-02-18,Wolves,Bournemouth,0,1,A,0.0,0.0,D,M Salisbury,15.0,5.0,4.0,1.0,12.0,10.0,12.0,2.0,3.0,3.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2023,2
2023-02-19,Man United,Leicester,3,0,H,1.0,0.0,H,S Attwell,26.0,19.0,8.0,3.0,9.0,9.0,6.0,6.0,0.0,2.0,0.0,0.0,premier-league,2223,3,3,1,0,0,2023,2
2023-02-19,Tottenham,West Ham,2,0,H,0.0,0.0,D,M Oliver,16.0,6.0,6.0,1.0,16.0,10.0,4.0,7.0,2.0,1.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2023,2
2023-02-24,Fulham,Wolves,1,1,D,0.0,1.0,A,M Oliver,10.0,8.0,5.0,2.0,12.0,17.0,4.0,3.0,2.0,0.0,0.0,0.0,premier-league,2223,0,2,0,1,0,2023,2
2023-02-25,Bournemouth,Man City,1,4,A,0.0,3.0,A,P Tierney,13.0,20.0,2.0,5.0,10.0,9.0,4.0,6.0,2.0,2.0,0.0,0.0,premier-league,2223,-3,5,0,0,1,2023,2
2023-02-25,Crystal Palace,Liverpool,0,0,D,0.0,0.0,D,D England,6.0,12.0,0.0,4.0,11.0,14.0,5.0,3.0,2.0,5.0,0.0,0.0,premier-league,2223,0,0,0,1,0,2023,2
2023-02-25,Everton,Aston Villa,0,2,A,0.0,0.0,D,A Taylor,15.0,9.0,5.0,5.0,12.0,12.0,5.0,1.0,2.0,1.0,0.0,0.0,premier-league,2223,-2,2,0,0,1,2023,2
2023-02-25,Leeds,Southampton,1,0,H,0.0,0.0,D,P Bankes,14.0,8.0,4.0,2.0,15.0,13.0,9.0,2.0,2.0,4.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2023,2
2023-02-25,Leicester,Arsenal,0,1,A,0.0,0.0,D,C Pawson,1.0,10.0,0.0,2.0,14.0,9.0,0.0,8.0,0.0,1.0,0.0,0.0,premier-league,2223,-1,1,0,0,1,2023,2
2023-02-25,West Ham,Nott'm Forest,4,0,H,0.0,0.0,D,J Gillett,18.0,8.0,5.0,3.0,8.0,5.0,12.0,3.0,0.0,0.0,0.0,0.0,premier-league,2223,4,4,1,0,0,2023,2
2023-02-26,Tottenham,Chelsea,2,0,H,0.0,0.0,D,S Attwell,8.0,10.0,3.0,2.0,10.0,10.0,4.0,4.0,2.0,3.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2023,2
2023-03-01,Arsenal,Everton,4,0,H,2.0,0.0,H,M Oliver,15.0,8.0,5.0,5.0,5.0,12.0,5.0,1.0,0.0,2.0,0.0,0.0,premier-league,2223,4,4,1,0,0,2023,3
2023-03-01,Liverpool,Wolves,2,0,H,0.0,0.0,D,P Tierney,15.0,4.0,6.0,1.0,13.0,14.0,5.0,2.0,2.0,3.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2023,3
2023-03-04,Arsenal,Bournemouth,3,2,H,0.0,1.0,A,C Kavanagh,31.0,4.0,9.0,4.0,6.0,8.0,17.0,1.0,0.0,2.0,0.0,0.0,premier-league,2223,1,5,1,0,0,2023,3
2023-03-04,Aston Villa,Crystal Palace,1,0,H,1.0,0.0,H,C Pawson,8.0,3.0,1.0,0.0,14.0,17.0,2.0,4.0,2.0,3.0,0.0,1.0,premier-league,2223,1,1,1,0,0,2023,3
2023-03-04,Brighton,West Ham,4,0,H,1.0,0.0,H,S Attwell,20.0,3.0,9.0,2.0,6.0,8.0,7.0,3.0,0.0,3.0,0.0,0.0,premier-league,2223,4,4,1,0,0,2023,3
2023-03-04,Chelsea,Leeds,1,0,H,0.0,0.0,D,M Oliver,13.0,11.0,3.0,2.0,10.0,7.0,5.0,7.0,2.0,0.0,0.0,0.0,premier-league,2223,1,1,1,0,0,2023,3
2023-03-04,Man City,Newcastle,2,0,H,1.0,0.0,H,S Hooper,11.0,5.0,3.0,2.0,8.0,13.0,8.0,4.0,2.0,4.0,0.0,0.0,premier-league,2223,2,2,1,0,0,2023,3
