match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2010-08-22,Fulham,Man United,2,2,D,0.0,1.0,A,P Walton,16.0,14.0,8.0,7.0,7.0,6.0,5.0,11.0,2.0,2.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,8
2010-08-22,Newcastle,Aston Villa,6,0,H,3.0,0.0,H,M Atkinson,20.0,3.0,14.0,1.0,15.0,12.0,10.0,2.0,3.0,1.0,0.0,0.0,premier-league,1011,6,6,1,0,0,2010,8
2010-08-23,Man City,Liverpool,3,0,H,1.0,0.0,H,P Dowd,8.0,13.0,3.0,7.0,13.0,12.0,5.0,4.0,1.0,1.0,0.0,0.0,premier-league,1011,3,3,1,0,0,2010,8
2010-08-28,Blackburn,Arsenal,1,2,A,1.0,1.0,D,C Foy,15.0,14.0,7.0,9.0,9.0,7.0,4.0,8.0,1.0,0.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,8
2010-08-28,Blackpool,Fulham,2,2,D,0.0,1.0,A,M Oliver,14.0,12.0,5.0,7.0,13.0,16.0,4.0,5.0,1.0,0.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,8
2010-08-28,Chelsea,Stoke,2,0,H,1.0,0.0,H,M Atkinson,15.0,9.0,6.0,3.0,5.0,10.0,6.0,1.0,0.0,2.0,0.0,0.0,premier-league,1011,2,2,1,0,0,2010,8
2010-08-28,Man United,West Ham,3,0,H,1.0,0.0,H,M Clattenburg,18.0,7.0,11.0,2.0,6.0,11.0,9.0,3.0,1.0,2.0,0.0,0.0,premier-league,1011,3,3,1,0,0,2010,8
2010-08-28,Tottenham,Wigan,0,1,A,0.0,0.0,D,P Dowd,12.0,13.0,7.0,5.0,10.0,11.0,16.0,7.0,3.0,2.0,0.0,0.0,premier-league,1011,-1,1,0,0,1,2010,8
2010-08-28,Wolves,Newcastle,1,1,D,1.0,0.0,H,S Attwell,5.0,11.0,2.0,6.0,20.0,17.0,5.0,3.0,7.0,4.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,8
2010-08-29,Aston Villa,Everton,1,0,H,1.0,0.0,H,M Jones,12.0,15.0,6.0,9.0,19.0,10.0,4.0,16.0,4.0,0.0,0.0,0.0,premier-league,1011,1,1,1,0,0,2010,8
2010-08-29,Bolton,Birmingham,2,2,D,0.0,1.0,A,K Friend,11.0,9.0,8.0,5.0,19.0,17.0,6.0,1.0,2.0,3.0,1.0,0.0,premier-league,1011,0,4,0,1,0,2010,8
2010-08-29,Liverpool,West Brom,1,0,H,0.0,0.0,D,L Probert,11.0,14.0,7.0,5.0,9.0,8.0,7.0,6.0,0.0,0.0,0.0,1.0,premier-league,1011,1,1,1,0,0,2010,8
2010-08-29,Sunderland,Man City,1,0,H,0.0,0.0,D,M Dean,12.0,9.0,4.0,7.0,5.0,9.0,3.0,7.0,0.0,3.0,0.0,0.0,premier-league,1011,1,1,1,0,0,2010,8
2010-09-11,Arsenal,Bolton,4,1,H,1.0,1.0,D,S Attwell,23.0,7.0,14.0,6.0,11.0,11.0,9.0,6.0,2.0,2.0,0.0,1.0,premier-league,1011,3,5,1,0,0,2010,9
2010-09-11,Everton,Man United,3,3,D,1.0,1.0,D,M Atkinson,23.0,13.0,14.0,8.0,11.0,18.0,7.0,5.0,1.0,1.0,0.0,0.0,premier-league,1011,0,6,0,1,0,2010,9
2010-09-11,Fulham,Wolves,2,1,H,0.0,1.0,A,P Dowd,13.0,4.0,6.0,2.0,9.0,17.0,6.0,6.0,3.0,6.0,0.0,1.0,premier-league,1011,1,3,1,0,0,2010,9
2010-09-11,Man City,Blackburn,1,1,D,0.0,1.0,A,M Clattenburg,20.0,4.0,14.0,2.0,12.0,10.0,14.0,2.0,2.0,1.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,9
2010-09-11,Newcastle,Blackpool,0,2,A,0.0,1.0,A,L Mason,16.0,7.0,13.0,4.0,15.0,14.0,3.0,2.0,2.0,3.0,0.0,0.0,premier-league,1011,-2,2,0,0,1,2010,9
2010-09-11,West Brom,Tottenham,1,1,D,1.0,1.0,D,H Webb,15.0,16.0,8.0,9.0,12.0,9.0,9.0,4.0,2.0,1.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,9
2010-09-11,West Ham,Chelsea,1,3,A,0.0,2.0,A,C Foy,13.0,17.0,7.0,9.0,13.0,10.0,1.0,5.0,2.0,2.0,0.0,0.0,premier-league,1011,-2,4,0,0,1,2010,9
2010-09-11,Wigan,Sunderland,1,1,D,0.0,0.0,D,A Marriner,17.0,4.0,4.0,2.0,19.0,11.0,5.0,1.0,4.0,2.0,0.0,1.0,premier-league,1011,0,2,0,1,0,2010,9
2010-09-12,Birmingham,Liverpool,0,0,D,0.0,0.0,D,M Halsey,15.0,14.0,3.0,8.0,8.0,9.0,4.0,3.0,1.0,0.0,0.0,0.0,premier-league,1011,0,0,0,1,0,2010,9
2010-09-13,Stoke,Aston Villa,2,1,H,0.0,1.0,A,L Probert,20.0,10.0,12.0,6.0,11.0,14.0,8.0,7.0,1.0,2.0,0.0,0.0,premier-league,1011,1,3,1,0,0,2010,9
2010-09-18,Aston Villa,Bolton,1,1,D,1.0,1.0,D,M Dean,13.0,13.0,6.0,7.0,15.0,8.0,8.0,4.0,1.0,2.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,9
2010-09-18,Blackburn,Fulham,1,1,D,1.0,0.0,H,A Taylor,9.0,9.0,5.0,4.0,15.0,10.0,3.0,3.0,0.0,1.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,9
2010-09-18,Everton,Newcastle,0,1,A,0.0,1.0,A,A Marriner,6.0,9.0,3.0,4.0,15.0,21.0,3.0,6.0,2.0,3.0,0.0,0.0,premier-league,1011,-1,1,0,0,1,2010,9
2010-09-18,Stoke,West Ham,1,1,D,0.0,1.0,A,L Mason,9.0,13.0,3.0,6.0,14.0,8.0,6.0,3.0,3.0,2.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,9
2010-09-18,Sunderland,Arsenal,1,1,D,0.0,1.0,A,P Dowd,16.0,16.0,5.0,7.0,11.0,13.0,11.0,3.0,2.0,2.0,0.0,1.0,premier-league,1011,0,2,0,1,0,2010,9
2010-09-18,Tottenham,Wolves,3,1,H,0.0,1.0,A,M Jones,20.0,5.0,11.0,2.0,7.0,11.0,5.0,4.0,3.0,3.0,0.0,0.0,premier-league,1011,2,4,1,0,0,2010,9
2010-09-18,West Brom,Birmingham,3,1,H,0.0,1.0,A,C Foy,16.0,6.0,10.0,3.0,11.0,8.0,5.0,0.0,1.0,1.0,0.0,0.0,premier-league,1011,2,4,1,0,0,2010,9
2010-09-19,Chelsea,Blackpool,4,0,H,4.0,0.0,H,M Clattenburg,27.0,11.0,15.0,4.0,7.0,4.0,9.0,6.0,1.0,2.0,0.0,0.0,premier-league,1011,4,4,1,0,0,2010,9
2010-09-19,Man United,Liverpool,3,2,H,1.0,0.0,H,H Webb,16.0,7.0,7.0,1.0,15.0,10.0,6.0,1.0,4.0,1.0,0.0,0.0,premier-league,1011,1,5,1,0,0,2010,9
2010-09-19,Wigan,Man City,0,2,A,0.0,1.0,A,L Probert,9.0,11.0,3.0,5.0,10.0,14.0,3.0,1.0,1.0,2.0,0.0,0.0,premier-league,1011,-2,2,0,0,1,2010,9
2010-09-25,Arsenal,West Brom,2,3,A,0.0,0.0,D,M Oliver,24.0,7.0,12.0,5.0,15.0,14.0,16.0,4.0,4.0,3.0,0.0,0.0,premier-league,1011,-1,5,0,0,1,2010,9
2010-09-25,Birmingham,Wigan,0,0,D,0.0,0.0,D,M Clattenburg,10.0,17.0,4.0,10.0,12.0,18.0,3.0,7.0,2.0,3.0,1.0,0.0,premier-league,1011,0,0,0,1,0,2010,9
2010-09-25,Blackpool,Blackburn,1,2,A,0.0,1.0,A,M Dean,11.0,13.0,8.0,8.0,12.0,11.0,8.0,8.0,2.0,1.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,9
2010-09-25,Fulham,Everton,0,0,D,0.0,0.0,D,H Webb,12.0,15.0,2.0,7.0,15.0,13.0,4.0,5.0,2.0,1.0,0.0,0.0,premier-league,1011,0,0,0,1,0,2010,9
2010-09-25,Liverpool,Sunderland,2,2,D,1.0,1.0,D,S Attwell,13.0,10.0,5.0,1.0,15.0,7.0,3.0,3.0,3.0,1.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,9
2010-09-25,Man City,Chelsea,1,0,H,0.0,0.0,D,A Marriner,8.0,15.0,6.0,4.0,10.0,12.0,3.0,4.0,2.0,3.0,0.0,0.0,premier-league,1011,1,1,1,0,0,2010,9
2010-09-25,West Ham,Tottenham,1,0,H,1.0,0.0,H,M Atkinson,22.0,17.0,15.0,11.0,10.0,11.0,14.0,7.0,2.0,0.0,0.0,0.0,premier-league,1011,1,1,1,0,0,2010,9
2010-09-26,Bolton,Man United,2,2,D,1.0,1.0,D,P Dowd,15.0,12.0,9.0,6.0,16.0,18.0,7.0,12.0,1.0,2.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,9
2010-09-26,Newcastle,Stoke,1,2,A,1.0,0.0,H,M Jones,11.0,8.0,7.0,2.0,8.0,11.0,3.0,4.0,0.0,1.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,9
2010-09-26,Wolves,Aston Villa,1,2,A,0.0,1.0,A,M Halsey,14.0,10.0,12.0,8.0,15.0,19.0,5.0,4.0,1.0,2.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,9
2010-10-02,Birmingham,Everton,0,2,A,0.0,0.0,D,P Dowd,6.0,11.0,3.0,6.0,5.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,premier-league,1011,-2,2,0,0,1,2010,10
2010-10-02,Stoke,Blackburn,1,0,H,0.0,0.0,D,H Webb,18.0,7.0,11.0,4.0,8.0,13.0,8.0,6.0,2.0,3.0,0.0,0.0,premier-league,1011,1,1,1,0,0,2010,10
2010-10-02,Sunderland,Man United,0,0,D,0.0,0.0,D,C Foy,14.0,10.0,8.0,4.0,10.0,6.0,10.0,4.0,1.0,2.0,0.0,0.0,premier-league,1011,0,0,0,1,0,2010,10
2010-10-02,Tottenham,Aston Villa,2,1,H,1.0,1.0,D,M Clattenburg,19.0,13.0,10.0,4.0,12.0,19.0,10.0,4.0,1.0,3.0,0.0,0.0,premier-league,1011,1,3,1,0,0,2010,10
2010-10-02,West Brom,Bolton,1,1,D,0.0,0.0,D,P Walton,17.0,10.0,9.0,5.0,8.0,10.0,7.0,4.0,3.0,2.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,10
2010-10-02,West Ham,Fulham,1,1,D,0.0,1.0,A,A Marriner,12.0,17.0,5.0,5.0,15.0,8.0,2.0,3.0,3.0,1.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,10
2010-10-02,Wigan,Wolves,2,0,H,0.0,0.0,D,L Mason,24.0,2.0,17.0,0.0,9.0,12.0,3.0,3.0,1.0,2.0,0.0,1.0,premier-league,1011,2,2,1,0,0,2010,10
2010-10-03,Chelsea,Arsenal,2,0,H,1.0,0.0,H,M Dean,11.0,13.0,6.0,5.0,7.0,12.0,10.0,10.0,1.0,1.0,0.0,0.0,premier-league,1011,2,2,1,0,0,2010,10
2010-10-03,Liverpool,Blackpool,1,2,A,0.0,2.0,A,M Jones,19.0,11.0,10.0,7.0,11.0,10.0,5.0,2.0,2.0,1.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,10
2010-10-03,Man City,Newcastle,2,1,H,1.0,1.0,D,M Atkinson,9.0,8.0,5.0,4.0,11.0,13.0,4.0,4.0,3.0,2.0,0.0,0.0,premier-league,1011,1,3,1,0,0,2010,10
2010-10-16,Arsenal,Birmingham,2,1,H,1.0,1.0,D,M Atkinson,18.0,6.0,13.0,4.0,16.0,9.0,7.0,3.0,2.0,2.0,1.0,0.0,premier-league,1011,1,3,1,0,0,2010,10
2010-10-16,Aston Villa,Chelsea,0,0,D,0.0,0.0,D,L Mason,11.0,13.0,5.0,6.0,11.0,11.0,9.0,5.0,4.0,3.0,0.0,0.0,premier-league,1011,0,0,0,1,0,2010,10
2010-10-16,Bolton,Stoke,2,1,H,1.0,0.0,H,P Walton,11.0,8.0,6.0,3.0,10.0,8.0,5.0,6.0,2.0,2.0,1.0,0.0,premier-league,1011,1,3,1,0,0,2010,10
2010-10-16,Fulham,Tottenham,1,2,A,1.0,1.0,D,M Dean,11.0,14.0,5.0,6.0,9.0,10.0,4.0,11.0,1.0,1.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,10
2010-10-16,Man United,West Brom,2,2,D,2.0,0.0,H,M Jones,16.0,7.0,9.0,2.0,10.0,7.0,3.0,2.0,1.0,2.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,10
2010-10-16,Newcastle,Wigan,2,2,D,0.0,2.0,A,M Halsey,9.0,8.0,4.0,4.0,13.0,14.0,6.0,3.0,2.0,1.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,10
2010-10-16,Wolves,West Ham,1,1,D,1.0,0.0,H,M Clattenburg,9.0,9.0,5.0,7.0,10.0,8.0,8.0,3.0,0.0,1.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,10
2010-10-17,Blackpool,Man City,2,3,A,0.0,0.0,D,P Dowd,16.0,13.0,5.0,8.0,9.0,9.0,3.0,9.0,0.0,2.0,0.0,0.0,premier-league,1011,-1,5,0,0,1,2010,10
2010-10-17,Everton,Liverpool,2,0,H,1.0,0.0,H,H Webb,9.0,15.0,6.0,9.0,10.0,9.0,8.0,7.0,2.0,2.0,0.0,0.0,premier-league,1011,2,2,1,0,0,2010,10
2010-10-18,Blackburn,Sunderland,0,0,D,0.0,0.0,D,L Probert,9.0,16.0,3.0,7.0,12.0,11.0,5.0,3.0,2.0,1.0,1.0,0.0,premier-league,1011,0,0,0,1,0,2010,10
2010-10-23,Birmingham,Blackpool,2,0,H,1.0,0.0,H,A Taylor,17.0,14.0,8.0,6.0,8.0,16.0,9.0,10.0,1.0,1.0,0.0,0.0,premier-league,1011,2,2,1,0,0,2010,10
2010-10-23,Chelsea,Wolves,2,0,H,1.0,0.0,H,L Probert,17.0,12.0,10.0,9.0,8.0,8.0,8.0,8.0,1.0,2.0,0.0,0.0,premier-league,1011,2,2,1,0,0,2010,10
2010-10-23,Sunderland,Aston Villa,1,0,H,1.0,0.0,H,M Halsey,13.0,11.0,6.0,7.0,11.0,13.0,4.0,11.0,1.0,2.0,0.0,0.0,premier-league,1011,1,1,1,0,0,2010,10
2010-10-23,Tottenham,Everton,1,1,D,1.0,1.0,D,M Jones,13.0,7.0,8.0,3.0,15.0,14.0,4.0,4.0,3.0,1.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,10
2010-10-23,West Brom,Fulham,2,1,H,2.0,1.0,H,K Friend,14.0,9.0,7.0,3.0,3.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,premier-league,1011,1,3,1,0,0,2010,10
2010-10-23,West Ham,Newcastle,1,2,A,1.0,1.0,D,C Foy,5.0,13.0,1.0,8.0,12.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,10
2010-10-23,Wigan,Bolton,1,1,D,0.0,0.0,D,H Webb,15.0,9.0,9.0,2.0,8.0,14.0,5.0,0.0,0.0,2.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,10
2010-10-24,Liverpool,Blackburn,2,1,H,0.0,0.0,D,P Dowd,17.0,4.0,10.0,2.0,17.0,12.0,15.0,4.0,2.0,3.0,0.0,0.0,premier-league,1011,1,3,1,0,0,2010,10
2010-10-24,Man City,Arsenal,0,3,A,0.0,1.0,A,M Clattenburg,9.0,12.0,6.0,8.0,11.0,10.0,6.0,7.0,2.0,4.0,1.0,0.0,premier-league,1011,-3,3,0,0,1,2010,10
2010-10-24,Stoke,Man United,1,2,A,0.0,1.0,A,A Marriner,6.0,12.0,2.0,5.0,6.0,13.0,5.0,6.0,2.0,2.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,10
2010-10-30,Arsenal,West Ham,1,0,H,0.0,0.0,D,M Jones,20.0,6.0,13.0,3.0,14.0,18.0,7.0,4.0,2.0,2.0,0.0,0.0,premier-league,1011,1,1,1,0,0,2010,10
2010-10-30,Blackburn,Chelsea,1,2,A,1.0,1.0,D,P Walton,13.0,16.0,6.0,9.0,12.0,14.0,4.0,5.0,2.0,2.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,10
2010-10-30,Everton,Stoke,1,0,H,0.0,0.0,D,L Probert,18.0,9.0,10.0,1.0,16.0,14.0,6.0,2.0,1.0,1.0,0.0,0.0,premier-league,1011,1,1,1,0,0,2010,10
2010-10-30,Fulham,Wigan,2,0,H,2.0,0.0,H,A Marriner,15.0,8.0,9.0,3.0,7.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,premier-league,1011,2,2,1,0,0,2010,10
2010-10-30,Man United,Tottenham,2,0,H,1.0,0.0,H,M Clattenburg,18.0,11.0,10.0,5.0,12.0,10.0,1.0,4.0,0.0,3.0,0.0,0.0,premier-league,1011,2,2,1,0,0,2010,10
2010-10-30,Wolves,Man City,2,1,H,1.0,1.0,D,M Dean,10.0,17.0,6.0,9.0,5.0,14.0,5.0,7.0,1.0,2.0,0.0,0.0,premier-league,1011,1,3,1,0,0,2010,10
2010-10-31,Aston Villa,Birmingham,0,0,D,0.0,0.0,D,H Webb,7.0,10.0,3.0,6.0,13.0,11.0,1.0,4.0,2.0,3.0,0.0,0.0,premier-league,1011,0,0,0,1,0,2010,10
2010-10-31,Bolton,Liverpool,0,1,A,0.0,0.0,D,M Atkinson,14.0,10.0,10.0,4.0,15.0,13.0,1.0,4.0,2.0,2.0,0.0,0.0,premier-league,1011,-1,1,0,0,1,2010,10
2010-10-31,Newcastle,Sunderland,5,1,H,3.0,0.0,H,P Dowd,16.0,11.0,12.0,5.0,8.0,18.0,8.0,6.0,3.0,6.0,0.0,1.0,premier-league,1011,4,6,1,0,0,2010,10
2010-11-01,Blackpool,West Brom,2,1,H,1.0,0.0,H,M Oliver,21.0,12.0,8.0,5.0,16.0,13.0,8.0,2.0,2.0,3.0,0.0,2.0,premier-league,1011,1,3,1,0,0,2010,11
2010-11-06,Birmingham,West Ham,2,2,D,0.0,0.0,D,M Oliver,8.0,16.0,5.0,8.0,12.0,14.0,3.0,4.0,0.0,1.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,11
2010-11-06,Blackburn,Wigan,2,1,H,0.0,0.0,D,K Friend,10.0,16.0,3.0,10.0,16.0,15.0,3.0,6.0,0.0,2.0,0.0,0.0,premier-league,1011,1,3,1,0,0,2010,11
2010-11-06,Blackpool,Everton,2,2,D,1.0,1.0,D,A Marriner,11.0,20.0,8.0,14.0,14.0,12.0,3.0,7.0,2.0,1.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,11
2010-11-06,Bolton,Tottenham,4,2,H,1.0,0.0,H,C Foy,18.0,11.0,8.0,6.0,13.0,9.0,7.0,6.0,1.0,0.0,0.0,0.0,premier-league,1011,2,6,1,0,0,2010,11
2010-11-06,Fulham,Aston Villa,1,1,D,0.0,1.0,A,P Walton,14.0,15.0,10.0,8.0,12.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,11
2010-11-06,Man United,Wolves,2,1,H,1.0,0.0,H,P Dowd,14.0,8.0,10.0,6.0,6.0,11.0,3.0,2.0,1.0,0.0,0.0,0.0,premier-league,1011,1,3,1,0,0,2010,11
2010-11-06,Sunderland,Stoke,2,0,H,1.0,0.0,H,M Atkinson,14.0,11.0,7.0,5.0,10.0,13.0,6.0,9.0,0.0,5.0,0.0,0.0,premier-league,1011,2,2,1,0,0,2010,11
2010-11-07,Arsenal,Newcastle,0,1,A,0.0,1.0,A,M Dean,11.0,7.0,8.0,2.0,16.0,12.0,12.0,2.0,3.0,1.0,1.0,0.0,premier-league,1011,-1,1,0,0,1,2010,11
2010-11-07,Liverpool,Chelsea,2,0,H,2.0,0.0,H,H Webb,9.0,11.0,7.0,7.0,15.0,17.0,2.0,5.0,0.0,2.0,0.0,0.0,premier-league,1011,2,2,1,0,0,2010,11
2010-11-07,West Brom,Man City,0,2,A,0.0,2.0,A,L Probert,13.0,9.0,7.0,5.0,15.0,16.0,6.0,1.0,3.0,4.0,1.0,1.0,premier-league,1011,-2,2,0,0,1,2010,11
2010-11-09,Stoke,Birmingham,3,2,H,1.0,0.0,H,M Clattenburg,19.0,14.0,12.0,10.0,6.0,8.0,10.0,4.0,0.0,0.0,0.0,0.0,premier-league,1011,1,5,1,0,0,2010,11
2010-11-09,Tottenham,Sunderland,1,1,D,0.0,0.0,D,H Webb,20.0,8.0,12.0,4.0,6.0,15.0,17.0,3.0,2.0,1.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,11
2010-11-10,Aston Villa,Blackpool,3,2,H,1.0,1.0,D,A Taylor,19.0,12.0,12.0,6.0,7.0,10.0,11.0,8.0,2.0,3.0,0.0,0.0,premier-league,1011,1,5,1,0,0,2010,11
2010-11-10,Chelsea,Fulham,1,0,H,1.0,0.0,H,M Atkinson,19.0,5.0,10.0,3.0,14.0,15.0,4.0,4.0,2.0,0.0,1.0,0.0,premier-league,1011,1,1,1,0,0,2010,11
2010-11-10,Everton,Bolton,1,1,D,0.0,0.0,D,P Dowd,23.0,10.0,12.0,5.0,8.0,12.0,15.0,10.0,0.0,3.0,1.0,0.0,premier-league,1011,0,2,0,1,0,2010,11
2010-11-10,Man City,Man United,0,0,D,0.0,0.0,D,C Foy,6.0,7.0,4.0,4.0,10.0,12.0,8.0,5.0,0.0,2.0,0.0,0.0,premier-league,1011,0,0,0,1,0,2010,11
2010-11-10,Newcastle,Blackburn,1,2,A,0.0,1.0,A,M Jones,9.0,7.0,3.0,5.0,16.0,15.0,4.0,1.0,3.0,4.0,0.0,0.0,premier-league,1011,-1,3,0,0,1,2010,11
2010-11-10,West Ham,West Brom,2,2,D,1.0,1.0,D,M Dean,8.0,14.0,5.0,6.0,13.0,5.0,6.0,7.0,3.0,0.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,11
2010-11-10,Wigan,Liverpool,1,1,D,0.0,1.0,A,P Walton,10.0,8.0,8.0,3.0,7.0,10.0,5.0,4.0,0.0,2.0,0.0,0.0,premier-league,1011,0,2,0,1,0,2010,11
2010-11-10,Wolves,Arsenal,0,2,A,0.0,1.0,A,M Halsey,14.0,12.0,7.0,8.0,7.0,14.0,5.0,2.0,1.0,2.0,0.0,0.0,premier-league,1011,-2,2,0,0,1,2010,11
2010-11-13,Aston Villa,Man United,2,2,D,0.0,0.0,D,M Dean,12.0,16.0,6.0,10.0,11.0,9.0,9.0,7.0,3.0,4.0,0.0,0.0,premier-league,1011,0,4,0,1,0,2010,11
2010-11-13,Man City,Birmingham,0,0,D,0.0,0.0,D,M Jones,21.0,5.0,11.0,3.0,15.0,11.0,6.0,4.0,2.0,0.0,0.0,0.0,premier-league,1011,0,0,0,1,0,2010,11
2010-11-13,Newcastle,Fulham,0,0,D,0.0,0.0,D,L Probert,13.0,10.0,7.0,8.0,11.0,19.0,5.0,5.0,2.0,2.0,0.0,0.0,premier-league,1011,0,0,0,1,0,2010,11
