match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2016-11-26,Leicester,Middlesbrough,2,2,D,1.0,1.0,D,L Mason,11.0,6.0,3.0,2.0,15.0,12.0,2.0,3.0,4.0,4.0,0.0,0.0,premier-league,1617,0,4,0,1,0,2016,11
2016-11-26,Liverpool,Sunderland,2,0,H,0.0,0.0,D,A Taylor,27.0,6.0,7.0,1.0,5.0,9.0,9.0,4.0,1.0,3.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2016,11
2016-11-26,Swansea,Crystal Palace,5,4,H,1.0,1.0,D,K Friend,18.0,12.0,9.0,4.0,12.0,24.0,10.0,6.0,4.0,5.0,0.0,0.0,premier-league,1617,1,9,1,0,0,2016,11
2016-11-27,Arsenal,Bournemouth,3,1,H,1.0,1.0,D,M Jones,16.0,9.0,3.0,3.0,12.0,13.0,3.0,10.0,3.0,5.0,0.0,0.0,premier-league,1617,2,4,1,0,0,2016,11
2016-11-27,Man United,West Ham,1,1,D,1.0,1.0,D,J Moss,17.0,6.0,8.0,2.0,16.0,16.0,8.0,4.0,3.0,1.0,0.0,0.0,premier-league,1617,0,2,0,1,0,2016,11
2016-11-27,Southampton,Everton,1,0,H,1.0,0.0,H,C Pawson,17.0,13.0,7.0,1.0,11.0,15.0,5.0,2.0,0.0,2.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,11
2016-11-27,Watford,Stoke,0,1,A,0.0,1.0,A,R Madley,11.0,14.0,2.0,1.0,24.0,14.0,3.0,3.0,3.0,0.0,1.0,0.0,premier-league,1617,-1,1,0,0,1,2016,11
2016-12-03,Crystal Palace,Southampton,3,0,H,2.0,0.0,H,N Swarbrick,9.0,17.0,4.0,3.0,11.0,13.0,4.0,9.0,3.0,1.0,0.0,0.0,premier-league,1617,3,3,1,0,0,2016,12
2016-12-03,Man City,Chelsea,1,3,A,1.0,0.0,H,A Taylor,14.0,10.0,5.0,4.0,14.0,9.0,9.0,2.0,2.0,3.0,2.0,0.0,premier-league,1617,-2,4,0,0,1,2016,12
2016-12-03,Stoke,Burnley,2,0,H,2.0,0.0,H,M Clattenburg,10.0,14.0,4.0,4.0,7.0,13.0,4.0,9.0,3.0,2.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2016,12
2016-12-03,Sunderland,Leicester,2,1,H,0.0,0.0,D,A Marriner,22.0,17.0,6.0,5.0,8.0,12.0,3.0,4.0,3.0,1.0,0.0,0.0,premier-league,1617,1,3,1,0,0,2016,12
2016-12-03,Tottenham,Swansea,5,0,H,2.0,0.0,H,J Moss,28.0,1.0,15.0,0.0,11.0,17.0,5.0,0.0,0.0,4.0,0.0,0.0,premier-league,1617,5,5,1,0,0,2016,12
2016-12-03,West Brom,Watford,3,1,H,2.0,0.0,H,G Scott,11.0,17.0,3.0,5.0,12.0,8.0,3.0,4.0,2.0,1.0,0.0,1.0,premier-league,1617,2,4,1,0,0,2016,12
2016-12-03,West Ham,Arsenal,1,5,A,0.0,1.0,A,C Pawson,10.0,19.0,3.0,10.0,10.0,11.0,3.0,2.0,3.0,3.0,0.0,0.0,premier-league,1617,-4,6,0,0,1,2016,12
2016-12-04,Bournemouth,Liverpool,4,3,H,0.0,2.0,A,R Madley,12.0,10.0,8.0,3.0,9.0,17.0,4.0,9.0,2.0,2.0,0.0,0.0,premier-league,1617,1,7,1,0,0,2016,12
2016-12-04,Everton,Man United,1,1,D,0.0,1.0,A,M Oliver,13.0,10.0,6.0,2.0,13.0,11.0,6.0,3.0,2.0,3.0,0.0,0.0,premier-league,1617,0,2,0,1,0,2016,12
2016-12-05,Middlesbrough,Hull,1,0,H,0.0,0.0,D,M Dean,16.0,6.0,4.0,2.0,6.0,11.0,13.0,7.0,1.0,1.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-10,Arsenal,Stoke,3,1,H,1.0,1.0,D,L Mason,21.0,12.0,6.0,5.0,9.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,premier-league,1617,2,4,1,0,0,2016,12
2016-12-10,Burnley,Bournemouth,3,2,H,2.0,1.0,H,M Atkinson,16.0,17.0,7.0,4.0,14.0,18.0,4.0,11.0,2.0,2.0,0.0,0.0,premier-league,1617,1,5,1,0,0,2016,12
2016-12-10,Hull,Crystal Palace,3,3,D,1.0,0.0,H,M Jones,15.0,14.0,6.0,6.0,16.0,14.0,4.0,7.0,2.0,4.0,0.0,0.0,premier-league,1617,0,6,0,1,0,2016,12
2016-12-10,Leicester,Man City,4,2,H,3.0,0.0,H,M Oliver,10.0,19.0,6.0,4.0,10.0,7.0,3.0,11.0,2.0,1.0,0.0,0.0,premier-league,1617,2,6,1,0,0,2016,12
2016-12-10,Swansea,Sunderland,3,0,H,0.0,0.0,D,C Pawson,14.0,11.0,5.0,2.0,10.0,8.0,7.0,4.0,1.0,2.0,0.0,0.0,premier-league,1617,3,3,1,0,0,2016,12
2016-12-10,Watford,Everton,3,2,H,1.0,1.0,D,A Taylor,11.0,11.0,6.0,4.0,11.0,16.0,2.0,4.0,2.0,2.0,0.0,0.0,premier-league,1617,1,5,1,0,0,2016,12
2016-12-11,Chelsea,West Brom,1,0,H,0.0,0.0,D,M Dean,12.0,6.0,2.0,1.0,6.0,10.0,3.0,1.0,2.0,4.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-11,Liverpool,West Ham,2,2,D,1.0,2.0,A,M Clattenburg,18.0,7.0,3.0,3.0,7.0,8.0,11.0,4.0,2.0,0.0,0.0,0.0,premier-league,1617,0,4,0,1,0,2016,12
2016-12-11,Man United,Tottenham,1,0,H,1.0,0.0,H,R Madley,15.0,12.0,5.0,4.0,19.0,17.0,3.0,8.0,3.0,3.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-11,Southampton,Middlesbrough,1,0,H,0.0,0.0,D,S Attwell,14.0,6.0,3.0,2.0,14.0,12.0,4.0,2.0,4.0,3.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-13,Bournemouth,Leicester,1,0,H,1.0,0.0,H,P Tierney,9.0,12.0,3.0,4.0,5.0,15.0,4.0,11.0,0.0,3.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-13,Everton,Arsenal,2,1,H,1.0,1.0,D,M Clattenburg,14.0,9.0,4.0,3.0,10.0,10.0,8.0,3.0,1.0,1.0,1.0,0.0,premier-league,1617,1,3,1,0,0,2016,12
2016-12-14,Crystal Palace,Man United,1,2,A,0.0,1.0,A,C Pawson,6.0,16.0,3.0,6.0,16.0,10.0,1.0,8.0,2.0,2.0,0.0,0.0,premier-league,1617,-1,3,0,0,1,2016,12
2016-12-14,Man City,Watford,2,0,H,1.0,0.0,H,K Friend,13.0,5.0,7.0,2.0,16.0,20.0,5.0,2.0,1.0,2.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2016,12
2016-12-14,Middlesbrough,Liverpool,0,3,A,0.0,1.0,A,J Moss,8.0,15.0,3.0,4.0,11.0,14.0,5.0,2.0,1.0,0.0,0.0,0.0,premier-league,1617,-3,3,0,0,1,2016,12
2016-12-14,Stoke,Southampton,0,0,D,0.0,0.0,D,A Taylor,5.0,15.0,3.0,4.0,9.0,10.0,3.0,11.0,1.0,2.0,1.0,0.0,premier-league,1617,0,0,0,1,0,2016,12
2016-12-14,Sunderland,Chelsea,0,1,A,0.0,1.0,A,N Swarbrick,8.0,19.0,3.0,6.0,15.0,10.0,5.0,5.0,3.0,2.0,0.0,0.0,premier-league,1617,-1,1,0,0,1,2016,12
2016-12-14,Tottenham,Hull,3,0,H,1.0,0.0,H,A Marriner,27.0,10.0,9.0,5.0,6.0,14.0,5.0,5.0,0.0,2.0,0.0,0.0,premier-league,1617,3,3,1,0,0,2016,12
2016-12-14,West Brom,Swansea,3,1,H,0.0,0.0,D,M Oliver,13.0,8.0,4.0,4.0,8.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,premier-league,1617,2,4,1,0,0,2016,12
2016-12-14,West Ham,Burnley,1,0,H,1.0,0.0,H,R Madley,20.0,8.0,7.0,2.0,12.0,15.0,6.0,1.0,0.0,2.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-17,Crystal Palace,Chelsea,0,1,A,0.0,1.0,A,J Moss,6.0,13.0,2.0,6.0,12.0,15.0,5.0,3.0,2.0,3.0,0.0,0.0,premier-league,1617,-1,1,0,0,1,2016,12
2016-12-17,Middlesbrough,Swansea,3,0,H,2.0,0.0,H,N Swarbrick,10.0,14.0,4.0,2.0,10.0,11.0,3.0,8.0,1.0,0.0,0.0,0.0,premier-league,1617,3,3,1,0,0,2016,12
2016-12-17,Stoke,Leicester,2,2,D,2.0,0.0,H,C Pawson,16.0,14.0,7.0,8.0,9.0,12.0,9.0,9.0,2.0,6.0,0.0,1.0,premier-league,1617,0,4,0,1,0,2016,12
2016-12-17,Sunderland,Watford,1,0,H,0.0,0.0,D,R Madley,12.0,9.0,4.0,4.0,10.0,9.0,4.0,11.0,1.0,2.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-17,West Brom,Man United,0,2,A,0.0,1.0,A,A Taylor,10.0,10.0,1.0,5.0,9.0,13.0,2.0,3.0,3.0,3.0,0.0,0.0,premier-league,1617,-2,2,0,0,1,2016,12
2016-12-17,West Ham,Hull,1,0,H,0.0,0.0,D,L Mason,18.0,16.0,6.0,5.0,13.0,9.0,10.0,6.0,2.0,4.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-18,Bournemouth,Southampton,1,3,A,1.0,1.0,D,M Clattenburg,10.0,14.0,5.0,8.0,6.0,12.0,7.0,4.0,0.0,2.0,0.0,0.0,premier-league,1617,-2,4,0,0,1,2016,12
2016-12-18,Man City,Arsenal,2,1,H,0.0,1.0,A,M Atkinson,14.0,6.0,5.0,1.0,9.0,13.0,8.0,1.0,4.0,2.0,0.0,0.0,premier-league,1617,1,3,1,0,0,2016,12
2016-12-18,Tottenham,Burnley,2,1,H,1.0,1.0,D,K Friend,30.0,5.0,9.0,2.0,10.0,11.0,11.0,2.0,1.0,2.0,0.0,0.0,premier-league,1617,1,3,1,0,0,2016,12
2016-12-19,Everton,Liverpool,0,1,A,0.0,0.0,D,M Dean,6.0,11.0,1.0,4.0,13.0,9.0,1.0,6.0,3.0,1.0,0.0,0.0,premier-league,1617,-1,1,0,0,1,2016,12
2016-12-26,Arsenal,West Brom,1,0,H,0.0,0.0,D,N Swarbrick,26.0,3.0,11.0,1.0,11.0,7.0,6.0,5.0,2.0,1.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-26,Burnley,Middlesbrough,1,0,H,0.0,0.0,D,C Pawson,6.0,8.0,4.0,2.0,17.0,18.0,7.0,3.0,6.0,5.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-26,Chelsea,Bournemouth,3,0,H,1.0,0.0,H,M Jones,14.0,7.0,4.0,3.0,13.0,14.0,5.0,5.0,1.0,1.0,0.0,0.0,premier-league,1617,3,3,1,0,0,2016,12
2016-12-26,Hull,Man City,0,3,A,0.0,0.0,D,R Madley,10.0,16.0,3.0,6.0,11.0,14.0,4.0,7.0,1.0,0.0,0.0,0.0,premier-league,1617,-3,3,0,0,1,2016,12
2016-12-26,Leicester,Everton,0,2,A,0.0,0.0,D,S Attwell,7.0,8.0,2.0,3.0,14.0,7.0,3.0,4.0,3.0,0.0,0.0,0.0,premier-league,1617,-2,2,0,0,1,2016,12
2016-12-26,Man United,Sunderland,3,1,H,1.0,0.0,H,M Atkinson,26.0,7.0,9.0,4.0,6.0,9.0,5.0,5.0,1.0,1.0,0.0,0.0,premier-league,1617,2,4,1,0,0,2016,12
2016-12-26,Swansea,West Ham,1,4,A,0.0,1.0,A,A Marriner,14.0,14.0,7.0,7.0,10.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,premier-league,1617,-3,5,0,0,1,2016,12
2016-12-26,Watford,Crystal Palace,1,1,D,0.0,1.0,A,M Clattenburg,9.0,10.0,3.0,4.0,18.0,17.0,7.0,3.0,2.0,4.0,0.0,0.0,premier-league,1617,0,2,0,1,0,2016,12
2016-12-27,Liverpool,Stoke,4,1,H,2.0,1.0,H,M Oliver,20.0,6.0,6.0,2.0,9.0,6.0,8.0,2.0,0.0,1.0,0.0,0.0,premier-league,1617,3,5,1,0,0,2016,12
2016-12-28,Southampton,Tottenham,1,4,A,1.0,1.0,D,M Dean,9.0,17.0,2.0,5.0,7.0,16.0,2.0,10.0,1.0,4.0,1.0,0.0,premier-league,1617,-3,5,0,0,1,2016,12
2016-12-30,Hull,Everton,2,2,D,1.0,1.0,D,J Moss,13.0,20.0,4.0,7.0,10.0,13.0,5.0,5.0,2.0,2.0,0.0,0.0,premier-league,1617,0,4,0,1,0,2016,12
2016-12-31,Burnley,Sunderland,4,1,H,1.0,0.0,H,G Scott,16.0,11.0,6.0,3.0,10.0,8.0,6.0,2.0,1.0,1.0,0.0,0.0,premier-league,1617,3,5,1,0,0,2016,12
2016-12-31,Chelsea,Stoke,4,2,H,1.0,0.0,H,R Madley,18.0,5.0,7.0,2.0,12.0,10.0,8.0,3.0,3.0,2.0,0.0,0.0,premier-league,1617,2,6,1,0,0,2016,12
2016-12-31,Leicester,West Ham,1,0,H,1.0,0.0,H,A Taylor,12.0,25.0,4.0,5.0,11.0,8.0,7.0,7.0,5.0,3.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-31,Liverpool,Man City,1,0,H,1.0,0.0,H,C Pawson,5.0,9.0,1.0,2.0,12.0,12.0,4.0,6.0,2.0,1.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2016,12
2016-12-31,Man United,Middlesbrough,2,1,H,0.0,0.0,D,L Mason,32.0,9.0,12.0,2.0,9.0,14.0,12.0,2.0,1.0,1.0,0.0,0.0,premier-league,1617,1,3,1,0,0,2016,12
2016-12-31,Southampton,West Brom,1,2,A,1.0,1.0,D,M Jones,10.0,7.0,1.0,3.0,13.0,17.0,8.0,3.0,1.0,3.0,1.0,0.0,premier-league,1617,-1,3,0,0,1,2016,12
2016-12-31,Swansea,Bournemouth,0,3,A,0.0,2.0,A,K Friend,14.0,11.0,5.0,6.0,14.0,9.0,4.0,3.0,2.0,0.0,0.0,0.0,premier-league,1617,-3,3,0,0,1,2016,12
2017-01-01,Arsenal,Crystal Palace,2,0,H,1.0,0.0,H,A Marriner,22.0,7.0,7.0,4.0,9.0,7.0,8.0,4.0,1.0,1.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2017,1
2017-01-01,Watford,Tottenham,1,4,A,0.0,3.0,A,M Oliver,6.0,19.0,2.0,6.0,11.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,premier-league,1617,-3,5,0,0,1,2017,1
2017-01-02,Everton,Southampton,3,0,H,0.0,0.0,D,K Friend,17.0,12.0,6.0,3.0,5.0,14.0,10.0,8.0,0.0,1.0,0.0,0.0,premier-league,1617,3,3,1,0,0,2017,1
2017-01-02,Man City,Burnley,2,1,H,0.0,0.0,D,L Mason,14.0,11.0,3.0,3.0,11.0,11.0,8.0,8.0,4.0,3.0,1.0,0.0,premier-league,1617,1,3,1,0,0,2017,1
2017-01-02,Middlesbrough,Leicester,0,0,D,0.0,0.0,D,R Madley,9.0,10.0,1.0,4.0,10.0,9.0,2.0,2.0,3.0,0.0,0.0,0.0,premier-league,1617,0,0,0,1,0,2017,1
2017-01-02,Sunderland,Liverpool,2,2,D,1.0,1.0,D,A Taylor,10.0,21.0,5.0,15.0,10.0,10.0,2.0,5.0,2.0,3.0,0.0,0.0,premier-league,1617,0,4,0,1,0,2017,1
2017-01-02,West Brom,Hull,3,1,H,0.0,1.0,A,M Clattenburg,8.0,17.0,5.0,6.0,5.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,premier-league,1617,2,4,1,0,0,2017,1
2017-01-02,West Ham,Man United,0,2,A,0.0,0.0,D,M Dean,8.0,13.0,2.0,6.0,9.0,13.0,2.0,1.0,1.0,2.0,1.0,0.0,premier-league,1617,-2,2,0,0,1,2017,1
2017-01-03,Bournemouth,Arsenal,3,3,D,2.0,0.0,H,M Oliver,12.0,14.0,6.0,4.0,10.0,12.0,4.0,7.0,3.0,3.0,1.0,0.0,premier-league,1617,0,6,0,1,0,2017,1
2017-01-03,Crystal Palace,Swansea,1,2,A,0.0,1.0,A,P Tierney,7.0,11.0,3.0,4.0,13.0,14.0,4.0,5.0,2.0,1.0,0.0,0.0,premier-league,1617,-1,3,0,0,1,2017,1
2017-01-03,Stoke,Watford,2,0,H,1.0,0.0,H,N Swarbrick,17.0,9.0,5.0,2.0,10.0,15.0,7.0,6.0,1.0,2.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2017,1
2017-01-04,Tottenham,Chelsea,2,0,H,1.0,0.0,H,M Atkinson,9.0,11.0,2.0,2.0,9.0,8.0,1.0,6.0,3.0,2.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2017,1
2017-01-14,Burnley,Southampton,1,0,H,0.0,0.0,D,P Tierney,9.0,20.0,3.0,5.0,14.0,14.0,2.0,7.0,1.0,2.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2017,1
2017-01-14,Hull,Bournemouth,3,1,H,1.0,1.0,D,M Atkinson,14.0,8.0,3.0,6.0,13.0,11.0,4.0,5.0,0.0,1.0,0.0,0.0,premier-league,1617,2,4,1,0,0,2017,1
2017-01-14,Leicester,Chelsea,0,3,A,0.0,1.0,A,A Marriner,7.0,8.0,2.0,3.0,8.0,9.0,3.0,5.0,1.0,0.0,0.0,0.0,premier-league,1617,-3,3,0,0,1,2017,1
2017-01-14,Sunderland,Stoke,1,3,A,1.0,3.0,A,M Dean,14.0,14.0,3.0,6.0,16.0,11.0,5.0,2.0,3.0,1.0,0.0,0.0,premier-league,1617,-2,4,0,0,1,2017,1
2017-01-14,Swansea,Arsenal,0,4,A,0.0,1.0,A,M Jones,12.0,14.0,3.0,6.0,12.0,8.0,3.0,2.0,2.0,0.0,0.0,0.0,premier-league,1617,-4,4,0,0,1,2017,1
2017-01-14,Tottenham,West Brom,4,0,H,2.0,0.0,H,A Taylor,21.0,3.0,11.0,0.0,11.0,12.0,8.0,0.0,0.0,2.0,0.0,0.0,premier-league,1617,4,4,1,0,0,2017,1
2017-01-14,Watford,Middlesbrough,0,0,D,0.0,0.0,D,J Moss,12.0,5.0,5.0,1.0,15.0,15.0,3.0,1.0,3.0,1.0,0.0,0.0,premier-league,1617,0,0,0,1,0,2017,1
2017-01-14,West Ham,Crystal Palace,3,0,H,0.0,0.0,D,N Swarbrick,14.0,10.0,3.0,1.0,10.0,14.0,2.0,2.0,4.0,2.0,0.0,0.0,premier-league,1617,3,3,1,0,0,2017,1
2017-01-15,Everton,Man City,4,0,H,1.0,0.0,H,M Clattenburg,6.0,13.0,4.0,5.0,17.0,7.0,3.0,6.0,2.0,2.0,0.0,0.0,premier-league,1617,4,4,1,0,0,2017,1
2017-01-15,Man United,Liverpool,1,1,D,0.0,1.0,A,M Oliver,9.0,13.0,3.0,4.0,17.0,13.0,5.0,7.0,1.0,3.0,0.0,0.0,premier-league,1617,0,2,0,1,0,2017,1
2017-01-21,Bournemouth,Watford,2,2,D,0.0,1.0,A,L Mason,15.0,10.0,5.0,3.0,6.0,16.0,9.0,4.0,1.0,1.0,0.0,0.0,premier-league,1617,0,4,0,1,0,2017,1
2017-01-21,Crystal Palace,Everton,0,1,A,0.0,0.0,D,A Taylor,8.0,16.0,2.0,8.0,10.0,15.0,8.0,7.0,0.0,1.0,0.0,0.0,premier-league,1617,-1,1,0,0,1,2017,1
2017-01-21,Liverpool,Swansea,2,3,A,0.0,0.0,D,K Friend,16.0,6.0,5.0,3.0,7.0,7.0,6.0,3.0,1.0,1.0,0.0,0.0,premier-league,1617,-1,5,0,0,1,2017,1
2017-01-21,Man City,Tottenham,2,2,D,0.0,0.0,D,A Marriner,17.0,6.0,7.0,2.0,10.0,7.0,5.0,4.0,2.0,4.0,0.0,0.0,premier-league,1617,0,4,0,1,0,2017,1
2017-01-21,Middlesbrough,West Ham,1,3,A,1.0,2.0,A,M Atkinson,11.0,13.0,2.0,5.0,7.0,14.0,7.0,5.0,2.0,1.0,0.0,0.0,premier-league,1617,-2,4,0,0,1,2017,1
2017-01-21,Stoke,Man United,1,1,D,1.0,0.0,H,M Clattenburg,6.0,25.0,1.0,8.0,12.0,13.0,1.0,7.0,4.0,0.0,0.0,0.0,premier-league,1617,0,2,0,1,0,2017,1
2017-01-21,West Brom,Sunderland,2,0,H,2.0,0.0,H,C Pawson,14.0,9.0,5.0,3.0,15.0,12.0,1.0,4.0,1.0,1.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2017,1
2017-01-22,Arsenal,Burnley,2,1,H,0.0,0.0,D,J Moss,24.0,13.0,8.0,7.0,12.0,11.0,10.0,4.0,1.0,3.0,1.0,0.0,premier-league,1617,1,3,1,0,0,2017,1
2017-01-22,Chelsea,Hull,2,0,H,1.0,0.0,H,N Swarbrick,9.0,9.0,5.0,4.0,12.0,10.0,9.0,7.0,1.0,3.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2017,1
2017-01-22,Southampton,Leicester,3,0,H,2.0,0.0,H,M Oliver,20.0,11.0,7.0,2.0,8.0,10.0,7.0,2.0,0.0,1.0,0.0,0.0,premier-league,1617,3,3,1,0,0,2017,1
2017-01-31,Arsenal,Watford,1,2,A,0.0,2.0,A,A Marriner,20.0,10.0,5.0,6.0,12.0,15.0,9.0,5.0,3.0,3.0,0.0,0.0,premier-league,1617,-1,3,0,0,1,2017,1
2017-01-31,Bournemouth,Crystal Palace,0,2,A,0.0,0.0,D,J Moss,10.0,11.0,2.0,4.0,14.0,23.0,2.0,3.0,0.0,4.0,0.0,0.0,premier-league,1617,-2,2,0,0,1,2017,1
2017-01-31,Burnley,Leicester,1,0,H,0.0,0.0,D,M Dean,24.0,13.0,3.0,5.0,4.0,8.0,10.0,2.0,1.0,0.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2017,1
2017-01-31,Liverpool,Chelsea,1,1,D,0.0,1.0,A,M Clattenburg,7.0,8.0,3.0,2.0,13.0,8.0,3.0,3.0,2.0,1.0,0.0,0.0,premier-league,1617,0,2,0,1,0,2017,1
2017-01-31,Middlesbrough,West Brom,1,1,D,1.0,1.0,D,S Attwell,11.0,16.0,3.0,5.0,12.0,13.0,4.0,2.0,2.0,1.0,0.0,0.0,premier-league,1617,0,2,0,1,0,2017,1
2017-01-31,Sunderland,Tottenham,0,0,D,0.0,0.0,D,L Mason,3.0,14.0,1.0,3.0,9.0,13.0,2.0,12.0,2.0,1.0,0.0,0.0,premier-league,1617,0,0,0,1,0,2017,1
2017-01-31,Swansea,Southampton,2,1,H,1.0,0.0,H,R East,11.0,10.0,5.0,2.0,10.0,19.0,5.0,4.0,2.0,0.0,0.0,0.0,premier-league,1617,1,3,1,0,0,2017,1
2017-02-01,Man United,Hull,0,0,D,0.0,0.0,D,M Jones,15.0,6.0,6.0,2.0,20.0,16.0,7.0,1.0,1.0,4.0,0.0,0.0,premier-league,1617,0,0,0,1,0,2017,2
2017-02-01,Stoke,Everton,1,1,D,1.0,1.0,D,C Pawson,14.0,14.0,7.0,5.0,21.0,12.0,5.0,5.0,1.0,0.0,0.0,0.0,premier-league,1617,0,2,0,1,0,2017,2
2017-02-01,West Ham,Man City,0,4,A,0.0,3.0,A,K Friend,6.0,11.0,1.0,4.0,11.0,14.0,2.0,4.0,3.0,3.0,0.0,0.0,premier-league,1617,-4,4,0,0,1,2017,2
2017-02-04,Chelsea,Arsenal,3,1,H,1.0,0.0,H,M Atkinson,13.0,9.0,6.0,5.0,14.0,8.0,10.0,13.0,1.0,1.0,0.0,0.0,premier-league,1617,2,4,1,0,0,2017,2
2017-02-04,Crystal Palace,Sunderland,0,4,A,0.0,4.0,A,A Marriner,21.0,10.0,9.0,7.0,8.0,8.0,6.0,1.0,3.0,3.0,0.0,0.0,premier-league,1617,-4,4,0,0,1,2017,2
2017-02-04,Everton,Bournemouth,6,3,H,3.0,0.0,H,M Jones,15.0,18.0,10.0,8.0,14.0,4.0,4.0,8.0,3.0,1.0,0.0,0.0,premier-league,1617,3,9,1,0,0,2017,2
2017-02-04,Hull,Liverpool,2,0,H,1.0,0.0,H,L Mason,7.0,22.0,4.0,5.0,9.0,12.0,1.0,15.0,2.0,1.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2017,2
2017-02-04,Southampton,West Ham,1,3,A,1.0,2.0,A,G Scott,21.0,6.0,7.0,4.0,12.0,15.0,3.0,2.0,0.0,2.0,0.0,0.0,premier-league,1617,-2,4,0,0,1,2017,2
2017-02-04,Tottenham,Middlesbrough,1,0,H,0.0,0.0,D,M Clattenburg,17.0,8.0,5.0,0.0,8.0,11.0,11.0,2.0,0.0,1.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2017,2
2017-02-04,Watford,Burnley,2,1,H,2.0,0.0,H,M Oliver,16.0,11.0,7.0,7.0,12.0,10.0,3.0,6.0,5.0,0.0,0.0,1.0,premier-league,1617,1,3,1,0,0,2017,2
2017-02-04,West Brom,Stoke,1,0,H,1.0,0.0,H,K Friend,16.0,12.0,4.0,2.0,6.0,13.0,5.0,6.0,2.0,2.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2017,2
2017-02-05,Leicester,Man United,0,3,A,0.0,2.0,A,A Taylor,11.0,15.0,1.0,9.0,12.0,13.0,10.0,3.0,2.0,4.0,0.0,0.0,premier-league,1617,-3,3,0,0,1,2017,2
2017-02-05,Man City,Swansea,2,1,H,1.0,0.0,H,M Dean,17.0,4.0,5.0,2.0,9.0,13.0,10.0,3.0,2.0,3.0,0.0,0.0,premier-league,1617,1,3,1,0,0,2017,2
2017-02-11,Arsenal,Hull,2,0,H,1.0,0.0,H,M Clattenburg,17.0,9.0,7.0,4.0,12.0,9.0,3.0,8.0,3.0,1.0,0.0,1.0,premier-league,1617,2,2,1,0,0,2017,2
2017-02-11,Liverpool,Tottenham,2,0,H,2.0,0.0,H,A Taylor,17.0,7.0,9.0,2.0,14.0,14.0,10.0,3.0,3.0,4.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2017,2
2017-02-11,Man United,Watford,2,0,H,1.0,0.0,H,R Madley,22.0,9.0,11.0,3.0,10.0,12.0,5.0,1.0,1.0,0.0,0.0,0.0,premier-league,1617,2,2,1,0,0,2017,2
2017-02-11,Middlesbrough,Everton,0,0,D,0.0,0.0,D,M Dean,9.0,7.0,3.0,3.0,14.0,9.0,5.0,2.0,2.0,0.0,0.0,0.0,premier-league,1617,0,0,0,1,0,2017,2
2017-02-11,Stoke,Crystal Palace,1,0,H,0.0,0.0,D,M Atkinson,7.0,6.0,4.0,1.0,10.0,14.0,5.0,5.0,1.0,3.0,0.0,0.0,premier-league,1617,1,1,1,0,0,2017,2
2017-02-11,Sunderland,Southampton,0,4,A,0.0,2.0,A,P Tierney,6.0,15.0,1.0,8.0,12.0,14.0,6.0,2.0,1.0,0.0,0.0,0.0,premier-league,1617,-4,4,0,0,1,2017,2
2017-02-11,West Ham,West Brom,2,2,D,0.0,1.0,A,M Oliver,16.0,8.0,4.0,3.0,7.0,14.0,7.0,5.0,3.0,2.0,0.0,0.0,premier-league,1617,0,4,0,1,0,2017,2
