match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2017-11-25,Man United,Brighton,1,0,H,0.0,0.0,D,N Swarbrick,15.0,8.0,4.0,2.0,9.0,9.0,5.0,0.0,0.0,2.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,11
2017-11-25,Newcastle,Watford,0,3,A,0.0,2.0,A,C Kavanagh,12.0,12.0,2.0,4.0,8.0,13.0,6.0,3.0,1.0,2.0,0.0,0.0,premier-league,1718,-3,3,0,0,1,2017,11
2017-11-25,Swansea,Bournemouth,0,0,D,0.0,0.0,D,S Attwell,10.0,9.0,1.0,5.0,18.0,6.0,4.0,5.0,4.0,2.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,11
2017-11-25,Tottenham,West Brom,1,1,D,0.0,1.0,A,M Jones,24.0,5.0,5.0,2.0,10.0,13.0,8.0,0.0,1.0,4.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2017,11
2017-11-26,Burnley,Arsenal,0,1,A,0.0,0.0,D,L Mason,8.0,17.0,2.0,2.0,8.0,14.0,5.0,5.0,2.0,0.0,0.0,0.0,premier-league,1718,-1,1,0,0,1,2017,11
2017-11-26,Huddersfield,Man City,1,2,A,1.0,0.0,H,C Pawson,4.0,14.0,0.0,5.0,10.0,10.0,3.0,7.0,2.0,3.0,1.0,0.0,premier-league,1718,-1,3,0,0,1,2017,11
2017-11-26,Southampton,Everton,4,1,H,1.0,1.0,D,K Friend,17.0,5.0,5.0,2.0,6.0,13.0,7.0,2.0,0.0,0.0,0.0,0.0,premier-league,1718,3,5,1,0,0,2017,11
2017-11-28,Brighton,Crystal Palace,0,0,D,0.0,0.0,D,A Marriner,10.0,10.0,4.0,4.0,13.0,8.0,10.0,5.0,2.0,0.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,11
2017-11-28,Leicester,Tottenham,2,1,H,2.0,0.0,H,A Taylor,7.0,18.0,4.0,6.0,7.0,10.0,4.0,9.0,1.0,2.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2017,11
2017-11-28,Watford,Man United,2,4,A,0.0,3.0,A,J Moss,12.0,15.0,3.0,7.0,12.0,10.0,5.0,5.0,2.0,1.0,0.0,0.0,premier-league,1718,-2,6,0,0,1,2017,11
2017-11-28,West Brom,Newcastle,2,2,D,1.0,0.0,H,L Probert,8.0,14.0,4.0,4.0,13.0,12.0,1.0,6.0,0.0,0.0,0.0,0.0,premier-league,1718,0,4,0,1,0,2017,11
2017-11-29,Arsenal,Huddersfield,5,0,H,1.0,0.0,H,G Scott,21.0,7.0,7.0,2.0,10.0,12.0,7.0,2.0,0.0,1.0,0.0,0.0,premier-league,1718,5,5,1,0,0,2017,11
2017-11-29,Bournemouth,Burnley,1,2,A,0.0,1.0,A,R East,10.0,10.0,2.0,4.0,9.0,11.0,4.0,6.0,0.0,1.0,0.0,0.0,premier-league,1718,-1,3,0,0,1,2017,11
2017-11-29,Chelsea,Swansea,1,0,H,0.0,0.0,D,N Swarbrick,21.0,2.0,10.0,0.0,10.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,11
2017-11-29,Everton,West Ham,4,0,H,2.0,0.0,H,M Oliver,8.0,7.0,5.0,3.0,16.0,6.0,2.0,6.0,2.0,1.0,0.0,0.0,premier-league,1718,4,4,1,0,0,2017,11
2017-11-29,Man City,Southampton,2,1,H,0.0,0.0,D,P Tierney,26.0,7.0,12.0,2.0,12.0,11.0,6.0,5.0,1.0,1.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2017,11
2017-11-29,Stoke,Liverpool,0,3,A,0.0,1.0,A,M Atkinson,10.0,14.0,1.0,7.0,8.0,10.0,5.0,9.0,1.0,5.0,0.0,0.0,premier-league,1718,-3,3,0,0,1,2017,11
2017-12-02,Arsenal,Man United,1,3,A,0.0,2.0,A,A Marriner,33.0,8.0,15.0,4.0,11.0,10.0,12.0,1.0,3.0,2.0,0.0,1.0,premier-league,1718,-2,4,0,0,1,2017,12
2017-12-02,Brighton,Liverpool,1,5,A,0.0,2.0,A,G Scott,6.0,12.0,2.0,6.0,8.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,premier-league,1718,-4,6,0,0,1,2017,12
2017-12-02,Chelsea,Newcastle,3,1,H,2.0,1.0,H,K Friend,23.0,8.0,9.0,2.0,8.0,13.0,11.0,4.0,0.0,1.0,0.0,0.0,premier-league,1718,2,4,1,0,0,2017,12
2017-12-02,Everton,Huddersfield,2,0,H,0.0,0.0,D,C Kavanagh,6.0,5.0,4.0,3.0,12.0,9.0,2.0,5.0,2.0,1.0,0.0,0.0,premier-league,1718,2,2,1,0,0,2017,12
2017-12-02,Leicester,Burnley,1,0,H,1.0,0.0,H,P Tierney,16.0,14.0,3.0,4.0,3.0,11.0,10.0,7.0,0.0,2.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,12
2017-12-02,Stoke,Swansea,2,1,H,2.0,1.0,H,C Pawson,10.0,10.0,3.0,3.0,12.0,10.0,2.0,6.0,2.0,0.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2017,12
2017-12-02,Watford,Tottenham,1,1,D,1.0,1.0,D,M Atkinson,6.0,8.0,2.0,2.0,16.0,8.0,7.0,2.0,4.0,1.0,0.0,1.0,premier-league,1718,0,2,0,1,0,2017,12
2017-12-02,West Brom,Crystal Palace,0,0,D,0.0,0.0,D,M Oliver,20.0,10.0,6.0,2.0,11.0,10.0,3.0,7.0,3.0,1.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-03,Bournemouth,Southampton,1,1,D,1.0,0.0,H,J Moss,16.0,15.0,5.0,4.0,6.0,12.0,5.0,4.0,2.0,1.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2017,12
2017-12-03,Man City,West Ham,2,1,H,0.0,1.0,A,M Dean,24.0,7.0,8.0,4.0,5.0,7.0,10.0,4.0,2.0,2.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2017,12
2017-12-09,Burnley,Watford,1,0,H,1.0,0.0,H,L Probert,8.0,11.0,5.0,2.0,10.0,12.0,3.0,5.0,1.0,0.0,0.0,1.0,premier-league,1718,1,1,1,0,0,2017,12
2017-12-09,Crystal Palace,Bournemouth,2,2,D,2.0,2.0,D,K Friend,24.0,11.0,8.0,5.0,14.0,14.0,6.0,3.0,5.0,2.0,0.0,0.0,premier-league,1718,0,4,0,1,0,2017,12
2017-12-09,Huddersfield,Brighton,2,0,H,2.0,0.0,H,S Attwell,19.0,7.0,6.0,2.0,6.0,10.0,8.0,1.0,0.0,0.0,0.0,0.0,premier-league,1718,2,2,1,0,0,2017,12
2017-12-09,Newcastle,Leicester,2,3,A,1.0,1.0,D,N Swarbrick,10.0,13.0,4.0,5.0,10.0,9.0,6.0,5.0,2.0,1.0,0.0,0.0,premier-league,1718,-1,5,0,0,1,2017,12
2017-12-09,Swansea,West Brom,1,0,H,0.0,0.0,D,M Dean,18.0,7.0,3.0,1.0,8.0,18.0,6.0,3.0,2.0,5.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,12
2017-12-09,Tottenham,Stoke,5,1,H,1.0,0.0,H,R East,20.0,4.0,11.0,3.0,12.0,9.0,12.0,6.0,1.0,0.0,0.0,0.0,premier-league,1718,4,6,1,0,0,2017,12
2017-12-09,West Ham,Chelsea,1,0,H,1.0,0.0,H,A Taylor,5.0,19.0,2.0,2.0,10.0,10.0,4.0,3.0,6.0,1.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,12
2017-12-10,Liverpool,Everton,1,1,D,1.0,0.0,H,C Pawson,23.0,3.0,3.0,2.0,8.0,11.0,12.0,1.0,1.0,3.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2017,12
2017-12-10,Man United,Man City,1,2,A,1.0,1.0,D,M Oliver,8.0,14.0,5.0,7.0,16.0,10.0,2.0,8.0,4.0,2.0,0.0,0.0,premier-league,1718,-1,3,0,0,1,2017,12
2017-12-10,Southampton,Arsenal,1,1,D,1.0,0.0,H,R Madley,6.0,11.0,3.0,6.0,12.0,10.0,4.0,5.0,2.0,2.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2017,12
2017-12-12,Burnley,Stoke,1,0,H,0.0,0.0,D,M Jones,10.0,14.0,2.0,7.0,6.0,14.0,6.0,4.0,0.0,0.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,12
2017-12-12,Crystal Palace,Watford,2,1,H,0.0,1.0,A,L Mason,14.0,7.0,4.0,2.0,14.0,18.0,4.0,6.0,2.0,1.0,0.0,1.0,premier-league,1718,1,3,1,0,0,2017,12
2017-12-12,Huddersfield,Chelsea,1,3,A,0.0,2.0,A,A Marriner,7.0,12.0,2.0,5.0,11.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,premier-league,1718,-2,4,0,0,1,2017,12
2017-12-13,Liverpool,West Brom,0,0,D,0.0,0.0,D,P Tierney,14.0,6.0,5.0,1.0,16.0,6.0,5.0,7.0,1.0,0.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-13,Man United,Bournemouth,1,0,H,1.0,0.0,H,G Scott,9.0,14.0,2.0,7.0,14.0,12.0,4.0,9.0,1.0,2.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,12
2017-12-13,Newcastle,Everton,0,1,A,0.0,1.0,A,M Atkinson,16.0,7.0,4.0,4.0,10.0,11.0,4.0,1.0,1.0,2.0,1.0,0.0,premier-league,1718,-1,1,0,0,1,2017,12
2017-12-13,Southampton,Leicester,1,4,A,0.0,3.0,A,C Kavanagh,12.0,16.0,4.0,11.0,13.0,9.0,9.0,9.0,1.0,0.0,0.0,0.0,premier-league,1718,-3,5,0,0,1,2017,12
2017-12-13,Swansea,Man City,0,4,A,0.0,2.0,A,A Taylor,7.0,23.0,3.0,10.0,12.0,6.0,2.0,5.0,0.0,0.0,0.0,0.0,premier-league,1718,-4,4,0,0,1,2017,12
2017-12-13,Tottenham,Brighton,2,0,H,1.0,0.0,H,R Madley,25.0,7.0,8.0,4.0,5.0,10.0,10.0,2.0,1.0,1.0,0.0,0.0,premier-league,1718,2,2,1,0,0,2017,12
2017-12-13,West Ham,Arsenal,0,0,D,0.0,0.0,D,J Moss,6.0,22.0,0.0,3.0,9.0,9.0,1.0,7.0,1.0,0.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-16,Arsenal,Newcastle,1,0,H,1.0,0.0,H,S Attwell,23.0,10.0,5.0,2.0,13.0,9.0,7.0,5.0,2.0,1.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,12
2017-12-16,Brighton,Burnley,0,0,D,0.0,0.0,D,C Kavanagh,12.0,11.0,2.0,6.0,13.0,13.0,8.0,2.0,4.0,2.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-16,Chelsea,Southampton,1,0,H,1.0,0.0,H,R East,24.0,6.0,8.0,2.0,8.0,16.0,8.0,4.0,1.0,3.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,12
2017-12-16,Leicester,Crystal Palace,0,3,A,0.0,2.0,A,M Atkinson,11.0,13.0,2.0,6.0,12.0,13.0,6.0,4.0,2.0,2.0,1.0,0.0,premier-league,1718,-3,3,0,0,1,2017,12
2017-12-16,Man City,Tottenham,4,1,H,1.0,0.0,H,C Pawson,20.0,7.0,11.0,2.0,13.0,20.0,5.0,1.0,2.0,4.0,0.0,0.0,premier-league,1718,3,5,1,0,0,2017,12
2017-12-16,Stoke,West Ham,0,3,A,0.0,1.0,A,G Scott,17.0,14.0,0.0,7.0,12.0,13.0,7.0,9.0,2.0,1.0,0.0,0.0,premier-league,1718,-3,3,0,0,1,2017,12
2017-12-16,Watford,Huddersfield,1,4,A,0.0,2.0,A,M Oliver,13.0,15.0,3.0,9.0,12.0,17.0,8.0,7.0,2.0,1.0,1.0,1.0,premier-league,1718,-3,5,0,0,1,2017,12
2017-12-17,Bournemouth,Liverpool,0,4,A,0.0,3.0,A,A Marriner,6.0,21.0,2.0,7.0,5.0,10.0,2.0,3.0,1.0,1.0,0.0,0.0,premier-league,1718,-4,4,0,0,1,2017,12
2017-12-17,West Brom,Man United,1,2,A,0.0,2.0,A,A Taylor,12.0,8.0,5.0,3.0,14.0,7.0,6.0,3.0,1.0,3.0,0.0,0.0,premier-league,1718,-1,3,0,0,1,2017,12
2017-12-18,Everton,Swansea,3,1,H,1.0,1.0,D,J Moss,12.0,8.0,7.0,3.0,12.0,12.0,6.0,3.0,2.0,3.0,0.0,0.0,premier-league,1718,2,4,1,0,0,2017,12
2017-12-22,Arsenal,Liverpool,3,3,D,0.0,1.0,A,M Atkinson,11.0,14.0,4.0,9.0,9.0,11.0,7.0,8.0,1.0,0.0,0.0,0.0,premier-league,1718,0,6,0,1,0,2017,12
2017-12-23,Brighton,Watford,1,0,H,0.0,0.0,D,P Tierney,14.0,13.0,3.0,1.0,8.0,11.0,6.0,4.0,0.0,0.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2017,12
2017-12-23,Burnley,Tottenham,0,3,A,0.0,1.0,A,M Oliver,5.0,18.0,2.0,8.0,10.0,10.0,4.0,4.0,1.0,2.0,0.0,0.0,premier-league,1718,-3,3,0,0,1,2017,12
2017-12-23,Everton,Chelsea,0,0,D,0.0,0.0,D,R Madley,5.0,25.0,0.0,8.0,8.0,4.0,2.0,7.0,3.0,0.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-23,Leicester,Man United,2,2,D,1.0,1.0,D,J Moss,11.0,19.0,3.0,6.0,19.0,8.0,4.0,6.0,2.0,2.0,1.0,0.0,premier-league,1718,0,4,0,1,0,2017,12
2017-12-23,Man City,Bournemouth,4,0,H,1.0,0.0,H,M Jones,14.0,5.0,5.0,1.0,8.0,7.0,4.0,6.0,0.0,1.0,0.0,0.0,premier-league,1718,4,4,1,0,0,2017,12
2017-12-23,Southampton,Huddersfield,1,1,D,1.0,0.0,H,L Probert,12.0,10.0,6.0,3.0,16.0,9.0,9.0,1.0,2.0,1.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2017,12
2017-12-23,Stoke,West Brom,3,1,H,2.0,0.0,H,N Swarbrick,9.0,17.0,5.0,7.0,9.0,11.0,1.0,11.0,1.0,0.0,0.0,0.0,premier-league,1718,2,4,1,0,0,2017,12
2017-12-23,Swansea,Crystal Palace,1,1,D,0.0,0.0,D,C Pawson,7.0,13.0,2.0,5.0,13.0,11.0,6.0,3.0,2.0,3.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2017,12
2017-12-23,West Ham,Newcastle,2,3,A,1.0,1.0,D,L Mason,19.0,11.0,6.0,4.0,9.0,12.0,6.0,3.0,1.0,1.0,0.0,0.0,premier-league,1718,-1,5,0,0,1,2017,12
2017-12-26,Bournemouth,West Ham,3,3,D,1.0,1.0,D,S Attwell,26.0,10.0,10.0,5.0,12.0,14.0,7.0,4.0,3.0,4.0,0.0,0.0,premier-league,1718,0,6,0,1,0,2017,12
2017-12-26,Chelsea,Brighton,2,0,H,0.0,0.0,D,M Dean,25.0,8.0,8.0,1.0,8.0,8.0,13.0,1.0,0.0,1.0,0.0,0.0,premier-league,1718,2,2,1,0,0,2017,12
2017-12-26,Huddersfield,Stoke,1,1,D,1.0,0.0,H,A Taylor,18.0,15.0,8.0,7.0,9.0,12.0,8.0,5.0,2.0,4.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2017,12
2017-12-26,Liverpool,Swansea,5,0,H,1.0,0.0,H,K Friend,22.0,7.0,9.0,4.0,5.0,8.0,4.0,2.0,0.0,1.0,0.0,0.0,premier-league,1718,5,5,1,0,0,2017,12
2017-12-26,Man United,Burnley,2,2,D,0.0,2.0,A,M Atkinson,23.0,3.0,6.0,2.0,10.0,14.0,12.0,2.0,3.0,7.0,0.0,0.0,premier-league,1718,0,4,0,1,0,2017,12
2017-12-26,Tottenham,Southampton,5,2,H,2.0,0.0,H,G Scott,16.0,16.0,7.0,6.0,8.0,15.0,3.0,8.0,0.0,2.0,0.0,0.0,premier-league,1718,3,7,1,0,0,2017,12
2017-12-26,Watford,Leicester,2,1,H,1.0,1.0,D,C Kavanagh,11.0,11.0,1.0,5.0,7.0,13.0,8.0,8.0,3.0,3.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2017,12
2017-12-26,West Brom,Everton,0,0,D,0.0,0.0,D,R East,17.0,7.0,3.0,3.0,14.0,13.0,10.0,2.0,2.0,0.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-27,Newcastle,Man City,0,1,A,0.0,1.0,A,A Marriner,6.0,22.0,2.0,6.0,11.0,6.0,3.0,8.0,1.0,0.0,0.0,0.0,premier-league,1718,-1,1,0,0,1,2017,12
2017-12-28,Crystal Palace,Arsenal,2,3,A,0.0,1.0,A,M Oliver,16.0,16.0,2.0,9.0,12.0,7.0,5.0,4.0,0.0,1.0,0.0,0.0,premier-league,1718,-1,5,0,0,1,2017,12
2017-12-30,Bournemouth,Everton,2,1,H,1.0,0.0,H,L Probert,19.0,6.0,7.0,1.0,8.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2017,12
2017-12-30,Chelsea,Stoke,5,0,H,3.0,0.0,H,K Friend,21.0,1.0,12.0,1.0,5.0,10.0,7.0,0.0,1.0,1.0,0.0,0.0,premier-league,1718,5,5,1,0,0,2017,12
2017-12-30,Huddersfield,Burnley,0,0,D,0.0,0.0,D,P Tierney,3.0,11.0,1.0,4.0,14.0,14.0,5.0,4.0,2.0,1.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-30,Liverpool,Leicester,2,1,H,0.0,1.0,A,N Swarbrick,17.0,7.0,6.0,1.0,7.0,3.0,7.0,1.0,3.0,2.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2017,12
2017-12-30,Man United,Southampton,0,0,D,0.0,0.0,D,C Pawson,15.0,8.0,3.0,3.0,12.0,13.0,10.0,7.0,2.0,4.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-30,Newcastle,Brighton,0,0,D,0.0,0.0,D,A Taylor,11.0,10.0,2.0,3.0,11.0,10.0,3.0,6.0,2.0,2.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-30,Watford,Swansea,1,2,A,1.0,0.0,H,M Atkinson,9.0,9.0,4.0,4.0,14.0,13.0,1.0,8.0,4.0,2.0,0.0,0.0,premier-league,1718,-1,3,0,0,1,2017,12
2017-12-31,Crystal Palace,Man City,0,0,D,0.0,0.0,D,J Moss,10.0,15.0,1.0,4.0,14.0,11.0,7.0,8.0,5.0,4.0,0.0,0.0,premier-league,1718,0,0,0,1,0,2017,12
2017-12-31,West Brom,Arsenal,1,1,D,0.0,0.0,D,M Dean,14.0,14.0,3.0,4.0,14.0,9.0,5.0,6.0,3.0,3.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2017,12
2018-01-01,Brighton,Bournemouth,2,2,D,1.0,1.0,D,M Oliver,15.0,26.0,6.0,8.0,13.0,9.0,5.0,12.0,2.0,1.0,0.0,0.0,premier-league,1718,0,4,0,1,0,2018,1
2018-01-01,Burnley,Liverpool,1,2,A,0.0,0.0,D,R East,13.0,19.0,4.0,5.0,4.0,12.0,3.0,9.0,0.0,0.0,0.0,0.0,premier-league,1718,-1,3,0,0,1,2018,1
2018-01-01,Everton,Man United,0,2,A,0.0,0.0,D,A Marriner,12.0,21.0,0.0,6.0,11.0,10.0,6.0,6.0,2.0,0.0,0.0,0.0,premier-league,1718,-2,2,0,0,1,2018,1
2018-01-01,Leicester,Huddersfield,3,0,H,0.0,0.0,D,G Scott,11.0,6.0,5.0,1.0,7.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,premier-league,1718,3,3,1,0,0,2018,1
2018-01-01,Stoke,Newcastle,0,1,A,0.0,0.0,D,C Kavanagh,11.0,14.0,4.0,6.0,10.0,11.0,10.0,5.0,3.0,1.0,0.0,0.0,premier-league,1718,-1,1,0,0,1,2018,1
2018-01-02,Man City,Watford,3,1,H,2.0,0.0,H,L Mason,17.0,7.0,7.0,4.0,8.0,12.0,9.0,1.0,1.0,1.0,0.0,0.0,premier-league,1718,2,4,1,0,0,2018,1
2018-01-02,Southampton,Crystal Palace,1,2,A,1.0,0.0,H,S Attwell,10.0,11.0,3.0,4.0,8.0,11.0,4.0,7.0,0.0,1.0,0.0,0.0,premier-league,1718,-1,3,0,0,1,2018,1
2018-01-02,Swansea,Tottenham,0,2,A,0.0,1.0,A,R Madley,8.0,12.0,1.0,5.0,12.0,9.0,6.0,5.0,2.0,2.0,0.0,0.0,premier-league,1718,-2,2,0,0,1,2018,1
2018-01-02,West Ham,West Brom,2,1,H,0.0,1.0,A,M Jones,13.0,10.0,5.0,3.0,12.0,12.0,3.0,4.0,3.0,2.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2018,1
2018-01-03,Arsenal,Chelsea,2,2,D,0.0,0.0,D,A Taylor,14.0,19.0,6.0,6.0,11.0,11.0,10.0,8.0,3.0,2.0,0.0,0.0,premier-league,1718,0,4,0,1,0,2018,1
2018-01-04,Tottenham,West Ham,1,1,D,0.0,0.0,D,M Dean,31.0,3.0,8.0,1.0,10.0,6.0,7.0,1.0,0.0,2.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2018,1
2018-01-13,Chelsea,Leicester,0,0,D,0.0,0.0,D,M Jones,17.0,14.0,7.0,1.0,14.0,13.0,6.0,3.0,2.0,2.0,0.0,1.0,premier-league,1718,0,0,0,1,0,2018,1
2018-01-13,Crystal Palace,Burnley,1,0,H,1.0,0.0,H,M Oliver,17.0,8.0,2.0,2.0,16.0,10.0,3.0,2.0,0.0,3.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2018,1
2018-01-13,Huddersfield,West Ham,1,4,A,1.0,1.0,D,J Moss,8.0,8.0,2.0,6.0,7.0,9.0,7.0,3.0,1.0,1.0,0.0,0.0,premier-league,1718,-3,5,0,0,1,2018,1
2018-01-13,Newcastle,Swansea,1,1,D,0.0,0.0,D,G Scott,12.0,8.0,4.0,5.0,11.0,10.0,4.0,5.0,0.0,3.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2018,1
2018-01-13,Tottenham,Everton,4,0,H,1.0,0.0,H,C Pawson,20.0,7.0,10.0,0.0,11.0,15.0,3.0,3.0,0.0,2.0,0.0,0.0,premier-league,1718,4,4,1,0,0,2018,1
2018-01-13,Watford,Southampton,2,2,D,0.0,2.0,A,R East,16.0,10.0,4.0,4.0,11.0,13.0,5.0,4.0,0.0,5.0,0.0,0.0,premier-league,1718,0,4,0,1,0,2018,1
2018-01-13,West Brom,Brighton,2,0,H,1.0,0.0,H,M Atkinson,15.0,13.0,4.0,1.0,8.0,15.0,9.0,6.0,0.0,0.0,0.0,0.0,premier-league,1718,2,2,1,0,0,2018,1
2018-01-14,Bournemouth,Arsenal,2,1,H,0.0,0.0,D,K Friend,13.0,12.0,5.0,3.0,8.0,10.0,4.0,5.0,2.0,2.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2018,1
2018-01-14,Liverpool,Man City,4,3,H,1.0,1.0,D,A Marriner,16.0,11.0,7.0,4.0,10.0,7.0,5.0,6.0,2.0,3.0,0.0,0.0,premier-league,1718,1,7,1,0,0,2018,1
2018-01-15,Man United,Stoke,3,0,H,2.0,0.0,H,A Taylor,20.0,11.0,9.0,5.0,14.0,10.0,6.0,1.0,2.0,1.0,0.0,0.0,premier-league,1718,3,3,1,0,0,2018,1
2018-01-20,Arsenal,Crystal Palace,4,1,H,4.0,0.0,H,C Kavanagh,16.0,9.0,10.0,5.0,6.0,8.0,5.0,10.0,0.0,0.0,0.0,0.0,premier-league,1718,3,5,1,0,0,2018,1
2018-01-20,Brighton,Chelsea,0,4,A,0.0,2.0,A,J Moss,10.0,14.0,3.0,10.0,12.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,premier-league,1718,-4,4,0,0,1,2018,1
2018-01-20,Burnley,Man United,0,1,A,0.0,0.0,D,M Dean,13.0,12.0,2.0,2.0,7.0,12.0,5.0,4.0,3.0,3.0,0.0,0.0,premier-league,1718,-1,1,0,0,1,2018,1
2018-01-20,Everton,West Brom,1,1,D,0.0,1.0,A,S Attwell,9.0,15.0,4.0,5.0,15.0,10.0,0.0,3.0,2.0,1.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2018,1
2018-01-20,Leicester,Watford,2,0,H,1.0,0.0,H,L Probert,9.0,11.0,5.0,3.0,11.0,10.0,4.0,5.0,0.0,0.0,0.0,0.0,premier-league,1718,2,2,1,0,0,2018,1
2018-01-20,Man City,Newcastle,3,1,H,1.0,0.0,H,P Tierney,21.0,6.0,9.0,4.0,5.0,10.0,18.0,0.0,0.0,1.0,0.0,0.0,premier-league,1718,2,4,1,0,0,2018,1
2018-01-20,Stoke,Huddersfield,2,0,H,0.0,0.0,D,M Oliver,11.0,6.0,6.0,3.0,18.0,13.0,3.0,2.0,1.0,1.0,0.0,0.0,premier-league,1718,2,2,1,0,0,2018,1
2018-01-20,West Ham,Bournemouth,1,1,D,0.0,0.0,D,M Atkinson,12.0,8.0,4.0,3.0,8.0,7.0,6.0,3.0,3.0,1.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2018,1
2018-01-21,Southampton,Tottenham,1,1,D,1.0,1.0,D,K Friend,10.0,17.0,4.0,2.0,8.0,15.0,2.0,9.0,2.0,3.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2018,1
2018-01-22,Swansea,Liverpool,1,0,H,1.0,0.0,H,N Swarbrick,3.0,21.0,2.0,4.0,5.0,9.0,3.0,9.0,0.0,2.0,0.0,0.0,premier-league,1718,1,1,1,0,0,2018,1
2018-01-30,Huddersfield,Liverpool,0,3,A,0.0,2.0,A,K Friend,5.0,14.0,1.0,7.0,8.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,premier-league,1718,-3,3,0,0,1,2018,1
2018-01-30,Swansea,Arsenal,3,1,H,1.0,1.0,D,L Mason,12.0,9.0,4.0,4.0,4.0,8.0,4.0,3.0,0.0,3.0,0.0,0.0,premier-league,1718,2,4,1,0,0,2018,1
2018-01-30,West Ham,Crystal Palace,1,1,D,1.0,1.0,D,N Swarbrick,8.0,9.0,3.0,3.0,11.0,15.0,5.0,3.0,1.0,3.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2018,1
2018-01-31,Chelsea,Bournemouth,0,3,A,0.0,0.0,D,L Probert,21.0,11.0,5.0,5.0,5.0,12.0,8.0,5.0,1.0,0.0,0.0,0.0,premier-league,1718,-3,3,0,0,1,2018,1
2018-01-31,Everton,Leicester,2,1,H,2.0,0.0,H,C Kavanagh,9.0,8.0,4.0,1.0,9.0,10.0,5.0,5.0,0.0,2.0,0.0,0.0,premier-league,1718,1,3,1,0,0,2018,1
2018-01-31,Man City,West Brom,3,0,H,1.0,0.0,H,R Madley,19.0,3.0,10.0,1.0,10.0,10.0,9.0,1.0,1.0,3.0,0.0,0.0,premier-league,1718,3,3,1,0,0,2018,1
2018-01-31,Newcastle,Burnley,1,1,D,0.0,0.0,D,S Hooper,14.0,11.0,4.0,2.0,15.0,15.0,7.0,4.0,1.0,2.0,0.0,0.0,premier-league,1718,0,2,0,1,0,2018,1
