match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2007-08-19,Blackburn,Arsenal,1,1,D,0.0,1.0,A,A Wiley,9.0,10.0,4.0,3.0,19.0,15.0,5.0,4.0,4.0,4.0,1.0,0.0,premier-league,0708,0,2,0,1,0,2007,8
2007-08-19,Liverpool,Chelsea,1,1,D,1.0,0.0,H,R Styles,18.0,6.0,8.0,2.0,11.0,16.0,5.0,2.0,4.0,5.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,8
2007-08-19,Man City,Man United,1,0,H,1.0,0.0,H,M Clattenburg,6.0,15.0,2.0,6.0,8.0,11.0,0.0,11.0,2.0,2.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,8
2007-08-25,Arsenal,Man City,1,0,H,0.0,0.0,D,C Foy,16.0,8.0,10.0,4.0,8.0,9.0,8.0,2.0,0.0,1.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,8
2007-08-25,Aston Villa,Fulham,2,1,H,0.0,1.0,A,S Bennett,23.0,10.0,4.0,5.0,11.0,13.0,12.0,3.0,1.0,2.0,0.0,1.0,premier-league,0708,1,3,1,0,0,2007,8
2007-08-25,Bolton,Reading,3,0,H,1.0,0.0,H,M Clattenburg,18.0,5.0,12.0,2.0,10.0,7.0,10.0,7.0,2.0,1.0,0.0,0.0,premier-league,0708,3,3,1,0,0,2007,8
2007-08-25,Chelsea,Portsmouth,1,0,H,1.0,0.0,H,A Wiley,18.0,18.0,7.0,4.0,16.0,12.0,4.0,6.0,0.0,2.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,8
2007-08-25,Derby,Birmingham,1,2,A,0.0,1.0,A,L Probert,16.0,11.0,8.0,6.0,8.0,13.0,4.0,4.0,0.0,1.0,0.0,0.0,premier-league,0708,-1,3,0,0,1,2007,8
2007-08-25,Everton,Blackburn,1,1,D,0.0,1.0,A,M Riley,12.0,11.0,8.0,7.0,20.0,18.0,5.0,7.0,0.0,2.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,8
2007-08-25,Sunderland,Liverpool,0,2,A,0.0,1.0,A,M Halsey,7.0,17.0,2.0,12.0,12.0,12.0,6.0,4.0,1.0,1.0,0.0,0.0,premier-league,0708,-2,2,0,0,1,2007,8
2007-08-25,West Ham,Wigan,1,1,D,0.0,0.0,D,A Marriner,13.0,12.0,4.0,3.0,11.0,12.0,6.0,1.0,1.0,2.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,8
2007-08-26,Man United,Tottenham,1,0,H,0.0,0.0,D,H Webb,14.0,10.0,5.0,3.0,15.0,7.0,4.0,4.0,2.0,3.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,8
2007-08-26,Middlesbrough,Newcastle,2,2,D,1.0,1.0,D,M Dean,11.0,5.0,7.0,3.0,13.0,10.0,5.0,2.0,6.0,3.0,0.0,0.0,premier-league,0708,0,4,0,1,0,2007,8
2007-09-01,Bolton,Everton,1,2,A,0.0,1.0,A,P Walton,13.0,15.0,7.0,11.0,8.0,10.0,11.0,6.0,1.0,3.0,0.0,0.0,premier-league,0708,-1,3,0,0,1,2007,9
2007-09-01,Fulham,Tottenham,3,3,D,1.0,2.0,A,M Riley,13.0,13.0,7.0,8.0,13.0,11.0,6.0,14.0,1.0,0.0,0.0,0.0,premier-league,0708,0,6,0,1,0,2007,9
2007-09-01,Liverpool,Derby,6,0,H,2.0,0.0,H,A Wiley,20.0,8.0,10.0,3.0,10.0,14.0,4.0,2.0,0.0,1.0,0.0,0.0,premier-league,0708,6,6,1,0,0,2007,9
2007-09-01,Man United,Sunderland,1,0,H,0.0,0.0,D,M Atkinson,17.0,4.0,9.0,1.0,10.0,7.0,6.0,0.0,1.0,2.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,9
2007-09-01,Middlesbrough,Birmingham,2,0,H,2.0,0.0,H,R Styles,13.0,9.0,7.0,4.0,8.0,12.0,11.0,5.0,1.0,3.0,0.0,0.0,premier-league,0708,2,2,1,0,0,2007,9
2007-09-01,Newcastle,Wigan,1,0,H,0.0,0.0,D,S Bennett,20.0,7.0,8.0,6.0,15.0,18.0,9.0,1.0,2.0,4.0,0.0,1.0,premier-league,0708,1,1,1,0,0,2007,9
2007-09-01,Reading,West Ham,0,3,A,0.0,1.0,A,H Webb,9.0,13.0,3.0,9.0,10.0,11.0,14.0,4.0,0.0,1.0,0.0,0.0,premier-league,0708,-3,3,0,0,1,2007,9
2007-09-02,Arsenal,Portsmouth,3,1,H,2.0,0.0,H,M Halsey,10.0,15.0,8.0,10.0,6.0,12.0,8.0,5.0,1.0,2.0,1.0,0.0,premier-league,0708,2,4,1,0,0,2007,9
2007-09-02,Aston Villa,Chelsea,2,0,H,0.0,0.0,D,M Clattenburg,9.0,20.0,5.0,8.0,17.0,11.0,2.0,13.0,4.0,1.0,0.0,0.0,premier-league,0708,2,2,1,0,0,2007,9
2007-09-02,Blackburn,Man City,1,0,H,1.0,0.0,H,M Dean,16.0,7.0,11.0,3.0,23.0,3.0,6.0,3.0,5.0,1.0,1.0,1.0,premier-league,0708,1,1,1,0,0,2007,9
2007-09-15,Birmingham,Bolton,1,0,H,1.0,0.0,H,P Dowd,10.0,8.0,5.0,3.0,16.0,15.0,6.0,5.0,1.0,3.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,9
2007-09-15,Chelsea,Blackburn,0,0,D,0.0,0.0,D,H Webb,16.0,5.0,8.0,1.0,21.0,13.0,9.0,2.0,2.0,2.0,0.0,0.0,premier-league,0708,0,0,0,1,0,2007,9
2007-09-15,Everton,Man United,0,1,A,0.0,0.0,D,A Wiley,8.0,16.0,2.0,8.0,20.0,10.0,3.0,6.0,2.0,2.0,0.0,0.0,premier-league,0708,-1,1,0,0,1,2007,9
2007-09-15,Portsmouth,Liverpool,0,0,D,0.0,0.0,D,M Riley,9.0,12.0,2.0,6.0,20.0,14.0,5.0,4.0,3.0,2.0,0.0,0.0,premier-league,0708,0,0,0,1,0,2007,9
2007-09-15,Sunderland,Reading,2,1,H,1.0,0.0,H,S Tanner,14.0,10.0,8.0,4.0,14.0,18.0,9.0,9.0,1.0,2.0,0.0,0.0,premier-league,0708,1,3,1,0,0,2007,9
2007-09-15,Tottenham,Arsenal,1,3,A,1.0,0.0,H,M Clattenburg,14.0,16.0,5.0,10.0,28.0,22.0,8.0,4.0,2.0,2.0,0.0,0.0,premier-league,0708,-2,4,0,0,1,2007,9
2007-09-15,West Ham,Middlesbrough,3,0,H,0.0,0.0,D,S Bennett,13.0,16.0,7.0,12.0,14.0,14.0,5.0,8.0,2.0,1.0,0.0,0.0,premier-league,0708,3,3,1,0,0,2007,9
2007-09-15,Wigan,Fulham,1,1,D,0.0,1.0,A,R Styles,14.0,10.0,4.0,5.0,8.0,9.0,9.0,4.0,1.0,0.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,9
2007-09-16,Man City,Aston Villa,1,0,H,0.0,0.0,D,M Atkinson,12.0,11.0,8.0,2.0,11.0,14.0,8.0,6.0,1.0,1.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,9
2007-09-17,Derby,Newcastle,1,0,H,1.0,0.0,H,P Walton,10.0,8.0,3.0,3.0,16.0,11.0,5.0,5.0,2.0,3.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,9
2007-09-22,Arsenal,Derby,5,0,H,2.0,0.0,H,M Atkinson,15.0,4.0,9.0,3.0,9.0,12.0,5.0,4.0,1.0,1.0,0.0,0.0,premier-league,0708,5,5,1,0,0,2007,9
2007-09-22,Fulham,Man City,3,3,D,1.0,1.0,D,M Halsey,13.0,11.0,8.0,5.0,10.0,7.0,6.0,2.0,3.0,2.0,0.0,0.0,premier-league,0708,0,6,0,1,0,2007,9
2007-09-22,Liverpool,Birmingham,0,0,D,0.0,0.0,D,L Mason,18.0,5.0,4.0,2.0,3.0,10.0,11.0,2.0,0.0,2.0,0.0,0.0,premier-league,0708,0,0,0,1,0,2007,9
2007-09-22,Middlesbrough,Sunderland,2,2,D,1.0,1.0,D,H Webb,16.0,11.0,5.0,6.0,18.0,11.0,7.0,2.0,3.0,4.0,0.0,0.0,premier-league,0708,0,4,0,1,0,2007,9
2007-09-22,Reading,Wigan,2,1,H,1.0,0.0,H,K Stroud,15.0,9.0,7.0,5.0,17.0,13.0,6.0,7.0,3.0,2.0,0.0,0.0,premier-league,0708,1,3,1,0,0,2007,9
2007-09-23,Aston Villa,Everton,2,0,H,1.0,0.0,H,L Probert,8.0,8.0,3.0,6.0,17.0,12.0,6.0,3.0,1.0,0.0,0.0,0.0,premier-league,0708,2,2,1,0,0,2007,9
2007-09-23,Blackburn,Portsmouth,0,1,A,0.0,1.0,A,C Foy,9.0,13.0,3.0,7.0,6.0,16.0,7.0,4.0,0.0,3.0,0.0,0.0,premier-league,0708,-1,1,0,0,1,2007,9
2007-09-23,Bolton,Tottenham,1,1,D,1.0,1.0,D,A Marriner,5.0,10.0,4.0,7.0,14.0,15.0,4.0,11.0,0.0,2.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,9
2007-09-23,Man United,Chelsea,2,0,H,1.0,0.0,H,M Dean,17.0,4.0,9.0,1.0,10.0,15.0,10.0,1.0,2.0,2.0,0.0,1.0,premier-league,0708,2,2,1,0,0,2007,9
2007-09-23,Newcastle,West Ham,3,1,H,2.0,1.0,H,M Riley,12.0,13.0,4.0,8.0,16.0,15.0,1.0,5.0,1.0,3.0,0.0,0.0,premier-league,0708,2,4,1,0,0,2007,9
2007-09-29,Birmingham,Man United,0,1,A,0.0,0.0,D,S Bennett,17.0,11.0,9.0,4.0,14.0,11.0,4.0,4.0,3.0,1.0,0.0,0.0,premier-league,0708,-1,1,0,0,1,2007,9
2007-09-29,Chelsea,Fulham,0,0,D,0.0,0.0,D,M Atkinson,16.0,6.0,4.0,1.0,8.0,18.0,9.0,4.0,1.0,1.0,1.0,0.0,premier-league,0708,0,0,0,1,0,2007,9
2007-09-29,Derby,Bolton,1,1,D,1.0,1.0,D,R Styles,10.0,12.0,6.0,7.0,15.0,8.0,7.0,8.0,3.0,2.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,9
2007-09-29,Man City,Newcastle,3,1,H,1.0,1.0,D,C Foy,16.0,12.0,12.0,8.0,7.0,10.0,3.0,9.0,0.0,0.0,0.0,0.0,premier-league,0708,2,4,1,0,0,2007,9
2007-09-29,Portsmouth,Reading,7,4,H,2.0,1.0,H,M Halsey,25.0,13.0,17.0,7.0,4.0,7.0,8.0,4.0,1.0,1.0,0.0,0.0,premier-league,0708,3,11,1,0,0,2007,9
2007-09-29,Sunderland,Blackburn,1,2,A,0.0,0.0,D,P Walton,14.0,14.0,12.0,8.0,11.0,4.0,10.0,2.0,1.0,0.0,0.0,0.0,premier-league,0708,-1,3,0,0,1,2007,9
2007-09-29,West Ham,Arsenal,0,1,A,0.0,1.0,A,A Wiley,9.0,16.0,4.0,12.0,15.0,14.0,3.0,14.0,2.0,2.0,0.0,0.0,premier-league,0708,-1,1,0,0,1,2007,9
2007-09-29,Wigan,Liverpool,0,1,A,0.0,0.0,D,M Clattenburg,9.0,14.0,3.0,10.0,11.0,10.0,5.0,6.0,2.0,1.0,0.0,0.0,premier-league,0708,-1,1,0,0,1,2007,9
2007-09-30,Everton,Middlesbrough,2,0,H,1.0,0.0,H,M Riley,13.0,13.0,9.0,5.0,17.0,21.0,2.0,6.0,0.0,4.0,0.0,0.0,premier-league,0708,2,2,1,0,0,2007,9
2007-10-01,Tottenham,Aston Villa,4,4,D,1.0,3.0,A,M Dean,19.0,7.0,12.0,7.0,10.0,13.0,13.0,3.0,2.0,3.0,0.0,0.0,premier-league,0708,0,8,0,1,0,2007,10
2007-10-06,Aston Villa,West Ham,1,0,H,1.0,0.0,H,S Tanner,5.0,8.0,5.0,3.0,17.0,12.0,7.0,4.0,3.0,2.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,10
2007-10-06,Man United,Wigan,4,0,H,0.0,0.0,D,M Riley,17.0,6.0,12.0,2.0,12.0,6.0,12.0,2.0,1.0,1.0,0.0,0.0,premier-league,0708,4,4,1,0,0,2007,10
2007-10-07,Arsenal,Sunderland,3,2,H,2.0,1.0,H,R Styles,18.0,11.0,8.0,7.0,10.0,9.0,8.0,2.0,0.0,2.0,0.0,1.0,premier-league,0708,1,5,1,0,0,2007,10
2007-10-07,Blackburn,Birmingham,2,1,H,1.0,0.0,H,M Clattenburg,17.0,6.0,5.0,5.0,15.0,13.0,6.0,7.0,3.0,1.0,0.0,0.0,premier-league,0708,1,3,1,0,0,2007,10
2007-10-07,Bolton,Chelsea,0,1,A,0.0,1.0,A,A Wiley,13.0,15.0,7.0,8.0,17.0,8.0,5.0,5.0,5.0,1.0,0.0,0.0,premier-league,0708,-1,1,0,0,1,2007,10
2007-10-07,Fulham,Portsmouth,0,2,A,0.0,0.0,D,H Webb,13.0,14.0,10.0,8.0,7.0,17.0,8.0,5.0,1.0,0.0,0.0,0.0,premier-league,0708,-2,2,0,0,1,2007,10
2007-10-07,Liverpool,Tottenham,2,2,D,1.0,1.0,D,M Halsey,21.0,11.0,9.0,6.0,18.0,10.0,5.0,3.0,0.0,1.0,0.0,0.0,premier-league,0708,0,4,0,1,0,2007,10
2007-10-07,Man City,Middlesbrough,3,1,H,2.0,0.0,H,S Bennett,18.0,17.0,13.0,11.0,11.0,13.0,8.0,8.0,2.0,3.0,0.0,0.0,premier-league,0708,2,4,1,0,0,2007,10
2007-10-07,Newcastle,Everton,3,2,H,1.0,0.0,H,M Atkinson,15.0,11.0,10.0,6.0,13.0,19.0,8.0,2.0,2.0,1.0,0.0,0.0,premier-league,0708,1,5,1,0,0,2007,10
2007-10-07,Reading,Derby,1,0,H,0.0,0.0,D,L Mason,11.0,7.0,3.0,0.0,9.0,18.0,3.0,3.0,1.0,1.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,10
2007-10-20,Arsenal,Bolton,2,0,H,0.0,0.0,D,M Riley,19.0,1.0,9.0,0.0,14.0,20.0,5.0,3.0,1.0,5.0,0.0,0.0,premier-league,0708,2,2,1,0,0,2007,10
2007-10-20,Aston Villa,Man United,1,4,A,1.0,3.0,A,R Styles,11.0,21.0,5.0,13.0,8.0,8.0,3.0,9.0,2.0,2.0,2.0,0.0,premier-league,0708,-3,5,0,0,1,2007,10
2007-10-20,Blackburn,Reading,4,2,H,3.0,0.0,H,A Marriner,11.0,13.0,6.0,7.0,8.0,7.0,4.0,9.0,0.0,0.0,0.0,0.0,premier-league,0708,2,6,1,0,0,2007,10
2007-10-20,Everton,Liverpool,1,2,A,1.0,0.0,H,M Clattenburg,6.0,17.0,1.0,7.0,8.0,14.0,9.0,6.0,1.0,2.0,2.0,0.0,premier-league,0708,-1,3,0,0,1,2007,10
2007-10-20,Fulham,Derby,0,0,D,0.0,0.0,D,P Dowd,13.0,13.0,9.0,9.0,10.0,10.0,6.0,8.0,0.0,2.0,1.0,0.0,premier-league,0708,0,0,0,1,0,2007,10
2007-10-20,Man City,Birmingham,1,0,H,1.0,0.0,H,M Dean,12.0,13.0,4.0,8.0,17.0,12.0,6.0,7.0,3.0,2.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,10
2007-10-20,Middlesbrough,Chelsea,0,2,A,0.0,1.0,A,M Halsey,7.0,9.0,4.0,6.0,9.0,9.0,6.0,6.0,1.0,1.0,0.0,0.0,premier-league,0708,-2,2,0,0,1,2007,10
2007-10-20,Wigan,Portsmouth,0,2,A,0.0,0.0,D,P Walton,7.0,15.0,0.0,8.0,9.0,9.0,3.0,2.0,2.0,3.0,0.0,0.0,premier-league,0708,-2,2,0,0,1,2007,10
2007-10-21,West Ham,Sunderland,3,1,H,1.0,0.0,H,C Foy,12.0,16.0,7.0,10.0,8.0,17.0,6.0,7.0,3.0,2.0,0.0,0.0,premier-league,0708,2,4,1,0,0,2007,10
2007-10-22,Newcastle,Tottenham,3,1,H,1.0,0.0,H,S Bennett,15.0,11.0,7.0,4.0,12.0,7.0,5.0,5.0,2.0,2.0,0.0,0.0,premier-league,0708,2,4,1,0,0,2007,10
2007-10-27,Birmingham,Wigan,3,2,H,1.0,1.0,D,S Tanner,16.0,8.0,10.0,5.0,11.0,12.0,6.0,5.0,0.0,1.0,0.0,0.0,premier-league,0708,1,5,1,0,0,2007,10
2007-10-27,Chelsea,Man City,6,0,H,2.0,0.0,H,M Riley,16.0,7.0,9.0,4.0,13.0,12.0,9.0,3.0,2.0,2.0,0.0,0.0,premier-league,0708,6,6,1,0,0,2007,10
2007-10-27,Man United,Middlesbrough,4,1,H,2.0,1.0,H,A Wiley,18.0,7.0,14.0,4.0,10.0,15.0,2.0,4.0,0.0,2.0,0.0,0.0,premier-league,0708,3,5,1,0,0,2007,10
2007-10-27,Portsmouth,West Ham,0,0,D,0.0,0.0,D,M Dean,10.0,10.0,3.0,3.0,18.0,9.0,11.0,5.0,2.0,4.0,0.0,0.0,premier-league,0708,0,0,0,1,0,2007,10
2007-10-27,Reading,Newcastle,2,1,H,0.0,0.0,D,P Dowd,12.0,6.0,5.0,2.0,14.0,10.0,5.0,8.0,0.0,1.0,0.0,0.0,premier-league,0708,1,3,1,0,0,2007,10
2007-10-27,Sunderland,Fulham,1,1,D,0.0,1.0,A,A Marriner,8.0,8.0,6.0,3.0,13.0,16.0,9.0,1.0,1.0,4.0,1.0,0.0,premier-league,0708,0,2,0,1,0,2007,10
2007-10-28,Bolton,Aston Villa,1,1,D,1.0,0.0,H,M Atkinson,13.0,8.0,6.0,3.0,15.0,13.0,7.0,3.0,2.0,1.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,10
2007-10-28,Derby,Everton,0,2,A,0.0,1.0,A,S Bennett,5.0,7.0,2.0,3.0,11.0,12.0,0.0,2.0,1.0,1.0,0.0,0.0,premier-league,0708,-2,2,0,0,1,2007,10
2007-10-28,Liverpool,Arsenal,1,1,D,1.0,0.0,H,H Webb,11.0,11.0,8.0,4.0,16.0,10.0,4.0,1.0,3.0,3.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,10
2007-10-28,Tottenham,Blackburn,1,2,A,0.0,0.0,D,R Styles,9.0,9.0,6.0,4.0,11.0,14.0,10.0,2.0,4.0,3.0,0.0,0.0,premier-league,0708,-1,3,0,0,1,2007,10
2007-11-03,Arsenal,Man United,2,2,D,0.0,1.0,A,H Webb,16.0,10.0,6.0,4.0,15.0,15.0,3.0,4.0,1.0,2.0,0.0,0.0,premier-league,0708,0,4,0,1,0,2007,11
2007-11-03,Aston Villa,Derby,2,0,H,0.0,0.0,D,M Halsey,15.0,8.0,7.0,2.0,7.0,20.0,7.0,4.0,0.0,3.0,0.0,0.0,premier-league,0708,2,2,1,0,0,2007,11
2007-11-03,Blackburn,Liverpool,0,0,D,0.0,0.0,D,M Atkinson,15.0,11.0,7.0,7.0,7.0,11.0,6.0,3.0,0.0,1.0,0.0,0.0,premier-league,0708,0,0,0,1,0,2007,11
2007-11-03,Everton,Birmingham,3,1,H,1.0,0.0,H,M Riley,16.0,7.0,9.0,6.0,14.0,22.0,6.0,5.0,0.0,1.0,0.0,0.0,premier-league,0708,2,4,1,0,0,2007,11
2007-11-03,Fulham,Reading,3,1,H,1.0,0.0,H,M Clattenburg,9.0,13.0,7.0,6.0,11.0,6.0,8.0,9.0,3.0,0.0,1.0,0.0,premier-league,0708,2,4,1,0,0,2007,11
2007-11-03,Middlesbrough,Tottenham,1,1,D,0.0,1.0,A,M Dean,5.0,9.0,3.0,4.0,13.0,8.0,6.0,7.0,1.0,0.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,11
2007-11-03,Newcastle,Portsmouth,1,4,A,1.0,3.0,A,C Foy,14.0,10.0,7.0,7.0,15.0,15.0,4.0,5.0,2.0,2.0,0.0,0.0,premier-league,0708,-3,5,0,0,1,2007,11
2007-11-03,Wigan,Chelsea,0,2,A,0.0,2.0,A,S Bennett,10.0,13.0,3.0,7.0,16.0,9.0,4.0,3.0,2.0,1.0,0.0,0.0,premier-league,0708,-2,2,0,0,1,2007,11
2007-11-04,West Ham,Bolton,1,1,D,1.0,0.0,H,P Walton,9.0,11.0,7.0,6.0,13.0,13.0,8.0,3.0,2.0,1.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,11
2007-11-05,Man City,Sunderland,1,0,H,0.0,0.0,D,A Wiley,7.0,8.0,3.0,2.0,11.0,14.0,2.0,3.0,0.0,1.0,0.0,0.0,premier-league,0708,1,1,1,0,0,2007,11
2007-11-10,Derby,West Ham,0,5,A,0.0,1.0,A,M Clattenburg,9.0,16.0,2.0,11.0,12.0,9.0,4.0,5.0,2.0,2.0,0.0,0.0,premier-league,0708,-5,5,0,0,1,2007,11
2007-11-10,Liverpool,Fulham,2,0,H,0.0,0.0,D,S Tanner,20.0,5.0,12.0,3.0,9.0,12.0,8.0,2.0,0.0,2.0,0.0,0.0,premier-league,0708,2,2,1,0,0,2007,11
2007-11-10,Sunderland,Newcastle,1,1,D,0.0,0.0,D,M Atkinson,19.0,9.0,8.0,5.0,10.0,15.0,7.0,4.0,1.0,2.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,11
2007-11-11,Birmingham,Aston Villa,1,2,A,0.0,1.0,A,S Bennett,13.0,13.0,8.0,6.0,17.0,8.0,8.0,5.0,3.0,2.0,0.0,0.0,premier-league,0708,-1,3,0,0,1,2007,11
2007-11-11,Bolton,Middlesbrough,0,0,D,0.0,0.0,D,L Probert,15.0,8.0,7.0,7.0,16.0,22.0,6.0,7.0,1.0,2.0,0.0,0.0,premier-league,0708,0,0,0,1,0,2007,11
2007-11-11,Chelsea,Everton,1,1,D,0.0,0.0,D,A Wiley,15.0,6.0,10.0,2.0,13.0,16.0,9.0,1.0,2.0,2.0,0.0,0.0,premier-league,0708,0,2,0,1,0,2007,11
