match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2003-09-15,Leicester,Leeds,4,0,H,2.0,0.0,H,J Winter,19.0,14.0,11.0,2.0,10.0,10.0,9.0,5.0,0.0,2.0,0.0,0.0,premier-league,0304,4,4,1,0,0,2003,9
2003-09-20,Aston Villa,Charlton,2,1,H,1.0,0.0,H,C Foy,15.0,8.0,6.0,3.0,13.0,13.0,10.0,2.0,3.0,2.0,0.0,0.0,premier-league,0304,1,3,1,0,0,2003,9
2003-09-20,Fulham,Man City,2,2,D,0.0,0.0,D,P Dowd,13.0,7.0,9.0,6.0,14.0,19.0,2.0,4.0,2.0,5.0,0.0,0.0,premier-league,0304,0,4,0,1,0,2003,9
2003-09-20,Leeds,Birmingham,0,2,A,0.0,0.0,D,D Gallagher,12.0,7.0,6.0,3.0,15.0,14.0,6.0,1.0,4.0,2.0,1.0,0.0,premier-league,0304,-2,2,0,0,1,2003,9
2003-09-20,Liverpool,Leicester,2,1,H,1.0,0.0,H,M Halsey,19.0,9.0,8.0,3.0,10.0,9.0,4.0,4.0,0.0,0.0,0.0,0.0,premier-league,0304,1,3,1,0,0,2003,9
2003-09-20,Newcastle,Bolton,0,0,D,0.0,0.0,D,Graham Barber,14.0,8.0,7.0,6.0,15.0,12.0,7.0,5.0,1.0,1.0,0.0,0.0,premier-league,0304,0,0,0,1,0,2003,9
2003-09-20,Portsmouth,Blackburn,1,2,A,0.0,2.0,A,P Durkin,9.0,12.0,6.0,10.0,17.0,18.0,7.0,6.0,2.0,3.0,0.0,0.0,premier-league,0304,-1,3,0,0,1,2003,9
2003-09-20,Tottenham,Southampton,1,3,A,0.0,2.0,A,A D'Urso,13.0,12.0,6.0,10.0,15.0,14.0,4.0,7.0,1.0,1.0,0.0,0.0,premier-league,0304,-2,4,0,0,1,2003,9
2003-09-20,Wolves,Chelsea,0,5,A,0.0,2.0,A,M Messias,8.0,14.0,4.0,8.0,15.0,15.0,1.0,3.0,2.0,3.0,0.0,0.0,premier-league,0304,-5,5,0,0,1,2003,9
2003-09-21,Man United,Arsenal,0,0,D,0.0,0.0,D,S Bennett,9.0,6.0,7.0,1.0,11.0,15.0,4.0,3.0,4.0,3.0,0.0,1.0,premier-league,0304,0,0,0,1,0,2003,9
2003-09-21,Middlesbrough,Everton,1,0,H,1.0,0.0,H,A Wiley,9.0,9.0,4.0,5.0,12.0,14.0,4.0,6.0,2.0,3.0,0.0,0.0,premier-league,0304,1,1,1,0,0,2003,9
2003-09-26,Arsenal,Newcastle,3,2,H,1.0,1.0,D,M Riley,11.0,5.0,7.0,4.0,13.0,17.0,3.0,4.0,0.0,1.0,0.0,0.0,premier-league,0304,1,5,1,0,0,2003,9
2003-09-27,Birmingham,Portsmouth,2,0,H,1.0,0.0,H,S Bennett,7.0,10.0,5.0,5.0,10.0,16.0,4.0,4.0,1.0,3.0,0.0,0.0,premier-league,0304,2,2,1,0,0,2003,9
2003-09-27,Bolton,Wolves,1,1,D,0.0,1.0,A,M Dean,22.0,8.0,14.0,4.0,16.0,4.0,12.0,3.0,2.0,0.0,0.0,0.0,premier-league,0304,0,2,0,1,0,2003,9
2003-09-27,Chelsea,Aston Villa,1,0,H,1.0,0.0,H,J Winter,10.0,7.0,5.0,1.0,7.0,9.0,6.0,5.0,0.0,2.0,0.0,0.0,premier-league,0304,1,1,1,0,0,2003,9
2003-09-27,Leicester,Man United,1,4,A,0.0,3.0,A,G Poll,10.0,11.0,4.0,9.0,7.0,11.0,7.0,3.0,0.0,0.0,0.0,0.0,premier-league,0304,-3,5,0,0,1,2003,9
2003-09-27,Southampton,Middlesbrough,0,1,A,0.0,1.0,A,B Knight,10.0,12.0,6.0,9.0,12.0,19.0,4.0,4.0,4.0,3.0,1.0,0.0,premier-league,0304,-1,1,0,0,1,2003,9
2003-09-28,Blackburn,Fulham,0,2,A,0.0,1.0,A,M Messias,6.0,7.0,0.0,2.0,14.0,11.0,5.0,5.0,2.0,4.0,0.0,0.0,premier-league,0304,-2,2,0,0,1,2003,9
2003-09-28,Charlton,Liverpool,3,2,H,2.0,1.0,H,R Styles,14.0,17.0,5.0,9.0,11.0,9.0,7.0,5.0,2.0,1.0,0.0,0.0,premier-league,0304,1,5,1,0,0,2003,9
2003-09-28,Everton,Leeds,4,0,H,3.0,0.0,H,P Durkin,20.0,6.0,9.0,2.0,11.0,15.0,11.0,4.0,0.0,2.0,0.0,0.0,premier-league,0304,4,4,1,0,0,2003,9
2003-09-28,Man City,Tottenham,0,0,D,0.0,0.0,D,N Barry,21.0,4.0,10.0,2.0,7.0,15.0,6.0,6.0,2.0,1.0,0.0,0.0,premier-league,0304,0,0,0,1,0,2003,9
2003-10-04,Fulham,Leicester,2,0,H,1.0,0.0,H,C Foy,16.0,8.0,8.0,4.0,14.0,10.0,4.0,4.0,2.0,1.0,0.0,0.0,premier-league,0304,2,2,1,0,0,2003,10
2003-10-04,Leeds,Blackburn,2,1,H,2.0,0.0,H,U Rennie,15.0,17.0,5.0,9.0,18.0,20.0,2.0,5.0,3.0,1.0,0.0,0.0,premier-league,0304,1,3,1,0,0,2003,10
2003-10-04,Liverpool,Arsenal,1,2,A,1.0,1.0,D,G Barber,13.0,12.0,7.0,8.0,12.0,20.0,11.0,3.0,2.0,2.0,0.0,0.0,premier-league,0304,-1,3,0,0,1,2003,10
2003-10-04,Man United,Birmingham,3,0,H,1.0,0.0,H,M Dean,10.0,5.0,8.0,2.0,13.0,11.0,5.0,1.0,0.0,1.0,0.0,1.0,premier-league,0304,3,3,1,0,0,2003,10
2003-10-04,Newcastle,Southampton,1,0,H,1.0,0.0,H,P Dowd,14.0,7.0,9.0,4.0,14.0,10.0,8.0,4.0,3.0,2.0,0.0,0.0,premier-league,0304,1,1,1,0,0,2003,10
2003-10-04,Portsmouth,Charlton,1,2,A,1.0,0.0,H,G Poll,16.0,11.0,8.0,6.0,20.0,14.0,6.0,9.0,3.0,2.0,0.0,0.0,premier-league,0304,-1,3,0,0,1,2003,10
2003-10-04,Tottenham,Everton,3,0,H,1.0,0.0,H,D Gallagher,13.0,12.0,7.0,4.0,15.0,14.0,2.0,6.0,2.0,2.0,0.0,0.0,premier-league,0304,3,3,1,0,0,2003,10
2003-10-04,Wolves,Man City,1,0,H,0.0,0.0,D,J Winter,8.0,9.0,4.0,5.0,13.0,7.0,3.0,10.0,3.0,2.0,0.0,0.0,premier-league,0304,1,1,1,0,0,2003,10
2003-10-05,Aston Villa,Bolton,1,1,D,0.0,0.0,D,R Styles,14.0,15.0,8.0,5.0,14.0,16.0,9.0,5.0,1.0,5.0,0.0,0.0,premier-league,0304,0,2,0,1,0,2003,10
2003-10-05,Middlesbrough,Chelsea,1,2,A,0.0,1.0,A,M Halsey,15.0,10.0,6.0,6.0,14.0,18.0,2.0,8.0,1.0,2.0,0.0,0.0,premier-league,0304,-1,3,0,0,1,2003,10
2003-10-14,Birmingham,Chelsea,0,0,D,0.0,0.0,D,N Barry,6.0,13.0,2.0,8.0,10.0,14.0,2.0,18.0,2.0,4.0,0.0,0.0,premier-league,0304,0,0,0,1,0,2003,10
2003-10-18,Arsenal,Chelsea,2,1,H,1.0,1.0,D,P Durkin,13.0,7.0,9.0,3.0,11.0,13.0,6.0,3.0,1.0,2.0,0.0,0.0,premier-league,0304,1,3,1,0,0,2003,10
2003-10-18,Fulham,Wolves,0,0,D,0.0,0.0,D,H Webb,9.0,14.0,4.0,6.0,12.0,11.0,4.0,11.0,2.0,2.0,0.0,0.0,premier-league,0304,0,0,0,1,0,2003,10
2003-10-18,Leeds,Man United,0,1,A,0.0,0.0,D,G Poll,3.0,18.0,2.0,10.0,19.0,8.0,7.0,2.0,4.0,1.0,0.0,0.0,premier-league,0304,-1,1,0,0,1,2003,10
2003-10-18,Man City,Bolton,6,2,H,1.0,1.0,D,S Bennett,16.0,12.0,13.0,8.0,11.0,8.0,7.0,4.0,1.0,1.0,1.0,0.0,premier-league,0304,4,8,1,0,0,2003,10
2003-10-18,Middlesbrough,Newcastle,0,1,A,0.0,1.0,A,A Wiley,11.0,4.0,7.0,3.0,17.0,12.0,8.0,2.0,3.0,3.0,0.0,0.0,premier-league,0304,-1,1,0,0,1,2003,10
2003-10-18,Portsmouth,Liverpool,1,0,H,1.0,0.0,H,S Dunn,10.0,13.0,6.0,7.0,22.0,10.0,5.0,3.0,2.0,2.0,0.0,0.0,premier-league,0304,1,1,1,0,0,2003,10
2003-10-19,Birmingham,Aston Villa,0,0,D,0.0,0.0,D,M Riley,4.0,2.0,3.0,1.0,16.0,20.0,3.0,4.0,2.0,1.0,0.0,0.0,premier-league,0304,0,0,0,1,0,2003,10
2003-10-19,Everton,Southampton,0,0,D,0.0,0.0,D,M Messias,13.0,19.0,6.0,7.0,11.0,6.0,8.0,6.0,1.0,2.0,0.0,0.0,premier-league,0304,0,0,0,1,0,2003,10
2003-10-19,Leicester,Tottenham,1,2,A,1.0,0.0,H,A D'Urso,22.0,7.0,15.0,4.0,12.0,19.0,5.0,1.0,3.0,3.0,0.0,0.0,premier-league,0304,-1,3,0,0,1,2003,10
2003-10-20,Blackburn,Charlton,0,1,A,0.0,1.0,A,G Barber,15.0,10.0,6.0,5.0,17.0,12.0,5.0,3.0,3.0,0.0,0.0,0.0,premier-league,0304,-1,1,0,0,1,2003,10
2003-10-21,Fulham,Newcastle,2,3,A,2.0,1.0,H,B Knight,4.0,11.0,4.0,7.0,14.0,16.0,4.0,8.0,2.0,2.0,0.0,0.0,premier-league,0304,-1,5,0,0,1,2003,10
2003-10-25,Aston Villa,Everton,0,0,D,0.0,0.0,D,A D'Urso,16.0,8.0,6.0,2.0,11.0,12.0,9.0,3.0,0.0,1.0,0.0,0.0,premier-league,0304,0,0,0,1,0,2003,10
2003-10-25,Bolton,Birmingham,0,1,A,0.0,1.0,A,C Foy,16.0,7.0,7.0,3.0,14.0,16.0,7.0,3.0,1.0,2.0,0.0,0.0,premier-league,0304,-1,1,0,0,1,2003,10
2003-10-25,Chelsea,Man City,1,0,H,1.0,0.0,H,P Dowd,7.0,9.0,4.0,6.0,8.0,8.0,1.0,5.0,0.0,0.0,0.0,0.0,premier-league,0304,1,1,1,0,0,2003,10
2003-10-25,Liverpool,Leeds,3,1,H,1.0,1.0,D,J Winter,20.0,7.0,9.0,5.0,11.0,13.0,9.0,3.0,0.0,2.0,0.0,0.0,premier-league,0304,2,4,1,0,0,2003,10
2003-10-25,Man United,Fulham,1,3,A,1.0,1.0,D,M Riley,17.0,12.0,9.0,7.0,10.0,14.0,10.0,2.0,4.0,2.0,0.0,0.0,premier-league,0304,-2,4,0,0,1,2003,10
2003-10-25,Newcastle,Portsmouth,3,0,H,2.0,0.0,H,P Durkin,10.0,9.0,8.0,4.0,12.0,14.0,6.0,6.0,0.0,1.0,0.0,0.0,premier-league,0304,3,3,1,0,0,2003,10
2003-10-25,Southampton,Blackburn,2,0,H,0.0,0.0,D,S Bennett,22.0,6.0,15.0,3.0,17.0,14.0,5.0,3.0,0.0,1.0,0.0,1.0,premier-league,0304,2,2,1,0,0,2003,10
2003-10-25,Wolves,Leicester,4,3,H,0.0,3.0,A,P Walton,12.0,7.0,8.0,5.0,6.0,13.0,2.0,6.0,0.0,2.0,0.0,0.0,premier-league,0304,1,7,1,0,0,2003,10
2003-10-26,Charlton,Arsenal,1,1,D,1.0,1.0,D,S Dunn,6.0,11.0,4.0,6.0,15.0,13.0,7.0,5.0,1.0,1.0,0.0,0.0,premier-league,0304,0,2,0,1,0,2003,10
2003-10-26,Tottenham,Middlesbrough,0,0,D,0.0,0.0,D,M Dean,12.0,16.0,8.0,10.0,14.0,10.0,8.0,5.0,3.0,2.0,0.0,0.0,premier-league,0304,0,0,0,1,0,2003,10
2003-11-01,Everton,Chelsea,0,1,A,0.0,0.0,D,J Winter,12.0,17.0,4.0,7.0,5.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,premier-league,0304,-1,1,0,0,1,2003,11
2003-11-01,Leeds,Arsenal,1,4,A,0.0,3.0,A,M Dean,9.0,13.0,5.0,9.0,12.0,11.0,4.0,3.0,1.0,0.0,0.0,0.0,premier-league,0304,-3,5,0,0,1,2003,11
2003-11-01,Man United,Portsmouth,3,0,H,1.0,0.0,H,N Barry,10.0,9.0,4.0,3.0,13.0,12.0,3.0,3.0,0.0,3.0,0.0,0.0,premier-league,0304,3,3,1,0,0,2003,11
2003-11-01,Middlesbrough,Wolves,2,0,H,0.0,0.0,D,S Dunn,14.0,9.0,11.0,2.0,8.0,12.0,7.0,3.0,1.0,2.0,0.0,1.0,premier-league,0304,2,2,1,0,0,2003,11
2003-11-01,Newcastle,Aston Villa,1,1,D,1.0,1.0,D,M Messias,22.0,11.0,13.0,6.0,9.0,17.0,15.0,3.0,2.0,3.0,0.0,1.0,premier-league,0304,0,2,0,1,0,2003,11
2003-11-01,Southampton,Man City,0,2,A,0.0,1.0,A,A Wiley,8.0,13.0,5.0,9.0,10.0,16.0,4.0,6.0,1.0,1.0,0.0,0.0,premier-league,0304,-2,2,0,0,1,2003,11
2003-11-01,Tottenham,Bolton,0,1,A,0.0,0.0,D,U Rennie,10.0,25.0,6.0,15.0,18.0,6.0,7.0,5.0,3.0,0.0,0.0,0.0,premier-league,0304,-1,1,0,0,1,2003,11
2003-11-02,Fulham,Liverpool,1,2,A,1.0,1.0,D,R Styles,10.0,10.0,6.0,6.0,13.0,10.0,4.0,8.0,1.0,1.0,1.0,0.0,premier-league,0304,-1,3,0,0,1,2003,11
2003-11-02,Leicester,Blackburn,2,0,H,0.0,0.0,D,D Gallagher,4.0,10.0,3.0,2.0,11.0,11.0,2.0,6.0,2.0,1.0,0.0,0.0,premier-league,0304,2,2,1,0,0,2003,11
2003-11-03,Birmingham,Charlton,1,2,A,0.0,1.0,A,P Dowd,14.0,13.0,13.0,9.0,14.0,18.0,15.0,8.0,1.0,1.0,0.0,0.0,premier-league,0304,-1,3,0,0,1,2003,11
2003-11-08,Arsenal,Tottenham,2,1,H,0.0,1.0,A,M Halsey,9.0,5.0,3.0,2.0,8.0,22.0,9.0,5.0,1.0,4.0,0.0,0.0,premier-league,0304,1,3,1,0,0,2003,11
2003-11-08,Aston Villa,Middlesbrough,0,2,A,0.0,1.0,A,D Gallagher,12.0,8.0,4.0,3.0,19.0,16.0,5.0,2.0,1.0,2.0,0.0,0.0,premier-league,0304,-2,2,0,0,1,2003,11
2003-11-08,Bolton,Southampton,0,0,D,0.0,0.0,D,H Webb,18.0,8.0,11.0,5.0,10.0,14.0,8.0,6.0,2.0,1.0,0.0,1.0,premier-league,0304,0,0,0,1,0,2003,11
2003-11-08,Charlton,Fulham,3,1,H,1.0,0.0,H,A D'Urso,12.0,11.0,7.0,7.0,10.0,12.0,1.0,5.0,1.0,2.0,0.0,0.0,premier-league,0304,2,4,1,0,0,2003,11
2003-11-08,Portsmouth,Leeds,6,1,H,2.0,1.0,H,C Foy,14.0,6.0,6.0,5.0,9.0,11.0,3.0,2.0,1.0,4.0,0.0,0.0,premier-league,0304,5,7,1,0,0,2003,11
2003-11-08,Wolves,Birmingham,1,1,D,0.0,0.0,D,G Barber,11.0,4.0,4.0,2.0,13.0,12.0,8.0,1.0,2.0,1.0,0.0,0.0,premier-league,0304,0,2,0,1,0,2003,11
2003-11-09,Chelsea,Newcastle,5,0,H,3.0,0.0,H,P Durkin,15.0,4.0,8.0,3.0,13.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,premier-league,0304,5,5,1,0,0,2003,11
2003-11-09,Liverpool,Man United,1,2,A,0.0,0.0,D,G Poll,10.0,6.0,4.0,4.0,16.0,9.0,2.0,6.0,1.0,2.0,0.0,0.0,premier-league,0304,-1,3,0,0,1,2003,11
2003-11-09,Man City,Leicester,0,3,A,0.0,1.0,A,M Riley,14.0,6.0,4.0,3.0,7.0,12.0,12.0,3.0,2.0,2.0,0.0,0.0,premier-league,0304,-3,3,0,0,1,2003,11
2003-11-10,Blackburn,Everton,2,1,H,2.0,0.0,H,P Dowd,18.0,8.0,12.0,2.0,16.0,9.0,12.0,3.0,3.0,2.0,0.0,0.0,premier-league,0304,1,3,1,0,0,2003,11
2003-11-22,Birmingham,Arsenal,0,3,A,0.0,1.0,A,P Durkin,7.0,9.0,1.0,6.0,8.0,11.0,8.0,6.0,1.0,2.0,0.0,0.0,premier-league,0304,-3,3,0,0,1,2003,11
2003-11-22,Everton,Wolves,2,0,H,2.0,0.0,H,M Riley,23.0,8.0,15.0,4.0,7.0,23.0,8.0,3.0,2.0,2.0,0.0,0.0,premier-league,0304,2,2,1,0,0,2003,11
2003-11-22,Leeds,Bolton,0,2,A,0.0,2.0,A,G Poll,13.0,10.0,10.0,5.0,15.0,11.0,8.0,2.0,1.0,0.0,0.0,0.0,premier-league,0304,-2,2,0,0,1,2003,11
