match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2008-08-16,Caen,Valenciennes,3,1,H,3.0,1.0,H,,20.0,19.0,4.0,5.0,19.0,17.0,2.0,6.0,2.0,2.0,0.0,0.0,ligue-1,0809,2,4,1,0,0,2008,8
2008-08-16,Lille,Le Mans,1,3,A,0.0,2.0,A,,11.0,6.0,1.0,4.0,19.0,21.0,4.0,3.0,3.0,3.0,0.0,0.0,ligue-1,0809,-2,4,0,0,1,2008,8
2008-08-16,Nantes,Monaco,1,1,D,0.0,1.0,A,,13.0,10.0,4.0,3.0,28.0,23.0,3.0,2.0,3.0,4.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,8
2008-08-16,Nice,Nancy,2,1,H,1.0,1.0,D,,5.0,9.0,3.0,3.0,23.0,26.0,4.0,6.0,1.0,3.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,8
2008-08-16,Paris SG,Bordeaux,1,0,H,0.0,0.0,D,,6.0,16.0,2.0,6.0,20.0,12.0,5.0,4.0,3.0,2.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,8
2008-08-16,St Etienne,Sochaux,2,1,H,2.0,0.0,H,,18.0,18.0,5.0,5.0,20.0,14.0,5.0,4.0,2.0,3.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,8
2008-08-16,Toulouse,Le Havre,2,1,H,0.0,1.0,A,,16.0,10.0,8.0,1.0,16.0,19.0,7.0,2.0,3.0,2.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,8
2008-08-17,Grenoble,Rennes,1,0,H,1.0,0.0,H,,8.0,18.0,3.0,5.0,14.0,20.0,1.0,16.0,1.0,3.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,8
2008-08-17,Lorient,Lyon,0,0,D,0.0,0.0,D,,7.0,13.0,0.0,2.0,15.0,23.0,3.0,6.0,2.0,3.0,0.0,0.0,ligue-1,0809,0,0,0,1,0,2008,8
2008-08-17,Marseille,Auxerre,4,0,H,1.0,0.0,H,,18.0,7.0,5.0,2.0,10.0,13.0,13.0,1.0,1.0,1.0,0.0,0.0,ligue-1,0809,4,4,1,0,0,2008,8
2008-08-23,Le Havre,Marseille,0,1,A,0.0,0.0,D,,11.0,16.0,3.0,6.0,16.0,26.0,0.0,4.0,0.0,2.0,0.0,1.0,ligue-1,0809,-1,1,0,0,1,2008,8
2008-08-23,Le Mans,St Etienne,1,0,H,1.0,0.0,H,,5.0,12.0,3.0,2.0,17.0,11.0,5.0,1.0,1.0,2.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,8
2008-08-23,Lyon,Grenoble,2,0,H,2.0,0.0,H,,16.0,9.0,8.0,3.0,16.0,14.0,9.0,4.0,2.0,1.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,8
2008-08-23,Monaco,Caen,1,1,D,0.0,0.0,D,,12.0,15.0,4.0,3.0,22.0,25.0,2.0,6.0,2.0,3.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,8
2008-08-23,Nancy,Toulouse,0,0,D,0.0,0.0,D,,12.0,7.0,5.0,1.0,10.0,23.0,7.0,2.0,0.0,2.0,1.0,0.0,ligue-1,0809,0,0,0,1,0,2008,8
2008-08-23,Sochaux,Paris SG,1,1,D,0.0,0.0,D,,17.0,15.0,5.0,4.0,16.0,11.0,6.0,8.0,1.0,3.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,8
2008-08-23,Valenciennes,Lorient,3,1,H,2.0,0.0,H,,15.0,15.0,7.0,5.0,18.0,17.0,3.0,5.0,2.0,1.0,0.0,0.0,ligue-1,0809,2,4,1,0,0,2008,8
2008-08-24,Auxerre,Nice,0,1,A,0.0,1.0,A,,12.0,12.0,3.0,3.0,9.0,25.0,4.0,5.0,0.0,2.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,8
2008-08-24,Bordeaux,Nantes,2,0,H,1.0,0.0,H,,22.0,7.0,10.0,1.0,13.0,13.0,7.0,2.0,0.0,3.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,8
2008-08-24,Rennes,Lille,2,1,H,0.0,1.0,A,,20.0,11.0,9.0,6.0,16.0,17.0,6.0,5.0,4.0,2.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,8
2008-08-30,Caen,Paris SG,0,1,A,0.0,1.0,A,,15.0,13.0,2.0,6.0,14.0,22.0,9.0,4.0,2.0,4.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,8
2008-08-30,Grenoble,Monaco,1,0,H,1.0,0.0,H,,9.0,8.0,3.0,0.0,17.0,15.0,3.0,2.0,2.0,1.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,8
2008-08-30,Lorient,Auxerre,0,2,A,0.0,1.0,A,,14.0,9.0,5.0,5.0,13.0,20.0,8.0,2.0,2.0,3.0,0.0,0.0,ligue-1,0809,-2,2,0,0,1,2008,8
2008-08-30,Marseille,Sochaux,2,1,H,1.0,0.0,H,,14.0,11.0,3.0,7.0,15.0,18.0,11.0,3.0,2.0,2.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,8
2008-08-30,Nancy,Le Havre,2,1,H,0.0,1.0,A,,21.0,12.0,4.0,4.0,16.0,14.0,7.0,2.0,1.0,1.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,8
2008-08-30,Nantes,Le Mans,1,4,A,1.0,2.0,A,,14.0,12.0,6.0,4.0,9.0,19.0,10.0,2.0,2.0,1.0,0.0,0.0,ligue-1,0809,-3,5,0,0,1,2008,8
2008-08-30,Nice,Valenciennes,2,0,H,0.0,0.0,D,,13.0,10.0,7.0,1.0,17.0,22.0,9.0,8.0,3.0,2.0,0.0,1.0,ligue-1,0809,2,2,1,0,0,2008,8
2008-08-31,Lille,Bordeaux,2,1,H,1.0,1.0,D,,17.0,11.0,6.0,5.0,17.0,22.0,6.0,2.0,3.0,3.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,8
2008-08-31,St Etienne,Lyon,0,1,A,0.0,0.0,D,,9.0,15.0,4.0,11.0,19.0,18.0,7.0,6.0,2.0,3.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,8
2008-08-31,Toulouse,Rennes,0,0,D,0.0,0.0,D,,7.0,12.0,3.0,4.0,12.0,15.0,4.0,8.0,2.0,2.0,0.0,0.0,ligue-1,0809,0,0,0,1,0,2008,8
2008-09-13,Auxerre,Nancy,1,1,D,0.0,0.0,D,,14.0,8.0,4.0,1.0,16.0,14.0,4.0,2.0,2.0,0.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,9
2008-09-13,Bordeaux,Marseille,1,1,D,1.0,1.0,D,,14.0,13.0,4.0,2.0,16.0,20.0,6.0,4.0,2.0,1.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,9
2008-09-13,Le Mans,Toulouse,1,2,A,1.0,2.0,A,,11.0,5.0,3.0,2.0,17.0,22.0,4.0,0.0,2.0,2.0,0.0,0.0,ligue-1,0809,-1,3,0,0,1,2008,9
2008-09-13,Lyon,Nice,3,2,H,1.0,2.0,A,,28.0,4.0,8.0,2.0,13.0,20.0,11.0,1.0,1.0,3.0,0.0,1.0,ligue-1,0809,1,5,1,0,0,2008,9
2008-09-13,Monaco,Lorient,2,0,H,1.0,0.0,H,,7.0,10.0,4.0,2.0,21.0,11.0,6.0,3.0,0.0,1.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,9
2008-09-13,Rennes,Le Havre,1,1,D,1.0,1.0,D,,14.0,10.0,3.0,3.0,22.0,11.0,3.0,6.0,2.0,0.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,9
2008-09-13,Valenciennes,Grenoble,1,1,D,0.0,0.0,D,,8.0,9.0,4.0,3.0,23.0,11.0,2.0,4.0,1.0,2.0,0.0,1.0,ligue-1,0809,0,2,0,1,0,2008,9
2008-09-14,Caen,St Etienne,2,0,H,1.0,0.0,H,,14.0,18.0,7.0,5.0,15.0,20.0,10.0,3.0,0.0,2.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,9
2008-09-14,Paris SG,Nantes,1,0,H,1.0,0.0,H,,9.0,13.0,2.0,2.0,18.0,19.0,6.0,4.0,0.0,1.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,9
2008-09-14,Sochaux,Lille,1,1,D,0.0,0.0,D,,15.0,16.0,6.0,6.0,18.0,20.0,2.0,2.0,2.0,3.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,9
2008-09-20,Grenoble,Bordeaux,0,1,A,0.0,0.0,D,,8.0,7.0,2.0,1.0,21.0,16.0,3.0,1.0,3.0,3.0,1.0,2.0,ligue-1,0809,-1,1,0,0,1,2008,9
2008-09-20,Le Havre,Lyon,0,1,A,0.0,1.0,A,,13.0,16.0,1.0,5.0,12.0,10.0,6.0,8.0,2.0,0.0,0.0,1.0,ligue-1,0809,-1,1,0,0,1,2008,9
2008-09-20,Lille,Auxerre,3,2,H,1.0,0.0,H,,12.0,4.0,5.0,4.0,21.0,11.0,6.0,1.0,1.0,1.0,0.0,0.0,ligue-1,0809,1,5,1,0,0,2008,9
2008-09-20,Lorient,Caen,1,1,D,1.0,0.0,H,,9.0,6.0,2.0,4.0,18.0,12.0,6.0,3.0,2.0,2.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,9
2008-09-20,Nantes,Valenciennes,2,0,H,1.0,0.0,H,,13.0,9.0,5.0,4.0,19.0,22.0,8.0,6.0,3.0,2.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,9
2008-09-20,Nice,Le Mans,2,2,D,2.0,0.0,H,,12.0,14.0,2.0,4.0,19.0,29.0,2.0,10.0,1.0,2.0,0.0,0.0,ligue-1,0809,0,4,0,1,0,2008,9
2008-09-20,Toulouse,Sochaux,2,1,H,1.0,0.0,H,,10.0,16.0,5.0,5.0,18.0,10.0,3.0,9.0,2.0,2.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,9
2008-09-21,Marseille,Monaco,0,0,D,0.0,0.0,D,,20.0,4.0,4.0,0.0,16.0,29.0,5.0,1.0,0.0,2.0,0.0,0.0,ligue-1,0809,0,0,0,1,0,2008,9
2008-09-21,Nancy,Rennes,0,0,D,0.0,0.0,D,,7.0,12.0,1.0,3.0,15.0,15.0,2.0,6.0,1.0,1.0,0.0,1.0,ligue-1,0809,0,0,0,1,0,2008,9
2008-09-21,St Etienne,Paris SG,1,0,H,1.0,0.0,H,,18.0,8.0,4.0,1.0,19.0,15.0,6.0,3.0,1.0,3.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,9
2008-09-27,Auxerre,Le Havre,3,0,H,1.0,0.0,H,,18.0,13.0,7.0,1.0,10.0,19.0,6.0,3.0,0.0,2.0,0.0,0.0,ligue-1,0809,3,3,1,0,0,2008,9
2008-09-27,Caen,Nantes,3,0,H,3.0,0.0,H,,18.0,15.0,10.0,5.0,19.0,28.0,2.0,3.0,2.0,3.0,0.0,0.0,ligue-1,0809,3,3,1,0,0,2008,9
2008-09-27,Le Mans,Marseille,1,1,D,1.0,1.0,D,,6.0,26.0,2.0,7.0,18.0,10.0,4.0,5.0,3.0,1.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,9
2008-09-27,Lyon,Nancy,2,1,H,2.0,1.0,H,,18.0,6.0,5.0,2.0,18.0,22.0,6.0,1.0,1.0,3.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,9
2008-09-27,Paris SG,Grenoble,0,1,A,0.0,0.0,D,,13.0,9.0,5.0,1.0,20.0,16.0,7.0,6.0,1.0,2.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,9
2008-09-27,Rennes,Nice,1,0,H,0.0,0.0,D,,19.0,10.0,7.0,3.0,24.0,16.0,4.0,2.0,2.0,3.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,9
2008-09-27,Sochaux,Lorient,1,1,D,0.0,1.0,A,,19.0,14.0,3.0,6.0,19.0,15.0,8.0,2.0,0.0,0.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,9
2008-09-28,Bordeaux,St Etienne,1,1,D,0.0,1.0,A,,16.0,10.0,7.0,2.0,24.0,22.0,6.0,1.0,2.0,1.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,9
2008-09-28,Monaco,Lille,0,2,A,0.0,0.0,D,,12.0,18.0,4.0,10.0,28.0,21.0,7.0,2.0,1.0,2.0,0.0,0.0,ligue-1,0809,-2,2,0,0,1,2008,9
2008-09-28,Valenciennes,Toulouse,0,1,A,0.0,0.0,D,,13.0,12.0,1.0,2.0,20.0,19.0,6.0,6.0,2.0,1.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,9
2008-10-04,Grenoble,Nantes,0,1,A,0.0,0.0,D,,12.0,9.0,3.0,1.0,14.0,15.0,3.0,1.0,1.0,1.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,10
2008-10-04,Le Havre,Le Mans,1,2,A,1.0,0.0,H,,15.0,13.0,3.0,6.0,8.0,17.0,3.0,5.0,0.0,1.0,0.0,0.0,ligue-1,0809,-1,3,0,0,1,2008,10
2008-10-04,Lille,Valenciennes,1,0,H,0.0,0.0,D,,12.0,8.0,4.0,2.0,17.0,23.0,5.0,1.0,1.0,1.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,10
2008-10-04,Lorient,Bordeaux,1,2,A,0.0,0.0,D,,11.0,17.0,4.0,4.0,16.0,17.0,8.0,3.0,0.0,0.0,0.0,0.0,ligue-1,0809,-1,3,0,0,1,2008,10
2008-10-04,Marseille,Caen,2,1,H,1.0,1.0,D,,12.0,13.0,2.0,5.0,18.0,27.0,4.0,1.0,2.0,2.0,1.0,0.0,ligue-1,0809,1,3,1,0,0,2008,10
2008-10-04,Nice,Sochaux,1,1,D,0.0,0.0,D,,11.0,8.0,7.0,3.0,20.0,24.0,3.0,9.0,1.0,2.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,10
2008-10-04,Toulouse,Auxerre,1,0,H,0.0,0.0,D,,19.0,9.0,5.0,2.0,18.0,16.0,12.0,2.0,1.0,1.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,10
2008-10-05,Nancy,Paris SG,1,1,D,1.0,1.0,D,,13.0,13.0,4.0,6.0,14.0,12.0,8.0,5.0,1.0,1.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,10
2008-10-05,Rennes,Lyon,3,0,H,1.0,0.0,H,,12.0,9.0,4.0,2.0,9.0,12.0,4.0,3.0,0.0,1.0,0.0,0.0,ligue-1,0809,3,3,1,0,0,2008,10
2008-10-05,St Etienne,Monaco,2,0,H,1.0,0.0,H,,13.0,10.0,6.0,2.0,9.0,16.0,2.0,8.0,0.0,1.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,10
2008-10-18,Bordeaux,Toulouse,2,1,H,2.0,0.0,H,,12.0,7.0,4.0,6.0,16.0,17.0,4.0,2.0,2.0,3.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,10
2008-10-18,Caen,Grenoble,2,2,D,1.0,1.0,D,,18.0,15.0,5.0,7.0,12.0,18.0,5.0,6.0,1.0,3.0,0.0,0.0,ligue-1,0809,0,4,0,1,0,2008,10
2008-10-18,Lyon,Lille,2,2,D,1.0,1.0,D,,18.0,11.0,6.0,6.0,12.0,24.0,8.0,4.0,1.0,2.0,0.0,0.0,ligue-1,0809,0,4,0,1,0,2008,10
2008-10-18,Monaco,Nice,1,2,A,1.0,1.0,D,,19.0,14.0,6.0,3.0,31.0,20.0,1.0,2.0,2.0,3.0,1.0,0.0,ligue-1,0809,-1,3,0,0,1,2008,10
2008-10-18,Nantes,St Etienne,1,0,H,1.0,0.0,H,,16.0,8.0,5.0,3.0,26.0,22.0,4.0,7.0,2.0,4.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,10
2008-10-18,Paris SG,Lorient,3,2,H,1.0,2.0,A,,10.0,12.0,7.0,3.0,17.0,15.0,5.0,3.0,2.0,1.0,0.0,0.0,ligue-1,0809,1,5,1,0,0,2008,10
2008-10-18,Sochaux,Le Havre,1,1,D,0.0,1.0,A,,11.0,18.0,8.0,6.0,19.0,13.0,5.0,10.0,0.0,2.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,10
2008-10-19,Auxerre,Rennes,0,0,D,0.0,0.0,D,,16.0,11.0,7.0,3.0,13.0,17.0,6.0,8.0,1.0,3.0,0.0,0.0,ligue-1,0809,0,0,0,1,0,2008,10
2008-10-19,Le Mans,Nancy,2,0,H,1.0,0.0,H,,15.0,11.0,5.0,1.0,22.0,7.0,2.0,11.0,2.0,1.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,10
2008-10-19,Valenciennes,Marseille,1,3,A,0.0,1.0,A,,10.0,17.0,3.0,3.0,22.0,22.0,6.0,5.0,3.0,1.0,0.0,0.0,ligue-1,0809,-2,4,0,0,1,2008,10
2008-10-25,Auxerre,Lyon,0,0,D,0.0,0.0,D,,13.0,17.0,3.0,1.0,9.0,17.0,6.0,11.0,0.0,1.0,0.0,0.0,ligue-1,0809,0,0,0,1,0,2008,10
2008-10-25,Le Havre,Valenciennes,2,1,H,1.0,1.0,D,,9.0,16.0,5.0,4.0,11.0,16.0,1.0,6.0,1.0,2.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,10
2008-10-25,Lille,Caen,2,2,D,2.0,0.0,H,,18.0,8.0,5.0,4.0,29.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,ligue-1,0809,0,4,0,1,0,2008,10
2008-10-25,Lorient,Nantes,3,0,H,1.0,0.0,H,,18.0,5.0,7.0,1.0,16.0,19.0,3.0,8.0,2.0,2.0,0.0,0.0,ligue-1,0809,3,3,1,0,0,2008,10
2008-10-25,Nice,Bordeaux,2,2,D,0.0,1.0,A,,12.0,16.0,3.0,8.0,13.0,22.0,3.0,5.0,1.0,3.0,0.0,0.0,ligue-1,0809,0,4,0,1,0,2008,10
2008-10-25,Rennes,Le Mans,2,2,D,1.0,2.0,A,,18.0,15.0,5.0,4.0,14.0,14.0,8.0,6.0,2.0,2.0,0.0,0.0,ligue-1,0809,0,4,0,1,0,2008,10
2008-10-25,Toulouse,Monaco,0,0,D,0.0,0.0,D,,18.0,8.0,3.0,2.0,17.0,15.0,4.0,5.0,3.0,2.0,0.0,0.0,ligue-1,0809,0,0,0,1,0,2008,10
2008-10-26,Marseille,Paris SG,2,4,A,2.0,1.0,H,,24.0,8.0,6.0,4.0,18.0,12.0,3.0,5.0,1.0,2.0,0.0,0.0,ligue-1,0809,-2,6,0,0,1,2008,10
2008-10-26,Nancy,Sochaux,1,1,D,0.0,1.0,A,,20.0,10.0,1.0,4.0,12.0,22.0,11.0,3.0,1.0,2.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,10
2008-10-26,St Etienne,Grenoble,0,2,A,0.0,1.0,A,,16.0,8.0,4.0,4.0,12.0,11.0,6.0,4.0,1.0,1.0,0.0,0.0,ligue-1,0809,-2,2,0,0,1,2008,10
2008-10-28,Bordeaux,Le Havre,4,0,H,1.0,0.0,H,,12.0,9.0,7.0,2.0,20.0,16.0,1.0,1.0,1.0,2.0,0.0,0.0,ligue-1,0809,4,4,1,0,0,2008,10
2008-10-29,Caen,Nice,1,1,D,0.0,0.0,D,,18.0,16.0,6.0,1.0,18.0,17.0,4.0,7.0,0.0,0.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,10
2008-10-29,Grenoble,Lille,0,0,D,0.0,0.0,D,,6.0,13.0,1.0,5.0,20.0,18.0,2.0,1.0,2.0,1.0,0.0,0.0,ligue-1,0809,0,0,0,1,0,2008,10
2008-10-29,Le Mans,Auxerre,0,2,A,0.0,2.0,A,,10.0,17.0,2.0,5.0,9.0,9.0,4.0,5.0,1.0,0.0,0.0,0.0,ligue-1,0809,-2,2,0,0,1,2008,10
2008-10-29,Monaco,Nancy,3,1,H,1.0,0.0,H,,16.0,14.0,6.0,4.0,17.0,18.0,2.0,6.0,1.0,2.0,0.0,0.0,ligue-1,0809,2,4,1,0,0,2008,10
2008-10-29,Nantes,Marseille,1,1,D,1.0,0.0,H,,3.0,17.0,2.0,6.0,14.0,11.0,3.0,9.0,1.0,1.0,1.0,0.0,ligue-1,0809,0,2,0,1,0,2008,10
2008-10-29,Paris SG,Toulouse,0,1,A,0.0,0.0,D,,4.0,14.0,2.0,5.0,7.0,13.0,5.0,3.0,2.0,0.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,10
2008-10-29,Sochaux,Lyon,0,2,A,0.0,0.0,D,,13.0,9.0,3.0,3.0,15.0,21.0,9.0,2.0,1.0,3.0,2.0,0.0,ligue-1,0809,-2,2,0,0,1,2008,10
2008-10-29,St Etienne,Lorient,1,4,A,1.0,1.0,D,,11.0,5.0,3.0,5.0,11.0,6.0,5.0,3.0,1.0,0.0,0.0,0.0,ligue-1,0809,-3,5,0,0,1,2008,10
2008-10-29,Valenciennes,Rennes,0,0,D,0.0,0.0,D,,11.0,9.0,3.0,2.0,13.0,16.0,6.0,2.0,2.0,4.0,0.0,0.0,ligue-1,0809,0,0,0,1,0,2008,10
2008-11-01,Auxerre,Valenciennes,0,0,D,0.0,0.0,D,,20.0,6.0,3.0,0.0,12.0,12.0,9.0,4.0,1.0,2.0,0.0,0.0,ligue-1,0809,0,0,0,1,0,2008,11
2008-11-01,Lille,Nantes,2,0,H,1.0,0.0,H,,20.0,7.0,4.0,3.0,30.0,25.0,4.0,6.0,1.0,3.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,11
2008-11-01,Lorient,Grenoble,1,1,D,0.0,0.0,D,,7.0,5.0,4.0,2.0,15.0,13.0,7.0,4.0,2.0,2.0,0.0,1.0,ligue-1,0809,0,2,0,1,0,2008,11
2008-11-01,Marseille,St Etienne,3,1,H,2.0,1.0,H,,13.0,8.0,9.0,2.0,13.0,15.0,7.0,6.0,2.0,4.0,0.0,0.0,ligue-1,0809,2,4,1,0,0,2008,11
2008-11-01,Nancy,Bordeaux,1,0,H,0.0,0.0,D,,10.0,21.0,1.0,3.0,19.0,18.0,4.0,4.0,2.0,3.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,11
2008-11-01,Nice,Paris SG,1,0,H,1.0,0.0,H,,16.0,13.0,10.0,5.0,15.0,22.0,4.0,6.0,1.0,1.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,11
2008-11-01,Toulouse,Caen,0,1,A,0.0,0.0,D,,11.0,16.0,3.0,5.0,17.0,11.0,10.0,7.0,2.0,2.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,11
2008-11-02,Le Havre,Monaco,2,3,A,0.0,2.0,A,,20.0,20.0,6.0,12.0,14.0,12.0,11.0,9.0,1.0,1.0,0.0,0.0,ligue-1,0809,-1,5,0,0,1,2008,11
2008-11-02,Lyon,Le Mans,2,0,H,1.0,0.0,H,,21.0,8.0,9.0,3.0,17.0,25.0,7.0,5.0,0.0,2.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,11
2008-11-02,Rennes,Sochaux,1,0,H,1.0,0.0,H,,10.0,18.0,5.0,4.0,19.0,12.0,6.0,3.0,1.0,1.0,0.0,0.0,ligue-1,0809,1,1,1,0,0,2008,11
2008-11-08,Bordeaux,Auxerre,2,0,H,0.0,0.0,D,,21.0,7.0,5.0,2.0,7.0,21.0,9.0,1.0,0.0,4.0,0.0,0.0,ligue-1,0809,2,2,1,0,0,2008,11
2008-11-08,Caen,Le Havre,0,1,A,0.0,0.0,D,,9.0,13.0,3.0,4.0,17.0,16.0,7.0,2.0,1.0,3.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,11
2008-11-08,Grenoble,Marseille,0,3,A,0.0,2.0,A,,13.0,7.0,3.0,5.0,11.0,10.0,7.0,2.0,1.0,2.0,0.0,0.0,ligue-1,0809,-3,3,0,0,1,2008,11
2008-11-08,Lorient,Nice,0,1,A,0.0,1.0,A,,12.0,9.0,3.0,2.0,14.0,16.0,7.0,3.0,1.0,2.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,11
2008-11-08,Monaco,Lyon,0,1,A,0.0,0.0,D,,12.0,17.0,3.0,8.0,13.0,16.0,2.0,5.0,1.0,1.0,0.0,0.0,ligue-1,0809,-1,1,0,0,1,2008,11
2008-11-08,Nantes,Toulouse,1,1,D,1.0,1.0,D,,15.0,10.0,3.0,5.0,17.0,25.0,6.0,3.0,0.0,2.0,0.0,0.0,ligue-1,0809,0,2,0,1,0,2008,11
2008-11-08,Sochaux,Le Mans,2,1,H,1.0,1.0,D,,11.0,13.0,4.0,3.0,18.0,13.0,3.0,4.0,1.0,1.0,0.0,0.0,ligue-1,0809,1,3,1,0,0,2008,11
