match_date,home_team,away_team,home_goals,away_goals,full_time_result,half_time_home_goals,half_time_away_goals,half_time_result,referee,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellows,away_yellows,home_reds,away_reds,league,season,goal_diff,total_goals,home_win,draw,away_win,match_year,match_month
2010-09-18,Lorient,Caen,0,1,A,0.0,1.0,A,,18.0,13.0,4.0,4.0,12.0,17.0,4.0,1.0,1.0,2.0,0.0,0.0,ligue-1,1011,-1,1,0,0,1,2010,9
2010-09-18,Monaco,Toulouse,0,0,D,0.0,0.0,D,,9.0,10.0,2.0,5.0,13.0,14.0,2.0,5.0,4.0,2.0,0.0,0.0,ligue-1,1011,0,0,0,1,0,2010,9
2010-09-18,Nancy,Brest,0,2,A,0.0,0.0,D,,16.0,9.0,3.0,5.0,14.0,11.0,6.0,1.0,0.0,1.0,0.0,0.0,ligue-1,1011,-2,2,0,0,1,2010,9
2010-09-18,Sochaux,Nice,4,0,H,1.0,0.0,H,,24.0,11.0,12.0,7.0,17.0,14.0,9.0,4.0,2.0,2.0,0.0,0.0,ligue-1,1011,4,4,1,0,0,2010,9
2010-09-18,St Etienne,Montpellier,3,0,H,2.0,0.0,H,,10.0,13.0,4.0,1.0,17.0,21.0,3.0,2.0,0.0,1.0,0.0,0.0,ligue-1,1011,3,3,1,0,0,2010,9
2010-09-18,Valenciennes,Lens,1,1,D,0.0,0.0,D,,10.0,12.0,2.0,3.0,18.0,10.0,1.0,7.0,2.0,3.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,9
2010-09-19,Bordeaux,Lyon,2,0,H,0.0,0.0,D,,19.0,10.0,5.0,1.0,15.0,23.0,7.0,4.0,3.0,3.0,0.0,0.0,ligue-1,1011,2,2,1,0,0,2010,9
2010-09-19,Lille,Auxerre,1,0,H,0.0,0.0,D,,11.0,8.0,1.0,2.0,13.0,15.0,6.0,3.0,2.0,2.0,0.0,0.0,ligue-1,1011,1,1,1,0,0,2010,9
2010-09-19,Paris SG,Rennes,0,0,D,0.0,0.0,D,,11.0,10.0,2.0,2.0,19.0,15.0,5.0,0.0,0.0,1.0,0.0,0.0,ligue-1,1011,0,0,0,1,0,2010,9
2010-09-25,Auxerre,Nancy,2,2,D,2.0,2.0,D,,17.0,7.0,5.0,3.0,9.0,18.0,3.0,1.0,3.0,2.0,0.0,0.0,ligue-1,1011,0,4,0,1,0,2010,9
2010-09-25,Caen,Bordeaux,0,0,D,0.0,0.0,D,,3.0,14.0,1.0,4.0,23.0,13.0,3.0,2.0,2.0,2.0,0.0,0.0,ligue-1,1011,0,0,0,1,0,2010,9
2010-09-25,Lorient,Monaco,2,1,H,1.0,1.0,D,,24.0,2.0,6.0,1.0,8.0,20.0,8.0,0.0,1.0,4.0,0.0,1.0,ligue-1,1011,1,3,1,0,0,2010,9
2010-09-25,Lyon,St Etienne,0,1,A,0.0,0.0,D,,28.0,5.0,4.0,2.0,11.0,21.0,12.0,2.0,3.0,4.0,1.0,0.0,ligue-1,1011,-1,1,0,0,1,2010,9
2010-09-25,Marseille,Sochaux,2,1,H,1.0,0.0,H,,25.0,8.0,5.0,2.0,15.0,17.0,9.0,2.0,0.0,2.0,0.0,0.0,ligue-1,1011,1,3,1,0,0,2010,9
2010-09-25,Montpellier,Arles,3,1,H,1.0,0.0,H,,13.0,15.0,4.0,4.0,22.0,24.0,5.0,4.0,2.0,5.0,1.0,0.0,ligue-1,1011,2,4,1,0,0,2010,9
2010-09-25,Nice,Rennes,1,2,A,1.0,1.0,D,,8.0,10.0,3.0,5.0,15.0,20.0,2.0,4.0,2.0,3.0,0.0,0.0,ligue-1,1011,-1,3,0,0,1,2010,9
2010-09-26,Brest,Valenciennes,1,0,H,0.0,0.0,D,,13.0,6.0,5.0,3.0,13.0,20.0,7.0,4.0,0.0,3.0,0.0,0.0,ligue-1,1011,1,1,1,0,0,2010,9
2010-09-26,Lens,Paris SG,0,2,A,0.0,0.0,D,,14.0,20.0,3.0,6.0,18.0,19.0,4.0,7.0,0.0,3.0,0.0,0.0,ligue-1,1011,-2,2,0,0,1,2010,9
2010-09-26,Toulouse,Lille,1,1,D,0.0,1.0,A,,14.0,6.0,6.0,2.0,22.0,10.0,3.0,0.0,3.0,3.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,9
2010-10-02,Arles,Auxerre,0,4,A,0.0,2.0,A,,8.0,14.0,0.0,8.0,16.0,18.0,5.0,0.0,1.0,0.0,0.0,0.0,ligue-1,1011,-4,4,0,0,1,2010,10
2010-10-02,Bordeaux,Lorient,1,0,H,1.0,0.0,H,,10.0,7.0,2.0,3.0,22.0,15.0,6.0,8.0,1.0,3.0,0.0,0.0,ligue-1,1011,1,1,1,0,0,2010,10
2010-10-02,Monaco,Brest,0,1,A,0.0,0.0,D,,13.0,10.0,7.0,2.0,18.0,10.0,8.0,5.0,2.0,1.0,0.0,0.0,ligue-1,1011,-1,1,0,0,1,2010,10
2010-10-02,Nancy,Lyon,2,3,A,0.0,1.0,A,,19.0,8.0,6.0,3.0,20.0,21.0,6.0,3.0,1.0,3.0,0.0,0.0,ligue-1,1011,-1,5,0,0,1,2010,10
2010-10-02,Sochaux,Lens,3,0,H,2.0,0.0,H,,11.0,12.0,7.0,5.0,16.0,13.0,3.0,5.0,1.0,3.0,0.0,0.0,ligue-1,1011,3,3,1,0,0,2010,10
2010-10-02,St Etienne,Marseille,1,1,D,0.0,1.0,A,,18.0,13.0,8.0,3.0,12.0,10.0,9.0,4.0,1.0,1.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,10
2010-10-02,Valenciennes,Caen,2,1,H,2.0,0.0,H,,14.0,7.0,4.0,1.0,22.0,10.0,5.0,3.0,2.0,3.0,0.0,0.0,ligue-1,1011,1,3,1,0,0,2010,10
2010-10-03,Lille,Montpellier,3,1,H,2.0,1.0,H,,11.0,15.0,6.0,6.0,14.0,18.0,3.0,3.0,1.0,0.0,0.0,0.0,ligue-1,1011,2,4,1,0,0,2010,10
2010-10-03,Paris SG,Nice,0,0,D,0.0,0.0,D,,19.0,11.0,6.0,2.0,10.0,10.0,12.0,3.0,1.0,4.0,0.0,0.0,ligue-1,1011,0,0,0,1,0,2010,10
2010-10-03,Rennes,Toulouse,3,1,H,1.0,0.0,H,,14.0,15.0,7.0,2.0,9.0,15.0,3.0,4.0,0.0,1.0,0.0,0.0,ligue-1,1011,2,4,1,0,0,2010,10
2010-10-16,Auxerre,Bordeaux,0,1,A,0.0,1.0,A,,15.0,9.0,2.0,4.0,16.0,18.0,8.0,8.0,1.0,2.0,0.0,1.0,ligue-1,1011,-1,1,0,0,1,2010,10
2010-10-16,Brest,Arles,0,0,D,0.0,0.0,D,,11.0,8.0,1.0,1.0,17.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,ligue-1,1011,0,0,0,1,0,2010,10
2010-10-16,Caen,Monaco,0,0,D,0.0,0.0,D,,10.0,15.0,2.0,6.0,14.0,17.0,7.0,7.0,2.0,2.0,0.0,0.0,ligue-1,1011,0,0,0,1,0,2010,10
2010-10-16,Marseille,Nancy,1,0,H,1.0,0.0,H,,14.0,7.0,4.0,2.0,17.0,17.0,13.0,3.0,1.0,1.0,0.0,0.0,ligue-1,1011,1,1,1,0,0,2010,10
2010-10-16,Montpellier,Sochaux,2,0,H,2.0,0.0,H,,14.0,5.0,6.0,1.0,18.0,16.0,5.0,3.0,0.0,4.0,0.0,0.0,ligue-1,1011,2,2,1,0,0,2010,10
2010-10-16,Toulouse,Paris SG,0,2,A,0.0,1.0,A,,6.0,13.0,4.0,7.0,19.0,14.0,6.0,4.0,2.0,1.0,0.0,0.0,ligue-1,1011,-2,2,0,0,1,2010,10
2010-10-17,Lens,Rennes,0,0,D,0.0,0.0,D,,12.0,10.0,4.0,4.0,21.0,24.0,2.0,3.0,2.0,1.0,0.0,1.0,ligue-1,1011,0,0,0,1,0,2010,10
2010-10-17,Lorient,Valenciennes,2,1,H,2.0,1.0,H,,15.0,14.0,6.0,5.0,14.0,18.0,3.0,4.0,1.0,3.0,0.0,0.0,ligue-1,1011,1,3,1,0,0,2010,10
2010-10-17,Lyon,Lille,3,1,H,2.0,0.0,H,,16.0,20.0,9.0,9.0,19.0,11.0,4.0,3.0,0.0,2.0,1.0,0.0,ligue-1,1011,2,4,1,0,0,2010,10
2010-10-17,Nice,St Etienne,2,1,H,0.0,1.0,A,,18.0,8.0,7.0,2.0,8.0,15.0,8.0,2.0,2.0,5.0,0.0,1.0,ligue-1,1011,1,3,1,0,0,2010,10
2010-10-23,Bordeaux,Brest,0,2,A,0.0,1.0,A,,20.0,11.0,7.0,6.0,10.0,15.0,11.0,8.0,2.0,2.0,0.0,0.0,ligue-1,1011,-2,2,0,0,1,2010,10
2010-10-23,Lens,Nice,1,0,H,0.0,0.0,D,,21.0,10.0,2.0,3.0,9.0,13.0,4.0,4.0,2.0,2.0,0.0,0.0,ligue-1,1011,1,1,1,0,0,2010,10
2010-10-23,Monaco,Valenciennes,0,2,A,0.0,1.0,A,,12.0,13.0,3.0,4.0,25.0,17.0,7.0,4.0,2.0,2.0,0.0,0.0,ligue-1,1011,-2,2,0,0,1,2010,10
2010-10-23,Nancy,Lorient,1,0,H,1.0,0.0,H,,16.0,13.0,5.0,4.0,20.0,20.0,11.0,5.0,1.0,2.0,0.0,1.0,ligue-1,1011,1,1,1,0,0,2010,10
2010-10-23,Rennes,Montpellier,0,1,A,0.0,1.0,A,,12.0,11.0,5.0,2.0,17.0,18.0,6.0,1.0,2.0,3.0,1.0,1.0,ligue-1,1011,-1,1,0,0,1,2010,10
2010-10-23,Sochaux,Toulouse,1,3,A,0.0,0.0,D,,8.0,12.0,4.0,8.0,15.0,14.0,1.0,9.0,1.0,1.0,0.0,0.0,ligue-1,1011,-2,4,0,0,1,2010,10
2010-10-23,St Etienne,Caen,1,1,D,0.0,1.0,A,,26.0,7.0,5.0,2.0,14.0,16.0,5.0,6.0,1.0,3.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,10
2010-10-24,Arles,Lyon,1,1,D,1.0,0.0,H,,8.0,10.0,2.0,5.0,13.0,14.0,2.0,6.0,1.0,2.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,10
2010-10-24,Lille,Marseille,1,3,A,1.0,0.0,H,,14.0,9.0,7.0,7.0,15.0,19.0,7.0,4.0,2.0,3.0,0.0,0.0,ligue-1,1011,-2,4,0,0,1,2010,10
2010-10-24,Paris SG,Auxerre,2,3,A,1.0,3.0,A,,14.0,8.0,7.0,4.0,19.0,14.0,5.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1011,-1,5,0,0,1,2010,10
2010-10-30,Auxerre,Nice,2,0,H,1.0,0.0,H,,16.0,19.0,7.0,4.0,9.0,12.0,0.0,4.0,1.0,2.0,0.0,0.0,ligue-1,1011,2,2,1,0,0,2010,10
2010-10-30,Brest,St Etienne,2,0,H,0.0,0.0,D,,14.0,14.0,5.0,1.0,16.0,9.0,1.0,4.0,1.0,0.0,0.0,0.0,ligue-1,1011,2,2,1,0,0,2010,10
2010-10-30,Caen,Nancy,2,3,A,1.0,2.0,A,,13.0,14.0,3.0,6.0,28.0,20.0,5.0,3.0,3.0,4.0,0.0,0.0,ligue-1,1011,-1,5,0,0,1,2010,10
2010-10-30,Lorient,Arles,2,0,H,0.0,0.0,D,,16.0,7.0,5.0,1.0,13.0,16.0,7.0,1.0,1.0,1.0,0.0,0.0,ligue-1,1011,2,2,1,0,0,2010,10
2010-10-30,Lyon,Sochaux,2,1,H,1.0,0.0,H,,16.0,7.0,3.0,4.0,10.0,17.0,8.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1011,1,3,1,0,0,2010,10
2010-10-30,Toulouse,Lens,1,1,D,1.0,1.0,D,,5.0,9.0,2.0,2.0,19.0,17.0,4.0,2.0,1.0,1.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,10
2010-10-31,Montpellier,Paris SG,1,1,D,1.0,1.0,D,,17.0,15.0,5.0,3.0,23.0,17.0,2.0,4.0,2.0,2.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,10
2010-10-31,Valenciennes,Lille,1,1,D,0.0,0.0,D,,10.0,18.0,3.0,3.0,16.0,15.0,4.0,7.0,3.0,1.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,10
2010-11-02,Monaco,Bordeaux,2,2,D,0.0,1.0,A,,16.0,12.0,7.0,4.0,16.0,15.0,4.0,5.0,2.0,3.0,1.0,0.0,ligue-1,1011,0,4,0,1,0,2010,11
2010-11-06,Arles,Caen,3,2,H,2.0,1.0,H,,14.0,13.0,9.0,5.0,21.0,15.0,5.0,8.0,1.0,2.0,0.0,0.0,ligue-1,1011,1,5,1,0,0,2010,11
2010-11-06,Bordeaux,Valenciennes,1,1,D,0.0,1.0,A,,28.0,7.0,8.0,4.0,9.0,16.0,7.0,3.0,3.0,4.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,11
2010-11-06,Rennes,Lyon,1,1,D,1.0,0.0,H,,10.0,12.0,5.0,5.0,20.0,20.0,5.0,5.0,0.0,2.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,11
2010-11-06,Sochaux,Auxerre,1,1,D,0.0,1.0,A,,24.0,14.0,7.0,5.0,15.0,14.0,10.0,5.0,2.0,1.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,11
2010-11-06,St Etienne,Lorient,1,2,A,0.0,1.0,A,,11.0,21.0,5.0,7.0,20.0,6.0,4.0,8.0,3.0,0.0,0.0,0.0,ligue-1,1011,-1,3,0,0,1,2010,11
2010-11-07,Lens,Montpellier,2,0,H,2.0,0.0,H,,8.0,16.0,5.0,3.0,26.0,19.0,2.0,5.0,2.0,2.0,0.0,0.0,ligue-1,1011,2,2,1,0,0,2010,11
2010-11-07,Lille,Brest,3,1,H,1.0,0.0,H,,20.0,15.0,7.0,4.0,13.0,13.0,4.0,2.0,1.0,2.0,0.0,0.0,ligue-1,1011,2,4,1,0,0,2010,11
2010-11-07,Nancy,Monaco,0,4,A,0.0,0.0,D,,16.0,11.0,5.0,4.0,15.0,16.0,4.0,5.0,0.0,2.0,0.0,0.0,ligue-1,1011,-4,4,0,0,1,2010,11
2010-11-07,Nice,Toulouse,2,0,H,1.0,0.0,H,,6.0,12.0,3.0,3.0,13.0,25.0,3.0,5.0,2.0,2.0,0.0,1.0,ligue-1,1011,2,2,1,0,0,2010,11
2010-11-07,Paris SG,Marseille,2,1,H,2.0,1.0,H,,11.0,15.0,6.0,5.0,18.0,16.0,5.0,4.0,3.0,3.0,0.0,0.0,ligue-1,1011,1,3,1,0,0,2010,11
2010-11-13,Bordeaux,Nancy,2,1,H,1.0,0.0,H,,10.0,8.0,4.0,2.0,22.0,15.0,5.0,3.0,2.0,3.0,0.0,0.0,ligue-1,1011,1,3,1,0,0,2010,11
2010-11-13,Brest,Sochaux,1,1,D,1.0,1.0,D,,18.0,10.0,5.0,3.0,11.0,15.0,12.0,3.0,1.0,2.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,11
2010-11-13,Caen,Lille,2,5,A,1.0,3.0,A,,11.0,22.0,5.0,8.0,15.0,18.0,1.0,0.0,3.0,1.0,0.0,0.0,ligue-1,1011,-3,7,0,0,1,2010,11
2010-11-13,Marseille,Lens,1,1,D,1.0,0.0,H,,19.0,7.0,5.0,2.0,22.0,13.0,4.0,5.0,1.0,2.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,11
2010-11-13,Monaco,Arles,0,0,D,0.0,0.0,D,,16.0,9.0,4.0,4.0,10.0,19.0,9.0,5.0,0.0,1.0,0.0,0.0,ligue-1,1011,0,0,0,1,0,2010,11
2010-11-13,Montpellier,Toulouse,1,0,H,1.0,0.0,H,,13.0,6.0,5.0,3.0,14.0,27.0,4.0,4.0,1.0,1.0,0.0,0.0,ligue-1,1011,1,1,1,0,0,2010,11
2010-11-14,Auxerre,Rennes,2,1,H,0.0,0.0,D,,12.0,12.0,5.0,5.0,18.0,11.0,5.0,2.0,4.0,1.0,0.0,0.0,ligue-1,1011,1,3,1,0,0,2010,11
2010-11-14,Lorient,Paris SG,1,1,D,1.0,0.0,H,,13.0,19.0,4.0,8.0,8.0,21.0,7.0,9.0,2.0,2.0,0.0,0.0,ligue-1,1011,0,2,0,1,0,2010,11
2010-11-14,Lyon,Nice,1,0,H,1.0,0.0,H,,19.0,1.0,6.0,0.0,12.0,17.0,7.0,1.0,1.0,3.0,0.0,0.0,ligue-1,1011,1,1,1,0,0,2010,11
